B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 2.017, 106, S02, B08, 1
B29, Trade, 205.867, 179, S04, B29, 1
B29, Trade, 213.000, 173, S13, B29, 1
B29, Trade, 219.417, 174, S08, B29, 1
B29, Trade, 222.867, 181, B29, S03, 1
B29, Trade, 229.050, 180, S13, B29, 1
B29, Trade, 235.900, 181, S12, B29, 1
B29, Trade, 240.067, 178, S08, B29, 1
B29, Trade, 243.317, 182, S16, B29, 1
B29, Trade, 252.067, 186, S04, B29, 1
B29, Trade, 256.217, 170, S00, B29, 1
B29, Trade, 260.600, 178, S00, B29, 1
B29, Trade, 267.333, 189, S18, B29, 1
B29, Trade, 271.083, 181, S06, B29, 1
B29, Trade, 287.000, 174, S12, B29, 1
B29, Trade, 291.733, 194, S19, B29, 1
B29, Trade, 292.033, 196, S15, B29, 1
S00, 11
S00, Trade, 241.083, 184, S00, B21, 1
S00, Trade, 247.583, 176, S00, B24, 1
S00, Trade, 251.767, 178, B19, S00, 1
S00, Trade, 256.217, 170, S00, B29, 1
S00, Trade, 260.600, 178, S00, B29, 1
S00, Trade, 264.333, 173, S00, B23, 1
S00, Trade, 269.050, 179, S00, B23, 1
S00, Trade, 277.000, 179, S00, B20, 1
S00, Trade, 281.983, 175, S00, B18, 1
S00, Trade, 291.117, 179, B22, S00, 1
S00, Trade, 292.867, 196, B20, S00, 1
S01, 11
S01, Trade, 240.617, 180, S01, B24, 1
S01, Trade, 242.933, 176, S01, B18, 1
S01, Trade, 247.250, 175, B22, S01, 1
S01, Trade, 261.700, 180, S01, B18, 1
S01, Trade, 264.733, 170, S01, B24, 1
S01, Trade, 268.450, 179, S01, B21, 1
S01, Trade, 278.083, 175, B15, S01, 1
S01, Trade, 285.100, 166, B12, S01, 1
S01, Trade, 289.150, 166, B27, S01, 1
S01, Trade, 295.767, 179, B22, S01, 1
S01, Trade, 298.483, 176, B14, S01, 1
S02, 59
S02, Trade, 2.017, 106, S02, B08, 1
S02, Trade, 11.167, 146, B22, S02, 1
S02, Trade, 15.367, 152, B27, S02, 1
S02, Trade, 18.633, 139, B27, S02, 1
S02, Trade, 20.383, 162, B22, S02, 1
S02, Trade, 29.267, 152, B15, S02, 1
S02, Trade, 32.617, 143, B27, S02, 1
S02, Trade, 37.467, 152, B27, S02, 1
S02, Trade, 45.583, 148, B13, S02, 1
S02, Trade, 49.050, 150, B19, S02, 1
S02, Trade, 53.083, 156, B19, S02, 1
S02, Trade, 57.500, 149, B13, S02, 1
S02, Trade, 64.217, 150, B13, S02, 1
S02, Trade, 67.800, 152, B15, S02, 1
S02, Trade, 72.100, 157, B15, S02, 1
S02, Trade, 80.600, 166, B19, S02, 1
S02, Trade, 85.883, 170, B18, S02, 1
S02, Trade, 86.950, 158, B15, S02, 1
S02, Trade, 93.700, 158, B19, S02, 1
S02, Trade, 96.350, 151, B28, S02, 1
S02, Trade, 106.450, 164, B27, S02, 1
S02, Trade, 108.083, 164, B19, S02, 1
S02, Trade, 115.100, 161, B15, S02, 1
S02, Trade, 118.400, 163, B22, S02, 1
S02, Trade, 126.867, 156, B13, S02, 1
S02, Trade, 129.567, 158, B19, S02, 1
S02, Trade, 133.350, 166, B22, S02, 1
S02, Trade, 137.283, 160, B27, S02, 1
S02, Trade, 144.600, 164, B27, S02, 1
S02, Trade, 147.833, 165, B19, S02, 1
S02, Trade, 151.850, 166, B27, S02, 1
S02, Trade, 160.733, 164, B27, S02, 1
S02, Trade, 168.217, 150, B11, S02, 1
S02, Trade, 170.217, 182, B19, S02, 1
S02, Trade, 174.683, 170, B27, S02, 1
S02, Trade, 181.483, 171, B27, S02, 1
S02, Trade, 183.133, 168, B15, S02, 1
S02, Trade, 192.600, 163, B13, S02, 1
S02, Trade, 196.000, 167, B19, S02, 1
S02, Trade, 198.933, 168, B27, S02, 1
S02, Trade, 206.817, 176, B19, S02, 1
S02, Trade, 211.017, 171, B15, S02, 1
S02, Trade, 215.583, 165, B13, S02, 1
S02, Trade, 221.400, 166, B13, S02, 1
S02, Trade, 225.233, 163, B27, S02, 1
S02, Trade, 229.250, 167, B13, S02, 1
S02, Trade, 234.733, 177, B22, S02, 1
S02, Trade, 236.900, 166, B19, S02, 1
S02, Trade, 246.100, 175, B27, S02, 1
S02, Trade, 247.783, 174, B15, S02, 1
S02, Trade, 254.150, 177, B19, S02, 1
S02, Trade, 257.917, 173, B22, S02, 1
S02, Trade, 264.883, 168, B27, S02, 1
S02, Trade, 267.600, 174, B27, S02, 1
S02, Trade, 277.317, 176, B19, S02, 1
S02, Trade, 283.150, 181, B26, S02, 1
S02, Trade, 289.217, 165, B17, S02, 1
S02, Trade, 293.600, 189, B25, S02, 1
S02, Trade, 299.417, 174, B13, S02, 1
S03, 55
S03, Trade, 2.367, 113, S03, B18, 1
S03, Trade, 8.433, 152, B27, S03, 1
S03, Trade, 13.633, 151, B19, S03, 1
S03, Trade, 21.567, 149, B15, S03, 1
S03, Trade, 26.983, 166, B22, S03, 1
S03, Trade, 31.367, 147, B13, S03, 1
S03, Trade, 38.883, 144, B12, S03, 1
S03, Trade, 45.750, 145, B12, S03, 1
S03, Trade, 53.350, 155, B15, S03, 1
S03, Trade, 55.867, 157, B27, S03, 1
S03, Trade, 61.383, 151, B22, S03, 1
S03, Trade, 66.417, 153, B19, S03, 1
S03, Trade, 75.017, 159, B22, S03, 1
S03, Trade, 79.483, 164, B27, S03, 1
S03, Trade, 85.433, 172, B19, S03, 1
S03, Trade, 90.367, 153, B13, S03, 1
S03, Trade, 93.817, 154, B22, S03, 1
S03, Trade, 101.250, 158, B25, S03, 1
S03, Trade, 103.217, 167, B19, S03, 1
S03, Trade, 112.833, 161, B15, S03, 1
S03, Trade, 116.050, 173, B18, S03, 1
S03, Trade, 121.717, 162, B15, S03, 1
S03, Trade, 130.567, 158, B27, S03, 1
S03, Trade, 135.700, 167, B23, S03, 1
S03, Trade, 138.933, 155, B12, S03, 1
S03, Trade, 144.833, 162, B15, S03, 1
S03, Trade, 148.217, 165, B15, S03, 1
S03, Trade, 156.733, 169, B27, S03, 1
S03, Trade, 157.017, 168, B22, S03, 1
S03, Trade, 163.100, 160, B13, S03, 1
S03, Trade, 166.617, 165, B19, S03, 1
S03, Trade, 173.817, 172, S03, B21, 1
S03, Trade, 177.200, 161, B13, S03, 1
S03, Trade, 182.833, 171, B19, S03, 1
S03, Trade, 192.133, 172, B29, S03, 1
S03, Trade, 199.150, 164, B13, S03, 1
S03, Trade, 201.900, 183, B27, S03, 1
S03, Trade, 211.800, 165, B13, S03, 1
S03, Trade, 215.217, 166, B27, S03, 1
S03, Trade, 220.600, 172, B27, S03, 1
S03, Trade, 222.867, 181, B29, S03, 1
S03, Trade, 229.333, 157, B11, S03, 1
S03, Trade, 232.917, 176, B19, S03, 1
S03, Trade, 241.733, 178, B20, S03, 1
S03, Trade, 243.683, 176, B23, S03, 1
S03, Trade, 250.850, 174, B20, S03, 1
S03, Trade, 255.233, 170, B22, S03, 1
S03, Trade, 261.617, 170, B13, S03, 1
S03, Trade, 266.583, 171, B13, S03, 1
S03, Trade, 268.917, 174, B15, S03, 1
S03, Trade, 276.000, 174, B27, S03, 1
S03, Trade, 279.717, 173, B14, S03, 1
S03, Trade, 287.467, 169, B22, S03, 1
S03, Trade, 291.700, 176, B25, S03, 1
S03, Trade, 297.767, 170, B12, S03, 1
S04, 44
S04, Trade, 11.617, 153, S04, B18, 1
S04, Trade, 15.800, 155, S04, B23, 1
S04, Trade, 22.750, 162, B23, S04, 1
S04, Trade, 28.133, 166, B27, S04, 1
S04, Trade, 35.367, 157, S04, B25, 1
S04, Trade, 37.933, 153, S04, B18, 1
S04, Trade, 51.350, 159, S04, B28, 1
S04, Trade, 63.133, 155, S04, B24, 1
S04, Trade, 72.783, 166, S04, B25, 1
S04, Trade, 80.950, 169, S04, B28, 1
S04, Trade, 84.417, 173, S04, B25, 1
S04, Trade, 87.983, 160, S04, B25, 1
S04, Trade, 92.733, 158, S04, B24, 1
S04, Trade, 102.333, 164, S04, B27, 1
S04, Trade, 108.200, 169, S04, B25, 1
S04, Trade, 115.417, 164, S04, B23, 1
S04, Trade, 125.033, 166, S04, B24, 1
S04, Trade, 132.617, 168, S04, B25, 1
S04, Trade, 137.200, 165, S04, B18, 1
S04, Trade, 145.383, 171, S04, B21, 1
S04, Trade, 150.533, 169, S04, B18, 1
S04, Trade, 154.550, 177, S04, B24, 1
S04, Trade, 164.567, 169, S04, B25, 1
S04, Trade, 167.383, 185, B22, S04, 1
S04, Trade, 168.950, 182, S04, B25, 1
S04, Trade, 182.000, 173, S04, B24, 1
S04, Trade, 188.683, 173, S04, B19, 1
S04, Trade, 195.000, 171, S04, B18, 1
S04, Trade, 197.033, 174, S04, B28, 1
S04, Trade, 205.867, 179, S04, B29, 1
S04, Trade, 211.917, 179, S04, B28, 1
S04, Trade, 219.833, 175, S04, B22, 1
S04, Trade, 222.833, 186, S04, B25, 1
S04, Trade, 242.117, 181, S04, B26, 1
S04, Trade, 245.900, 178, S04, B28, 1
S04, Trade, 252.067, 186, S04, B29, 1
S04, Trade, 253.883, 184, B28, S04, 1
S04, Trade, 260.250, 177, S04, B26, 1
S04, Trade, 265.117, 169, S04, B26, 1
S04, Trade, 274.750, 190, S04, B25, 1
S04, Trade, 277.400, 190, S04, B18, 1
S04, Trade, 279.600, 175, S04, B23, 1
S04, Trade, 286.150, 180, S04, B28, 1
S04, Trade, 295.783, 198, S04, B23, 1
S05, 19
S05, Trade, 4.400, 136, B27, S05, 1
S05, Trade, 9.233, 152, B22, S05, 1
S05, Trade, 29.117, 165, B18, S05, 1
S05, Trade, 40.833, 150, B22, S05, 1
S05, Trade, 87.950, 154, B19, S05, 1
S05, Trade, 98.000, 146, B12, S05, 1
S05, Trade, 109.850, 164, B22, S05, 1
S05, Trade, 112.100, 171, B23, S05, 1
S05, Trade, 114.600, 162, B22, S05, 1
S05, Trade, 123.650, 160, B22, S05, 1
S05, Trade, 134.500, 163, B15, S05, 1
S05, Trade, 139.650, 158, B13, S05, 1
S05, Trade, 165.867, 166, B15, S05, 1
S05, Trade, 186.300, 169, B27, S05, 1
S05, Trade, 191.600, 177, B27, S05, 1
S05, Trade, 199.883, 162, B19, S05, 1
S05, Trade, 202.767, 182, B18, S05, 1
S05, Trade, 214.267, 168, B22, S05, 1
S05, Trade, 281.533, 172, B13, S05, 1
S06, 52
S06, Trade, 2.150, 127, S06, B25, 1
S06, Trade, 9.367, 158, S06, B18, 1
S06, Trade, 13.500, 155, S06, B24, 1
S06, Trade, 18.483, 156, S06, B28, 1
S06, Trade, 25.450, 171, B25, S06, 1
S06, Trade, 33.100, 148, S06, B21, 1
S06, Trade, 38.517, 156, S06, B25, 1
S06, Trade, 44.650, 169, B27, S06, 1
S06, Trade, 48.283, 172, S06, B24, 1
S06, Trade, 55.133, 157, S06, B24, 1
S06, Trade, 60.867, 162, S06, B18, 1
S06, Trade, 69.500, 167, S06, B23, 1
S06, Trade, 78.000, 169, S06, B21, 1
S06, Trade, 81.500, 169, S06, B21, 1
S06, Trade, 89.133, 162, S06, B24, 1
S06, Trade, 93.267, 158, B27, S06, 1
S06, Trade, 98.600, 153, S06, B29, 1
S06, Trade, 108.250, 171, S06, B24, 1
S06, Trade, 115.683, 162, B19, S06, 1
S06, Trade, 119.917, 168, S06, B18, 1
S06, Trade, 127.500, 164, S06, B24, 1
S06, Trade, 130.550, 167, S06, B21, 1
S06, Trade, 135.550, 170, S06, B24, 1
S06, Trade, 142.483, 169, S06, B18, 1
S06, Trade, 145.233, 167, S06, B25, 1
S06, Trade, 152.217, 168, S06, B21, 1
S06, Trade, 156.217, 171, S06, B25, 1
S06, Trade, 164.500, 167, S06, B27, 1
S06, Trade, 176.317, 180, B22, S06, 1
S06, Trade, 182.750, 178, S06, B29, 1
S06, Trade, 186.200, 170, S06, B28, 1
S06, Trade, 189.533, 174, S06, B24, 1
S06, Trade, 198.367, 173, S06, B25, 1
S06, Trade, 202.533, 188, S06, B24, 1
S06, Trade, 208.000, 178, S06, B25, 1
S06, Trade, 210.267, 177, S06, B23, 1
S06, Trade, 221.717, 176, S06, B18, 1
S06, Trade, 227.300, 177, S06, B22, 1
S06, Trade, 230.983, 185, S06, B18, 1
S06, Trade, 233.383, 183, S06, B24, 1
S06, Trade, 240.467, 179, B22, S06, 1
S06, Trade, 246.733, 178, S06, B21, 1
S06, Trade, 250.217, 180, S06, B24, 1
S06, Trade, 257.733, 173, S06, B27, 1
S06, Trade, 265.450, 170, S06, B14, 1
S06, Trade, 267.767, 186, S06, B18, 1
S06, Trade, 271.083, 181, S06, B29, 1
S06, Trade, 275.083, 192, S06, B26, 1
S06, Trade, 280.333, 174, S06, B21, 1
S06, Trade, 286.017, 173, S06, B25, 1
S06, Trade, 291.267, 191, B18, S06, 1
S06, Trade, 298.783, 183, S06, B25, 1
S07, 58
S07, Trade, 2.483, 124, S07, B13, 1
S07, Trade, 6.950, 149, B19, S07, 1
S07, Trade, 15.650, 145, B13, S07, 1
S07, Trade, 18.033, 149, B15, S07, 1
S07, Trade, 22.233, 148, B19, S07, 1
S07, Trade, 30.967, 154, B22, S07, 1
S07, Trade, 34.183, 148, B19, S07, 1
S07, Trade, 38.533, 148, B15, S07, 1
S07, Trade, 42.900, 149, B15, S07, 1
S07, Trade, 51.317, 158, B22, S07, 1
S07, Trade, 59.250, 154, B15, S07, 1
S07, Trade, 60.350, 151, B19, S07, 1
S07, Trade, 62.517, 150, B13, S07, 1
S07, Trade, 69.650, 153, B22, S07, 1
S07, Trade, 74.617, 160, B19, S07, 1
S07, Trade, 77.583, 164, B25, S07, 1
S07, Trade, 81.133, 165, B22, S07, 1
S07, Trade, 90.033, 155, B15, S07, 1
S07, Trade, 95.433, 153, B27, S07, 1
S07, Trade, 97.817, 150, B14, S07, 1
S07, Trade, 104.233, 166, B22, S07, 1
S07, Trade, 106.750, 164, B28, S07, 1
S07, Trade, 116.817, 162, B19, S07, 1
S07, Trade, 118.950, 163, B27, S07, 1
S07, Trade, 125.683, 163, B27, S07, 1
S07, Trade, 127.333, 153, B12, S07, 1
S07, Trade, 135.483, 168, B19, S07, 1
S07, Trade, 139.067, 149, B11, S07, 1
S07, Trade, 141.883, 157, B15, S07, 1
S07, Trade, 147.117, 164, B22, S07, 1
S07, Trade, 158.133, 156, B12, S07, 1
S07, Trade, 159.900, 165, B19, S07, 1
S07, Trade, 163.617, 160, B13, S07, 1
S07, Trade, 167.933, 157, B12, S07, 1
S07, Trade, 174.800, 167, B15, S07, 1
S07, Trade, 176.733, 179, B18, S07, 1
S07, Trade, 184.117, 169, B19, S07, 1
S07, Trade, 189.783, 181, B18, S07, 1
S07, Trade, 192.217, 167, B15, S07, 1
S07, Trade, 198.850, 169, B22, S07, 1
S07, Trade, 204.317, 182, B18, S07, 1
S07, Trade, 211.117, 171, B25, S07, 1
S07, Trade, 214.800, 169, B19, S07, 1
S07, Trade, 218.317, 173, B22, S07, 1
S07, Trade, 223.633, 170, B15, S07, 1
S07, Trade, 235.600, 173, B15, S07, 1
S07, Trade, 240.833, 177, B19, S07, 1
S07, Trade, 244.767, 177, B16, S07, 1
S07, Trade, 250.267, 172, B15, S07, 1
S07, Trade, 254.233, 176, B22, S07, 1
S07, Trade, 261.233, 175, B15, S07, 1
S07, Trade, 263.600, 169, B19, S07, 1
S07, Trade, 269.233, 183, B20, S07, 1
S07, Trade, 272.650, 182, B22, S07, 1
S07, Trade, 278.300, 175, B20, S07, 1
S07, Trade, 286.233, 165, B19, S07, 1
S07, Trade, 287.750, 167, B15, S07, 1
S07, Trade, 294.950, 178, B27, S07, 1
S08, 53
S08, Trade, 5.217, 162, S08, B24, 1
S08, Trade, 12.633, 154, S08, B25, 1
S08, Trade, 14.650, 155, S08, B21, 1
S08, Trade, 23.000, 163, S08, B28, 1
S08, Trade, 32.700, 148, S08, B24, 1
S08, Trade, 39.000, 156, S08, B24, 1
S08, Trade, 44.950, 168, B22, S08, 1
S08, Trade, 46.317, 166, S08, B24, 1
S08, Trade, 51.167, 159, B27, S08, 1
S08, Trade, 56.800, 166, S08, B21, 1
S08, Trade, 65.767, 153, S08, B19, 1
S08, Trade, 70.950, 167, S08, B24, 1
S08, Trade, 74.350, 167, S08, B29, 1
S08, Trade, 78.867, 168, S08, B18, 1
S08, Trade, 91.367, 160, S08, B16, 1
S08, Trade, 96.017, 164, S08, B29, 1
S08, Trade, 98.717, 153, S08, B13, 1
S08, Trade, 109.050, 167, S08, B18, 1
S08, Trade, 111.800, 172, S08, B21, 1
S08, Trade, 115.800, 164, S08, B25, 1
S08, Trade, 121.117, 170, S08, B25, 1
S08, Trade, 126.083, 164, S08, B25, 1
S08, Trade, 128.917, 166, S08, B29, 1
S08, Trade, 134.083, 168, S08, B29, 1
S08, Trade, 139.317, 169, S08, B18, 1
S08, Trade, 146.883, 168, S08, B28, 1
S08, Trade, 149.217, 169, S08, B24, 1
S08, Trade, 157.500, 173, S08, B29, 1
S08, Trade, 166.300, 188, S08, B21, 1
S08, Trade, 170.283, 184, S08, B28, 1
S08, Trade, 178.017, 180, S08, B21, 1
S08, Trade, 180.483, 173, S08, B28, 1
S08, Trade, 185.383, 170, S08, B25, 1
S08, Trade, 191.033, 180, S08, B28, 1
S08, Trade, 197.567, 174, S08, B24, 1
S08, Trade, 206.950, 177, S08, B21, 1
S08, Trade, 209.017, 177, S08, B18, 1
S08, Trade, 219.417, 174, S08, B29, 1
S08, Trade, 225.500, 178, S08, B18, 1
S08, Trade, 228.667, 180, S08, B28, 1
S08, Trade, 235.450, 178, S08, B18, 1
S08, Trade, 240.067, 178, S08, B29, 1
S08, Trade, 244.933, 178, S08, B25, 1
S08, Trade, 249.517, 179, S08, B28, 1
S08, Trade, 255.917, 172, S08, B24, 1
S08, Trade, 260.583, 177, S08, B21, 1
S08, Trade, 263.933, 171, S08, B18, 1
S08, Trade, 270.983, 179, S08, B19, 1
S08, Trade, 275.067, 190, S08, B24, 1
S08, Trade, 280.217, 173, S08, B24, 1
S08, Trade, 285.067, 172, S08, B13, 1
S08, Trade, 287.950, 180, S08, B24, 1
S08, Trade, 294.300, 197, S08, B23, 1
S09, 12
S09, Trade, 241.817, 180, S09, B28, 1
S09, Trade, 246.400, 175, S09, B26, 1
S09, Trade, 251.150, 181, S09, B18, 1
S09, Trade, 255.583, 169, B13, S09, 1
S09, Trade, 260.133, 175, B19, S09, 1
S09, Trade, 265.383, 169, B16, S09, 1
S09, Trade, 271.400, 185, B26, S09, 1
S09, Trade, 274.867, 190, B27, S09, 1
S09, Trade, 281.233, 173, B22, S09, 1
S09, Trade, 283.450, 171, B27, S09, 1
S09, Trade, 291.417, 178, B19, S09, 1
S09, Trade, 295.800, 178, B15, S09, 1
S10, 1
S10, Trade, 223.200, 171, S10, B16, 1
S11, 9
S11, Trade, 53.567, 154, B23, S11, 1
S11, Trade, 66.750, 154, S11, B24, 1
S11, Trade, 71.300, 159, B27, S11, 1
S11, Trade, 93.867, 153, B15, S11, 1
S11, Trade, 111.217, 165, B27, S11, 1
S11, Trade, 118.483, 167, S11, B21, 1
S11, Trade, 160.150, 174, S11, B24, 1
S11, Trade, 192.000, 176, B22, S11, 1
S11, Trade, 209.383, 177, B27, S11, 1
S12, 50
S12, Trade, 4.117, 155, S12, B24, 1
S12, Trade, 10.867, 153, S12, B16, 1
S12, Trade, 15.317, 154, S12, B29, 1
S12, Trade, 18.233, 156, S12, B29, 1
S12, Trade, 23.767, 163, S12, B18, 1
S12, Trade, 33.333, 148, S12, B23, 1
S12, Trade, 37.967, 154, S12, B21, 1
S12, Trade, 46.800, 169, S12, B21, 1
S12, Trade, 52.517, 160, S12, B18, 1
S12, Trade, 54.467, 157, S12, B29, 1
S12, Trade, 56.833, 160, B22, S12, 1
S12, Trade, 66.267, 153, S12, B27, 1
S12, Trade, 72.367, 164, S12, B23, 1
S12, Trade, 78.783, 168, S12, B29, 1
S12, Trade, 85.100, 173, B22, S12, 1
S12, Trade, 88.533, 160, S12, B21, 1
S12, Trade, 93.350, 159, S12, B23, 1
S12, Trade, 99.717, 167, S12, B18, 1
S12, Trade, 105.200, 169, S12, B25, 1
S12, Trade, 107.617, 169, S12, B29, 1
S12, Trade, 117.967, 167, S12, B24, 1
S12, Trade, 123.283, 170, S12, B23, 1
S12, Trade, 128.783, 166, S12, B25, 1
S12, Trade, 135.150, 169, S12, B21, 1
S12, Trade, 140.033, 168, S12, B29, 1
S12, Trade, 152.583, 169, S12, B18, 1
S12, Trade, 158.000, 175, S12, B21, 1
S12, Trade, 165.100, 170, S12, B18, 1
S12, Trade, 170.033, 183, S12, B27, 1
S12, Trade, 178.600, 177, S12, B29, 1
S12, Trade, 180.717, 173, S12, B25, 1
S12, Trade, 183.417, 173, S12, B18, 1
S12, Trade, 195.517, 173, S12, B21, 1
S12, Trade, 201.083, 183, B22, S12, 1
S12, Trade, 207.600, 178, S12, B24, 1
S12, Trade, 213.633, 174, S12, B17, 1
S12, Trade, 215.150, 183, B18, S12, 1
S12, Trade, 221.617, 177, S12, B23, 1
S12, Trade, 226.550, 177, S12, B24, 1
S12, Trade, 230.067, 187, B23, S12, 1
S12, Trade, 235.900, 181, S12, B29, 1
S12, Trade, 239.100, 177, B27, S12, 1
S12, Trade, 251.850, 180, S12, B26, 1
S12, Trade, 256.783, 175, S12, B21, 1
S12, Trade, 259.450, 178, S12, B24, 1
S12, Trade, 264.217, 171, S12, B21, 1
S12, Trade, 272.567, 186, S12, B28, 1
S12, Trade, 281.650, 175, S12, B26, 1
S12, Trade, 287.000, 174, S12, B29, 1
S12, Trade, 289.817, 180, S12, B26, 1
S13, 51
S13, Trade, 5.617, 163, S13, B29, 1
S13, Trade, 12.933, 157, S13, B28, 1
S13, Trade, 17.817, 154, S13, B18, 1
S13, Trade, 27.033, 174, S13, B29, 1
S13, Trade, 32.217, 149, S13, B29, 1
S13, Trade, 34.617, 148, S13, B25, 1
S13, Trade, 47.317, 170, S13, B29, 1
S13, Trade, 48.017, 171, S13, B28, 1
S13, Trade, 54.217, 158, S13, B25, 1
S13, Trade, 61.433, 163, S13, B25, 1
S13, Trade, 65.350, 154, S13, B21, 1
S13, Trade, 66.800, 160, S13, B21, 1
S13, Trade, 73.183, 167, S13, B28, 1
S13, Trade, 88.883, 162, S13, B18, 1
S13, Trade, 91.950, 158, S13, B29, 1
S13, Trade, 95.883, 163, S13, B18, 1
S13, Trade, 102.500, 166, S13, B24, 1
S13, Trade, 104.333, 171, S13, B18, 1
S13, Trade, 109.633, 169, S13, B21, 1
S13, Trade, 113.233, 170, S13, B28, 1
S13, Trade, 117.633, 168, S13, B28, 1
S13, Trade, 126.750, 162, B15, S13, 1
S13, Trade, 138.433, 166, S13, B24, 1
S13, Trade, 140.833, 167, S13, B25, 1
S13, Trade, 145.800, 172, S13, B29, 1
S13, Trade, 147.517, 169, S13, B25, 1
S13, Trade, 155.600, 173, S13, B25, 1
S13, Trade, 158.417, 177, S13, B28, 1
S13, Trade, 166.700, 184, S13, B29, 1
S13, Trade, 172.567, 184, S13, B29, 1
S13, Trade, 182.333, 174, S13, B21, 1
S13, Trade, 185.567, 169, B22, S13, 1
S13, Trade, 186.983, 172, S13, B24, 1
S13, Trade, 196.950, 172, S13, B23, 1
S13, Trade, 201.817, 186, S13, B29, 1
S13, Trade, 209.883, 177, B22, S13, 1
S13, Trade, 213.000, 173, S13, B29, 1
S13, Trade, 219.850, 174, B19, S13, 1
S13, Trade, 229.050, 180, S13, B29, 1
S13, Trade, 232.667, 184, S13, B21, 1
S13, Trade, 235.783, 179, S13, B23, 1
S13, Trade, 238.983, 178, S13, B25, 1
S13, Trade, 249.317, 176, S13, B21, 1
S13, Trade, 254.883, 176, S13, B25, 1
S13, Trade, 258.850, 176, B20, S13, 1
S13, Trade, 266.083, 174, S13, B20, 1
S13, Trade, 271.300, 181, S13, B22, 1
S13, Trade, 280.600, 173, B19, S13, 1
S13, Trade, 284.433, 185, S13, B24, 1
S13, Trade, 287.083, 177, S13, B21, 1
S13, Trade, 293.533, 198, S13, B26, 1
S14, 0
S15, 4
S15, Trade, 157.067, 167, B19, S15, 1
S15, Trade, 216.117, 186, S15, B21, 1
S15, Trade, 253.567, 185, B27, S15, 1
S15, Trade, 292.033, 196, S15, B29, 1
S16, 46
S16, Trade, 3.917, 155, S16, B29, 1
S16, Trade, 9.267, 159, S16, B25, 1
S16, Trade, 19.333, 163, S16, B25, 1
S16, Trade, 25.917, 175, S16, B24, 1
S16, Trade, 28.967, 167, S16, B28, 1
S16, Trade, 36.750, 158, S16, B18, 1
S16, Trade, 41.783, 159, S16, B23, 1
S16, Trade, 44.567, 169, B19, S16, 1
S16, Trade, 51.767, 160, S16, B21, 1
S16, Trade, 66.283, 162, S16, B29, 1
S16, Trade, 73.583, 168, S16, B18, 1
S16, Trade, 77.950, 167, S16, B24, 1
S16, Trade, 83.050, 172, S16, B24, 1
S16, Trade, 94.950, 164, S16, B21, 1
S16, Trade, 96.317, 165, S16, B25, 1
S16, Trade, 99.550, 166, S16, B21, 1
S16, Trade, 106.250, 171, S16, B24, 1
S16, Trade, 110.983, 171, S16, B24, 1
S16, Trade, 122.183, 168, S16, B18, 1
S16, Trade, 130.883, 168, S16, B18, 1
S16, Trade, 138.517, 169, S16, B21, 1
S16, Trade, 142.283, 169, S16, B23, 1
S16, Trade, 149.883, 170, S16, B28, 1
S16, Trade, 156.300, 171, S16, B21, 1
S16, Trade, 157.917, 173, S16, B18, 1
S16, Trade, 171.683, 182, S16, B19, 1
S16, Trade, 174.633, 184, S16, B24, 1
S16, Trade, 179.617, 175, S16, B18, 1
S16, Trade, 189.400, 174, S16, B25, 1
S16, Trade, 194.117, 174, S16, B25, 1
S16, Trade, 199.167, 184, S16, B24, 1
S16, Trade, 204.700, 182, S16, B28, 1
S16, Trade, 208.233, 177, B27, S16, 1
S16, Trade, 221.817, 177, S16, B28, 1
S16, Trade, 227.900, 178, S16, B25, 1
S16, Trade, 230.967, 183, S16, B24, 1
S16, Trade, 236.450, 179, S16, B25, 1
S16, Trade, 243.317, 182, S16, B29, 1
S16, Trade, 250.333, 180, S16, B25, 1
S16, Trade, 259.350, 182, S16, B25, 1
S16, Trade, 266.250, 181, S16, B25, 1
S16, Trade, 272.467, 185, S16, B24, 1
S16, Trade, 281.800, 183, S16, B28, 1
S16, Trade, 288.750, 183, S16, B21, 1
S16, Trade, 292.167, 197, S16, B24, 1
S16, Trade, 299.533, 185, S16, B28, 1
S17, 1
S17, Trade, 272.150, 188, S17, B18, 1
S18, 26
S18, Trade, 4.267, 162, S18, B28, 1
S18, Trade, 19.983, 164, S18, B24, 1
S18, Trade, 24.217, 164, S18, B21, 1
S18, Trade, 42.067, 166, S18, B28, 1
S18, Trade, 45.100, 166, B18, S18, 1
S18, Trade, 46.783, 167, S18, B25, 1
S18, Trade, 56.900, 167, S18, B18, 1
S18, Trade, 68.950, 168, S18, B18, 1
S18, Trade, 81.100, 170, S18, B25, 1
S18, Trade, 85.467, 171, B27, S18, 1
S18, Trade, 103.167, 172, S18, B21, 1
S18, Trade, 122.433, 174, S18, B29, 1
S18, Trade, 143.217, 176, S18, B24, 1
S18, Trade, 153.367, 177, S18, B23, 1
S18, Trade, 165.117, 178, S18, B24, 1
S18, Trade, 170.367, 179, B18, S18, 1
S18, Trade, 189.600, 181, S18, B21, 1
S18, Trade, 198.750, 182, S18, B29, 1
S18, Trade, 214.133, 183, S18, B25, 1
S18, Trade, 221.850, 184, S18, B21, 1
S18, Trade, 229.167, 185, S18, B21, 1
S18, Trade, 252.417, 187, S18, B18, 1
S18, Trade, 267.333, 189, S18, B29, 1
