B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 2.233, 127, S08, B08, 1
B28, Trade, 261.767, 184, S17, B28, 1
B28, Trade, 268.317, 176, S04, B28, 1
B28, Trade, 273.067, 181, S02, B28, 1
B28, Trade, 277.317, 173, B28, S10, 1
B28, Trade, 281.267, 185, S16, B28, 1
B28, Trade, 286.100, 174, S03, B28, 1
B28, Trade, 291.833, 197, S20, B28, 1
B28, Trade, 295.383, 178, S04, B28, 1
B29, 57
B29, Trade, 0.850, 141, S04, B29, 1
B29, Trade, 10.483, 145, S13, B29, 1
B29, Trade, 12.833, 149, S14, B29, 1
B29, Trade, 17.050, 148, S04, B29, 1
B29, Trade, 22.233, 148, S13, B29, 1
B29, Trade, 26.283, 151, S14, B29, 1
B29, Trade, 35.033, 152, S02, B29, 1
B29, Trade, 37.300, 151, S14, B29, 1
B29, Trade, 45.400, 159, S16, B29, 1
B29, Trade, 46.400, 154, S02, B29, 1
B29, Trade, 55.450, 179, S07, B29, 1
B29, Trade, 60.133, 153, S02, B29, 1
B29, Trade, 63.517, 161, S16, B29, 1
B29, Trade, 68.100, 186, S23, B29, 1
B29, Trade, 73.417, 155, S02, B29, 1
B29, Trade, 79.250, 154, S10, B29, 1
B29, Trade, 86.617, 156, S14, B29, 1
B29, Trade, 93.417, 164, S16, B29, 1
B29, Trade, 100.617, 165, S16, B29, 1
B29, Trade, 103.633, 161, S04, B29, 1
B29, Trade, 108.817, 168, S17, B29, 1
B29, Trade, 115.783, 163, S02, B29, 1
B29, Trade, 119.983, 169, S13, B29, 1
B29, Trade, 124.150, 167, S03, B29, 1
B29, Trade, 130.917, 168, S16, B29, 1
B29, Trade, 132.367, 169, S16, B29, 1
B29, Trade, 143.767, 161, S13, B29, 1
B29, Trade, 147.100, 183, S20, B29, 1
B29, Trade, 154.700, 163, S14, B29, 1
B29, Trade, 161.467, 164, S14, B29, 1
B29, Trade, 165.950, 165, S02, B29, 1
B29, Trade, 167.800, 174, S17, B29, 1
B29, Trade, 172.750, 157, S00, B29, 1
B29, Trade, 180.383, 173, S16, B29, 1
B29, Trade, 183.400, 163, S02, B29, 1
B29, Trade, 191.650, 164, S04, B29, 1
B29, Trade, 193.100, 167, S14, B29, 1
B29, Trade, 198.000, 178, S17, B29, 1
B29, Trade, 205.933, 171, S02, B29, 1
B29, Trade, 207.967, 176, S16, B29, 1
B29, Trade, 215.217, 180, S04, B29, 1
B29, Trade, 220.600, 179, S16, B29, 1
B29, Trade, 226.517, 176, S04, B29, 1
B29, Trade, 231.233, 168, S03, B29, 1
B29, Trade, 237.617, 171, S14, B29, 1
B29, Trade, 241.233, 176, S03, B29, 1
B29, Trade, 248.883, 173, S14, B29, 1
B29, Trade, 254.450, 185, S09, B29, 1
B29, Trade, 257.583, 181, S16, B29, 1
B29, Trade, 264.983, 176, S03, B29, 1
B29, Trade, 270.267, 179, S13, B29, 1
B29, Trade, 277.117, 176, S03, B29, 1
B29, Trade, 280.167, 186, S17, B29, 1
B29, Trade, 283.017, 182, S04, B29, 1
B29, Trade, 290.133, 187, S17, B29, 1
B29, Trade, 296.150, 183, S13, B29, 1
B29, Trade, 298.150, 188, S17, B29, 1
S00, 26
S00, Trade, 3.900, 129, S00, B17, 1
S00, Trade, 15.717, 140, B15, S00, 1
S00, Trade, 24.817, 142, B23, S00, 1
S00, Trade, 33.100, 139, B11, S00, 1
S00, Trade, 41.483, 150, B23, S00, 1
S00, Trade, 43.750, 140, B12, S00, 1
S00, Trade, 57.983, 136, B09, S00, 1
S00, Trade, 67.850, 148, B22, S00, 1
S00, Trade, 85.400, 153, S00, B19, 1
S00, Trade, 91.300, 149, B26, S00, 1
S00, Trade, 98.933, 157, B24, S00, 1
S00, Trade, 115.683, 162, B15, S00, 1
S00, Trade, 119.883, 151, B15, S00, 1
S00, Trade, 128.317, 163, B22, S00, 1
S00, Trade, 156.183, 154, B18, S00, 1
S00, Trade, 164.200, 163, B26, S00, 1
S00, Trade, 172.750, 157, S00, B29, 1
S00, Trade, 179.917, 158, B24, S00, 1
S00, Trade, 198.917, 168, B24, S00, 1
S00, Trade, 210.600, 180, B23, S00, 1
S00, Trade, 226.800, 159, B11, S00, 1
S00, Trade, 255.700, 166, B22, S00, 1
S00, Trade, 268.100, 167, B22, S00, 1
S00, Trade, 272.767, 175, B26, S00, 1
S00, Trade, 286.467, 176, B16, S00, 1
S00, Trade, 291.417, 180, B15, S00, 1
S01, 12
S01, Trade, 242.350, 176, B26, S01, 1
S01, Trade, 246.567, 174, B24, S01, 1
S01, Trade, 252.467, 180, B26, S01, 1
S01, Trade, 253.700, 178, B22, S01, 1
S01, Trade, 260.750, 180, S01, B25, 1
S01, Trade, 266.650, 173, B26, S01, 1
S01, Trade, 273.367, 181, S01, B19, 1
S01, Trade, 277.683, 173, B16, S01, 1
S01, Trade, 279.867, 180, B26, S01, 1
S01, Trade, 282.667, 178, B17, S01, 1
S01, Trade, 290.017, 181, B23, S01, 1
S01, Trade, 295.700, 172, B23, S01, 1
S02, 53
S02, Trade, 2.650, 127, S02, B12, 1
S02, Trade, 9.350, 142, B26, S02, 1
S02, Trade, 16.050, 150, S02, B27, 1
S02, Trade, 20.217, 151, S02, B19, 1
S02, Trade, 25.467, 143, S02, B27, 1
S02, Trade, 28.783, 154, S02, B25, 1
S02, Trade, 35.033, 152, S02, B29, 1
S02, Trade, 39.333, 153, S02, B26, 1
S02, Trade, 42.200, 154, S02, B20, 1
S02, Trade, 46.400, 154, S02, B29, 1
S02, Trade, 52.967, 158, S02, B26, 1
S02, Trade, 60.133, 153, S02, B29, 1
S02, Trade, 64.367, 156, S02, B19, 1
S02, Trade, 73.417, 155, S02, B29, 1
S02, Trade, 75.917, 160, S02, B27, 1
S02, Trade, 87.100, 153, S02, B25, 1
S02, Trade, 96.150, 158, S02, B27, 1
S02, Trade, 96.967, 158, S02, B19, 1
S02, Trade, 105.467, 159, S02, B27, 1
S02, Trade, 109.383, 166, S02, B26, 1
S02, Trade, 115.783, 163, S02, B29, 1
S02, Trade, 122.450, 168, S02, B17, 1
S02, Trade, 124.983, 167, S02, B27, 1
S02, Trade, 131.583, 170, S02, B25, 1
S02, Trade, 135.533, 172, S02, B25, 1
S02, Trade, 144.367, 161, S02, B27, 1
S02, Trade, 146.117, 164, S02, B26, 1
S02, Trade, 154.067, 170, S02, B17, 1
S02, Trade, 160.033, 160, S02, B27, 1
S02, Trade, 165.950, 165, S02, B29, 1
S02, Trade, 173.333, 164, S02, B27, 1
S02, Trade, 176.817, 161, S02, B27, 1
S02, Trade, 183.400, 163, S02, B29, 1
S02, Trade, 185.167, 165, B26, S02, 1
S02, Trade, 191.933, 166, S02, B25, 1
S02, Trade, 197.833, 170, S02, B25, 1
S02, Trade, 199.583, 174, S02, B19, 1
S02, Trade, 205.933, 171, S02, B29, 1
S02, Trade, 209.317, 182, S02, B22, 1
S02, Trade, 216.500, 180, S02, B25, 1
S02, Trade, 225.917, 173, S02, B19, 1
S02, Trade, 229.533, 168, S02, B27, 1
S02, Trade, 234.700, 167, S02, B17, 1
S02, Trade, 241.450, 176, S02, B22, 1
S02, Trade, 245.683, 174, S02, B25, 1
S02, Trade, 249.883, 176, S02, B25, 1
S02, Trade, 255.767, 183, S02, B27, 1
S02, Trade, 260.100, 180, S02, B20, 1
S02, Trade, 267.467, 173, S02, B19, 1
S02, Trade, 273.067, 181, S02, B28, 1
S02, Trade, 279.633, 181, S02, B21, 1
S02, Trade, 285.900, 173, S02, B15, 1
S02, Trade, 292.867, 187, B21, S02, 1
S03, 51
S03, Trade, 4.817, 129, S03, B18, 1
S03, Trade, 10.667, 147, S03, B19, 1
S03, Trade, 18.233, 149, S03, B17, 1
S03, Trade, 22.100, 148, S03, B19, 1
S03, Trade, 29.817, 163, S03, B20, 1
S03, Trade, 32.900, 152, S03, B19, 1
S03, Trade, 42.033, 152, S03, B25, 1
S03, Trade, 45.000, 150, B26, S03, 1
S03, Trade, 48.067, 155, S03, B27, 1
S03, Trade, 51.550, 158, B22, S03, 1
S03, Trade, 61.450, 150, S03, B27, 1
S03, Trade, 65.533, 154, S03, B15, 1
S03, Trade, 67.783, 160, S03, B25, 1
S03, Trade, 74.233, 157, S03, B18, 1
S03, Trade, 83.100, 152, B13, S03, 1
S03, Trade, 91.717, 157, S03, B17, 1
S03, Trade, 93.150, 158, S03, B25, 1
S03, Trade, 102.883, 163, S03, B19, 1
S03, Trade, 105.083, 159, S03, B22, 1
S03, Trade, 107.750, 162, S03, B25, 1
S03, Trade, 116.083, 164, S03, B27, 1
S03, Trade, 124.150, 167, S03, B29, 1
S03, Trade, 128.950, 163, S03, B19, 1
S03, Trade, 135.233, 169, S03, B20, 1
S03, Trade, 139.967, 164, S03, B19, 1
S03, Trade, 142.433, 163, S03, B19, 1
S03, Trade, 153.050, 163, S03, B20, 1
S03, Trade, 158.550, 160, S03, B20, 1
S03, Trade, 165.883, 164, S03, B27, 1
S03, Trade, 172.233, 175, S03, B25, 1
S03, Trade, 174.583, 163, S03, B19, 1
S03, Trade, 179.167, 161, S03, B14, 1
S03, Trade, 185.283, 166, S03, B25, 1
S03, Trade, 189.433, 176, B18, S03, 1
S03, Trade, 197.467, 168, S03, B17, 1
S03, Trade, 202.400, 176, S03, B25, 1
S03, Trade, 207.200, 172, S03, B15, 1
S03, Trade, 211.983, 184, S03, B19, 1
S03, Trade, 225.417, 173, S03, B26, 1
S03, Trade, 231.233, 168, S03, B29, 1
S03, Trade, 236.700, 168, S03, B20, 1
S03, Trade, 241.233, 176, S03, B29, 1
S03, Trade, 247.217, 175, S03, B19, 1
S03, Trade, 251.550, 181, B18, S03, 1
S03, Trade, 257.467, 174, S03, B21, 1
S03, Trade, 264.983, 176, S03, B29, 1
S03, Trade, 269.200, 177, S03, B19, 1
S03, Trade, 277.117, 176, S03, B29, 1
S03, Trade, 278.850, 177, S03, B19, 1
S03, Trade, 286.100, 174, S03, B28, 1
S03, Trade, 291.817, 191, S03, B27, 1
S04, 47
S04, Trade, 0.850, 141, S04, B29, 1
S04, Trade, 5.517, 143, B15, S04, 1
S04, Trade, 17.050, 148, S04, B29, 1
S04, Trade, 23.883, 142, S04, B26, 1
S04, Trade, 31.733, 153, S04, B25, 1
S04, Trade, 38.133, 151, S04, B18, 1
S04, Trade, 44.417, 145, S04, B13, 1
S04, Trade, 46.067, 153, B23, S04, 1
S04, Trade, 57.300, 165, S04, B19, 1
S04, Trade, 65.367, 155, S04, B25, 1
S04, Trade, 71.983, 156, S04, B19, 1
S04, Trade, 78.967, 154, S04, B27, 1
S04, Trade, 87.817, 158, B24, S04, 1
S04, Trade, 98.133, 159, S04, B23, 1
S04, Trade, 103.633, 161, S04, B29, 1
S04, Trade, 116.617, 164, S04, B19, 1
S04, Trade, 119.283, 167, S04, B17, 1
S04, Trade, 125.317, 169, S04, B19, 1
S04, Trade, 128.650, 163, S04, B26, 1
S04, Trade, 135.850, 173, S04, B27, 1
S04, Trade, 141.817, 163, S04, B26, 1
S04, Trade, 145.700, 163, S04, B23, 1
S04, Trade, 148.150, 164, S04, B19, 1
S04, Trade, 157.700, 161, S04, B25, 1
S04, Trade, 166.567, 163, S04, B25, 1
S04, Trade, 169.917, 180, S04, B27, 1
S04, Trade, 176.717, 159, S04, B24, 1
S04, Trade, 181.867, 165, S04, B19, 1
S04, Trade, 183.133, 163, S04, B17, 1
S04, Trade, 191.650, 164, S04, B29, 1
S04, Trade, 201.833, 175, S04, B19, 1
S04, Trade, 203.950, 176, S04, B17, 1
S04, Trade, 215.217, 180, S04, B29, 1
S04, Trade, 226.517, 176, S04, B29, 1
S04, Trade, 231.783, 166, B15, S04, 1
S04, Trade, 233.250, 170, S04, B25, 1
S04, Trade, 246.183, 175, S04, B28, 1
S04, Trade, 250.733, 180, S04, B28, 1
S04, Trade, 253.550, 178, B17, S04, 1
S04, Trade, 262.233, 184, B22, S04, 1
S04, Trade, 268.317, 176, S04, B28, 1
S04, Trade, 269.600, 175, S04, B26, 1
S04, Trade, 273.483, 185, B21, S04, 1
S04, Trade, 278.383, 180, B16, S04, 1
S04, Trade, 283.017, 182, S04, B29, 1
S04, Trade, 291.250, 191, S04, B19, 1
S04, Trade, 295.383, 178, S04, B28, 1
S05, 20
S05, Trade, 6.917, 138, B12, S05, 1
S05, Trade, 13.533, 145, B22, S05, 1
S05, Trade, 29.900, 156, B24, S05, 1
S05, Trade, 32.017, 142, B17, S05, 1
S05, Trade, 56.167, 159, B24, S05, 1
S05, Trade, 70.967, 156, B26, S05, 1
S05, Trade, 82.433, 148, B18, S05, 1
S05, Trade, 91.417, 148, B22, S05, 1
S05, Trade, 94.167, 154, B18, S05, 1
S05, Trade, 137.217, 168, B26, S05, 1
S05, Trade, 215.450, 172, B15, S05, 1
S05, Trade, 219.183, 177, B18, S05, 1
S05, Trade, 247.083, 167, B13, S05, 1
S05, Trade, 255.033, 165, B16, S05, 1
S05, Trade, 258.817, 173, B26, S05, 1
S05, Trade, 265.950, 173, B22, S05, 1
S05, Trade, 290.083, 181, B24, S05, 1
S05, Trade, 293.017, 167, B18, S05, 1
S05, Trade, 293.900, 173, B26, S05, 1
S05, Trade, 299.350, 186, B22, S05, 1
S06, 58
S06, Trade, 2.667, 126, B22, S06, 1
S06, Trade, 7.850, 129, B18, S06, 1
S06, Trade, 12.350, 142, B24, S06, 1
S06, Trade, 20.100, 149, B23, S06, 1
S06, Trade, 24.350, 143, B22, S06, 1
S06, Trade, 27.750, 154, B24, S06, 1
S06, Trade, 34.917, 144, B22, S06, 1
S06, Trade, 39.567, 150, B17, S06, 1
S06, Trade, 43.483, 148, B24, S06, 1
S06, Trade, 46.483, 140, B11, S06, 1
S06, Trade, 57.600, 142, B11, S06, 1
S06, Trade, 61.300, 145, B15, S06, 1
S06, Trade, 67.000, 156, B23, S06, 1
S06, Trade, 76.767, 160, B24, S06, 1
S06, Trade, 78.850, 148, B22, S06, 1
S06, Trade, 85.300, 145, B22, S06, 1
S06, Trade, 90.300, 150, B15, S06, 1
S06, Trade, 94.200, 152, B13, S06, 1
S06, Trade, 97.300, 157, B15, S06, 1
S06, Trade, 105.833, 158, B26, S06, 1
S06, Trade, 109.650, 164, B23, S06, 1
S06, Trade, 116.233, 152, B13, S06, 1
S06, Trade, 117.000, 157, B23, S06, 1
S06, Trade, 125.583, 153, B26, S06, 1
S06, Trade, 125.967, 158, B18, S06, 1
S06, Trade, 135.600, 166, B24, S06, 1
S06, Trade, 139.483, 149, B22, S06, 1
S06, Trade, 143.700, 161, B22, S06, 1
S06, Trade, 151.000, 161, B23, S06, 1
S06, Trade, 152.850, 159, B26, S06, 1
S06, Trade, 158.667, 158, B24, S06, 1
S06, Trade, 163.433, 162, B24, S06, 1
S06, Trade, 170.600, 170, B22, S06, 1
S06, Trade, 176.883, 155, B22, S06, 1
S06, Trade, 181.017, 155, B26, S06, 1
S06, Trade, 184.950, 165, B22, S06, 1
S06, Trade, 189.917, 163, B23, S06, 1
S06, Trade, 195.183, 158, B15, S06, 1
S06, Trade, 200.033, 156, B11, S06, 1
S06, Trade, 202.750, 156, B11, S06, 1
S06, Trade, 211.433, 172, B15, S06, 1
S06, Trade, 215.100, 175, B23, S06, 1
S06, Trade, 220.700, 174, B22, S06, 1
S06, Trade, 226.133, 166, B22, S06, 1
S06, Trade, 228.533, 156, B24, S06, 1
S06, Trade, 232.950, 160, B18, S06, 1
S06, Trade, 239.983, 173, B18, S06, 1
S06, Trade, 243.783, 175, B23, S06, 1
S06, Trade, 248.100, 169, B14, S06, 1
S06, Trade, 252.400, 180, B23, S06, 1
S06, Trade, 259.733, 173, B18, S06, 1
S06, Trade, 263.700, 181, B16, S06, 1
S06, Trade, 269.233, 171, B23, S06, 1
S06, Trade, 274.400, 161, B10, S06, 1
S06, Trade, 280.067, 179, B22, S06, 1
S06, Trade, 282.483, 181, B18, S06, 1
S06, Trade, 289.083, 183, B21, S06, 1
S06, Trade, 295.883, 170, B12, S06, 1
S07, 19
S07, Trade, 5.883, 139, B13, S07, 1
S07, Trade, 24.533, 141, B17, S07, 1
S07, Trade, 35.950, 150, S07, B19, 1
S07, Trade, 47.000, 147, B18, S07, 1
S07, Trade, 49.900, 150, B15, S07, 1
S07, Trade, 55.450, 179, S07, B29, 1
S07, Trade, 60.350, 145, B18, S07, 1
S07, Trade, 118.717, 168, B20, S07, 1
S07, Trade, 131.967, 149, B11, S07, 1
S07, Trade, 157.083, 157, B23, S07, 1
S07, Trade, 159.850, 153, B18, S07, 1
S07, Trade, 175.600, 161, B26, S07, 1
S07, Trade, 191.617, 155, B11, S07, 1
S07, Trade, 202.100, 161, B22, S07, 1
S07, Trade, 210.733, 180, B24, S07, 1
S07, Trade, 221.817, 173, B26, S07, 1
S07, Trade, 230.050, 159, B23, S07, 1
S07, Trade, 245.317, 169, B22, S07, 1
S07, Trade, 278.883, 174, B15, S07, 1
S08, 56
S08, Trade, 2.233, 127, S08, B08, 1
S08, Trade, 8.967, 130, B15, S08, 1
S08, Trade, 12.317, 143, B13, S08, 1
S08, Trade, 18.517, 151, B26, S08, 1
S08, Trade, 23.317, 141, B13, S08, 1
S08, Trade, 30.967, 152, B15, S08, 1
S08, Trade, 31.633, 140, B18, S08, 1
S08, Trade, 40.517, 151, B18, S08, 1
S08, Trade, 45.833, 151, B22, S08, 1
S08, Trade, 54.633, 155, B23, S08, 1
S08, Trade, 59.283, 141, B22, S08, 1
S08, Trade, 62.733, 151, B26, S08, 1
S08, Trade, 67.533, 153, B18, S08, 1
S08, Trade, 71.183, 150, B24, S08, 1
S08, Trade, 78.583, 149, B26, S08, 1
S08, Trade, 83.950, 153, B18, S08, 1
S08, Trade, 89.833, 153, B18, S08, 1
S08, Trade, 93.433, 153, B15, S08, 1
S08, Trade, 101.100, 152, B17, S08, 1
S08, Trade, 103.117, 146, B11, S08, 1
S08, Trade, 111.950, 164, B18, S08, 1
S08, Trade, 114.100, 164, B22, S08, 1
S08, Trade, 118.150, 157, B18, S08, 1
S08, Trade, 123.200, 149, B15, S08, 1
S08, Trade, 130.283, 163, B15, S08, 1
S08, Trade, 133.400, 169, B22, S08, 1
S08, Trade, 142.183, 161, B18, S08, 1
S08, Trade, 143.583, 162, B15, S08, 1
S08, Trade, 149.183, 154, B18, S08, 1
S08, Trade, 152.917, 158, B24, S08, 1
S08, Trade, 160.533, 160, B13, S08, 1
S08, Trade, 162.350, 162, B18, S08, 1
S08, Trade, 171.400, 170, B18, S08, 1
S08, Trade, 173.867, 163, B23, S08, 1
S08, Trade, 178.517, 158, B17, S08, 1
S08, Trade, 184.517, 165, B15, S08, 1
S08, Trade, 192.167, 161, B13, S08, 1
S08, Trade, 194.850, 159, B18, S08, 1
S08, Trade, 199.867, 163, B26, S08, 1
S08, Trade, 205.183, 169, B26, S08, 1
S08, Trade, 209.333, 181, B18, S08, 1
S08, Trade, 213.133, 173, B23, S08, 1
S08, Trade, 219.583, 173, B15, S08, 1
S08, Trade, 226.000, 170, B24, S08, 1
S08, Trade, 227.333, 154, B13, S08, 1
S08, Trade, 237.583, 166, B15, S08, 1
S08, Trade, 242.767, 177, B24, S08, 1
S08, Trade, 246.350, 173, B18, S08, 1
S08, Trade, 249.517, 170, B15, S08, 1
S08, Trade, 255.217, 165, B14, S08, 1
S08, Trade, 257.967, 172, B24, S08, 1
S08, Trade, 263.117, 182, B18, S08, 1
S08, Trade, 271.700, 174, B15, S08, 1
S08, Trade, 274.050, 163, B11, S08, 1
S08, Trade, 283.350, 164, B22, S08, 1
S08, Trade, 292.567, 178, B20, S08, 1
S09, 11
S09, Trade, 241.917, 177, S09, B21, 1
S09, Trade, 247.067, 172, S09, B20, 1
S09, Trade, 254.450, 185, S09, B29, 1
S09, Trade, 259.533, 177, B16, S09, 1
S09, Trade, 265.883, 180, S09, B25, 1
S09, Trade, 268.167, 171, S09, B16, 1
S09, Trade, 276.617, 171, S09, B24, 1
S09, Trade, 281.833, 181, B23, S09, 1
S09, Trade, 286.200, 171, B13, S09, 1
S09, Trade, 291.883, 180, B23, S09, 1
S09, Trade, 297.033, 186, B26, S09, 1
S10, 36
S10, Trade, 3.183, 140, B23, S10, 1
S10, Trade, 6.817, 156, S10, B19, 1
S10, Trade, 13.800, 146, B18, S10, 1
S10, Trade, 19.367, 148, B24, S10, 1
S10, Trade, 23.017, 143, S10, B18, 1
S10, Trade, 55.067, 170, B19, S10, 1
S10, Trade, 65.667, 153, B22, S10, 1
S10, Trade, 79.250, 154, S10, B29, 1
S10, Trade, 104.033, 146, B24, S10, 1
S10, Trade, 109.950, 170, S10, B27, 1
S10, Trade, 124.750, 165, B20, S10, 1
S10, Trade, 131.800, 159, B24, S10, 1
S10, Trade, 136.350, 168, B18, S10, 1
S10, Trade, 153.217, 153, B22, S10, 1
S10, Trade, 157.000, 158, B22, S10, 1
S10, Trade, 161.533, 159, B26, S10, 1
S10, Trade, 169.483, 170, B26, S10, 1
S10, Trade, 172.183, 168, B15, S10, 1
S10, Trade, 180.483, 159, B22, S10, 1
S10, Trade, 185.767, 164, B23, S10, 1
S10, Trade, 190.300, 156, S10, B27, 1
S10, Trade, 193.983, 176, S10, B25, 1
S10, Trade, 201.150, 174, B17, S10, 1
S10, Trade, 216.533, 172, B24, S10, 1
S10, Trade, 227.383, 170, S10, B25, 1
S10, Trade, 239.883, 173, B23, S10, 1
S10, Trade, 243.667, 177, S10, B28, 1
S10, Trade, 251.717, 180, B24, S10, 1
S10, Trade, 255.817, 169, B13, S10, 1
S10, Trade, 261.217, 177, B15, S10, 1
S10, Trade, 264.033, 162, B11, S10, 1
S10, Trade, 269.733, 174, B21, S10, 1
S10, Trade, 277.317, 173, B28, S10, 1
S10, Trade, 286.433, 177, S10, B26, 1
S10, Trade, 292.967, 195, S10, B27, 1
S10, Trade, 297.633, 186, B17, S10, 1
S11, 12
S11, Trade, 27.150, 153, B22, S11, 1
S11, Trade, 122.667, 159, B18, S11, 1
S11, Trade, 147.583, 158, S11, B24, 1
S11, Trade, 167.867, 181, S11, B25, 1
S11, Trade, 171.683, 169, B24, S11, 1
S11, Trade, 222.733, 173, S11, B27, 1
S11, Trade, 238.017, 181, S11, B19, 1
S11, Trade, 239.233, 173, S11, B22, 1
S11, Trade, 246.817, 168, B23, S11, 1
S11, Trade, 261.550, 181, B21, S11, 1
S11, Trade, 263.917, 177, B15, S11, 1
S11, Trade, 281.133, 180, B18, S11, 1
S12, 59
S12, Trade, 3.483, 141, S12, B27, 1
S12, Trade, 9.050, 142, S12, B22, 1
S12, Trade, 13.550, 144, B23, S12, 1
S12, Trade, 19.300, 149, B18, S12, 1
S12, Trade, 21.833, 145, B15, S12, 1
S12, Trade, 29.233, 147, B26, S12, 1
S12, Trade, 33.517, 144, B15, S12, 1
S12, Trade, 38.367, 151, B15, S12, 1
S12, Trade, 44.300, 145, S12, B27, 1
S12, Trade, 49.417, 151, B22, S12, 1
S12, Trade, 53.550, 156, B15, S12, 1
S12, Trade, 57.050, 147, S12, B17, 1
S12, Trade, 63.083, 151, B24, S12, 1
S12, Trade, 70.083, 151, B15, S12, 1
S12, Trade, 74.333, 156, B23, S12, 1
S12, Trade, 82.083, 149, S12, B24, 1
S12, Trade, 84.233, 154, B23, S12, 1
S12, Trade, 90.583, 150, S12, B23, 1
S12, Trade, 93.183, 156, B17, S12, 1
S12, Trade, 98.300, 162, B22, S12, 1
S12, Trade, 102.867, 152, B18, S12, 1
S12, Trade, 108.150, 158, B15, S12, 1
S12, Trade, 115.217, 162, B23, S12, 1
S12, Trade, 120.900, 153, B12, S12, 1
S12, Trade, 122.083, 159, B22, S12, 1
S12, Trade, 130.300, 162, B18, S12, 1
S12, Trade, 134.250, 168, B17, S12, 1
S12, Trade, 137.133, 168, B23, S12, 1
S12, Trade, 144.950, 163, B18, S12, 1
S12, Trade, 146.767, 166, B24, S12, 1
S12, Trade, 153.783, 156, S12, B13, 1
S12, Trade, 159.417, 158, B22, S12, 1
S12, Trade, 164.967, 163, B15, S12, 1
S12, Trade, 167.733, 164, B23, S12, 1
S12, Trade, 175.683, 161, B15, S12, 1
S12, Trade, 178.400, 159, S12, B18, 1
S12, Trade, 181.433, 159, S12, B13, 1
S12, Trade, 189.550, 174, B17, S12, 1
S12, Trade, 197.367, 164, B22, S12, 1
S12, Trade, 199.733, 165, B18, S12, 1
S12, Trade, 205.650, 168, B18, S12, 1
S12, Trade, 211.500, 162, B17, S12, 1
S12, Trade, 215.300, 174, B26, S12, 1
S12, Trade, 222.800, 171, B23, S12, 1
S12, Trade, 224.750, 172, B18, S12, 1
S12, Trade, 229.283, 164, S12, B19, 1
S12, Trade, 235.100, 164, B26, S12, 1
S12, Trade, 241.983, 175, B15, S12, 1
S12, Trade, 243.933, 166, B26, S12, 1
S12, Trade, 253.800, 176, B15, S12, 1
S12, Trade, 254.950, 181, B20, S12, 1
S12, Trade, 261.533, 182, B26, S12, 1
S12, Trade, 262.717, 182, B24, S12, 1
S12, Trade, 270.583, 170, B24, S12, 1
S12, Trade, 273.983, 173, B18, S12, 1
S12, Trade, 282.217, 183, B24, S12, 1
S12, Trade, 285.233, 169, S12, B24, 1
S12, Trade, 289.917, 182, B26, S12, 1
S12, Trade, 294.133, 170, S12, B22, 1
S13, 48
S13, Trade, 5.867, 145, B24, S13, 1
S13, Trade, 10.483, 145, S13, B29, 1
S13, Trade, 15.117, 151, S13, B25, 1
S13, Trade, 22.233, 148, S13, B29, 1
S13, Trade, 27.383, 159, S13, B19, 1
S13, Trade, 36.817, 149, S13, B26, 1
S13, Trade, 40.433, 151, S13, B23, 1
S13, Trade, 43.417, 149, B22, S13, 1
S13, Trade, 52.433, 157, B18, S13, 1
S13, Trade, 58.017, 159, S13, B25, 1
S13, Trade, 71.817, 155, B22, S13, 1
S13, Trade, 73.433, 156, S13, B20, 1
S13, Trade, 83.417, 161, S13, B27, 1
S13, Trade, 89.700, 165, S13, B19, 1
S13, Trade, 96.683, 158, S13, B18, 1
S13, Trade, 99.283, 163, S13, B25, 1
S13, Trade, 106.233, 164, B20, S13, 1
S13, Trade, 112.467, 167, S13, B20, 1
S13, Trade, 115.150, 163, S13, B25, 1
S13, Trade, 119.983, 169, S13, B29, 1
S13, Trade, 127.717, 163, S13, B27, 1
S13, Trade, 137.300, 181, S13, B25, 1
S13, Trade, 139.050, 175, S13, B27, 1
S13, Trade, 143.767, 161, S13, B29, 1
S13, Trade, 150.250, 162, B15, S13, 1
S13, Trade, 158.333, 159, B15, S13, 1
S13, Trade, 160.217, 160, S13, B19, 1
S13, Trade, 164.233, 164, S13, B20, 1
S13, Trade, 171.167, 175, S13, B19, 1
S13, Trade, 183.100, 162, S13, B19, 1
S13, Trade, 189.883, 173, B24, S13, 1
S13, Trade, 194.483, 173, S13, B27, 1
S13, Trade, 205.433, 170, S13, B20, 1
S13, Trade, 209.083, 186, S13, B27, 1
S13, Trade, 212.650, 175, S13, B25, 1
S13, Trade, 222.267, 180, S13, B27, 1
S13, Trade, 225.250, 172, S13, B23, 1
S13, Trade, 231.650, 167, S13, B22, 1
S13, Trade, 236.633, 167, S13, B27, 1
S13, Trade, 240.633, 175, B16, S13, 1
S13, Trade, 246.100, 174, S13, B15, 1
S13, Trade, 252.783, 180, B16, S13, 1
S13, Trade, 253.917, 181, S13, B19, 1
S13, Trade, 266.267, 177, S13, B21, 1
S13, Trade, 270.267, 179, S13, B29, 1
S13, Trade, 278.917, 183, S13, B25, 1
S13, Trade, 282.767, 181, S13, B25, 1
S13, Trade, 296.150, 183, S13, B29, 1
S14, 55
S14, Trade, 6.267, 148, S14, B27, 1
S14, Trade, 11.000, 149, S14, B25, 1
S14, Trade, 12.833, 149, S14, B29, 1
