B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
S00, Trade, 89.183, 164, B26, S00, 1
S00, Trade, 93.517, 156, B22, S00, 1
S00, Trade, 100.550, 155, B26, S00, 1
S00, Trade, 101.950, 154, B26, S00, 1
S00, Trade, 110.383, 166, B22, S00, 1
S00, Trade, 112.783, 159, B14, S00, 1
S00, Trade, 121.883, 155, B13, S00, 1
S00, Trade, 122.217, 153, B12, S00, 1
S00, Trade, 130.667, 156, B13, S00, 1
S00, Trade, 138.500, 164, B22, S00, 1
S00, Trade, 140.983, 163, B16, S00, 1
S00, Trade, 144.017, 167, B20, S00, 1
S00, Trade, 147.467, 166, B26, S00, 1
S00, Trade, 153.933, 158, B13, S00, 1
S00, Trade, 157.883, 160, B16, S00, 1
S00, Trade, 164.700, 165, B16, S00, 1
S00, Trade, 171.933, 168, B26, S00, 1
S00, Trade, 175.367, 167, B26, S00, 1
S00, Trade, 180.150, 161, B13, S00, 1
S00, Trade, 185.667, 161, B13, S00, 1
S00, Trade, 186.967, 162, B16, S00, 1
S00, Trade, 195.883, 157, B12, S00, 1
S00, Trade, 202.817, 164, B14, S00, 1
S00, Trade, 209.167, 166, B26, S00, 1
S00, Trade, 213.633, 164, B26, S00, 1
S00, Trade, 221.983, 169, B22, S00, 1
S00, Trade, 223.550, 168, B26, S00, 1
S00, Trade, 232.917, 169, B22, S00, 1
S00, Trade, 234.317, 167, B18, S00, 1
S00, Trade, 238.917, 168, B16, S00, 1
S00, Trade, 246.433, 172, B14, S00, 1
S00, Trade, 249.300, 168, B26, S00, 1
S00, Trade, 255.933, 173, B14, S00, 1
S00, Trade, 260.583, 177, B16, S00, 1
S00, Trade, 262.350, 175, B26, S00, 1
S00, Trade, 268.867, 179, B16, S00, 1
S00, Trade, 274.833, 174, B28, S00, 1
S00, Trade, 279.500, 170, B13, S00, 1
S00, Trade, 282.383, 188, B22, S00, 1
S00, Trade, 290.267, 171, B26, S00, 1
S00, Trade, 296.217, 186, B22, S00, 1
S01, 10
S01, Trade, 240.717, 171, S01, B28, 1
S01, Trade, 248.700, 171, B16, S01, 1
S01, Trade, 257.683, 173, S01, B19, 1
S01, Trade, 266.883, 199, S01, B27, 1
S01, Trade, 267.650, 195, B26, S01, 1
S01, Trade, 276.200, 170, S01, B17, 1
S01, Trade, 276.983, 172, B18, S01, 1
S01, Trade, 285.867, 169, B12, S01, 1
S01, Trade, 287.750, 177, B18, S01, 1
S01, Trade, 296.733, 185, B26, S01, 1
S02, 42
S02, Trade, 4.733, 162, B18, S02, 1
S02, Trade, 11.100, 148, B22, S02, 1
S02, Trade, 16.367, 155, B18, S02, 1
S02, Trade, 22.433, 146, B22, S02, 1
S02, Trade, 27.633, 147, B14, S02, 1
S02, Trade, 36.200, 152, B16, S02, 1
S02, Trade, 39.350, 151, B20, S02, 1
S02, Trade, 51.333, 151, B18, S02, 1
S02, Trade, 59.167, 156, B22, S02, 1
S02, Trade, 70.950, 154, B14, S02, 1
S02, Trade, 75.150, 155, B14, S02, 1
S02, Trade, 93.067, 157, B18, S02, 1
S02, Trade, 95.133, 155, B26, S02, 1
S02, Trade, 100.300, 157, B22, S02, 1
S02, Trade, 108.817, 168, B20, S02, 1
S02, Trade, 110.267, 166, B18, S02, 1
S02, Trade, 113.167, 157, B16, S02, 1
S02, Trade, 121.267, 166, B16, S02, 1
S02, Trade, 135.583, 162, B16, S02, 1
S02, Trade, 143.683, 180, S02, B23, 1
S02, Trade, 145.650, 168, B16, S02, 1
S02, Trade, 151.050, 161, B14, S02, 1
S02, Trade, 153.833, 159, B18, S02, 1
S02, Trade, 169.867, 164, B20, S02, 1
S02, Trade, 177.583, 165, B14, S02, 1
S02, Trade, 192.300, 167, B14, S02, 1
S02, Trade, 195.667, 161, B16, S02, 1
S02, Trade, 202.067, 168, B16, S02, 1
S02, Trade, 207.783, 165, B18, S02, 1
S02, Trade, 216.967, 167, B18, S02, 1
S02, Trade, 221.300, 170, B14, S02, 1
S02, Trade, 229.617, 171, B16, S02, 1
S02, Trade, 231.850, 170, B18, S02, 1
S02, Trade, 241.800, 173, B18, S02, 1
S02, Trade, 248.950, 166, B12, S02, 1
S02, Trade, 252.200, 174, B18, S02, 1
S02, Trade, 266.150, 201, B29, S02, 1
S02, Trade, 275.367, 164, B11, S02, 1
S02, Trade, 279.633, 173, B29, S02, 1
S02, Trade, 289.683, 168, B22, S02, 1
S02, Trade, 292.950, 185, B18, S02, 1
S02, Trade, 297.467, 182, S02, B29, 1
S03, 12
S03, Trade, 240.200, 167, S03, B23, 1
S03, Trade, 243.283, 187, B29, S03, 1
S03, Trade, 248.217, 175, B26, S03, 1
S03, Trade, 256.867, 177, B22, S03, 1
S03, Trade, 258.633, 169, B14, S03, 1
S03, Trade, 268.667, 180, B29, S03, 1
S03, Trade, 270.783, 170, S03, B16, 1
S03, Trade, 274.983, 171, B26, S03, 1
S03, Trade, 278.900, 180, S03, B24, 1
S03, Trade, 285.267, 171, B13, S03, 1
S03, Trade, 287.783, 177, B14, S03, 1
S03, Trade, 295.250, 188, B21, S03, 1
S04, 11
S04, Trade, 242.133, 181, S04, B20, 1
S04, Trade, 247.100, 177, B17, S04, 1
S04, Trade, 257.233, 177, S04, B27, 1
S04, Trade, 259.800, 177, B22, S04, 1
S04, Trade, 263.233, 174, B14, S04, 1
S04, Trade, 268.833, 180, B22, S04, 1
S04, Trade, 273.767, 182, S04, B19, 1
S04, Trade, 279.467, 175, B17, S04, 1
S04, Trade, 284.967, 176, B14, S04, 1
S04, Trade, 288.583, 168, S04, B13, 1
S04, Trade, 292.633, 187, B17, S04, 1
S05, 12
S05, Trade, 240.350, 171, S05, B19, 1
S05, Trade, 242.717, 177, S05, B19, 1
S05, Trade, 247.750, 183, S05, B23, 1
S05, Trade, 253.167, 176, B28, S05, 1
S05, Trade, 258.250, 171, B18, S05, 1
S05, Trade, 269.400, 175, B14, S05, 1
S05, Trade, 275.767, 161, B10, S05, 1
S05, Trade, 278.717, 180, S05, B28, 1
S05, Trade, 284.017, 181, B16, S05, 1
S05, Trade, 288.317, 176, B22, S05, 1
S05, Trade, 295.500, 186, B18, S05, 1
S05, Trade, 299.583, 173, B13, S05, 1
S06, 43
S06, Trade, 3.050, 168, B21, S06, 1
S06, Trade, 17.617, 162, S06, B19, 1
S06, Trade, 25.050, 149, S06, B18, 1
S06, Trade, 26.967, 151, S06, B21, 1
S06, Trade, 32.400, 151, S06, B20, 1
S06, Trade, 40.383, 154, S06, B23, 1
S06, Trade, 45.650, 153, S06, B21, 1
S06, Trade, 48.150, 153, S06, B23, 1
S06, Trade, 55.433, 170, B19, S06, 1
S06, Trade, 64.667, 158, S06, B23, 1
S06, Trade, 68.167, 155, S06, B23, 1
S06, Trade, 73.133, 158, S06, B26, 1
S06, Trade, 82.100, 161, S06, B16, 1
S06, Trade, 87.100, 160, S06, B25, 1
S06, Trade, 87.967, 184, B23, S06, 1
S06, Trade, 105.367, 172, S06, B19, 1
S06, Trade, 112.200, 164, S06, B25, 1
S06, Trade, 112.517, 163, S06, B19, 1
S06, Trade, 119.783, 159, S06, B14, 1
S06, Trade, 127.133, 161, S06, B25, 1
S06, Trade, 137.533, 166, S06, B21, 1
S06, Trade, 141.667, 167, S06, B21, 1
S06, Trade, 153.117, 162, S06, B14, 1
S06, Trade, 163.083, 166, S06, B19, 1
S06, Trade, 169.683, 167, S06, B19, 1
S06, Trade, 181.317, 164, S06, B20, 1
S06, Trade, 182.267, 169, B22, S06, 1
S06, Trade, 186.750, 168, S06, B27, 1
S06, Trade, 196.100, 162, S06, B23, 1
S06, Trade, 197.783, 165, S06, B15, 1
S06, Trade, 207.517, 167, S06, B20, 1
S06, Trade, 214.667, 164, S06, B19, 1
S06, Trade, 225.783, 172, B15, S06, 1
S06, Trade, 231.317, 174, S06, B25, 1
S06, Trade, 241.350, 170, S06, B17, 1
S06, Trade, 245.767, 181, S06, B17, 1
S06, Trade, 253.283, 178, S06, B20, 1
S06, Trade, 259.117, 174, S06, B24, 1
S06, Trade, 265.417, 199, B23, S06, 1
S06, Trade, 272.167, 180, B28, S06, 1
S06, Trade, 281.400, 182, S06, B21, 1
S06, Trade, 290.150, 176, S06, B27, 1
S06, Trade, 293.833, 188, S06, B27, 1
S07, 7
S07, Trade, 5.533, 148, B14, S07, 1
S07, Trade, 85.183, 161, B26, S07, 1
S07, Trade, 92.350, 157, B14, S07, 1
S07, Trade, 193.117, 163, B18, S07, 1
S07, Trade, 239.683, 166, B13, S07, 1
S07, Trade, 268.600, 181, B18, S07, 1
S07, Trade, 283.200, 188, B26, S07, 1
S08, 46
S08, Trade, 6.467, 172, S08, B25, 1
S08, Trade, 9.733, 150, S08, B25, 1
S08, Trade, 17.050, 164, S08, B25, 1
S08, Trade, 24.500, 147, S08, B21, 1
S08, Trade, 31.483, 150, S08, B18, 1
S08, Trade, 39.967, 151, B26, S08, 1
S08, Trade, 42.167, 153, S08, B23, 1
S08, Trade, 47.467, 151, S08, B25, 1
S08, Trade, 57.633, 175, S08, B23, 1
S08, Trade, 64.617, 157, S08, B18, 1
S08, Trade, 68.450, 155, S08, B20, 1
S08, Trade, 71.000, 156, S08, B27, 1
S08, Trade, 77.583, 154, B22, S08, 1
S08, Trade, 86.650, 158, S08, B20, 1
S08, Trade, 92.517, 159, S08, B19, 1
S08, Trade, 94.250, 158, S08, B21, 1
S08, Trade, 98.217, 155, S08, B14, 1
S08, Trade, 108.150, 160, S08, B27, 1
S08, Trade, 118.917, 158, S08, B25, 1
S08, Trade, 124.183, 158, S08, B23, 1
S08, Trade, 128.183, 163, S08, B23, 1
S08, Trade, 135.300, 164, S08, B25, 1
S08, Trade, 140.167, 164, B18, S08, 1
S08, Trade, 149.050, 166, S08, B23, 1
S08, Trade, 152.283, 161, B22, S08, 1
S08, Trade, 152.967, 162, S08, B19, 1
S08, Trade, 167.817, 163, S08, B27, 1
S08, Trade, 172.267, 168, S08, B19, 1
S08, Trade, 179.817, 163, B22, S08, 1
S08, Trade, 189.833, 165, S08, B19, 1
S08, Trade, 191.100, 193, B26, S08, 1
S08, Trade, 194.617, 163, S08, B27, 1
S08, Trade, 200.267, 170, S08, B25, 1
S08, Trade, 213.433, 166, S08, B23, 1
S08, Trade, 219.800, 166, B26, S08, 1
S08, Trade, 228.483, 172, S08, B22, 1
S08, Trade, 238.717, 171, B26, S08, 1
S08, Trade, 245.717, 182, S08, B25, 1
S08, Trade, 249.800, 171, S08, B29, 1
S08, Trade, 256.200, 180, S08, B29, 1
S08, Trade, 260.417, 186, S08, B23, 1
S08, Trade, 274.533, 175, B14, S08, 1
S08, Trade, 285.117, 177, S08, B28, 1
S08, Trade, 294.750, 193, S08, B25, 1
S08, Trade, 295.917, 188, S08, B28, 1
S08, Trade, 298.917, 175, B22, S08, 1
S09, 51
S09, Trade, 13.333, 145, S09, B22, 1
S09, Trade, 17.183, 164, S09, B23, 1
S09, Trade, 22.667, 150, B20, S09, 1
S09, Trade, 30.667, 150, S09, B22, 1
S09, Trade, 34.917, 150, S09, B23, 1
S09, Trade, 38.000, 152, S09, B25, 1
S09, Trade, 45.450, 152, B14, S09, 1
S09, Trade, 50.517, 155, S09, B20, 1
S09, Trade, 52.467, 152, S09, B25, 1
S09, Trade, 59.600, 160, S09, B20, 1
S09, Trade, 66.467, 155, S09, B19, 1
S09, Trade, 70.600, 155, S09, B18, 1
S09, Trade, 78.133, 154, S09, B14, 1
S09, Trade, 83.333, 160, B21, S09, 1
S09, Trade, 90.767, 158, S09, B22, 1
S09, Trade, 95.067, 155, B16, S09, 1
S09, Trade, 107.733, 160, S09, B20, 1
S09, Trade, 111.150, 166, S09, B25, 1
S09, Trade, 118.383, 157, S09, B19, 1
S09, Trade, 125.950, 158, S09, B19, 1
S09, Trade, 129.700, 163, S09, B18, 1
S09, Trade, 137.600, 166, S09, B22, 1
S09, Trade, 146.950, 170, S09, B19, 1
S09, Trade, 148.050, 166, S09, B25, 1
S09, Trade, 156.300, 161, B18, S09, 1
S09, Trade, 161.433, 167, S09, B26, 1
S09, Trade, 162.917, 166, S09, B20, 1
S09, Trade, 172.250, 167, B18, S09, 1
S09, Trade, 176.200, 168, S09, B27, 1
S09, Trade, 179.350, 164, S09, B25, 1
S09, Trade, 186.567, 166, S09, B19, 1
S09, Trade, 193.517, 164, S09, B20, 1
S09, Trade, 194.750, 162, B13, S09, 1
S09, Trade, 199.950, 168, B18, S09, 1
S09, Trade, 206.150, 167, S09, B23, 1
S09, Trade, 210.800, 166, S09, B19, 1
S09, Trade, 216.550, 169, B14, S09, 1
S09, Trade, 224.700, 173, S09, B23, 1
S09, Trade, 229.383, 173, S09, B26, 1
S09, Trade, 232.250, 193, S09, B25, 1
S09, Trade, 236.583, 171, S09, B19, 1
S09, Trade, 246.150, 179, B29, S09, 1
S09, Trade, 247.933, 177, B24, S09, 1
S09, Trade, 256.133, 179, S09, B23, 1
S09, Trade, 261.500, 175, S09, B25, 1
S09, Trade, 268.583, 183, S09, B24, 1
S09, Trade, 275.783, 168, S09, B20, 1
S09, Trade, 284.633, 178, S09, B26, 1
S09, Trade, 287.117, 177, S09, B19, 1
S09, Trade, 294.200, 192, S09, B19, 1
S09, Trade, 299.183, 175, S09, B14, 1
S10, 52
S10, Trade, 7.933, 166, B19, S10, 1
S10, Trade, 9.500, 149, S10, B23, 1
S10, Trade, 10.583, 151, S10, B20, 1
S10, Trade, 19.117, 145, S10, B22, 1
S10, Trade, 22.967, 150, S10, B16, 1
S10, Trade, 31.867, 151, S10, B26, 1
S10, Trade, 34.517, 150, B14, S10, 1
S10, Trade, 43.617, 151, B16, S10, 1
S10, Trade, 47.350, 150, S10, B27, 1
S10, Trade, 58.967, 160, S10, B19, 1
S10, Trade, 64.183, 156, S10, B27, 1
S10, Trade, 68.300, 154, B22, S10, 1
S10, Trade, 75.917, 186, S10, B23, 1
S10, Trade, 85.583, 157, S10, B19, 1
S10, Trade, 91.067, 159, S10, B16, 1
S10, Trade, 97.600, 157, S10, B21, 1
S10, Trade, 105.117, 157, S10, B22, 1
S10, Trade, 110.683, 165, B16, S10, 1
S10, Trade, 113.400, 162, S10, B27, 1
S10, Trade, 122.000, 157, S10, B23, 1
S10, Trade, 133.367, 167, S10, B23, 1
S10, Trade, 135.483, 166, S10, B19, 1
S10, Trade, 144.167, 180, S10, B25, 1
S10, Trade, 148.850, 164, S10, B16, 1
S10, Trade, 150.717, 165, S10, B27, 1
S10, Trade, 155.717, 162, S10, B25, 1
S10, Trade, 160.317, 169, S10, B26, 1
S10, Trade, 162.900, 164, B18, S10, 1
S10, Trade, 169.167, 164, B14, S10, 1
S10, Trade, 177.017, 167, S10, B23, 1
S10, Trade, 179.000, 164, B26, S10, 1
S10, Trade, 185.933, 164, S10, B23, 1
S10, Trade, 192.100, 168, S10, B25, 1
S10, Trade, 194.050, 163, B16, S10, 1
S10, Trade, 201.550, 169, B22, S10, 1
S10, Trade, 205.400, 164, B18, S10, 1
S10, Trade, 209.333, 167, S10, B14, 1
S10, Trade, 214.000, 166, S10, B20, 1
S10, Trade, 219.383, 168, B18, S10, 1
S10, Trade, 227.833, 172, S10, B20, 1
S10, Trade, 245.567, 181, S10, B28, 1
S10, Trade, 249.533, 170, S10, B28, 1
S10, Trade, 258.100, 173, S10, B28, 1
S10, Trade, 263.517, 175, S10, B17, 1
S10, Trade, 268.100, 189, S10, B19, 1
S10, Trade, 272.283, 181, S10, B23, 1
S10, Trade, 273.667, 181, S10, B25, 1
S10, Trade, 280.300, 178, S10, B19, 1
S10, Trade, 286.300, 177, S10, B19, 1
S10, Trade, 291.650, 192, S10, B29, 1
S10, Trade, 292.317, 193, S10, B29, 1
S10, Trade, 299.650, 175, S10, B24, 1
S11, 48
S11, Trade, 12.450, 145, B14, S11, 1
S11, Trade, 18.933, 145, B14, S11, 1
S11, Trade, 24.000, 147, S11, B15, 1
S11, Trade, 26.017, 149, S11, B20, 1
S11, Trade, 34.850, 148, B22, S11, 1
S11, Trade, 41.250, 154, S11, B25, 1
S11, Trade, 47.283, 149, B22, S11, 1
S11, Trade, 53.917, 152, B14, S11, 1
S11, Trade, 60.300, 176, S11, B25, 1
S11, Trade, 66.583, 156, S11, B25, 1
S11, Trade, 67.283, 153, B26, S11, 1
S11, Trade, 76.733, 177, S11, B25, 1
S11, Trade, 83.267, 161, S11, B22, 1
S11, Trade, 86.583, 157, S11, B19, 1
S11, Trade, 96.917, 155, S11, B25, 1
S11, Trade, 98.650, 157, S11, B20, 1
S11, Trade, 104.917, 157, S11, B18, 1
S11, Trade, 111.767, 161, S11, B22, 1
S11, Trade, 115.000, 160, S11, B23, 1
S11, Trade, 118.233, 155, S11, B18, 1
S11, Trade, 125.817, 157, B22, S11, 1
S11, Trade, 129.383, 162, S11, B16, 1
S11, Trade, 134.117, 169, S11, B27, 1
S11, Trade, 138.000, 165, B18, S11, 1
S11, Trade, 154.333, 162, S11, B23, 1
S11, Trade, 157.083, 161, B22, S11, 1
S11, Trade, 166.517, 164, B22, S11, 1
S11, Trade, 172.283, 171, S11, B23, 1
S11, Trade, 178.533, 165, S11, B16, 1
S11, Trade, 184.300, 170, S11, B16, 1
S11, Trade, 196.950, 163, S11, B23, 1
S11, Trade, 200.067, 169, S11, B22, 1
S11, Trade, 205.733, 165, S11, B19, 1
S11, Trade, 210.483, 166, B16, S11, 1
S11, Trade, 214.250, 165, S11, B21, 1
S11, Trade, 218.733, 169, B22, S11, 1
S11, Trade, 226.900, 173, S11, B18, 1
S11, Trade, 229.233, 173, S11, B19, 1
S11, Trade, 237.917, 172, S11, B22, 1
S11, Trade, 250.617, 171, S11, B24, 1
S11, Trade, 255.400, 180, S11, B25, 1
S11, Trade, 260.033, 185, S11, B27, 1
S11, Trade, 267.983, 188, B18, S11, 1
S11, Trade, 273.500, 180, B16, S11, 1
S11, Trade, 287.350, 177, S11, B14, 1
S11, Trade, 290.033, 175, S11, B24, 1
S11, Trade, 296.417, 193, S11, B24, 1
S11, Trade, 299.717, 176, S11, B23, 1
S12, 8
S12, Trade, 3.850, 165, B19, S12, 1
S12, Trade, 27.767, 146, B13, S12, 1
S12, Trade, 38.667, 151, B14, S12, 1
S12, Trade, 101.650, 155, B16, S12, 1
S12, Trade, 185.550, 163, S12, B14, 1
S12, Trade, 223.517, 170, B16, S12, 1
S12, Trade, 250.533, 170, B21, S12, 1
S12, Trade, 297.933, 191, S12, B25, 1
S13, 43
S13, Trade, 2.517, 176, B23, S13, 1
S13, Trade, 13.800, 149, S13, B19, 1
S13, Trade, 24.600, 148, S13, B19, 1
S13, Trade, 32.567, 151, S13, B25, 1
S13, Trade, 39.783, 152, S13, B22, 1
S13, Trade, 44.333, 153, S13, B19, 1
S13, Trade, 48.500, 153, S13, B19, 1
S13, Trade, 54.333, 153, S13, B20, 1
S13, Trade, 59.283, 160, S13, B21, 1
S13, Trade, 70.850, 155, B22, S13, 1
S13, Trade, 75.700, 166, B20, S13, 1
S13, Trade, 83.883, 161, S13, B25, 1
S13, Trade, 93.083, 160, S13, B23, 1
S13, Trade, 100.400, 158, S13, B19, 1
S13, Trade, 107.900, 161, S13, B23, 1
S13, Trade, 116.900, 158, S13, B20, 1
S13, Trade, 121.283, 166, B26, S13, 1
S13, Trade, 126.467, 159, S13, B14, 1
S13, Trade, 130.050, 164, S13, B25, 1
S13, Trade, 140.117, 165, S13, B19, 1
S13, Trade, 141.617, 165, S13, B23, 1
S13, Trade, 149.717, 180, B19, S13, 1
S13, Trade, 158.583, 164, S13, B19, 1
S13, Trade, 169.333, 165, S13, B22, 1
S13, Trade, 181.400, 167, S13, B21, 1
S13, Trade, 186.267, 165, S13, B15, 1
S13, Trade, 197.483, 164, S13, B21, 1
S13, Trade, 207.700, 167, S13, B25, 1
S13, Trade, 209.583, 168, S13, B25, 1
S13, Trade, 215.500, 167, S13, B25, 1
S13, Trade, 220.467, 170, S13, B19, 1
S13, Trade, 225.317, 174, S13, B27, 1
S13, Trade, 230.483, 174, S13, B20, 1
S13, Trade, 237.883, 171, B14, S13, 1
S13, Trade, 242.350, 176, B26, S13, 1
S13, Trade, 251.650, 176, S13, B25, 1
S13, Trade, 254.100, 193, B26, S13, 1
S13, Trade, 259.200, 177, S13, B17, 1
S13, Trade, 264.133, 176, S13, B28, 1
S13, Trade, 280.950, 179, S13, B20, 1
S13, Trade, 284.283, 185, S13, B25, 1
S13, Trade, 288.733, 181, S13, B23, 1
S13, Trade, 295.950, 189, S13, B23, 1
S14, 51
S14, Trade, 5.517, 162, B26, S14, 1
S14, Trade, 10.350, 149, S14, B18, 1
S14, Trade, 16.400, 154, B16, S14, 1
S14, Trade, 20.017, 150, S14, B23, 1
S14, Trade, 26.367, 150, S14, B19, 1
S14, Trade, 28.517, 151, S14, B25, 1
S14, Trade, 36.117, 152, B26, S14, 1
S14, Trade, 39.133, 152, S14, B19, 1
S14, Trade, 41.733, 152, B18, S14, 1
S14, Trade, 54.617, 153, S14, B27, 1
S14, Trade, 56.950, 164, B26, S14, 1
S14, Trade, 63.250, 156, B26, S14, 1
S14, Trade, 69.733, 155, S14, B25, 1
S14, Trade, 73.700, 155, B18, S14, 1
S14, Trade, 78.500, 156, S14, B23, 1
S14, Trade, 82.167, 157, B26, S14, 1
S14, Trade, 90.133, 159, B18, S14, 1
S14, Trade, 98.817, 158, S14, B25, 1
S14, Trade, 105.317, 158, S14, B16, 1
S14, Trade, 107.233, 159, S14, B19, 1
S14, Trade, 119.900, 160, S14, B20, 1
S14, Trade, 126.900, 160, S14, B27, 1
S14, Trade, 129.167, 161, B22, S14, 1
S14, Trade, 132.883, 161, B14, S14, 1
S14, Trade, 139.383, 164, B26, S14, 1
S14, Trade, 146.283, 167, B20, S14, 1
S14, Trade, 158.500, 163, S14, B23, 1
S14, Trade, 159.450, 173, B26, S14, 1
S14, Trade, 168.100, 165, S14, B25, 1
S14, Trade, 171.900, 168, B18, S14, 1
S14, Trade, 176.750, 166, S14, B23, 1
S14, Trade, 183.667, 171, B18, S14, 1
S14, Trade, 190.483, 196, B23, S14, 1
S14, Trade, 197.100, 167, S14, B19, 1
S14, Trade, 201.233, 168, B14, S14, 1
S14, Trade, 216.733, 170, S14, B27, 1
S14, Trade, 219.967, 170, S14, B23, 1
S14, Trade, 224.883, 172, B21, S14, 1
S14, Trade, 234.350, 171, S14, B23, 1
S14, Trade, 239.033, 172, S14, B25, 1
S14, Trade, 243.483, 181, B28, S14, 1
S14, Trade, 251.383, 173, S14, B22, 1
S14, Trade, 256.267, 174, B17, S14, 1
S14, Trade, 260.517, 181, B29, S14, 1
S14, Trade, 264.000, 174, B22, S14, 1
S14, Trade, 270.833, 175, S14, B25, 1
S14, Trade, 273.150, 181, B22, S14, 1
S14, Trade, 279.217, 176, B18, S14, 1
S14, Trade, 283.900, 186, B17, S14, 1
S14, Trade, 291.950, 184, B24, S14, 1
S14, Trade, 296.833, 182, B16, S14, 1
S15, 38
S15, Trade, 2.833, 175, B22, S15, 1
S15, Trade, 16.767, 152, B26, S15, 1
S15, Trade, 22.550, 153, S15, B25, 1
S15, Trade, 28.550, 154, S15, B23, 1
S15, Trade, 54.700, 156, S15, B23, 1
S15, Trade, 58.200, 157, S15, B18, 1
S15, Trade, 65.467, 157, S15, B22, 1
S15, Trade, 71.733, 158, S15, B25, 1
S15, Trade, 74.533, 158, S15, B19, 1
S15, Trade, 78.900, 159, S15, B19, 1
S15, Trade, 85.600, 159, S15, B23, 1
S15, Trade, 108.450, 161, S15, B21, 1
S15, Trade, 111.900, 162, S15, B26, 1
S15, Trade, 119.950, 162, S15, B21, 1
S15, Trade, 121.133, 167, B22, S15, 1
S15, Trade, 128.233, 164, S15, B19, 1
S15, Trade, 130.900, 164, S15, B21, 1
S15, Trade, 140.217, 165, S15, B25, 1
S15, Trade, 146.100, 167, B22, S15, 1
S15, Trade, 151.100, 166, S15, B26, 1
S15, Trade, 158.600, 167, S15, B25, 1
S15, Trade, 170.833, 168, S15, B25, 1
S15, Trade, 182.217, 183, B19, S15, 1
S15, Trade, 216.000, 173, B16, S15, 1
S15, Trade, 221.667, 173, S15, B25, 1
S15, Trade, 223.917, 173, S15, B19, 1
S15, Trade, 230.383, 174, S15, B23, 1
S15, Trade, 241.817, 175, S15, B24, 1
S15, Trade, 243.700, 188, B21, S15, 1
S15, Trade, 252.183, 176, S15, B19, 1
S15, Trade, 256.933, 177, B16, S15, 1
S15, Trade, 264.383, 177, B24, S15, 1
S15, Trade, 269.700, 178, S15, B17, 1
S15, Trade, 278.217, 179, S15, B29, 1
S15, Trade, 280.817, 179, S15, B24, 1
S15, Trade, 287.417, 180, S15, B23, 1
S15, Trade, 288.350, 180, S15, B25, 1
S15, Trade, 291.800, 180, S15, B20, 1
S16, 10
S16, Trade, 14.200, 174, S16, B25, 1
S16, Trade, 100.617, 166, S16, B23, 1
S16, Trade, 102.217, 172, S16, B27, 1
S16, Trade, 173.150, 183, S16, B25, 1
S16, Trade, 190.850, 194, B22, S16, 1
S16, Trade, 221.967, 192, S16, B25, 1
S16, Trade, 254.067, 196, B24, S16, 1
S16, Trade, 266.517, 190, B20, S16, 1
S16, Trade, 279.000, 187, S16, B23, 1
S16, Trade, 297.767, 184, S16, B17, 1
S17, 1
S17, Trade, 102.933, 189, B23, S17, 1
S18, 1
S18, Trade, 33.067, 171, S18, B21, 1
S19, 6
S19, Trade, 243.467, 189, S19, B23, 1
S19, Trade, 254.883, 190, B19, S19, 1
S19, Trade, 264.650, 191, S19, B25, 1
S19, Trade, 279.050, 192, S19, B25, 1
S19, Trade, 282.533, 193, S19, B29, 1
S19, Trade, 292.433, 194, S19, B28, 1
S20, 0
S21, 0
S22, 0
S23, 3
S23, Trade, 101.533, 189, S23, B25, 1
S23, Trade, 183.233, 197, S23, B25, 1
S23, Trade, 190.600, 200, S23, B27, 1
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
