B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 2.217, 130, S00, B09, 1
B29, Trade, 124.417, 163, S01, B29, 1
B29, Trade, 129.983, 164, S15, B29, 1
B29, Trade, 131.433, 167, S00, B29, 1
B29, Trade, 140.533, 168, S00, B29, 1
B29, Trade, 145.600, 163, S02, B29, 1
B29, Trade, 147.683, 169, S16, B29, 1
B29, Trade, 154.667, 167, S06, B29, 1
B29, Trade, 156.967, 160, S00, B29, 1
B29, Trade, 164.267, 171, S16, B29, 1
B29, Trade, 171.017, 168, S15, B29, 1
B29, Trade, 176.883, 182, S01, B29, 1
B29, Trade, 182.583, 195, S22, B29, 1
B29, Trade, 187.217, 170, S12, B29, 1
B29, Trade, 191.917, 168, S00, B29, 1
B29, Trade, 199.733, 169, S00, B29, 1
B29, Trade, 203.550, 188, S01, B29, 1
B29, Trade, 210.767, 163, S06, B29, 1
B29, Trade, 213.300, 186, S01, B29, 1
B29, Trade, 218.150, 183, S03, B29, 1
B29, Trade, 224.717, 169, S03, B29, 1
B29, Trade, 229.267, 168, S02, B29, 1
B29, Trade, 234.383, 186, S06, B29, 1
B29, Trade, 238.867, 186, S01, B29, 1
B29, Trade, 246.933, 179, S16, B29, 1
B29, Trade, 250.883, 166, S11, B29, 1
B29, Trade, 254.633, 193, S20, B29, 1
B29, Trade, 257.833, 188, S15, B29, 1
B29, Trade, 263.717, 176, S03, B29, 1
B29, Trade, 267.800, 192, S02, B29, 1
B29, Trade, 275.967, 196, S20, B29, 1
B29, Trade, 280.650, 192, S12, B29, 1
B29, Trade, 283.133, 183, S12, B29, 1
B29, Trade, 290.167, 180, S15, B29, 1
B29, Trade, 296.650, 184, S16, B29, 1
B29, Trade, 299.067, 174, S13, B29, 1
S00, 50
S00, Trade, 2.217, 130, S00, B09, 1
S00, Trade, 11.933, 153, S00, B26, 1
S00, Trade, 12.767, 153, S00, B29, 1
S00, Trade, 19.000, 144, S00, B18, 1
S00, Trade, 25.000, 150, S00, B20, 1
S00, Trade, 30.567, 163, S00, B26, 1
S00, Trade, 32.933, 172, S00, B29, 1
S00, Trade, 39.983, 151, S00, B26, 1
S00, Trade, 45.217, 154, S00, B27, 1
S00, Trade, 49.117, 169, S00, B29, 1
S00, Trade, 54.350, 153, B23, S00, 1
S00, Trade, 61.150, 155, S00, B27, 1
S00, Trade, 61.717, 160, S00, B26, 1
S00, Trade, 70.783, 156, S00, B29, 1
S00, Trade, 73.800, 156, S00, B18, 1
S00, Trade, 81.067, 188, S00, B29, 1
S00, Trade, 86.483, 168, S00, B18, 1
S00, Trade, 95.967, 169, S00, B29, 1
S00, Trade, 98.017, 167, S00, B29, 1
S00, Trade, 104.733, 182, S00, B26, 1
S00, Trade, 112.117, 174, S00, B26, 1
S00, Trade, 117.200, 165, S00, B29, 1
S00, Trade, 121.300, 162, S00, B18, 1
S00, Trade, 121.817, 161, S00, B23, 1
S00, Trade, 131.433, 167, S00, B29, 1
S00, Trade, 137.050, 176, S00, B28, 1
S00, Trade, 140.533, 168, S00, B29, 1
S00, Trade, 146.133, 164, S00, B20, 1
S00, Trade, 151.200, 164, S00, B25, 1
S00, Trade, 156.967, 160, S00, B29, 1
S00, Trade, 170.983, 166, S00, B26, 1
S00, Trade, 179.317, 169, S00, B27, 1
S00, Trade, 182.183, 170, S00, B19, 1
S00, Trade, 186.517, 165, S00, B27, 1
S00, Trade, 191.917, 168, S00, B29, 1
S00, Trade, 194.750, 167, S00, B27, 1
S00, Trade, 199.733, 169, S00, B29, 1
S00, Trade, 205.967, 165, S00, B16, 1
S00, Trade, 215.017, 181, S00, B27, 1
S00, Trade, 225.950, 170, S00, B16, 1
S00, Trade, 230.633, 178, S00, B26, 1
S00, Trade, 236.267, 179, B20, S00, 1
S00, Trade, 249.683, 166, B25, S00, 1
S00, Trade, 256.933, 188, S00, B26, 1
S00, Trade, 260.067, 175, S00, B15, 1
S00, Trade, 266.717, 180, B22, S00, 1
S00, Trade, 269.700, 177, S00, B26, 1
S00, Trade, 279.167, 179, S00, B18, 1
S00, Trade, 285.433, 191, S00, B28, 1
S00, Trade, 288.017, 181, B21, S00, 1
S01, 53
S01, Trade, 1.867, 138, S01, B16, 1
S01, Trade, 10.483, 158, S01, B19, 1
S01, Trade, 15.600, 148, S01, B28, 1
S01, Trade, 20.267, 143, S01, B28, 1
S01, Trade, 24.417, 148, S01, B23, 1
S01, Trade, 30.767, 163, S01, B18, 1
S01, Trade, 39.933, 152, S01, B29, 1
S01, Trade, 45.467, 157, S01, B28, 1
S01, Trade, 53.433, 155, S01, B26, 1
S01, Trade, 55.567, 153, S01, B16, 1
S01, Trade, 59.300, 158, S01, B26, 1
S01, Trade, 63.867, 156, S01, B16, 1
S01, Trade, 70.383, 155, S01, B25, 1
S01, Trade, 75.450, 149, S01, B28, 1
S01, Trade, 76.750, 149, S01, B13, 1
S01, Trade, 88.133, 160, S01, B19, 1
S01, Trade, 93.900, 169, S01, B26, 1
S01, Trade, 99.917, 153, S01, B25, 1
S01, Trade, 107.900, 166, S01, B19, 1
S01, Trade, 114.433, 169, S01, B29, 1
S01, Trade, 121.783, 160, B16, S01, 1
S01, Trade, 124.417, 163, S01, B29, 1
S01, Trade, 126.967, 165, S01, B26, 1
S01, Trade, 134.117, 156, S01, B25, 1
S01, Trade, 138.367, 174, S01, B22, 1
S01, Trade, 151.650, 165, S01, B26, 1
S01, Trade, 156.017, 161, S01, B26, 1
S01, Trade, 159.783, 165, S01, B27, 1
S01, Trade, 164.083, 166, S01, B26, 1
S01, Trade, 168.500, 165, S01, B27, 1
S01, Trade, 176.883, 182, S01, B29, 1
S01, Trade, 181.033, 170, S01, B25, 1
S01, Trade, 185.850, 168, S01, B20, 1
S01, Trade, 191.467, 167, S01, B26, 1
S01, Trade, 196.500, 165, S01, B26, 1
S01, Trade, 203.550, 188, S01, B29, 1
S01, Trade, 207.833, 164, B25, S01, 1
S01, Trade, 209.033, 165, S01, B19, 1
S01, Trade, 213.300, 186, S01, B29, 1
S01, Trade, 222.250, 174, S01, B18, 1
S01, Trade, 226.150, 175, S01, B26, 1
S01, Trade, 238.867, 186, S01, B29, 1
S01, Trade, 241.500, 179, S01, B18, 1
S01, Trade, 246.683, 172, S01, B18, 1
S01, Trade, 251.767, 172, S01, B27, 1
S01, Trade, 257.350, 188, S01, B24, 1
S01, Trade, 263.617, 175, S01, B21, 1
S01, Trade, 270.333, 176, B23, S01, 1
S01, Trade, 272.017, 171, S01, B24, 1
S01, Trade, 279.083, 178, B15, S01, 1
S01, Trade, 288.450, 181, S01, B26, 1
S01, Trade, 292.333, 196, S01, B21, 1
S01, Trade, 295.167, 182, S01, B18, 1
S02, 46
S02, Trade, 3.083, 130, S02, B20, 1
S02, Trade, 14.367, 149, B23, S02, 1
S02, Trade, 16.400, 147, S02, B16, 1
S02, Trade, 22.817, 156, S02, B18, 1
S02, Trade, 35.667, 164, S02, B27, 1
S02, Trade, 37.867, 160, S02, B18, 1
S02, Trade, 50.300, 164, S02, B18, 1
S02, Trade, 54.383, 154, S02, B28, 1
S02, Trade, 62.033, 160, S02, B19, 1
S02, Trade, 66.350, 148, S02, B28, 1
S02, Trade, 72.000, 157, S02, B18, 1
S02, Trade, 74.800, 149, S02, B22, 1
S02, Trade, 78.250, 150, S02, B18, 1
S02, Trade, 95.017, 170, S02, B18, 1
S02, Trade, 102.233, 157, S02, B20, 1
S02, Trade, 103.950, 180, S02, B29, 1
S02, Trade, 117.717, 167, S02, B28, 1
S02, Trade, 119.667, 160, S02, B26, 1
S02, Trade, 125.267, 166, S02, B28, 1
S02, Trade, 129.750, 162, S02, B16, 1
S02, Trade, 139.550, 173, B23, S02, 1
S02, Trade, 145.600, 163, S02, B29, 1
S02, Trade, 152.400, 165, S02, B22, 1
S02, Trade, 157.350, 159, S02, B28, 1
S02, Trade, 161.900, 165, S02, B19, 1
S02, Trade, 168.317, 163, B14, S02, 1
S02, Trade, 175.217, 180, B20, S02, 1
S02, Trade, 179.383, 170, S02, B26, 1
S02, Trade, 186.850, 167, S02, B19, 1
S02, Trade, 195.517, 168, S02, B16, 1
S02, Trade, 208.300, 165, S02, B20, 1
S02, Trade, 208.883, 164, B23, S02, 1
S02, Trade, 217.433, 173, S02, B18, 1
S02, Trade, 225.283, 169, S02, B25, 1
S02, Trade, 229.267, 168, S02, B29, 1
S02, Trade, 235.967, 181, S02, B18, 1
S02, Trade, 240.917, 179, B24, S02, 1
S02, Trade, 248.683, 170, S02, B20, 1
S02, Trade, 259.217, 176, B15, S02, 1
S02, Trade, 263.883, 177, S02, B26, 1
S02, Trade, 267.800, 192, S02, B29, 1
S02, Trade, 271.467, 176, S02, B20, 1
S02, Trade, 282.000, 185, S02, B24, 1
S02, Trade, 285.833, 195, S02, B26, 1
S02, Trade, 291.250, 191, B18, S02, 1
S02, Trade, 294.683, 182, S02, B17, 1
S03, 46
S03, Trade, 4.933, 126, B23, S03, 1
S03, Trade, 9.800, 158, S03, B26, 1
S03, Trade, 15.767, 146, B20, S03, 1
S03, Trade, 19.633, 142, S03, B26, 1
S03, Trade, 24.700, 149, S03, B29, 1
S03, Trade, 27.683, 156, S03, B26, 1
S03, Trade, 36.000, 165, S03, B26, 1
S03, Trade, 39.550, 151, S03, B27, 1
S03, Trade, 43.600, 150, S03, B26, 1
S03, Trade, 57.633, 152, B25, S03, 1
S03, Trade, 61.333, 157, S03, B29, 1
S03, Trade, 66.600, 152, S03, B26, 1
S03, Trade, 72.833, 156, S03, B15, 1
S03, Trade, 77.367, 149, S03, B29, 1
S03, Trade, 89.383, 157, B15, S03, 1
S03, Trade, 91.067, 163, S03, B27, 1
S03, Trade, 100.100, 152, B15, S03, 1
S03, Trade, 103.133, 173, B23, S03, 1
S03, Trade, 116.067, 168, S03, B28, 1
S03, Trade, 119.833, 159, S03, B16, 1
S03, Trade, 122.617, 160, B15, S03, 1
S03, Trade, 129.417, 158, S03, B15, 1
S03, Trade, 133.700, 172, S03, B26, 1
S03, Trade, 146.500, 163, S03, B28, 1
S03, Trade, 149.717, 170, B22, S03, 1
S03, Trade, 158.633, 161, S03, B18, 1
S03, Trade, 167.483, 161, S03, B18, 1
S03, Trade, 180.817, 168, S03, B27, 1
S03, Trade, 185.250, 169, S03, B18, 1
S03, Trade, 194.783, 169, S03, B18, 1
S03, Trade, 197.900, 167, S03, B28, 1
S03, Trade, 209.433, 164, B13, S03, 1
S03, Trade, 218.150, 183, S03, B29, 1
S03, Trade, 224.717, 169, S03, B29, 1
S03, Trade, 230.067, 171, S03, B28, 1
S03, Trade, 232.350, 174, S03, B28, 1
S03, Trade, 242.183, 176, S03, B24, 1
S03, Trade, 244.917, 172, S03, B20, 1
S03, Trade, 250.600, 166, S03, B28, 1
S03, Trade, 260.133, 176, S03, B21, 1
S03, Trade, 263.717, 176, S03, B29, 1
S03, Trade, 272.100, 170, B13, S03, 1
S03, Trade, 282.567, 187, S03, B28, 1
S03, Trade, 294.483, 174, S03, B26, 1
S03, Trade, 295.017, 181, S03, B24, 1
S03, Trade, 297.700, 192, B18, S03, 1
S04, 13
S04, Trade, 240.650, 179, S04, B21, 1
S04, Trade, 244.167, 171, S04, B15, 1
S04, Trade, 249.283, 165, S04, B18, 1
S04, Trade, 252.250, 177, S04, B18, 1
S04, Trade, 261.783, 176, B16, S04, 1
S04, Trade, 266.917, 178, B15, S04, 1
S04, Trade, 268.867, 183, S04, B27, 1
S04, Trade, 273.933, 167, S04, B18, 1
S04, Trade, 280.133, 162, B11, S04, 1
S04, Trade, 287.300, 172, B13, S04, 1
S04, Trade, 290.750, 180, B15, S04, 1
S04, Trade, 295.283, 170, B12, S04, 1
S04, Trade, 298.683, 173, B13, S04, 1
S05, 1
S05, Trade, 211.217, 188, S05, B26, 1
S06, 49
S06, Trade, 2.850, 129, S06, B22, 1
S06, Trade, 12.567, 152, S06, B27, 1
S06, Trade, 19.267, 144, S06, B19, 1
S06, Trade, 21.733, 145, S06, B15, 1
S06, Trade, 28.917, 176, S06, B29, 1
S06, Trade, 39.100, 151, S06, B25, 1
S06, Trade, 42.633, 146, S06, B16, 1
S06, Trade, 53.183, 155, S06, B18, 1
S06, Trade, 56.700, 152, S06, B29, 1
S06, Trade, 60.883, 154, S06, B16, 1
S06, Trade, 71.900, 156, S06, B26, 1
S06, Trade, 76.600, 148, S06, B16, 1
S06, Trade, 84.500, 174, B22, S06, 1
S06, Trade, 90.433, 161, S06, B20, 1
S06, Trade, 104.417, 181, S06, B27, 1
S06, Trade, 107.867, 165, S06, B29, 1
S06, Trade, 111.067, 185, S06, B27, 1
S06, Trade, 113.133, 173, B18, S06, 1
S06, Trade, 123.300, 160, S06, B23, 1
S06, Trade, 125.400, 155, B13, S06, 1
S06, Trade, 128.383, 163, S06, B27, 1
S06, Trade, 141.500, 164, S06, B27, 1
S06, Trade, 145.233, 164, S06, B19, 1
S06, Trade, 151.950, 166, S06, B18, 1
S06, Trade, 154.667, 167, S06, B29, 1
S06, Trade, 157.167, 159, S06, B20, 1
S06, Trade, 169.233, 166, S06, B19, 1
S06, Trade, 174.883, 180, B22, S06, 1
S06, Trade, 177.583, 179, B22, S06, 1
S06, Trade, 189.467, 169, S06, B18, 1
S06, Trade, 198.150, 168, S06, B28, 1
S06, Trade, 201.467, 163, S06, B13, 1
S06, Trade, 205.650, 164, B15, S06, 1
S06, Trade, 210.767, 163, S06, B29, 1
S06, Trade, 217.833, 171, S06, B28, 1
S06, Trade, 218.300, 195, S06, B26, 1
S06, Trade, 230.550, 175, S06, B18, 1
S06, Trade, 234.383, 186, S06, B29, 1
S06, Trade, 246.433, 169, S06, B19, 1
S06, Trade, 249.933, 167, S06, B26, 1
S06, Trade, 253.900, 191, S06, B26, 1
S06, Trade, 263.300, 176, S06, B17, 1
S06, Trade, 267.633, 179, S06, B17, 1
S06, Trade, 273.433, 170, S06, B24, 1
S06, Trade, 280.250, 178, S06, B26, 1
S06, Trade, 284.017, 183, S06, B24, 1
S06, Trade, 289.650, 179, S06, B23, 1
S06, Trade, 297.417, 194, S06, B21, 1
S06, Trade, 298.567, 191, S06, B26, 1
S07, 57
S07, Trade, 4.683, 137, B28, S07, 1
S07, Trade, 11.967, 144, B13, S07, 1
S07, Trade, 12.233, 142, B12, S07, 1
S07, Trade, 18.183, 133, B09, S07, 1
S07, Trade, 25.800, 148, B22, S07, 1
S07, Trade, 30.350, 157, B25, S07, 1
S07, Trade, 33.383, 154, B25, S07, 1
S07, Trade, 36.667, 145, B23, S07, 1
S07, Trade, 41.367, 146, B23, S07, 1
S07, Trade, 46.633, 149, B22, S07, 1
S07, Trade, 51.350, 150, B20, S07, 1
S07, Trade, 59.000, 147, B12, S07, 1
S07, Trade, 62.650, 139, B10, S07, 1
S07, Trade, 68.750, 159, B22, S07, 1
S07, Trade, 72.883, 156, B23, S07, 1
S07, Trade, 79.383, 150, B15, S07, 1
S07, Trade, 86.700, 159, B15, S07, 1
S07, Trade, 93.000, 159, B25, S07, 1
S07, Trade, 101.550, 153, B23, S07, 1
S07, Trade, 104.150, 165, B16, S07, 1
S07, Trade, 107.467, 150, B13, S07, 1
S07, Trade, 117.233, 163, B22, S07, 1
S07, Trade, 120.783, 161, B15, S07, 1
S07, Trade, 126.133, 163, B16, S07, 1
S07, Trade, 127.717, 147, B23, S07, 1
S07, Trade, 134.533, 154, B12, S07, 1
S07, Trade, 140.383, 161, B28, S07, 1
S07, Trade, 143.217, 155, B12, S07, 1
S07, Trade, 148.183, 160, B25, S07, 1
S07, Trade, 154.817, 160, B15, S07, 1
S07, Trade, 162.717, 164, B23, S07, 1
S07, Trade, 165.717, 157, B12, S07, 1
S07, Trade, 171.933, 175, B23, S07, 1
S07, Trade, 177.650, 168, B15, S07, 1
S07, Trade, 184.350, 168, B22, S07, 1
S07, Trade, 188.617, 161, B13, S07, 1
S07, Trade, 195.917, 164, B22, S07, 1
S07, Trade, 200.767, 164, B25, S07, 1
S07, Trade, 203.783, 167, B25, S07, 1
S07, Trade, 208.583, 164, B15, S07, 1
S07, Trade, 216.733, 170, B25, S07, 1
S07, Trade, 217.900, 163, B15, S07, 1
S07, Trade, 223.117, 163, B13, S07, 1
S07, Trade, 230.850, 166, B13, S07, 1
S07, Trade, 233.833, 164, B12, S07, 1
S07, Trade, 237.883, 178, B23, S07, 1
S07, Trade, 245.917, 165, B12, S07, 1
S07, Trade, 248.500, 167, B13, S07, 1
S07, Trade, 256.833, 183, B17, S07, 1
S07, Trade, 259.633, 173, B16, S07, 1
S07, Trade, 265.000, 180, B24, S07, 1
S07, Trade, 268.367, 177, B25, S07, 1
S07, Trade, 277.850, 188, B22, S07, 1
S07, Trade, 279.650, 160, B20, S07, 1
S07, Trade, 283.200, 182, B23, S07, 1
S07, Trade, 291.567, 175, B16, S07, 1
S07, Trade, 295.367, 170, B13, S07, 1
S08, 57
S08, Trade, 6.800, 152, B16, S08, 1
S08, Trade, 10.350, 152, B15, S08, 1
S08, Trade, 16.083, 135, B15, S08, 1
S08, Trade, 16.767, 144, B25, S08, 1
S08, Trade, 21.283, 144, B23, S08, 1
S08, Trade, 26.883, 147, B25, S08, 1
S08, Trade, 33.400, 146, B13, S08, 1
S08, Trade, 38.000, 147, B15, S08, 1
S08, Trade, 46.833, 148, B25, S08, 1
S08, Trade, 50.133, 155, B15, S08, 1
S08, Trade, 54.633, 153, B22, S08, 1
S08, Trade, 56.767, 149, B15, S08, 1
S08, Trade, 64.117, 143, B12, S08, 1
S08, Trade, 70.583, 151, B23, S08, 1
S08, Trade, 73.483, 150, B13, S08, 1
S08, Trade, 79.667, 146, B22, S08, 1
S08, Trade, 85.600, 170, B18, S08, 1
S08, Trade, 86.367, 168, B28, S08, 1
S08, Trade, 91.150, 159, B23, S08, 1
S08, Trade, 98.783, 160, B15, S08, 1
S08, Trade, 105.167, 161, B15, S08, 1
S08, Trade, 106.983, 151, B12, S08, 1
S08, Trade, 116.100, 164, B23, S08, 1
S08, Trade, 118.683, 155, B13, S08, 1
S08, Trade, 125.333, 159, B25, S08, 1
S08, Trade, 128.717, 155, B22, S08, 1
S08, Trade, 131.917, 155, B16, S08, 1
S08, Trade, 139.700, 165, B15, S08, 1
S08, Trade, 142.617, 156, B13, S08, 1
S08, Trade, 147.983, 161, B23, S08, 1
S08, Trade, 155.000, 158, B13, S08, 1
S08, Trade, 163.300, 163, B22, S08, 1
S08, Trade, 166.433, 149, B10, S08, 1
S08, Trade, 175.850, 182, B22, S08, 1
S08, Trade, 180.883, 166, B23, S08, 1
S08, Trade, 184.117, 169, B15, S08, 1
S08, Trade, 189.183, 166, B16, S08, 1
S08, Trade, 195.467, 164, B25, S08, 1
S08, Trade, 200.500, 165, B22, S08, 1
S08, Trade, 203.900, 161, B23, S08, 1
S08, Trade, 212.017, 183, B18, S08, 1
S08, Trade, 213.583, 183, B18, S08, 1
S08, Trade, 217.233, 162, B14, S08, 1
S08, Trade, 226.550, 164, B22, S08, 1
S08, Trade, 227.650, 165, B23, S08, 1
S08, Trade, 233.233, 165, B22, S08, 1
S08, Trade, 238.567, 173, B25, S08, 1
S08, Trade, 243.000, 167, B13, S08, 1
S08, Trade, 253.383, 178, B21, S08, 1
S08, Trade, 258.033, 182, B20, S08, 1
S08, Trade, 261.817, 173, B22, S08, 1
S08, Trade, 271.500, 171, B15, S08, 1
S08, Trade, 275.417, 175, B16, S08, 1
S08, Trade, 279.333, 171, B13, S08, 1
S08, Trade, 286.567, 179, B15, S08, 1
S08, Trade, 292.517, 180, B15, S08, 1
S08, Trade, 293.400, 178, B25, S08, 1
S09, 60
S09, Trade, 3.483, 131, S09, B26, 1
S09, Trade, 8.517, 150, B23, S09, 1
S09, Trade, 10.783, 151, B25, S09, 1
S09, Trade, 18.950, 141, B22, S09, 1
S09, Trade, 21.833, 143, B12, S09, 1
S09, Trade, 29.333, 156, B23, S09, 1
S09, Trade, 33.100, 158, B22, S09, 1
S09, Trade, 38.533, 145, B13, S09, 1
S09, Trade, 43.817, 148, B23, S09, 1
S09, Trade, 50.350, 154, B25, S09, 1
S09, Trade, 52.433, 152, B23, S09, 1
S09, Trade, 60.967, 150, B23, S09, 1
S09, Trade, 64.217, 142, B22, S09, 1
S09, Trade, 67.633, 152, B20, S09, 1
S09, Trade, 75.817, 151, B25, S09, 1
S09, Trade, 79.867, 181, B28, S09, 1
S09, Trade, 80.883, 147, B16, S09, 1
S09, Trade, 86.933, 150, B12, S09, 1
S09, Trade, 95.950, 163, B22, S09, 1
S09, Trade, 99.300, 153, B13, S09, 1
S09, Trade, 105.767, 172, B18, S09, 1
S09, Trade, 111.050, 173, B18, S09, 1
S09, Trade, 111.833, 164, B23, S09, 1
S09, Trade, 117.417, 165, B25, S09, 1
S09, Trade, 125.567, 153, B12, S09, 1
S09, Trade, 131.350, 154, B12, S09, 1
S09, Trade, 135.267, 152, B13, S09, 1
S09, Trade, 140.017, 165, B25, S09, 1
S09, Trade, 145.867, 157, B23, S09, 1
S09, Trade, 150.600, 164, B25, S09, 1
S09, Trade, 156.467, 159, B22, S09, 1
S09, Trade, 161.183, 162, B15, S09, 1
S09, Trade, 162.817, 163, B15, S09, 1
S09, Trade, 166.600, 154, B13, S09, 1
S09, Trade, 177.217, 179, B25, S09, 1
S09, Trade, 182.017, 165, B15, S09, 1
S09, Trade, 186.167, 165, B14, S09, 1
S09, Trade, 187.900, 163, B23, S09, 1
S09, Trade, 194.417, 166, B23, S09, 1
S09, Trade, 196.733, 161, B13, S09, 1
S09, Trade, 201.583, 161, B12, S09, 1
S09, Trade, 209.633, 163, B22, S09, 1
S09, Trade, 216.100, 171, B23, S09, 1
S09, Trade, 219.633, 176, B19, S09, 1
S09, Trade, 226.433, 164, B13, S09, 1
S09, Trade, 232.900, 165, B25, S09, 1
S09, Trade, 236.100, 165, B15, S09, 1
S09, Trade, 236.817, 170, B23, S09, 1
S09, Trade, 244.800, 171, B25, S09, 1
S09, Trade, 248.567, 166, B12, S09, 1
S09, Trade, 256.150, 187, B24, S09, 1
S09, Trade, 256.567, 187, B25, S09, 1
S09, Trade, 262.583, 167, B12, S09, 1
S09, Trade, 270.600, 174, B21, S09, 1
S09, Trade, 272.783, 159, B12, S09, 1
S09, Trade, 281.267, 176, B23, S09, 1
S09, Trade, 284.200, 178, B22, S09, 1
S09, Trade, 288.967, 179, B25, S09, 1
S09, Trade, 293.900, 172, B13, S09, 1
S09, Trade, 298.483, 171, B12, S09, 1
S10, 10
S10, Trade, 241.233, 178, S10, B17, 1
S10, Trade, 245.900, 168, B21, S10, 1
S10, Trade, 248.033, 172, B22, S10, 1
S10, Trade, 251.683, 169, B24, S10, 1
S10, Trade, 259.833, 174, B28, S10, 1
S10, Trade, 269.800, 175, B20, S10, 1
S10, Trade, 279.200, 177, B25, S10, 1
S10, Trade, 286.450, 186, B17, S10, 1
S10, Trade, 291.300, 187, B17, S10, 1
S10, Trade, 292.950, 178, S10, B24, 1
S11, 11
S11, Trade, 242.500, 174, B23, S11, 1
S11, Trade, 244.267, 173, B22, S11, 1
S11, Trade, 250.883, 166, S11, B29, 1
S11, Trade, 257.533, 184, B21, S11, 1
S11, Trade, 266.150, 179, B23, S11, 1
S11, Trade, 274.283, 173, S11, B20, 1
S11, Trade, 279.950, 167, B19, S11, 1
S11, Trade, 284.033, 179, B25, S11, 1
S11, Trade, 289.600, 169, B12, S11, 1
S11, Trade, 296.850, 166, S11, B16, 1
S11, Trade, 298.917, 173, B23, S11, 1
S12, 16
S12, Trade, 62.233, 149, B13, S12, 1
S12, Trade, 94.017, 179, S12, B27, 1
S12, Trade, 103.567, 166, B25, S12, 1
S12, Trade, 165.517, 167, S12, B18, 1
S12, Trade, 176.700, 180, B23, S12, 1
S12, Trade, 187.217, 170, S12, B29, 1
S12, Trade, 200.367, 168, B23, S12, 1
S12, Trade, 220.967, 174, B23, S12, 1
S12, Trade, 221.433, 173, B25, S12, 1
S12, Trade, 231.483, 165, B15, S12, 1
S12, Trade, 240.017, 174, B25, S12, 1
S12, Trade, 262.233, 169, B13, S12, 1
S12, Trade, 280.650, 192, S12, B29, 1
S12, Trade, 283.133, 183, S12, B29, 1
S12, Trade, 296.550, 177, S12, B28, 1
S12, Trade, 297.167, 186, B20, S12, 1
S13, 56
S13, Trade, 4.650, 144, S13, B25, 1
S13, Trade, 7.083, 148, B15, S13, 1
S13, Trade, 14.867, 147, B25, S13, 1
S13, Trade, 22.067, 146, S13, B27, 1
S13, Trade, 25.200, 148, B15, S13, 1
S13, Trade, 30.700, 154, B15, S13, 1
S13, Trade, 34.617, 158, B16, S13, 1
S13, Trade, 37.050, 152, B22, S13, 1
S13, Trade, 43.533, 148, S13, B15, 1
S13, Trade, 48.800, 153, B28, S13, 1
S13, Trade, 54.817, 152, B25, S13, 1
S13, Trade, 59.650, 150, B22, S13, 1
S13, Trade, 64.900, 150, S13, B18, 1
S13, Trade, 68.983, 154, B15, S13, 1
S13, Trade, 75.617, 151, S13, B27, 1
S13, Trade, 81.800, 158, B23, S13, 1
S13, Trade, 84.050, 173, B23, S13, 1
S13, Trade, 87.033, 153, S13, B27, 1
S13, Trade, 95.667, 163, B23, S13, 1
S13, Trade, 100.233, 154, S13, B27, 1
S13, Trade, 104.683, 167, B22, S13, 1
S13, Trade, 108.000, 156, B22, S13, 1
S13, Trade, 114.983, 166, B25, S13, 1
S13, Trade, 122.233, 159, B22, S13, 1
S13, Trade, 125.617, 156, S13, B18, 1
S13, Trade, 131.050, 157, B25, S13, 1
S13, Trade, 134.300, 157, S13, B19, 1
S13, Trade, 140.033, 162, B16, S13, 1
S13, Trade, 147.650, 162, B15, S13, 1
S13, Trade, 151.883, 164, B15, S13, 1
S13, Trade, 157.933, 160, S13, B19, 1
S13, Trade, 164.000, 163, B25, S13, 1
S13, Trade, 167.617, 161, B16, S13, 1
S13, Trade, 178.050, 180, B18, S13, 1
S13, Trade, 185.750, 168, B25, S13, 1
S13, Trade, 192.617, 164, B15, S13, 1
S13, Trade, 199.267, 168, B15, S13, 1
S13, Trade, 202.100, 164, S13, B16, 1
S13, Trade, 207.000, 165, S13, B28, 1
S13, Trade, 215.850, 172, B15, S13, 1
S13, Trade, 221.983, 170, B22, S13, 1
S13, Trade, 225.900, 167, B15, S13, 1
S13, Trade, 228.517, 167, S13, B27, 1
S13, Trade, 235.583, 167, S13, B22, 1
S13, Trade, 238.283, 175, B16, S13, 1
S13, Trade, 242.833, 173, B17, S13, 1
S13, Trade, 248.133, 169, B24, S13, 1
S13, Trade, 256.117, 188, B23, S13, 1
S13, Trade, 260.867, 174, B23, S13, 1
S13, Trade, 264.350, 179, B27, S13, 1
S13, Trade, 271.050, 173, B25, S13, 1
S13, Trade, 275.000, 171, B23, S13, 1
S13, Trade, 278.283, 184, B17, S13, 1
S13, Trade, 287.100, 181, B22, S13, 1
S13, Trade, 294.100, 173, S13, B22, 1
S13, Trade, 299.067, 174, S13, B29, 1
S14, 4
S14, Trade, 6.383, 163, B18, S14, 1
S14, Trade, 29.483, 158, B22, S14, 1
S14, Trade, 40.983, 154, S14, B28, 1
S14, Trade, 190.400, 167, B27, S14, 1
S15, 42
S15, Trade, 4.783, 151, S15, B29, 1
S15, Trade, 6.783, 173, S15, B29, 1
S15, Trade, 16.783, 152, S15, B18, 1
S15, Trade, 22.250, 153, S15, B16, 1
S15, Trade, 26.717, 156, S15, B28, 1
S15, Trade, 33.083, 175, S15, B28, 1
S15, Trade, 34.533, 167, S15, B20, 1
S15, Trade, 41.467, 155, S15, B18, 1
S15, Trade, 50.317, 165, S15, B26, 1
S15, Trade, 59.933, 157, S15, B18, 1
S15, Trade, 62.583, 157, S15, B28, 1
