B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 3.767, 113, S04, B07, 1
S00, Trade, 125.550, 144, S00, B09, 1
S00, Trade, 129.750, 167, S00, B24, 1
S00, Trade, 135.950, 162, S00, B15, 1
S00, Trade, 142.033, 159, S00, B15, 1
S00, Trade, 145.700, 158, S00, B21, 1
S00, Trade, 147.617, 158, S00, B24, 1
S00, Trade, 153.550, 159, S00, B20, 1
S00, Trade, 162.083, 164, S00, B15, 1
S00, Trade, 170.000, 164, S00, B26, 1
S00, Trade, 174.400, 162, B25, S00, 1
S00, Trade, 182.833, 165, S00, B15, 1
S00, Trade, 187.567, 164, S00, B24, 1
S00, Trade, 191.333, 168, S00, B20, 1
S00, Trade, 196.983, 174, S00, B23, 1
S00, Trade, 202.600, 166, S00, B20, 1
S00, Trade, 204.683, 166, S00, B26, 1
S00, Trade, 212.583, 166, S00, B15, 1
S00, Trade, 216.333, 166, S00, B13, 1
S00, Trade, 222.800, 172, B23, S00, 1
S00, Trade, 225.167, 172, S00, B20, 1
S00, Trade, 233.183, 191, B20, S00, 1
S00, Trade, 237.817, 171, S00, B23, 1
S00, Trade, 243.467, 172, B14, S00, 1
S00, Trade, 251.217, 174, S00, B29, 1
S00, Trade, 256.150, 172, B27, S00, 1
S00, Trade, 258.333, 169, S00, B14, 1
S00, Trade, 264.333, 167, S00, B23, 1
S00, Trade, 270.033, 170, S00, B25, 1
S00, Trade, 278.083, 180, S00, B29, 1
S00, Trade, 281.783, 176, S00, B23, 1
S00, Trade, 285.217, 176, S00, B24, 1
S00, Trade, 295.717, 182, S00, B29, 1
S00, Trade, 298.183, 183, S00, B23, 1
S01, 57
S01, Trade, 6.950, 164, B21, S01, 1
S01, Trade, 10.650, 152, B15, S01, 1
S01, Trade, 13.050, 132, B09, S01, 1
S01, Trade, 21.383, 133, B09, S01, 1
S01, Trade, 21.700, 146, B18, S01, 1
S01, Trade, 32.983, 141, B27, S01, 1
S01, Trade, 39.867, 147, B26, S01, 1
S01, Trade, 43.150, 150, B27, S01, 1
S01, Trade, 49.933, 162, B27, S01, 1
S01, Trade, 52.317, 151, B27, S01, 1
S01, Trade, 55.883, 151, B18, S01, 1
S01, Trade, 63.267, 150, B13, S01, 1
S01, Trade, 68.750, 146, B13, S01, 1
S01, Trade, 73.367, 143, B19, S01, 1
S01, Trade, 80.367, 160, B19, S01, 1
S01, Trade, 83.217, 159, B15, S01, 1
S01, Trade, 86.650, 158, B26, S01, 1
S01, Trade, 95.100, 156, B18, S01, 1
S01, Trade, 100.683, 159, B19, S01, 1
S01, Trade, 104.883, 141, B09, S01, 1
S01, Trade, 108.433, 162, B15, S01, 1
S01, Trade, 114.417, 157, B25, S01, 1
S01, Trade, 120.733, 157, B27, S01, 1
S01, Trade, 124.683, 155, B18, S01, 1
S01, Trade, 131.300, 163, B19, S01, 1
S01, Trade, 134.983, 157, B13, S01, 1
S01, Trade, 140.833, 154, B18, S01, 1
S01, Trade, 141.517, 155, B13, S01, 1
S01, Trade, 149.233, 154, B19, S01, 1
S01, Trade, 153.800, 155, B13, S01, 1
S01, Trade, 158.950, 156, B18, S01, 1
S01, Trade, 163.817, 157, B19, S01, 1
S01, Trade, 171.633, 161, B13, S01, 1
S01, Trade, 172.167, 159, B26, S01, 1
S01, Trade, 180.817, 163, B27, S01, 1
S01, Trade, 182.117, 163, B27, S01, 1
S01, Trade, 191.167, 166, B19, S01, 1
S01, Trade, 192.200, 166, B18, S01, 1
S01, Trade, 200.983, 164, B13, S01, 1
S01, Trade, 206.267, 164, B13, S01, 1
S01, Trade, 207.750, 162, B19, S01, 1
S01, Trade, 214.950, 155, B24, S01, 1
S01, Trade, 218.033, 169, B19, S01, 1
S01, Trade, 230.500, 173, B18, S01, 1
S01, Trade, 235.283, 167, B13, S01, 1
S01, Trade, 236.900, 168, B26, S01, 1
S01, Trade, 245.583, 176, B18, S01, 1
S01, Trade, 247.533, 173, B14, S01, 1
S01, Trade, 256.733, 172, B19, S01, 1
S01, Trade, 260.817, 168, B13, S01, 1
S01, Trade, 265.000, 167, B28, S01, 1
S01, Trade, 272.633, 168, B12, S01, 1
S01, Trade, 280.417, 176, B14, S01, 1
S01, Trade, 284.733, 176, B14, S01, 1
S01, Trade, 290.283, 170, B12, S01, 1
S01, Trade, 295.383, 175, B18, S01, 1
S01, Trade, 298.950, 181, B15, S01, 1
S02, 54
S02, Trade, 3.450, 106, S02, B26, 1
S02, Trade, 8.883, 145, B13, S02, 1
S02, Trade, 12.183, 151, B26, S02, 1
S02, Trade, 20.533, 150, B19, S02, 1
S02, Trade, 21.850, 145, B17, S02, 1
S02, Trade, 27.717, 148, B16, S02, 1
S02, Trade, 35.583, 146, B27, S02, 1
S02, Trade, 40.283, 147, B19, S02, 1
S02, Trade, 46.350, 138, B16, S02, 1
S02, Trade, 50.900, 156, B15, S02, 1
S02, Trade, 59.850, 165, B27, S02, 1
S02, Trade, 62.950, 157, B15, S02, 1
S02, Trade, 66.983, 141, B13, S02, 1
S02, Trade, 74.550, 151, B26, S02, 1
S02, Trade, 80.750, 160, B27, S02, 1
S02, Trade, 87.750, 151, B27, S02, 1
S02, Trade, 96.667, 157, B27, S02, 1
S02, Trade, 103.267, 152, B13, S02, 1
S02, Trade, 106.500, 154, B24, S02, 1
S02, Trade, 112.817, 156, B27, S02, 1
S02, Trade, 119.583, 156, B19, S02, 1
S02, Trade, 124.217, 156, B13, S02, 1
S02, Trade, 132.117, 161, B27, S02, 1
S02, Trade, 137.900, 155, B19, S02, 1
S02, Trade, 144.800, 156, B13, S02, 1
S02, Trade, 148.650, 155, B13, S02, 1
S02, Trade, 151.900, 146, B10, S02, 1
S02, Trade, 160.550, 159, B19, S02, 1
S02, Trade, 167.183, 164, B26, S02, 1
S02, Trade, 168.850, 164, B18, S02, 1
S02, Trade, 175.267, 161, B13, S02, 1
S02, Trade, 177.000, 165, B27, S02, 1
S02, Trade, 183.783, 150, B10, S02, 1
S02, Trade, 187.200, 159, B19, S02, 1
S02, Trade, 193.417, 167, B27, S02, 1
S02, Trade, 200.133, 166, B26, S02, 1
S02, Trade, 203.333, 164, B19, S02, 1
S02, Trade, 213.233, 167, B27, S02, 1
S02, Trade, 218.317, 167, B21, S02, 1
S02, Trade, 223.167, 170, B18, S02, 1
S02, Trade, 225.567, 170, B19, S02, 1
S02, Trade, 233.933, 168, B27, S02, 1
S02, Trade, 239.567, 169, B27, S02, 1
S02, Trade, 244.567, 175, B15, S02, 1
S02, Trade, 248.750, 171, B27, S02, 1
S02, Trade, 252.850, 179, B28, S02, 1
S02, Trade, 262.217, 167, B12, S02, 1
S02, Trade, 265.317, 167, B29, S02, 1
S02, Trade, 268.400, 164, B11, S02, 1
S02, Trade, 275.850, 182, B26, S02, 1
S02, Trade, 281.533, 174, B24, S02, 1
S02, Trade, 285.933, 172, B26, S02, 1
S02, Trade, 291.150, 176, B18, S02, 1
S02, Trade, 293.317, 177, B14, S02, 1
S03, 46
S03, Trade, 5.400, 146, B18, S03, 1
S03, Trade, 17.983, 153, B15, S03, 1
S03, Trade, 21.033, 149, B27, S03, 1
S03, Trade, 26.983, 158, S03, B20, 1
S03, Trade, 37.950, 152, S03, B15, 1
S03, Trade, 39.417, 151, S03, B21, 1
S03, Trade, 45.433, 155, B26, S03, 1
S03, Trade, 55.150, 153, S03, B25, 1
S03, Trade, 58.367, 157, S03, B26, 1
S03, Trade, 68.333, 150, S03, B20, 1
S03, Trade, 73.617, 149, S03, B25, 1
S03, Trade, 78.100, 157, S03, B24, 1
S03, Trade, 90.317, 157, S03, B24, 1
S03, Trade, 95.917, 158, B16, S03, 1
S03, Trade, 98.000, 160, S03, B15, 1
S03, Trade, 109.033, 160, S03, B26, 1
S03, Trade, 115.250, 160, S03, B15, 1
S03, Trade, 120.533, 163, S03, B20, 1
S03, Trade, 124.800, 162, S03, B15, 1
S03, Trade, 128.933, 160, S03, B26, 1
S03, Trade, 136.300, 162, S03, B20, 1
S03, Trade, 140.650, 160, S03, B15, 1
S03, Trade, 144.367, 158, S03, B25, 1
S03, Trade, 153.617, 160, S03, B17, 1
S03, Trade, 161.333, 164, S03, B21, 1
S03, Trade, 164.667, 167, S03, B20, 1
S03, Trade, 173.033, 166, S03, B21, 1
S03, Trade, 174.633, 166, S03, B20, 1
S03, Trade, 177.800, 166, S03, B15, 1
S03, Trade, 188.417, 164, S03, B17, 1
S03, Trade, 191.917, 167, S03, B24, 1
S03, Trade, 203.100, 167, S03, B23, 1
S03, Trade, 210.383, 169, S03, B21, 1
S03, Trade, 216.733, 167, S03, B20, 1
S03, Trade, 219.883, 170, B26, S03, 1
S03, Trade, 228.950, 175, S03, B23, 1
S03, Trade, 233.300, 180, B22, S03, 1
S03, Trade, 243.917, 173, S03, B23, 1
S03, Trade, 244.333, 172, B19, S03, 1
S03, Trade, 251.750, 176, S03, B29, 1
S03, Trade, 263.133, 172, S03, B20, 1
S03, Trade, 271.617, 171, S03, B15, 1
S03, Trade, 277.700, 180, S03, B20, 1
S03, Trade, 281.333, 182, S03, B28, 1
S03, Trade, 285.317, 177, S03, B20, 1
S03, Trade, 293.800, 182, S03, B20, 1
S04, 48
S04, Trade, 3.767, 113, S04, B07, 1
S04, Trade, 14.100, 130, B27, S04, 1
S04, Trade, 16.550, 142, B19, S04, 1
S04, Trade, 24.767, 158, S04, B25, 1
S04, Trade, 29.417, 150, S04, B24, 1
S04, Trade, 32.067, 145, B19, S04, 1
S04, Trade, 38.483, 151, S04, B24, 1
S04, Trade, 51.000, 157, S04, B23, 1
S04, Trade, 54.600, 152, S04, B20, 1
S04, Trade, 64.083, 158, S04, B23, 1
S04, Trade, 67.583, 150, S04, B15, 1
S04, Trade, 69.433, 147, S04, B24, 1
S04, Trade, 76.400, 151, B27, S04, 1
S04, Trade, 90.050, 155, B18, S04, 1
S04, Trade, 91.500, 158, S04, B15, 1
S04, Trade, 97.967, 153, S04, B18, 1
S04, Trade, 105.833, 159, B24, S04, 1
S04, Trade, 113.467, 162, S04, B21, 1
S04, Trade, 117.917, 161, B21, S04, 1
S04, Trade, 125.917, 151, B13, S04, 1
S04, Trade, 133.033, 161, S04, B17, 1
S04, Trade, 137.733, 160, S04, B25, 1
S04, Trade, 148.183, 161, S04, B25, 1
S04, Trade, 151.867, 156, S04, B23, 1
S04, Trade, 155.767, 160, S04, B15, 1
S04, Trade, 158.617, 163, S04, B17, 1
S04, Trade, 170.167, 163, B27, S04, 1
S04, Trade, 182.800, 165, S04, B20, 1
S04, Trade, 183.617, 167, B24, S04, 1
S04, Trade, 192.350, 167, S04, B25, 1
S04, Trade, 197.600, 171, S04, B21, 1
S04, Trade, 201.183, 168, S04, B15, 1
S04, Trade, 204.783, 167, S04, B25, 1
S04, Trade, 210.333, 167, S04, B23, 1
S04, Trade, 214.883, 163, S04, B26, 1
S04, Trade, 217.183, 171, S04, B25, 1
S04, Trade, 224.800, 171, B27, S04, 1
S04, Trade, 230.017, 174, B19, S04, 1
S04, Trade, 237.317, 173, S04, B16, 1
S04, Trade, 246.683, 179, B28, S04, 1
S04, Trade, 251.917, 177, S04, B21, 1
S04, Trade, 254.317, 178, S04, B20, 1
S04, Trade, 266.200, 169, S04, B20, 1
S04, Trade, 267.367, 176, B27, S04, 1
S04, Trade, 282.133, 175, S04, B15, 1
S04, Trade, 287.933, 179, S04, B20, 1
S04, Trade, 293.600, 179, S04, B28, 1
S04, Trade, 296.800, 181, S04, B28, 1
S05, 50
S05, Trade, 4.167, 117, S05, B17, 1
S05, Trade, 15.650, 135, S05, B24, 1
S05, Trade, 19.433, 154, S05, B20, 1
S05, Trade, 23.567, 156, S05, B26, 1
S05, Trade, 33.100, 147, S05, B23, 1
S05, Trade, 35.750, 157, S05, B25, 1
S05, Trade, 41.533, 149, S05, B18, 1
S05, Trade, 45.900, 160, S05, B20, 1
S05, Trade, 56.750, 155, S05, B15, 1
S05, Trade, 71.217, 147, B27, S05, 1
S05, Trade, 76.350, 152, S05, B18, 1
S05, Trade, 79.467, 162, S05, B23, 1
S05, Trade, 82.033, 160, S05, B16, 1
S05, Trade, 89.733, 157, B27, S05, 1
S05, Trade, 96.417, 164, S05, B25, 1
S05, Trade, 102.717, 157, S05, B20, 1
S05, Trade, 106.067, 158, S05, B16, 1
S05, Trade, 108.933, 159, S05, B19, 1
S05, Trade, 115.800, 160, S05, B16, 1
S05, Trade, 123.600, 159, S05, B21, 1
S05, Trade, 129.117, 168, S05, B25, 1
S05, Trade, 136.467, 163, S05, B21, 1
S05, Trade, 142.767, 158, S05, B16, 1
S05, Trade, 150.217, 160, S05, B15, 1
S05, Trade, 157.900, 161, S05, B27, 1
S05, Trade, 162.400, 166, S05, B23, 1
S05, Trade, 164.383, 165, B17, S05, 1
S05, Trade, 170.817, 163, S05, B20, 1
S05, Trade, 174.500, 165, S05, B15, 1
S05, Trade, 181.883, 165, S05, B25, 1
S05, Trade, 188.317, 163, S05, B21, 1
S05, Trade, 195.850, 178, S05, B20, 1
S05, Trade, 200.517, 167, S05, B17, 1
S05, Trade, 205.767, 165, B24, S05, 1
S05, Trade, 209.267, 167, S05, B20, 1
S05, Trade, 215.700, 167, S05, B23, 1
S05, Trade, 223.017, 175, S05, B23, 1
S05, Trade, 224.117, 172, S05, B15, 1
S05, Trade, 229.517, 175, B27, S05, 1
S05, Trade, 238.417, 170, S05, B18, 1
S05, Trade, 241.483, 174, S05, B29, 1
S05, Trade, 247.733, 174, S05, B26, 1
S05, Trade, 259.850, 173, S05, B25, 1
S05, Trade, 264.417, 168, S05, B16, 1
S05, Trade, 268.283, 172, S05, B18, 1
S05, Trade, 273.867, 184, B28, S05, 1
S05, Trade, 284.150, 174, S05, B18, 1
S05, Trade, 289.550, 192, B27, S05, 1
S05, Trade, 294.650, 182, S05, B17, 1
S05, Trade, 299.417, 184, S05, B24, 1
S06, 15
S06, Trade, 18.333, 146, B26, S06, 1
S06, Trade, 28.400, 149, B18, S06, 1
S06, Trade, 59.967, 163, B19, S06, 1
S06, Trade, 90.500, 154, B19, S06, 1
S06, Trade, 104.817, 147, B19, S06, 1
S06, Trade, 125.750, 145, S06, B22, 1
S06, Trade, 158.550, 156, B24, S06, 1
S06, Trade, 180.250, 164, B26, S06, 1
S06, Trade, 188.983, 170, B15, S06, 1
S06, Trade, 208.583, 163, B16, S06, 1
S06, Trade, 214.250, 165, B13, S06, 1
S06, Trade, 227.050, 178, B17, S06, 1
S06, Trade, 257.250, 170, B19, S06, 1
S06, Trade, 262.400, 166, B26, S06, 1
S06, Trade, 292.133, 178, S06, B23, 1
S07, 46
S07, Trade, 7.183, 160, B18, S07, 1
S07, Trade, 15.767, 137, S07, B23, 1
S07, Trade, 21.417, 153, S07, B23, 1
S07, Trade, 23.583, 154, B16, S07, 1
S07, Trade, 29.317, 150, S07, B15, 1
S07, Trade, 33.800, 147, S07, B23, 1
S07, Trade, 39.683, 152, S07, B20, 1
S07, Trade, 43.550, 151, S07, B25, 1
S07, Trade, 56.383, 152, S07, B24, 1
S07, Trade, 61.833, 166, S07, B20, 1
S07, Trade, 63.650, 156, S07, B25, 1
S07, Trade, 71.767, 147, B13, S07, 1
S07, Trade, 83.850, 160, S07, B20, 1
S07, Trade, 90.400, 158, S07, B21, 1
S07, Trade, 96.183, 159, S07, B20, 1
S07, Trade, 107.233, 158, S07, B20, 1
S07, Trade, 111.800, 159, S07, B20, 1
S07, Trade, 117.250, 161, S07, B23, 1
S07, Trade, 123.800, 161, S07, B20, 1
S07, Trade, 133.400, 168, S07, B24, 1
S07, Trade, 144.933, 157, S07, B20, 1
S07, Trade, 147.950, 156, B27, S07, 1
S07, Trade, 152.133, 156, S07, B25, 1
S07, Trade, 157.983, 162, S07, B20, 1
S07, Trade, 162.217, 165, S07, B22, 1
S07, Trade, 165.917, 169, S07, B21, 1
S07, Trade, 170.883, 167, S07, B24, 1
S07, Trade, 176.033, 165, S07, B21, 1
S07, Trade, 185.617, 162, S07, B23, 1
S07, Trade, 192.867, 170, S07, B23, 1
S07, Trade, 195.600, 172, B26, S07, 1
S07, Trade, 200.833, 168, S07, B20, 1
S07, Trade, 206.167, 166, S07, B15, 1
S07, Trade, 211.683, 166, S07, B25, 1
S07, Trade, 218.883, 171, S07, B15, 1
S07, Trade, 230.433, 177, S07, B20, 1
S07, Trade, 239.450, 175, S07, B23, 1
S07, Trade, 245.100, 180, B29, S07, 1
S07, Trade, 250.350, 174, S07, B20, 1
S07, Trade, 262.467, 171, S07, B15, 1
S07, Trade, 265.883, 168, B26, S07, 1
S07, Trade, 267.600, 174, B14, S07, 1
S07, Trade, 274.217, 181, S07, B20, 1
S07, Trade, 279.417, 182, S07, B24, 1
S07, Trade, 284.217, 177, S07, B25, 1
S07, Trade, 288.217, 182, S07, B25, 1
S08, 59
S08, Trade, 5.383, 147, B27, S08, 1
S08, Trade, 9.433, 133, B27, S08, 1
S08, Trade, 13.817, 128, S08, B25, 1
S08, Trade, 19.200, 148, B22, S08, 1
S08, Trade, 22.067, 159, B17, S08, 1
S08, Trade, 28.833, 143, B21, S08, 1
S08, Trade, 32.217, 143, B26, S08, 1
S08, Trade, 36.550, 145, B13, S08, 1
S08, Trade, 45.283, 156, B19, S08, 1
S08, Trade, 50.517, 156, B18, S08, 1
S08, Trade, 51.683, 149, B13, S08, 1
S08, Trade, 57.933, 159, B21, S08, 1
S08, Trade, 65.067, 156, B18, S08, 1
S08, Trade, 69.917, 145, B26, S08, 1
S08, Trade, 71.783, 146, B18, S08, 1
S08, Trade, 81.817, 159, B15, S08, 1
S08, Trade, 85.350, 158, B19, S08, 1
S08, Trade, 90.083, 155, B26, S08, 1
S08, Trade, 95.500, 155, B19, S08, 1
S08, Trade, 103.500, 143, B10, S08, 1
S08, Trade, 113.800, 156, B27, S08, 1
S08, Trade, 115.700, 155, B18, S08, 1
S08, Trade, 117.567, 156, B26, S08, 1
S08, Trade, 126.467, 159, B17, S08, 1
S08, Trade, 129.900, 164, B15, S08, 1
S08, Trade, 134.933, 160, B18, S08, 1
S08, Trade, 136.750, 154, B27, S08, 1
S08, Trade, 141.683, 154, B27, S08, 1
S08, Trade, 146.733, 156, B17, S08, 1
S08, Trade, 153.667, 156, B27, S08, 1
S08, Trade, 156.700, 156, B19, S08, 1
S08, Trade, 162.850, 149, B10, S08, 1
S08, Trade, 166.633, 164, B27, S08, 1
S08, Trade, 177.433, 164, B24, S08, 1
S08, Trade, 178.583, 164, B17, S08, 1
S08, Trade, 186.850, 158, B13, S08, 1
S08, Trade, 190.350, 167, B26, S08, 1
S08, Trade, 196.283, 171, B16, S08, 1
S08, Trade, 198.583, 166, B27, S08, 1
S08, Trade, 202.583, 164, B18, S08, 1
S08, Trade, 208.917, 163, B18, S08, 1
S08, Trade, 217.000, 164, B18, S08, 1
S08, Trade, 220.900, 170, B27, S08, 1
S08, Trade, 225.633, 156, B10, S08, 1
S08, Trade, 231.417, 180, B25, S08, 1
S08, Trade, 235.017, 174, B15, S08, 1
S08, Trade, 237.550, 169, B19, S08, 1
S08, Trade, 242.267, 173, B26, S08, 1
S08, Trade, 250.850, 169, B13, S08, 1
S08, Trade, 254.767, 176, B26, S08, 1
S08, Trade, 258.850, 170, B18, S08, 1
S08, Trade, 262.417, 163, B29, S08, 1
S08, Trade, 268.383, 169, B13, S08, 1
S08, Trade, 276.150, 178, B19, S08, 1
S08, Trade, 280.200, 180, B18, S08, 1
S08, Trade, 282.467, 179, B16, S08, 1
S08, Trade, 290.583, 177, B14, S08, 1
S08, Trade, 298.167, 173, B26, S08, 1
S08, Trade, 298.667, 181, B16, S08, 1
S09, 2
S09, Trade, 8.350, 160, B19, S09, 1
S09, Trade, 288.950, 181, S09, B29, 1
S10, 18
S10, Trade, 25.900, 153, S10, B27, 1
S10, Trade, 27.917, 144, B13, S10, 1
S10, Trade, 35.050, 144, B18, S10, 1
S10, Trade, 49.200, 161, B19, S10, 1
S10, Trade, 53.033, 151, S10, B15, 1
S10, Trade, 65.250, 153, B19, S10, 1
S10, Trade, 87.067, 152, B13, S10, 1
S10, Trade, 93.150, 161, B16, S10, 1
S10, Trade, 102.950, 153, B27, S10, 1
S10, Trade, 116.483, 155, B13, S10, 1
S10, Trade, 135.133, 152, B16, S10, 1
S10, Trade, 148.950, 155, B26, S10, 1
S10, Trade, 180.000, 164, B19, S10, 1
S10, Trade, 198.117, 170, B19, S10, 1
S10, Trade, 208.817, 163, B27, S10, 1
S10, Trade, 254.833, 173, B14, S10, 1
S10, Trade, 275.900, 179, B27, S10, 1
S10, Trade, 289.900, 187, B19, S10, 1
S11, 10
S11, Trade, 26.167, 152, B18, S11, 1
S11, Trade, 50.300, 160, S11, B26, 1
S11, Trade, 62.100, 163, B26, S11, 1
S11, Trade, 113.983, 154, B19, S11, 1
S11, Trade, 123.283, 157, B18, S11, 1
S11, Trade, 128.550, 159, B26, S11, 1
S11, Trade, 150.450, 153, B18, S11, 1
S11, Trade, 169.000, 161, B19, S11, 1
S11, Trade, 179.500, 164, B18, S11, 1
S11, Trade, 263.183, 174, S11, B23, 1
S12, 13
S12, Trade, 240.667, 175, B28, S12, 1
S12, Trade, 245.350, 178, S12, B20, 1
S12, Trade, 250.550, 173, B19, S12, 1
S12, Trade, 254.550, 175, B22, S12, 1
S12, Trade, 261.967, 167, B27, S12, 1
S12, Trade, 269.100, 168, B29, S12, 1
S12, Trade, 271.750, 170, B27, S12, 1
S12, Trade, 277.017, 179, B29, S12, 1
S12, Trade, 280.900, 177, B19, S12, 1
S12, Trade, 282.100, 174, B18, S12, 1
S12, Trade, 288.900, 180, B15, S12, 1
S12, Trade, 296.783, 174, B27, S12, 1
S12, Trade, 299.150, 177, B18, S12, 1
S13, 12
S13, Trade, 242.483, 174, S13, B17, 1
S13, Trade, 247.167, 179, S13, B24, 1
S13, Trade, 249.400, 174, B28, S13, 1
S13, Trade, 257.333, 169, B13, S13, 1
S13, Trade, 259.617, 171, B28, S13, 1
S13, Trade, 266.417, 172, S13, B25, 1
S13, Trade, 270.800, 171, S13, B20, 1
S13, Trade, 272.583, 174, B28, S13, 1
S13, Trade, 281.317, 177, B26, S13, 1
S13, Trade, 283.967, 172, B13, S13, 1
S13, Trade, 290.117, 173, B13, S13, 1
S13, Trade, 295.933, 177, B19, S13, 1
S14, 11
S14, Trade, 241.667, 175, S14, B20, 1
S14, Trade, 248.500, 173, S14, B18, 1
S14, Trade, 254.783, 175, B18, S14, 1
S14, Trade, 263.217, 174, S14, B15, 1
S14, Trade, 272.283, 175, S14, B14, 1
S14, Trade, 277.750, 176, B14, S14, 1
S14, Trade, 280.233, 179, B15, S14, 1
S14, Trade, 286.083, 177, S14, B29, 1
S14, Trade, 291.700, 177, S14, B26, 1
S14, Trade, 295.050, 180, B15, S14, 1
S14, Trade, 297.450, 178, S14, B21, 1
S15, 40
S15, Trade, 5.000, 151, S15, B15, 1
S15, Trade, 11.767, 152, B15, S15, 1
S15, Trade, 12.133, 152, S15, B20, 1
S15, Trade, 21.483, 153, S15, B15, 1
S15, Trade, 34.250, 154, S15, B15, 1
S15, Trade, 44.183, 155, B15, S15, 1
S15, Trade, 51.650, 156, S15, B24, 1
S15, Trade, 57.283, 156, S15, B17, 1
S15, Trade, 60.900, 165, B26, S15, 1
S15, Trade, 64.700, 157, S15, B27, 1
S15, Trade, 76.733, 158, S15, B20, 1
S15, Trade, 80.500, 160, B26, S15, 1
S15, Trade, 88.050, 159, S15, B20, 1
S15, Trade, 92.050, 160, S15, B24, 1
S15, Trade, 103.183, 161, S15, B15, 1
S15, Trade, 112.600, 162, S15, B23, 1
S15, Trade, 120.133, 163, S15, B15, 1
S15, Trade, 127.733, 163, S15, B20, 1
S15, Trade, 132.667, 164, S15, B20, 1
S15, Trade, 148.817, 165, S15, B20, 1
S15, Trade, 159.383, 166, S15, B15, 1
S15, Trade, 165.900, 167, S15, B16, 1
S15, Trade, 171.600, 168, S15, B25, 1
S15, Trade, 173.350, 168, S15, B23, 1
S15, Trade, 194.367, 170, S15, B15, 1
S15, Trade, 197.217, 171, B18, S15, 1
S15, Trade, 206.533, 172, S15, B15, 1
S15, Trade, 217.250, 172, S15, B20, 1
S15, Trade, 220.733, 173, S15, B25, 1
S15, Trade, 226.933, 173, S15, B15, 1
S15, Trade, 229.767, 174, S15, B26, 1
S15, Trade, 233.850, 174, S15, B18, 1
S15, Trade, 238.850, 175, S15, B25, 1
S15, Trade, 249.183, 176, S15, B15, 1
S15, Trade, 251.467, 176, S15, B25, 1
S15, Trade, 253.950, 176, B15, S15, 1
S15, Trade, 273.350, 178, B15, S15, 1
S15, Trade, 279.233, 180, B27, S15, 1
S15, Trade, 287.167, 179, S15, B28, 1
S15, Trade, 290.467, 180, S15, B24, 1
S16, 0
S17, 15
S17, Trade, 5.033, 158, S17, B20, 1
S17, Trade, 22.000, 160, S17, B23, 1
S17, Trade, 25.150, 164, S17, B20, 1
S17, Trade, 46.333, 162, S17, B20, 1
S17, Trade, 60.683, 166, B21, S17, 1
S17, Trade, 73.717, 165, S17, B20, 1
S17, Trade, 103.583, 168, S17, B23, 1
S17, Trade, 152.350, 173, S17, B24, 1
S17, Trade, 162.667, 174, S17, B24, 1
S17, Trade, 178.183, 176, S17, B20, 1
S17, Trade, 193.617, 177, S17, B24, 1
S17, Trade, 219.933, 180, S17, B24, 1
S17, Trade, 227.283, 181, S17, B24, 1
S17, Trade, 244.767, 182, S17, B21, 1
S17, Trade, 254.417, 183, S17, B24, 1
S18, 6
S18, Trade, 6.817, 169, B20, S18, 1
S18, Trade, 25.200, 165, S18, B24, 1
S18, Trade, 26.617, 165, S18, B22, 1
S18, Trade, 58.617, 168, S18, B20, 1
S18, Trade, 74.367, 169, S18, B21, 1
S18, Trade, 231.733, 185, S18, B24, 1
S19, 1
S19, Trade, 289.800, 194, S19, B28, 1
S20, 0
S21, 0
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
