B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 1.483, 110, B03, S03, 1
S02, Trade, 54.700, 163, S02, B22, 1
S02, Trade, 59.433, 159, S02, B25, 1
S02, Trade, 66.367, 168, S02, B25, 1
S02, Trade, 69.133, 165, S02, B21, 1
S02, Trade, 78.233, 163, S02, B21, 1
S02, Trade, 83.467, 161, B16, S02, 1
S02, Trade, 86.600, 162, S02, B23, 1
S02, Trade, 94.433, 169, S02, B23, 1
S02, Trade, 96.833, 166, S02, B23, 1
S02, Trade, 102.950, 167, S02, B25, 1
S02, Trade, 110.300, 168, S02, B21, 1
S02, Trade, 112.033, 172, S02, B19, 1
S02, Trade, 123.133, 169, S02, B29, 1
S02, Trade, 125.717, 165, S02, B23, 1
S02, Trade, 131.817, 168, S02, B21, 1
S02, Trade, 134.083, 166, S02, B23, 1
S02, Trade, 140.733, 169, B19, S02, 1
S02, Trade, 144.633, 175, S02, B23, 1
S02, Trade, 150.750, 176, S02, B23, 1
S02, Trade, 157.433, 174, B21, S02, 1
S02, Trade, 162.900, 174, S02, B29, 1
S02, Trade, 167.067, 173, B19, S02, 1
S02, Trade, 179.233, 176, B27, S02, 1
S02, Trade, 184.317, 176, S02, B25, 1
S02, Trade, 185.967, 179, S02, B29, 1
S02, Trade, 192.500, 179, S02, B19, 1
S02, Trade, 196.833, 176, S02, B26, 1
S02, Trade, 200.417, 177, S02, B23, 1
S02, Trade, 209.450, 179, S02, B25, 1
S02, Trade, 214.133, 179, S02, B23, 1
S02, Trade, 222.683, 176, S02, B25, 1
S02, Trade, 230.050, 184, S02, B21, 1
S02, Trade, 235.783, 179, S02, B23, 1
S02, Trade, 240.767, 177, S02, B18, 1
S02, Trade, 244.700, 181, S02, B23, 1
S02, Trade, 248.917, 180, S02, B23, 1
S02, Trade, 256.200, 176, S02, B23, 1
S02, Trade, 260.100, 191, S02, B25, 1
S02, Trade, 262.217, 177, B15, S02, 1
S02, Trade, 270.517, 174, S02, B29, 1
S02, Trade, 274.500, 178, S02, B29, 1
S02, Trade, 285.733, 192, S02, B28, 1
S02, Trade, 293.283, 180, S02, B20, 1
S02, Trade, 296.533, 184, S02, B23, 1
S03, 60
S03, Trade, 1.483, 110, B03, S03, 1
S03, Trade, 8.233, 166, B22, S03, 1
S03, Trade, 11.533, 162, B27, S03, 1
S03, Trade, 19.017, 153, B15, S03, 1
S03, Trade, 22.217, 154, B21, S03, 1
S03, Trade, 28.900, 159, B21, S03, 1
S03, Trade, 31.967, 162, B21, S03, 1
S03, Trade, 36.633, 162, B22, S03, 1
S03, Trade, 41.217, 155, B15, S03, 1
S03, Trade, 50.433, 156, B26, S03, 1
S03, Trade, 52.283, 156, B19, S03, 1
S03, Trade, 57.167, 157, B15, S03, 1
S03, Trade, 62.267, 158, B27, S03, 1
S03, Trade, 70.600, 165, B19, S03, 1
S03, Trade, 72.967, 159, B22, S03, 1
S03, Trade, 79.533, 161, B26, S03, 1
S03, Trade, 85.633, 156, B15, S03, 1
S03, Trade, 87.800, 160, B22, S03, 1
S03, Trade, 94.683, 161, B19, S03, 1
S03, Trade, 96.200, 158, B15, S03, 1
S03, Trade, 101.733, 165, B16, S03, 1
S03, Trade, 112.617, 168, B27, S03, 1
S03, Trade, 116.133, 162, B15, S03, 1
S03, Trade, 119.767, 164, B19, S03, 1
S03, Trade, 124.283, 165, B22, S03, 1
S03, Trade, 131.283, 166, B22, S03, 1
S03, Trade, 132.367, 164, B15, S03, 1
S03, Trade, 141.583, 169, B21, S03, 1
S03, Trade, 146.300, 169, B16, S03, 1
S03, Trade, 151.450, 166, B15, S03, 1
S03, Trade, 155.950, 172, B26, S03, 1
S03, Trade, 156.883, 175, B22, S03, 1
S03, Trade, 162.750, 173, B27, S03, 1
S03, Trade, 171.017, 172, B16, S03, 1
S03, Trade, 172.200, 168, B15, S03, 1
S03, Trade, 176.533, 179, B21, S03, 1
S03, Trade, 183.300, 175, B27, S03, 1
S03, Trade, 190.617, 175, B21, S03, 1
S03, Trade, 194.633, 175, B19, S03, 1
S03, Trade, 201.617, 175, B27, S03, 1
S03, Trade, 206.000, 176, B19, S03, 1
S03, Trade, 208.100, 176, B16, S03, 1
S03, Trade, 215.333, 179, B22, S03, 1
S03, Trade, 220.983, 173, B15, S03, 1
S03, Trade, 223.550, 175, B22, S03, 1
S03, Trade, 231.317, 179, B27, S03, 1
S03, Trade, 236.017, 176, B19, S03, 1
S03, Trade, 242.133, 175, B15, S03, 1
S03, Trade, 245.900, 182, B20, S03, 1
S03, Trade, 248.583, 178, B27, S03, 1
S03, Trade, 255.317, 173, B26, S03, 1
S03, Trade, 262.567, 173, B14, S03, 1
S03, Trade, 265.700, 178, B21, S03, 1
S03, Trade, 267.433, 159, B22, S03, 1
S03, Trade, 274.017, 175, B16, S03, 1
S03, Trade, 279.583, 180, B22, S03, 1
S03, Trade, 283.850, 179, B15, S03, 1
S03, Trade, 286.750, 188, B19, S03, 1
S03, Trade, 296.583, 179, B22, S03, 1
S03, Trade, 299.483, 188, B21, S03, 1
S04, 56
S04, Trade, 0.600, 115, B10, S04, 1
S04, Trade, 9.867, 163, B26, S04, 1
S04, Trade, 14.850, 150, B16, S04, 1
S04, Trade, 20.067, 153, B21, S04, 1
S04, Trade, 27.200, 158, B16, S04, 1
S04, Trade, 32.717, 154, B15, S04, 1
S04, Trade, 39.433, 159, B19, S04, 1
S04, Trade, 40.617, 159, B16, S04, 1
S04, Trade, 47.983, 158, B16, S04, 1
S04, Trade, 54.717, 162, B25, S04, 1
S04, Trade, 61.650, 162, B22, S04, 1
S04, Trade, 66.133, 162, B26, S04, 1
S04, Trade, 71.300, 162, B16, S04, 1
S04, Trade, 78.300, 162, B16, S04, 1
S04, Trade, 82.117, 161, B19, S04, 1
S04, Trade, 88.700, 162, B16, S04, 1
S04, Trade, 94.583, 162, B21, S04, 1
S04, Trade, 99.383, 161, B16, S04, 1
S04, Trade, 106.050, 165, B22, S04, 1
S04, Trade, 107.817, 163, B27, S04, 1
S04, Trade, 114.117, 166, B22, S04, 1
S04, Trade, 118.033, 166, B27, S04, 1
S04, Trade, 125.933, 163, B15, S04, 1
S04, Trade, 128.050, 159, B14, S04, 1
S04, Trade, 136.000, 166, B21, S04, 1
S04, Trade, 140.133, 165, B15, S04, 1
S04, Trade, 145.850, 171, B19, S04, 1
S04, Trade, 149.083, 169, B26, S04, 1
S04, Trade, 154.317, 172, B26, S04, 1
S04, Trade, 165.533, 173, B21, S04, 1
S04, Trade, 166.483, 172, B22, S04, 1
S04, Trade, 170.850, 173, B21, S04, 1
S04, Trade, 174.750, 173, B26, S04, 1
S04, Trade, 177.067, 177, B22, S04, 1
S04, Trade, 186.067, 178, B26, S04, 1
S04, Trade, 186.667, 176, B19, S04, 1
S04, Trade, 195.917, 179, B21, S04, 1
S04, Trade, 196.250, 179, B22, S04, 1
S04, Trade, 205.600, 176, B26, S04, 1
S04, Trade, 209.100, 176, B27, S04, 1
S04, Trade, 212.050, 175, B26, S04, 1
S04, Trade, 217.950, 177, B16, S04, 1
S04, Trade, 226.050, 178, B21, S04, 1
S04, Trade, 232.150, 178, B16, S04, 1
S04, Trade, 233.567, 178, B16, S04, 1
S04, Trade, 239.133, 177, B16, S04, 1
S04, Trade, 241.700, 177, B28, S04, 1
S04, Trade, 251.433, 175, B22, S04, 1
S04, Trade, 254.233, 177, B16, S04, 1
S04, Trade, 260.833, 186, B19, S04, 1
S04, Trade, 266.883, 173, B14, S04, 1
S04, Trade, 270.267, 167, B24, S04, 1
S04, Trade, 276.933, 179, B15, S04, 1
S04, Trade, 282.967, 180, B26, S04, 1
S04, Trade, 289.933, 175, B14, S04, 1
S04, Trade, 292.167, 179, B15, S04, 1
S05, 10
S05, Trade, 240.550, 176, B25, S05, 1
S05, Trade, 246.117, 178, B19, S05, 1
S05, Trade, 252.017, 184, S05, B29, 1
S05, Trade, 255.700, 175, B18, S05, 1
S05, Trade, 262.417, 178, S05, B29, 1
S05, Trade, 273.017, 178, B19, S05, 1
S05, Trade, 275.233, 174, B14, S05, 1
S05, Trade, 278.950, 183, B16, S05, 1
S05, Trade, 288.967, 187, B27, S05, 1
S05, Trade, 297.367, 178, B19, S05, 1
S06, 26
S06, Trade, 10.683, 162, B19, S06, 1
S06, Trade, 16.067, 151, B15, S06, 1
S06, Trade, 41.467, 158, B22, S06, 1
S06, Trade, 42.033, 157, B26, S06, 1
S06, Trade, 55.383, 158, B21, S06, 1
S06, Trade, 70.950, 162, B26, S06, 1
S06, Trade, 84.450, 161, B21, S06, 1
S06, Trade, 92.117, 161, B27, S06, 1
S06, Trade, 95.000, 158, B26, S06, 1
S06, Trade, 117.550, 166, B16, S06, 1
S06, Trade, 126.583, 163, B27, S06, 1
S06, Trade, 136.600, 166, B26, S06, 1
S06, Trade, 151.333, 171, B22, S06, 1
S06, Trade, 154.533, 170, B19, S06, 1
S06, Trade, 160.117, 172, B27, S06, 1
S06, Trade, 171.467, 169, B26, S06, 1
S06, Trade, 187.900, 173, B16, S06, 1
S06, Trade, 199.100, 174, B16, S06, 1
S06, Trade, 205.250, 177, B22, S06, 1
S06, Trade, 211.033, 177, B19, S06, 1
S06, Trade, 239.717, 179, B21, S06, 1
S06, Trade, 246.017, 179, B16, S06, 1
S06, Trade, 260.300, 189, B21, S06, 1
S06, Trade, 273.050, 179, S06, B20, 1
S06, Trade, 286.667, 189, B22, S06, 1
S06, Trade, 298.483, 179, B16, S06, 1
S07, 11
S07, Trade, 240.283, 178, B26, S07, 1
S07, Trade, 249.317, 180, S07, B24, 1
S07, Trade, 253.483, 177, B22, S07, 1
S07, Trade, 258.900, 180, B24, S07, 1
S07, Trade, 266.967, 171, B19, S07, 1
S07, Trade, 268.233, 166, S07, B24, 1
S07, Trade, 275.850, 175, B22, S07, 1
S07, Trade, 278.683, 183, B19, S07, 1
S07, Trade, 282.067, 181, B21, S07, 1
S07, Trade, 291.650, 180, B16, S07, 1
S07, Trade, 293.033, 177, B21, S07, 1
S08, 7
S08, Trade, 5.167, 129, S08, B26, 1
S08, Trade, 66.850, 161, B27, S08, 1
S08, Trade, 118.617, 166, B21, S08, 1
S08, Trade, 202.167, 175, B16, S08, 1
S08, Trade, 220.783, 176, B27, S08, 1
S08, Trade, 233.333, 178, B22, S08, 1
S08, Trade, 250.233, 178, B16, S08, 1
S09, 11
S09, Trade, 240.233, 179, S09, B20, 1
S09, Trade, 246.767, 179, B26, S09, 1
S09, Trade, 251.233, 177, B28, S09, 1
S09, Trade, 254.633, 176, B27, S09, 1
S09, Trade, 259.500, 189, B22, S09, 1
S09, Trade, 268.467, 168, B28, S09, 1
S09, Trade, 274.000, 176, B15, S09, 1
S09, Trade, 280.950, 174, B14, S09, 1
S09, Trade, 287.933, 187, B26, S09, 1
S09, Trade, 293.767, 178, B19, S09, 1
S09, Trade, 298.317, 192, B18, S09, 1
S10, 2
S10, Trade, 203.900, 178, S10, B29, 1
S10, Trade, 287.833, 188, B21, S10, 1
S11, 0
S12, 12
S12, Trade, 240.983, 176, B27, S12, 1
S12, Trade, 243.967, 180, S12, B22, 1
S12, Trade, 246.900, 178, B21, S12, 1
S12, Trade, 253.150, 177, B19, S12, 1
S12, Trade, 261.700, 181, B16, S12, 1
S12, Trade, 266.100, 174, B26, S12, 1
S12, Trade, 271.233, 171, B22, S12, 1
S12, Trade, 275.567, 174, S12, B21, 1
S12, Trade, 280.500, 174, S12, B29, 1
S12, Trade, 283.800, 188, B24, S12, 1
S12, Trade, 289.650, 180, B22, S12, 1
S12, Trade, 294.850, 177, B26, S12, 1
S13, 46
S13, Trade, 6.233, 144, S13, B23, 1
S13, Trade, 16.050, 152, S13, B21, 1
S13, Trade, 23.383, 155, S13, B16, 1
S13, Trade, 25.367, 158, S13, B22, 1
S13, Trade, 33.583, 159, S13, B25, 1
S13, Trade, 38.733, 160, S13, B29, 1
S13, Trade, 46.350, 160, S13, B25, 1
S13, Trade, 49.967, 158, S13, B23, 1
S13, Trade, 60.550, 163, S13, B29, 1
S13, Trade, 65.467, 161, B19, S13, 1
S13, Trade, 81.917, 162, S13, B22, 1
S13, Trade, 85.383, 162, B27, S13, 1
S13, Trade, 88.083, 163, S13, B23, 1
S13, Trade, 93.667, 165, S13, B29, 1
S13, Trade, 104.283, 166, S13, B29, 1
S13, Trade, 111.367, 172, S13, B22, 1
S13, Trade, 114.300, 167, S13, B26, 1
S13, Trade, 126.883, 166, S13, B23, 1
S13, Trade, 137.000, 169, S13, B23, 1
S13, Trade, 139.033, 167, B16, S13, 1
S13, Trade, 142.817, 170, B26, S13, 1
S13, Trade, 150.217, 171, S13, B21, 1
S13, Trade, 152.867, 179, S13, B29, 1
S13, Trade, 161.950, 175, S13, B23, 1
S13, Trade, 166.433, 173, S13, B23, 1
S13, Trade, 171.583, 176, S13, B25, 1
S13, Trade, 192.183, 178, B22, S13, 1
S13, Trade, 194.183, 179, S13, B25, 1
S13, Trade, 204.067, 180, S13, B25, 1
S13, Trade, 210.467, 179, S13, B21, 1
S13, Trade, 218.317, 178, S13, B26, 1
S13, Trade, 219.367, 182, S13, B23, 1
S13, Trade, 225.883, 181, S13, B23, 1
S13, Trade, 230.267, 183, S13, B22, 1
S13, Trade, 235.900, 181, S13, B25, 1
S13, Trade, 240.950, 177, S13, B24, 1
S13, Trade, 242.983, 178, S13, B18, 1
S13, Trade, 256.417, 174, S13, B28, 1
S13, Trade, 262.783, 184, S13, B23, 1
S13, Trade, 268.433, 171, S13, B23, 1
S13, Trade, 269.900, 172, S13, B20, 1
S13, Trade, 272.583, 178, S13, B26, 1
S13, Trade, 281.717, 179, B16, S13, 1
S13, Trade, 284.833, 190, B18, S13, 1
S13, Trade, 292.417, 180, S13, B24, 1
S13, Trade, 296.950, 183, S13, B20, 1
S14, 45
S14, Trade, 6.617, 155, S14, B29, 1
S14, Trade, 17.483, 154, S14, B23, 1
S14, Trade, 25.750, 159, S14, B22, 1
S14, Trade, 28.067, 163, S14, B29, 1
S14, Trade, 33.650, 161, S14, B29, 1
S14, Trade, 43.933, 159, B21, S14, 1
S14, Trade, 49.183, 157, B27, S14, 1
S14, Trade, 59.383, 158, S14, B23, 1
S14, Trade, 64.467, 163, B21, S14, 1
S14, Trade, 74.033, 164, S14, B29, 1
S14, Trade, 75.650, 164, S14, B23, 1
S14, Trade, 79.400, 163, S14, B29, 1
S14, Trade, 85.267, 163, S14, B29, 1
S14, Trade, 89.800, 170, S14, B25, 1
S14, Trade, 93.350, 161, S14, B22, 1
S14, Trade, 102.333, 164, B19, S14, 1
S14, Trade, 115.667, 167, S14, B29, 1
S14, Trade, 119.200, 170, S14, B29, 1
S14, Trade, 124.650, 164, B26, S14, 1
S14, Trade, 132.250, 165, B16, S14, 1
S14, Trade, 136.583, 167, S14, B16, 1
S14, Trade, 142.950, 175, S14, B29, 1
S14, Trade, 148.633, 170, B27, S14, 1
S14, Trade, 153.483, 182, S14, B23, 1
S14, Trade, 161.700, 175, S14, B25, 1
S14, Trade, 166.117, 172, B16, S14, 1
S14, Trade, 172.433, 178, S14, B25, 1
S14, Trade, 180.433, 177, S14, B19, 1
S14, Trade, 185.367, 178, B21, S14, 1
S14, Trade, 191.733, 178, S14, B25, 1
S14, Trade, 193.867, 179, S14, B29, 1
S14, Trade, 197.950, 175, S14, B19, 1
S14, Trade, 213.283, 179, S14, B29, 1
S14, Trade, 224.833, 178, S14, B29, 1
S14, Trade, 232.250, 181, S14, B23, 1
S14, Trade, 234.267, 180, S14, B29, 1
S14, Trade, 239.733, 180, S14, B23, 1
S14, Trade, 247.083, 180, S14, B18, 1
S14, Trade, 259.117, 181, S14, B18, 1
S14, Trade, 270.533, 175, S14, B25, 1
S14, Trade, 274.283, 177, S14, B24, 1
S14, Trade, 281.800, 181, S14, B25, 1
S14, Trade, 282.633, 180, B19, S14, 1
S14, Trade, 291.333, 180, S14, B28, 1
S14, Trade, 293.933, 180, S14, B29, 1
S15, 4
S15, Trade, 15.683, 153, S15, B29, 1
S15, Trade, 159.767, 175, B22, S15, 1
S15, Trade, 265.667, 179, S15, B18, 1
S15, Trade, 297.917, 195, S15, B28, 1
S16, 11
S16, Trade, 243.700, 180, S16, B22, 1
S16, Trade, 249.433, 180, S16, B20, 1
S16, Trade, 260.533, 188, B28, S16, 1
S16, Trade, 261.383, 184, B26, S16, 1
S16, Trade, 261.567, 182, B27, S16, 1
S16, Trade, 272.083, 182, S16, B18, 1
S16, Trade, 276.717, 182, B18, S16, 1
S16, Trade, 282.917, 183, S16, B18, 1
S16, Trade, 285.350, 183, S16, B16, 1
S16, Trade, 290.367, 184, S16, B18, 1
S16, Trade, 294.667, 184, S16, B18, 1
S17, 31
S17, Trade, 23.533, 160, S17, B23, 1
S17, Trade, 43.000, 162, S17, B29, 1
S17, Trade, 55.583, 164, S17, B29, 1
S17, Trade, 63.800, 164, S17, B23, 1
S17, Trade, 70.683, 168, S17, B23, 1
S17, Trade, 82.150, 166, S17, B25, 1
S17, Trade, 89.117, 167, S17, B29, 1
S17, Trade, 100.250, 168, S17, B29, 1
S17, Trade, 106.600, 169, S17, B29, 1
S17, Trade, 109.800, 169, S17, B25, 1
S17, Trade, 116.883, 169, S17, B25, 1
S17, Trade, 123.700, 170, S17, B25, 1
S17, Trade, 127.133, 171, S17, B29, 1
S17, Trade, 137.033, 171, S17, B29, 1
S17, Trade, 140.967, 172, S17, B25, 1
S17, Trade, 159.533, 176, S17, B29, 1
S17, Trade, 170.217, 175, S17, B29, 1
S17, Trade, 177.950, 179, S17, B29, 1
S17, Trade, 185.650, 179, S17, B23, 1
S17, Trade, 188.683, 179, S17, B29, 1
S17, Trade, 206.500, 180, S17, B23, 1
S17, Trade, 211.883, 181, S17, B23, 1
S17, Trade, 218.883, 180, S17, B29, 1
S17, Trade, 224.967, 180, S17, B25, 1
S17, Trade, 228.233, 182, S17, B29, 1
S17, Trade, 244.900, 182, S17, B28, 1
S17, Trade, 251.333, 184, S17, B29, 1
S17, Trade, 257.733, 184, S17, B20, 1
S17, Trade, 277.450, 185, S17, B20, 1
S17, Trade, 279.167, 186, B28, S17, 1
S17, Trade, 295.000, 187, S17, B28, 1
S18, 15
S18, Trade, 1.533, 174, S18, B23, 1
S18, Trade, 10.400, 164, S18, B25, 1
S18, Trade, 50.517, 167, S18, B29, 1
S18, Trade, 66.717, 170, S18, B29, 1
S18, Trade, 112.183, 173, S18, B23, 1
S18, Trade, 151.983, 177, S18, B29, 1
S18, Trade, 174.983, 179, S18, B29, 1
S18, Trade, 180.533, 180, S18, B23, 1
S18, Trade, 245.500, 186, S18, B29, 1
S18, Trade, 257.783, 188, S18, B29, 1
S18, Trade, 277.583, 189, S18, B28, 1
S18, Trade, 283.217, 190, S18, B23, 1
S18, Trade, 287.117, 190, S18, B29, 1
S18, Trade, 288.617, 191, S18, B23, 1
S18, Trade, 297.867, 191, S18, B25, 1
S19, 4
S19, Trade, 152.683, 180, S19, B25, 1
S19, Trade, 180.900, 183, S19, B25, 1
S19, Trade, 259.800, 190, S19, B24, 1
S19, Trade, 299.850, 196, S19, B29, 1
S20, 1
S20, Trade, 298.200, 197, S20, B24, 1
S21, 0
S22, 1
S22, Trade, 3.500, 175, S22, B27, 1
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
