B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 6
B08, Trade, 2.333, 119, S04, B08, 1
B28, Trade, 82.183, 162, S04, B28, 1
B28, Trade, 88.717, 160, S08, B28, 1
B28, Trade, 91.717, 178, S02, B28, 1
B28, Trade, 101.683, 147, S11, B28, 1
B28, Trade, 102.767, 174, S03, B28, 1
B28, Trade, 108.767, 166, S04, B28, 1
B28, Trade, 113.250, 163, S14, B28, 1
B28, Trade, 117.550, 145, S08, B28, 1
B28, Trade, 124.167, 175, S03, B28, 1
B28, Trade, 130.800, 166, S02, B28, 1
B28, Trade, 133.167, 175, S18, B28, 1
B28, Trade, 136.783, 168, S02, B28, 1
B28, Trade, 144.250, 148, S02, B28, 1
B28, Trade, 147.883, 159, S13, B28, 1
B28, Trade, 157.600, 170, S02, B28, 1
B28, Trade, 165.933, 158, S04, B28, 1
B28, Trade, 170.217, 160, S02, B28, 1
B28, Trade, 175.567, 160, S08, B28, 1
B28, Trade, 177.783, 175, S17, B28, 1
B28, Trade, 184.883, 154, S02, B28, 1
B28, Trade, 189.633, 158, S04, B28, 1
B28, Trade, 197.583, 177, S03, B28, 1
B28, Trade, 202.533, 166, S08, B28, 1
B28, Trade, 210.517, 171, S08, B28, 1
B28, Trade, 215.267, 177, S08, B28, 1
B28, Trade, 219.967, 159, S11, B28, 1
B28, Trade, 228.317, 168, S04, B28, 1
B28, Trade, 231.250, 174, S15, B28, 1
B28, Trade, 235.767, 167, S13, B28, 1
B28, Trade, 244.467, 175, S15, B28, 1
B28, Trade, 247.567, 184, S02, B28, 1
B28, Trade, 256.383, 188, S17, B28, 1
B28, Trade, 261.117, 188, S18, B28, 1
B28, Trade, 266.183, 188, S18, B28, 1
B28, Trade, 272.033, 180, S08, B28, 1
B28, Trade, 277.900, 176, S02, B28, 1
B28, Trade, 279.733, 178, S03, B28, 1
B28, Trade, 286.867, 185, S03, B28, 1
B28, Trade, 290.300, 194, S19, B28, 1
B28, Trade, 296.467, 191, S18, B28, 1
B29, 11
B29, Trade, 241.633, 167, S03, B29, 1
B29, Trade, 251.167, 164, S08, B29, 1
B29, Trade, 253.600, 186, B29, S15, 1
B29, Trade, 260.783, 182, B29, S11, 1
B29, Trade, 264.650, 179, S08, B29, 1
B29, Trade, 270.517, 166, B29, S09, 1
B29, Trade, 274.617, 171, S02, B29, 1
B29, Trade, 277.800, 175, B29, S11, 1
B29, Trade, 286.650, 185, S02, B29, 1
B29, Trade, 291.267, 185, B29, S08, 1
B29, Trade, 295.800, 183, S02, B29, 1
S00, 9
S00, Trade, 3.933, 148, S00, B17, 1
S00, Trade, 16.967, 146, S00, B20, 1
S00, Trade, 95.900, 143, B10, S00, 1
S00, Trade, 184.183, 158, B27, S00, 1
S00, Trade, 213.067, 168, S00, B17, 1
S00, Trade, 232.383, 174, B15, S00, 1
S00, Trade, 253.150, 183, B17, S00, 1
S00, Trade, 256.050, 185, B22, S00, 1
S00, Trade, 267.700, 177, B18, S00, 1
S01, 18
S01, Trade, 5.567, 151, B15, S01, 1
S01, Trade, 12.667, 148, B26, S01, 1
S01, Trade, 17.067, 130, B24, S01, 1
S01, Trade, 32.717, 146, B26, S01, 1
S01, Trade, 57.517, 134, B24, S01, 1
S01, Trade, 75.800, 149, B16, S01, 1
S01, Trade, 92.183, 149, B21, S01, 1
S01, Trade, 108.350, 159, B22, S01, 1
S01, Trade, 117.067, 150, S01, B17, 1
S01, Trade, 119.483, 165, B22, S01, 1
S01, Trade, 133.933, 166, B17, S01, 1
S01, Trade, 137.450, 149, B16, S01, 1
S01, Trade, 197.650, 162, B21, S01, 1
S01, Trade, 209.667, 154, B10, S01, 1
S01, Trade, 252.150, 171, B23, S01, 1
S01, Trade, 272.200, 169, B27, S01, 1
S01, Trade, 276.783, 167, B26, S01, 1
S01, Trade, 287.700, 177, B14, S01, 1
S02, 50
S02, Trade, 2.000, 118, S02, B27, 1
S02, Trade, 10.117, 156, S02, B17, 1
S02, Trade, 14.167, 150, S02, B25, 1
S02, Trade, 20.217, 152, S02, B28, 1
S02, Trade, 22.683, 145, S02, B22, 1
S02, Trade, 28.733, 141, S02, B16, 1
S02, Trade, 34.917, 164, S02, B20, 1
S02, Trade, 39.700, 140, S02, B25, 1
S02, Trade, 42.400, 146, S02, B25, 1
S02, Trade, 47.600, 164, S02, B25, 1
S02, Trade, 55.417, 161, S02, B17, 1
S02, Trade, 64.133, 146, S02, B20, 1
S02, Trade, 70.700, 159, B21, S02, 1
S02, Trade, 79.450, 161, S02, B25, 1
S02, Trade, 85.367, 165, S02, B20, 1
S02, Trade, 91.717, 178, S02, B28, 1
S02, Trade, 103.017, 175, S02, B25, 1
S02, Trade, 113.183, 162, S02, B17, 1
S02, Trade, 118.133, 151, S02, B26, 1
S02, Trade, 130.800, 166, S02, B28, 1
S02, Trade, 136.783, 168, S02, B28, 1
S02, Trade, 142.133, 162, S02, B20, 1
S02, Trade, 144.250, 148, S02, B28, 1
S02, Trade, 150.850, 159, B19, S02, 1
S02, Trade, 157.600, 170, S02, B28, 1
S02, Trade, 161.500, 172, S02, B20, 1
S02, Trade, 170.217, 160, S02, B28, 1
S02, Trade, 173.217, 165, S02, B17, 1
S02, Trade, 177.283, 169, B15, S02, 1
S02, Trade, 184.883, 154, S02, B28, 1
S02, Trade, 186.617, 162, S02, B20, 1
S02, Trade, 196.567, 167, S02, B20, 1
S02, Trade, 200.467, 166, S02, B15, 1
S02, Trade, 205.167, 178, S02, B20, 1
S02, Trade, 207.567, 168, S02, B21, 1
S02, Trade, 217.767, 178, S02, B17, 1
S02, Trade, 223.017, 179, B23, S02, 1
S02, Trade, 230.767, 172, S02, B15, 1
S02, Trade, 235.417, 166, S02, B16, 1
S02, Trade, 240.367, 167, S02, B25, 1
S02, Trade, 241.783, 167, B19, S02, 1
S02, Trade, 247.567, 184, S02, B28, 1
S02, Trade, 255.750, 187, S02, B21, 1
S02, Trade, 263.200, 186, S02, B25, 1
S02, Trade, 269.233, 170, S02, B14, 1
S02, Trade, 274.617, 171, S02, B29, 1
S02, Trade, 277.900, 176, S02, B28, 1
S02, Trade, 286.650, 185, S02, B29, 1
S02, Trade, 295.800, 183, S02, B29, 1
S02, Trade, 299.683, 191, S02, B20, 1
S03, 48
S03, Trade, 7.983, 163, S03, B20, 1
S03, Trade, 13.783, 149, S03, B21, 1
S03, Trade, 26.367, 139, S03, B15, 1
S03, Trade, 35.983, 146, S03, B15, 1
S03, Trade, 39.267, 140, S03, B23, 1
S03, Trade, 44.683, 140, S03, B27, 1
S03, Trade, 51.500, 160, S03, B20, 1
S03, Trade, 53.850, 160, S03, B25, 1
S03, Trade, 56.417, 164, S03, B28, 1
S03, Trade, 62.817, 146, S03, B17, 1
S03, Trade, 70.733, 160, S03, B28, 1
S03, Trade, 73.833, 164, S03, B28, 1
S03, Trade, 79.333, 148, S03, B22, 1
S03, Trade, 82.483, 164, S03, B23, 1
S03, Trade, 87.833, 158, S03, B20, 1
S03, Trade, 92.750, 168, S03, B25, 1
S03, Trade, 102.767, 174, S03, B28, 1
S03, Trade, 109.767, 168, S03, B17, 1
S03, Trade, 115.083, 163, S03, B25, 1
S03, Trade, 124.167, 175, S03, B28, 1
S03, Trade, 128.850, 167, S03, B17, 1
S03, Trade, 142.350, 164, S03, B25, 1
S03, Trade, 144.567, 149, S03, B15, 1
S03, Trade, 150.500, 160, S03, B20, 1
S03, Trade, 156.150, 170, S03, B25, 1
S03, Trade, 167.150, 157, S03, B17, 1
S03, Trade, 169.317, 159, S03, B20, 1
S03, Trade, 174.133, 159, S03, B25, 1
S03, Trade, 182.383, 169, S03, B25, 1
S03, Trade, 191.150, 169, S03, B20, 1
S03, Trade, 197.583, 177, S03, B28, 1
S03, Trade, 209.567, 166, S03, B20, 1
S03, Trade, 210.900, 171, S03, B15, 1
S03, Trade, 217.067, 175, S03, B20, 1
S03, Trade, 218.933, 158, S03, B22, 1
S03, Trade, 226.233, 168, S03, B15, 1
S03, Trade, 231.000, 173, S03, B17, 1
S03, Trade, 234.967, 174, S03, B20, 1
S03, Trade, 241.633, 167, S03, B29, 1
S03, Trade, 250.067, 167, S03, B25, 1
S03, Trade, 256.667, 185, S03, B25, 1
S03, Trade, 260.050, 176, S03, B25, 1
S03, Trade, 264.983, 178, S03, B17, 1
S03, Trade, 270.567, 177, S03, B15, 1
S03, Trade, 272.417, 177, S03, B20, 1
S03, Trade, 279.733, 178, S03, B28, 1
S03, Trade, 286.867, 185, S03, B28, 1
S03, Trade, 294.867, 181, S03, B17, 1
S04, 48
S04, Trade, 2.333, 119, S04, B08, 1
S04, Trade, 14.417, 152, S04, B15, 1
S04, Trade, 18.750, 141, S04, B25, 1
S04, Trade, 25.800, 140, S04, B28, 1
S04, Trade, 29.183, 140, S04, B25, 1
S04, Trade, 31.450, 146, S04, B17, 1
S04, Trade, 39.200, 141, S04, B20, 1
S04, Trade, 46.617, 149, S04, B15, 1
S04, Trade, 49.667, 164, B22, S04, 1
S04, Trade, 57.550, 156, S04, B15, 1
S04, Trade, 65.300, 148, S04, B25, 1
S04, Trade, 74.850, 164, S04, B17, 1
S04, Trade, 79.433, 150, S04, B20, 1
S04, Trade, 82.183, 162, S04, B28, 1
S04, Trade, 93.983, 167, S04, B17, 1
S04, Trade, 97.367, 156, B26, S04, 1
S04, Trade, 106.467, 169, S04, B19, 1
S04, Trade, 108.767, 166, S04, B28, 1
S04, Trade, 116.433, 165, S04, B20, 1
S04, Trade, 119.450, 166, B19, S04, 1
S04, Trade, 130.550, 165, S04, B25, 1
S04, Trade, 134.367, 174, S04, B20, 1
S04, Trade, 141.183, 159, S04, B17, 1
S04, Trade, 145.750, 150, S04, B21, 1
S04, Trade, 151.167, 163, S04, B25, 1
S04, Trade, 154.483, 164, S04, B22, 1
S04, Trade, 158.450, 165, S04, B17, 1
S04, Trade, 165.933, 158, S04, B28, 1
S04, Trade, 172.733, 163, S04, B23, 1
S04, Trade, 175.983, 162, S04, B24, 1
S04, Trade, 185.717, 154, S04, B15, 1
S04, Trade, 189.633, 158, S04, B28, 1
S04, Trade, 196.700, 170, S04, B20, 1
S04, Trade, 201.833, 166, S04, B25, 1
S04, Trade, 207.967, 167, B19, S04, 1
S04, Trade, 214.533, 169, S04, B25, 1
S04, Trade, 223.683, 174, B19, S04, 1
S04, Trade, 228.317, 168, S04, B28, 1
S04, Trade, 237.583, 166, S04, B17, 1
S04, Trade, 243.500, 170, S04, B15, 1
S04, Trade, 251.350, 165, S04, B24, 1
S04, Trade, 258.150, 177, S04, B15, 1
S04, Trade, 265.167, 177, B27, S04, 1
S04, Trade, 267.283, 186, S04, B25, 1
S04, Trade, 269.817, 178, S04, B17, 1
S04, Trade, 275.200, 171, S04, B14, 1
S04, Trade, 278.533, 176, S04, B20, 1
S04, Trade, 295.717, 183, S04, B25, 1
S05, 56
S05, Trade, 8.333, 152, B15, S05, 1
S05, Trade, 9.717, 154, B27, S05, 1
S05, Trade, 14.650, 150, B19, S05, 1
S05, Trade, 16.717, 136, B10, S05, 1
S05, Trade, 20.200, 146, B21, S05, 1
S05, Trade, 29.883, 142, B22, S05, 1
S05, Trade, 33.933, 138, B21, S05, 1
S05, Trade, 39.500, 139, B26, S05, 1
S05, Trade, 41.950, 138, B10, S05, 1
S05, Trade, 51.400, 157, B26, S05, 1
S05, Trade, 56.400, 133, B10, S05, 1
S05, Trade, 57.483, 136, B21, S05, 1
S05, Trade, 63.850, 146, B19, S05, 1
S05, Trade, 66.133, 148, B27, S05, 1
S05, Trade, 74.883, 161, B22, S05, 1
S05, Trade, 80.050, 140, B10, S05, 1
S05, Trade, 87.500, 154, B22, S05, 1
S05, Trade, 94.500, 160, B15, S05, 1
S05, Trade, 104.217, 168, B19, S05, 1
S05, Trade, 109.250, 144, B10, S05, 1
S05, Trade, 114.033, 160, B27, S05, 1
S05, Trade, 120.567, 147, B24, S05, 1
S05, Trade, 121.267, 146, B10, S05, 1
S05, Trade, 129.983, 147, B10, S05, 1
S05, Trade, 133.350, 140, B08, S05, 1
S05, Trade, 141.083, 156, B22, S05, 1
S05, Trade, 142.883, 149, B19, S05, 1
S05, Trade, 151.800, 160, B27, S05, 1
S05, Trade, 152.600, 160, B21, S05, 1
S05, Trade, 158.200, 154, B19, S05, 1
S05, Trade, 162.300, 170, B19, S05, 1
S05, Trade, 170.383, 151, B10, S05, 1
S05, Trade, 174.383, 153, B21, S05, 1
S05, Trade, 180.483, 167, B23, S05, 1
S05, Trade, 184.300, 145, B08, S05, 1
S05, Trade, 191.067, 160, B27, S05, 1
S05, Trade, 195.183, 153, B10, S05, 1
S05, Trade, 202.750, 165, B27, S05, 1
S05, Trade, 205.450, 172, B17, S05, 1
S05, Trade, 210.633, 148, B08, S05, 1
S05, Trade, 216.400, 174, B21, S05, 1
S05, Trade, 218.083, 171, B26, S05, 1
S05, Trade, 226.317, 162, B21, S05, 1
S05, Trade, 227.133, 162, B26, S05, 1
S05, Trade, 232.467, 172, B19, S05, 1
S05, Trade, 241.517, 163, B22, S05, 1
S05, Trade, 242.667, 165, B27, S05, 1
S05, Trade, 247.367, 183, B18, S05, 1
S05, Trade, 256.733, 166, B12, S05, 1
S05, Trade, 258.183, 159, B10, S05, 1
S05, Trade, 263.633, 172, B19, S05, 1
S05, Trade, 271.550, 169, B24, S05, 1
S05, Trade, 273.317, 169, B19, S05, 1
S05, Trade, 277.117, 167, B22, S05, 1
S05, Trade, 288.183, 169, B12, S05, 1
S05, Trade, 295.000, 177, B14, S05, 1
S06, 23
S06, Trade, 8.200, 153, B19, S06, 1
S06, Trade, 16.583, 153, B15, S06, 1
S06, Trade, 25.783, 136, S06, B20, 1
S06, Trade, 34.267, 135, B24, S06, 1
S06, Trade, 45.417, 139, B26, S06, 1
S06, Trade, 52.750, 156, B22, S06, 1
S06, Trade, 62.783, 145, B19, S06, 1
S06, Trade, 71.600, 156, B27, S06, 1
S06, Trade, 73.917, 163, B21, S06, 1
S06, Trade, 79.833, 166, B17, S06, 1
S06, Trade, 114.817, 158, B26, S06, 1
S06, Trade, 132.100, 157, B27, S06, 1
S06, Trade, 137.750, 148, B10, S06, 1
S06, Trade, 162.733, 168, B21, S06, 1
S06, Trade, 171.067, 153, B27, S06, 1
S06, Trade, 180.767, 153, B19, S06, 1
S06, Trade, 189.533, 156, B19, S06, 1
S06, Trade, 199.783, 162, B27, S06, 1
S06, Trade, 227.367, 161, B27, S06, 1
S06, Trade, 267.367, 174, B14, S06, 1
S06, Trade, 270.500, 170, B22, S06, 1
S06, Trade, 287.133, 184, B17, S06, 1
S06, Trade, 292.300, 186, B22, S06, 1
S07, 58
S07, Trade, 3.700, 124, S07, B23, 1
S07, Trade, 5.783, 150, B16, S07, 1
S07, Trade, 15.850, 159, B17, S07, 1
S07, Trade, 20.617, 146, B26, S07, 1
S07, Trade, 24.600, 138, B19, S07, 1
S07, Trade, 29.933, 141, B19, S07, 1
S07, Trade, 35.700, 132, B10, S07, 1
S07, Trade, 40.200, 139, B19, S07, 1
S07, Trade, 46.583, 131, B08, S07, 1
S07, Trade, 57.033, 155, B16, S07, 1
S07, Trade, 60.583, 145, B24, S07, 1
S07, Trade, 62.683, 146, B22, S07, 1
S07, Trade, 69.517, 159, B19, S07, 1
S07, Trade, 75.667, 141, B10, S07, 1
S07, Trade, 80.267, 135, B08, S07, 1
S07, Trade, 84.850, 161, B21, S07, 1
S07, Trade, 86.350, 159, B26, S07, 1
S07, Trade, 94.267, 163, B27, S07, 1
S07, Trade, 103.033, 150, B26, S07, 1
S07, Trade, 107.783, 161, B15, S07, 1
S07, Trade, 111.200, 162, B15, S07, 1
S07, Trade, 120.450, 163, B15, S07, 1
S07, Trade, 126.150, 168, B27, S07, 1
S07, Trade, 126.933, 169, B22, S07, 1
S07, Trade, 132.283, 153, B19, S07, 1
S07, Trade, 136.300, 169, B24, S07, 1
S07, Trade, 144.133, 146, B13, S07, 1
S07, Trade, 146.533, 149, B19, S07, 1
S07, Trade, 155.817, 162, B27, S07, 1
S07, Trade, 161.550, 167, B26, S07, 1
S07, Trade, 163.067, 169, B27, S07, 1
S07, Trade, 170.250, 157, B22, S07, 1
S07, Trade, 176.467, 157, B19, S07, 1
S07, Trade, 181.450, 152, B10, S07, 1
S07, Trade, 182.883, 160, B26, S07, 1
S07, Trade, 187.717, 151, B22, S07, 1
S07, Trade, 194.467, 162, B26, S07, 1
S07, Trade, 196.317, 154, B10, S07, 1
S07, Trade, 203.483, 161, B26, S07, 1
S07, Trade, 208.500, 167, B27, S07, 1
S07, Trade, 216.100, 174, B19, S07, 1
S07, Trade, 217.283, 173, B19, S07, 1
S07, Trade, 221.367, 164, B21, S07, 1
S07, Trade, 230.217, 163, B22, S07, 1
S07, Trade, 233.350, 170, B27, S07, 1
S07, Trade, 239.733, 164, B22, S07, 1
S07, Trade, 242.267, 164, B14, S07, 1
S07, Trade, 250.600, 159, B19, S07, 1
S07, Trade, 256.217, 183, B26, S07, 1
S07, Trade, 258.050, 162, B21, S07, 1
S07, Trade, 267.850, 167, B12, S07, 1
S07, Trade, 269.517, 182, B24, S07, 1
S07, Trade, 274.967, 169, B21, S07, 1
S07, Trade, 278.300, 168, B21, S07, 1
S07, Trade, 285.933, 179, B15, S07, 1
S07, Trade, 289.200, 176, B18, S07, 1
S07, Trade, 294.533, 180, B15, S07, 1
S07, Trade, 299.533, 172, B21, S07, 1
S08, 47
S08, Trade, 3.733, 127, S08, B25, 1
S08, Trade, 14.317, 152, S08, B28, 1
S08, Trade, 18.917, 148, S08, B23, 1
S08, Trade, 26.467, 139, S08, B20, 1
S08, Trade, 29.650, 139, B26, S08, 1
S08, Trade, 44.300, 141, S08, B19, 1
S08, Trade, 53.733, 158, S08, B19, 1
S08, Trade, 59.467, 146, S08, B17, 1
S08, Trade, 62.650, 147, B27, S08, 1
S08, Trade, 72.900, 163, S08, B25, 1
S08, Trade, 73.467, 160, S08, B25, 1
S08, Trade, 82.533, 165, S08, B25, 1
S08, Trade, 88.717, 160, S08, B28, 1
S08, Trade, 98.683, 151, B22, S08, 1
S08, Trade, 101.917, 161, B15, S08, 1
S08, Trade, 109.750, 167, S08, B20, 1
S08, Trade, 117.550, 145, S08, B28, 1
S08, Trade, 131.717, 167, S08, B20, 1
S08, Trade, 138.383, 165, B15, S08, 1
S08, Trade, 140.583, 160, S08, B26, 1
S08, Trade, 150.867, 163, S08, B17, 1
S08, Trade, 159.067, 167, S08, B23, 1
S08, Trade, 162.517, 171, S08, B25, 1
S08, Trade, 170.850, 162, S08, B17, 1
S08, Trade, 175.567, 160, S08, B28, 1
S08, Trade, 179.150, 173, S08, B17, 1
S08, Trade, 186.317, 151, S08, B26, 1
S08, Trade, 187.283, 164, S08, B15, 1
S08, Trade, 194.200, 169, S08, B25, 1
S08, Trade, 202.533, 166, S08, B28, 1
S08, Trade, 210.517, 171, S08, B28, 1
S08, Trade, 215.267, 177, S08, B28, 1
S08, Trade, 225.483, 167, B26, S08, 1
S08, Trade, 226.017, 167, S08, B17, 1
S08, Trade, 233.833, 174, S08, B25, 1
S08, Trade, 238.517, 175, B15, S08, 1
S08, Trade, 242.567, 169, S08, B17, 1
S08, Trade, 243.217, 169, B21, S08, 1
S08, Trade, 251.167, 164, S08, B29, 1
S08, Trade, 252.517, 171, B19, S08, 1
S08, Trade, 264.650, 179, S08, B29, 1
S08, Trade, 272.033, 180, S08, B28, 1
S08, Trade, 275.733, 173, S08, B17, 1
S08, Trade, 281.183, 180, S08, B17, 1
S08, Trade, 288.317, 185, S08, B20, 1
S08, Trade, 291.267, 185, B29, S08, 1
S08, Trade, 295.417, 179, S08, B20, 1
S09, 45
S09, Trade, 5.050, 137, B11, S09, 1
S09, Trade, 10.200, 135, B10, S09, 1
S09, Trade, 32.900, 148, S09, B28, 1
S09, Trade, 39.167, 139, B21, S09, 1
S09, Trade, 44.850, 139, B21, S09, 1
S09, Trade, 54.367, 156, B27, S09, 1
S09, Trade, 67.233, 158, B15, S09, 1
S09, Trade, 75.400, 160, B27, S09, 1
S09, Trade, 79.967, 158, B26, S09, 1
S09, Trade, 86.850, 151, B24, S09, 1
S09, Trade, 92.433, 143, B10, S09, 1
S09, Trade, 97.967, 153, B27, S09, 1
S09, Trade, 104.983, 169, S09, B21, 1
S09, Trade, 110.483, 164, S09, B25, 1
S09, Trade, 115.283, 145, B10, S09, 1
S09, Trade, 121.100, 164, S09, B20, 1
S09, Trade, 125.900, 168, B22, S09, 1
S09, Trade, 129.483, 153, B21, S09, 1
S09, Trade, 135.000, 160, B27, S09, 1
S09, Trade, 137.150, 164, B26, S09, 1
S09, Trade, 142.650, 161, B16, S09, 1
S09, Trade, 154.750, 163, B24, S09, 1
S09, Trade, 160.233, 167, B15, S09, 1
S09, Trade, 165.433, 154, S09, B20, 1
S09, Trade, 173.167, 154, B19, S09, 1
S09, Trade, 177.800, 162, B22, S09, 1
S09, Trade, 183.000, 160, B21, S09, 1
S09, Trade, 192.967, 164, B22, S09, 1
S09, Trade, 196.250, 156, B22, S09, 1
S09, Trade, 201.283, 162, B26, S09, 1
S09, Trade, 203.033, 166, B21, S09, 1
S09, Trade, 209.217, 166, B26, S09, 1
S09, Trade, 216.467, 173, B27, S09, 1
S09, Trade, 224.717, 159, S09, B25, 1
S09, Trade, 230.833, 173, S09, B25, 1
S09, Trade, 236.283, 163, B19, S09, 1
S09, Trade, 245.917, 178, B22, S09, 1
S09, Trade, 249.667, 156, S09, B21, 1
S09, Trade, 256.283, 176, B15, S09, 1
S09, Trade, 263.067, 169, B21, S09, 1
S09, Trade, 270.517, 166, B29, S09, 1
S09, Trade, 279.350, 172, S09, B25, 1
S09, Trade, 284.017, 179, B24, S09, 1
S09, Trade, 290.500, 163, B10, S09, 1
S09, Trade, 297.417, 181, B15, S09, 1
S10, 12
S10, Trade, 240.983, 166, S10, B20, 1
S10, Trade, 245.100, 178, B18, S10, 1
S10, Trade, 250.467, 165, S10, B26, 1
S10, Trade, 254.050, 186, B18, S10, 1
S10, Trade, 261.817, 181, B22, S10, 1
S10, Trade, 265.883, 176, B22, S10, 1
S10, Trade, 273.383, 171, S10, B18, 1
S10, Trade, 282.850, 179, B19, S10, 1
S10, Trade, 284.467, 182, B26, S10, 1
S10, Trade, 292.717, 177, B26, S10, 1
S10, Trade, 297.100, 182, B19, S10, 1
S10, Trade, 297.533, 181, B22, S10, 1
S11, 59
S11, Trade, 4.967, 137, S11, B20, 1
S11, Trade, 9.967, 152, B22, S11, 1
S11, Trade, 16.317, 157, B19, S11, 1
S11, Trade, 19.300, 155, B17, S11, 1
S11, Trade, 24.433, 140, B21, S11, 1
S11, Trade, 32.417, 148, B19, S11, 1
S11, Trade, 33.750, 146, B27, S11, 1
S11, Trade, 40.567, 141, S11, B28, 1
S11, Trade, 44.983, 141, S11, B20, 1
S11, Trade, 47.417, 142, S11, B27, 1
S11, Trade, 58.233, 142, S11, B13, 1
S11, Trade, 59.067, 143, S11, B20, 1
S11, Trade, 64.917, 145, B26, S11, 1
S11, Trade, 66.433, 147, B21, S11, 1
S11, Trade, 75.567, 156, B26, S11, 1
S11, Trade, 77.000, 151, B27, S11, 1
S11, Trade, 84.867, 159, B22, S11, 1
S11, Trade, 88.467, 146, S11, B17, 1
S11, Trade, 95.133, 158, B22, S11, 1
S11, Trade, 99.550, 147, B16, S11, 1
S11, Trade, 101.683, 147, S11, B28, 1
S11, Trade, 112.867, 162, B19, S11, 1
S11, Trade, 114.117, 159, B22, S11, 1
S11, Trade, 119.467, 165, B21, S11, 1
S11, Trade, 125.233, 168, B17, S11, 1
S11, Trade, 131.433, 158, B26, S11, 1
S11, Trade, 132.967, 150, B22, S11, 1
S11, Trade, 137.617, 151, S11, B25, 1
S11, Trade, 146.000, 151, S11, B23, 1
S11, Trade, 148.867, 154, B22, S11, 1
S11, Trade, 154.467, 163, B19, S11, 1
S11, Trade, 159.467, 158, B21, S11, 1
S11, Trade, 164.883, 153, S11, B15, 1
S11, Trade, 170.000, 158, B21, S11, 1
S11, Trade, 173.717, 154, B26, S11, 1
S11, Trade, 177.400, 163, B27, S11, 1
S11, Trade, 184.900, 155, S11, B24, 1
S11, Trade, 189.100, 156, S11, B17, 1
S11, Trade, 194.317, 163, B19, S11, 1
S11, Trade, 198.667, 163, B19, S11, 1
S11, Trade, 205.550, 166, B23, S11, 1
S11, Trade, 212.267, 166, B19, S11, 1
S11, Trade, 219.967, 159, S11, B28, 1
S11, Trade, 224.033, 174, B27, S11, 1
S11, Trade, 227.067, 164, B21, S11, 1
S11, Trade, 236.167, 165, B26, S11, 1
S11, Trade, 238.750, 163, B21, S11, 1
S11, Trade, 242.750, 165, B12, S11, 1
S11, Trade, 247.383, 183, B17, S11, 1
S11, Trade, 256.350, 173, B14, S11, 1
S11, Trade, 260.783, 182, B29, S11, 1
S11, Trade, 261.900, 176, B26, S11, 1
S11, Trade, 269.900, 167, B19, S11, 1
S11, Trade, 276.033, 168, B12, S11, 1
S11, Trade, 277.800, 175, B29, S11, 1
S11, Trade, 284.400, 182, B22, S11, 1
S11, Trade, 287.667, 179, B27, S11, 1
S11, Trade, 295.367, 173, B22, S11, 1
S11, Trade, 297.650, 172, B27, S11, 1
S12, 5
S12, Trade, 77.733, 151, S12, B28, 1
S12, Trade, 107.250, 162, S12, B26, 1
S12, Trade, 125.117, 169, B19, S12, 1
S12, Trade, 244.450, 174, S12, B19, 1
S12, Trade, 295.350, 175, S12, B26, 1
S13, 53
S13, Trade, 4.167, 147, B22, S13, 1
S13, Trade, 6.117, 149, B21, S13, 1
S13, Trade, 15.317, 150, B26, S13, 1
S13, Trade, 18.767, 146, S13, B16, 1
S13, Trade, 21.667, 146, B27, S13, 1
S13, Trade, 30.867, 147, S13, B15, 1
S13, Trade, 36.333, 147, S13, B17, 1
S13, Trade, 45.683, 148, S13, B15, 1
S13, Trade, 50.233, 149, S13, B17, 1
S13, Trade, 54.350, 156, B15, S13, 1
S13, Trade, 64.733, 150, S13, B28, 1
S13, Trade, 67.867, 152, B22, S13, 1
S13, Trade, 74.667, 163, B19, S13, 1
S13, Trade, 81.567, 159, B15, S13, 1
S13, Trade, 83.583, 160, B27, S13, 1
S13, Trade, 89.233, 154, B21, S13, 1
S13, Trade, 93.583, 166, B19, S13, 1
S13, Trade, 100.333, 154, S13, B17, 1
S13, Trade, 106.700, 166, B17, S13, 1
S13, Trade, 113.000, 162, B21, S13, 1
S13, Trade, 121.017, 156, S13, B26, 1
S13, Trade, 128.667, 164, B15, S13, 1
S13, Trade, 134.817, 161, B21, S13, 1
S13, Trade, 141.067, 158, S13, B27, 1
S13, Trade, 147.883, 159, S13, B28, 1
S13, Trade, 157.017, 159, S13, B17, 1
S13, Trade, 159.867, 167, B16, S13, 1
S13, Trade, 167.367, 160, S13, B15, 1
S13, Trade, 170.717, 161, S13, B25, 1
S13, Trade, 175.683, 161, S13, B15, 1
S13, Trade, 181.850, 162, S13, B17, 1
S13, Trade, 186.667, 163, S13, B16, 1
S13, Trade, 191.517, 163, S13, B25, 1
S13, Trade, 193.133, 163, B21, S13, 1
S13, Trade, 198.883, 164, S13, B17, 1
S13, Trade, 202.250, 164, S13, B15, 1
S13, Trade, 209.400, 165, B22, S13, 1
S13, Trade, 212.350, 165, B23, S13, 1
S13, Trade, 220.133, 166, S13, B25, 1
S13, Trade, 221.700, 166, S13, B26, 1
S13, Trade, 228.267, 167, S13, B20, 1
S13, Trade, 235.767, 167, S13, B28, 1
S13, Trade, 242.167, 168, S13, B18, 1
S13, Trade, 246.550, 178, B26, S13, 1
S13, Trade, 248.683, 177, B22, S13, 1
S13, Trade, 257.567, 170, S13, B17, 1
S13, Trade, 262.100, 178, B16, S13, 1
