B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 2.650, 124, S03, B09, 1
B29, Trade, 272.300, 171, S00, B29, 1
B29, Trade, 276.050, 172, S12, B29, 1
B29, Trade, 279.467, 176, S14, B29, 1
B29, Trade, 282.217, 179, S08, B29, 1
B29, Trade, 289.667, 182, S10, B29, 1
B29, Trade, 296.017, 184, S16, B29, 1
S00, 48
S00, Trade, 5.267, 123, B27, S00, 1
S00, Trade, 8.817, 142, S00, B28, 1
S00, Trade, 12.083, 146, S00, B26, 1
S00, Trade, 19.100, 154, S00, B28, 1
S00, Trade, 25.183, 153, S00, B20, 1
S00, Trade, 35.200, 157, S00, B22, 1
S00, Trade, 41.100, 157, S00, B21, 1
S00, Trade, 45.117, 169, B19, S00, 1
S00, Trade, 48.417, 161, S00, B28, 1
S00, Trade, 54.383, 162, B22, S00, 1
S00, Trade, 67.083, 162, S00, B26, 1
S00, Trade, 70.883, 155, S00, B19, 1
S00, Trade, 73.483, 154, S00, B28, 1
S00, Trade, 80.733, 157, S00, B18, 1
S00, Trade, 86.033, 173, B19, S00, 1
S00, Trade, 90.400, 163, S00, B24, 1
S00, Trade, 98.917, 160, S00, B19, 1
S00, Trade, 108.217, 162, S00, B28, 1
S00, Trade, 117.150, 160, S00, B18, 1
S00, Trade, 120.817, 161, S00, B19, 1
S00, Trade, 123.100, 168, S00, B22, 1
S00, Trade, 131.083, 163, S00, B25, 1
S00, Trade, 136.267, 161, S00, B19, 1
S00, Trade, 144.467, 164, S00, B18, 1
S00, Trade, 148.183, 164, S00, B19, 1
S00, Trade, 152.183, 163, S00, B21, 1
S00, Trade, 163.000, 164, S00, B20, 1
S00, Trade, 168.533, 166, S00, B20, 1
S00, Trade, 173.967, 165, S00, B22, 1
S00, Trade, 179.950, 164, B16, S00, 1
S00, Trade, 186.550, 178, S00, B25, 1
S00, Trade, 191.033, 173, S00, B22, 1
S00, Trade, 196.133, 171, S00, B19, 1
S00, Trade, 200.883, 171, S00, B28, 1
S00, Trade, 206.733, 170, S00, B21, 1
S00, Trade, 215.050, 169, S00, B19, 1
S00, Trade, 226.900, 178, S00, B19, 1
S00, Trade, 229.600, 175, S00, B28, 1
S00, Trade, 237.267, 171, S00, B22, 1
S00, Trade, 240.017, 176, S00, B24, 1
S00, Trade, 245.250, 173, S00, B17, 1
S00, Trade, 250.633, 180, S00, B20, 1
S00, Trade, 265.833, 173, S00, B29, 1
S00, Trade, 272.300, 171, S00, B29, 1
S00, Trade, 281.317, 177, S00, B19, 1
S00, Trade, 286.067, 180, S00, B25, 1
S00, Trade, 290.283, 180, S00, B24, 1
S00, Trade, 299.333, 184, S00, B18, 1
S01, 30
S01, Trade, 7.083, 141, B20, S01, 1
S01, Trade, 16.183, 154, B23, S01, 1
S01, Trade, 35.233, 152, B17, S01, 1
S01, Trade, 39.983, 154, B24, S01, 1
S01, Trade, 54.550, 155, B15, S01, 1
S01, Trade, 55.917, 157, B17, S01, 1
S01, Trade, 64.083, 156, B15, S01, 1
S01, Trade, 76.867, 154, B27, S01, 1
S01, Trade, 81.183, 154, B27, S01, 1
S01, Trade, 82.400, 152, B17, S01, 1
S01, Trade, 107.050, 159, B27, S01, 1
S01, Trade, 111.950, 162, B17, S01, 1
S01, Trade, 126.867, 162, S01, B24, 1
S01, Trade, 138.867, 163, B27, S01, 1
S01, Trade, 140.733, 162, B15, S01, 1
S01, Trade, 146.933, 161, B16, S01, 1
S01, Trade, 151.650, 160, B16, S01, 1
S01, Trade, 157.300, 159, B27, S01, 1
S01, Trade, 162.633, 164, B17, S01, 1
S01, Trade, 173.433, 164, B17, S01, 1
S01, Trade, 197.617, 168, B15, S01, 1
S01, Trade, 207.317, 166, B17, S01, 1
S01, Trade, 219.433, 180, S01, B24, 1
S01, Trade, 222.817, 172, B16, S01, 1
S01, Trade, 228.150, 172, B15, S01, 1
S01, Trade, 250.767, 182, S01, B29, 1
S01, Trade, 255.817, 174, B16, S01, 1
S01, Trade, 260.717, 173, B27, S01, 1
S01, Trade, 264.117, 169, B13, S01, 1
S01, Trade, 298.067, 181, B23, S01, 1
S02, 8
S02, Trade, 88.400, 160, S02, B25, 1
S02, Trade, 110.617, 159, B14, S02, 1
S02, Trade, 146.183, 162, B14, S02, 1
S02, Trade, 164.383, 163, B15, S02, 1
S02, Trade, 185.700, 171, B16, S02, 1
S02, Trade, 218.617, 163, B27, S02, 1
S02, Trade, 243.883, 174, B15, S02, 1
S02, Trade, 281.850, 175, B27, S02, 1
S03, 42
S03, Trade, 2.650, 124, S03, B09, 1
S03, Trade, 7.700, 141, B27, S03, 1
S03, Trade, 13.167, 143, S03, B15, 1
S03, Trade, 34.867, 156, S03, B28, 1
S03, Trade, 40.917, 158, S03, B22, 1
S03, Trade, 47.100, 162, S03, B20, 1
S03, Trade, 51.967, 156, S03, B28, 1
S03, Trade, 65.700, 160, S03, B28, 1
S03, Trade, 71.383, 157, S03, B21, 1
S03, Trade, 74.550, 155, S03, B23, 1
S03, Trade, 80.717, 156, S03, B19, 1
S03, Trade, 83.683, 157, S03, B23, 1
S03, Trade, 88.917, 163, S03, B26, 1
S03, Trade, 100.333, 160, S03, B22, 1
S03, Trade, 107.083, 161, S03, B22, 1
S03, Trade, 112.033, 168, S03, B22, 1
S03, Trade, 119.783, 162, S03, B18, 1
S03, Trade, 124.767, 166, S03, B19, 1
S03, Trade, 136.167, 160, S03, B24, 1
S03, Trade, 143.450, 164, S03, B24, 1
S03, Trade, 157.767, 165, S03, B26, 1
S03, Trade, 162.133, 166, S03, B28, 1
S03, Trade, 169.117, 169, S03, B25, 1
S03, Trade, 181.067, 166, B14, S03, 1
S03, Trade, 185.333, 173, B20, S03, 1
S03, Trade, 191.900, 174, S03, B18, 1
S03, Trade, 200.767, 171, S03, B23, 1
S03, Trade, 214.500, 169, S03, B14, 1
S03, Trade, 217.083, 171, B27, S03, 1
S03, Trade, 221.650, 178, S03, B25, 1
S03, Trade, 232.900, 171, S03, B14, 1
S03, Trade, 234.150, 170, S03, B21, 1
S03, Trade, 241.883, 178, B29, S03, 1
S03, Trade, 246.517, 171, S03, B22, 1
S03, Trade, 254.683, 179, S03, B22, 1
S03, Trade, 263.150, 177, S03, B28, 1
S03, Trade, 268.950, 175, S03, B25, 1
S03, Trade, 273.050, 172, S03, B14, 1
S03, Trade, 276.433, 172, S03, B28, 1
S03, Trade, 277.500, 173, S03, B23, 1
S03, Trade, 283.600, 178, S03, B26, 1
S03, Trade, 291.150, 182, S03, B23, 1
S04, 57
S04, Trade, 1.933, 113, S04, B14, 1
S04, Trade, 9.983, 143, B16, S04, 1
S04, Trade, 13.583, 142, B12, S04, 1
S04, Trade, 17.000, 154, B16, S04, 1
S04, Trade, 20.267, 150, B14, S04, 1
S04, Trade, 28.867, 155, B25, S04, 1
S04, Trade, 30.750, 154, B17, S04, 1
S04, Trade, 39.933, 154, B23, S04, 1
S04, Trade, 45.967, 158, B20, S04, 1
S04, Trade, 48.500, 154, B27, S04, 1
S04, Trade, 51.000, 156, B17, S04, 1
S04, Trade, 58.500, 153, B14, S04, 1
S04, Trade, 64.200, 155, B16, S04, 1
S04, Trade, 66.483, 154, B16, S04, 1
S04, Trade, 75.600, 153, B20, S04, 1
S04, Trade, 77.050, 153, B16, S04, 1
S04, Trade, 82.517, 152, B16, S04, 1
S04, Trade, 91.467, 159, B15, S04, 1
S04, Trade, 93.683, 159, B27, S04, 1
S04, Trade, 96.517, 159, B20, S04, 1
S04, Trade, 105.467, 160, B16, S04, 1
S04, Trade, 110.250, 166, B27, S04, 1
S04, Trade, 114.933, 161, B15, S04, 1
S04, Trade, 121.067, 156, B22, S04, 1
S04, Trade, 123.633, 161, B15, S04, 1
S04, Trade, 129.383, 159, B26, S04, 1
S04, Trade, 133.267, 160, B16, S04, 1
S04, Trade, 136.850, 161, B16, S04, 1
S04, Trade, 144.167, 164, B27, S04, 1
S04, Trade, 148.850, 163, B14, S04, 1
S04, Trade, 152.633, 159, B17, S04, 1
S04, Trade, 160.483, 164, B14, S04, 1
S04, Trade, 166.317, 164, B14, S04, 1
S04, Trade, 171.883, 165, B14, S04, 1
S04, Trade, 180.550, 164, B20, S04, 1
S04, Trade, 182.167, 167, B27, S04, 1
S04, Trade, 186.783, 169, B27, S04, 1
S04, Trade, 193.117, 169, B17, S04, 1
S04, Trade, 199.483, 168, B27, S04, 1
S04, Trade, 202.633, 167, B17, S04, 1
S04, Trade, 208.267, 165, B15, S04, 1
S04, Trade, 215.833, 170, B22, S04, 1
S04, Trade, 219.050, 169, B15, S04, 1
S04, Trade, 226.583, 175, B27, S04, 1
S04, Trade, 231.783, 169, B17, S04, 1
S04, Trade, 232.283, 168, B27, S04, 1
S04, Trade, 239.433, 172, B16, S04, 1
S04, Trade, 245.500, 167, B13, S04, 1
S04, Trade, 249.967, 177, B27, S04, 1
S04, Trade, 253.433, 177, B17, S04, 1
S04, Trade, 262.083, 169, B16, S04, 1
S04, Trade, 264.917, 171, B22, S04, 1
S04, Trade, 269.017, 170, B15, S04, 1
S04, Trade, 273.900, 168, B16, S04, 1
S04, Trade, 282.900, 176, B15, S04, 1
S04, Trade, 291.833, 178, B15, S04, 1
S04, Trade, 295.300, 177, B14, S04, 1
S05, 56
S05, Trade, 4.583, 135, B22, S05, 1
S05, Trade, 5.233, 124, B12, S05, 1
S05, Trade, 15.333, 144, B27, S05, 1
S05, Trade, 20.933, 149, B17, S05, 1
S05, Trade, 27.383, 151, B16, S05, 1
S05, Trade, 33.967, 153, B15, S05, 1
S05, Trade, 39.150, 154, B16, S05, 1
S05, Trade, 45.750, 158, B16, S05, 1
S05, Trade, 47.350, 160, B25, S05, 1
S05, Trade, 51.283, 148, B13, S05, 1
S05, Trade, 59.633, 159, B17, S05, 1
S05, Trade, 66.600, 153, B15, S05, 1
S05, Trade, 69.483, 153, B27, S05, 1
S05, Trade, 72.183, 152, B15, S05, 1
S05, Trade, 77.400, 153, B15, S05, 1
S05, Trade, 83.483, 153, B15, S05, 1
S05, Trade, 91.050, 161, B17, S05, 1
S05, Trade, 93.767, 158, B17, S05, 1
S05, Trade, 98.950, 158, B14, S05, 1
S05, Trade, 104.750, 158, B15, S05, 1
S05, Trade, 107.983, 158, B17, S05, 1
S05, Trade, 117.517, 154, B13, S05, 1
S05, Trade, 125.000, 158, B16, S05, 1
S05, Trade, 130.167, 156, B13, S05, 1
S05, Trade, 135.967, 157, B17, S05, 1
S05, Trade, 138.467, 179, B19, S05, 1
S05, Trade, 145.233, 162, B15, S05, 1
S05, Trade, 149.233, 160, B17, S05, 1
S05, Trade, 155.617, 159, B15, S05, 1
S05, Trade, 163.183, 163, B16, S05, 1
S05, Trade, 168.833, 165, B16, S05, 1
S05, Trade, 174.800, 160, B27, S05, 1
S05, Trade, 180.317, 163, B15, S05, 1
S05, Trade, 184.133, 172, B17, S05, 1
S05, Trade, 188.283, 169, B15, S05, 1
S05, Trade, 194.483, 166, B16, S05, 1
S05, Trade, 197.317, 168, B14, S05, 1
S05, Trade, 203.250, 166, B16, S05, 1
S05, Trade, 211.067, 163, B13, S05, 1
S05, Trade, 215.250, 168, B15, S05, 1
S05, Trade, 217.717, 171, B17, S05, 1
S05, Trade, 222.683, 173, B20, S05, 1
S05, Trade, 230.767, 167, B20, S05, 1
S05, Trade, 232.483, 165, B13, S05, 1
S05, Trade, 240.583, 172, B20, S05, 1
S05, Trade, 245.433, 170, B29, S05, 1
S05, Trade, 255.433, 176, B27, S05, 1
S05, Trade, 258.533, 171, B16, S05, 1
S05, Trade, 261.883, 169, B15, S05, 1
S05, Trade, 267.800, 172, B27, S05, 1
S05, Trade, 276.133, 169, B27, S05, 1
S05, Trade, 277.467, 170, B17, S05, 1
S05, Trade, 284.767, 169, B12, S05, 1
S05, Trade, 291.900, 177, B15, S05, 1
S05, Trade, 295.367, 172, B13, S05, 1
S05, Trade, 298.133, 179, B17, S05, 1
S06, 7
S06, Trade, 5.183, 154, S06, B19, 1
S06, Trade, 65.317, 154, B14, S06, 1
S06, Trade, 83.217, 153, B17, S06, 1
S06, Trade, 140.883, 159, B16, S06, 1
S06, Trade, 227.717, 174, B20, S06, 1
S06, Trade, 284.567, 171, B13, S06, 1
S06, Trade, 294.200, 180, B20, S06, 1
S07, 36
S07, Trade, 6.217, 138, B13, S07, 1
S07, Trade, 18.400, 144, B13, S07, 1
S07, Trade, 19.167, 145, B27, S07, 1
S07, Trade, 36.933, 155, S07, B26, 1
S07, Trade, 48.833, 153, B14, S07, 1
S07, Trade, 56.950, 171, B19, S07, 1
S07, Trade, 65.167, 159, S07, B25, 1
S07, Trade, 70.667, 150, B23, S07, 1
S07, Trade, 77.683, 165, S07, B28, 1
S07, Trade, 84.000, 151, B13, S07, 1
S07, Trade, 86.083, 162, B16, S07, 1
S07, Trade, 89.683, 162, B27, S07, 1
S07, Trade, 100.350, 157, B17, S07, 1
S07, Trade, 105.633, 158, B20, S07, 1
S07, Trade, 113.100, 164, B16, S07, 1
S07, Trade, 116.183, 159, B14, S07, 1
S07, Trade, 122.650, 162, B15, S07, 1
S07, Trade, 127.233, 160, B27, S07, 1
S07, Trade, 130.100, 161, B14, S07, 1
S07, Trade, 135.483, 157, B15, S07, 1
S07, Trade, 141.050, 157, B13, S07, 1
S07, Trade, 146.950, 159, B22, S07, 1
S07, Trade, 156.917, 160, B20, S07, 1
S07, Trade, 160.367, 164, B20, S07, 1
S07, Trade, 176.967, 163, B20, S07, 1
S07, Trade, 182.333, 167, B17, S07, 1
S07, Trade, 189.633, 167, B14, S07, 1
S07, Trade, 213.467, 168, B20, S07, 1
S07, Trade, 220.517, 165, B13, S07, 1
S07, Trade, 226.567, 177, B18, S07, 1
S07, Trade, 231.000, 166, B13, S07, 1
S07, Trade, 258.100, 169, B20, S07, 1
S07, Trade, 273.800, 169, B15, S07, 1
S07, Trade, 285.483, 165, B11, S07, 1
S07, Trade, 292.633, 178, B27, S07, 1
S07, Trade, 299.750, 168, B27, S07, 1
S08, 46
S08, Trade, 10.700, 144, S08, B14, 1
S08, Trade, 14.383, 149, S08, B14, 1
S08, Trade, 19.267, 156, S08, B24, 1
S08, Trade, 25.233, 152, B27, S08, 1
S08, Trade, 34.717, 154, B20, S08, 1
S08, Trade, 41.950, 158, S08, B27, 1
S08, Trade, 51.683, 155, S08, B23, 1
S08, Trade, 65.350, 160, S08, B22, 1
S08, Trade, 70.583, 154, S08, B14, 1
S08, Trade, 75.300, 153, S08, B22, 1
S08, Trade, 80.700, 155, S08, B20, 1
S08, Trade, 81.783, 156, S08, B24, 1
S08, Trade, 89.317, 162, S08, B19, 1
S08, Trade, 97.467, 161, S08, B16, 1
S08, Trade, 101.550, 161, S08, B19, 1
S08, Trade, 106.883, 160, S08, B20, 1
S08, Trade, 108.617, 162, S08, B25, 1
S08, Trade, 119.750, 161, S08, B28, 1
S08, Trade, 126.000, 168, S08, B28, 1
S08, Trade, 130.067, 164, S08, B28, 1
S08, Trade, 137.183, 164, S08, B23, 1
S08, Trade, 141.800, 165, S08, B20, 1
S08, Trade, 146.883, 162, S08, B15, 1
S08, Trade, 148.067, 163, S08, B23, 1
S08, Trade, 156.633, 164, S08, B28, 1
S08, Trade, 162.033, 166, S08, B27, 1
S08, Trade, 173.117, 165, B15, S08, 1
S08, Trade, 180.233, 164, S08, B28, 1
S08, Trade, 185.017, 183, B19, S08, 1
S08, Trade, 196.383, 171, S08, B28, 1
S08, Trade, 200.183, 168, S08, B14, 1
S08, Trade, 206.617, 169, B27, S08, 1
S08, Trade, 211.600, 169, S08, B19, 1
S08, Trade, 217.500, 175, B26, S08, 1
S08, Trade, 223.667, 180, S08, B22, 1
S08, Trade, 227.000, 175, S08, B16, 1
S08, Trade, 233.967, 170, S08, B25, 1
S08, Trade, 241.500, 183, S08, B22, 1
S08, Trade, 247.033, 177, B16, S08, 1
S08, Trade, 249.783, 180, S08, B25, 1
S08, Trade, 260.850, 175, S08, B28, 1
S08, Trade, 272.333, 172, S08, B25, 1
S08, Trade, 275.983, 172, S08, B24, 1
S08, Trade, 277.217, 173, S08, B25, 1
S08, Trade, 282.217, 179, S08, B29, 1
S08, Trade, 294.217, 185, S08, B28, 1
S09, 11
S09, Trade, 243.000, 176, B17, S09, 1
S09, Trade, 248.683, 180, S09, B19, 1
S09, Trade, 256.683, 175, B18, S09, 1
S09, Trade, 257.517, 174, B15, S09, 1
S09, Trade, 264.217, 169, S09, B17, 1
S09, Trade, 271.383, 170, S09, B24, 1
S09, Trade, 273.767, 170, B27, S09, 1
S09, Trade, 282.483, 176, B14, S09, 1
S09, Trade, 283.500, 174, B17, S09, 1
S09, Trade, 291.950, 175, B16, S09, 1
S09, Trade, 294.400, 180, B16, S09, 1
S10, 38
S10, Trade, 13.533, 148, S10, B19, 1
S10, Trade, 20.017, 160, S10, B19, 1
S10, Trade, 27.750, 155, S10, B19, 1
S10, Trade, 40.717, 157, S10, B28, 1
S10, Trade, 42.800, 158, B20, S10, 1
S10, Trade, 53.650, 163, B27, S10, 1
S10, Trade, 56.483, 172, B24, S10, 1
S10, Trade, 66.217, 160, S10, B23, 1
S10, Trade, 72.133, 159, S10, B21, 1
S10, Trade, 76.350, 154, S10, B19, 1
S10, Trade, 83.317, 160, S10, B22, 1
S10, Trade, 85.433, 177, B27, S10, 1
S10, Trade, 96.050, 160, S10, B19, 1
S10, Trade, 103.367, 161, S10, B24, 1
S10, Trade, 104.400, 161, S10, B18, 1
S10, Trade, 119.683, 160, S10, B16, 1
S10, Trade, 122.867, 165, B17, S10, 1
S10, Trade, 134.633, 162, S10, B28, 1
S10, Trade, 142.167, 165, S10, B19, 1
S10, Trade, 152.200, 164, S10, B19, 1
S10, Trade, 164.883, 169, S10, B19, 1
S10, Trade, 175.883, 164, S10, B23, 1
S10, Trade, 176.783, 165, S10, B25, 1
S10, Trade, 184.483, 173, S10, B26, 1
S10, Trade, 188.233, 178, S10, B19, 1
S10, Trade, 200.217, 170, S10, B25, 1
S10, Trade, 211.033, 168, B20, S10, 1
S10, Trade, 214.700, 170, S10, B28, 1
S10, Trade, 222.933, 178, S10, B19, 1
S10, Trade, 236.467, 170, S10, B26, 1
S10, Trade, 245.833, 173, S10, B18, 1
S10, Trade, 252.867, 179, S10, B25, 1
S10, Trade, 259.467, 174, S10, B14, 1
S10, Trade, 264.700, 170, S10, B23, 1
S10, Trade, 277.200, 171, S10, B21, 1
S10, Trade, 282.133, 179, S10, B18, 1
S10, Trade, 289.667, 182, S10, B29, 1
S10, Trade, 298.600, 186, S10, B26, 1
S11, 11
S11, Trade, 246.483, 170, S11, B21, 1
S11, Trade, 251.233, 180, S11, B28, 1
S11, Trade, 258.450, 172, S11, B17, 1
S11, Trade, 261.233, 172, S11, B22, 1
S11, Trade, 263.883, 172, S11, B19, 1
S11, Trade, 267.867, 171, B20, S11, 1
S11, Trade, 275.233, 169, S11, B19, 1
S11, Trade, 280.933, 176, B20, S11, 1
S11, Trade, 284.483, 176, B16, S11, 1
S11, Trade, 286.917, 172, B17, S11, 1
S11, Trade, 297.317, 178, B14, S11, 1
S12, 50
S12, Trade, 3.933, 141, S12, B28, 1
S12, Trade, 11.417, 146, S12, B25, 1
S12, Trade, 23.583, 154, S12, B19, 1
S12, Trade, 27.683, 153, S12, B24, 1
S12, Trade, 35.383, 160, S12, B19, 1
S12, Trade, 38.667, 156, S12, B19, 1
S12, Trade, 48.400, 160, S12, B22, 1
S12, Trade, 53.633, 164, S12, B20, 1
S12, Trade, 59.717, 163, S12, B28, 1
S12, Trade, 62.833, 161, S12, B27, 1
S12, Trade, 70.567, 153, B17, S12, 1
S12, Trade, 74.517, 154, S12, B18, 1
S12, Trade, 83.167, 156, S12, B28, 1
S12, Trade, 85.517, 176, B20, S12, 1
S12, Trade, 90.750, 164, S12, B23, 1
S12, Trade, 97.167, 160, B27, S12, 1
S12, Trade, 102.817, 161, S12, B28, 1
S12, Trade, 113.817, 169, S12, B25, 1
S12, Trade, 118.317, 160, B17, S12, 1
S12, Trade, 125.900, 167, S12, B25, 1
S12, Trade, 126.600, 173, S12, B19, 1
S12, Trade, 133.067, 161, S12, B23, 1
S12, Trade, 140.667, 165, S12, B23, 1
S12, Trade, 144.833, 163, B20, S12, 1
S12, Trade, 151.567, 162, B27, S12, 1
S12, Trade, 157.967, 172, S12, B22, 1
S12, Trade, 166.100, 167, B27, S12, 1
S12, Trade, 170.883, 168, S12, B19, 1
S12, Trade, 173.017, 166, S12, B28, 1
S12, Trade, 178.850, 164, S12, B24, 1
S12, Trade, 191.450, 174, S12, B25, 1
S12, Trade, 195.650, 170, S12, B17, 1
S12, Trade, 199.067, 170, S12, B20, 1
S12, Trade, 203.567, 170, S12, B28, 1
S12, Trade, 207.250, 168, B14, S12, 1
S12, Trade, 217.617, 176, S12, B25, 1
S12, Trade, 221.383, 180, S12, B28, 1
S12, Trade, 230.400, 173, B17, S12, 1
S12, Trade, 233.117, 171, S12, B28, 1
S12, Trade, 235.617, 167, B27, S12, 1
S12, Trade, 242.483, 178, S12, B27, 1
S12, Trade, 244.967, 173, S12, B16, 1
S12, Trade, 258.183, 175, S12, B19, 1
S12, Trade, 261.433, 174, S12, B29, 1
S12, Trade, 265.200, 172, S12, B25, 1
S12, Trade, 270.733, 175, S12, B28, 1
S12, Trade, 276.050, 172, S12, B29, 1
S12, Trade, 280.550, 176, S12, B28, 1
S12, Trade, 283.150, 176, B20, S12, 1
S12, Trade, 295.083, 183, S12, B19, 1
S13, 46
S13, Trade, 5.150, 147, S13, B25, 1
S13, Trade, 12.833, 147, S13, B18, 1
S13, Trade, 27.667, 152, S13, B23, 1
S13, Trade, 34.283, 155, S13, B25, 1
S13, Trade, 40.650, 156, S13, B25, 1
S13, Trade, 48.200, 159, B16, S13, 1
S13, Trade, 55.783, 179, S13, B25, 1
S13, Trade, 63.167, 161, S13, B20, 1
S13, Trade, 69.467, 154, S13, B28, 1
S13, Trade, 79.050, 157, S13, B24, 1
S13, Trade, 88.367, 158, S13, B20, 1
S13, Trade, 94.850, 160, S13, B28, 1
S13, Trade, 98.533, 160, S13, B20, 1
S13, Trade, 104.333, 161, S13, B23, 1
S13, Trade, 119.350, 159, S13, B20, 1
S13, Trade, 120.433, 160, B27, S13, 1
S13, Trade, 122.850, 166, S13, B20, 1
S13, Trade, 131.450, 159, S13, B20, 1
S13, Trade, 135.933, 158, B27, S13, 1
S13, Trade, 141.750, 164, S13, B28, 1
S13, Trade, 146.517, 162, S13, B20, 1
S13, Trade, 150.100, 163, S13, B25, 1
S13, Trade, 155.300, 163, B14, S13, 1
S13, Trade, 160.983, 165, S13, B28, 1
S13, Trade, 163.417, 169, S13, B23, 1
S13, Trade, 167.267, 164, B27, S13, 1
S13, Trade, 177.083, 166, S13, B19, 1
S13, Trade, 178.267, 165, S13, B19, 1
S13, Trade, 193.233, 174, S13, B26, 1
S13, Trade, 200.567, 170, S13, B22, 1
S13, Trade, 205.733, 170, S13, B20, 1
S13, Trade, 210.050, 168, S13, B28, 1
S13, Trade, 214.983, 168, S13, B27, 1
S13, Trade, 227.700, 176, B24, S13, 1
S13, Trade, 232.017, 169, S13, B15, 1
S13, Trade, 238.450, 180, S13, B25, 1
S13, Trade, 245.550, 173, S13, B28, 1
S13, Trade, 252.433, 178, S13, B20, 1
S13, Trade, 256.083, 178, S13, B29, 1
S13, Trade, 257.683, 174, B14, S13, 1
S13, Trade, 267.667, 174, S13, B14, 1
S13, Trade, 273.533, 174, S13, B18, 1
S13, Trade, 279.883, 175, S13, B24, 1
S13, Trade, 283.250, 177, S13, B22, 1
S13, Trade, 286.817, 176, S13, B28, 1
S13, Trade, 298.350, 187, S13, B25, 1
S14, 53
S14, Trade, 3.967, 148, S14, B24, 1
S14, Trade, 15.050, 149, S14, B18, 1
S14, Trade, 17.917, 150, S14, B16, 1
S14, Trade, 25.417, 150, B16, S14, 1
S14, Trade, 29.867, 156, B20, S14, 1
S14, Trade, 30.983, 153, B27, S14, 1
S14, Trade, 36.717, 155, B27, S14, 1
S14, Trade, 43.533, 153, B17, S14, 1
S14, Trade, 48.250, 155, B15, S14, 1
S14, Trade, 52.783, 154, B16, S14, 1
S14, Trade, 58.167, 154, S14, B16, 1
S14, Trade, 63.350, 158, B17, S14, 1
S14, Trade, 68.883, 155, S14, B20, 1
S14, Trade, 72.017, 155, S14, B14, 1
S14, Trade, 78.700, 156, S14, B14, 1
S14, Trade, 82.483, 156, B14, S14, 1
S14, Trade, 90.600, 162, B16, S14, 1
S14, Trade, 99.950, 158, S14, B24, 1
S14, Trade, 107.767, 159, S14, B21, 1
S14, Trade, 113.683, 163, B20, S14, 1
S14, Trade, 117.450, 160, S14, B25, 1
S14, Trade, 124.133, 160, B14, S14, 1
S14, Trade, 132.467, 161, S14, B27, 1
S14, Trade, 134.550, 161, S14, B20, 1
S14, Trade, 139.983, 162, B24, S14, 1
S14, Trade, 144.217, 162, B14, S14, 1
S14, Trade, 148.133, 163, S14, B28, 1
S14, Trade, 156.600, 163, S14, B25, 1
S14, Trade, 159.733, 164, S14, B19, 1
S14, Trade, 164.767, 164, S14, B21, 1
S14, Trade, 167.767, 165, S14, B28, 1
S14, Trade, 175.633, 165, S14, B26, 1
S14, Trade, 180.283, 166, S14, B26, 1
S14, Trade, 181.300, 166, B15, S14, 1
S14, Trade, 188.667, 168, B16, S14, 1
S14, Trade, 193.083, 172, B20, S14, 1
S14, Trade, 196.767, 168, B20, S14, 1
S14, Trade, 202.450, 168, S14, B19, 1
S14, Trade, 210.767, 169, S14, B14, 1
S14, Trade, 216.417, 170, S14, B16, 1
S14, Trade, 222.850, 170, B14, S14, 1
S14, Trade, 230.167, 171, S14, B14, 1
S14, Trade, 236.983, 171, S14, B19, 1
S14, Trade, 238.400, 172, S14, B14, 1
S14, Trade, 243.533, 174, B16, S14, 1
S14, Trade, 247.867, 176, B20, S14, 1
S14, Trade, 253.633, 175, B15, S14, 1
S14, Trade, 260.750, 174, S14, B24, 1
S14, Trade, 267.050, 174, S14, B19, 1
S14, Trade, 279.467, 176, S14, B29, 1
S14, Trade, 289.583, 177, S14, B14, 1
S14, Trade, 290.833, 177, B27, S14, 1
S14, Trade, 295.733, 178, B18, S14, 1
S15, 0
S16, 6
S16, Trade, 242.317, 179, S16, B19, 1
S16, Trade, 248.050, 184, S16, B28, 1
S16, Trade, 254.700, 180, S16, B19, 1
S16, Trade, 284.250, 183, S16, B28, 1
S16, Trade, 290.917, 184, S16, B19, 1
S16, Trade, 296.017, 184, S16, B29, 1
S17, 20
S17, Trade, 5.833, 158, S17, B26, 1
S17, Trade, 19.400, 160, S17, B22, 1
S17, Trade, 35.550, 161, S17, B28, 1
S17, Trade, 43.717, 162, S17, B18, 1
S17, Trade, 48.733, 163, S17, B19, 1
S17, Trade, 61.900, 164, S17, B19, 1
S17, Trade, 74.567, 165, S17, B25, 1
S17, Trade, 85.933, 175, S17, B28, 1
S17, Trade, 109.167, 168, S17, B19, 1
S17, Trade, 112.717, 169, S17, B19, 1
S17, Trade, 121.917, 180, S17, B24, 1
S17, Trade, 183.817, 184, S17, B23, 1
S17, Trade, 191.983, 177, S17, B28, 1
S17, Trade, 219.300, 179, S17, B28, 1
S17, Trade, 223.017, 180, S17, B26, 1
S17, Trade, 240.400, 195, S17, B28, 1
S17, Trade, 246.667, 182, S17, B19, 1
S17, Trade, 286.117, 186, S17, B19, 1
S17, Trade, 291.583, 187, S17, B24, 1
S17, Trade, 297.567, 188, S17, B24, 1
S18, 11
S18, Trade, 6.183, 162, S18, B19, 1
S18, Trade, 15.767, 163, S18, B28, 1
S18, Trade, 19.933, 164, S18, B25, 1
S18, Trade, 28.133, 165, S18, B28, 1
