B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 2.717, 124, S07, B08, 1
B29, Trade, 167.750, 165, B29, S01, 1
B29, Trade, 179.650, 167, B29, S02, 1
B29, Trade, 184.317, 176, B29, S13, 1
B29, Trade, 196.217, 160, B29, S08, 1
B29, Trade, 201.450, 163, B29, S07, 1
B29, Trade, 203.550, 167, B29, S04, 1
B29, Trade, 212.800, 169, S06, B29, 1
B29, Trade, 222.350, 171, B29, S08, 1
B29, Trade, 225.233, 172, S02, B29, 1
B29, Trade, 231.050, 178, S14, B29, 1
B29, Trade, 236.033, 185, B29, S15, 1
B29, Trade, 244.067, 165, B29, S07, 1
B29, Trade, 251.983, 176, S01, B29, 1
B29, Trade, 262.100, 177, B29, S08, 1
B29, Trade, 267.267, 179, B29, S13, 1
B29, Trade, 275.233, 182, B29, S11, 1
B29, Trade, 279.817, 180, S10, B29, 1
B29, Trade, 284.267, 184, B29, S06, 1
B29, Trade, 292.850, 185, B29, S09, 1
B29, Trade, 296.133, 183, S14, B29, 1
S00, 50
S00, Trade, 3.883, 120, S00, B11, 1
S00, Trade, 13.750, 142, B24, S00, 1
S00, Trade, 15.783, 144, S00, B29, 1
S00, Trade, 18.483, 144, S00, B24, 1
S00, Trade, 22.367, 149, S00, B27, 1
S00, Trade, 29.933, 155, B25, S00, 1
S00, Trade, 33.000, 164, S00, B22, 1
S00, Trade, 41.350, 149, S00, B21, 1
S00, Trade, 43.517, 150, S00, B22, 1
S00, Trade, 46.800, 150, S00, B27, 1
S00, Trade, 58.883, 158, B18, S00, 1
S00, Trade, 71.917, 170, S00, B23, 1
S00, Trade, 75.517, 166, B25, S00, 1
S00, Trade, 79.283, 153, S00, B26, 1
S00, Trade, 82.333, 156, S00, B29, 1
S00, Trade, 86.317, 153, S00, B27, 1
S00, Trade, 96.733, 166, B29, S00, 1
S00, Trade, 103.783, 166, S00, B23, 1
S00, Trade, 109.417, 166, S00, B18, 1
S00, Trade, 114.233, 175, S00, B27, 1
S00, Trade, 122.550, 155, S00, B29, 1
S00, Trade, 131.383, 160, S00, B22, 1
S00, Trade, 140.883, 171, B25, S00, 1
S00, Trade, 149.300, 158, S00, B26, 1
S00, Trade, 153.217, 161, S00, B27, 1
S00, Trade, 158.683, 161, S00, B17, 1
S00, Trade, 165.217, 159, S00, B21, 1
S00, Trade, 173.650, 174, S00, B23, 1
S00, Trade, 176.233, 159, S00, B21, 1
S00, Trade, 180.367, 168, S00, B19, 1
S00, Trade, 186.117, 177, B18, S00, 1
S00, Trade, 193.867, 185, S00, B22, 1
S00, Trade, 199.717, 163, B19, S00, 1
S00, Trade, 206.450, 167, S00, B21, 1
S00, Trade, 208.867, 167, S00, B18, 1
S00, Trade, 216.883, 185, S00, B27, 1
S00, Trade, 221.417, 174, S00, B17, 1
S00, Trade, 226.217, 170, S00, B27, 1
S00, Trade, 232.067, 180, S00, B23, 1
S00, Trade, 240.567, 166, S00, B22, 1
S00, Trade, 244.050, 168, B15, S00, 1
S00, Trade, 251.517, 177, S00, B28, 1
S00, Trade, 253.250, 172, S00, B14, 1
S00, Trade, 261.717, 181, S00, B23, 1
S00, Trade, 268.317, 181, S00, B27, 1
S00, Trade, 280.417, 182, S00, B22, 1
S00, Trade, 283.517, 184, B17, S00, 1
S00, Trade, 289.717, 185, S00, B21, 1
S00, Trade, 295.000, 184, B24, S00, 1
S00, Trade, 299.833, 173, S00, B15, 1
S01, 45
S01, Trade, 2.433, 123, S01, B23, 1
S01, Trade, 8.033, 150, S01, B22, 1
S01, Trade, 11.183, 145, S01, B23, 1
S01, Trade, 20.283, 148, S01, B16, 1
S01, Trade, 28.100, 152, S01, B27, 1
S01, Trade, 34.233, 164, S01, B27, 1
S01, Trade, 41.883, 149, S01, B27, 1
S01, Trade, 53.583, 158, B26, S01, 1
S01, Trade, 65.300, 156, S01, B22, 1
S01, Trade, 69.100, 162, S01, B22, 1
S01, Trade, 75.350, 167, S01, B22, 1
S01, Trade, 89.483, 155, S01, B23, 1
S01, Trade, 92.817, 157, S01, B27, 1
S01, Trade, 100.900, 167, S01, B27, 1
S01, Trade, 109.467, 165, B28, S01, 1
S01, Trade, 112.500, 168, S01, B23, 1
S01, Trade, 117.817, 175, S01, B21, 1
S01, Trade, 124.417, 156, S01, B22, 1
S01, Trade, 129.583, 157, S01, B23, 1
S01, Trade, 134.900, 165, S01, B17, 1
S01, Trade, 139.800, 172, S01, B22, 1
S01, Trade, 145.900, 160, S01, B28, 1
S01, Trade, 148.117, 159, S01, B18, 1
S01, Trade, 151.633, 163, S01, B23, 1
S01, Trade, 166.900, 158, S01, B17, 1
S01, Trade, 167.750, 165, B29, S01, 1
S01, Trade, 175.933, 157, B17, S01, 1
S01, Trade, 180.050, 167, B25, S01, 1
S01, Trade, 187.000, 180, S01, B22, 1
S01, Trade, 192.150, 178, S01, B22, 1
S01, Trade, 202.667, 168, S01, B22, 1
S01, Trade, 207.250, 168, S01, B27, 1
S01, Trade, 210.817, 170, S01, B19, 1
S01, Trade, 213.017, 169, S01, B28, 1
S01, Trade, 228.217, 173, S01, B22, 1
S01, Trade, 229.583, 177, S01, B19, 1
S01, Trade, 239.433, 147, S01, B08, 1
S01, Trade, 245.117, 171, S01, B18, 1
S01, Trade, 251.983, 176, S01, B29, 1
S01, Trade, 255.183, 173, S01, B23, 1
S01, Trade, 260.583, 173, B15, S01, 1
S01, Trade, 273.083, 181, S01, B22, 1
S01, Trade, 277.267, 178, B25, S01, 1
S01, Trade, 282.483, 188, S01, B23, 1
S01, Trade, 292.167, 185, B18, S01, 1
S02, 50
S02, Trade, 5.133, 131, S02, B28, 1
S02, Trade, 10.317, 144, S02, B29, 1
S02, Trade, 15.350, 144, S02, B22, 1
S02, Trade, 19.217, 145, B26, S02, 1
S02, Trade, 25.300, 148, B29, S02, 1
S02, Trade, 30.667, 167, S02, B23, 1
S02, Trade, 36.850, 166, S02, B23, 1
S02, Trade, 44.433, 151, S02, B21, 1
S02, Trade, 51.583, 157, S02, B26, 1
S02, Trade, 55.650, 161, S02, B27, 1
S02, Trade, 61.867, 156, B28, S02, 1
S02, Trade, 64.400, 155, S02, B27, 1
S02, Trade, 70.450, 157, S02, B23, 1
S02, Trade, 77.150, 164, B26, S02, 1
S02, Trade, 82.350, 157, S02, B27, 1
S02, Trade, 89.217, 154, B29, S02, 1
S02, Trade, 100.783, 166, S02, B22, 1
S02, Trade, 107.450, 166, S02, B17, 1
S02, Trade, 110.367, 167, S02, B27, 1
S02, Trade, 117.667, 175, S02, B22, 1
S02, Trade, 120.433, 161, S02, B17, 1
S02, Trade, 125.500, 155, S02, B16, 1
S02, Trade, 132.433, 160, S02, B27, 1
S02, Trade, 140.067, 171, S02, B29, 1
S02, Trade, 145.617, 162, S02, B24, 1
S02, Trade, 151.083, 164, S02, B27, 1
S02, Trade, 155.900, 163, S02, B22, 1
S02, Trade, 163.483, 166, S02, B28, 1
S02, Trade, 171.583, 175, S02, B22, 1
S02, Trade, 175.267, 158, S02, B25, 1
S02, Trade, 179.650, 167, B29, S02, 1
S02, Trade, 185.250, 177, S02, B25, 1
S02, Trade, 191.133, 177, B17, S02, 1
S02, Trade, 196.967, 170, S02, B22, 1
S02, Trade, 202.350, 166, B17, S02, 1
S02, Trade, 210.317, 169, S02, B17, 1
S02, Trade, 214.117, 169, B16, S02, 1
S02, Trade, 217.333, 185, S02, B22, 1
S02, Trade, 225.233, 172, S02, B29, 1
S02, Trade, 232.167, 181, S02, B22, 1
S02, Trade, 236.183, 184, B19, S02, 1
S02, Trade, 241.383, 161, S02, B11, 1
S02, Trade, 246.583, 185, S02, B23, 1
S02, Trade, 257.650, 183, S02, B27, 1
S02, Trade, 265.833, 180, S02, B23, 1
S02, Trade, 271.050, 180, B17, S02, 1
S02, Trade, 274.583, 183, S02, B18, 1
S02, Trade, 283.967, 184, S02, B20, 1
S02, Trade, 290.583, 185, S02, B20, 1
S02, Trade, 293.550, 185, S02, B19, 1
S03, 4
S03, Trade, 68.333, 159, S03, B24, 1
S03, Trade, 163.567, 161, B24, S03, 1
S03, Trade, 190.500, 177, B18, S03, 1
S03, Trade, 235.500, 185, B28, S03, 1
S04, 24
S04, Trade, 5.983, 133, B19, S04, 1
S04, Trade, 22.817, 132, B09, S04, 1
S04, Trade, 31.617, 156, B26, S04, 1
S04, Trade, 69.183, 144, B11, S04, 1
S04, Trade, 74.400, 167, B28, S04, 1
S04, Trade, 81.883, 155, B18, S04, 1
S04, Trade, 83.417, 154, B28, S04, 1
S04, Trade, 101.600, 165, B19, S04, 1
S04, Trade, 108.200, 165, B25, S04, 1
S04, Trade, 117.150, 170, B29, S04, 1
S04, Trade, 132.950, 159, B21, S04, 1
S04, Trade, 138.067, 169, B19, S04, 1
S04, Trade, 156.567, 160, B28, S04, 1
S04, Trade, 162.950, 164, B26, S04, 1
S04, Trade, 172.983, 170, B19, S04, 1
S04, Trade, 197.333, 163, B25, S04, 1
S04, Trade, 203.550, 167, B29, S04, 1
S04, Trade, 217.183, 175, B19, S04, 1
S04, Trade, 221.567, 174, B24, S04, 1
S04, Trade, 261.767, 189, B21, S04, 1
S04, Trade, 275.583, 182, B26, S04, 1
S04, Trade, 279.983, 177, B17, S04, 1
S04, Trade, 294.033, 184, B18, S04, 1
S04, Trade, 296.317, 182, B25, S04, 1
S05, 28
S05, Trade, 4.800, 127, S05, B21, 1
S05, Trade, 13.217, 142, B29, S05, 1
S05, Trade, 22.417, 145, B19, S05, 1
S05, Trade, 30.150, 155, B29, S05, 1
S05, Trade, 39.200, 139, B18, S05, 1
S05, Trade, 49.450, 160, B19, S05, 1
S05, Trade, 54.817, 142, B11, S05, 1
S05, Trade, 59.800, 157, B25, S05, 1
S05, Trade, 63.450, 136, B09, S05, 1
S05, Trade, 74.900, 165, B24, S05, 1
S05, Trade, 85.850, 153, B17, S05, 1
S05, Trade, 120.133, 148, B18, S05, 1
S05, Trade, 131.250, 157, B24, S05, 1
S05, Trade, 139.383, 170, B18, S05, 1
S05, Trade, 141.800, 171, B24, S05, 1
S05, Trade, 154.983, 158, B24, S05, 1
S05, Trade, 164.083, 153, B11, S05, 1
S05, Trade, 179.233, 166, B17, S05, 1
S05, Trade, 196.567, 164, B18, S05, 1
S05, Trade, 219.050, 174, B25, S05, 1
S05, Trade, 236.500, 182, B25, S05, 1
S05, Trade, 242.183, 166, S05, B25, 1
S05, Trade, 247.300, 181, B24, S05, 1
S05, Trade, 259.650, 176, B15, S05, 1
S05, Trade, 272.950, 179, B17, S05, 1
S05, Trade, 276.167, 178, B15, S05, 1
S05, Trade, 291.533, 183, B25, S05, 1
S05, Trade, 296.383, 181, B28, S05, 1
S06, 46
S06, Trade, 5.433, 131, S06, B27, 1
S06, Trade, 6.517, 133, S06, B27, 1
S06, Trade, 14.183, 142, B19, S06, 1
S06, Trade, 18.283, 145, S06, B23, 1
S06, Trade, 20.833, 147, S06, B21, 1
S06, Trade, 29.317, 155, S06, B21, 1
S06, Trade, 33.100, 164, S06, B19, 1
S06, Trade, 47.283, 149, B17, S06, 1
S06, Trade, 49.300, 157, S06, B29, 1
S06, Trade, 51.083, 160, S06, B24, 1
S06, Trade, 58.000, 160, S06, B21, 1
S06, Trade, 65.167, 155, B29, S06, 1
S06, Trade, 68.050, 157, B17, S06, 1
S06, Trade, 80.600, 159, S06, B27, 1
S06, Trade, 85.817, 154, S06, B25, 1
S06, Trade, 86.667, 153, B19, S06, 1
S06, Trade, 96.200, 165, B25, S06, 1
S06, Trade, 102.833, 162, S06, B28, 1
S06, Trade, 110.600, 165, S06, B22, 1
S06, Trade, 116.733, 174, S06, B19, 1
S06, Trade, 120.033, 161, S06, B27, 1
S06, Trade, 130.117, 158, B25, S06, 1
S06, Trade, 136.283, 169, S06, B18, 1
S06, Trade, 142.200, 174, S06, B27, 1
S06, Trade, 147.050, 155, S06, B23, 1
S06, Trade, 149.983, 163, S06, B22, 1
S06, Trade, 153.333, 160, B18, S06, 1
S06, Trade, 166.483, 158, S06, B18, 1
S06, Trade, 176.733, 159, S06, B26, 1
S06, Trade, 186.567, 178, S06, B27, 1
S06, Trade, 192.717, 183, S06, B23, 1
S06, Trade, 202.067, 167, S06, B25, 1
S06, Trade, 203.000, 169, S06, B27, 1
S06, Trade, 212.800, 169, S06, B29, 1
S06, Trade, 225.383, 171, B26, S06, 1
S06, Trade, 228.667, 173, S06, B21, 1
S06, Trade, 239.233, 145, S06, B12, 1
S06, Trade, 241.300, 159, B18, S06, 1
S06, Trade, 256.083, 174, S06, B18, 1
S06, Trade, 262.683, 182, S06, B22, 1
S06, Trade, 269.200, 183, S06, B20, 1
S06, Trade, 277.383, 178, B24, S06, 1
S06, Trade, 278.783, 178, S06, B20, 1
S06, Trade, 284.267, 184, B29, S06, 1
S06, Trade, 292.567, 185, S06, B17, 1
S06, Trade, 299.667, 172, S06, B23, 1
S07, 56
S07, Trade, 2.717, 124, S07, B08, 1
S07, Trade, 7.383, 137, B18, S07, 1
S07, Trade, 12.350, 143, B18, S07, 1
S07, Trade, 19.333, 144, B25, S07, 1
S07, Trade, 23.600, 129, B08, S07, 1
S07, Trade, 31.433, 157, B29, S07, 1
S07, Trade, 34.000, 160, B18, S07, 1
S07, Trade, 37.500, 140, B11, S07, 1
S07, Trade, 42.183, 146, B17, S07, 1
S07, Trade, 50.083, 161, B25, S07, 1
S07, Trade, 60.483, 157, B17, S07, 1
S07, Trade, 66.117, 158, B24, S07, 1
S07, Trade, 68.550, 156, B19, S07, 1
S07, Trade, 77.583, 160, B16, S07, 1
S07, Trade, 83.433, 153, B26, S07, 1
S07, Trade, 90.033, 156, B17, S07, 1
S07, Trade, 93.933, 157, B18, S07, 1
S07, Trade, 98.167, 164, B28, S07, 1
S07, Trade, 105.667, 160, B29, S07, 1
S07, Trade, 112.567, 150, B25, S07, 1
S07, Trade, 117.417, 168, B18, S07, 1
S07, Trade, 120.550, 149, B25, S07, 1
S07, Trade, 123.333, 151, B17, S07, 1
S07, Trade, 128.400, 154, B18, S07, 1
S07, Trade, 136.600, 169, B25, S07, 1
S07, Trade, 143.550, 167, B26, S07, 1
S07, Trade, 148.150, 158, B17, S07, 1
S07, Trade, 154.383, 160, B29, S07, 1
S07, Trade, 163.367, 164, B25, S07, 1
S07, Trade, 169.483, 168, B25, S07, 1
S07, Trade, 172.967, 170, B26, S07, 1
S07, Trade, 181.317, 148, B09, S07, 1
S07, Trade, 183.417, 177, B24, S07, 1
S07, Trade, 189.500, 174, B19, S07, 1
S07, Trade, 195.633, 159, B17, S07, 1
S07, Trade, 201.450, 163, B29, S07, 1
S07, Trade, 204.467, 166, B26, S07, 1
S07, Trade, 207.350, 164, B28, S07, 1
S07, Trade, 214.400, 169, B26, S07, 1
S07, Trade, 219.800, 173, B26, S07, 1
S07, Trade, 225.583, 170, B28, S07, 1
S07, Trade, 232.217, 179, B17, S07, 1
S07, Trade, 237.450, 173, B19, S07, 1
S07, Trade, 238.750, 148, S07, B16, 1
S07, Trade, 244.067, 165, B29, S07, 1
S07, Trade, 250.850, 178, B24, S07, 1
S07, Trade, 252.100, 175, B17, S07, 1
S07, Trade, 258.250, 181, B25, S07, 1
S07, Trade, 265.233, 178, B28, S07, 1
S07, Trade, 267.800, 178, B15, S07, 1
S07, Trade, 272.483, 179, B24, S07, 1
S07, Trade, 281.067, 176, B25, S07, 1
S07, Trade, 286.233, 185, B26, S07, 1
S07, Trade, 291.700, 183, B17, S07, 1
S07, Trade, 296.933, 180, B15, S07, 1
S07, Trade, 298.367, 166, B11, S07, 1
S08, 58
S08, Trade, 4.867, 127, S08, B26, 1
S08, Trade, 6.750, 136, B26, S08, 1
S08, Trade, 16.283, 143, B17, S08, 1
S08, Trade, 22.650, 144, B28, S08, 1
S08, Trade, 27.233, 146, B28, S08, 1
S08, Trade, 30.867, 157, B18, S08, 1
S08, Trade, 39.817, 139, B25, S08, 1
S08, Trade, 42.200, 144, B18, S08, 1
S08, Trade, 45.450, 147, B29, S08, 1
S08, Trade, 54.917, 135, B09, S08, 1
S08, Trade, 56.350, 157, B17, S08, 1
S08, Trade, 65.217, 154, B25, S08, 1
S08, Trade, 69.150, 155, B26, S08, 1
S08, Trade, 73.633, 167, B19, S08, 1
S08, Trade, 80.767, 156, B17, S08, 1
S08, Trade, 84.167, 153, B24, S08, 1
S08, Trade, 86.867, 145, B11, S08, 1
S08, Trade, 95.333, 158, B24, S08, 1
S08, Trade, 97.867, 166, B17, S08, 1
S08, Trade, 102.933, 149, B18, S08, 1
S08, Trade, 107.800, 165, B19, S08, 1
S08, Trade, 112.900, 150, B17, S08, 1
S08, Trade, 116.617, 173, B24, S08, 1
S08, Trade, 125.400, 152, B28, S08, 1
S08, Trade, 130.933, 158, B29, S08, 1
S08, Trade, 134.267, 162, B26, S08, 1
S08, Trade, 139.417, 169, B26, S08, 1
S08, Trade, 143.117, 172, B19, S08, 1
S08, Trade, 150.867, 159, B25, S08, 1
S08, Trade, 155.883, 161, B18, S08, 1
S08, Trade, 160.683, 160, B29, S08, 1
S08, Trade, 162.417, 164, B25, S08, 1
S08, Trade, 168.233, 164, B28, S08, 1
S08, Trade, 174.517, 158, B18, S08, 1
S08, Trade, 177.767, 156, B28, S08, 1
S08, Trade, 187.933, 176, B26, S08, 1
S08, Trade, 192.817, 172, B26, S08, 1
S08, Trade, 196.217, 160, B29, S08, 1
S08, Trade, 197.533, 163, B28, S08, 1
S08, Trade, 202.933, 166, B18, S08, 1
S08, Trade, 211.867, 168, B24, S08, 1
S08, Trade, 216.800, 174, B18, S08, 1
S08, Trade, 222.350, 171, B29, S08, 1
S08, Trade, 230.800, 177, B24, S08, 1
S08, Trade, 237.233, 160, B11, S08, 1
S08, Trade, 240.167, 151, S08, B28, 1
S08, Trade, 247.583, 179, B26, S08, 1
S08, Trade, 249.850, 180, B19, S08, 1
S08, Trade, 258.183, 180, B26, S08, 1
S08, Trade, 262.100, 177, B29, S08, 1
S08, Trade, 264.217, 178, B25, S08, 1
S08, Trade, 269.267, 180, B25, S08, 1
S08, Trade, 272.267, 180, B18, S08, 1
S08, Trade, 280.017, 176, B14, S08, 1
S08, Trade, 284.683, 182, B28, S08, 1
S08, Trade, 288.700, 185, B26, S08, 1
S08, Trade, 292.333, 184, B19, S08, 1
S08, Trade, 297.550, 177, B14, S08, 1
S09, 12
S09, Trade, 241.233, 160, S09, B20, 1
S09, Trade, 244.717, 169, B25, S09, 1
S09, Trade, 250.900, 176, B15, S09, 1
S09, Trade, 255.850, 172, B24, S09, 1
S09, Trade, 260.183, 175, S09, B28, 1
S09, Trade, 263.617, 179, S09, B17, 1
S09, Trade, 271.850, 181, S09, B28, 1
S09, Trade, 274.117, 180, B19, S09, 1
S09, Trade, 281.233, 185, S09, B23, 1
S09, Trade, 287.967, 183, B19, S09, 1
S09, Trade, 292.850, 185, B29, S09, 1
S09, Trade, 299.917, 167, B11, S09, 1
S10, 48
S10, Trade, 9.450, 144, S10, B17, 1
S10, Trade, 11.067, 142, S10, B23, 1
S10, Trade, 20.217, 147, S10, B27, 1
S10, Trade, 25.367, 149, S10, B21, 1
S10, Trade, 30.100, 156, S10, B23, 1
S10, Trade, 36.233, 162, B26, S10, 1
S10, Trade, 38.017, 165, S10, B27, 1
S10, Trade, 47.367, 152, S10, B23, 1
S10, Trade, 51.917, 158, S10, B22, 1
S10, Trade, 55.883, 163, S10, B23, 1
S10, Trade, 61.300, 157, S10, B25, 1
S10, Trade, 68.100, 159, S10, B27, 1
S10, Trade, 77.667, 165, S10, B22, 1
S10, Trade, 79.883, 155, S10, B19, 1
S10, Trade, 85.333, 157, S10, B22, 1
S10, Trade, 89.733, 156, S10, B23, 1
S10, Trade, 92.750, 156, S10, B22, 1
S10, Trade, 99.150, 167, S10, B23, 1
S10, Trade, 104.150, 167, S10, B22, 1
S10, Trade, 110.150, 166, S10, B23, 1
S10, Trade, 111.433, 164, B24, S10, 1
S10, Trade, 121.017, 162, S10, B23, 1
S10, Trade, 126.067, 155, S10, B27, 1
S10, Trade, 134.317, 165, S10, B27, 1
S10, Trade, 142.417, 174, S10, B22, 1
S10, Trade, 149.467, 159, S10, B29, 1
S10, Trade, 159.467, 160, B18, S10, 1
S10, Trade, 166.117, 156, S10, B28, 1
S10, Trade, 175.733, 158, S10, B24, 1
S10, Trade, 181.000, 169, S10, B22, 1
S10, Trade, 190.083, 180, S10, B23, 1
S10, Trade, 197.767, 170, S10, B27, 1
S10, Trade, 201.000, 163, B26, S10, 1
S10, Trade, 210.767, 169, B25, S10, 1
S10, Trade, 214.150, 170, S10, B22, 1
S10, Trade, 227.350, 171, S10, B17, 1
S10, Trade, 232.500, 180, B19, S10, 1
S10, Trade, 237.033, 188, S10, B27, 1
S10, Trade, 244.317, 169, S10, B17, 1
S10, Trade, 246.850, 185, S10, B22, 1
S10, Trade, 249.467, 182, S10, B20, 1
S10, Trade, 255.267, 174, S10, B27, 1
S10, Trade, 261.700, 180, B20, S10, 1
S10, Trade, 268.483, 181, S10, B22, 1
S10, Trade, 279.817, 180, S10, B29, 1
S10, Trade, 286.750, 187, S10, B22, 1
S10, Trade, 291.583, 184, S10, B23, 1
S10, Trade, 295.350, 184, S10, B20, 1
S11, 13
S11, Trade, 241.600, 162, S11, B27, 1
S11, Trade, 249.750, 183, S11, B25, 1
S11, Trade, 252.600, 172, B26, S11, 1
S11, Trade, 257.500, 182, B18, S11, 1
S11, Trade, 258.883, 180, B19, S11, 1
S11, Trade, 262.850, 179, S11, B27, 1
S11, Trade, 272.200, 180, B26, S11, 1
S11, Trade, 275.233, 182, B29, S11, 1
S11, Trade, 281.883, 184, B18, S11, 1
S11, Trade, 287.483, 187, B18, S11, 1
S11, Trade, 288.900, 179, B15, S11, 1
S11, Trade, 295.083, 182, B26, S11, 1
S11, Trade, 299.233, 167, S11, B19, 1
S12, 1
S12, Trade, 2.017, 149, S12, B24, 1
S13, 54
S13, Trade, 6.883, 144, S13, B21, 1
S13, Trade, 15.983, 145, S13, B22, 1
S13, Trade, 19.583, 146, S13, B18, 1
S13, Trade, 21.250, 146, S13, B17, 1
S13, Trade, 28.500, 152, B28, S13, 1
S13, Trade, 35.983, 160, B24, S13, 1
S13, Trade, 38.750, 148, S13, B19, 1
S13, Trade, 43.317, 148, S13, B23, 1
S13, Trade, 48.400, 150, B28, S13, 1
S13, Trade, 54.633, 157, B19, S13, 1
S13, Trade, 56.667, 156, B24, S13, 1
S13, Trade, 60.817, 156, B26, S13, 1
S13, Trade, 66.167, 158, B26, S13, 1
S13, Trade, 74.600, 165, B17, S13, 1
S13, Trade, 76.050, 165, B29, S13, 1
S13, Trade, 83.000, 155, B25, S13, 1
S13, Trade, 90.150, 154, B28, S13, 1
S13, Trade, 91.150, 153, S13, B25, 1
S13, Trade, 100.667, 165, B18, S13, 1
S13, Trade, 102.550, 164, B26, S13, 1
S13, Trade, 109.267, 166, B17, S13, 1
S13, Trade, 116.367, 171, B28, S13, 1
S13, Trade, 120.533, 160, B26, S13, 1
S13, Trade, 123.067, 156, S13, B23, 1
S13, Trade, 130.500, 158, B19, S13, 1
S13, Trade, 133.700, 160, B24, S13, 1
S13, Trade, 141.900, 169, B28, S13, 1
S13, Trade, 151.350, 160, B24, S13, 1
S13, Trade, 154.733, 160, B26, S13, 1
S13, Trade, 157.233, 160, S13, B16, 1
S13, Trade, 169.267, 169, B24, S13, 1
S13, Trade, 177.183, 161, S13, B27, 1
S13, Trade, 181.283, 166, B28, S13, 1
S13, Trade, 184.317, 176, B29, S13, 1
S13, Trade, 188.900, 175, B28, S13, 1
S13, Trade, 191.900, 177, B24, S13, 1
S13, Trade, 200.983, 164, S13, B23, 1
S13, Trade, 205.133, 165, B18, S13, 1
S13, Trade, 207.217, 165, S13, B19, 1
S13, Trade, 216.300, 176, B28, S13, 1
S13, Trade, 223.150, 172, B25, S13, 1
S13, Trade, 229.433, 172, B18, S13, 1
S13, Trade, 235.317, 186, B24, S13, 1
S13, Trade, 242.450, 168, S13, B15, 1
S13, Trade, 251.617, 175, B18, S13, 1
S13, Trade, 254.617, 172, B21, S13, 1
S13, Trade, 260.550, 170, S13, B24, 1
S13, Trade, 266.183, 179, B17, S13, 1
S13, Trade, 267.267, 179, B29, S13, 1
S13, Trade, 275.817, 181, B28, S13, 1
S13, Trade, 279.950, 179, B15, S13, 1
S13, Trade, 285.817, 184, B25, S13, 1
S13, Trade, 293.067, 184, B28, S13, 1
S13, Trade, 298.250, 174, S13, B27, 1
S14, 42
S14, Trade, 7.483, 148, S14, B16, 1
S14, Trade, 16.233, 149, S14, B27, 1
S14, Trade, 26.000, 150, S14, B23, 1
S14, Trade, 27.083, 151, S14, B22, 1
S14, Trade, 47.683, 153, S14, B16, 1
S14, Trade, 62.017, 157, S14, B19, 1
S14, Trade, 66.050, 158, B18, S14, 1
S14, Trade, 70.600, 156, S14, B27, 1
S14, Trade, 75.583, 167, S14, B23, 1
S14, Trade, 80.583, 156, S14, B29, 1
S14, Trade, 86.750, 156, S14, B22, 1
S14, Trade, 94.267, 158, S14, B17, 1
S14, Trade, 104.850, 165, S14, B27, 1
S14, Trade, 108.433, 167, S14, B29, 1
S14, Trade, 116.200, 171, S14, B22, 1
S14, Trade, 133.500, 161, B29, S14, 1
S14, Trade, 141.150, 172, S14, B21, 1
S14, Trade, 149.783, 163, S14, B16, 1
S14, Trade, 154.833, 164, S14, B23, 1
S14, Trade, 167.267, 165, S14, B23, 1
S14, Trade, 180.017, 168, S14, B23, 1
S14, Trade, 192.467, 178, S14, B25, 1
S14, Trade, 196.200, 169, S14, B27, 1
S14, Trade, 202.783, 168, S14, B23, 1
S14, Trade, 209.183, 169, S14, B23, 1
S14, Trade, 213.317, 170, S14, B17, 1
S14, Trade, 220.233, 181, S14, B23, 1
S14, Trade, 226.983, 170, S14, B18, 1
S14, Trade, 231.050, 178, S14, B29, 1
S14, Trade, 236.333, 186, S14, B23, 1
S14, Trade, 244.550, 172, S14, B14, 1
S14, Trade, 247.433, 184, S14, B27, 1
S14, Trade, 253.483, 174, S14, B22, 1
S14, Trade, 255.767, 173, S14, B25, 1
S14, Trade, 260.717, 175, S14, B22, 1
S14, Trade, 264.283, 183, S14, B21, 1
S14, Trade, 271.950, 183, S14, B23, 1
S14, Trade, 274.983, 184, S14, B23, 1
S14, Trade, 279.033, 181, S14, B27, 1
S14, Trade, 284.450, 185, S14, B27, 1
S14, Trade, 287.900, 188, S14, B22, 1
S14, Trade, 296.133, 183, S14, B29, 1
S15, 40
S15, Trade, 7.717, 151, S15, B22, 1
S15, Trade, 29.083, 154, S15, B17, 1
S15, Trade, 35.750, 165, B21, S15, 1
S15, Trade, 48.367, 155, S15, B22, 1
S15, Trade, 49.383, 156, B18, S15, 1
S15, Trade, 54.217, 158, B18, S15, 1
S15, Trade, 57.950, 157, S15, B29, 1
S15, Trade, 62.533, 157, S15, B23, 1
S15, Trade, 67.750, 158, S15, B21, 1
S15, Trade, 72.300, 163, B18, S15, 1
S15, Trade, 95.217, 160, S15, B23, 1
S15, Trade, 97.433, 165, B19, S15, 1
S15, Trade, 102.333, 165, B24, S15, 1
S15, Trade, 111.700, 164, B26, S15, 1
S15, Trade, 132.583, 164, S15, B23, 1
S15, Trade, 141.633, 172, B17, S15, 1
S15, Trade, 159.750, 166, S15, B23, 1
S15, Trade, 161.233, 167, S15, B27, 1
S15, Trade, 163.533, 167, S15, B22, 1
S15, Trade, 170.217, 169, B18, S15, 1
S15, Trade, 181.217, 177, B21, S15, 1
S15, Trade, 185.017, 176, B28, S15, 1
S15, Trade, 186.700, 176, B17, S15, 1
S15, Trade, 193.217, 170, S15, B24, 1
S15, Trade, 214.917, 172, S15, B27, 1
