B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 6
B11, Trade, 1.183, 124, S07, B11, 1
S00, Trade, 174.450, 160, B24, S00, 1
S00, Trade, 179.717, 172, S00, B25, 1
S00, Trade, 181.800, 171, S00, B20, 1
S00, Trade, 194.417, 164, S00, B21, 1
S00, Trade, 200.583, 173, S00, B25, 1
S00, Trade, 205.433, 167, B24, S00, 1
S00, Trade, 210.983, 168, B29, S00, 1
S00, Trade, 213.083, 166, S00, B25, 1
S00, Trade, 220.850, 170, S00, B26, 1
S00, Trade, 222.117, 167, S00, B25, 1
S00, Trade, 230.617, 167, B28, S00, 1
S00, Trade, 232.317, 170, S00, B25, 1
S00, Trade, 238.433, 182, S00, B25, 1
S00, Trade, 245.433, 176, B15, S00, 1
S00, Trade, 250.333, 175, S00, B19, 1
S00, Trade, 256.667, 172, S00, B25, 1
S00, Trade, 260.533, 176, S00, B25, 1
S00, Trade, 265.967, 173, S00, B15, 1
S00, Trade, 270.750, 181, S00, B22, 1
S00, Trade, 275.400, 170, S00, B20, 1
S00, Trade, 279.917, 182, S00, B25, 1
S00, Trade, 283.367, 192, S00, B23, 1
S00, Trade, 296.683, 184, S00, B28, 1
S01, 1
S01, Trade, 34.517, 155, S01, B27, 1
S02, 49
S02, Trade, 3.017, 130, S02, B24, 1
S02, Trade, 7.867, 154, S02, B20, 1
S02, Trade, 13.600, 143, B28, S02, 1
S02, Trade, 21.783, 147, B18, S02, 1
S02, Trade, 26.217, 146, S02, B26, 1
S02, Trade, 35.400, 146, B17, S02, 1
S02, Trade, 37.683, 149, S02, B18, 1
S02, Trade, 44.833, 149, S02, B27, 1
S02, Trade, 49.867, 154, S02, B24, 1
S02, Trade, 56.383, 152, B16, S02, 1
S02, Trade, 62.233, 159, S02, B27, 1
S02, Trade, 63.983, 156, S02, B21, 1
S02, Trade, 71.617, 155, S02, B18, 1
S02, Trade, 76.650, 156, S02, B25, 1
S02, Trade, 79.550, 155, B29, S02, 1
S02, Trade, 85.183, 152, S02, B28, 1
S02, Trade, 91.950, 163, S02, B25, 1
S02, Trade, 97.833, 153, S02, B14, 1
S02, Trade, 105.317, 159, S02, B27, 1
S02, Trade, 111.333, 161, S02, B25, 1
S02, Trade, 123.650, 158, S02, B25, 1
S02, Trade, 134.800, 161, S02, B21, 1
S02, Trade, 145.650, 163, S02, B21, 1
S02, Trade, 156.550, 168, S02, B25, 1
S02, Trade, 160.967, 165, B17, S02, 1
S02, Trade, 165.867, 167, B28, S02, 1
S02, Trade, 172.350, 159, S02, B24, 1
S02, Trade, 174.083, 158, S02, B26, 1
S02, Trade, 181.733, 171, S02, B28, 1
S02, Trade, 185.767, 170, S02, B21, 1
S02, Trade, 188.333, 171, S02, B26, 1
S02, Trade, 196.717, 162, B28, S02, 1
S02, Trade, 201.783, 168, S02, B21, 1
S02, Trade, 208.450, 168, S02, B25, 1
S02, Trade, 212.983, 165, B13, S02, 1
S02, Trade, 221.633, 166, B24, S02, 1
S02, Trade, 224.967, 166, B13, S02, 1
S02, Trade, 230.950, 167, B16, S02, 1
S02, Trade, 239.683, 183, S02, B21, 1
S02, Trade, 241.667, 178, S02, B28, 1
S02, Trade, 245.933, 176, B24, S02, 1
S02, Trade, 251.967, 174, S02, B20, 1
S02, Trade, 258.117, 179, S02, B23, 1
S02, Trade, 266.467, 174, S02, B19, 1
S02, Trade, 273.850, 174, S02, B26, 1
S02, Trade, 274.550, 170, S02, B27, 1
S02, Trade, 278.867, 167, S02, B24, 1
S02, Trade, 286.700, 185, S02, B25, 1
S02, Trade, 296.750, 185, S02, B19, 1
S03, 3
S03, Trade, 18.150, 150, S03, B27, 1
S03, Trade, 61.967, 153, B16, S03, 1
S03, Trade, 157.333, 164, B28, S03, 1
S04, 34
S04, Trade, 7.233, 145, B28, S04, 1
S04, Trade, 44.017, 149, B28, S04, 1
S04, Trade, 54.567, 153, B28, S04, 1
S04, Trade, 63.233, 156, B28, S04, 1
S04, Trade, 92.733, 153, B28, S04, 1
S04, Trade, 95.100, 153, B13, S04, 1
S04, Trade, 102.000, 153, B29, S04, 1
S04, Trade, 114.917, 157, B24, S04, 1
S04, Trade, 116.567, 157, B28, S04, 1
S04, Trade, 131.667, 157, B13, S04, 1
S04, Trade, 135.950, 158, B17, S04, 1
S04, Trade, 142.867, 174, B18, S04, 1
S04, Trade, 147.950, 162, B24, S04, 1
S04, Trade, 155.567, 163, B16, S04, 1
S04, Trade, 166.267, 164, B16, S04, 1
S04, Trade, 168.583, 163, B16, S04, 1
S04, Trade, 185.783, 168, B28, S04, 1
S04, Trade, 194.633, 156, B11, S04, 1
S04, Trade, 199.200, 164, B13, S04, 1
S04, Trade, 206.367, 168, B28, S04, 1
S04, Trade, 225.367, 163, B17, S04, 1
S04, Trade, 233.633, 167, B13, S04, 1
S04, Trade, 239.017, 181, B29, S04, 1
S04, Trade, 240.700, 181, B22, S04, 1
S04, Trade, 248.700, 175, B16, S04, 1
S04, Trade, 259.083, 177, B17, S04, 1
S04, Trade, 261.650, 176, B24, S04, 1
S04, Trade, 262.100, 175, B17, S04, 1
S04, Trade, 268.900, 179, B28, S04, 1
S04, Trade, 276.333, 166, B18, S04, 1
S04, Trade, 284.100, 182, B16, S04, 1
S04, Trade, 291.733, 197, B23, S04, 1
S04, Trade, 293.983, 180, B15, S04, 1
S04, Trade, 297.500, 170, S04, B29, 1
S05, 47
S05, Trade, 3.567, 130, S05, B17, 1
S05, Trade, 15.617, 142, B24, S05, 1
S05, Trade, 29.617, 148, S05, B21, 1
S05, Trade, 35.783, 149, B28, S05, 1
S05, Trade, 42.417, 151, S05, B25, 1
S05, Trade, 45.417, 148, B13, S05, 1
S05, Trade, 48.500, 155, S05, B28, 1
S05, Trade, 51.717, 152, S05, B25, 1
S05, Trade, 61.800, 154, S05, B21, 1
S05, Trade, 66.150, 157, S05, B25, 1
S05, Trade, 75.583, 155, S05, B26, 1
S05, Trade, 81.433, 158, S05, B27, 1
S05, Trade, 89.517, 152, S05, B29, 1
S05, Trade, 98.350, 154, B28, S05, 1
S05, Trade, 101.067, 154, B28, S05, 1
S05, Trade, 115.000, 162, S05, B25, 1
S05, Trade, 121.083, 159, S05, B26, 1
S05, Trade, 125.450, 158, S05, B27, 1
S05, Trade, 129.367, 161, S05, B25, 1
S05, Trade, 135.067, 163, S05, B18, 1
S05, Trade, 140.850, 161, S05, B20, 1
S05, Trade, 149.650, 162, S05, B20, 1
S05, Trade, 159.300, 167, S05, B29, 1
S05, Trade, 163.050, 168, S05, B16, 1
S05, Trade, 164.967, 167, S05, B25, 1
S05, Trade, 170.883, 167, S05, B18, 1
S05, Trade, 175.500, 160, S05, B25, 1
S05, Trade, 184.717, 170, S05, B27, 1
S05, Trade, 189.417, 170, S05, B28, 1
S05, Trade, 193.633, 163, S05, B17, 1
S05, Trade, 206.083, 169, S05, B27, 1
S05, Trade, 217.433, 168, B28, S05, 1
S05, Trade, 223.817, 166, B24, S05, 1
S05, Trade, 224.817, 167, B16, S05, 1
S05, Trade, 231.600, 171, S05, B21, 1
S05, Trade, 238.767, 182, S05, B27, 1
S05, Trade, 245.150, 178, S05, B25, 1
S05, Trade, 247.867, 176, B29, S05, 1
S05, Trade, 252.050, 175, S05, B26, 1
S05, Trade, 255.250, 176, S05, B19, 1
S05, Trade, 260.200, 177, S05, B21, 1
S05, Trade, 267.067, 178, S05, B20, 1
S05, Trade, 268.150, 179, S05, B27, 1
S05, Trade, 276.317, 171, S05, B22, 1
S05, Trade, 282.800, 185, B29, S05, 1
S05, Trade, 287.700, 186, S05, B21, 1
S05, Trade, 293.100, 194, S05, B25, 1
S06, 43
S06, Trade, 6.667, 142, B24, S06, 1
S06, Trade, 15.100, 145, S06, B29, 1
S06, Trade, 27.617, 146, S06, B29, 1
S06, Trade, 36.133, 151, S06, B21, 1
S06, Trade, 45.567, 150, S06, B21, 1
S06, Trade, 52.000, 153, S06, B21, 1
S06, Trade, 56.550, 154, S06, B20, 1
S06, Trade, 60.133, 150, S06, B25, 1
S06, Trade, 65.233, 158, S06, B26, 1
S06, Trade, 70.383, 155, S06, B28, 1
S06, Trade, 73.683, 158, S06, B21, 1
S06, Trade, 79.667, 155, S06, B21, 1
S06, Trade, 85.233, 151, B24, S06, 1
S06, Trade, 89.217, 152, S06, B20, 1
S06, Trade, 102.383, 156, S06, B27, 1
S06, Trade, 105.383, 158, B17, S06, 1
S06, Trade, 107.283, 161, S06, B28, 1
S06, Trade, 115.433, 164, S06, B27, 1
S06, Trade, 126.867, 157, S06, B20, 1
S06, Trade, 133.500, 160, S06, B20, 1
S06, Trade, 150.400, 164, S06, B25, 1
S06, Trade, 161.467, 167, S06, B21, 1
S06, Trade, 165.550, 167, S06, B26, 1
S06, Trade, 171.083, 168, S06, B21, 1
S06, Trade, 176.783, 159, S06, B27, 1
S06, Trade, 179.217, 167, B17, S06, 1
S06, Trade, 184.900, 171, S06, B26, 1
S06, Trade, 194.200, 164, S06, B29, 1
S06, Trade, 196.733, 163, S06, B13, 1
S06, Trade, 202.050, 168, S06, B25, 1
S06, Trade, 205.967, 169, S06, B26, 1
S06, Trade, 231.333, 168, S06, B27, 1
S06, Trade, 238.283, 181, S06, B29, 1
S06, Trade, 245.183, 177, B22, S06, 1
S06, Trade, 250.933, 176, S06, B15, 1
S06, Trade, 254.283, 174, B22, S06, 1
S06, Trade, 261.500, 179, S06, B22, 1
S06, Trade, 266.333, 172, S06, B25, 1
S06, Trade, 270.167, 181, S06, B21, 1
S06, Trade, 277.017, 173, S06, B19, 1
S06, Trade, 280.650, 179, S06, B21, 1
S06, Trade, 285.233, 184, S06, B19, 1
S06, Trade, 293.250, 195, S06, B22, 1
S07, 57
S07, Trade, 1.183, 124, S07, B11, 1
S07, Trade, 7.883, 138, B17, S07, 1
S07, Trade, 11.900, 147, B29, S07, 1
S07, Trade, 20.133, 146, B13, S07, 1
S07, Trade, 21.517, 145, B17, S07, 1
S07, Trade, 29.167, 146, B13, S07, 1
S07, Trade, 33.867, 146, B16, S07, 1
S07, Trade, 40.650, 150, B17, S07, 1
S07, Trade, 47.483, 153, B24, S07, 1
S07, Trade, 56.183, 152, B24, S07, 1
S07, Trade, 58.700, 149, B13, S07, 1
S07, Trade, 65.367, 152, B16, S07, 1
S07, Trade, 71.333, 152, B24, S07, 1
S07, Trade, 75.983, 153, B29, S07, 1
S07, Trade, 78.517, 156, B28, S07, 1
S07, Trade, 83.667, 151, B18, S07, 1
S07, Trade, 85.800, 151, B17, S07, 1
S07, Trade, 95.500, 152, B17, S07, 1
S07, Trade, 97.583, 151, B24, S07, 1
S07, Trade, 106.117, 159, B29, S07, 1
S07, Trade, 108.400, 160, B16, S07, 1
S07, Trade, 114.217, 158, B17, S07, 1
S07, Trade, 121.900, 152, B12, S07, 1
S07, Trade, 126.800, 156, B28, S07, 1
S07, Trade, 136.433, 158, B13, S07, 1
S07, Trade, 139.817, 158, B24, S07, 1
S07, Trade, 146.233, 163, B29, S07, 1
S07, Trade, 148.317, 159, B13, S07, 1
S07, Trade, 151.917, 159, B13, S07, 1
S07, Trade, 158.867, 165, B27, S07, 1
S07, Trade, 166.900, 165, B28, S07, 1
S07, Trade, 174.633, 156, B12, S07, 1
S07, Trade, 178.900, 167, B29, S07, 1
S07, Trade, 183.967, 168, B17, S07, 1
S07, Trade, 190.417, 166, B24, S07, 1
S07, Trade, 191.400, 164, B16, S07, 1
S07, Trade, 199.367, 161, B18, S07, 1
S07, Trade, 205.550, 166, B17, S07, 1
S07, Trade, 206.783, 161, B12, S07, 1
S07, Trade, 213.033, 165, B24, S07, 1
S07, Trade, 218.150, 166, B13, S07, 1
S07, Trade, 223.583, 166, B13, S07, 1
S07, Trade, 229.150, 163, B12, S07, 1
S07, Trade, 232.950, 168, B17, S07, 1
S07, Trade, 240.333, 180, B28, S07, 1
S07, Trade, 243.033, 175, B15, S07, 1
S07, Trade, 251.067, 173, B29, S07, 1
S07, Trade, 255.317, 173, B15, S07, 1
S07, Trade, 262.050, 179, B19, S07, 1
S07, Trade, 265.517, 171, B29, S07, 1
S07, Trade, 271.100, 180, B29, S07, 1
S07, Trade, 273.867, 171, B13, S07, 1
S07, Trade, 280.517, 172, B13, S07, 1
S07, Trade, 285.333, 181, B16, S07, 1
S07, Trade, 292.350, 181, B28, S07, 1
S07, Trade, 294.000, 173, B13, S07, 1
S07, Trade, 298.283, 182, B28, S07, 1
S08, 57
S08, Trade, 4.217, 128, S08, B26, 1
S08, Trade, 6.467, 138, B11, S08, 1
S08, Trade, 12.583, 145, B13, S08, 1
S08, Trade, 16.550, 138, B11, S08, 1
S08, Trade, 24.500, 145, B29, S08, 1
S08, Trade, 30.900, 149, B28, S08, 1
S08, Trade, 35.600, 145, B24, S08, 1
S08, Trade, 40.333, 150, B16, S08, 1
S08, Trade, 41.133, 150, B28, S08, 1
S08, Trade, 49.017, 159, B16, S08, 1
S08, Trade, 51.067, 145, B12, S08, 1
S08, Trade, 57.417, 150, B17, S08, 1
S08, Trade, 64.000, 154, B29, S08, 1
S08, Trade, 70.517, 154, B17, S08, 1
S08, Trade, 74.767, 152, B17, S08, 1
S08, Trade, 81.500, 155, B17, S08, 1
S08, Trade, 82.533, 152, B13, S08, 1
S08, Trade, 86.067, 149, B20, S08, 1
S08, Trade, 94.083, 154, B16, S08, 1
S08, Trade, 100.333, 154, B13, S08, 1
S08, Trade, 102.033, 153, B24, S08, 1
S08, Trade, 107.683, 160, B28, S08, 1
S08, Trade, 113.167, 159, B29, S08, 1
S08, Trade, 120.217, 156, B17, S08, 1
S08, Trade, 123.783, 157, B29, S08, 1
S08, Trade, 128.750, 157, B16, S08, 1
S08, Trade, 135.400, 161, B29, S08, 1
S08, Trade, 138.817, 158, B29, S08, 1
S08, Trade, 143.300, 165, B16, S08, 1
S08, Trade, 150.233, 156, B28, S08, 1
S08, Trade, 154.567, 162, B29, S08, 1
S08, Trade, 157.867, 164, B28, S08, 1
S08, Trade, 165.067, 166, B17, S08, 1
S08, Trade, 171.033, 161, B13, S08, 1
S08, Trade, 173.550, 158, B29, S08, 1
S08, Trade, 179.283, 165, B28, S08, 1
S08, Trade, 189.950, 166, B17, S08, 1
S08, Trade, 197.183, 161, B16, S08, 1
S08, Trade, 203.017, 167, B29, S08, 1
S08, Trade, 205.033, 168, B28, S08, 1
S08, Trade, 208.950, 166, B16, S08, 1
S08, Trade, 218.317, 165, B16, S08, 1
S08, Trade, 225.833, 162, B12, S08, 1
S08, Trade, 228.733, 164, B29, S08, 1
S08, Trade, 235.467, 174, B16, S08, 1
S08, Trade, 239.083, 180, B17, S08, 1
S08, Trade, 247.367, 174, B17, S08, 1
S08, Trade, 251.583, 172, B28, S08, 1
S08, Trade, 251.917, 162, B11, S08, 1
S08, Trade, 257.283, 171, B16, S08, 1
S08, Trade, 266.633, 170, B13, S08, 1
S08, Trade, 271.483, 176, B17, S08, 1
S08, Trade, 274.017, 164, B11, S08, 1
S08, Trade, 277.050, 166, B16, S08, 1
S08, Trade, 285.817, 181, B24, S08, 1
S08, Trade, 291.283, 185, B17, S08, 1
S08, Trade, 296.050, 174, B13, S08, 1
S09, 46
S09, Trade, 3.217, 131, S09, B14, 1
S09, Trade, 11.117, 149, S09, B20, 1
S09, Trade, 14.233, 144, S09, B27, 1
S09, Trade, 20.633, 150, S09, B25, 1
S09, Trade, 27.083, 146, S09, B25, 1
S09, Trade, 29.417, 147, S09, B26, 1
S09, Trade, 35.567, 148, S09, B26, 1
S09, Trade, 41.850, 150, B29, S09, 1
S09, Trade, 50.033, 154, S09, B27, 1
S09, Trade, 53.883, 158, S09, B25, 1
S09, Trade, 59.550, 147, S09, B17, 1
S09, Trade, 64.050, 158, S09, B20, 1
S09, Trade, 68.717, 156, S09, B16, 1
S09, Trade, 76.200, 154, S09, B20, 1
S09, Trade, 80.417, 156, S09, B26, 1
S09, Trade, 88.833, 151, S09, B13, 1
S09, Trade, 96.733, 155, S09, B18, 1
S09, Trade, 109.583, 162, S09, B21, 1
S09, Trade, 117.933, 160, S09, B21, 1
S09, Trade, 125.700, 158, S09, B28, 1
S09, Trade, 126.150, 156, B13, S09, 1
S09, Trade, 139.767, 160, B28, S09, 1
S09, Trade, 147.967, 163, S09, B29, 1
S09, Trade, 155.950, 167, S09, B27, 1
S09, Trade, 161.383, 165, B24, S09, 1
S09, Trade, 166.117, 168, S09, B21, 1
S09, Trade, 168.617, 164, S09, B27, 1
S09, Trade, 183.167, 170, B27, S09, 1
S09, Trade, 189.867, 169, B29, S09, 1
S09, Trade, 201.700, 166, S09, B16, 1
S09, Trade, 204.550, 169, B29, S09, 1
S09, Trade, 207.367, 167, S09, B21, 1
S09, Trade, 216.100, 166, B16, S09, 1
S09, Trade, 219.700, 172, S09, B25, 1
S09, Trade, 224.250, 167, S09, B28, 1
S09, Trade, 229.950, 167, B13, S09, 1
S09, Trade, 241.133, 179, B24, S09, 1
S09, Trade, 242.100, 180, B22, S09, 1
S09, Trade, 247.567, 176, S09, B19, 1
S09, Trade, 259.683, 177, S09, B26, 1
S09, Trade, 265.450, 175, S09, B23, 1
S09, Trade, 270.633, 182, S09, B27, 1
S09, Trade, 272.767, 174, S09, B25, 1
S09, Trade, 278.333, 173, S09, B21, 1
S09, Trade, 285.733, 184, S09, B21, 1
S09, Trade, 298.700, 183, S09, B18, 1
S10, 11
S10, Trade, 241.300, 177, B23, S10, 1
S10, Trade, 243.267, 177, S10, B26, 1
S10, Trade, 251.133, 177, S10, B21, 1
S10, Trade, 258.000, 177, B15, S10, 1
S10, Trade, 265.383, 174, B16, S10, 1
S10, Trade, 271.567, 171, B13, S10, 1
S10, Trade, 273.317, 172, S10, B24, 1
S10, Trade, 280.333, 177, B18, S10, 1
S10, Trade, 287.350, 181, B28, S10, 1
S10, Trade, 295.933, 181, B16, S10, 1
S10, Trade, 297.100, 182, B24, S10, 1
S11, 12
S11, Trade, 242.617, 178, B23, S11, 1
S11, Trade, 249.983, 174, S11, B23, 1
S11, Trade, 257.000, 172, B29, S11, 1
S11, Trade, 264.417, 175, S11, B28, 1
S11, Trade, 266.117, 171, B17, S11, 1
S11, Trade, 272.883, 171, B29, S11, 1
S11, Trade, 275.133, 166, B28, S11, 1
S11, Trade, 278.917, 166, B12, S11, 1
S11, Trade, 285.917, 180, B17, S11, 1
S11, Trade, 291.300, 180, B24, S11, 1
S11, Trade, 296.300, 179, B17, S11, 1
S11, Trade, 297.933, 182, B17, S11, 1
S12, 10
S12, Trade, 115.183, 168, S12, B20, 1
S12, Trade, 148.250, 162, B17, S12, 1
S12, Trade, 167.233, 164, B24, S12, 1
S12, Trade, 198.283, 161, S12, B25, 1
S12, Trade, 217.817, 174, S12, B27, 1
S12, Trade, 220.750, 169, B29, S12, 1
S12, Trade, 251.633, 169, B13, S12, 1
S12, Trade, 257.267, 173, S12, B23, 1
S12, Trade, 270.517, 178, B15, S12, 1
S12, Trade, 271.117, 178, B16, S12, 1
S13, 56
S13, Trade, 4.917, 144, S13, B25, 1
S13, Trade, 7.450, 145, B13, S13, 1
S13, Trade, 16.200, 145, S13, B25, 1
S13, Trade, 20.600, 146, B29, S13, 1
S13, Trade, 24.067, 146, S13, B27, 1
S13, Trade, 28.783, 147, S13, B20, 1
S13, Trade, 34.400, 147, S13, B26, 1
S13, Trade, 38.867, 150, B29, S13, 1
S13, Trade, 46.183, 152, B17, S13, 1
S13, Trade, 49.067, 156, B17, S13, 1
S13, Trade, 53.583, 154, B29, S13, 1
S13, Trade, 60.633, 150, S13, B13, 1
S13, Trade, 63.600, 154, B24, S13, 1
S13, Trade, 69.200, 155, B29, S13, 1
S13, Trade, 74.883, 151, B16, S13, 1
S13, Trade, 80.850, 155, B28, S13, 1
S13, Trade, 83.567, 152, B16, S13, 1
S13, Trade, 89.883, 153, S13, B25, 1
S13, Trade, 93.133, 153, S13, B29, 1
S13, Trade, 97.217, 154, S13, B21, 1
S13, Trade, 105.033, 159, B16, S13, 1
S13, Trade, 109.083, 159, B24, S13, 1
S13, Trade, 113.350, 158, B24, S13, 1
S13, Trade, 116.283, 158, B16, S13, 1
S13, Trade, 121.733, 156, B13, S13, 1
S13, Trade, 129.933, 157, B29, S13, 1
S13, Trade, 135.617, 160, B28, S13, 1
S13, Trade, 141.017, 158, B17, S13, 1
S13, Trade, 151.617, 160, B24, S13, 1
S13, Trade, 162.000, 168, B29, S13, 1
S13, Trade, 169.767, 163, B17, S13, 1
S13, Trade, 177.150, 161, S13, B26, 1
S13, Trade, 183.283, 168, B29, S13, 1
S13, Trade, 186.383, 166, B16, S13, 1
S13, Trade, 190.033, 163, B13, S13, 1
S13, Trade, 194.433, 163, B24, S13, 1
S13, Trade, 197.783, 164, S13, B21, 1
S13, Trade, 206.817, 165, S13, B24, 1
S13, Trade, 208.400, 167, B28, S13, 1
S13, Trade, 215.800, 167, B29, S13, 1
S13, Trade, 217.967, 167, B17, S13, 1
S13, Trade, 224.167, 166, B18, S13, 1
S13, Trade, 231.517, 168, B29, S13, 1
S13, Trade, 235.083, 179, B17, S13, 1
S13, Trade, 240.167, 181, B19, S13, 1
S13, Trade, 246.150, 176, B16, S13, 1
S13, Trade, 248.267, 175, B24, S13, 1
S13, Trade, 254.400, 171, B28, S13, 1
S13, Trade, 262.750, 183, B22, S13, 1
S13, Trade, 263.633, 172, B27, S13, 1
S13, Trade, 267.767, 172, B24, S13, 1
S13, Trade, 275.917, 171, S13, B23, 1
S13, Trade, 281.417, 172, S13, B23, 1
S13, Trade, 284.067, 184, B17, S13, 1
S13, Trade, 289.117, 180, B29, S13, 1
S13, Trade, 297.050, 182, B27, S13, 1
S14, 40
S14, Trade, 5.367, 149, S14, B21, 1
S14, Trade, 12.717, 149, S14, B21, 1
S14, Trade, 33.600, 151, S14, B21, 1
S14, Trade, 46.650, 153, B16, S14, 1
S14, Trade, 52.800, 153, S14, B18, 1
S14, Trade, 56.767, 154, S14, B26, 1
S14, Trade, 60.417, 154, S14, B20, 1
S14, Trade, 72.000, 156, S14, B25, 1
S14, Trade, 77.567, 156, S14, B20, 1
S14, Trade, 81.233, 156, S14, B29, 1
S14, Trade, 90.400, 156, S14, B26, 1
S14, Trade, 91.917, 157, S14, B21, 1
S14, Trade, 102.433, 158, S14, B25, 1
S14, Trade, 114.033, 161, S14, B18, 1
S14, Trade, 127.483, 160, S14, B21, 1
S14, Trade, 132.367, 161, S14, B26, 1
S14, Trade, 136.550, 168, S14, B27, 1
S14, Trade, 150.533, 164, S14, B21, 1
S14, Trade, 157.150, 168, S14, B21, 1
S14, Trade, 170.733, 166, S14, B25, 1
S14, Trade, 177.417, 165, S14, B21, 1
S14, Trade, 183.300, 171, S14, B25, 1
S14, Trade, 187.050, 170, S14, B25, 1
S14, Trade, 189.250, 170, S14, B21, 1
S14, Trade, 198.950, 167, S14, B27, 1
S14, Trade, 202.683, 168, S14, B26, 1
S14, Trade, 210.733, 169, S14, B27, 1
S14, Trade, 215.017, 169, S14, B21, 1
S14, Trade, 218.233, 172, S14, B21, 1
S14, Trade, 226.267, 172, S14, B27, 1
S14, Trade, 232.333, 171, S14, B21, 1
S14, Trade, 236.750, 177, B28, S14, 1
S14, Trade, 248.983, 177, S14, B25, 1
S14, Trade, 254.067, 175, S14, B21, 1
S14, Trade, 261.050, 177, S14, B28, 1
S14, Trade, 267.183, 177, B19, S14, 1
S14, Trade, 283.867, 184, B28, S14, 1
S14, Trade, 287.333, 185, S14, B25, 1
S14, Trade, 291.683, 201, B21, S14, 1
S14, Trade, 299.483, 182, S14, B16, 1
S15, 0
S16, 19
S16, Trade, 7.983, 155, S16, B25, 1
S16, Trade, 17.200, 156, S16, B21, 1
S16, Trade, 56.917, 160, S16, B27, 1
S16, Trade, 66.500, 162, S16, B21, 1
S16, Trade, 104.033, 165, S16, B21, 1
S16, Trade, 115.083, 166, S16, B21, 1
S16, Trade, 121.200, 167, S16, B21, 1
S16, Trade, 135.900, 168, S16, B25, 1
S16, Trade, 141.900, 169, S16, B25, 1
S16, Trade, 150.900, 192, S16, B26, 1
S16, Trade, 217.617, 177, S16, B26, 1
S16, Trade, 235.100, 198, S16, B25, 1
S16, Trade, 240.100, 187, S16, B20, 1
S16, Trade, 243.667, 179, S16, B21, 1
S16, Trade, 267.633, 182, S16, B23, 1
S16, Trade, 280.000, 183, S16, B19, 1
S16, Trade, 285.183, 183, B26, S16, 1
S16, Trade, 293.167, 194, S16, B29, 1
S16, Trade, 297.150, 188, S16, B23, 1
S17, 4
S17, Trade, 262.850, 187, S17, B21, 1
S17, Trade, 282.817, 186, S17, B22, 1
S17, Trade, 289.650, 187, S17, B20, 1
S17, Trade, 293.617, 192, B19, S17, 1
S18, 0
S19, 5
S19, Trade, 8.233, 166, S19, B21, 1
S19, Trade, 18.033, 166, S19, B25, 1
S19, Trade, 136.233, 178, S19, B25, 1
S19, Trade, 290.017, 194, S19, B19, 1
S19, Trade, 297.300, 195, S19, B25, 1
S20, 0
S21, 2
S21, Trade, 152.317, 190, S21, B27, 1
S21, Trade, 290.483, 204, B22, S21, 1
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
