B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 2.817, 124, S07, B09, 1
B29, Trade, 241.283, 174, S13, B29, 1
B29, Trade, 244.417, 170, B29, S07, 1
B29, Trade, 262.150, 175, S02, B29, 1
B29, Trade, 267.183, 184, S17, B29, 1
B29, Trade, 276.217, 171, S02, B29, 1
B29, Trade, 281.400, 186, S09, B29, 1
B29, Trade, 286.117, 177, S06, B29, 1
B29, Trade, 291.033, 187, S17, B29, 1
S00, 57
S00, Trade, 3.567, 115, B23, S00, 1
S00, Trade, 6.567, 142, B23, S00, 1
S00, Trade, 12.817, 141, B17, S00, 1
S00, Trade, 20.017, 150, B14, S00, 1
S00, Trade, 21.067, 151, B17, S00, 1
S00, Trade, 29.317, 149, B19, S00, 1
S00, Trade, 35.400, 144, B12, S00, 1
S00, Trade, 40.633, 148, B13, S00, 1
S00, Trade, 44.633, 152, B14, S00, 1
S00, Trade, 51.700, 141, B11, S00, 1
S00, Trade, 54.050, 151, B19, S00, 1
S00, Trade, 59.517, 154, B15, S00, 1
S00, Trade, 62.300, 152, B19, S00, 1
S00, Trade, 69.667, 148, B12, S00, 1
S00, Trade, 73.450, 141, B13, S00, 1
S00, Trade, 77.083, 153, B22, S00, 1
S00, Trade, 84.650, 153, B17, S00, 1
S00, Trade, 87.317, 153, B14, S00, 1
S00, Trade, 94.100, 158, B17, S00, 1
S00, Trade, 97.067, 167, B29, S00, 1
S00, Trade, 102.767, 158, B14, S00, 1
S00, Trade, 107.800, 160, B17, S00, 1
S00, Trade, 114.033, 159, B14, S00, 1
S00, Trade, 121.183, 157, B17, S00, 1
S00, Trade, 131.567, 163, B22, S00, 1
S00, Trade, 131.967, 162, B19, S00, 1
S00, Trade, 138.233, 155, B14, S00, 1
S00, Trade, 145.850, 156, B19, S00, 1
S00, Trade, 150.283, 156, B12, S00, 1
S00, Trade, 154.233, 159, B13, S00, 1
S00, Trade, 157.300, 163, B17, S00, 1
S00, Trade, 163.267, 175, B20, S00, 1
S00, Trade, 169.983, 154, B13, S00, 1
S00, Trade, 172.067, 158, B12, S00, 1
S00, Trade, 178.267, 166, B14, S00, 1
S00, Trade, 182.900, 162, B17, S00, 1
S00, Trade, 188.783, 165, B19, S00, 1
S00, Trade, 196.350, 164, B17, S00, 1
S00, Trade, 199.150, 161, B13, S00, 1
S00, Trade, 204.850, 156, B11, S00, 1
S00, Trade, 208.867, 171, B26, S00, 1
S00, Trade, 212.050, 170, B19, S00, 1
S00, Trade, 220.400, 175, B17, S00, 1
S00, Trade, 224.867, 166, B13, S00, 1
S00, Trade, 232.383, 171, B23, S00, 1
S00, Trade, 236.700, 156, B10, S00, 1
S00, Trade, 246.683, 174, B21, S00, 1
S00, Trade, 249.550, 174, B17, S00, 1
S00, Trade, 254.900, 184, B19, S00, 1
S00, Trade, 258.033, 170, B25, S00, 1
S00, Trade, 267.367, 167, B12, S00, 1
S00, Trade, 267.933, 165, B13, S00, 1
S00, Trade, 274.967, 168, B19, S00, 1
S00, Trade, 281.050, 176, B14, S00, 1
S00, Trade, 283.017, 164, B11, S00, 1
S00, Trade, 287.150, 171, B14, S00, 1
S00, Trade, 295.550, 170, B12, S00, 1
S01, 58
S01, Trade, 1.117, 127, B13, S01, 1
S01, Trade, 9.767, 142, B12, S01, 1
S01, Trade, 14.683, 145, B13, S01, 1
S01, Trade, 21.483, 148, B19, S01, 1
S01, Trade, 22.883, 150, B14, S01, 1
S01, Trade, 30.067, 147, B13, S01, 1
S01, Trade, 32.750, 149, B23, S01, 1
S01, Trade, 40.400, 150, B14, S01, 1
S01, Trade, 44.467, 153, B19, S01, 1
S01, Trade, 50.150, 151, B14, S01, 1
S01, Trade, 52.350, 146, B12, S01, 1
S01, Trade, 60.483, 153, B19, S01, 1
S01, Trade, 63.167, 150, B13, S01, 1
S01, Trade, 67.150, 151, B19, S01, 1
S01, Trade, 73.250, 143, B11, S01, 1
S01, Trade, 81.783, 152, B13, S01, 1
S01, Trade, 85.650, 152, B13, S01, 1
S01, Trade, 88.600, 152, B23, S01, 1
S01, Trade, 95.500, 151, B23, S01, 1
S01, Trade, 97.317, 146, B13, S01, 1
S01, Trade, 104.567, 161, B23, S01, 1
S01, Trade, 112.283, 157, B23, S01, 1
S01, Trade, 119.833, 151, B19, S01, 1
S01, Trade, 126.700, 169, B17, S01, 1
S01, Trade, 130.283, 163, B17, S01, 1
S01, Trade, 131.417, 165, B23, S01, 1
S01, Trade, 139.183, 160, B17, S01, 1
S01, Trade, 144.250, 158, B13, S01, 1
S01, Trade, 149.883, 163, B14, S01, 1
S01, Trade, 151.217, 160, B23, S01, 1
S01, Trade, 158.667, 164, B14, S01, 1
S01, Trade, 165.000, 167, B23, S01, 1
S01, Trade, 169.467, 157, B12, S01, 1
S01, Trade, 171.517, 150, B10, S01, 1
S01, Trade, 178.183, 167, B23, S01, 1
S01, Trade, 181.867, 162, B13, S01, 1
S01, Trade, 188.700, 166, B14, S01, 1
S01, Trade, 196.800, 166, B29, S01, 1
S01, Trade, 199.600, 161, B12, S01, 1
S01, Trade, 205.567, 169, B20, S01, 1
S01, Trade, 209.017, 168, B14, S01, 1
S01, Trade, 212.167, 169, B17, S01, 1
S01, Trade, 221.200, 171, B19, S01, 1
S01, Trade, 223.800, 173, B19, S01, 1
S01, Trade, 227.250, 176, B17, S01, 1
S01, Trade, 234.383, 168, B23, S01, 1
S01, Trade, 241.517, 174, B21, S01, 1
S01, Trade, 243.200, 172, B14, S01, 1
S01, Trade, 254.167, 184, B25, S01, 1
S01, Trade, 257.583, 164, B18, S01, 1
S01, Trade, 260.733, 170, B13, S01, 1
S01, Trade, 264.217, 174, B14, S01, 1
S01, Trade, 267.267, 178, B18, S01, 1
S01, Trade, 273.417, 172, B23, S01, 1
S01, Trade, 281.033, 181, B19, S01, 1
S01, Trade, 284.267, 171, B13, S01, 1
S01, Trade, 287.217, 170, B20, S01, 1
S01, Trade, 294.267, 173, B19, S01, 1
S02, 45
S02, Trade, 1.217, 126, B10, S02, 1
S02, Trade, 11.367, 146, S02, B23, 1
S02, Trade, 14.583, 146, S02, B14, 1
S02, Trade, 20.167, 162, S02, B24, 1
S02, Trade, 25.900, 153, S02, B22, 1
S02, Trade, 29.833, 153, S02, B20, 1
S02, Trade, 34.183, 147, B13, S02, 1
S02, Trade, 45.933, 154, S02, B27, 1
S02, Trade, 49.750, 151, B20, S02, 1
S02, Trade, 57.317, 158, S02, B28, 1
S02, Trade, 61.933, 160, S02, B20, 1
S02, Trade, 69.983, 150, S02, B24, 1
S02, Trade, 72.300, 158, S02, B16, 1
S02, Trade, 84.850, 163, S02, B24, 1
S02, Trade, 88.367, 157, S02, B24, 1
S02, Trade, 97.100, 178, S02, B28, 1
S02, Trade, 104.817, 166, S02, B22, 1
S02, Trade, 113.783, 160, S02, B27, 1
S02, Trade, 119.367, 156, S02, B13, 1
S02, Trade, 127.083, 174, S02, B24, 1
S02, Trade, 134.267, 167, S02, B29, 1
S02, Trade, 141.750, 163, S02, B16, 1
S02, Trade, 145.367, 161, S02, B29, 1
S02, Trade, 154.450, 179, S02, B27, 1
S02, Trade, 162.817, 171, S02, B29, 1
S02, Trade, 166.800, 171, S02, B27, 1
S02, Trade, 172.600, 161, S02, B26, 1
S02, Trade, 178.400, 168, S02, B27, 1
S02, Trade, 186.517, 167, S02, B27, 1
S02, Trade, 195.800, 176, S02, B28, 1
S02, Trade, 200.667, 170, S02, B20, 1
S02, Trade, 207.267, 175, S02, B27, 1
S02, Trade, 213.350, 175, S02, B29, 1
S02, Trade, 219.783, 177, S02, B29, 1
S02, Trade, 224.217, 176, S02, B27, 1
S02, Trade, 238.483, 173, S02, B20, 1
S02, Trade, 242.967, 178, S02, B22, 1
S02, Trade, 251.050, 175, S02, B27, 1
S02, Trade, 262.150, 175, S02, B29, 1
S02, Trade, 265.700, 189, S02, B22, 1
S02, Trade, 268.400, 173, S02, B25, 1
S02, Trade, 276.217, 171, S02, B29, 1
S02, Trade, 279.267, 194, S02, B25, 1
S02, Trade, 284.483, 175, S02, B25, 1
S02, Trade, 293.500, 183, S02, B28, 1
S03, 20
S03, Trade, 17.650, 143, B12, S03, 1
S03, Trade, 43.767, 155, B23, S03, 1
S03, Trade, 46.067, 148, B13, S03, 1
S03, Trade, 62.283, 153, B14, S03, 1
S03, Trade, 75.867, 146, B17, S03, 1
S03, Trade, 95.267, 178, S03, B27, 1
S03, Trade, 107.867, 158, B14, S03, 1
S03, Trade, 129.867, 160, B20, S03, 1
S03, Trade, 141.667, 159, B14, S03, 1
S03, Trade, 167.617, 167, B19, S03, 1
S03, Trade, 180.617, 162, B24, S03, 1
S03, Trade, 189.650, 164, B23, S03, 1
S03, Trade, 197.833, 173, B23, S03, 1
S03, Trade, 208.833, 173, B23, S03, 1
S03, Trade, 214.533, 167, B14, S03, 1
S03, Trade, 258.650, 173, B17, S03, 1
S03, Trade, 261.500, 172, B14, S03, 1
S03, Trade, 263.683, 177, B17, S03, 1
S03, Trade, 279.583, 197, B21, S03, 1
S03, Trade, 286.517, 169, B12, S03, 1
S04, 18
S04, Trade, 1.783, 114, S04, B19, 1
S04, Trade, 22.317, 165, S04, B27, 1
S04, Trade, 29.550, 152, S04, B26, 1
S04, Trade, 49.083, 153, S04, B28, 1
S04, Trade, 72.917, 152, B14, S04, 1
S04, Trade, 100.950, 165, B23, S04, 1
S04, Trade, 115.933, 156, B17, S04, 1
S04, Trade, 129.733, 163, B19, S04, 1
S04, Trade, 142.400, 158, B13, S04, 1
S04, Trade, 169.083, 165, B14, S04, 1
S04, Trade, 199.017, 167, B14, S04, 1
S04, Trade, 219.100, 177, B26, S04, 1
S04, Trade, 220.067, 175, B16, S04, 1
S04, Trade, 229.133, 181, B19, S04, 1
S04, Trade, 236.950, 165, B12, S04, 1
S04, Trade, 267.533, 170, S04, B27, 1
S04, Trade, 273.867, 170, S04, B13, 1
S04, Trade, 278.183, 169, B12, S04, 1
S05, 45
S05, Trade, 4.617, 155, S05, B27, 1
S05, Trade, 6.650, 148, S05, B27, 1
S05, Trade, 15.100, 150, S05, B27, 1
S05, Trade, 25.483, 150, S05, B27, 1
S05, Trade, 33.467, 151, S05, B28, 1
S05, Trade, 38.283, 149, S05, B26, 1
S05, Trade, 43.633, 157, S05, B26, 1
S05, Trade, 51.200, 151, S05, B29, 1
S05, Trade, 56.233, 158, S05, B20, 1
S05, Trade, 67.967, 152, S05, B27, 1
S05, Trade, 73.850, 164, S05, B28, 1
S05, Trade, 80.833, 165, S05, B28, 1
S05, Trade, 88.100, 156, S05, B20, 1
S05, Trade, 102.517, 166, S05, B29, 1
S05, Trade, 106.283, 161, S05, B27, 1
S05, Trade, 110.450, 161, S05, B29, 1
S05, Trade, 118.617, 155, S05, B14, 1
S05, Trade, 131.900, 170, S05, B27, 1
S05, Trade, 139.150, 168, S05, B27, 1
S05, Trade, 147.117, 171, S05, B27, 1
S05, Trade, 150.367, 164, S05, B22, 1
S05, Trade, 155.300, 186, S05, B29, 1
S05, Trade, 156.600, 165, S05, B27, 1
S05, Trade, 165.900, 166, B19, S05, 1
S05, Trade, 172.550, 160, S05, B28, 1
S05, Trade, 177.950, 167, B19, S05, 1
S05, Trade, 182.517, 166, S05, B26, 1
S05, Trade, 184.233, 163, S05, B14, 1
S05, Trade, 187.917, 167, S05, B28, 1
S05, Trade, 200.617, 169, S05, B22, 1
S05, Trade, 205.683, 173, S05, B22, 1
S05, Trade, 217.250, 169, S05, B28, 1
S05, Trade, 232.567, 173, S05, B28, 1
S05, Trade, 236.867, 168, S05, B29, 1
S05, Trade, 240.300, 178, S05, B27, 1
S05, Trade, 242.200, 175, B25, S05, 1
S05, Trade, 252.850, 181, S05, B25, 1
S05, Trade, 255.617, 186, S05, B27, 1
S05, Trade, 260.700, 172, S05, B20, 1
S05, Trade, 271.667, 178, S05, B26, 1
S05, Trade, 276.600, 169, S05, B25, 1
S05, Trade, 279.550, 201, S05, B28, 1
S05, Trade, 287.867, 176, S05, B18, 1
S05, Trade, 291.217, 200, S05, B28, 1
S05, Trade, 297.650, 177, S05, B23, 1
S06, 49
S06, Trade, 7.200, 150, S06, B26, 1
S06, Trade, 12.150, 149, B22, S06, 1
S06, Trade, 21.583, 164, S06, B28, 1
S06, Trade, 25.667, 150, B23, S06, 1
S06, Trade, 30.133, 154, S06, B29, 1
S06, Trade, 35.333, 153, S06, B29, 1
S06, Trade, 38.800, 151, S06, B28, 1
S06, Trade, 43.650, 159, S06, B28, 1
S06, Trade, 51.250, 152, S06, B27, 1
S06, Trade, 53.483, 158, S06, B26, 1
S06, Trade, 59.033, 156, S06, B23, 1
S06, Trade, 62.533, 159, S06, B22, 1
S06, Trade, 72.350, 159, S06, B29, 1
S06, Trade, 76.200, 165, B24, S06, 1
S06, Trade, 87.517, 154, S06, B17, 1
S06, Trade, 90.067, 159, S06, B28, 1
S06, Trade, 93.283, 172, S06, B24, 1
S06, Trade, 100.133, 168, S06, B20, 1
S06, Trade, 106.483, 162, S06, B20, 1
S06, Trade, 108.733, 162, S06, B28, 1
S06, Trade, 118.933, 155, S06, B24, 1
S06, Trade, 124.550, 186, S06, B28, 1
S06, Trade, 128.883, 169, S06, B26, 1
S06, Trade, 140.217, 157, B23, S06, 1
S06, Trade, 143.450, 159, S06, B23, 1
S06, Trade, 150.567, 166, S06, B28, 1
S06, Trade, 157.283, 164, B29, S06, 1
S06, Trade, 160.733, 171, S06, B28, 1
S06, Trade, 172.200, 161, S06, B15, 1
S06, Trade, 185.050, 165, S06, B26, 1
S06, Trade, 190.333, 164, S06, B29, 1
S06, Trade, 198.417, 175, S06, B28, 1
S06, Trade, 202.133, 173, S06, B29, 1
S06, Trade, 206.833, 175, S06, B28, 1
S06, Trade, 210.667, 177, S06, B29, 1
S06, Trade, 217.483, 169, B23, S06, 1
S06, Trade, 222.717, 167, S06, B26, 1
S06, Trade, 231.400, 178, S06, B27, 1
S06, Trade, 236.417, 169, B17, S06, 1
S06, Trade, 239.717, 173, S06, B26, 1
S06, Trade, 246.250, 175, S06, B28, 1
S06, Trade, 248.267, 177, B19, S06, 1
S06, Trade, 261.950, 173, S06, B19, 1
S06, Trade, 266.300, 184, S06, B18, 1
S06, Trade, 271.683, 179, S06, B22, 1
S06, Trade, 278.483, 176, S06, B15, 1
S06, Trade, 286.117, 177, S06, B29, 1
S06, Trade, 288.783, 175, S06, B21, 1
S06, Trade, 296.250, 178, S06, B18, 1
S07, 56
S07, Trade, 2.817, 124, S07, B09, 1
S07, Trade, 8.083, 143, B14, S07, 1
S07, Trade, 15.617, 143, B19, S07, 1
S07, Trade, 21.950, 151, B16, S07, 1
S07, Trade, 31.067, 149, B17, S07, 1
S07, Trade, 35.433, 139, B11, S07, 1
S07, Trade, 45.067, 152, B17, S07, 1
S07, Trade, 46.333, 145, B12, S07, 1
S07, Trade, 56.800, 154, B17, S07, 1
S07, Trade, 65.217, 148, B23, S07, 1
S07, Trade, 68.183, 150, B13, S07, 1
S07, Trade, 75.850, 149, B14, S07, 1
S07, Trade, 78.883, 154, B19, S07, 1
S07, Trade, 85.183, 159, B19, S07, 1
S07, Trade, 89.467, 152, B19, S07, 1
S07, Trade, 95.533, 150, B12, S07, 1
S07, Trade, 101.817, 165, B19, S07, 1
S07, Trade, 105.850, 160, B16, S07, 1
S07, Trade, 109.067, 159, B19, S07, 1
S07, Trade, 115.350, 157, B23, S07, 1
S07, Trade, 117.633, 153, B12, S07, 1
S07, Trade, 125.083, 173, B23, S07, 1
S07, Trade, 127.433, 160, B14, S07, 1
S07, Trade, 135.483, 162, B15, S07, 1
S07, Trade, 136.483, 164, B17, S07, 1
S07, Trade, 145.550, 157, B17, S07, 1
S07, Trade, 149.917, 157, B13, S07, 1
S07, Trade, 152.933, 164, B17, S07, 1
S07, Trade, 161.667, 159, B13, S07, 1
S07, Trade, 164.117, 167, B17, S07, 1
S07, Trade, 168.817, 166, B17, S07, 1
S07, Trade, 172.967, 157, B17, S07, 1
S07, Trade, 178.333, 161, B13, S07, 1
S07, Trade, 185.200, 162, B13, S07, 1
S07, Trade, 191.233, 160, B12, S07, 1
S07, Trade, 195.100, 164, B23, S07, 1
S07, Trade, 199.817, 156, B11, S07, 1
S07, Trade, 203.267, 167, B17, S07, 1
S07, Trade, 207.567, 168, B19, S07, 1
S07, Trade, 214.650, 167, B23, S07, 1
S07, Trade, 221.917, 172, B17, S07, 1
S07, Trade, 226.467, 167, B23, S07, 1
S07, Trade, 228.683, 174, B24, S07, 1
S07, Trade, 232.833, 168, B14, S07, 1
S07, Trade, 239.200, 168, B13, S07, 1
S07, Trade, 244.417, 170, B29, S07, 1
S07, Trade, 250.883, 169, B13, S07, 1
S07, Trade, 255.300, 173, B14, S07, 1
S07, Trade, 259.750, 174, B18, S07, 1
S07, Trade, 263.433, 177, B21, S07, 1
S07, Trade, 269.750, 173, B16, S07, 1
S07, Trade, 274.950, 168, B12, S07, 1
S07, Trade, 278.017, 169, B14, S07, 1
S07, Trade, 286.883, 160, B09, S07, 1
S07, Trade, 289.917, 173, B23, S07, 1
S07, Trade, 294.733, 172, B17, S07, 1
S08, 52
S08, Trade, 4.933, 140, B17, S08, 1
S08, Trade, 11.633, 145, B13, S08, 1
S08, Trade, 14.033, 145, B17, S08, 1
S08, Trade, 16.850, 143, B23, S08, 1
S08, Trade, 26.400, 151, B19, S08, 1
S08, Trade, 33.217, 148, B14, S08, 1
S08, Trade, 39.500, 149, S08, B23, 1
S08, Trade, 46.917, 149, B23, S08, 1
S08, Trade, 48.167, 148, B17, S08, 1
S08, Trade, 50.750, 150, B19, S08, 1
S08, Trade, 58.067, 154, B14, S08, 1
S08, Trade, 65.467, 147, B12, S08, 1
S08, Trade, 71.967, 151, B13, S08, 1
S08, Trade, 76.517, 159, B19, S08, 1
S08, Trade, 80.717, 154, B17, S08, 1
S08, Trade, 80.917, 153, B14, S08, 1
S08, Trade, 91.733, 166, B22, S08, 1
S08, Trade, 105.317, 161, B17, S08, 1
S08, Trade, 110.167, 155, B13, S08, 1
S08, Trade, 114.183, 156, B19, S08, 1
S08, Trade, 117.233, 155, B13, S08, 1
S08, Trade, 126.483, 170, B19, S08, 1
S08, Trade, 132.267, 161, B14, S08, 1
S08, Trade, 137.367, 157, B13, S08, 1
S08, Trade, 142.283, 159, S08, B20, 1
S08, Trade, 147.783, 151, B11, S08, 1
S08, Trade, 148.467, 151, B19, S08, 1
S08, Trade, 159.033, 179, B26, S08, 1
S08, Trade, 167.550, 167, B23, S08, 1
S08, Trade, 173.800, 159, S08, B28, 1
S08, Trade, 180.950, 162, B23, S08, 1
S08, Trade, 185.433, 159, B23, S08, 1
S08, Trade, 190.583, 163, B13, S08, 1
S08, Trade, 193.700, 162, B22, S08, 1
S08, Trade, 201.767, 172, B24, S08, 1
S08, Trade, 206.617, 169, B23, S08, 1
S08, Trade, 212.983, 165, B13, S08, 1
S08, Trade, 220.617, 173, B19, S08, 1
S08, Trade, 221.933, 168, B20, S08, 1
S08, Trade, 229.217, 171, B14, S08, 1
S08, Trade, 236.533, 159, B11, S08, 1
S08, Trade, 241.033, 172, B23, S08, 1
S08, Trade, 244.100, 172, B17, S08, 1
S08, Trade, 250.933, 165, B12, S08, 1
S08, Trade, 255.833, 166, B12, S08, 1
S08, Trade, 264.867, 174, B19, S08, 1
S08, Trade, 270.283, 175, S08, B17, 1
S08, Trade, 274.783, 171, B17, S08, 1
S08, Trade, 279.617, 184, B17, S08, 1
S08, Trade, 286.817, 161, B10, S08, 1
S08, Trade, 291.467, 173, B13, S08, 1
S08, Trade, 293.600, 194, S08, B27, 1
S09, 50
S09, Trade, 10.383, 147, S09, B20, 1
S09, Trade, 12.350, 150, B19, S09, 1
S09, Trade, 18.383, 172, S09, B29, 1
S09, Trade, 25.433, 150, S09, B26, 1
S09, Trade, 32.100, 152, S09, B20, 1
S09, Trade, 34.133, 147, B19, S09, 1
S09, Trade, 36.133, 160, S09, B26, 1
S09, Trade, 48.417, 155, S09, B22, 1
S09, Trade, 57.500, 159, S09, B26, 1
S09, Trade, 61.117, 159, S09, B29, 1
S09, Trade, 67.133, 152, S09, B23, 1
S09, Trade, 76.000, 170, S09, B26, 1
S09, Trade, 79.967, 165, S09, B27, 1
S09, Trade, 86.400, 155, S09, B29, 1
S09, Trade, 93.750, 181, S09, B28, 1
S09, Trade, 99.033, 180, S09, B26, 1
S09, Trade, 106.433, 160, B19, S09, 1
S09, Trade, 112.433, 159, S09, B28, 1
S09, Trade, 118.650, 156, S09, B29, 1
S09, Trade, 126.883, 173, S09, B28, 1
S09, Trade, 130.317, 166, S09, B27, 1
S09, Trade, 134.983, 166, S09, B22, 1
S09, Trade, 140.167, 158, S09, B19, 1
S09, Trade, 144.550, 160, S09, B24, 1
S09, Trade, 149.733, 165, B20, S09, 1
S09, Trade, 160.333, 169, B23, S09, 1
S09, Trade, 166.567, 167, S09, B22, 1
S09, Trade, 167.400, 169, S09, B16, 1
S09, Trade, 175.483, 166, S09, B19, 1
S09, Trade, 183.633, 163, S09, B28, 1
S09, Trade, 189.833, 166, S09, B24, 1
S09, Trade, 198.950, 173, B19, S09, 1
S09, Trade, 203.200, 176, S09, B28, 1
S09, Trade, 213.267, 166, S09, B27, 1
S09, Trade, 218.767, 169, S09, B14, 1
S09, Trade, 222.583, 166, B13, S09, 1
S09, Trade, 230.600, 177, S09, B28, 1
S09, Trade, 233.583, 172, S09, B22, 1
S09, Trade, 243.400, 180, S09, B27, 1
S09, Trade, 249.700, 174, B23, S09, 1
S09, Trade, 255.167, 185, S09, B28, 1
S09, Trade, 259.867, 175, S09, B27, 1
S09, Trade, 264.583, 192, S09, B26, 1
S09, Trade, 271.033, 178, S09, B21, 1
S09, Trade, 273.050, 175, S09, B21, 1
S09, Trade, 281.400, 186, S09, B29, 1
S09, Trade, 285.500, 175, S09, B26, 1
S09, Trade, 287.833, 175, S09, B25, 1
S09, Trade, 296.117, 177, S09, B26, 1
S09, Trade, 299.133, 180, S09, B28, 1
S10, 8
S10, Trade, 29.250, 150, B17, S10, 1
S10, Trade, 41.050, 161, S10, B22, 1
S10, Trade, 53.050, 149, B13, S10, 1
S10, Trade, 92.233, 157, B14, S10, 1
S10, Trade, 239.217, 164, B19, S10, 1
S10, Trade, 251.867, 172, B18, S10, 1
S10, Trade, 254.983, 181, B17, S10, 1
S10, Trade, 265.433, 186, B20, S10, 1
S11, 46
S11, Trade, 3.233, 140, S11, B28, 1
S11, Trade, 11.300, 146, S11, B28, 1
S11, Trade, 14.983, 147, S11, B28, 1
S11, Trade, 25.933, 154, S11, B29, 1
S11, Trade, 29.883, 153, S11, B28, 1
S11, Trade, 34.717, 149, S11, B27, 1
S11, Trade, 38.300, 152, S11, B27, 1
S11, Trade, 47.000, 155, S11, B20, 1
S11, Trade, 58.133, 159, S11, B27, 1
S11, Trade, 61.633, 159, S11, B24, 1
S11, Trade, 62.683, 160, S11, B27, 1
S11, Trade, 70.600, 157, S11, B28, 1
S11, Trade, 73.500, 161, S11, B27, 1
S11, Trade, 89.617, 157, S11, B26, 1
S11, Trade, 94.550, 170, S11, B29, 1
S11, Trade, 113.367, 159, S11, B26, 1
S11, Trade, 119.750, 155, B23, S11, 1
S11, Trade, 127.600, 174, S11, B20, 1
S11, Trade, 135.850, 166, S11, B20, 1
S11, Trade, 137.300, 171, S11, B23, 1
S11, Trade, 144.750, 161, S11, B27, 1
S11, Trade, 149.117, 167, S11, B26, 1
S11, Trade, 153.583, 170, S11, B28, 1
S11, Trade, 159.250, 173, S11, B19, 1
S11, Trade, 169.517, 168, S11, B27, 1
S11, Trade, 176.517, 166, S11, B28, 1
S11, Trade, 181.017, 167, S11, B29, 1
S11, Trade, 182.783, 165, S11, B27, 1
S11, Trade, 190.750, 163, S11, B17, 1
S11, Trade, 196.117, 177, S11, B26, 1
S11, Trade, 201.033, 169, S11, B27, 1
S11, Trade, 209.700, 175, S11, B20, 1
S11, Trade, 221.617, 175, S11, B28, 1
S11, Trade, 226.000, 176, S11, B29, 1
S11, Trade, 234.850, 173, S11, B29, 1
S11, Trade, 237.067, 172, S11, B28, 1
S11, Trade, 241.667, 175, S11, B19, 1
S11, Trade, 246.583, 177, S11, B18, 1
S11, Trade, 246.833, 178, B26, S11, 1
S11, Trade, 258.517, 175, S11, B26, 1
S11, Trade, 262.933, 177, B25, S11, 1
S11, Trade, 274.083, 175, S11, B28, 1
S11, Trade, 282.850, 183, S11, B27, 1
S11, Trade, 290.783, 177, S11, B18, 1
S11, Trade, 297.533, 177, S11, B21, 1
S11, Trade, 299.000, 179, S11, B23, 1
S12, 8
S12, Trade, 55.983, 154, B23, S12, 1
S12, Trade, 70.067, 153, S12, B22, 1
S12, Trade, 136.800, 185, S12, B28, 1
S12, Trade, 139.833, 158, S12, B22, 1
S12, Trade, 156.333, 160, S12, B19, 1
S12, Trade, 185.450, 165, S12, B24, 1
S12, Trade, 251.850, 175, S12, B20, 1
S12, Trade, 266.150, 179, S12, B27, 1
S13, 11
S13, Trade, 241.283, 174, S13, B29, 1
S13, Trade, 245.683, 173, S13, B25, 1
S13, Trade, 250.683, 173, B14, S13, 1
S13, Trade, 253.617, 185, B23, S13, 1
S13, Trade, 262.000, 172, B23, S13, 1
S13, Trade, 266.367, 183, B21, S13, 1
S13, Trade, 270.733, 175, B14, S13, 1
S13, Trade, 277.150, 171, S13, B18, 1
S13, Trade, 284.150, 172, S13, B23, 1
S13, Trade, 290.967, 176, B14, S13, 1
S13, Trade, 294.650, 173, B13, S13, 1
S14, 12
S14, Trade, 241.733, 174, S14, B18, 1
S14, Trade, 242.850, 179, S14, B16, 1
S14, Trade, 248.400, 175, B23, S14, 1
S14, Trade, 256.467, 182, S14, B21, 1
S14, Trade, 257.383, 176, S14, B28, 1
S14, Trade, 267.067, 179, S14, B23, 1
S14, Trade, 273.333, 176, S14, B28, 1
S14, Trade, 281.200, 178, S14, B26, 1
S14, Trade, 282.183, 176, S14, B28, 1
S14, Trade, 290.117, 177, S14, B26, 1
S14, Trade, 297.717, 178, S14, B24, 1
S14, Trade, 299.250, 178, B14, S14, 1
S15, 6
S15, Trade, 242.533, 175, S15, B20, 1
S15, Trade, 248.150, 176, S15, B21, 1
S15, Trade, 265.150, 194, S15, B28, 1
S15, Trade, 269.717, 180, B19, S15, 1
S15, Trade, 280.317, 182, S15, B18, 1
S15, Trade, 290.950, 180, S15, B27, 1
S16, 2
S16, Trade, 163.367, 179, S16, B28, 1
S16, Trade, 294.033, 190, S16, B25, 1
S17, 23
S17, Trade, 15.750, 159, S17, B26, 1
S17, Trade, 19.633, 160, S17, B27, 1
S17, Trade, 43.850, 162, S17, B29, 1
S17, Trade, 52.250, 163, S17, B27, 1
S17, Trade, 53.833, 163, S17, B28, 1
S17, Trade, 63.433, 164, S17, B28, 1
S17, Trade, 74.183, 165, S17, B29, 1
S17, Trade, 90.983, 167, S17, B27, 1
S17, Trade, 98.417, 168, S17, B27, 1
S17, Trade, 103.683, 168, S17, B28, 1
S17, Trade, 119.867, 170, S17, B27, 1
S17, Trade, 122.867, 173, B20, S17, 1
S17, Trade, 158.300, 174, S17, B24, 1
S17, Trade, 173.017, 175, S17, B20, 1
S17, Trade, 195.067, 177, S17, B20, 1
S17, Trade, 203.700, 178, S17, B26, 1
S17, Trade, 219.000, 180, S17, B27, 1
S17, Trade, 225.867, 180, S17, B28, 1
S17, Trade, 253.117, 183, S17, B20, 1
S17, Trade, 267.183, 184, S17, B29, 1
S17, Trade, 271.833, 185, S17, B26, 1
S17, Trade, 279.017, 190, B23, S17, 1
S17, Trade, 291.033, 187, S17, B29, 1
S18, 1
S18, Trade, 96.300, 177, S18, B26, 1
