B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 136.550, 145, S09, B10, 1
S00, Trade, 273.883, 177, B28, S00, 1
S00, Trade, 280.233, 181, B19, S00, 1
S00, Trade, 284.967, 178, B17, S00, 1
S00, Trade, 288.250, 178, B25, S00, 1
S00, Trade, 298.350, 178, B14, S00, 1
S01, 24
S01, Trade, 28.833, 154, B26, S01, 1
S01, Trade, 35.883, 150, B17, S01, 1
S01, Trade, 40.783, 152, B23, S01, 1
S01, Trade, 57.817, 158, B16, S01, 1
S01, Trade, 64.783, 155, B26, S01, 1
S01, Trade, 71.467, 154, B28, S01, 1
S01, Trade, 81.417, 156, B28, S01, 1
S01, Trade, 92.883, 155, B26, S01, 1
S01, Trade, 104.350, 156, B25, S01, 1
S01, Trade, 123.617, 158, B23, S01, 1
S01, Trade, 152.700, 164, B25, S01, 1
S01, Trade, 160.383, 168, B17, S01, 1
S01, Trade, 167.233, 165, B26, S01, 1
S01, Trade, 171.267, 166, B16, S01, 1
S01, Trade, 178.200, 166, B16, S01, 1
S01, Trade, 186.383, 166, B14, S01, 1
S01, Trade, 192.883, 170, B18, S01, 1
S01, Trade, 198.200, 169, B25, S01, 1
S01, Trade, 226.917, 166, S01, B13, 1
S01, Trade, 232.783, 167, B26, S01, 1
S01, Trade, 238.650, 171, B26, S01, 1
S01, Trade, 271.817, 179, B25, S01, 1
S01, Trade, 276.667, 172, B16, S01, 1
S01, Trade, 291.650, 174, B23, S01, 1
S02, 31
S02, Trade, 4.967, 138, B15, S02, 1
S02, Trade, 8.417, 148, B23, S02, 1
S02, Trade, 14.900, 149, B23, S02, 1
S02, Trade, 30.250, 153, B17, S02, 1
S02, Trade, 36.450, 148, B16, S02, 1
S02, Trade, 62.167, 159, S02, B27, 1
S02, Trade, 67.133, 156, B16, S02, 1
S02, Trade, 70.817, 154, B20, S02, 1
S02, Trade, 76.167, 155, B28, S02, 1
S02, Trade, 86.783, 157, B25, S02, 1
S02, Trade, 103.100, 157, B26, S02, 1
S02, Trade, 105.400, 155, B16, S02, 1
S02, Trade, 120.133, 160, B28, S02, 1
S02, Trade, 124.783, 166, S02, B29, 1
S02, Trade, 128.933, 163, B17, S02, 1
S02, Trade, 157.650, 170, B25, S02, 1
S02, Trade, 158.917, 169, B28, S02, 1
S02, Trade, 167.950, 168, B27, S02, 1
S02, Trade, 175.900, 166, B14, S02, 1
S02, Trade, 189.183, 169, B25, S02, 1
S02, Trade, 197.000, 169, B26, S02, 1
S02, Trade, 204.200, 168, B26, S02, 1
S02, Trade, 211.917, 165, B13, S02, 1
S02, Trade, 228.583, 168, S02, B28, 1
S02, Trade, 243.783, 171, B21, S02, 1
S02, Trade, 250.717, 176, B25, S02, 1
S02, Trade, 262.983, 175, B16, S02, 1
S02, Trade, 270.917, 179, B23, S02, 1
S02, Trade, 276.500, 175, B14, S02, 1
S02, Trade, 284.533, 179, B20, S02, 1
S02, Trade, 298.483, 175, B23, S02, 1
S03, 26
S03, Trade, 32.667, 152, B25, S03, 1
S03, Trade, 70.533, 154, B17, S03, 1
S03, Trade, 88.850, 154, B16, S03, 1
S03, Trade, 93.850, 156, B14, S03, 1
S03, Trade, 95.683, 158, B28, S03, 1
S03, Trade, 102.433, 157, B17, S03, 1
S03, Trade, 117.367, 161, B15, S03, 1
S03, Trade, 118.617, 160, B14, S03, 1
S03, Trade, 134.567, 163, B16, S03, 1
S03, Trade, 139.600, 164, B25, S03, 1
S03, Trade, 151.750, 163, B26, S03, 1
S03, Trade, 154.583, 162, B16, S03, 1
S03, Trade, 173.617, 165, B14, S03, 1
S03, Trade, 183.150, 168, B25, S03, 1
S03, Trade, 189.767, 165, B26, S03, 1
S03, Trade, 200.200, 168, B23, S03, 1
S03, Trade, 210.150, 169, B14, S03, 1
S03, Trade, 213.167, 164, B26, S03, 1
S03, Trade, 223.067, 168, B14, S03, 1
S03, Trade, 225.183, 167, B28, S03, 1
S03, Trade, 241.300, 169, B16, S03, 1
S03, Trade, 246.017, 172, B19, S03, 1
S03, Trade, 259.683, 178, B28, S03, 1
S03, Trade, 273.200, 177, B26, S03, 1
S03, Trade, 289.533, 177, B14, S03, 1
S03, Trade, 291.917, 174, B26, S03, 1
S04, 17
S04, Trade, 7.750, 144, B20, S04, 1
S04, Trade, 11.467, 150, B25, S04, 1
S04, Trade, 29.433, 148, B14, S04, 1
S04, Trade, 62.833, 156, B26, S04, 1
S04, Trade, 76.983, 155, B16, S04, 1
S04, Trade, 97.750, 158, B23, S04, 1
S04, Trade, 158.650, 168, B26, S04, 1
S04, Trade, 173.367, 166, B25, S04, 1
S04, Trade, 179.933, 162, B26, S04, 1
S04, Trade, 183.950, 167, B23, S04, 1
S04, Trade, 189.967, 163, B17, S04, 1
S04, Trade, 218.100, 167, B14, S04, 1
S04, Trade, 226.350, 167, B17, S04, 1
S04, Trade, 227.633, 158, B14, S04, 1
S04, Trade, 237.283, 170, B28, S04, 1
S04, Trade, 278.217, 175, B25, S04, 1
S04, Trade, 295.033, 176, B14, S04, 1
S05, 53
S05, Trade, 6.100, 157, B18, S05, 1
S05, Trade, 10.350, 153, S05, B24, 1
S05, Trade, 12.617, 152, S05, B28, 1
S05, Trade, 17.783, 158, S05, B29, 1
S05, Trade, 21.767, 155, B25, S05, 1
S05, Trade, 27.867, 156, S05, B24, 1
S05, Trade, 34.900, 151, B14, S05, 1
S05, Trade, 39.917, 155, S05, B29, 1
S05, Trade, 47.950, 157, S05, B27, 1
S05, Trade, 53.183, 157, S05, B27, 1
S05, Trade, 59.200, 158, B17, S05, 1
S05, Trade, 65.750, 158, B27, S05, 1
S05, Trade, 68.167, 155, B23, S05, 1
S05, Trade, 72.017, 155, S05, B14, 1
S05, Trade, 80.950, 156, S05, B27, 1
S05, Trade, 88.167, 157, S05, B14, 1
S05, Trade, 96.100, 159, S05, B22, 1
S05, Trade, 98.583, 159, S05, B28, 1
S05, Trade, 103.883, 161, S05, B22, 1
S05, Trade, 110.567, 163, S05, B20, 1
S05, Trade, 114.817, 162, S05, B24, 1
S05, Trade, 119.367, 161, S05, B25, 1
S05, Trade, 127.033, 165, B25, S05, 1
S05, Trade, 135.300, 166, S05, B24, 1
S05, Trade, 137.833, 163, S05, B15, 1
S05, Trade, 142.883, 164, S05, B25, 1
S05, Trade, 146.350, 164, S05, B24, 1
S05, Trade, 151.583, 165, B25, S05, 1
S05, Trade, 159.533, 170, B26, S05, 1
S05, Trade, 163.500, 170, S05, B28, 1
S05, Trade, 169.617, 168, S05, B24, 1
S05, Trade, 177.050, 166, B17, S05, 1
S05, Trade, 184.783, 170, S05, B27, 1
S05, Trade, 191.517, 171, S05, B20, 1
S05, Trade, 195.550, 170, S05, B27, 1
S05, Trade, 200.133, 169, S05, B27, 1
S05, Trade, 205.800, 169, S05, B27, 1
S05, Trade, 210.867, 169, S05, B24, 1
S05, Trade, 216.067, 168, S05, B22, 1
S05, Trade, 223.517, 168, S05, B25, 1
S05, Trade, 231.550, 175, S05, B27, 1
S05, Trade, 235.133, 170, S05, B29, 1
S05, Trade, 240.600, 170, S05, B23, 1
S05, Trade, 249.433, 176, S05, B24, 1
S05, Trade, 257.083, 178, S05, B20, 1
S05, Trade, 260.000, 179, B26, S05, 1
S05, Trade, 266.317, 177, S05, B27, 1
S05, Trade, 272.867, 180, S05, B29, 1
S05, Trade, 274.183, 178, S05, B22, 1
S05, Trade, 278.250, 177, S05, B29, 1
S05, Trade, 282.367, 180, S05, B24, 1
S05, Trade, 292.433, 179, S05, B27, 1
S05, Trade, 296.500, 179, S05, B21, 1
S06, 44
S06, Trade, 4.283, 155, B17, S06, 1
S06, Trade, 8.033, 146, S06, B16, 1
S06, Trade, 16.067, 152, S06, B27, 1
S06, Trade, 21.617, 156, S06, B24, 1
S06, Trade, 27.267, 157, B28, S06, 1
S06, Trade, 32.333, 157, S06, B24, 1
S06, Trade, 35.933, 155, S06, B20, 1
S06, Trade, 40.883, 155, S06, B24, 1
S06, Trade, 46.467, 156, S06, B16, 1
S06, Trade, 50.350, 158, S06, B20, 1
S06, Trade, 52.000, 158, S06, B22, 1
S06, Trade, 60.883, 158, S06, B29, 1
S06, Trade, 62.933, 159, S06, B29, 1
S06, Trade, 75.683, 156, S06, B24, 1
S06, Trade, 84.617, 157, S06, B29, 1
S06, Trade, 88.300, 158, S06, B24, 1
S06, Trade, 94.533, 159, S06, B27, 1
S06, Trade, 101.917, 162, S06, B24, 1
S06, Trade, 106.500, 160, S06, B24, 1
S06, Trade, 112.550, 162, S06, B28, 1
S06, Trade, 124.517, 162, S06, B20, 1
S06, Trade, 133.667, 168, S06, B27, 1
S06, Trade, 137.600, 156, S06, B18, 1
S06, Trade, 147.567, 164, S06, B27, 1
S06, Trade, 149.267, 165, S06, B24, 1
S06, Trade, 156.183, 166, S06, B27, 1
S06, Trade, 160.683, 171, S06, B24, 1
S06, Trade, 172.933, 167, S06, B27, 1
S06, Trade, 181.267, 170, S06, B22, 1
S06, Trade, 185.983, 170, S06, B24, 1
S06, Trade, 189.033, 170, S06, B28, 1
S06, Trade, 198.950, 171, S06, B24, 1
S06, Trade, 211.733, 170, S06, B29, 1
S06, Trade, 214.350, 165, S06, B20, 1
S06, Trade, 219.917, 169, S06, B24, 1
S06, Trade, 228.233, 170, S06, B24, 1
S06, Trade, 236.617, 170, S06, B24, 1
S06, Trade, 241.683, 170, S06, B25, 1
S06, Trade, 242.150, 170, S06, B22, 1
S06, Trade, 254.800, 178, S06, B20, 1
S06, Trade, 268.217, 178, S06, B20, 1
S06, Trade, 279.733, 178, S06, B18, 1
S06, Trade, 285.750, 180, S06, B24, 1
S06, Trade, 294.683, 179, S06, B27, 1
S07, 13
S07, Trade, 240.667, 170, S07, B21, 1
S07, Trade, 241.567, 168, B17, S07, 1
S07, Trade, 244.200, 172, S07, B25, 1
S07, Trade, 251.117, 176, B23, S07, 1
S07, Trade, 251.450, 176, B16, S07, 1
S07, Trade, 262.150, 176, B17, S07, 1
S07, Trade, 265.750, 174, B14, S07, 1
S07, Trade, 268.050, 174, B17, S07, 1
S07, Trade, 274.700, 179, S07, B20, 1
S07, Trade, 279.200, 172, B13, S07, 1
S07, Trade, 285.950, 179, B28, S07, 1
S07, Trade, 288.783, 178, B17, S07, 1
S07, Trade, 295.183, 174, B28, S07, 1
S08, 58
S08, Trade, 4.517, 144, B13, S08, 1
S08, Trade, 6.900, 136, B25, S08, 1
S08, Trade, 13.617, 150, B26, S08, 1
S08, Trade, 17.267, 153, B28, S08, 1
S08, Trade, 25.767, 157, B26, S08, 1
S08, Trade, 30.533, 151, B16, S08, 1
S08, Trade, 34.633, 151, B26, S08, 1
S08, Trade, 40.750, 152, B14, S08, 1
S08, Trade, 45.833, 155, B28, S08, 1
S08, Trade, 51.267, 156, B17, S08, 1
S08, Trade, 63.100, 154, B14, S08, 1
S08, Trade, 69.917, 155, B25, S08, 1
S08, Trade, 72.133, 154, B26, S08, 1
S08, Trade, 79.350, 155, B14, S08, 1
S08, Trade, 82.100, 156, B17, S08, 1
S08, Trade, 88.550, 156, B23, S08, 1
S08, Trade, 91.883, 156, B28, S08, 1
S08, Trade, 100.767, 158, B14, S08, 1
S08, Trade, 108.350, 161, B25, S08, 1
S08, Trade, 110.767, 161, B16, S08, 1
S08, Trade, 115.600, 159, B23, S08, 1
S08, Trade, 120.817, 160, B14, S08, 1
S08, Trade, 122.683, 159, B17, S08, 1
S08, Trade, 130.583, 165, B26, S08, 1
S08, Trade, 133.567, 164, B26, S08, 1
S08, Trade, 140.083, 163, B17, S08, 1
S08, Trade, 145.650, 162, B14, S08, 1
S08, Trade, 146.117, 164, B16, S08, 1
S08, Trade, 152.867, 163, B14, S08, 1
S08, Trade, 156.617, 171, B20, S08, 1
S08, Trade, 164.633, 168, B16, S08, 1
S08, Trade, 168.800, 161, B13, S08, 1
S08, Trade, 174.983, 164, B26, S08, 1
S08, Trade, 178.717, 162, B13, S08, 1
S08, Trade, 182.000, 165, B16, S08, 1
S08, Trade, 191.800, 167, B14, S08, 1
S08, Trade, 196.400, 169, B17, S08, 1
S08, Trade, 197.433, 169, B17, S08, 1
S08, Trade, 206.100, 169, B28, S08, 1
S08, Trade, 209.183, 169, B17, S08, 1
S08, Trade, 216.383, 159, B16, S08, 1
S08, Trade, 221.167, 166, B13, S08, 1
S08, Trade, 223.850, 167, B26, S08, 1
S08, Trade, 230.983, 166, B23, S08, 1
S08, Trade, 231.767, 167, B25, S08, 1
S08, Trade, 240.917, 170, B28, S08, 1
S08, Trade, 244.600, 171, B28, S08, 1
S08, Trade, 248.033, 175, B21, S08, 1
S08, Trade, 253.333, 176, B28, S08, 1
S08, Trade, 257.750, 176, B25, S08, 1
S08, Trade, 265.583, 175, B26, S08, 1
S08, Trade, 268.900, 180, B25, S08, 1
S08, Trade, 275.583, 176, B23, S08, 1
S08, Trade, 279.017, 174, B28, S08, 1
S08, Trade, 284.300, 179, B26, S08, 1
S08, Trade, 289.283, 178, B16, S08, 1
S08, Trade, 296.900, 176, B28, S08, 1
S08, Trade, 299.850, 171, B12, S08, 1
S09, 59
S09, Trade, 1.233, 133, B23, S09, 1
S09, Trade, 10.600, 150, B17, S09, 1
S09, Trade, 14.633, 149, B14, S09, 1
S09, Trade, 21.317, 155, B17, S09, 1
S09, Trade, 24.867, 155, B17, S09, 1
S09, Trade, 27.550, 156, B16, S09, 1
S09, Trade, 34.217, 152, B23, S09, 1
S09, Trade, 35.667, 150, B28, S09, 1
S09, Trade, 41.450, 151, B26, S09, 1
S09, Trade, 50.600, 156, B26, S09, 1
S09, Trade, 55.667, 156, B26, S09, 1
S09, Trade, 56.767, 157, B25, S09, 1
S09, Trade, 62.700, 157, B28, S09, 1
S09, Trade, 67.700, 157, B25, S09, 1
S09, Trade, 73.833, 155, B14, S09, 1
S09, Trade, 77.533, 154, B23, S09, 1
S09, Trade, 83.850, 156, B26, S09, 1
S09, Trade, 89.283, 155, B25, S09, 1
S09, Trade, 90.917, 156, B23, S09, 1
S09, Trade, 96.933, 158, B25, S09, 1
S09, Trade, 105.583, 154, B13, S09, 1
S09, Trade, 111.533, 159, B17, S09, 1
S09, Trade, 114.350, 160, B25, S09, 1
S09, Trade, 119.750, 159, B16, S09, 1
S09, Trade, 123.233, 159, B26, S09, 1
S09, Trade, 128.350, 164, B16, S09, 1
S09, Trade, 134.233, 163, B23, S09, 1
S09, Trade, 136.550, 145, S09, B10, 1
S09, Trade, 143.667, 163, B28, S09, 1
S09, Trade, 148.517, 163, B28, S09, 1
S09, Trade, 153.517, 162, B23, S09, 1
S09, Trade, 158.567, 169, B16, S09, 1
S09, Trade, 165.467, 167, B17, S09, 1
S09, Trade, 168.400, 168, B25, S09, 1
S09, Trade, 171.550, 166, B17, S09, 1
S09, Trade, 178.317, 164, B23, S09, 1
S09, Trade, 185.783, 165, B15, S09, 1
S09, Trade, 189.683, 165, B16, S09, 1
S09, Trade, 194.867, 170, B25, S09, 1
S09, Trade, 200.633, 168, B14, S09, 1
S09, Trade, 203.200, 170, B28, S09, 1
S09, Trade, 211.800, 167, B28, S09, 1
S09, Trade, 215.750, 158, B25, S09, 1
S09, Trade, 221.183, 163, B23, S09, 1
S09, Trade, 226.600, 165, B26, S09, 1
S09, Trade, 235.067, 169, B16, S09, 1
S09, Trade, 236.883, 169, B14, S09, 1
S09, Trade, 247.150, 171, B26, S09, 1
S09, Trade, 249.567, 175, B26, S09, 1
S09, Trade, 255.233, 178, B27, S09, 1
S09, Trade, 256.567, 176, B23, S09, 1
S09, Trade, 264.550, 175, B23, S09, 1
S09, Trade, 270.667, 180, B17, S09, 1
S09, Trade, 277.033, 174, B17, S09, 1
S09, Trade, 281.850, 179, B16, S09, 1
S09, Trade, 286.567, 178, B25, S09, 1
S09, Trade, 290.617, 170, B12, S09, 1
S09, Trade, 296.533, 176, B25, S09, 1
S09, Trade, 299.767, 176, B17, S09, 1
S10, 47
S10, Trade, 1.800, 150, S10, B18, 1
S10, Trade, 13.167, 151, S10, B25, 1
S10, Trade, 22.000, 156, S10, B28, 1
S10, Trade, 33.583, 155, S10, B18, 1
S10, Trade, 36.383, 156, S10, B29, 1
S10, Trade, 46.733, 156, B25, S10, 1
S10, Trade, 55.100, 158, S10, B20, 1
S10, Trade, 68.600, 157, S10, B29, 1
S10, Trade, 69.983, 156, S10, B24, 1
S10, Trade, 72.183, 156, S10, B15, 1
S10, Trade, 79.467, 158, S10, B24, 1
S10, Trade, 86.900, 160, S10, B24, 1
S10, Trade, 91.017, 157, S10, B24, 1
S10, Trade, 100.200, 160, S10, B27, 1
S10, Trade, 106.283, 158, S10, B15, 1
S10, Trade, 111.800, 162, S10, B18, 1
S10, Trade, 121.433, 162, S10, B24, 1
S10, Trade, 127.200, 166, S10, B29, 1
S10, Trade, 132.883, 165, B17, S10, 1
S10, Trade, 139.700, 163, B28, S10, 1
S10, Trade, 144.817, 163, S10, B16, 1
S10, Trade, 154.667, 164, S10, B29, 1
S10, Trade, 159.033, 173, S10, B22, 1
S10, Trade, 170.100, 166, B23, S10, 1
S10, Trade, 180.717, 168, S10, B27, 1
S10, Trade, 191.200, 172, S10, B27, 1
S10, Trade, 197.067, 171, S10, B24, 1
S10, Trade, 201.183, 170, S10, B29, 1
S10, Trade, 204.667, 170, S10, B22, 1
S10, Trade, 211.383, 170, S10, B27, 1
S10, Trade, 215.533, 164, S10, B13, 1
S10, Trade, 220.417, 171, S10, B29, 1
S10, Trade, 230.350, 169, S10, B29, 1
S10, Trade, 235.750, 170, S10, B18, 1
S10, Trade, 239.717, 171, S10, B24, 1
S10, Trade, 247.183, 174, S10, B27, 1
S10, Trade, 255.050, 176, S10, B25, 1
S10, Trade, 257.500, 179, S10, B29, 1
S10, Trade, 262.633, 179, S10, B19, 1
S10, Trade, 268.067, 177, S10, B27, 1
S10, Trade, 269.250, 184, S10, B19, 1
S10, Trade, 275.083, 181, S10, B19, 1
S10, Trade, 279.933, 179, S10, B27, 1
S10, Trade, 287.167, 179, S10, B18, 1
S10, Trade, 289.817, 182, S10, B21, 1
S10, Trade, 294.450, 179, S10, B20, 1
S10, Trade, 298.883, 177, S10, B22, 1
S11, 1
S11, Trade, 210.233, 169, B23, S11, 1
S12, 42
S12, Trade, 3.950, 156, B28, S12, 1
S12, Trade, 12.967, 152, S12, B24, 1
S12, Trade, 14.583, 151, S12, B18, 1
S12, Trade, 21.500, 156, S12, B27, 1
S12, Trade, 26.983, 157, S12, B25, 1
S12, Trade, 38.383, 155, S12, B18, 1
S12, Trade, 47.217, 157, S12, B24, 1
S12, Trade, 54.550, 157, S12, B25, 1
S12, Trade, 60.150, 158, S12, B22, 1
S12, Trade, 60.483, 157, B23, S12, 1
S12, Trade, 74.067, 156, S12, B29, 1
S12, Trade, 79.433, 158, S12, B29, 1
S12, Trade, 90.533, 158, S12, B29, 1
S12, Trade, 99.600, 159, S12, B26, 1
S12, Trade, 106.767, 159, S12, B29, 1
S12, Trade, 122.167, 162, S12, B27, 1
S12, Trade, 130.433, 166, S12, B28, 1
S12, Trade, 132.367, 166, S12, B28, 1
S12, Trade, 142.433, 164, S12, B29, 1
S12, Trade, 155.000, 163, B28, S12, 1
S12, Trade, 161.050, 171, S12, B27, 1
S12, Trade, 162.783, 170, S12, B24, 1
S12, Trade, 178.033, 167, S12, B22, 1
S12, Trade, 182.483, 168, S12, B28, 1
S12, Trade, 192.517, 172, S12, B22, 1
S12, Trade, 197.817, 171, S12, B16, 1
S12, Trade, 203.233, 171, S12, B24, 1
S12, Trade, 206.800, 170, S12, B16, 1
S12, Trade, 212.067, 171, S12, B22, 1
S12, Trade, 213.783, 167, S12, B27, 1
S12, Trade, 217.733, 167, S12, B28, 1
S12, Trade, 223.867, 169, S12, B27, 1
S12, Trade, 229.700, 169, S12, B20, 1
S12, Trade, 237.383, 171, S12, B25, 1
S12, Trade, 246.383, 173, S12, B20, 1
S12, Trade, 250.100, 178, S12, B19, 1
S12, Trade, 262.583, 179, S12, B21, 1
S12, Trade, 267.250, 178, S12, B21, 1
S12, Trade, 277.617, 179, S12, B18, 1
S12, Trade, 282.700, 182, S12, B19, 1
S12, Trade, 289.450, 181, S12, B29, 1
S12, Trade, 294.050, 179, S12, B19, 1
S13, 46
S13, Trade, 4.217, 182, B24, S13, 1
S13, Trade, 13.650, 151, S13, B20, 1
S13, Trade, 22.400, 155, S13, B23, 1
S13, Trade, 23.950, 156, S13, B25, 1
S13, Trade, 36.200, 154, S13, B27, 1
S13, Trade, 50.917, 158, S13, B28, 1
S13, Trade, 53.817, 157, S13, B29, 1
S13, Trade, 59.600, 159, S13, B24, 1
S13, Trade, 73.400, 156, S13, B25, 1
S13, Trade, 74.083, 156, S13, B27, 1
S13, Trade, 81.000, 158, S13, B20, 1
S13, Trade, 93.283, 158, S13, B29, 1
S13, Trade, 98.167, 159, S13, B20, 1
S13, Trade, 101.217, 160, S13, B29, 1
S13, Trade, 106.983, 159, S13, B20, 1
S13, Trade, 109.067, 163, S13, B27, 1
S13, Trade, 120.850, 162, S13, B29, 1
S13, Trade, 125.267, 164, S13, B24, 1
S13, Trade, 127.950, 166, S13, B24, 1
S13, Trade, 137.217, 157, S13, B29, 1
S13, Trade, 144.600, 163, B23, S13, 1
S13, Trade, 148.067, 165, S13, B22, 1
S13, Trade, 152.600, 165, S13, B27, 1
S13, Trade, 165.900, 169, S13, B29, 1
S13, Trade, 175.833, 167, S13, B28, 1
S13, Trade, 179.283, 167, S13, B29, 1
S13, Trade, 188.617, 170, S13, B18, 1
S13, Trade, 196.117, 171, S13, B28, 1
S13, Trade, 202.500, 171, S13, B29, 1
S13, Trade, 206.600, 169, B25, S13, 1
S13, Trade, 215.867, 165, S13, B24, 1
S13, Trade, 218.683, 169, S13, B18, 1
S13, Trade, 224.500, 170, S13, B24, 1
S13, Trade, 229.000, 168, S13, B25, 1
S13, Trade, 236.200, 170, S13, B27, 1
S13, Trade, 241.617, 170, S13, B29, 1
S13, Trade, 245.417, 172, S13, B24, 1
S13, Trade, 251.650, 177, S13, B21, 1
S13, Trade, 254.383, 177, S13, B19, 1
S13, Trade, 258.233, 181, S13, B22, 1
S13, Trade, 267.500, 177, S13, B19, 1
S13, Trade, 276.517, 179, S13, B21, 1
S13, Trade, 284.383, 180, S13, B29, 1
S13, Trade, 287.083, 180, S13, B27, 1
S13, Trade, 292.717, 178, S13, B18, 1
S13, Trade, 297.450, 178, S13, B29, 1
S14, 18
S14, Trade, 2.333, 153, S14, B27, 1
S14, Trade, 21.433, 154, B16, S14, 1
S14, Trade, 29.000, 150, B14, S14, 1
S14, Trade, 39.233, 156, S14, B27, 1
S14, Trade, 46.383, 156, S14, B29, 1
S14, Trade, 54.683, 156, B28, S14, 1
S14, Trade, 69.317, 155, S14, B27, 1
S14, Trade, 75.933, 157, S14, B18, 1
S14, Trade, 81.733, 157, S14, B25, 1
S14, Trade, 104.850, 159, S14, B24, 1
S14, Trade, 123.783, 160, S14, B27, 1
S14, Trade, 155.400, 167, S14, B24, 1
S14, Trade, 192.417, 168, S14, B29, 1
S14, Trade, 208.833, 170, B26, S14, 1
S14, Trade, 218.000, 174, S14, B27, 1
S14, Trade, 238.717, 172, S14, B27, 1
S14, Trade, 261.183, 176, S14, B29, 1
S14, Trade, 268.400, 179, S14, B22, 1
S15, 43
S15, Trade, 6.983, 156, S15, B29, 1
S15, Trade, 12.300, 152, S15, B29, 1
S15, Trade, 19.667, 155, B26, S15, 1
S15, Trade, 25.050, 159, S15, B29, 1
S15, Trade, 35.900, 154, S15, B22, 1
S15, Trade, 42.700, 155, S15, B22, 1
S15, Trade, 45.950, 156, S15, B20, 1
S15, Trade, 50.450, 157, B25, S15, 1
S15, Trade, 57.300, 158, B18, S15, 1
S15, Trade, 64.533, 157, S15, B24, 1
S15, Trade, 81.250, 159, S15, B27, 1
S15, Trade, 86.050, 160, S15, B20, 1
S15, Trade, 95.567, 160, S15, B27, 1
S15, Trade, 101.500, 161, S15, B27, 1
S15, Trade, 108.067, 161, S15, B28, 1
S15, Trade, 112.000, 162, S15, B27, 1
S15, Trade, 124.600, 163, S15, B15, 1
S15, Trade, 129.450, 169, B20, S15, 1
S15, Trade, 138.750, 164, S15, B27, 1
S15, Trade, 142.517, 165, S15, B22, 1
S15, Trade, 146.667, 165, S15, B29, 1
S15, Trade, 152.767, 166, S15, B20, 1
S15, Trade, 156.283, 166, S15, B29, 1
S15, Trade, 163.000, 169, B23, S15, 1
S15, Trade, 165.133, 168, S15, B22, 1
S15, Trade, 169.917, 168, S15, B28, 1
S15, Trade, 179.600, 169, S15, B24, 1
S15, Trade, 182.233, 171, S15, B29, 1
S15, Trade, 190.433, 170, S15, B29, 1
S15, Trade, 202.267, 171, S15, B25, 1
S15, Trade, 208.750, 172, S15, B29, 1
S15, Trade, 216.733, 172, S15, B18, 1
S15, Trade, 225.617, 173, S15, B29, 1
S15, Trade, 237.467, 175, S15, B18, 1
S15, Trade, 242.517, 175, S15, B29, 1
S15, Trade, 254.367, 176, B16, S15, 1
S15, Trade, 262.483, 177, S15, B29, 1
S15, Trade, 264.433, 179, S15, B24, 1
S15, Trade, 272.533, 180, S15, B27, 1
S15, Trade, 276.617, 180, S15, B24, 1
S15, Trade, 283.583, 181, S15, B25, 1
S15, Trade, 284.267, 179, B23, S15, 1
S15, Trade, 296.000, 180, S15, B24, 1
S16, 19
S16, Trade, 15.233, 156, S16, B22, 1
S16, Trade, 23.600, 157, S16, B18, 1
S16, Trade, 28.150, 158, S16, B29, 1
S16, Trade, 43.533, 159, S16, B29, 1
S16, Trade, 55.400, 160, S16, B24, 1
S16, Trade, 108.083, 166, S16, B29, 1
S16, Trade, 128.483, 167, S16, B27, 1
S16, Trade, 133.083, 168, S16, B29, 1
S16, Trade, 139.817, 169, S16, B24, 1
S16, Trade, 165.917, 171, S16, B27, 1
S16, Trade, 168.083, 172, S16, B29, 1
S16, Trade, 247.383, 180, S16, B29, 1
S16, Trade, 257.800, 180, S16, B24, 1
S16, Trade, 268.517, 182, S16, B24, 1
S16, Trade, 273.583, 182, S16, B21, 1
S16, Trade, 280.733, 183, S16, B20, 1
S16, Trade, 290.467, 184, S16, B24, 1
S16, Trade, 299.300, 184, S16, B19, 1
S16, Trade, 299.550, 185, S16, B27, 1
S17, 9
S17, Trade, 3.867, 158, S17, B29, 1
S17, Trade, 7.033, 159, S17, B22, 1
S17, Trade, 18.517, 160, S17, B24, 1
S17, Trade, 25.567, 160, S17, B27, 1
S17, Trade, 43.783, 162, S17, B27, 1
S17, Trade, 109.933, 168, S17, B22, 1
S17, Trade, 158.050, 173, S17, B20, 1
S17, Trade, 268.850, 184, S17, B29, 1
S17, Trade, 287.217, 186, S17, B21, 1
S18, 2
S18, Trade, 9.517, 163, S18, B27, 1
S18, Trade, 112.567, 173, S18, B29, 1
S19, 0
S20, 0
S21, 0
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
