B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 2.167, 119, S05, B09, 1
B29, Trade, 278.067, 173, B29, S06, 1
B29, Trade, 285.683, 181, B29, S02, 1
B29, Trade, 287.933, 174, B29, S09, 1
B29, Trade, 295.467, 181, B29, S09, 1
S00, 13
S00, Trade, 12.533, 144, B24, S00, 1
S00, Trade, 18.867, 151, B19, S00, 1
S00, Trade, 22.783, 152, B22, S00, 1
S00, Trade, 29.450, 146, B20, S00, 1
S00, Trade, 50.833, 162, B21, S00, 1
S00, Trade, 76.100, 154, B16, S00, 1
S00, Trade, 81.283, 146, S00, B20, 1
S00, Trade, 142.550, 170, B24, S00, 1
S00, Trade, 194.300, 168, B21, S00, 1
S00, Trade, 216.450, 167, S00, B23, 1
S00, Trade, 233.333, 173, S00, B27, 1
S00, Trade, 248.117, 164, B24, S00, 1
S00, Trade, 258.467, 177, B22, S00, 1
S01, 29
S01, Trade, 9.967, 138, B11, S01, 1
S01, Trade, 12.867, 143, B19, S01, 1
S01, Trade, 59.133, 144, B21, S01, 1
S01, Trade, 65.783, 155, B21, S01, 1
S01, Trade, 76.583, 155, B24, S01, 1
S01, Trade, 85.500, 150, B21, S01, 1
S01, Trade, 95.217, 158, B21, S01, 1
S01, Trade, 113.933, 155, B22, S01, 1
S01, Trade, 127.733, 164, S01, B23, 1
S01, Trade, 141.383, 170, B29, S01, 1
S01, Trade, 159.450, 164, B24, S01, 1
S01, Trade, 173.250, 166, B22, S01, 1
S01, Trade, 181.833, 166, B14, S01, 1
S01, Trade, 185.000, 164, B22, S01, 1
S01, Trade, 193.133, 157, S01, B13, 1
S01, Trade, 197.217, 168, B29, S01, 1
S01, Trade, 203.600, 174, B16, S01, 1
S01, Trade, 205.483, 175, S01, B19, 1
S01, Trade, 223.400, 161, B16, S01, 1
S01, Trade, 225.867, 159, B11, S01, 1
S01, Trade, 231.833, 172, B24, S01, 1
S01, Trade, 239.700, 172, B16, S01, 1
S01, Trade, 244.433, 178, B22, S01, 1
S01, Trade, 251.650, 171, B20, S01, 1
S01, Trade, 259.600, 182, S01, B18, 1
S01, Trade, 275.433, 174, B20, S01, 1
S01, Trade, 279.033, 167, B13, S01, 1
S01, Trade, 287.333, 176, B14, S01, 1
S01, Trade, 296.633, 181, B21, S01, 1
S02, 54
S02, Trade, 2.350, 119, S02, B15, 1
S02, Trade, 8.883, 149, S02, B14, 1
S02, Trade, 15.417, 171, S02, B23, 1
S02, Trade, 16.317, 155, B21, S02, 1
S02, Trade, 26.550, 154, S02, B29, 1
S02, Trade, 28.267, 152, S02, B25, 1
S02, Trade, 31.800, 150, B24, S02, 1
S02, Trade, 40.567, 145, S02, B16, 1
S02, Trade, 51.133, 176, S02, B23, 1
S02, Trade, 56.867, 156, S02, B26, 1
S02, Trade, 67.467, 154, B20, S02, 1
S02, Trade, 71.283, 151, S02, B21, 1
S02, Trade, 78.333, 157, S02, B27, 1
S02, Trade, 84.717, 156, B14, S02, 1
S02, Trade, 90.183, 157, B14, S02, 1
S02, Trade, 97.367, 157, B24, S02, 1
S02, Trade, 99.550, 159, S02, B27, 1
S02, Trade, 106.000, 160, S02, B19, 1
S02, Trade, 112.100, 163, S02, B26, 1
S02, Trade, 114.867, 159, B14, S02, 1
S02, Trade, 125.633, 159, S02, B24, 1
S02, Trade, 131.383, 162, S02, B15, 1
S02, Trade, 138.250, 166, B21, S02, 1
S02, Trade, 145.567, 163, S02, B14, 1
S02, Trade, 147.667, 162, S02, B23, 1
S02, Trade, 152.117, 162, B16, S02, 1
S02, Trade, 155.867, 162, S02, B14, 1
S02, Trade, 160.150, 168, S02, B23, 1
S02, Trade, 166.683, 181, S02, B23, 1
S02, Trade, 170.700, 171, B16, S02, 1
S02, Trade, 174.767, 174, S02, B23, 1
S02, Trade, 181.100, 172, S02, B27, 1
S02, Trade, 182.067, 167, S02, B26, 1
S02, Trade, 192.300, 170, S02, B20, 1
S02, Trade, 197.667, 169, S02, B19, 1
S02, Trade, 207.300, 178, S02, B27, 1
S02, Trade, 211.533, 168, S02, B16, 1
S02, Trade, 214.967, 165, B19, S02, 1
S02, Trade, 222.867, 163, S02, B26, 1
S02, Trade, 227.433, 168, S02, B23, 1
S02, Trade, 231.433, 173, S02, B29, 1
S02, Trade, 234.983, 171, S02, B24, 1
S02, Trade, 242.967, 174, B29, S02, 1
S02, Trade, 244.933, 164, S02, B26, 1
S02, Trade, 247.383, 173, S02, B23, 1
S02, Trade, 257.000, 172, S02, B25, 1
S02, Trade, 263.667, 176, S02, B25, 1
S02, Trade, 265.600, 176, S02, B28, 1
S02, Trade, 268.483, 176, B21, S02, 1
S02, Trade, 273.633, 181, S02, B26, 1
S02, Trade, 281.250, 180, S02, B25, 1
S02, Trade, 285.683, 181, B29, S02, 1
S02, Trade, 289.850, 181, S02, B19, 1
S02, Trade, 292.083, 181, S02, B27, 1
S03, 27
S03, Trade, 4.617, 148, B14, S03, 1
S03, Trade, 21.333, 152, B29, S03, 1
S03, Trade, 44.233, 143, B20, S03, 1
S03, Trade, 50.783, 163, B22, S03, 1
S03, Trade, 55.433, 153, B16, S03, 1
S03, Trade, 62.250, 149, B29, S03, 1
S03, Trade, 63.300, 143, B11, S03, 1
S03, Trade, 71.367, 152, S03, B14, 1
S03, Trade, 73.617, 148, B13, S03, 1
S03, Trade, 79.967, 156, B18, S03, 1
S03, Trade, 92.017, 157, B14, S03, 1
S03, Trade, 94.000, 155, B16, S03, 1
S03, Trade, 109.817, 143, B10, S03, 1
S03, Trade, 139.317, 178, B26, S03, 1
S03, Trade, 154.033, 153, B29, S03, 1
S03, Trade, 168.000, 178, B19, S03, 1
S03, Trade, 172.200, 166, B24, S03, 1
S03, Trade, 178.200, 166, B29, S03, 1
S03, Trade, 187.483, 168, B29, S03, 1
S03, Trade, 198.050, 156, S03, B23, 1
S03, Trade, 220.767, 161, B21, S03, 1
S03, Trade, 224.417, 164, B22, S03, 1
S03, Trade, 233.983, 171, B19, S03, 1
S03, Trade, 262.883, 175, B24, S03, 1
S03, Trade, 278.800, 172, B19, S03, 1
S03, Trade, 286.867, 180, B20, S03, 1
S03, Trade, 291.033, 180, B22, S03, 1
S04, 49
S04, Trade, 3.817, 126, S04, B25, 1
S04, Trade, 7.167, 151, S04, B24, 1
S04, Trade, 11.383, 141, S04, B26, 1
S04, Trade, 24.083, 154, S04, B21, 1
S04, Trade, 31.883, 151, S04, B22, 1
S04, Trade, 39.583, 145, S04, B26, 1
S04, Trade, 43.533, 147, S04, B27, 1
S04, Trade, 52.467, 172, S04, B27, 1
S04, Trade, 56.433, 155, B16, S04, 1
S04, Trade, 66.450, 156, S04, B23, 1
S04, Trade, 74.933, 155, S04, B16, 1
S04, Trade, 80.550, 154, B20, S04, 1
S04, Trade, 86.250, 158, B27, S04, 1
S04, Trade, 89.717, 157, S04, B21, 1
S04, Trade, 95.150, 161, S04, B23, 1
S04, Trade, 101.133, 156, S04, B23, 1
S04, Trade, 103.167, 164, S04, B27, 1
S04, Trade, 106.750, 162, S04, B27, 1
S04, Trade, 114.117, 162, S04, B23, 1
S04, Trade, 122.450, 158, B29, S04, 1
S04, Trade, 123.417, 160, S04, B25, 1
S04, Trade, 136.583, 144, S04, B14, 1
S04, Trade, 142.183, 180, S04, B23, 1
S04, Trade, 146.667, 162, S04, B18, 1
S04, Trade, 150.150, 161, S04, B24, 1
S04, Trade, 152.467, 159, B20, S04, 1
S04, Trade, 164.900, 182, S04, B26, 1
S04, Trade, 169.583, 177, S04, B29, 1
S04, Trade, 179.000, 168, S04, B23, 1
S04, Trade, 183.583, 167, S04, B23, 1
S04, Trade, 191.367, 171, B16, S04, 1
S04, Trade, 195.567, 168, S04, B24, 1
S04, Trade, 198.283, 169, S04, B17, 1
S04, Trade, 204.500, 187, S04, B26, 1
S04, Trade, 216.133, 166, S04, B27, 1
S04, Trade, 220.950, 167, S04, B27, 1
S04, Trade, 226.183, 166, S04, B27, 1
S04, Trade, 229.350, 172, S04, B23, 1
S04, Trade, 234.067, 172, S04, B23, 1
S04, Trade, 241.233, 175, S04, B20, 1
S04, Trade, 242.517, 174, S04, B28, 1
S04, Trade, 248.917, 173, B14, S04, 1
S04, Trade, 253.183, 169, S04, B28, 1
S04, Trade, 263.317, 176, S04, B26, 1
S04, Trade, 271.567, 176, S04, B27, 1
S04, Trade, 272.017, 175, S04, B28, 1
S04, Trade, 280.783, 179, S04, B21, 1
S04, Trade, 289.000, 182, S04, B23, 1
S04, Trade, 296.283, 182, S04, B27, 1
S05, 46
S05, Trade, 2.167, 119, S05, B09, 1
S05, Trade, 11.967, 143, S05, B22, 1
S05, Trade, 15.617, 155, S05, B26, 1
S05, Trade, 25.483, 155, S05, B27, 1
S05, Trade, 28.717, 153, S05, B23, 1
S05, Trade, 32.850, 152, S05, B22, 1
S05, Trade, 40.867, 146, S05, B23, 1
S05, Trade, 43.033, 145, S05, B29, 1
S05, Trade, 50.633, 166, S05, B27, 1
S05, Trade, 53.500, 169, S05, B23, 1
S05, Trade, 61.100, 155, S05, B26, 1
S05, Trade, 71.467, 156, S05, B15, 1
S05, Trade, 73.550, 156, S05, B26, 1
S05, Trade, 79.450, 157, S05, B21, 1
S05, Trade, 83.050, 157, S05, B17, 1
S05, Trade, 90.900, 159, S05, B24, 1
S05, Trade, 101.633, 158, S05, B14, 1
S05, Trade, 104.250, 161, S05, B25, 1
S05, Trade, 111.217, 162, S05, B25, 1
S05, Trade, 116.383, 159, S05, B27, 1
S05, Trade, 124.017, 162, B22, S05, 1
S05, Trade, 127.683, 163, S05, B17, 1
S05, Trade, 134.950, 168, S05, B23, 1
S05, Trade, 137.367, 151, S05, B15, 1
S05, Trade, 146.683, 163, S05, B17, 1
S05, Trade, 152.983, 163, S05, B21, 1
S05, Trade, 165.600, 174, S05, B27, 1
S05, Trade, 179.633, 167, S05, B22, 1
S05, Trade, 185.933, 168, S05, B25, 1
S05, Trade, 188.567, 170, S05, B23, 1
S05, Trade, 194.167, 169, S05, B27, 1
S05, Trade, 200.333, 168, S05, B27, 1
S05, Trade, 208.567, 177, S05, B23, 1
S05, Trade, 211.717, 169, S05, B22, 1
S05, Trade, 215.583, 167, S05, B26, 1
S05, Trade, 228.283, 169, B21, S05, 1
S05, Trade, 236.133, 172, S05, B25, 1
S05, Trade, 241.650, 174, S05, B18, 1
S05, Trade, 253.217, 170, S05, B23, 1
S05, Trade, 256.583, 173, B14, S05, 1
S05, Trade, 259.217, 179, B19, S05, 1
S05, Trade, 270.467, 179, S05, B23, 1
S05, Trade, 272.650, 174, S05, B25, 1
S05, Trade, 279.417, 177, S05, B26, 1
S05, Trade, 286.900, 182, S05, B18, 1
S05, Trade, 293.400, 182, S05, B23, 1
S06, 58
S06, Trade, 2.533, 120, S06, B20, 1
S06, Trade, 5.950, 145, B21, S06, 1
S06, Trade, 15.133, 155, B24, S06, 1
S06, Trade, 17.900, 155, B20, S06, 1
S06, Trade, 24.567, 153, B19, S06, 1
S06, Trade, 27.983, 135, B10, S06, 1
S06, Trade, 33.733, 149, B16, S06, 1
S06, Trade, 39.250, 143, B29, S06, 1
S06, Trade, 43.967, 144, B21, S06, 1
S06, Trade, 51.783, 157, B16, S06, 1
S06, Trade, 53.233, 153, B14, S06, 1
S06, Trade, 57.217, 145, B24, S06, 1
S06, Trade, 66.367, 155, B22, S06, 1
S06, Trade, 69.400, 147, B29, S06, 1
S06, Trade, 73.133, 156, B24, S06, 1
S06, Trade, 76.650, 154, B29, S06, 1
S06, Trade, 84.600, 157, B24, S06, 1
S06, Trade, 88.550, 155, B29, S06, 1
S06, Trade, 92.450, 158, B22, S06, 1
S06, Trade, 100.683, 154, B19, S06, 1
S06, Trade, 103.250, 160, B29, S06, 1
S06, Trade, 109.567, 159, B14, S06, 1
S06, Trade, 113.117, 155, B19, S06, 1
S06, Trade, 117.667, 156, B19, S06, 1
S06, Trade, 127.567, 160, B14, S06, 1
S06, Trade, 133.267, 171, B21, S06, 1
S06, Trade, 135.550, 150, B11, S06, 1
S06, Trade, 141.017, 170, B24, S06, 1
S06, Trade, 143.767, 163, B21, S06, 1
S06, Trade, 150.967, 160, B19, S06, 1
S06, Trade, 156.367, 156, B22, S06, 1
S06, Trade, 160.967, 167, B29, S06, 1
S06, Trade, 169.550, 177, B20, S06, 1
S06, Trade, 175.550, 171, B29, S06, 1
S06, Trade, 179.983, 165, B20, S06, 1
S06, Trade, 181.967, 164, B16, S06, 1
S06, Trade, 191.550, 171, B22, S06, 1
S06, Trade, 196.233, 169, B21, S06, 1
S06, Trade, 199.900, 162, B24, S06, 1
S06, Trade, 202.783, 175, B21, S06, 1
S06, Trade, 210.883, 169, B19, S06, 1
S06, Trade, 218.833, 154, B10, S06, 1
S06, Trade, 220.317, 160, B24, S06, 1
S06, Trade, 224.033, 163, B21, S06, 1
S06, Trade, 228.517, 168, B20, S06, 1
S06, Trade, 234.767, 170, B20, S06, 1
S06, Trade, 238.583, 174, B29, S06, 1
S06, Trade, 244.600, 177, B16, S06, 1
S06, Trade, 253.850, 171, B22, S06, 1
S06, Trade, 256.833, 172, B19, S06, 1
S06, Trade, 262.233, 177, B20, S06, 1
S06, Trade, 263.617, 175, B29, S06, 1
S06, Trade, 270.517, 175, B14, S06, 1
S06, Trade, 272.867, 164, B13, S06, 1
S06, Trade, 278.067, 173, B29, S06, 1
S06, Trade, 286.717, 180, B24, S06, 1
S06, Trade, 289.967, 179, B24, S06, 1
S06, Trade, 296.267, 181, B24, S06, 1
S07, 47
S07, Trade, 6.183, 151, S07, B27, 1
S07, Trade, 11.183, 140, B21, S07, 1
S07, Trade, 16.767, 155, S07, B27, 1
S07, Trade, 24.650, 154, S07, B23, 1
S07, Trade, 32.583, 152, S07, B21, 1
S07, Trade, 38.467, 151, S07, B14, 1
S07, Trade, 45.817, 144, S07, B24, 1
S07, Trade, 56.567, 155, S07, B27, 1
S07, Trade, 60.183, 151, S07, B29, 1
S07, Trade, 66.567, 157, S07, B27, 1
S07, Trade, 70.867, 151, S07, B22, 1
S07, Trade, 74.917, 154, B15, S07, 1
S07, Trade, 76.383, 155, S07, B19, 1
S07, Trade, 84.367, 158, S07, B26, 1
S07, Trade, 94.700, 162, S07, B26, 1
S07, Trade, 97.567, 157, B20, S07, 1
S07, Trade, 105.000, 160, B20, S07, 1
S07, Trade, 107.233, 162, S07, B23, 1
S07, Trade, 116.350, 159, S07, B14, 1
S07, Trade, 118.383, 161, S07, B26, 1
S07, Trade, 125.700, 160, S07, B26, 1
S07, Trade, 129.650, 161, S07, B26, 1
S07, Trade, 136.933, 143, S07, B23, 1
S07, Trade, 143.567, 167, B20, S07, 1
S07, Trade, 145.117, 163, S07, B27, 1
S07, Trade, 150.350, 162, S07, B14, 1
S07, Trade, 156.133, 162, S07, B27, 1
S07, Trade, 176.750, 169, S07, B20, 1
S07, Trade, 178.750, 167, S07, B21, 1
S07, Trade, 184.283, 167, S07, B21, 1
S07, Trade, 194.083, 167, S07, B25, 1
S07, Trade, 201.433, 171, S07, B18, 1
S07, Trade, 211.217, 169, B14, S07, 1
S07, Trade, 214.067, 168, S07, B14, 1
S07, Trade, 220.450, 166, S07, B23, 1
S07, Trade, 228.483, 173, S07, B25, 1
S07, Trade, 233.317, 171, B14, S07, 1
S07, Trade, 239.667, 175, S07, B27, 1
S07, Trade, 247.883, 171, S07, B26, 1
S07, Trade, 250.800, 172, B29, S07, 1
S07, Trade, 253.617, 170, S07, B29, 1
S07, Trade, 259.817, 181, S07, B25, 1
S07, Trade, 268.983, 176, S07, B20, 1
S07, Trade, 280.050, 181, S07, B28, 1
S07, Trade, 286.350, 181, S07, B22, 1
S07, Trade, 287.950, 182, S07, B28, 1
S07, Trade, 296.317, 182, S07, B16, 1
S08, 58
S08, Trade, 4.083, 127, S08, B16, 1
S08, Trade, 7.433, 148, B20, S08, 1
S08, Trade, 13.333, 138, B11, S08, 1
S08, Trade, 17.917, 152, B16, S08, 1
S08, Trade, 20.917, 152, B22, S08, 1
S08, Trade, 27.150, 151, B16, S08, 1
S08, Trade, 36.033, 135, B10, S08, 1
S08, Trade, 40.117, 144, B24, S08, 1
S08, Trade, 41.550, 145, B22, S08, 1
S08, Trade, 50.183, 169, B19, S08, 1
S08, Trade, 51.750, 161, B17, S08, 1
S08, Trade, 60.700, 151, B24, S08, 1
S08, Trade, 63.033, 152, B16, S08, 1
S08, Trade, 67.517, 150, B18, S08, 1
S08, Trade, 73.217, 154, B29, S08, 1
S08, Trade, 77.133, 146, B22, S08, 1
S08, Trade, 85.333, 154, B16, S08, 1
S08, Trade, 91.767, 157, B29, S08, 1
S08, Trade, 92.600, 157, B20, S08, 1
S08, Trade, 99.717, 156, B22, S08, 1
S08, Trade, 104.017, 159, B22, S08, 1
S08, Trade, 109.700, 148, B11, S08, 1
S08, Trade, 113.983, 152, B29, S08, 1
S08, Trade, 118.617, 154, B20, S08, 1
S08, Trade, 124.467, 157, B16, S08, 1
S08, Trade, 128.167, 157, B29, S08, 1
S08, Trade, 133.583, 168, B20, S08, 1
S08, Trade, 138.500, 166, B22, S08, 1
S08, Trade, 142.100, 170, B22, S08, 1
S08, Trade, 147.733, 160, B16, S08, 1
S08, Trade, 153.767, 154, B22, S08, 1
S08, Trade, 160.983, 166, B16, S08, 1
S08, Trade, 162.933, 169, B24, S08, 1
S08, Trade, 170.450, 173, B19, S08, 1
S08, Trade, 175.067, 172, B21, S08, 1
S08, Trade, 178.983, 165, B14, S08, 1
S08, Trade, 184.433, 166, B14, S08, 1
S08, Trade, 193.200, 156, B11, S08, 1
S08, Trade, 195.317, 168, B22, S08, 1
S08, Trade, 197.817, 152, B10, S08, 1
S08, Trade, 203.767, 169, B24, S08, 1
S08, Trade, 212.267, 168, B20, S08, 1
S08, Trade, 215.750, 165, B20, S08, 1
S08, Trade, 217.733, 167, B19, S08, 1
S08, Trade, 225.400, 163, B20, S08, 1
S08, Trade, 229.233, 168, B22, S08, 1
S08, Trade, 236.333, 171, B29, S08, 1
S08, Trade, 236.933, 171, B21, S08, 1
S08, Trade, 246.317, 169, B21, S08, 1
S08, Trade, 251.217, 172, B21, S08, 1
S08, Trade, 255.367, 173, B28, S08, 1
S08, Trade, 259.700, 178, B16, S08, 1
S08, Trade, 266.017, 175, B16, S08, 1
S08, Trade, 268.850, 176, B24, S08, 1
S08, Trade, 274.850, 178, B28, S08, 1
S08, Trade, 279.917, 179, B22, S08, 1
S08, Trade, 286.967, 179, B19, S08, 1
S08, Trade, 289.533, 181, B21, S08, 1
S09, 11
S09, Trade, 240.250, 174, S09, B24, 1
S09, Trade, 254.367, 171, B21, S09, 1
S09, Trade, 260.233, 179, S09, B29, 1
S09, Trade, 266.617, 178, B21, S09, 1
S09, Trade, 272.067, 174, B22, S09, 1
S09, Trade, 275.417, 175, B14, S09, 1
S09, Trade, 279.217, 170, S09, B20, 1
S09, Trade, 285.933, 180, B16, S09, 1
S09, Trade, 287.933, 174, B29, S09, 1
S09, Trade, 295.467, 181, B29, S09, 1
S09, Trade, 297.983, 179, B20, S09, 1
S10, 14
S10, Trade, 7.300, 149, B29, S10, 1
S10, Trade, 21.467, 151, B21, S10, 1
S10, Trade, 81.517, 162, S10, B26, 1
S10, Trade, 95.600, 157, B22, S10, 1
S10, Trade, 103.867, 161, B24, S10, 1
S10, Trade, 133.700, 168, B29, S10, 1
S10, Trade, 149.917, 161, B29, S10, 1
S10, Trade, 207.900, 172, B29, S10, 1
S10, Trade, 223.867, 164, S10, B24, 1
S10, Trade, 247.567, 168, B20, S10, 1
S10, Trade, 251.667, 168, B19, S10, 1
S10, Trade, 267.200, 180, S10, B27, 1
S10, Trade, 269.433, 177, B19, S10, 1
S10, Trade, 293.250, 169, B17, S10, 1
S11, 8
S11, Trade, 27.567, 151, B14, S11, 1
S11, Trade, 31.483, 150, S11, B14, 1
S11, Trade, 33.383, 153, B29, S11, 1
S11, Trade, 38.333, 143, B19, S11, 1
S11, Trade, 64.650, 165, S11, B23, 1
S11, Trade, 95.717, 156, B20, S11, 1
S11, Trade, 206.500, 178, S11, B23, 1
S11, Trade, 278.050, 175, B21, S11, 1
S12, 56
S12, Trade, 5.917, 147, B22, S12, 1
S12, Trade, 11.483, 142, S12, B14, 1
S12, Trade, 20.167, 144, B24, S12, 1
S12, Trade, 22.767, 154, B24, S12, 1
S12, Trade, 35.850, 149, B20, S12, 1
S12, Trade, 38.833, 145, S12, B27, 1
S12, Trade, 46.367, 145, S12, B18, 1
S12, Trade, 49.883, 171, B20, S12, 1
S12, Trade, 56.667, 146, S12, B19, 1
S12, Trade, 58.233, 150, B20, S12, 1
S12, Trade, 61.733, 152, B19, S12, 1
S12, Trade, 66.600, 154, B14, S12, 1
S12, Trade, 72.600, 161, B19, S12, 1
S12, Trade, 79.733, 156, B14, S12, 1
S12, Trade, 82.367, 149, S12, B19, 1
S12, Trade, 89.267, 156, B16, S12, 1
S12, Trade, 93.767, 157, B19, S12, 1
S12, Trade, 99.233, 156, B29, S12, 1
S12, Trade, 105.733, 159, B21, S12, 1
S12, Trade, 109.000, 159, B20, S12, 1
S12, Trade, 112.567, 156, B16, S12, 1
S12, Trade, 117.633, 157, B24, S12, 1
S12, Trade, 124.167, 155, B20, S12, 1
S12, Trade, 129.133, 161, B14, S12, 1
S12, Trade, 134.067, 165, B19, S12, 1
S12, Trade, 143.917, 162, B14, S12, 1
S12, Trade, 147.000, 161, B19, S12, 1
S12, Trade, 155.283, 156, S12, B26, 1
S12, Trade, 162.083, 164, B22, S12, 1
S12, Trade, 163.883, 170, B19, S12, 1
S12, Trade, 171.333, 172, B24, S12, 1
S12, Trade, 176.250, 169, B19, S12, 1
S12, Trade, 177.583, 167, B16, S12, 1
S12, Trade, 183.517, 164, B19, S12, 1
S12, Trade, 189.817, 169, B29, S12, 1
S12, Trade, 195.600, 167, B14, S12, 1
S12, Trade, 201.383, 170, B21, S12, 1
S12, Trade, 208.417, 170, B18, S12, 1
S12, Trade, 209.167, 171, B22, S12, 1
S12, Trade, 211.967, 170, B21, S12, 1
S12, Trade, 217.800, 166, B22, S12, 1
S12, Trade, 223.567, 163, S12, B14, 1
S12, Trade, 227.067, 165, B29, S12, 1
S12, Trade, 232.517, 171, B16, S12, 1
S12, Trade, 240.667, 175, B22, S12, 1
S12, Trade, 245.167, 165, S12, B14, 1
S12, Trade, 249.900, 171, B22, S12, 1
S12, Trade, 252.283, 169, B16, S12, 1
S12, Trade, 261.567, 178, B21, S12, 1
S12, Trade, 263.967, 175, B22, S12, 1
S12, Trade, 272.400, 172, B24, S12, 1
S12, Trade, 275.717, 169, S12, B16, 1
S12, Trade, 281.150, 176, B14, S12, 1
S12, Trade, 284.650, 180, B21, S12, 1
S12, Trade, 292.233, 179, B20, S12, 1
S12, Trade, 296.850, 180, B22, S12, 1
S13, 45
S13, Trade, 15.033, 155, B29, S13, 1
S13, Trade, 26.633, 155, S13, B19, 1
S13, Trade, 29.183, 153, S13, B26, 1
S13, Trade, 34.983, 153, S13, B23, 1
S13, Trade, 43.867, 148, S13, B14, 1
S13, Trade, 48.667, 166, B19, S13, 1
S13, Trade, 61.583, 153, S13, B22, 1
S13, Trade, 62.733, 153, B18, S13, 1
S13, Trade, 71.633, 156, S13, B17, 1
S13, Trade, 74.750, 155, S13, B21, 1
S13, Trade, 80.600, 156, S13, B27, 1
S13, Trade, 85.400, 157, S13, B23, 1
S13, Trade, 89.917, 157, S13, B23, 1
S13, Trade, 102.150, 159, S13, B23, 1
S13, Trade, 102.967, 158, B21, S13, 1
S13, Trade, 108.400, 163, S13, B29, 1
S13, Trade, 121.717, 159, S13, B27, 1
S13, Trade, 125.833, 160, S13, B19, 1
S13, Trade, 131.467, 162, S13, B22, 1
S13, Trade, 139.450, 164, B16, S13, 1
S13, Trade, 148.133, 163, S13, B26, 1
S13, Trade, 150.417, 163, S13, B27, 1
S13, Trade, 157.483, 164, S13, B26, 1
S13, Trade, 159.950, 164, B20, S13, 1
S13, Trade, 163.800, 170, B29, S13, 1
S13, Trade, 167.367, 177, S13, B23, 1
S13, Trade, 179.867, 168, S13, B24, 1
S13, Trade, 183.683, 167, S13, B27, 1
S13, Trade, 189.683, 169, S13, B24, 1
S13, Trade, 202.367, 177, B25, S13, 1
S13, Trade, 203.450, 175, B20, S13, 1
S13, Trade, 212.100, 169, B24, S13, 1
S13, Trade, 217.683, 168, S13, B29, 1
S13, Trade, 220.900, 166, S13, B14, 1
S13, Trade, 227.133, 167, S13, B14, 1
S13, Trade, 227.917, 167, B16, S13, 1
S13, Trade, 236.217, 172, S13, B27, 1
S13, Trade, 240.883, 175, B19, S13, 1
S13, Trade, 241.883, 174, S13, B21, 1
S13, Trade, 256.467, 174, S13, B24, 1
S13, Trade, 265.667, 178, S13, B23, 1
S13, Trade, 273.000, 177, S13, B23, 1
S13, Trade, 280.967, 179, S13, B27, 1
S13, Trade, 285.733, 182, S13, B26, 1
S13, Trade, 293.500, 182, S13, B28, 1
S14, 1
S14, Trade, 170.767, 172, S14, B17, 1
S15, 38
S15, Trade, 9.200, 152, S15, B23, 1
S15, Trade, 13.667, 152, S15, B17, 1
S15, Trade, 22.150, 156, S15, B26, 1
S15, Trade, 33.583, 157, S15, B27, 1
S15, Trade, 44.200, 158, S15, B23, 1
S15, Trade, 57.717, 159, S15, B23, 1
S15, Trade, 62.817, 159, S15, B26, 1
S15, Trade, 71.950, 158, S15, B23, 1
S15, Trade, 81.367, 161, S15, B23, 1
S15, Trade, 91.583, 163, S15, B26, 1
S15, Trade, 108.950, 164, S15, B16, 1
S15, Trade, 119.150, 162, S15, B23, 1
S15, Trade, 123.983, 163, S15, B21, 1
S15, Trade, 125.900, 163, S15, B23, 1
S15, Trade, 131.583, 164, S15, B27, 1
S15, Trade, 138.650, 166, S15, B27, 1
S15, Trade, 145.633, 165, S15, B25, 1
S15, Trade, 156.167, 166, S15, B23, 1
S15, Trade, 169.383, 177, S15, B22, 1
S15, Trade, 175.950, 170, B27, S15, 1
S15, Trade, 180.617, 169, S15, B17, 1
S15, Trade, 187.750, 169, S15, B24, 1
S15, Trade, 191.617, 170, B19, S15, 1
S15, Trade, 201.417, 171, S15, B22, 1
S15, Trade, 205.233, 185, S15, B27, 1
S15, Trade, 231.850, 174, S15, B26, 1
S15, Trade, 238.283, 176, S15, B23, 1
S15, Trade, 243.517, 178, S15, B27, 1
S15, Trade, 249.483, 175, S15, B27, 1
S15, Trade, 257.567, 176, S15, B23, 1
S15, Trade, 259.000, 180, B24, S15, 1
S15, Trade, 266.867, 179, S15, B26, 1
S15, Trade, 269.067, 178, S15, B29, 1
S15, Trade, 277.700, 178, S15, B27, 1
S15, Trade, 284.100, 182, S15, B27, 1
S15, Trade, 288.467, 182, S15, B26, 1
S15, Trade, 290.050, 181, S15, B28, 1
S15, Trade, 296.517, 183, S15, B26, 1
S16, 16
S16, Trade, 14.150, 156, S16, B27, 1
S16, Trade, 17.067, 156, S16, B18, 1
S16, Trade, 21.250, 157, S16, B23, 1
S16, Trade, 48.083, 177, B22, S16, 1
S16, Trade, 92.900, 164, S16, B27, 1
S16, Trade, 126.033, 167, S16, B27, 1
S16, Trade, 132.767, 168, S16, B25, 1
S16, Trade, 134.467, 168, S16, B27, 1
S16, Trade, 142.683, 169, B19, S16, 1
S16, Trade, 162.133, 171, S16, B27, 1
S16, Trade, 163.667, 171, B21, S16, 1
S16, Trade, 167.517, 176, B21, S16, 1
S16, Trade, 174.233, 172, S16, B26, 1
S16, Trade, 202.483, 175, S16, B19, 1
S16, Trade, 258.417, 180, S16, B28, 1
S16, Trade, 298.833, 185, S16, B25, 1
S17, 2
S17, Trade, 287.033, 186, S17, B23, 1
