B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 0.717, 100, S00, B05, 1
B28, Trade, 199.850, 139, S05, B28, 1
B28, Trade, 205.567, 144, S03, B28, 1
B28, Trade, 210.383, 151, S15, B28, 1
B28, Trade, 214.667, 144, S04, B28, 1
B28, Trade, 223.083, 141, S09, B28, 1
B28, Trade, 226.633, 140, S01, B28, 1
B28, Trade, 232.600, 140, S01, B28, 1
B28, Trade, 239.683, 138, S10, B28, 1
B28, Trade, 245.683, 145, S13, B28, 1
B28, Trade, 254.267, 148, S06, B28, 1
B28, Trade, 258.167, 148, S10, B28, 1
B28, Trade, 268.583, 153, S05, B28, 1
B28, Trade, 277.083, 144, S03, B28, 1
B28, Trade, 290.900, 152, S10, B28, 1
B28, Trade, 295.767, 152, S13, B28, 1
B29, 12
B29, Trade, 240.333, 137, B29, S03, 1
B29, Trade, 243.583, 150, S05, B29, 1
B29, Trade, 248.767, 146, B29, S08, 1
B29, Trade, 252.517, 149, S04, B29, 1
B29, Trade, 257.917, 149, S13, B29, 1
B29, Trade, 267.850, 155, S03, B29, 1
B29, Trade, 269.817, 158, S17, B29, 1
B29, Trade, 272.133, 154, B29, S04, 1
B29, Trade, 276.867, 139, S06, B29, 1
B29, Trade, 286.383, 151, B29, S10, 1
B29, Trade, 287.817, 151, S12, B29, 1
B29, Trade, 297.100, 152, S04, B29, 1
S00, 58
S00, Trade, 0.717, 100, S00, B05, 1
S00, Trade, 9.000, 138, B12, S00, 1
S00, Trade, 10.883, 137, B24, S00, 1
S00, Trade, 16.717, 141, B24, S00, 1
S00, Trade, 26.317, 140, B16, S00, 1
S00, Trade, 35.867, 138, B20, S00, 1
S00, Trade, 39.083, 135, B11, S00, 1
S00, Trade, 44.433, 145, B28, S00, 1
S00, Trade, 46.900, 134, B11, S00, 1
S00, Trade, 53.800, 139, B18, S00, 1
S00, Trade, 56.650, 134, B16, S00, 1
S00, Trade, 65.317, 137, B24, S00, 1
S00, Trade, 66.083, 131, B09, S00, 1
S00, Trade, 71.350, 137, B11, S00, 1
S00, Trade, 80.767, 142, B24, S00, 1
S00, Trade, 84.567, 143, B17, S00, 1
S00, Trade, 91.300, 135, B11, S00, 1
S00, Trade, 95.150, 133, B16, S00, 1
S00, Trade, 99.300, 139, B24, S00, 1
S00, Trade, 103.217, 137, B16, S00, 1
S00, Trade, 108.867, 137, B16, S00, 1
S00, Trade, 114.683, 138, B18, S00, 1
S00, Trade, 119.583, 142, B17, S00, 1
S00, Trade, 123.283, 137, B11, S00, 1
S00, Trade, 129.600, 137, B11, S00, 1
S00, Trade, 132.833, 135, B16, S00, 1
S00, Trade, 139.267, 137, B24, S00, 1
S00, Trade, 141.350, 135, B11, S00, 1
S00, Trade, 150.683, 139, B16, S00, 1
S00, Trade, 157.067, 134, B10, S00, 1
S00, Trade, 157.883, 131, B09, S00, 1
S00, Trade, 163.850, 144, B18, S00, 1
S00, Trade, 170.133, 151, B15, S00, 1
S00, Trade, 178.733, 141, B18, S00, 1
S00, Trade, 181.200, 145, B24, S00, 1
S00, Trade, 187.567, 140, B18, S00, 1
S00, Trade, 190.433, 134, B10, S00, 1
S00, Trade, 196.450, 136, B18, S00, 1
S00, Trade, 198.417, 137, B11, S00, 1
S00, Trade, 206.800, 140, B16, S00, 1
S00, Trade, 208.067, 139, B18, S00, 1
S00, Trade, 214.450, 139, B17, S00, 1
S00, Trade, 220.617, 129, B10, S00, 1
S00, Trade, 225.550, 137, B11, S00, 1
S00, Trade, 232.250, 135, B11, S00, 1
S00, Trade, 235.350, 134, B10, S00, 1
S00, Trade, 238.783, 135, B24, S00, 1
S00, Trade, 243.783, 148, B14, S00, 1
S00, Trade, 247.550, 146, B18, S00, 1
S00, Trade, 254.467, 147, B18, S00, 1
S00, Trade, 260.250, 145, B16, S00, 1
S00, Trade, 262.817, 140, B16, S00, 1
S00, Trade, 269.067, 151, B15, S00, 1
S00, Trade, 276.167, 144, B16, S00, 1
S00, Trade, 282.300, 142, B18, S00, 1
S00, Trade, 287.150, 144, B13, S00, 1
S00, Trade, 290.483, 147, B16, S00, 1
S00, Trade, 299.433, 146, B16, S00, 1
S01, 53
S01, Trade, 5.700, 134, B10, S01, 1
S01, Trade, 10.067, 141, S01, B26, 1
S01, Trade, 16.983, 144, S01, B17, 1
S01, Trade, 20.233, 146, S01, B23, 1
S01, Trade, 23.500, 146, S01, B17, 1
S01, Trade, 30.550, 137, B12, S01, 1
S01, Trade, 36.250, 142, S01, B15, 1
S01, Trade, 40.467, 141, S01, B21, 1
S01, Trade, 47.600, 143, S01, B26, 1
S01, Trade, 56.500, 140, S01, B19, 1
S01, Trade, 59.100, 140, S01, B20, 1
S01, Trade, 63.883, 143, S01, B26, 1
S01, Trade, 73.467, 133, S01, B23, 1
S01, Trade, 82.783, 146, S01, B23, 1
S01, Trade, 87.617, 147, S01, B23, 1
S01, Trade, 96.983, 140, S01, B23, 1
S01, Trade, 101.067, 143, S01, B23, 1
S01, Trade, 104.900, 142, S01, B23, 1
S01, Trade, 109.950, 140, S01, B22, 1
S01, Trade, 116.383, 143, S01, B28, 1
S01, Trade, 117.800, 143, S01, B26, 1
S01, Trade, 124.150, 140, S01, B26, 1
S01, Trade, 132.950, 140, S01, B21, 1
S01, Trade, 134.750, 136, B22, S01, 1
S01, Trade, 142.300, 140, S01, B15, 1
S01, Trade, 145.167, 137, S01, B22, 1
S01, Trade, 150.050, 143, B28, S01, 1
S01, Trade, 154.567, 144, S01, B19, 1
S01, Trade, 157.650, 135, S01, B20, 1
S01, Trade, 167.067, 150, S01, B18, 1
S01, Trade, 174.033, 141, S01, B23, 1
S01, Trade, 181.533, 147, S01, B15, 1
S01, Trade, 190.200, 142, S01, B15, 1
S01, Trade, 195.400, 145, S01, B17, 1
S01, Trade, 202.700, 143, S01, B19, 1
S01, Trade, 209.183, 141, S01, B17, 1
S01, Trade, 216.433, 144, S01, B15, 1
S01, Trade, 220.667, 140, S01, B23, 1
S01, Trade, 226.633, 140, S01, B28, 1
S01, Trade, 230.600, 138, S01, B17, 1
S01, Trade, 232.600, 140, S01, B28, 1
S01, Trade, 238.450, 138, S01, B23, 1
S01, Trade, 244.583, 145, S01, B17, 1
S01, Trade, 248.367, 149, S01, B23, 1
S01, Trade, 255.300, 149, S01, B15, 1
S01, Trade, 258.633, 149, B27, S01, 1
S01, Trade, 267.817, 154, S01, B26, 1
S01, Trade, 272.233, 155, S01, B23, 1
S01, Trade, 275.017, 148, B14, S01, 1
S01, Trade, 278.500, 141, B14, S01, 1
S01, Trade, 286.850, 152, S01, B26, 1
S01, Trade, 290.033, 150, S01, B25, 1
S01, Trade, 293.700, 151, S01, B21, 1
S02, 58
S02, Trade, 4.817, 138, B21, S02, 1
S02, Trade, 7.433, 128, B11, S02, 1
S02, Trade, 12.017, 136, B11, S02, 1
S02, Trade, 19.733, 134, B10, S02, 1
S02, Trade, 23.400, 139, B22, S02, 1
S02, Trade, 27.983, 137, B16, S02, 1
S02, Trade, 35.600, 137, B11, S02, 1
S02, Trade, 41.383, 136, B16, S02, 1
S02, Trade, 44.083, 147, B19, S02, 1
S02, Trade, 51.467, 140, B18, S02, 1
S02, Trade, 55.917, 134, B10, S02, 1
S02, Trade, 58.433, 137, B24, S02, 1
S02, Trade, 60.400, 135, B11, S02, 1
S02, Trade, 71.100, 139, B18, S02, 1
S02, Trade, 75.533, 131, B09, S02, 1
S02, Trade, 77.550, 137, B11, S02, 1
S02, Trade, 85.383, 139, B18, S02, 1
S02, Trade, 85.917, 138, B18, S02, 1
S02, Trade, 94.633, 137, B11, S02, 1
S02, Trade, 100.183, 139, B16, S02, 1
S02, Trade, 104.050, 135, B24, S02, 1
S02, Trade, 106.800, 131, B10, S02, 1
S02, Trade, 111.450, 137, B18, S02, 1
S02, Trade, 116.850, 137, B16, S02, 1
S02, Trade, 125.900, 139, B24, S02, 1
S02, Trade, 129.400, 138, B24, S02, 1
S02, Trade, 137.300, 136, B18, S02, 1
S02, Trade, 145.750, 137, B24, S02, 1
S02, Trade, 151.150, 136, B11, S02, 1
S02, Trade, 153.250, 137, B11, S02, 1
S02, Trade, 157.417, 128, B24, S02, 1
S02, Trade, 163.967, 156, B17, S02, 1
S02, Trade, 168.233, 152, B16, S02, 1
S02, Trade, 174.633, 135, B11, S02, 1
S02, Trade, 181.867, 144, B18, S02, 1
S02, Trade, 184.650, 137, B11, S02, 1
S02, Trade, 190.450, 131, B09, S02, 1
S02, Trade, 192.500, 139, B24, S02, 1
S02, Trade, 198.750, 136, B16, S02, 1
S02, Trade, 208.417, 137, B11, S02, 1
S02, Trade, 211.067, 148, B20, S02, 1
S02, Trade, 215.433, 139, B24, S02, 1
S02, Trade, 220.067, 131, B09, S02, 1
S02, Trade, 226.433, 127, B08, S02, 1
S02, Trade, 228.633, 134, B18, S02, 1
S02, Trade, 234.450, 135, B24, S02, 1
S02, Trade, 241.400, 145, B27, S02, 1
S02, Trade, 242.083, 146, B16, S02, 1
S02, Trade, 247.717, 144, B13, S02, 1
S02, Trade, 252.083, 148, B16, S02, 1
S02, Trade, 260.600, 135, B11, S02, 1
S02, Trade, 264.300, 149, B24, S02, 1
S02, Trade, 270.217, 154, B16, S02, 1
S02, Trade, 276.733, 137, B11, S02, 1
S02, Trade, 282.917, 137, B11, S02, 1
S02, Trade, 284.250, 131, B09, S02, 1
S02, Trade, 291.083, 144, B13, S02, 1
S02, Trade, 293.717, 150, B19, S02, 1
S03, 49
S03, Trade, 8.667, 139, S03, B20, 1
S03, Trade, 20.933, 146, S03, B28, 1
S03, Trade, 30.800, 137, S03, B26, 1
S03, Trade, 35.350, 141, S03, B28, 1
S03, Trade, 40.733, 140, S03, B19, 1
S03, Trade, 43.450, 140, S03, B24, 1
S03, Trade, 51.233, 142, S03, B15, 1
S03, Trade, 57.533, 141, S03, B22, 1
S03, Trade, 59.633, 141, S03, B15, 1
S03, Trade, 63.400, 141, S03, B19, 1
S03, Trade, 74.867, 133, B10, S03, 1
S03, Trade, 76.367, 146, B24, S03, 1
S03, Trade, 77.533, 145, B20, S03, 1
S03, Trade, 84.600, 147, S03, B20, 1
S03, Trade, 92.850, 139, S03, B26, 1
S03, Trade, 97.733, 142, S03, B17, 1
S03, Trade, 108.167, 140, S03, B20, 1
S03, Trade, 114.133, 143, S03, B20, 1
S03, Trade, 123.133, 138, S03, B15, 1
S03, Trade, 128.400, 141, S03, B26, 1
S03, Trade, 134.900, 139, S03, B15, 1
S03, Trade, 139.250, 141, S03, B23, 1
S03, Trade, 147.217, 138, S03, B24, 1
S03, Trade, 151.417, 146, S03, B17, 1
S03, Trade, 158.067, 137, S03, B23, 1
S03, Trade, 164.533, 159, S03, B22, 1
S03, Trade, 174.283, 144, S03, B15, 1
S03, Trade, 176.083, 146, S03, B20, 1
S03, Trade, 182.617, 148, S03, B19, 1
S03, Trade, 187.167, 143, S03, B28, 1
S03, Trade, 194.367, 140, S03, B26, 1
S03, Trade, 198.550, 138, S03, B15, 1
S03, Trade, 205.567, 144, S03, B28, 1
S03, Trade, 213.500, 142, S03, B21, 1
S03, Trade, 220.267, 136, S03, B22, 1
S03, Trade, 230.350, 141, S03, B15, 1
S03, Trade, 232.233, 139, S03, B15, 1
S03, Trade, 236.850, 139, S03, B21, 1
S03, Trade, 240.333, 137, B29, S03, 1
S03, Trade, 249.550, 151, B27, S03, 1
S03, Trade, 257.350, 150, S03, B26, 1
S03, Trade, 261.800, 144, B13, S03, 1
S03, Trade, 267.850, 155, S03, B29, 1
S03, Trade, 269.017, 154, S03, B20, 1
S03, Trade, 277.083, 144, S03, B28, 1
S03, Trade, 278.067, 141, S03, B19, 1
S03, Trade, 283.217, 147, S03, B27, 1
S03, Trade, 292.983, 152, S03, B17, 1
S03, Trade, 297.200, 152, S03, B27, 1
S04, 49
S04, Trade, 5.300, 156, B17, S04, 1
S04, Trade, 7.533, 139, S04, B23, 1
S04, Trade, 19.767, 146, S04, B19, 1
S04, Trade, 24.383, 143, B19, S04, 1
S04, Trade, 36.917, 143, S04, B28, 1
S04, Trade, 42.467, 139, S04, B15, 1
S04, Trade, 52.100, 142, S04, B20, 1
S04, Trade, 57.367, 139, S04, B17, 1
S04, Trade, 65.333, 143, S04, B15, 1
S04, Trade, 69.333, 147, S04, B24, 1
S04, Trade, 74.900, 134, S04, B22, 1
S04, Trade, 77.283, 147, S04, B21, 1
S04, Trade, 89.867, 140, S04, B19, 1
S04, Trade, 97.167, 141, S04, B28, 1
S04, Trade, 99.983, 144, S04, B20, 1
S04, Trade, 103.367, 137, S04, B11, 1
S04, Trade, 111.533, 143, S04, B26, 1
S04, Trade, 112.750, 144, S04, B21, 1
S04, Trade, 119.683, 142, B16, S04, 1
S04, Trade, 127.783, 140, S04, B17, 1
S04, Trade, 136.317, 137, B24, S04, 1
S04, Trade, 138.867, 141, S04, B17, 1
S04, Trade, 147.400, 139, S04, B26, 1
S04, Trade, 154.500, 142, S04, B17, 1
S04, Trade, 157.767, 137, S04, B28, 1
S04, Trade, 172.900, 147, S04, B28, 1
S04, Trade, 174.783, 145, S04, B26, 1
S04, Trade, 186.983, 142, S04, B24, 1
S04, Trade, 193.183, 140, B12, S04, 1
S04, Trade, 198.700, 138, S04, B17, 1
S04, Trade, 207.300, 141, S04, B17, 1
S04, Trade, 209.817, 141, S04, B24, 1
S04, Trade, 214.667, 144, S04, B28, 1
S04, Trade, 218.617, 140, S04, B17, 1
S04, Trade, 226.900, 141, S04, B22, 1
S04, Trade, 230.883, 139, S04, B21, 1
S04, Trade, 238.983, 139, S04, B15, 1
S04, Trade, 240.617, 141, B13, S04, 1
S04, Trade, 245.167, 142, S04, B15, 1
S04, Trade, 252.517, 149, S04, B29, 1
S04, Trade, 260.350, 148, S04, B20, 1
S04, Trade, 265.133, 156, B17, S04, 1
S04, Trade, 272.133, 154, B29, S04, 1
S04, Trade, 272.983, 152, S04, B26, 1
S04, Trade, 281.817, 146, S04, B25, 1
S04, Trade, 283.317, 148, S04, B14, 1
S04, Trade, 291.567, 153, S04, B23, 1
S04, Trade, 297.100, 152, S04, B29, 1
S04, Trade, 298.433, 153, S04, B26, 1
S05, 52
S05, Trade, 3.450, 159, B18, S05, 1
S05, Trade, 8.750, 140, S05, B28, 1
S05, Trade, 12.933, 144, S05, B17, 1
S05, Trade, 20.983, 147, S05, B20, 1
S05, Trade, 24.900, 145, S05, B26, 1
S05, Trade, 30.933, 140, S05, B15, 1
S05, Trade, 34.517, 141, S05, B20, 1
S05, Trade, 40.217, 140, S05, B17, 1
S05, Trade, 48.667, 143, S05, B17, 1
S05, Trade, 57.083, 137, S05, B23, 1
S05, Trade, 60.267, 142, S05, B21, 1
S05, Trade, 63.450, 143, S05, B17, 1
S05, Trade, 70.150, 145, S05, B26, 1
S05, Trade, 74.067, 134, S05, B28, 1
S05, Trade, 79.317, 143, S05, B20, 1
S05, Trade, 82.833, 146, S05, B15, 1
S05, Trade, 92.117, 137, S05, B20, 1
S05, Trade, 93.333, 139, S05, B28, 1
S05, Trade, 102.717, 140, S05, B20, 1
S05, Trade, 104.850, 136, S05, B21, 1
S05, Trade, 110.800, 138, S05, B21, 1
S05, Trade, 114.183, 144, S05, B15, 1
S05, Trade, 123.017, 139, S05, B20, 1
S05, Trade, 132.100, 141, S05, B28, 1
S05, Trade, 135.883, 139, S05, B17, 1
S05, Trade, 145.250, 138, S05, B21, 1
S05, Trade, 151.167, 146, S05, B15, 1
S05, Trade, 154.533, 143, S05, B26, 1
S05, Trade, 159.867, 149, B17, S05, 1
S05, Trade, 167.217, 151, B15, S05, 1
S05, Trade, 170.450, 152, S05, B22, 1
S05, Trade, 178.550, 146, S05, B20, 1
S05, Trade, 187.017, 146, S05, B19, 1
S05, Trade, 192.917, 140, S05, B20, 1
S05, Trade, 199.850, 139, S05, B28, 1
S05, Trade, 208.383, 141, S05, B22, 1
S05, Trade, 210.217, 140, B12, S05, 1
S05, Trade, 217.400, 144, B20, S05, 1
S05, Trade, 221.033, 140, S05, B15, 1
S05, Trade, 226.450, 139, S05, B23, 1
S05, Trade, 229.117, 140, S05, B23, 1
S05, Trade, 236.783, 138, S05, B17, 1
S05, Trade, 239.033, 139, S05, B20, 1
S05, Trade, 243.583, 150, S05, B29, 1
S05, Trade, 251.550, 150, S05, B20, 1
S05, Trade, 255.850, 150, S05, B19, 1
S05, Trade, 260.850, 144, S05, B15, 1
S05, Trade, 268.583, 153, S05, B28, 1
S05, Trade, 278.833, 140, S05, B15, 1
S05, Trade, 281.083, 145, B26, S05, 1
S05, Trade, 285.000, 151, B19, S05, 1
S05, Trade, 290.183, 151, S05, B27, 1
S06, 12
S06, Trade, 240.000, 137, B11, S06, 1
S06, Trade, 245.333, 145, S06, B23, 1
S06, Trade, 253.050, 148, B14, S06, 1
S06, Trade, 254.267, 148, S06, B28, 1
S06, Trade, 258.667, 146, B16, S06, 1
S06, Trade, 267.667, 150, B18, S06, 1
S06, Trade, 269.350, 155, B27, S06, 1
S06, Trade, 276.867, 139, S06, B29, 1
S06, Trade, 278.183, 136, S06, B13, 1
S06, Trade, 284.233, 136, S06, B17, 1
S06, Trade, 292.250, 144, B26, S06, 1
S06, Trade, 298.200, 148, B14, S06, 1
S07, 12
S07, Trade, 3.717, 151, B15, S07, 1
S07, Trade, 28.333, 136, B11, S07, 1
S07, Trade, 39.017, 138, B18, S07, 1
S07, Trade, 63.467, 137, B11, S07, 1
S07, Trade, 88.733, 139, B24, S07, 1
S07, Trade, 104.633, 132, S07, B18, 1
S07, Trade, 110.917, 138, S07, B22, 1
S07, Trade, 139.583, 136, B16, S07, 1
S07, Trade, 148.167, 136, S07, B20, 1
S07, Trade, 196.967, 141, S07, B15, 1
S07, Trade, 219.217, 135, S07, B26, 1
S07, Trade, 242.683, 149, B25, S07, 1
S08, 57
S08, Trade, 5.683, 136, B12, S08, 1
S08, Trade, 6.617, 131, B09, S08, 1
S08, Trade, 13.883, 153, B21, S08, 1
S08, Trade, 19.617, 142, B16, S08, 1
S08, Trade, 25.633, 141, B24, S08, 1
S08, Trade, 26.533, 137, B21, S08, 1
S08, Trade, 34.550, 137, B24, S08, 1
S08, Trade, 40.500, 136, B24, S08, 1
S08, Trade, 45.417, 144, B18, S08, 1
S08, Trade, 46.233, 134, B10, S08, 1
S08, Trade, 54.900, 137, B11, S08, 1
S08, Trade, 60.100, 136, B18, S08, 1
S08, Trade, 63.817, 137, B16, S08, 1
S08, Trade, 70.017, 143, B16, S08, 1
S08, Trade, 71.917, 131, B09, S08, 1
S08, Trade, 81.400, 141, B16, S08, 1
S08, Trade, 84.783, 140, B16, S08, 1
S08, Trade, 90.183, 138, B16, S08, 1
S08, Trade, 92.483, 136, B18, S08, 1
S08, Trade, 100.817, 138, B18, S08, 1
S08, Trade, 104.067, 131, B09, S08, 1
S08, Trade, 108.400, 139, B24, S08, 1
S08, Trade, 114.317, 139, B24, S08, 1
S08, Trade, 117.783, 138, B24, S08, 1
S08, Trade, 126.567, 139, B16, S08, 1
S08, Trade, 128.317, 139, B18, S08, 1
S08, Trade, 135.467, 137, B11, S08, 1
S08, Trade, 141.983, 134, B10, S08, 1
S08, Trade, 147.250, 137, B18, S08, 1
S08, Trade, 153.167, 138, B16, S08, 1
S08, Trade, 157.050, 137, B18, S08, 1
S08, Trade, 165.967, 153, B18, S08, 1
S08, Trade, 170.200, 140, B24, S08, 1
S08, Trade, 171.933, 144, B17, S08, 1
S08, Trade, 180.583, 148, B26, S08, 1
S08, Trade, 187.267, 141, B16, S08, 1
S08, Trade, 190.183, 139, B17, S08, 1
S08, Trade, 193.750, 137, B11, S08, 1
S08, Trade, 199.600, 134, B10, S08, 1
S08, Trade, 206.050, 142, B24, S08, 1
S08, Trade, 210.450, 134, B10, S08, 1
S08, Trade, 213.450, 139, B23, S08, 1
S08, Trade, 218.250, 137, B11, S08, 1
S08, Trade, 226.100, 136, B18, S08, 1
S08, Trade, 229.267, 132, B16, S08, 1
S08, Trade, 235.633, 131, B09, S08, 1
S08, Trade, 238.050, 133, B11, S08, 1
S08, Trade, 242.783, 146, B18, S08, 1
S08, Trade, 248.767, 146, B29, S08, 1
S08, Trade, 256.750, 148, B25, S08, 1
S08, Trade, 262.383, 143, B18, S08, 1
S08, Trade, 270.633, 152, B26, S08, 1
S08, Trade, 274.267, 151, B18, S08, 1
S08, Trade, 283.850, 134, B10, S08, 1
S08, Trade, 285.200, 141, B24, S08, 1
S08, Trade, 287.867, 141, B18, S08, 1
S08, Trade, 296.883, 148, B18, S08, 1
S09, 11
S09, Trade, 15.350, 141, B24, S09, 1
S09, Trade, 30.667, 136, B18, S09, 1
S09, Trade, 84.767, 140, B18, S09, 1
S09, Trade, 94.783, 134, B10, S09, 1
S09, Trade, 130.133, 137, B16, S09, 1
S09, Trade, 149.500, 143, S09, B20, 1
S09, Trade, 223.083, 141, S09, B28, 1
S09, Trade, 255.133, 144, B13, S09, 1
S09, Trade, 259.933, 148, S09, B25, 1
S09, Trade, 271.867, 151, B18, S09, 1
S09, Trade, 280.117, 139, B24, S09, 1
S10, 49
S10, Trade, 8.400, 138, S10, B21, 1
S10, Trade, 16.333, 146, S10, B26, 1
S10, Trade, 17.933, 146, S10, B15, 1
S10, Trade, 25.767, 142, S10, B15, 1
S10, Trade, 30.217, 137, B24, S10, 1
S10, Trade, 34.883, 140, S10, B17, 1
S10, Trade, 35.717, 142, S10, B21, 1
S10, Trade, 50.383, 142, S10, B24, 1
S10, Trade, 54.133, 140, S10, B26, 1
S10, Trade, 60.983, 143, S10, B28, 1
S10, Trade, 62.867, 142, S10, B17, 1
S10, Trade, 74.183, 134, S10, B19, 1
S10, Trade, 80.133, 144, S10, B21, 1
S10, Trade, 89.733, 140, S10, B23, 1
S10, Trade, 92.567, 137, S10, B15, 1
S10, Trade, 103.200, 139, S10, B17, 1
S10, Trade, 108.383, 140, S10, B15, 1
S10, Trade, 115.233, 143, S10, B23, 1
S10, Trade, 122.600, 139, S10, B19, 1
S10, Trade, 129.250, 147, S10, B15, 1
S10, Trade, 134.583, 137, S10, B20, 1
S10, Trade, 137.817, 141, S10, B22, 1
S10, Trade, 146.900, 137, B16, S10, 1
S10, Trade, 153.217, 142, S10, B22, 1
S10, Trade, 156.967, 139, B24, S10, 1
S10, Trade, 167.633, 154, S10, B20, 1
S10, Trade, 172.650, 146, S10, B21, 1
S10, Trade, 173.883, 141, S10, B24, 1
S10, Trade, 187.317, 147, S10, B23, 1
S10, Trade, 189.467, 140, B16, S10, 1
S10, Trade, 196.300, 143, S10, B23, 1
S10, Trade, 198.083, 138, S10, B21, 1
S10, Trade, 206.067, 143, S10, B21, 1
S10, Trade, 212.067, 140, S10, B19, 1
S10, Trade, 218.167, 142, S10, B16, 1
S10, Trade, 219.717, 136, S10, B18, 1
S10, Trade, 226.300, 138, S10, B26, 1
S10, Trade, 230.117, 140, S10, B20, 1
S10, Trade, 239.683, 138, S10, B28, 1
S10, Trade, 246.633, 152, S10, B27, 1
S10, Trade, 251.783, 151, S10, B15, 1
S10, Trade, 258.167, 148, S10, B28, 1
S10, Trade, 266.833, 155, S10, B25, 1
S10, Trade, 271.217, 155, S10, B17, 1
S10, Trade, 275.233, 149, S10, B27, 1
S10, Trade, 283.017, 146, S10, B25, 1
S10, Trade, 286.383, 151, B29, S10, 1
S10, Trade, 290.900, 152, S10, B28, 1
S10, Trade, 296.133, 151, B15, S10, 1
S11, 12
S11, Trade, 240.133, 137, S11, B17, 1
S11, Trade, 247.033, 149, S11, B16, 1
S11, Trade, 252.033, 149, B24, S11, 1
S11, Trade, 253.550, 148, B24, S11, 1
S11, Trade, 259.783, 146, B24, S11, 1
S11, Trade, 266.467, 151, B15, S11, 1
S11, Trade, 269.867, 156, B24, S11, 1
S11, Trade, 275.600, 144, B13, S11, 1
S11, Trade, 282.383, 138, B16, S11, 1
S11, Trade, 287.500, 148, B14, S11, 1
S11, Trade, 296.583, 148, B16, S11, 1
S11, Trade, 299.267, 148, B14, S11, 1
S12, 49
S12, Trade, 7.100, 141, S12, B20, 1
S12, Trade, 10.250, 141, S12, B17, 1
S12, Trade, 13.467, 157, S12, B23, 1
S12, Trade, 22.950, 146, S12, B26, 1
S12, Trade, 31.050, 141, S12, B21, 1
S12, Trade, 35.017, 141, S12, B22, 1
S12, Trade, 37.267, 144, S12, B23, 1
S12, Trade, 44.167, 149, S12, B21, 1
S12, Trade, 46.950, 141, S12, B19, 1
S12, Trade, 57.733, 141, S12, B23, 1
S12, Trade, 66.167, 143, S12, B15, 1
S12, Trade, 75.517, 147, S12, B17, 1
S12, Trade, 80.083, 143, S12, B26, 1
S12, Trade, 81.750, 150, S12, B28, 1
S12, Trade, 95.467, 143, S12, B17, 1
S12, Trade, 98.750, 144, S12, B19, 1
S12, Trade, 111.417, 141, S12, B17, 1
S12, Trade, 113.767, 142, S12, B19, 1
S12, Trade, 124.250, 141, S12, B22, 1
S12, Trade, 128.117, 141, S12, B21, 1
S12, Trade, 136.817, 141, S12, B26, 1
S12, Trade, 139.533, 141, S12, B21, 1
S12, Trade, 151.117, 145, S12, B26, 1
S12, Trade, 158.683, 141, S12, B26, 1
S12, Trade, 165.400, 154, S12, B26, 1
S12, Trade, 172.233, 144, S12, B20, 1
S12, Trade, 178.500, 145, B23, S12, 1
S12, Trade, 181.417, 146, S12, B22, 1
S12, Trade, 186.150, 142, S12, B17, 1
S12, Trade, 190.083, 141, S12, B26, 1
S12, Trade, 194.500, 141, S12, B22, 1
S12, Trade, 201.617, 141, S12, B15, 1
S12, Trade, 207.317, 141, S12, B26, 1
S12, Trade, 210.233, 141, S12, B26, 1
S12, Trade, 220.300, 141, S12, B21, 1
S12, Trade, 222.633, 141, S12, B15, 1
S12, Trade, 228.017, 141, S12, B24, 1
S12, Trade, 240.450, 141, S12, B20, 1
S12, Trade, 244.633, 150, S12, B20, 1
S12, Trade, 251.333, 149, S12, B25, 1
S12, Trade, 257.333, 148, B14, S12, 1
S12, Trade, 259.467, 149, S12, B21, 1
S12, Trade, 264.433, 153, S12, B27, 1
S12, Trade, 274.967, 149, S12, B24, 1
S12, Trade, 281.583, 145, S12, B21, 1
S12, Trade, 287.817, 151, S12, B29, 1
S12, Trade, 290.017, 149, S12, B17, 1
S12, Trade, 295.417, 149, S12, B27, 1
S12, Trade, 299.367, 150, S12, B22, 1
S13, 32
S13, Trade, 11.800, 144, S13, B15, 1
S13, Trade, 23.000, 146, S13, B15, 1
S13, Trade, 31.100, 144, S13, B17, 1
S13, Trade, 38.650, 145, S13, B26, 1
S13, Trade, 43.533, 145, S13, B20, 1
S13, Trade, 64.133, 144, S13, B21, 1
S13, Trade, 66.283, 144, S13, B26, 1
S13, Trade, 76.300, 147, S13, B15, 1
S13, Trade, 80.367, 144, S13, B17, 1
S13, Trade, 85.450, 146, S13, B21, 1
S13, Trade, 103.750, 144, S13, B26, 1
S13, Trade, 106.317, 149, B19, S13, 1
S13, Trade, 118.183, 144, S13, B22, 1
S13, Trade, 124.967, 144, S13, B23, 1
S13, Trade, 150.467, 144, S13, B19, 1
S13, Trade, 159.433, 144, S13, B21, 1
S13, Trade, 163.450, 166, B20, S13, 1
S13, Trade, 169.367, 153, S13, B19, 1
S13, Trade, 176.200, 146, S13, B17, 1
S13, Trade, 182.250, 148, S13, B28, 1
S13, Trade, 196.333, 144, S13, B28, 1
S13, Trade, 202.900, 144, S13, B26, 1
S13, Trade, 215.467, 145, S13, B26, 1
S13, Trade, 233.167, 144, S13, B26, 1
S13, Trade, 241.150, 144, S13, B21, 1
S13, Trade, 245.683, 145, S13, B28, 1
S13, Trade, 257.917, 149, S13, B29, 1
S13, Trade, 262.100, 145, S13, B19, 1
S13, Trade, 274.067, 154, S13, B25, 1
