B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 128.917, 113, S04, B05, 1
B29, Trade, 84.617, 162, B29, S01, 1
B29, Trade, 95.650, 148, B29, S08, 1
B29, Trade, 98.517, 145, B29, S00, 1
B29, Trade, 103.683, 155, B29, S04, 1
B29, Trade, 111.317, 154, B29, S00, 1
B29, Trade, 118.767, 151, B29, S04, 1
B29, Trade, 125.883, 141, B29, S00, 1
B29, Trade, 142.250, 153, B29, S03, 1
B29, Trade, 143.233, 151, B29, S10, 1
B29, Trade, 150.650, 153, B29, S08, 1
B29, Trade, 156.217, 154, B29, S10, 1
B29, Trade, 162.950, 152, B29, S00, 1
B29, Trade, 171.567, 156, B29, S10, 1
B29, Trade, 176.333, 143, B29, S03, 1
B29, Trade, 182.567, 151, B29, S09, 1
B29, Trade, 204.467, 149, B29, S03, 1
B29, Trade, 206.900, 148, B29, S00, 1
B29, Trade, 210.900, 162, B29, S09, 1
B29, Trade, 220.800, 154, B29, S03, 1
B29, Trade, 224.933, 155, B29, S02, 1
B29, Trade, 231.800, 153, B29, S10, 1
B29, Trade, 239.567, 150, B29, S09, 1
B29, Trade, 242.350, 154, B29, S01, 1
B29, Trade, 255.483, 152, B29, S07, 1
B29, Trade, 264.083, 156, B29, S10, 1
B29, Trade, 269.333, 153, B29, S03, 1
B29, Trade, 276.017, 153, B29, S02, 1
B29, Trade, 281.950, 147, B29, S04, 1
B29, Trade, 284.700, 150, B29, S00, 1
B29, Trade, 288.650, 143, B29, S05, 1
B29, Trade, 298.933, 144, B29, S03, 1
S00, 58
S00, Trade, 1.850, 196, B28, S00, 1
S00, Trade, 8.750, 130, B09, S00, 1
S00, Trade, 13.267, 154, B29, S00, 1
S00, Trade, 17.767, 139, B17, S00, 1
S00, Trade, 23.283, 143, B18, S00, 1
S00, Trade, 27.850, 144, B20, S00, 1
S00, Trade, 32.767, 137, B20, S00, 1
S00, Trade, 39.533, 145, B18, S00, 1
S00, Trade, 40.600, 146, B29, S00, 1
S00, Trade, 50.750, 152, B29, S00, 1
S00, Trade, 53.550, 154, B29, S00, 1
S00, Trade, 60.383, 147, B25, S00, 1
S00, Trade, 60.883, 151, B15, S00, 1
S00, Trade, 68.167, 136, B11, S00, 1
S00, Trade, 72.350, 142, B17, S00, 1
S00, Trade, 78.117, 156, B29, S00, 1
S00, Trade, 85.033, 134, B10, S00, 1
S00, Trade, 87.533, 133, B11, S00, 1
S00, Trade, 92.167, 138, B20, S00, 1
S00, Trade, 98.517, 145, B29, S00, 1
S00, Trade, 102.283, 151, B18, S00, 1
S00, Trade, 111.317, 154, B29, S00, 1
S00, Trade, 119.233, 150, B18, S00, 1
S00, Trade, 125.883, 141, B29, S00, 1
S00, Trade, 126.283, 134, B10, S00, 1
S00, Trade, 133.333, 136, B20, S00, 1
S00, Trade, 139.100, 143, B18, S00, 1
S00, Trade, 146.983, 136, B11, S00, 1
S00, Trade, 151.183, 152, B18, S00, 1
S00, Trade, 152.900, 151, B15, S00, 1
S00, Trade, 157.983, 152, B20, S00, 1
S00, Trade, 162.950, 152, B29, S00, 1
S00, Trade, 168.467, 146, B17, S00, 1
S00, Trade, 173.767, 136, B11, S00, 1
S00, Trade, 177.467, 136, B11, S00, 1
S00, Trade, 186.033, 149, B25, S00, 1
S00, Trade, 186.883, 133, B20, S00, 1
S00, Trade, 194.067, 153, B20, S00, 1
S00, Trade, 198.383, 152, B20, S00, 1
S00, Trade, 206.900, 148, B29, S00, 1
S00, Trade, 209.233, 152, B26, S00, 1
S00, Trade, 211.750, 134, B10, S00, 1
S00, Trade, 221.617, 151, B15, S00, 1
S00, Trade, 227.417, 159, B22, S00, 1
S00, Trade, 230.150, 160, B20, S00, 1
S00, Trade, 236.350, 152, B18, S00, 1
S00, Trade, 239.183, 151, B18, S00, 1
S00, Trade, 242.950, 156, B21, S00, 1
S00, Trade, 251.117, 156, B21, S00, 1
S00, Trade, 256.233, 136, B11, S00, 1
S00, Trade, 258.117, 152, B20, S00, 1
S00, Trade, 265.917, 153, B18, S00, 1
S00, Trade, 268.117, 145, B14, S00, 1
S00, Trade, 277.017, 127, B08, S00, 1
S00, Trade, 278.600, 147, B25, S00, 1
S00, Trade, 284.700, 150, B29, S00, 1
S00, Trade, 288.267, 147, B18, S00, 1
S00, Trade, 296.283, 144, B25, S00, 1
S01, 47
S01, Trade, 4.533, 148, B20, S01, 1
S01, Trade, 11.000, 151, B15, S01, 1
S01, Trade, 17.733, 154, S01, B22, 1
S01, Trade, 23.267, 145, S01, B19, 1
S01, Trade, 25.283, 146, S01, B15, 1
S01, Trade, 32.083, 153, S01, B17, 1
S01, Trade, 37.567, 159, S01, B19, 1
S01, Trade, 45.450, 153, S01, B28, 1
S01, Trade, 49.267, 153, S01, B28, 1
S01, Trade, 54.883, 156, S01, B26, 1
S01, Trade, 59.900, 153, S01, B23, 1
S01, Trade, 69.733, 151, B15, S01, 1
S01, Trade, 71.050, 156, S01, B22, 1
S01, Trade, 82.033, 153, S01, B19, 1
S01, Trade, 84.617, 162, B29, S01, 1
S01, Trade, 89.483, 156, S01, B28, 1
S01, Trade, 99.783, 146, S01, B26, 1
S01, Trade, 102.800, 151, B25, S01, 1
S01, Trade, 115.117, 158, S01, B24, 1
S01, Trade, 126.500, 147, S01, B28, 1
S01, Trade, 130.817, 143, S01, B23, 1
S01, Trade, 137.383, 146, S01, B23, 1
S01, Trade, 145.017, 152, S01, B28, 1
S01, Trade, 151.900, 157, S01, B19, 1
S01, Trade, 158.983, 156, S01, B23, 1
S01, Trade, 169.067, 153, S01, B24, 1
S01, Trade, 177.717, 149, S01, B28, 1
S01, Trade, 178.283, 151, B15, S01, 1
S01, Trade, 188.867, 144, S01, B23, 1
S01, Trade, 196.267, 155, S01, B23, 1
S01, Trade, 203.067, 152, S01, B23, 1
S01, Trade, 203.933, 151, S01, B22, 1
S01, Trade, 210.433, 162, B19, S01, 1
S01, Trade, 217.417, 160, S01, B28, 1
S01, Trade, 221.717, 159, S01, B22, 1
S01, Trade, 225.967, 160, S01, B28, 1
S01, Trade, 232.417, 159, S01, B24, 1
S01, Trade, 240.317, 153, S01, B19, 1
S01, Trade, 242.350, 154, B29, S01, 1
S01, Trade, 256.333, 153, S01, B26, 1
S01, Trade, 256.483, 153, S01, B28, 1
S01, Trade, 268.767, 157, B21, S01, 1
S01, Trade, 269.417, 156, S01, B26, 1
S01, Trade, 275.733, 159, S01, B28, 1
S01, Trade, 286.917, 152, S01, B23, 1
S01, Trade, 292.017, 153, S01, B21, 1
S01, Trade, 294.950, 153, S01, B22, 1
S02, 27
S02, Trade, 8.567, 145, S02, B22, 1
S02, Trade, 10.983, 157, B26, S02, 1
S02, Trade, 19.967, 142, S02, B15, 1
S02, Trade, 24.933, 136, B11, S02, 1
S02, Trade, 43.750, 134, B11, S02, 1
S02, Trade, 58.900, 135, B11, S02, 1
S02, Trade, 75.000, 151, B15, S02, 1
S02, Trade, 90.733, 133, S02, B18, 1
S02, Trade, 93.800, 151, B15, S02, 1
S02, Trade, 116.300, 137, B20, S02, 1
S02, Trade, 123.683, 140, B20, S02, 1
S02, Trade, 162.583, 150, B20, S02, 1
S02, Trade, 169.017, 144, B20, S02, 1
S02, Trade, 177.783, 134, B10, S02, 1
S02, Trade, 188.350, 138, S02, B24, 1
S02, Trade, 211.667, 135, B11, S02, 1
S02, Trade, 216.717, 152, B20, S02, 1
S02, Trade, 224.933, 155, B29, S02, 1
S02, Trade, 240.000, 151, B15, S02, 1
S02, Trade, 250.300, 154, B18, S02, 1
S02, Trade, 258.767, 155, B21, S02, 1
S02, Trade, 264.017, 159, B21, S02, 1
S02, Trade, 267.983, 151, B15, S02, 1
S02, Trade, 276.017, 153, B29, S02, 1
S02, Trade, 278.467, 148, B18, S02, 1
S02, Trade, 285.783, 148, B25, S02, 1
S02, Trade, 291.033, 151, B15, S02, 1
S03, 34
S03, Trade, 5.483, 133, B26, S03, 1
S03, Trade, 14.200, 160, B19, S03, 1
S03, Trade, 20.617, 144, S03, B28, 1
S03, Trade, 28.600, 145, B18, S03, 1
S03, Trade, 30.100, 165, B19, S03, 1
S03, Trade, 36.300, 151, B15, S03, 1
S03, Trade, 41.950, 148, B20, S03, 1
S03, Trade, 48.383, 150, B19, S03, 1
S03, Trade, 56.200, 151, B18, S03, 1
S03, Trade, 65.283, 151, B20, S03, 1
S03, Trade, 90.017, 151, B15, S03, 1
S03, Trade, 108.250, 152, B18, S03, 1
S03, Trade, 120.150, 152, S03, B24, 1
S03, Trade, 124.150, 135, B11, S03, 1
S03, Trade, 131.300, 133, B20, S03, 1
S03, Trade, 141.683, 153, B19, S03, 1
S03, Trade, 142.250, 153, B29, S03, 1
S03, Trade, 151.000, 152, B25, S03, 1
S03, Trade, 160.467, 151, B15, S03, 1
S03, Trade, 166.133, 134, B10, S03, 1
S03, Trade, 176.333, 143, B29, S03, 1
S03, Trade, 190.133, 140, B14, S03, 1
S03, Trade, 192.233, 151, B15, S03, 1
S03, Trade, 204.467, 149, B29, S03, 1
S03, Trade, 212.067, 170, S03, B23, 1
S03, Trade, 220.800, 154, B29, S03, 1
S03, Trade, 224.467, 153, B25, S03, 1
S03, Trade, 241.400, 152, B16, S03, 1
S03, Trade, 255.000, 154, B18, S03, 1
S03, Trade, 269.333, 153, B29, S03, 1
S03, Trade, 276.467, 150, B25, S03, 1
S03, Trade, 283.633, 153, B20, S03, 1
S03, Trade, 295.533, 145, B17, S03, 1
S03, Trade, 298.933, 144, B29, S03, 1
S04, 58
S04, Trade, 5.950, 126, B09, S04, 1
S04, Trade, 8.000, 138, B29, S04, 1
S04, Trade, 15.767, 151, B18, S04, 1
S04, Trade, 16.833, 137, B20, S04, 1
S04, Trade, 25.767, 145, B17, S04, 1
S04, Trade, 30.200, 149, B29, S04, 1
S04, Trade, 31.083, 151, B15, S04, 1
S04, Trade, 39.983, 151, B15, S04, 1
S04, Trade, 43.367, 134, B10, S04, 1
S04, Trade, 49.883, 152, B20, S04, 1
S04, Trade, 55.350, 151, B15, S04, 1
S04, Trade, 60.283, 151, B15, S04, 1
S04, Trade, 62.383, 150, B29, S04, 1
S04, Trade, 74.717, 165, B22, S04, 1
S04, Trade, 79.600, 151, B15, S04, 1
S04, Trade, 84.683, 151, B15, S04, 1
S04, Trade, 88.383, 130, B09, S04, 1
S04, Trade, 97.100, 145, B20, S04, 1
S04, Trade, 100.450, 145, B25, S04, 1
S04, Trade, 103.683, 155, B29, S04, 1
S04, Trade, 107.667, 154, B20, S04, 1
S04, Trade, 114.917, 153, B25, S04, 1
S04, Trade, 118.767, 151, B29, S04, 1
S04, Trade, 126.050, 135, B20, S04, 1
S04, Trade, 128.917, 113, S04, B05, 1
S04, Trade, 135.117, 142, B18, S04, 1
S04, Trade, 141.550, 154, B20, S04, 1
S04, Trade, 145.050, 151, B25, S04, 1
S04, Trade, 149.100, 161, B22, S04, 1
S04, Trade, 155.167, 150, B25, S04, 1
S04, Trade, 157.067, 147, B19, S04, 1
S04, Trade, 162.983, 151, B18, S04, 1
S04, Trade, 168.717, 147, B18, S04, 1
S04, Trade, 172.867, 149, B19, S04, 1
S04, Trade, 181.617, 158, B17, S04, 1
S04, Trade, 185.733, 150, B18, S04, 1
S04, Trade, 190.483, 136, B11, S04, 1
S04, Trade, 197.283, 152, B25, S04, 1
S04, Trade, 198.650, 151, B15, S04, 1
S04, Trade, 203.783, 151, B15, S04, 1
S04, Trade, 210.983, 151, B18, S04, 1
S04, Trade, 213.700, 151, B15, S04, 1
S04, Trade, 221.133, 153, B18, S04, 1
S04, Trade, 225.767, 151, B15, S04, 1
S04, Trade, 230.433, 156, B18, S04, 1
S04, Trade, 236.483, 152, B25, S04, 1
S04, Trade, 239.033, 151, B15, S04, 1
S04, Trade, 246.150, 152, B20, S04, 1
S04, Trade, 248.050, 157, B21, S04, 1
S04, Trade, 257.850, 155, B27, S04, 1
S04, Trade, 265.100, 154, B25, S04, 1
S04, Trade, 272.533, 152, B16, S04, 1
S04, Trade, 276.217, 152, B18, S04, 1
S04, Trade, 278.000, 151, B15, S04, 1
S04, Trade, 281.950, 147, B29, S04, 1
S04, Trade, 293.500, 146, B25, S04, 1
S04, Trade, 295.950, 155, B16, S04, 1
S04, Trade, 298.467, 144, B25, S04, 1
S05, 11
S05, Trade, 246.633, 160, B19, S05, 1
S05, Trade, 249.617, 158, S05, B23, 1
S05, Trade, 254.367, 153, S05, B20, 1
S05, Trade, 259.983, 151, B25, S05, 1
S05, Trade, 265.750, 157, B27, S05, 1
S05, Trade, 273.717, 160, S05, B23, 1
S05, Trade, 275.900, 153, S05, B20, 1
S05, Trade, 276.967, 130, B09, S05, 1
S05, Trade, 286.083, 148, B19, S05, 1
S05, Trade, 288.650, 143, B29, S05, 1
S05, Trade, 292.683, 147, B20, S05, 1
S06, 46
S06, Trade, 2.733, 151, B15, S06, 1
S06, Trade, 10.733, 155, S06, B28, 1
S06, Trade, 24.467, 146, S06, B24, 1
S06, Trade, 27.067, 166, B26, S06, 1
S06, Trade, 33.333, 153, S06, B22, 1
S06, Trade, 40.900, 148, S06, B29, 1
S06, Trade, 41.983, 150, S06, B15, 1
S06, Trade, 51.883, 163, S06, B23, 1
S06, Trade, 59.383, 151, S06, B28, 1
S06, Trade, 64.283, 158, S06, B26, 1
S06, Trade, 68.200, 148, S06, B23, 1
S06, Trade, 72.367, 158, S06, B23, 1
S06, Trade, 82.867, 158, S06, B26, 1
S06, Trade, 87.433, 154, B17, S06, 1
S06, Trade, 100.183, 146, S06, B23, 1
S06, Trade, 105.567, 158, S06, B22, 1
S06, Trade, 122.417, 147, S06, B18, 1
S06, Trade, 125.333, 147, S06, B15, 1
S06, Trade, 130.633, 133, S06, B25, 1
S06, Trade, 140.983, 147, S06, B22, 1
S06, Trade, 146.300, 154, S06, B26, 1
S06, Trade, 155.050, 151, S06, B15, 1
S06, Trade, 161.750, 152, S06, B19, 1
S06, Trade, 167.733, 153, S06, B23, 1
S06, Trade, 175.483, 146, S06, B22, 1
S06, Trade, 179.250, 149, S06, B26, 1
S06, Trade, 188.033, 146, S06, B26, 1
S06, Trade, 189.883, 142, B25, S06, 1
S06, Trade, 200.033, 159, S06, B24, 1
S06, Trade, 205.817, 150, S06, B24, 1
S06, Trade, 210.133, 163, B20, S06, 1
S06, Trade, 220.317, 157, S06, B28, 1
S06, Trade, 226.383, 161, S06, B20, 1
S06, Trade, 238.383, 154, S06, B23, 1
S06, Trade, 242.633, 159, S06, B22, 1
S06, Trade, 244.617, 159, S06, B23, 1
S06, Trade, 252.350, 157, S06, B22, 1
S06, Trade, 256.633, 157, S06, B24, 1
S06, Trade, 260.083, 152, S06, B27, 1
S06, Trade, 267.317, 157, S06, B28, 1
S06, Trade, 269.050, 156, S06, B27, 1
S06, Trade, 276.350, 155, S06, B21, 1
S06, Trade, 281.533, 154, S06, B27, 1
S06, Trade, 287.950, 152, S06, B16, 1
S06, Trade, 296.117, 156, S06, B28, 1
S06, Trade, 299.433, 152, S06, B23, 1
S07, 51
S07, Trade, 4.467, 148, S07, B29, 1
S07, Trade, 7.133, 144, B26, S07, 1
S07, Trade, 14.600, 167, S07, B24, 1
S07, Trade, 20.300, 143, S07, B23, 1
S07, Trade, 26.367, 166, S07, B23, 1
S07, Trade, 29.067, 166, S07, B28, 1
S07, Trade, 33.450, 158, S07, B28, 1
S07, Trade, 35.667, 163, S07, B23, 1
S07, Trade, 41.883, 149, S07, B23, 1
S07, Trade, 51.317, 171, S07, B24, 1
S07, Trade, 53.483, 155, S07, B28, 1
S07, Trade, 62.000, 164, S07, B24, 1
S07, Trade, 64.750, 159, S07, B28, 1
S07, Trade, 71.850, 157, S07, B26, 1
S07, Trade, 79.133, 163, S07, B24, 1
S07, Trade, 87.667, 155, S07, B24, 1
S07, Trade, 98.750, 146, S07, B24, 1
S07, Trade, 106.000, 157, S07, B24, 1
S07, Trade, 111.467, 159, S07, B23, 1
S07, Trade, 114.450, 157, S07, B22, 1
S07, Trade, 121.850, 148, S07, B17, 1
S07, Trade, 123.400, 163, S07, B23, 1
S07, Trade, 130.367, 133, S07, B26, 1
S07, Trade, 140.017, 148, S07, B17, 1
S07, Trade, 145.650, 153, S07, B24, 1
S07, Trade, 150.267, 160, S07, B23, 1
S07, Trade, 153.200, 153, S07, B28, 1
S07, Trade, 161.900, 153, S07, B26, 1
S07, Trade, 168.017, 151, B15, S07, 1
S07, Trade, 173.333, 141, S07, B24, 1
S07, Trade, 180.450, 159, S07, B22, 1
S07, Trade, 186.850, 148, S07, B19, 1
S07, Trade, 190.417, 146, S07, B22, 1
S07, Trade, 195.983, 153, B18, S07, 1
S07, Trade, 202.667, 153, S07, B28, 1
S07, Trade, 209.167, 166, B22, S07, 1
S07, Trade, 214.700, 169, S07, B24, 1
S07, Trade, 219.067, 158, S07, B23, 1
S07, Trade, 227.017, 167, S07, B24, 1
S07, Trade, 231.150, 161, S07, B26, 1
S07, Trade, 234.500, 154, S07, B26, 1
S07, Trade, 237.833, 153, S07, B22, 1
S07, Trade, 246.367, 162, S07, B28, 1
S07, Trade, 253.633, 156, S07, B26, 1
S07, Trade, 255.483, 152, B29, S07, 1
S07, Trade, 259.833, 153, S07, B19, 1
S07, Trade, 267.017, 156, S07, B17, 1
S07, Trade, 271.267, 158, S07, B24, 1
S07, Trade, 279.750, 156, S07, B24, 1
S07, Trade, 286.500, 150, S07, B24, 1
S07, Trade, 291.950, 152, S07, B16, 1
S08, 45
S08, Trade, 2.000, 179, B23, S08, 1
S08, Trade, 8.700, 136, B11, S08, 1
S08, Trade, 14.483, 149, B25, S08, 1
S08, Trade, 24.300, 141, B29, S08, 1
S08, Trade, 33.283, 148, B18, S08, 1
S08, Trade, 38.050, 131, S08, B24, 1
S08, Trade, 42.900, 147, B25, S08, 1
S08, Trade, 53.933, 153, B20, S08, 1
S08, Trade, 59.817, 152, B20, S08, 1
S08, Trade, 67.517, 137, B20, S08, 1
S08, Trade, 71.733, 150, B29, S08, 1
S08, Trade, 72.017, 149, B25, S08, 1
S08, Trade, 79.517, 155, B25, S08, 1
S08, Trade, 84.700, 151, B19, S08, 1
S08, Trade, 92.300, 137, B26, S08, 1
S08, Trade, 95.650, 148, B29, S08, 1
S08, Trade, 102.433, 151, B15, S08, 1
S08, Trade, 115.167, 151, B15, S08, 1
S08, Trade, 123.267, 155, S08, B24, 1
S08, Trade, 125.950, 137, B22, S08, 1
S08, Trade, 131.333, 163, S08, B23, 1
S08, Trade, 134.150, 154, S08, B28, 1
S08, Trade, 144.150, 155, B17, S08, 1
S08, Trade, 146.667, 150, B18, S08, 1
S08, Trade, 150.650, 153, B29, S08, 1
S08, Trade, 154.683, 151, B20, S08, 1
S08, Trade, 161.783, 150, B25, S08, 1
S08, Trade, 185.033, 151, B15, S08, 1
S08, Trade, 189.800, 144, B20, S08, 1
S08, Trade, 191.200, 164, B26, S08, 1
S08, Trade, 199.700, 139, B19, S08, 1
S08, Trade, 206.450, 151, B15, S08, 1
S08, Trade, 211.333, 151, B15, S08, 1
S08, Trade, 219.350, 153, B25, S08, 1
S08, Trade, 225.517, 152, B26, S08, 1
S08, Trade, 230.650, 146, B19, S08, 1
S08, Trade, 234.517, 151, B15, S08, 1
S08, Trade, 246.800, 155, B16, S08, 1
S08, Trade, 251.567, 153, B25, S08, 1
S08, Trade, 260.767, 162, S08, B23, 1
S08, Trade, 268.833, 154, B16, S08, 1
S08, Trade, 271.900, 134, B19, S08, 1
S08, Trade, 277.050, 151, S08, B22, 1
S08, Trade, 282.417, 148, S08, B15, 1
S08, Trade, 294.517, 136, S08, B23, 1
S09, 18
S09, Trade, 5.033, 147, B25, S09, 1
S09, Trade, 33.933, 136, B11, S09, 1
S09, Trade, 73.683, 153, B20, S09, 1
S09, Trade, 93.967, 164, S09, B23, 1
S09, Trade, 131.850, 134, S09, B10, 1
S09, Trade, 136.867, 145, B19, S09, 1
S09, Trade, 156.817, 154, B18, S09, 1
S09, Trade, 162.367, 159, S09, B28, 1
S09, Trade, 165.133, 151, B15, S09, 1
S09, Trade, 172.183, 150, B25, S09, 1
S09, Trade, 176.250, 144, B25, S09, 1
S09, Trade, 182.567, 151, B29, S09, 1
S09, Trade, 199.550, 150, B25, S09, 1
S09, Trade, 210.900, 162, B29, S09, 1
S09, Trade, 239.567, 150, B29, S09, 1
S09, Trade, 264.750, 155, B16, S09, 1
S09, Trade, 271.250, 153, B20, S09, 1
S09, Trade, 295.233, 157, S09, B26, 1
S10, 54
S10, Trade, 2.133, 142, B18, S10, 1
S10, Trade, 9.000, 134, S10, B23, 1
S10, Trade, 14.517, 148, B18, S10, 1
S10, Trade, 18.583, 136, B11, S10, 1
S10, Trade, 26.350, 143, B25, S10, 1
S10, Trade, 31.017, 151, B25, S10, 1
S10, Trade, 44.100, 134, S10, B19, 1
S10, Trade, 51.850, 152, B18, S10, 1
S10, Trade, 53.700, 151, B25, S10, 1
S10, Trade, 59.017, 134, B10, S10, 1
S10, Trade, 65.733, 150, B25, S10, 1
S10, Trade, 66.900, 150, B18, S10, 1
S10, Trade, 74.933, 155, B18, S10, 1
S10, Trade, 79.883, 148, B17, S10, 1
S10, Trade, 84.233, 163, B20, S10, 1
S10, Trade, 88.250, 134, S10, B23, 1
S10, Trade, 93.550, 147, B17, S10, 1
S10, Trade, 98.467, 146, B17, S10, 1
S10, Trade, 101.433, 152, B20, S10, 1
S10, Trade, 111.917, 153, B18, S10, 1
S10, Trade, 120.550, 136, B11, S10, 1
S10, Trade, 123.633, 147, B25, S10, 1
S10, Trade, 128.267, 151, B15, S10, 1
S10, Trade, 134.417, 151, B15, S10, 1
S10, Trade, 139.433, 143, B25, S10, 1
S10, Trade, 143.233, 151, B29, S10, 1
S10, Trade, 146.533, 151, B15, S10, 1
S10, Trade, 156.217, 154, B29, S10, 1
S10, Trade, 157.150, 134, B10, S10, 1
S10, Trade, 171.567, 156, B29, S10, 1
S10, Trade, 175.300, 145, B18, S10, 1
S10, Trade, 180.900, 145, B20, S10, 1
S10, Trade, 186.467, 134, B10, S10, 1
S10, Trade, 187.750, 134, B11, S10, 1
S10, Trade, 193.500, 152, B18, S10, 1
S10, Trade, 198.867, 144, B17, S10, 1
S10, Trade, 206.083, 148, B25, S10, 1
S10, Trade, 212.050, 134, S10, B12, 1
S10, Trade, 215.700, 150, B18, S10, 1
S10, Trade, 221.533, 153, B25, S10, 1
S10, Trade, 223.500, 152, B18, S10, 1
S10, Trade, 231.800, 153, B29, S10, 1
S10, Trade, 233.683, 152, B20, S10, 1
S10, Trade, 245.150, 142, B27, S10, 1
S10, Trade, 248.500, 155, B16, S10, 1
S10, Trade, 256.283, 134, B10, S10, 1
S10, Trade, 262.483, 156, B20, S10, 1
S10, Trade, 264.083, 156, B29, S10, 1
S10, Trade, 270.483, 152, B25, S10, 1
S10, Trade, 274.850, 156, B27, S10, 1
S10, Trade, 277.033, 134, S10, B17, 1
S10, Trade, 287.033, 137, B20, S10, 1
S10, Trade, 289.300, 152, B22, S10, 1
S10, Trade, 296.800, 140, B20, S10, 1
S11, 5
S11, Trade, 93.383, 148, S11, B28, 1
S11, Trade, 109.017, 151, B15, S11, 1
S11, Trade, 163.433, 163, S11, B24, 1
S11, Trade, 254.800, 155, B16, S11, 1
S11, Trade, 285.200, 149, B18, S11, 1
S12, 1
S12, Trade, 79.250, 155, B18, S12, 1
S13, 49
S13, Trade, 4.917, 149, S13, B19, 1
S13, Trade, 9.933, 170, S13, B24, 1
S13, Trade, 15.800, 155, S13, B24, 1
S13, Trade, 18.217, 168, S13, B26, 1
S13, Trade, 23.083, 144, S13, B20, 1
S13, Trade, 30.883, 162, S13, B23, 1
S13, Trade, 41.300, 150, S13, B17, 1
S13, Trade, 46.983, 145, B14, S13, 1
S13, Trade, 56.383, 153, S13, B26, 1
S13, Trade, 61.783, 162, S13, B19, 1
S13, Trade, 67.050, 153, S13, B24, 1
S13, Trade, 70.733, 166, S13, B26, 1
S13, Trade, 73.817, 166, S13, B28, 1
S13, Trade, 81.883, 152, S13, B25, 1
S13, Trade, 92.083, 144, S13, B25, 1
S13, Trade, 96.683, 148, S13, B24, 1
S13, Trade, 97.467, 147, S13, B19, 1
S13, Trade, 107.017, 156, S13, B23, 1
S13, Trade, 110.767, 158, S13, B19, 1
S13, Trade, 117.067, 161, S13, B28, 1
S13, Trade, 119.817, 149, S13, B25, 1
S13, Trade, 121.200, 148, S13, B15, 1
S13, Trade, 128.467, 165, S13, B24, 1
S13, Trade, 132.567, 147, S13, B19, 1
S13, Trade, 138.417, 148, S13, B24, 1
S13, Trade, 146.167, 152, B20, S13, 1
S13, Trade, 153.733, 154, S13, B26, 1
S13, Trade, 158.717, 155, S13, B24, 1
S13, Trade, 166.583, 144, S13, B25, 1
S13, Trade, 174.283, 144, S13, B15, 1
S13, Trade, 182.683, 157, S13, B23, 1
S13, Trade, 184.783, 155, B22, S13, 1
S13, Trade, 187.733, 144, S13, B17, 1
S13, Trade, 197.933, 160, S13, B26, 1
S13, Trade, 201.050, 154, S13, B23, 1
S13, Trade, 207.217, 153, S13, B28, 1
S13, Trade, 216.317, 160, S13, B24, 1
S13, Trade, 222.317, 168, S13, B23, 1
S13, Trade, 227.233, 168, S13, B28, 1
S13, Trade, 234.167, 154, S13, B28, 1
S13, Trade, 239.650, 152, S13, B28, 1
S13, Trade, 247.667, 160, S13, B24, 1
S13, Trade, 250.517, 155, S13, B22, 1
S13, Trade, 256.033, 153, S13, B23, 1
S13, Trade, 260.150, 154, S13, B28, 1
S13, Trade, 269.500, 158, S13, B28, 1
S13, Trade, 281.500, 151, S13, B26, 1
S13, Trade, 291.483, 153, S13, B19, 1
S13, Trade, 296.150, 161, S13, B21, 1
S14, 46
S14, Trade, 8.767, 148, S14, B15, 1
S14, Trade, 15.550, 154, S14, B23, 1
S14, Trade, 23.583, 148, S14, B28, 1
S14, Trade, 29.983, 167, S14, B22, 1
S14, Trade, 34.900, 168, S14, B24, 1
S14, Trade, 44.133, 168, S14, B24, 1
S14, Trade, 54.650, 154, S14, B22, 1
S14, Trade, 57.500, 153, S14, B24, 1
S14, Trade, 69.133, 152, S14, B23, 1
S14, Trade, 74.283, 169, S14, B24, 1
S14, Trade, 79.467, 163, S14, B28, 1
S14, Trade, 87.183, 154, B18, S14, 1
S14, Trade, 92.267, 148, S14, B22, 1
S14, Trade, 100.217, 148, S14, B28, 1
S14, Trade, 102.050, 167, S14, B26, 1
S14, Trade, 112.717, 158, S14, B26, 1
S14, Trade, 119.900, 150, S14, B23, 1
S14, Trade, 128.183, 162, S14, B26, 1
S14, Trade, 134.067, 148, S14, B24, 1
S14, Trade, 138.033, 148, S14, B28, 1
S14, Trade, 145.767, 154, S14, B23, 1
S14, Trade, 151.883, 154, S14, B28, 1
S14, Trade, 160.900, 154, S14, B28, 1
S14, Trade, 166.650, 148, S14, B22, 1
S14, Trade, 171.517, 171, S14, B23, 1
S14, Trade, 176.483, 149, S14, B23, 1
S14, Trade, 179.900, 160, S14, B26, 1
S14, Trade, 190.600, 148, S14, B28, 1
S14, Trade, 196.183, 154, S14, B28, 1
S14, Trade, 202.083, 152, S14, B19, 1
S14, Trade, 210.917, 166, S14, B28, 1
S14, Trade, 211.700, 171, S14, B23, 1
S14, Trade, 221.000, 158, S14, B26, 1
S14, Trade, 230.983, 161, S14, B24, 1
S14, Trade, 235.317, 153, S14, B19, 1
S14, Trade, 244.050, 158, B20, S14, 1
S14, Trade, 248.000, 161, S14, B26, 1
S14, Trade, 251.033, 156, S14, B28, 1
S14, Trade, 257.650, 157, S14, B24, 1
S14, Trade, 260.650, 155, S14, B26, 1
S14, Trade, 263.117, 162, S14, B22, 1
S14, Trade, 271.200, 157, S14, B23, 1
