B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 0.433, 106, S02, B08, 1
S00, Trade, 27.450, 155, B24, S00, 1
S00, Trade, 33.117, 144, B21, S00, 1
S00, Trade, 35.550, 147, B28, S00, 1
S00, Trade, 66.000, 151, B28, S00, 1
S00, Trade, 76.983, 157, B24, S00, 1
S00, Trade, 87.733, 149, B18, S00, 1
S00, Trade, 100.883, 158, B17, S00, 1
S00, Trade, 117.783, 151, B18, S00, 1
S00, Trade, 132.817, 145, B15, S00, 1
S00, Trade, 160.217, 146, B28, S00, 1
S00, Trade, 168.800, 150, B21, S00, 1
S00, Trade, 178.917, 148, B24, S00, 1
S00, Trade, 183.850, 153, B24, S00, 1
S00, Trade, 191.683, 153, B28, S00, 1
S00, Trade, 194.317, 149, B28, S00, 1
S00, Trade, 215.183, 149, B24, S00, 1
S00, Trade, 225.333, 158, B17, S00, 1
S00, Trade, 237.300, 148, B14, S00, 1
S00, Trade, 247.950, 151, B24, S00, 1
S00, Trade, 257.300, 158, B17, S00, 1
S00, Trade, 266.583, 151, B20, S00, 1
S00, Trade, 276.800, 150, B21, S00, 1
S00, Trade, 289.600, 152, B24, S00, 1
S00, Trade, 291.617, 150, S00, B15, 1
S01, 21
S01, Trade, 6.000, 141, B20, S01, 1
S01, Trade, 19.517, 159, B28, S01, 1
S01, Trade, 29.150, 151, B15, S01, 1
S01, Trade, 66.783, 148, B14, S01, 1
S01, Trade, 83.267, 143, S01, B25, 1
S01, Trade, 97.517, 150, B18, S01, 1
S01, Trade, 116.183, 159, B28, S01, 1
S01, Trade, 130.200, 156, B27, S01, 1
S01, Trade, 133.600, 150, B20, S01, 1
S01, Trade, 153.733, 159, B28, S01, 1
S01, Trade, 163.767, 147, B21, S01, 1
S01, Trade, 170.483, 149, B18, S01, 1
S01, Trade, 176.500, 148, B14, S01, 1
S01, Trade, 198.750, 154, B28, S01, 1
S01, Trade, 210.000, 147, B15, S01, 1
S01, Trade, 215.467, 149, B15, S01, 1
S01, Trade, 248.617, 150, B18, S01, 1
S01, Trade, 256.467, 150, B24, S01, 1
S01, Trade, 276.617, 158, B17, S01, 1
S01, Trade, 287.650, 144, B13, S01, 1
S01, Trade, 295.933, 135, B13, S01, 1
S02, 57
S02, Trade, 0.433, 106, S02, B08, 1
S02, Trade, 7.683, 143, B13, S02, 1
S02, Trade, 12.283, 149, B24, S02, 1
S02, Trade, 16.567, 151, B24, S02, 1
S02, Trade, 24.317, 161, B20, S02, 1
S02, Trade, 28.483, 153, B21, S02, 1
S02, Trade, 32.633, 148, B14, S02, 1
S02, Trade, 36.467, 145, B21, S02, 1
S02, Trade, 46.150, 149, B24, S02, 1
S02, Trade, 50.417, 146, B21, S02, 1
S02, Trade, 55.700, 155, B20, S02, 1
S02, Trade, 57.117, 148, B14, S02, 1
S02, Trade, 63.400, 149, B15, S02, 1
S02, Trade, 65.750, 153, B18, S02, 1
S02, Trade, 73.367, 170, B26, S02, 1
S02, Trade, 79.550, 154, B23, S02, 1
S02, Trade, 82.800, 144, B13, S02, 1
S02, Trade, 90.833, 147, B16, S02, 1
S02, Trade, 91.433, 144, B13, S02, 1
S02, Trade, 100.033, 157, B20, S02, 1
S02, Trade, 106.350, 158, B18, S02, 1
S02, Trade, 113.700, 153, B24, S02, 1
S02, Trade, 116.683, 153, B20, S02, 1
S02, Trade, 120.667, 148, B14, S02, 1
S02, Trade, 123.083, 147, B15, S02, 1
S02, Trade, 128.900, 155, B28, S02, 1
S02, Trade, 135.467, 148, B14, S02, 1
S02, Trade, 143.017, 165, B20, S02, 1
S02, Trade, 145.217, 159, B24, S02, 1
S02, Trade, 146.933, 164, B28, S02, 1
S02, Trade, 154.350, 158, B17, S02, 1
S02, Trade, 158.667, 152, B20, S02, 1
S02, Trade, 164.100, 146, B23, S02, 1
S02, Trade, 170.683, 148, B14, S02, 1
S02, Trade, 176.000, 149, B21, S02, 1
S02, Trade, 179.467, 148, B28, S02, 1
S02, Trade, 182.283, 151, B15, S02, 1
S02, Trade, 188.667, 144, B13, S02, 1
S02, Trade, 197.317, 151, B21, S02, 1
S02, Trade, 208.100, 149, B18, S02, 1
S02, Trade, 211.733, 147, B18, S02, 1
S02, Trade, 220.167, 153, B24, S02, 1
S02, Trade, 222.767, 153, B21, S02, 1
S02, Trade, 227.533, 153, B24, S02, 1
S02, Trade, 237.000, 144, B13, S02, 1
S02, Trade, 240.150, 141, B28, S02, 1
S02, Trade, 243.367, 157, B22, S02, 1
S02, Trade, 250.783, 149, B21, S02, 1
S02, Trade, 254.883, 154, B20, S02, 1
S02, Trade, 259.117, 151, B20, S02, 1
S02, Trade, 264.750, 150, B15, S02, 1
S02, Trade, 270.817, 155, B28, S02, 1
S02, Trade, 276.333, 155, B29, S02, 1
S02, Trade, 280.400, 147, B21, S02, 1
S02, Trade, 286.800, 148, B14, S02, 1
S02, Trade, 294.183, 154, B19, S02, 1
S02, Trade, 295.167, 140, B12, S02, 1
S03, 50
S03, Trade, 7.550, 146, B26, S03, 1
S03, Trade, 9.633, 150, S03, B27, 1
S03, Trade, 17.183, 152, S03, B28, 1
S03, Trade, 29.483, 152, S03, B18, 1
S03, Trade, 32.650, 151, S03, B26, 1
S03, Trade, 36.217, 146, B15, S03, 1
S03, Trade, 38.500, 145, S03, B25, 1
S03, Trade, 43.850, 154, S03, B25, 1
S03, Trade, 48.900, 148, B14, S03, 1
S03, Trade, 53.617, 154, S03, B27, 1
S03, Trade, 59.233, 155, S03, B25, 1
S03, Trade, 66.567, 150, S03, B26, 1
S03, Trade, 69.500, 150, S03, B15, 1
S03, Trade, 72.367, 153, S03, B23, 1
S03, Trade, 78.583, 155, B18, S03, 1
S03, Trade, 86.850, 153, B21, S03, 1
S03, Trade, 89.750, 150, S03, B18, 1
S03, Trade, 94.600, 154, S03, B28, 1
S03, Trade, 103.850, 161, S03, B28, 1
S03, Trade, 106.783, 158, B17, S03, 1
S03, Trade, 115.250, 155, S03, B27, 1
S03, Trade, 121.733, 150, S03, B17, 1
S03, Trade, 134.917, 151, S03, B19, 1
S03, Trade, 136.933, 156, S03, B26, 1
S03, Trade, 157.567, 155, B21, S03, 1
S03, Trade, 166.583, 151, S03, B28, 1
S03, Trade, 170.800, 157, S03, B25, 1
S03, Trade, 173.083, 154, S03, B27, 1
S03, Trade, 179.150, 151, S03, B26, 1
S03, Trade, 187.917, 149, S03, B17, 1
S03, Trade, 190.500, 154, S03, B19, 1
S03, Trade, 193.683, 156, B24, S03, 1
S03, Trade, 200.700, 156, S03, B26, 1
S03, Trade, 207.000, 152, S03, B28, 1
S03, Trade, 212.417, 149, S03, B17, 1
S03, Trade, 220.017, 155, S03, B17, 1
S03, Trade, 232.533, 154, S03, B17, 1
S03, Trade, 235.833, 155, B20, S03, 1
S03, Trade, 240.083, 145, S03, B25, 1
S03, Trade, 246.767, 156, S03, B29, 1
S03, Trade, 249.367, 155, S03, B19, 1
S03, Trade, 259.633, 155, B29, S03, 1
S03, Trade, 261.000, 152, S03, B25, 1
S03, Trade, 267.933, 154, S03, B17, 1
S03, Trade, 270.633, 157, S03, B24, 1
S03, Trade, 279.133, 148, S03, B19, 1
S03, Trade, 281.717, 153, S03, B29, 1
S03, Trade, 285.383, 154, S03, B17, 1
S03, Trade, 292.333, 163, B22, S03, 1
S03, Trade, 298.567, 155, S03, B23, 1
S04, 20
S04, Trade, 11.867, 150, B15, S04, 1
S04, Trade, 31.700, 147, S04, B25, 1
S04, Trade, 62.267, 151, B15, S04, 1
S04, Trade, 75.817, 158, B17, S04, 1
S04, Trade, 82.367, 153, B18, S04, 1
S04, Trade, 130.933, 155, B24, S04, 1
S04, Trade, 132.183, 155, B20, S04, 1
S04, Trade, 152.583, 155, B20, S04, 1
S04, Trade, 162.233, 148, B14, S04, 1
S04, Trade, 171.517, 146, B24, S04, 1
S04, Trade, 184.083, 151, B18, S04, 1
S04, Trade, 191.900, 152, B21, S04, 1
S04, Trade, 198.300, 148, B14, S04, 1
S04, Trade, 208.550, 148, B14, S04, 1
S04, Trade, 215.283, 153, B19, S04, 1
S04, Trade, 217.250, 149, B21, S04, 1
S04, Trade, 247.117, 154, B18, S04, 1
S04, Trade, 279.467, 149, B15, S04, 1
S04, Trade, 290.250, 150, B20, S04, 1
S04, Trade, 291.800, 149, B18, S04, 1
S05, 47
S05, Trade, 3.850, 156, S05, B17, 1
S05, Trade, 13.917, 154, S05, B27, 1
S05, Trade, 22.783, 162, S05, B27, 1
S05, Trade, 29.750, 155, S05, B17, 1
S05, Trade, 35.700, 146, B18, S05, 1
S05, Trade, 47.633, 150, S05, B26, 1
S05, Trade, 60.083, 154, S05, B28, 1
S05, Trade, 62.083, 156, S05, B27, 1
S05, Trade, 68.967, 150, S05, B24, 1
S05, Trade, 73.133, 171, S05, B21, 1
S05, Trade, 81.633, 154, S05, B21, 1
S05, Trade, 86.033, 154, S05, B19, 1
S05, Trade, 89.267, 150, B21, S05, 1
S05, Trade, 95.083, 154, S05, B24, 1
S05, Trade, 101.783, 167, S05, B26, 1
S05, Trade, 111.433, 156, B28, S05, 1
S05, Trade, 112.483, 156, S05, B26, 1
S05, Trade, 120.333, 153, B20, S05, 1
S05, Trade, 123.333, 150, S05, B25, 1
S05, Trade, 128.917, 156, S05, B19, 1
S05, Trade, 134.867, 150, B21, S05, 1
S05, Trade, 148.650, 162, B20, S05, 1
S05, Trade, 156.183, 156, B21, S05, 1
S05, Trade, 162.167, 157, S05, B27, 1
S05, Trade, 165.483, 150, S05, B15, 1
S05, Trade, 167.683, 150, S05, B28, 1
S05, Trade, 172.983, 153, S05, B25, 1
S05, Trade, 179.650, 152, S05, B23, 1
S05, Trade, 183.867, 154, S05, B25, 1
S05, Trade, 191.117, 153, S05, B27, 1
S05, Trade, 195.933, 150, S05, B26, 1
S05, Trade, 205.033, 155, S05, B25, 1
S05, Trade, 214.117, 150, S05, B17, 1
S05, Trade, 224.600, 157, S05, B25, 1
S05, Trade, 232.067, 153, B24, S05, 1
S05, Trade, 233.367, 155, S05, B21, 1
S05, Trade, 240.533, 141, B21, S05, 1
S05, Trade, 246.550, 155, B21, S05, 1
S05, Trade, 247.717, 153, S05, B27, 1
S05, Trade, 252.800, 157, S05, B29, 1
S05, Trade, 262.067, 152, S05, B19, 1
S05, Trade, 268.883, 157, S05, B23, 1
S05, Trade, 272.850, 157, S05, B22, 1
S05, Trade, 279.200, 149, S05, B25, 1
S05, Trade, 287.067, 158, S05, B26, 1
S05, Trade, 291.200, 158, S05, B19, 1
S05, Trade, 297.000, 151, S05, B15, 1
S06, 54
S06, Trade, 1.417, 120, S06, B25, 1
S06, Trade, 7.800, 142, B21, S06, 1
S06, Trade, 13.350, 147, B18, S06, 1
S06, Trade, 19.367, 160, B18, S06, 1
S06, Trade, 25.367, 158, B17, S06, 1
S06, Trade, 34.267, 146, B24, S06, 1
S06, Trade, 35.833, 144, B13, S06, 1
S06, Trade, 45.417, 149, B20, S06, 1
S06, Trade, 51.683, 145, B24, S06, 1
S06, Trade, 55.667, 156, B28, S06, 1
S06, Trade, 64.267, 148, B20, S06, 1
S06, Trade, 69.000, 150, B28, S06, 1
S06, Trade, 74.967, 159, B20, S06, 1
S06, Trade, 80.517, 152, B20, S06, 1
S06, Trade, 83.700, 151, B15, S06, 1
S06, Trade, 86.550, 154, B24, S06, 1
S06, Trade, 93.533, 153, B21, S06, 1
S06, Trade, 100.733, 144, B13, S06, 1
S06, Trade, 107.417, 156, B18, S06, 1
S06, Trade, 115.000, 153, B21, S06, 1
S06, Trade, 120.150, 153, B18, S06, 1
S06, Trade, 122.800, 147, B28, S06, 1
S06, Trade, 129.833, 156, B21, S06, 1
S06, Trade, 137.600, 151, B28, S06, 1
S06, Trade, 139.867, 154, B18, S06, 1
S06, Trade, 142.367, 176, B26, S06, 1
S06, Trade, 149.150, 158, B17, S06, 1
S06, Trade, 157.917, 154, B18, S06, 1
S06, Trade, 162.050, 151, B24, S06, 1
S06, Trade, 172.417, 144, B13, S06, 1
S06, Trade, 180.717, 149, B21, S06, 1
S06, Trade, 183.917, 152, B21, S06, 1
S06, Trade, 187.567, 148, B14, S06, 1
S06, Trade, 193.933, 155, B18, S06, 1
S06, Trade, 197.883, 151, B15, S06, 1
S06, Trade, 203.883, 151, B15, S06, 1
S06, Trade, 211.450, 150, B21, S06, 1
S06, Trade, 211.683, 148, B14, S06, 1
S06, Trade, 221.517, 151, B18, S06, 1
S06, Trade, 223.050, 150, B20, S06, 1
S06, Trade, 228.583, 158, B17, S06, 1
S06, Trade, 237.817, 143, B13, S06, 1
S06, Trade, 238.833, 142, B15, S06, 1
S06, Trade, 243.350, 159, B24, S06, 1
S06, Trade, 247.400, 151, B29, S06, 1
S06, Trade, 257.483, 155, B22, S06, 1
S06, Trade, 267.383, 144, B13, S06, 1
S06, Trade, 271.267, 159, B29, S06, 1
S06, Trade, 273.083, 154, B18, S06, 1
S06, Trade, 278.267, 145, B27, S06, 1
S06, Trade, 281.967, 148, B28, S06, 1
S06, Trade, 291.167, 150, B24, S06, 1
S06, Trade, 291.867, 148, B14, S06, 1
S06, Trade, 299.033, 149, B18, S06, 1
S07, 42
S07, Trade, 5.400, 150, S07, B17, 1
S07, Trade, 7.367, 147, S07, B27, 1
S07, Trade, 15.233, 153, S07, B25, 1
S07, Trade, 20.950, 162, B28, S07, 1
S07, Trade, 28.367, 153, S07, B27, 1
S07, Trade, 32.583, 149, S07, B17, 1
S07, Trade, 38.783, 145, S07, B28, 1
S07, Trade, 53.400, 154, S07, B19, 1
S07, Trade, 58.600, 155, S07, B17, 1
S07, Trade, 69.750, 151, S07, B25, 1
S07, Trade, 78.050, 160, S07, B25, 1
S07, Trade, 86.417, 155, S07, B26, 1
S07, Trade, 90.750, 152, S07, B27, 1
S07, Trade, 93.300, 154, S07, B25, 1
S07, Trade, 98.867, 151, S07, B24, 1
S07, Trade, 104.767, 161, S07, B25, 1
S07, Trade, 121.350, 154, S07, B25, 1
S07, Trade, 126.600, 157, S07, B25, 1
S07, Trade, 128.550, 156, S07, B17, 1
S07, Trade, 134.800, 151, S07, B26, 1
S07, Trade, 147.933, 165, S07, B21, 1
S07, Trade, 152.383, 164, S07, B27, 1
S07, Trade, 155.983, 156, S07, B18, 1
S07, Trade, 165.867, 151, S07, B27, 1
S07, Trade, 178.933, 151, S07, B25, 1
S07, Trade, 182.850, 152, S07, B19, 1
S07, Trade, 188.183, 150, S07, B19, 1
S07, Trade, 196.917, 153, S07, B19, 1
S07, Trade, 201.167, 158, S07, B27, 1
S07, Trade, 204.650, 152, B20, S07, 1
S07, Trade, 212.250, 150, S07, B25, 1
S07, Trade, 214.067, 149, S07, B28, 1
S07, Trade, 229.250, 158, S07, B28, 1
S07, Trade, 248.167, 153, S07, B25, 1
S07, Trade, 250.633, 151, S07, B15, 1
S07, Trade, 256.283, 160, S07, B22, 1
S07, Trade, 260.983, 151, B15, S07, 1
S07, Trade, 268.250, 153, S07, B22, 1
S07, Trade, 274.833, 150, S07, B26, 1
S07, Trade, 277.583, 151, S07, B24, 1
S07, Trade, 288.900, 156, S07, B25, 1
S07, Trade, 294.667, 159, S07, B25, 1
S08, 47
S08, Trade, 3.783, 150, B18, S08, 1
S08, Trade, 7.950, 147, S08, B28, 1
S08, Trade, 13.250, 150, S08, B17, 1
S08, Trade, 21.650, 162, B24, S08, 1
S08, Trade, 31.400, 149, S08, B19, 1
S08, Trade, 38.833, 147, S08, B14, 1
S08, Trade, 42.517, 149, S08, B17, 1
S08, Trade, 49.450, 146, S08, B15, 1
S08, Trade, 51.350, 147, S08, B25, 1
S08, Trade, 61.317, 154, S08, B21, 1
S08, Trade, 63.950, 157, S08, B25, 1
S08, Trade, 69.533, 149, B21, S08, 1
S08, Trade, 76.883, 161, S08, B26, 1
S08, Trade, 87.583, 152, S08, B28, 1
S08, Trade, 90.117, 150, S08, B28, 1
S08, Trade, 96.433, 155, S08, B26, 1
S08, Trade, 97.367, 152, S08, B25, 1
S08, Trade, 107.383, 157, B28, S08, 1
S08, Trade, 113.283, 157, S08, B23, 1
S08, Trade, 119.017, 155, S08, B17, 1
S08, Trade, 126.850, 157, B24, S08, 1
S08, Trade, 135.917, 151, S08, B28, 1
S08, Trade, 147.983, 165, S08, B28, 1
S08, Trade, 151.783, 160, S08, B25, 1
S08, Trade, 156.583, 156, S08, B19, 1
S08, Trade, 159.950, 157, S08, B25, 1
S08, Trade, 168.000, 150, B24, S08, 1
S08, Trade, 176.417, 153, S08, B17, 1
S08, Trade, 178.067, 153, S08, B26, 1
S08, Trade, 187.417, 149, S08, B28, 1
S08, Trade, 193.083, 155, S08, B25, 1
S08, Trade, 202.867, 152, B24, S08, 1
S08, Trade, 207.167, 153, S08, B27, 1
S08, Trade, 212.800, 149, B24, S08, 1
S08, Trade, 220.817, 154, S08, B25, 1
S08, Trade, 226.283, 154, B28, S08, 1
S08, Trade, 234.867, 156, S08, B25, 1
S08, Trade, 241.267, 143, S08, B29, 1
S08, Trade, 249.350, 152, S08, B17, 1
S08, Trade, 262.433, 154, S08, B27, 1
S08, Trade, 263.250, 154, S08, B17, 1
S08, Trade, 269.433, 157, S08, B25, 1
S08, Trade, 275.350, 151, S08, B18, 1
S08, Trade, 281.033, 151, S08, B22, 1
S08, Trade, 283.483, 153, S08, B29, 1
S08, Trade, 290.417, 155, S08, B17, 1
S08, Trade, 297.783, 151, B28, S08, 1
S09, 17
S09, Trade, 17.983, 183, S09, B25, 1
S09, Trade, 29.183, 148, B14, S09, 1
S09, Trade, 37.850, 144, B24, S09, 1
S09, Trade, 46.483, 149, B18, S09, 1
S09, Trade, 60.833, 153, B24, S09, 1
S09, Trade, 69.783, 148, B14, S09, 1
S09, Trade, 84.967, 151, B20, S09, 1
S09, Trade, 89.450, 149, B20, S09, 1
S09, Trade, 96.233, 150, B20, S09, 1
S09, Trade, 107.750, 151, B15, S09, 1
S09, Trade, 142.750, 166, B24, S09, 1
S09, Trade, 175.917, 150, B15, S09, 1
S09, Trade, 201.650, 144, B13, S09, 1
S09, Trade, 215.850, 148, B14, S09, 1
S09, Trade, 244.500, 158, S09, B26, 1
S09, Trade, 266.783, 149, B24, S09, 1
S09, Trade, 285.000, 151, B28, S09, 1
S10, 16
S10, Trade, 48.967, 149, S10, B17, 1
S10, Trade, 55.633, 158, B17, S10, 1
S10, Trade, 78.650, 157, S10, B27, 1
S10, Trade, 90.233, 149, B15, S10, 1
S10, Trade, 100.400, 148, B14, S10, 1
S10, Trade, 116.400, 154, B28, S10, 1
S10, Trade, 185.983, 150, B18, S10, 1
S10, Trade, 192.967, 150, B20, S10, 1
S10, Trade, 201.383, 145, B23, S10, 1
S10, Trade, 211.200, 151, B28, S10, 1
S10, Trade, 220.400, 152, B21, S10, 1
S10, Trade, 225.433, 152, B18, S10, 1
S10, Trade, 236.700, 153, B18, S10, 1
S10, Trade, 242.500, 151, B23, S10, 1
S10, Trade, 255.733, 152, B18, S10, 1
S10, Trade, 284.617, 153, B21, S10, 1
S11, 35
S11, Trade, 5.350, 142, S11, B24, 1
S11, Trade, 6.900, 148, B14, S11, 1
S11, Trade, 13.933, 142, B21, S11, 1
S11, Trade, 22.350, 162, S11, B25, 1
S11, Trade, 31.117, 149, B20, S11, 1
S11, Trade, 41.833, 142, B18, S11, 1
S11, Trade, 43.650, 145, B15, S11, 1
S11, Trade, 51.850, 144, B13, S11, 1
S11, Trade, 59.550, 153, B21, S11, 1
S11, Trade, 70.300, 148, S11, B17, 1
S11, Trade, 77.483, 158, B28, S11, 1
S11, Trade, 82.417, 151, B15, S11, 1
S11, Trade, 90.817, 148, B24, S11, 1
S11, Trade, 96.217, 151, S11, B15, 1
S11, Trade, 111.717, 151, B20, S11, 1
S11, Trade, 123.200, 146, B21, S11, 1
S11, Trade, 130.050, 154, B18, S11, 1
S11, Trade, 138.400, 154, B21, S11, 1
S11, Trade, 148.000, 164, B24, S11, 1
S11, Trade, 157.467, 155, B24, S11, 1
S11, Trade, 184.033, 156, S11, B17, 1
S11, Trade, 199.350, 155, B20, S11, 1
S11, Trade, 205.050, 151, B18, S11, 1
S11, Trade, 213.767, 148, B18, S11, 1
S11, Trade, 219.667, 153, S11, B27, 1
S11, Trade, 230.117, 155, B18, S11, 1
S11, Trade, 248.467, 153, B22, S11, 1
S11, Trade, 251.100, 148, B14, S11, 1
S11, Trade, 256.300, 158, B17, S11, 1
S11, Trade, 261.800, 153, S11, B28, 1
S11, Trade, 265.717, 158, S11, B25, 1
S11, Trade, 267.433, 140, S11, B20, 1
S11, Trade, 279.850, 146, S11, B19, 1
S11, Trade, 285.150, 150, B18, S11, 1
S11, Trade, 292.833, 152, B21, S11, 1
S12, 9
S12, Trade, 73.917, 151, B15, S12, 1
S12, Trade, 103.483, 162, S12, B27, 1
S12, Trade, 128.283, 155, B23, S12, 1
S12, Trade, 139.233, 154, S12, B24, 1
S12, Trade, 152.200, 158, B18, S12, 1
S12, Trade, 166.800, 152, S12, B25, 1
S12, Trade, 219.583, 150, B28, S12, 1
S12, Trade, 225.533, 148, B14, S12, 1
S12, Trade, 279.600, 148, B14, S12, 1
S13, 10
S13, Trade, 241.333, 144, S13, B27, 1
S13, Trade, 244.317, 155, B28, S13, 1
S13, Trade, 250.817, 149, B20, S13, 1
S13, Trade, 254.100, 161, S13, B27, 1
S13, Trade, 262.350, 151, B24, S13, 1
S13, Trade, 270.783, 156, B21, S13, 1
S13, Trade, 277.617, 150, B20, S13, 1
S13, Trade, 285.333, 149, B15, S13, 1
S13, Trade, 290.217, 150, B23, S13, 1
S13, Trade, 293.317, 152, S13, B27, 1
S14, 11
S14, Trade, 243.217, 162, S14, B25, 1
S14, Trade, 248.583, 150, B28, S14, 1
S14, Trade, 252.333, 155, B24, S14, 1
S14, Trade, 260.600, 152, B21, S14, 1
S14, Trade, 262.650, 151, B18, S14, 1
S14, Trade, 267.867, 149, B15, S14, 1
S14, Trade, 275.867, 150, B28, S14, 1
S14, Trade, 280.800, 148, S14, B25, 1
S14, Trade, 285.050, 151, B20, S14, 1
S14, Trade, 288.083, 152, B29, S14, 1
S14, Trade, 294.917, 155, B21, S14, 1
S15, 55
S15, Trade, 8.433, 151, S15, B25, 1
S15, Trade, 11.900, 151, S15, B19, 1
S15, Trade, 18.550, 151, B15, S15, 1
S15, Trade, 22.683, 161, B21, S15, 1
S15, Trade, 26.050, 159, B28, S15, 1
S15, Trade, 39.783, 151, S15, B26, 1
S15, Trade, 47.967, 151, S15, B28, 1
S15, Trade, 55.917, 151, B15, S15, 1
S15, Trade, 57.083, 153, B18, S15, 1
S15, Trade, 61.450, 152, B20, S15, 1
S15, Trade, 69.333, 151, S15, B27, 1
S15, Trade, 71.483, 151, S15, B28, 1
S15, Trade, 80.333, 152, B24, S15, 1
S15, Trade, 84.667, 151, S15, B17, 1
S15, Trade, 90.383, 151, S15, B25, 1
S15, Trade, 91.483, 151, S15, B17, 1
S15, Trade, 100.250, 151, B15, S15, 1
S15, Trade, 105.967, 159, B20, S15, 1
S15, Trade, 107.483, 152, B24, S15, 1
S15, Trade, 111.283, 156, B24, S15, 1
S15, Trade, 117.533, 153, B24, S15, 1
S15, Trade, 124.100, 151, S15, B23, 1
S15, Trade, 127.317, 156, B21, S15, 1
S15, Trade, 134.117, 151, S15, B25, 1
S15, Trade, 138.967, 156, B23, S15, 1
S15, Trade, 142.950, 167, B21, S15, 1
S15, Trade, 148.867, 160, B18, S15, 1
S15, Trade, 159.400, 151, B15, S15, 1
S15, Trade, 163.833, 151, S15, B17, 1
S15, Trade, 169.500, 151, S15, B26, 1
S15, Trade, 175.550, 151, S15, B28, 1
S15, Trade, 181.450, 151, S15, B17, 1
S15, Trade, 184.983, 151, B20, S15, 1
S15, Trade, 190.217, 151, S15, B25, 1
S15, Trade, 191.817, 151, B15, S15, 1
S15, Trade, 198.150, 151, S15, B17, 1
S15, Trade, 205.617, 151, S15, B17, 1
S15, Trade, 206.683, 151, B21, S15, 1
S15, Trade, 215.567, 151, S15, B20, 1
S15, Trade, 221.533, 151, B15, S15, 1
S15, Trade, 226.667, 154, B20, S15, 1
S15, Trade, 230.400, 151, S15, B25, 1
S15, Trade, 233.167, 153, B27, S15, 1
S15, Trade, 241.600, 151, S15, B17, 1
S15, Trade, 247.250, 151, B15, S15, 1
S15, Trade, 254.600, 157, B28, S15, 1
S15, Trade, 258.350, 153, B28, S15, 1
S15, Trade, 264.400, 151, S15, B21, 1
S15, Trade, 268.833, 154, B19, S15, 1
S15, Trade, 275.750, 151, S15, B15, 1
S15, Trade, 279.483, 151, S15, B17, 1
S15, Trade, 286.733, 151, S15, B27, 1
S15, Trade, 288.367, 151, B28, S15, 1
S15, Trade, 295.100, 154, B20, S15, 1
S15, Trade, 298.350, 151, S15, B17, 1
S16, 33
S16, Trade, 15.567, 155, S16, B26, 1
S16, Trade, 44.483, 155, S16, B27, 1
S16, Trade, 54.717, 155, B21, S16, 1
S16, Trade, 63.383, 155, S16, B19, 1
S16, Trade, 72.417, 155, S16, B25, 1
S16, Trade, 79.933, 157, S16, B17, 1
S16, Trade, 81.967, 155, S16, B19, 1
S16, Trade, 90.800, 155, S16, B17, 1
S16, Trade, 98.967, 156, S16, B19, 1
S16, Trade, 104.983, 161, S16, B21, 1
S16, Trade, 110.417, 158, S16, B21, 1
S16, Trade, 116.317, 158, B17, S16, 1
S16, Trade, 133.017, 157, S16, B27, 1
S16, Trade, 141.617, 161, S16, B25, 1
S16, Trade, 150.767, 160, S16, B26, 1
S16, Trade, 158.850, 155, S16, B17, 1
S16, Trade, 170.533, 155, S16, B17, 1
S16, Trade, 197.467, 155, S16, B25, 1
S16, Trade, 199.100, 156, S16, B21, 1
S16, Trade, 207.533, 155, S16, B25, 1
S16, Trade, 214.233, 155, S16, B19, 1
S16, Trade, 219.150, 156, S16, B26, 1
S16, Trade, 224.617, 155, B24, S16, 1
S16, Trade, 234.433, 156, S16, B28, 1
S16, Trade, 242.950, 155, S16, B17, 1
S16, Trade, 251.517, 155, S16, B22, 1
S16, Trade, 257.183, 160, S16, B25, 1
S16, Trade, 262.817, 155, S16, B22, 1
S16, Trade, 264.667, 155, S16, B27, 1
S16, Trade, 276.317, 156, S16, B24, 1
S16, Trade, 283.517, 155, S16, B22, 1
S16, Trade, 286.883, 155, S16, B25, 1
S16, Trade, 290.683, 156, S16, B27, 1
S17, 17
S17, Trade, 17.800, 158, S17, B17, 1
S17, Trade, 21.683, 163, S17, B26, 1
S17, Trade, 64.233, 158, S17, B17, 1
S17, Trade, 99.533, 158, S17, B21, 1
S17, Trade, 107.683, 159, S17, B25, 1
S17, Trade, 115.733, 158, S17, B25, 1
S17, Trade, 137.467, 158, S17, B17, 1
S17, Trade, 140.000, 161, S17, B27, 1
S17, Trade, 148.750, 165, S17, B27, 1
S17, Trade, 162.417, 159, S17, B26, 1
S17, Trade, 197.617, 158, S17, B27, 1
S17, Trade, 215.617, 158, S17, B27, 1
S17, Trade, 220.983, 158, S17, B19, 1
S17, Trade, 222.883, 158, S17, B27, 1
S17, Trade, 257.767, 159, S17, B26, 1
S17, Trade, 291.750, 159, S17, B22, 1
S17, Trade, 298.700, 158, S17, B29, 1
S18, 0
S19, 1
S19, Trade, 292.917, 165, S19, B29, 1
S20, 0
S21, 2
S21, Trade, 55.300, 172, S21, B25, 1
S21, Trade, 139.017, 172, S21, B25, 1
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
