B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 1.483, 100, S00, B08, 1
S00, Trade, 263.500, 148, B29, S00, 1
S00, Trade, 268.383, 142, B26, S00, 1
S00, Trade, 275.550, 141, B12, S00, 1
S00, Trade, 281.733, 146, B25, S00, 1
S00, Trade, 285.533, 136, B11, S00, 1
S00, Trade, 287.700, 142, B26, S00, 1
S00, Trade, 294.383, 151, B15, S00, 1
S01, 30
S01, Trade, 9.667, 158, B25, S01, 1
S01, Trade, 13.117, 153, S01, B25, 1
S01, Trade, 36.567, 141, B12, S01, 1
S01, Trade, 39.383, 149, B29, S01, 1
S01, Trade, 46.350, 149, B29, S01, 1
S01, Trade, 52.500, 146, B27, S01, 1
S01, Trade, 59.000, 153, B29, S01, 1
S01, Trade, 64.950, 142, B14, S01, 1
S01, Trade, 77.000, 141, B12, S01, 1
S01, Trade, 86.233, 148, B26, S01, 1
S01, Trade, 89.050, 149, B25, S01, 1
S01, Trade, 92.350, 142, B25, S01, 1
S01, Trade, 100.200, 145, B26, S01, 1
S01, Trade, 103.083, 147, B25, S01, 1
S01, Trade, 114.800, 145, B14, S01, 1
S01, Trade, 137.200, 162, B20, S01, 1
S01, Trade, 143.017, 145, B29, S01, 1
S01, Trade, 148.483, 150, B18, S01, 1
S01, Trade, 166.967, 151, B26, S01, 1
S01, Trade, 178.633, 149, B29, S01, 1
S01, Trade, 191.867, 143, B26, S01, 1
S01, Trade, 199.450, 156, B25, S01, 1
S01, Trade, 213.617, 150, B27, S01, 1
S01, Trade, 227.683, 149, B25, S01, 1
S01, Trade, 242.050, 158, B25, S01, 1
S01, Trade, 250.317, 143, B26, S01, 1
S01, Trade, 269.917, 143, B26, S01, 1
S01, Trade, 282.867, 144, B29, S01, 1
S01, Trade, 284.033, 151, B15, S01, 1
S01, Trade, 297.450, 138, B25, S01, 1
S02, 25
S02, Trade, 9.600, 159, B26, S02, 1
S02, Trade, 16.517, 148, B14, S02, 1
S02, Trade, 25.050, 147, B14, S02, 1
S02, Trade, 28.233, 149, B27, S02, 1
S02, Trade, 38.383, 159, B20, S02, 1
S02, Trade, 47.767, 147, B25, S02, 1
S02, Trade, 54.683, 149, B16, S02, 1
S02, Trade, 67.183, 146, B25, S02, 1
S02, Trade, 100.983, 150, B20, S02, 1
S02, Trade, 130.850, 165, B25, S02, 1
S02, Trade, 144.017, 145, B14, S02, 1
S02, Trade, 145.733, 156, B25, S02, 1
S02, Trade, 152.050, 140, B26, S02, 1
S02, Trade, 166.283, 152, S02, B29, 1
S02, Trade, 173.933, 153, B25, S02, 1
S02, Trade, 185.233, 147, B14, S02, 1
S02, Trade, 203.450, 142, B29, S02, 1
S02, Trade, 222.800, 149, B29, S02, 1
S02, Trade, 225.883, 150, B27, S02, 1
S02, Trade, 229.983, 149, B26, S02, 1
S02, Trade, 237.450, 151, B29, S02, 1
S02, Trade, 252.783, 147, B19, S02, 1
S02, Trade, 265.417, 154, B27, S02, 1
S02, Trade, 276.950, 131, B15, S02, 1
S02, Trade, 281.267, 149, B21, S02, 1
S03, 51
S03, Trade, 10.083, 160, S03, B23, 1
S03, Trade, 13.950, 148, B14, S03, 1
S03, Trade, 17.700, 151, S03, B23, 1
S03, Trade, 20.467, 150, B26, S03, 1
S03, Trade, 30.767, 153, S03, B22, 1
S03, Trade, 33.467, 156, S03, B23, 1
S03, Trade, 41.317, 154, S03, B24, 1
S03, Trade, 44.783, 149, S03, B20, 1
S03, Trade, 48.500, 149, S03, B22, 1
S03, Trade, 56.317, 151, S03, B20, 1
S03, Trade, 58.500, 153, B27, S03, 1
S03, Trade, 64.483, 157, S03, B22, 1
S03, Trade, 72.000, 151, S03, B26, 1
S03, Trade, 77.850, 151, S03, B23, 1
S03, Trade, 80.350, 146, S03, B24, 1
S03, Trade, 91.200, 144, B27, S03, 1
S03, Trade, 92.150, 144, S03, B22, 1
S03, Trade, 102.400, 151, S03, B28, 1
S03, Trade, 105.933, 145, S03, B26, 1
S03, Trade, 111.200, 154, S03, B20, 1
S03, Trade, 115.967, 144, S03, B25, 1
S03, Trade, 132.767, 164, S03, B23, 1
S03, Trade, 136.733, 160, S03, B20, 1
S03, Trade, 140.200, 150, S03, B24, 1
S03, Trade, 143.367, 174, S03, B22, 1
S03, Trade, 152.817, 149, S03, B20, 1
S03, Trade, 156.483, 144, B26, S03, 1
S03, Trade, 168.433, 152, S03, B28, 1
S03, Trade, 172.000, 154, S03, B27, 1
S03, Trade, 182.750, 156, S03, B29, 1
S03, Trade, 188.117, 157, S03, B23, 1
S03, Trade, 191.417, 143, B29, S03, 1
S03, Trade, 193.350, 147, S03, B20, 1
S03, Trade, 198.667, 162, S03, B24, 1
S03, Trade, 202.983, 148, B25, S03, 1
S03, Trade, 213.567, 152, S03, B22, 1
S03, Trade, 219.317, 154, S03, B22, 1
S03, Trade, 226.917, 152, S03, B29, 1
S03, Trade, 229.617, 149, S03, B18, 1
S03, Trade, 240.667, 157, S03, B26, 1
S03, Trade, 242.150, 165, S03, B22, 1
S03, Trade, 247.550, 145, S03, B23, 1
S03, Trade, 257.150, 152, S03, B24, 1
S03, Trade, 262.433, 152, S03, B21, 1
S03, Trade, 264.933, 157, B17, S03, 1
S03, Trade, 271.250, 146, S03, B20, 1
S03, Trade, 272.667, 153, S03, B23, 1
S03, Trade, 280.183, 157, S03, B22, 1
S03, Trade, 282.317, 146, S03, B26, 1
S03, Trade, 288.017, 143, S03, B18, 1
S03, Trade, 299.383, 151, B29, S03, 1
S04, 12
S04, Trade, 243.583, 159, B27, S04, 1
S04, Trade, 246.383, 146, S04, B20, 1
S04, Trade, 249.133, 141, S04, B28, 1
S04, Trade, 254.533, 152, B21, S04, 1
S04, Trade, 258.450, 142, S04, B22, 1
S04, Trade, 264.133, 148, B26, S04, 1
S04, Trade, 270.900, 143, B19, S04, 1
S04, Trade, 276.117, 138, S04, B16, 1
S04, Trade, 279.283, 142, B14, S04, 1
S04, Trade, 282.933, 143, B27, S04, 1
S04, Trade, 288.200, 142, B14, S04, 1
S04, Trade, 296.383, 139, B20, S04, 1
S05, 12
S05, Trade, 241.033, 164, B28, S05, 1
S05, Trade, 244.717, 158, S05, B22, 1
S05, Trade, 251.217, 140, S05, B24, 1
S05, Trade, 255.517, 145, S05, B20, 1
S05, Trade, 261.817, 148, S05, B15, 1
S05, Trade, 262.217, 148, B14, S05, 1
S05, Trade, 271.533, 143, S05, B15, 1
S05, Trade, 275.683, 136, B26, S05, 1
S05, Trade, 279.500, 136, S05, B25, 1
S05, Trade, 286.450, 149, S05, B23, 1
S05, Trade, 290.867, 141, B12, S05, 1
S05, Trade, 291.683, 150, B27, S05, 1
S06, 47
S06, Trade, 15.217, 151, S06, B20, 1
S06, Trade, 17.883, 152, S06, B28, 1
S06, Trade, 24.267, 151, S06, B20, 1
S06, Trade, 27.867, 152, S06, B23, 1
S06, Trade, 36.633, 151, S06, B23, 1
S06, Trade, 51.150, 147, S06, B22, 1
S06, Trade, 55.933, 150, S06, B22, 1
S06, Trade, 63.317, 157, S06, B28, 1
S06, Trade, 70.950, 151, S06, B28, 1
S06, Trade, 80.617, 147, S06, B16, 1
S06, Trade, 85.100, 164, S06, B20, 1
S06, Trade, 87.367, 153, S06, B23, 1
S06, Trade, 95.567, 148, S06, B28, 1
S06, Trade, 101.500, 147, S06, B23, 1
S06, Trade, 106.117, 146, S06, B27, 1
S06, Trade, 108.150, 156, S06, B22, 1
S06, Trade, 113.700, 149, S06, B27, 1
S06, Trade, 127.383, 166, S06, B22, 1
S06, Trade, 130.483, 167, B29, S06, 1
S06, Trade, 131.767, 167, S06, B23, 1
S06, Trade, 137.700, 161, B25, S06, 1
S06, Trade, 146.000, 162, S06, B24, 1
S06, Trade, 157.750, 145, S06, B20, 1
S06, Trade, 160.267, 148, S06, B23, 1
S06, Trade, 163.050, 150, S06, B22, 1
S06, Trade, 167.450, 156, S06, B20, 1
S06, Trade, 177.533, 150, S06, B23, 1
S06, Trade, 186.467, 164, S06, B23, 1
S06, Trade, 189.917, 156, S06, B20, 1
S06, Trade, 200.917, 156, S06, B25, 1
S06, Trade, 206.167, 156, S06, B28, 1
S06, Trade, 211.067, 151, S06, B28, 1
S06, Trade, 217.300, 153, S06, B28, 1
S06, Trade, 218.800, 153, S06, B20, 1
S06, Trade, 226.483, 152, S06, B23, 1
S06, Trade, 229.633, 151, S06, B22, 1
S06, Trade, 234.717, 147, S06, B24, 1
S06, Trade, 240.233, 157, S06, B19, 1
S06, Trade, 251.600, 146, S06, B23, 1
S06, Trade, 254.300, 153, B29, S06, 1
S06, Trade, 260.717, 154, S06, B19, 1
S06, Trade, 264.217, 149, S06, B23, 1
S06, Trade, 269.583, 143, S06, B28, 1
S06, Trade, 277.883, 139, S06, B23, 1
S06, Trade, 282.983, 146, S06, B28, 1
S06, Trade, 290.367, 147, S06, B23, 1
S06, Trade, 295.767, 152, S06, B21, 1
S07, 16
S07, Trade, 42.267, 144, B27, S07, 1
S07, Trade, 50.233, 144, B14, S07, 1
S07, Trade, 62.833, 156, B25, S07, 1
S07, Trade, 72.250, 150, B27, S07, 1
S07, Trade, 78.233, 143, S07, B22, 1
S07, Trade, 91.733, 143, B26, S07, 1
S07, Trade, 98.083, 146, B29, S07, 1
S07, Trade, 151.150, 142, S07, B28, 1
S07, Trade, 154.117, 145, B29, S07, 1
S07, Trade, 184.033, 155, B25, S07, 1
S07, Trade, 205.083, 146, B27, S07, 1
S07, Trade, 206.750, 141, B12, S07, 1
S07, Trade, 222.050, 151, B26, S07, 1
S07, Trade, 262.633, 151, B15, S07, 1
S07, Trade, 269.983, 141, B12, S07, 1
S07, Trade, 285.900, 143, B21, S07, 1
S08, 13
S08, Trade, 241.983, 162, S08, B23, 1
S08, Trade, 246.283, 143, S08, B25, 1
S08, Trade, 250.383, 142, B29, S08, 1
S08, Trade, 256.967, 148, S08, B20, 1
S08, Trade, 258.733, 146, S08, B15, 1
S08, Trade, 265.817, 152, B25, S08, 1
S08, Trade, 270.783, 144, B14, S08, 1
S08, Trade, 273.417, 151, B29, S08, 1
S08, Trade, 278.800, 145, B29, S08, 1
S08, Trade, 286.733, 143, B26, S08, 1
S08, Trade, 290.783, 143, B25, S08, 1
S08, Trade, 294.867, 128, B14, S08, 1
S08, Trade, 297.317, 142, B27, S08, 1
S09, 11
S09, Trade, 21.017, 141, B12, S09, 1
S09, Trade, 35.267, 158, B25, S09, 1
S09, Trade, 43.033, 143, B26, S09, 1
S09, Trade, 68.400, 144, B26, S09, 1
S09, Trade, 119.317, 144, B27, S09, 1
S09, Trade, 147.433, 152, B27, S09, 1
S09, Trade, 158.650, 144, B26, S09, 1
S09, Trade, 218.067, 151, B25, S09, 1
S09, Trade, 245.017, 148, B14, S09, 1
S09, Trade, 288.283, 147, B24, S09, 1
S09, Trade, 299.700, 150, B26, S09, 1
S10, 47
S10, Trade, 7.083, 174, S10, B28, 1
S10, Trade, 12.933, 150, S10, B23, 1
S10, Trade, 21.817, 156, S10, B22, 1
S10, Trade, 27.217, 151, S10, B24, 1
S10, Trade, 32.817, 154, S10, B27, 1
S10, Trade, 38.183, 168, S10, B22, 1
S10, Trade, 44.533, 148, S10, B23, 1
S10, Trade, 50.767, 148, S10, B23, 1
S10, Trade, 52.083, 150, S10, B20, 1
S10, Trade, 61.867, 157, S10, B27, 1
S10, Trade, 68.783, 147, S10, B20, 1
S10, Trade, 72.783, 152, S10, B18, 1
S10, Trade, 75.350, 151, S10, B22, 1
S10, Trade, 80.750, 147, S10, B23, 1
S10, Trade, 82.800, 146, S10, B29, 1
S10, Trade, 88.617, 152, S10, B22, 1
S10, Trade, 96.783, 149, S10, B20, 1
S10, Trade, 104.700, 148, S10, B22, 1
S10, Trade, 119.433, 147, S10, B22, 1
S10, Trade, 124.267, 155, B25, S10, 1
S10, Trade, 135.917, 158, S10, B25, 1
S10, Trade, 139.667, 149, S10, B28, 1
S10, Trade, 148.150, 151, S10, B25, 1
S10, Trade, 152.750, 148, S10, B22, 1
S10, Trade, 162.033, 148, S10, B22, 1
S10, Trade, 163.950, 150, S10, B28, 1
S10, Trade, 172.650, 154, B29, S10, 1
S10, Trade, 179.617, 150, S10, B22, 1
S10, Trade, 183.967, 156, B27, S10, 1
S10, Trade, 188.433, 156, S10, B26, 1
S10, Trade, 197.083, 163, S10, B22, 1
S10, Trade, 205.817, 156, S10, B22, 1
S10, Trade, 211.150, 152, S10, B24, 1
S10, Trade, 216.833, 152, B27, S10, 1
S10, Trade, 224.233, 152, B25, S10, 1
S10, Trade, 230.633, 150, S10, B18, 1
S10, Trade, 236.967, 155, S10, B20, 1
S10, Trade, 242.383, 158, B19, S10, 1
S10, Trade, 243.467, 161, B21, S10, 1
S10, Trade, 250.817, 141, B12, S10, 1
S10, Trade, 254.783, 148, B14, S10, 1
S10, Trade, 264.267, 150, S10, B28, 1
S10, Trade, 268.583, 144, S10, B25, 1
S10, Trade, 274.000, 152, S10, B24, 1
S10, Trade, 277.567, 138, S10, B18, 1
S10, Trade, 287.600, 143, S10, B27, 1
S10, Trade, 299.867, 152, S10, B22, 1
S11, 20
S11, Trade, 17.333, 147, B26, S11, 1
S11, Trade, 18.483, 149, B29, S11, 1
S11, Trade, 26.217, 149, S11, B22, 1
S11, Trade, 63.733, 150, B26, S11, 1
S11, Trade, 89.250, 142, B13, S11, 1
S11, Trade, 109.950, 147, B25, S11, 1
S11, Trade, 132.517, 158, B24, S11, 1
S11, Trade, 140.683, 146, B29, S11, 1
S11, Trade, 143.283, 145, B27, S11, 1
S11, Trade, 159.250, 142, B27, S11, 1
S11, Trade, 160.250, 144, B14, S11, 1
S11, Trade, 175.067, 154, S11, B28, 1
S11, Trade, 198.867, 157, B27, S11, 1
S11, Trade, 209.067, 146, B14, S11, 1
S11, Trade, 253.483, 153, B27, S11, 1
S11, Trade, 257.383, 154, S11, B23, 1
S11, Trade, 267.183, 148, S11, B20, 1
S11, Trade, 274.283, 144, B17, S11, 1
S11, Trade, 285.350, 152, B25, S11, 1
S11, Trade, 291.433, 157, S11, B17, 1
S12, 9
S12, Trade, 240.283, 156, S12, B27, 1
S12, Trade, 248.200, 144, S12, B22, 1
S12, Trade, 257.533, 153, B17, S12, 1
S12, Trade, 267.267, 150, S12, B22, 1
S12, Trade, 277.917, 141, S12, B28, 1
S12, Trade, 286.917, 141, B17, S12, 1
S12, Trade, 288.317, 141, B12, S12, 1
S12, Trade, 295.650, 141, S12, B28, 1
S12, Trade, 299.800, 149, B25, S12, 1
S13, 12
S13, Trade, 242.500, 159, S13, B24, 1
S13, Trade, 247.267, 144, S13, B21, 1
S13, Trade, 249.517, 144, S13, B15, 1
S13, Trade, 256.033, 149, S13, B28, 1
S13, Trade, 260.300, 154, B29, S13, 1
S13, Trade, 266.783, 148, B14, S13, 1
S13, Trade, 269.667, 144, S13, B27, 1
S13, Trade, 273.800, 150, B21, S13, 1
S13, Trade, 278.350, 144, S13, B19, 1
S13, Trade, 290.033, 144, S13, B29, 1
S13, Trade, 293.100, 164, B20, S13, 1
S13, Trade, 299.650, 151, B15, S13, 1
S14, 44
S14, Trade, 8.833, 159, S14, B29, 1
S14, Trade, 15.467, 153, S14, B22, 1
S14, Trade, 23.217, 153, S14, B24, 1
S14, Trade, 27.000, 151, S14, B26, 1
S14, Trade, 34.133, 155, B29, S14, 1
S14, Trade, 43.167, 153, S14, B28, 1
S14, Trade, 45.533, 149, S14, B27, 1
S14, Trade, 54.333, 148, S14, B23, 1
S14, Trade, 62.683, 157, B29, S14, 1
S14, Trade, 68.833, 148, S14, B23, 1
S14, Trade, 72.433, 150, B25, S14, 1
S14, Trade, 84.450, 154, S14, B28, 1
S14, Trade, 88.233, 153, S14, B24, 1
S14, Trade, 92.200, 148, S14, B23, 1
S14, Trade, 97.683, 154, S14, B22, 1
S14, Trade, 107.000, 148, S14, B14, 1
S14, Trade, 112.017, 152, S14, B22, 1
S14, Trade, 116.667, 148, S14, B23, 1
S14, Trade, 120.967, 148, S14, B14, 1
S14, Trade, 128.300, 165, S14, B26, 1
S14, Trade, 134.867, 160, S14, B24, 1
S14, Trade, 138.250, 159, B27, S14, 1
S14, Trade, 150.150, 151, S14, B23, 1
S14, Trade, 158.367, 148, S14, B22, 1
S14, Trade, 166.700, 153, S14, B24, 1
S14, Trade, 170.467, 155, B26, S14, 1
S14, Trade, 177.983, 150, B26, S14, 1
S14, Trade, 182.867, 157, S14, B26, 1
S14, Trade, 195.367, 156, S14, B23, 1
S14, Trade, 202.417, 148, S14, B20, 1
S14, Trade, 208.200, 157, S14, B22, 1
S14, Trade, 214.867, 152, S14, B24, 1
S14, Trade, 224.667, 150, S14, B26, 1
S14, Trade, 234.983, 148, S14, B22, 1
S14, Trade, 240.217, 156, B20, S14, 1
S14, Trade, 251.900, 148, S14, B17, 1
S14, Trade, 255.933, 148, S14, B22, 1
S14, Trade, 263.833, 149, S14, B24, 1
S14, Trade, 272.167, 148, S14, B20, 1
S14, Trade, 273.450, 152, S14, B19, 1
S14, Trade, 278.217, 148, S14, B17, 1
S14, Trade, 284.517, 154, B20, S14, 1
S14, Trade, 290.467, 148, S14, B28, 1
S14, Trade, 295.383, 151, S14, B17, 1
S15, 43
S15, Trade, 9.033, 160, S15, B22, 1
S15, Trade, 20.717, 152, S15, B20, 1
S15, Trade, 24.767, 152, S15, B28, 1
S15, Trade, 31.483, 153, S15, B28, 1
S15, Trade, 34.533, 156, S15, B27, 1
S15, Trade, 36.717, 151, S15, B16, 1
S15, Trade, 49.150, 151, S15, B24, 1
S15, Trade, 52.383, 151, S15, B24, 1
S15, Trade, 58.683, 154, S15, B22, 1
S15, Trade, 66.483, 152, S15, B22, 1
S15, Trade, 71.633, 151, B29, S15, 1
S15, Trade, 83.383, 151, S15, B20, 1
S15, Trade, 89.417, 153, S15, B28, 1
S15, Trade, 97.050, 151, S15, B24, 1
S15, Trade, 108.933, 156, S15, B28, 1
S15, Trade, 121.233, 151, S15, B23, 1
S15, Trade, 121.983, 154, S15, B18, 1
S15, Trade, 132.750, 163, S15, B22, 1
S15, Trade, 140.550, 157, S15, B22, 1
S15, Trade, 153.517, 151, S15, B23, 1
S15, Trade, 169.617, 157, S15, B23, 1
S15, Trade, 178.517, 151, S15, B16, 1
S15, Trade, 180.817, 153, S15, B28, 1
S15, Trade, 184.233, 157, S15, B22, 1
S15, Trade, 190.033, 157, S15, B22, 1
S15, Trade, 197.633, 164, S15, B28, 1
S15, Trade, 198.517, 160, S15, B22, 1
S15, Trade, 208.133, 156, S15, B23, 1
S15, Trade, 213.383, 151, B29, S15, 1
S15, Trade, 216.583, 153, B26, S15, 1
S15, Trade, 217.117, 152, B25, S15, 1
S15, Trade, 226.217, 152, S15, B28, 1
S15, Trade, 231.217, 151, S15, B28, 1
S15, Trade, 236.167, 154, S15, B23, 1
S15, Trade, 237.683, 156, S15, B28, 1
S15, Trade, 252.333, 151, S15, B20, 1
S15, Trade, 260.950, 153, B17, S15, 1
S15, Trade, 266.267, 153, S15, B21, 1
S15, Trade, 272.250, 151, S15, B22, 1
S15, Trade, 273.283, 152, B27, S15, 1
S15, Trade, 279.567, 151, S15, B24, 1
S15, Trade, 290.817, 151, S15, B15, 1
S15, Trade, 293.917, 153, S15, B23, 1
S16, 35
S16, Trade, 3.933, 182, B29, S16, 1
S16, Trade, 6.350, 166, B20, S16, 1
S16, Trade, 25.600, 155, S16, B23, 1
S16, Trade, 34.967, 157, B26, S16, 1
S16, Trade, 40.033, 155, S16, B25, 1
S16, Trade, 41.467, 155, S16, B22, 1
S16, Trade, 59.317, 155, S16, B23, 1
S16, Trade, 72.900, 155, S16, B20, 1
S16, Trade, 84.967, 155, S16, B22, 1
S16, Trade, 90.650, 155, S16, B20, 1
S16, Trade, 99.267, 155, S16, B23, 1
S16, Trade, 107.533, 155, S16, B23, 1
S16, Trade, 122.133, 155, S16, B28, 1
S16, Trade, 124.867, 155, S16, B22, 1
S16, Trade, 127.817, 164, B29, S16, 1
S16, Trade, 135.767, 157, B29, S16, 1
S16, Trade, 142.433, 155, S16, B23, 1
S16, Trade, 145.683, 158, B26, S16, 1
S16, Trade, 170.750, 155, B29, S16, 1
S16, Trade, 173.517, 155, S16, B22, 1
S16, Trade, 182.300, 155, S16, B20, 1
S16, Trade, 186.233, 165, B20, S16, 1
S16, Trade, 196.017, 155, S16, B28, 1
S16, Trade, 200.850, 156, B29, S16, 1
S16, Trade, 204.367, 155, S16, B23, 1
S16, Trade, 214.967, 155, S16, B20, 1
S16, Trade, 217.383, 155, S16, B23, 1
S16, Trade, 232.900, 155, S16, B23, 1
S16, Trade, 241.267, 155, B21, S16, 1
S16, Trade, 244.233, 155, B17, S16, 1
S16, Trade, 257.850, 155, S16, B19, 1
S16, Trade, 258.767, 155, S16, B23, 1
S16, Trade, 284.933, 155, S16, B19, 1
S16, Trade, 291.283, 155, S16, B19, 1
S16, Trade, 299.917, 155, S16, B21, 1
S17, 18
S17, Trade, 4.167, 182, B25, S17, 1
S17, Trade, 10.950, 161, S17, B20, 1
S17, Trade, 15.717, 158, S17, B28, 1
S17, Trade, 37.083, 162, S17, B24, 1
S17, Trade, 57.433, 158, S17, B28, 1
S17, Trade, 73.017, 158, S17, B24, 1
S17, Trade, 125.800, 158, S17, B28, 1
S17, Trade, 143.700, 168, B28, S17, 1
S17, Trade, 185.033, 158, S17, B28, 1
S17, Trade, 208.267, 158, S17, B24, 1
S17, Trade, 211.617, 158, S17, B26, 1
S17, Trade, 219.750, 158, S17, B23, 1
S17, Trade, 221.133, 158, S17, B28, 1
S17, Trade, 240.700, 158, S17, B19, 1
S17, Trade, 244.150, 160, B26, S17, 1
S17, Trade, 265.117, 158, S17, B19, 1
S17, Trade, 286.300, 160, S17, B28, 1
S17, Trade, 291.667, 160, S17, B19, 1
S18, 0
S19, 13
S19, Trade, 4.783, 175, B22, S19, 1
S19, Trade, 35.483, 165, S19, B28, 1
S19, Trade, 36.850, 165, S19, B20, 1
S19, Trade, 85.350, 165, S19, B23, 1
S19, Trade, 122.783, 167, S19, B23, 1
S19, Trade, 129.117, 167, S19, B28, 1
S19, Trade, 136.950, 167, S19, B28, 1
S19, Trade, 142.617, 165, S19, B23, 1
S19, Trade, 170.667, 165, S19, B22, 1
S19, Trade, 201.617, 165, S19, B23, 1
S19, Trade, 285.083, 165, S19, B22, 1
S19, Trade, 292.000, 165, S19, B22, 1
S19, Trade, 292.867, 167, B21, S19, 1
S20, 0
S21, 2
S21, Trade, 170.767, 172, S21, B28, 1
S21, Trade, 221.200, 172, S21, B22, 1
S22, 0
S23, 1
S23, Trade, 4.250, 179, B23, S23, 1
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
