B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 8
B11, Trade, 8.917, 134, S10, B11, 1
S00, Trade, 265.400, 154, B18, S00, 1
S00, Trade, 271.800, 146, S00, B28, 1
S00, Trade, 274.550, 148, B25, S00, 1
S00, Trade, 278.883, 137, B11, S00, 1
S00, Trade, 285.867, 159, B22, S00, 1
S00, Trade, 288.700, 154, B26, S00, 1
S00, Trade, 293.283, 153, B25, S00, 1
S01, 50
S01, Trade, 3.867, 126, S01, B25, 1
S01, Trade, 10.333, 133, S01, B17, 1
S01, Trade, 17.083, 155, S01, B19, 1
S01, Trade, 26.833, 151, B16, S01, 1
S01, Trade, 33.050, 148, B24, S01, 1
S01, Trade, 38.167, 149, B18, S01, 1
S01, Trade, 45.417, 127, S01, B24, 1
S01, Trade, 49.683, 149, S01, B22, 1
S01, Trade, 55.450, 152, B27, S01, 1
S01, Trade, 60.550, 151, B15, S01, 1
S01, Trade, 62.867, 153, B18, S01, 1
S01, Trade, 72.483, 155, S01, B28, 1
S01, Trade, 76.950, 151, S01, B23, 1
S01, Trade, 82.317, 153, S01, B28, 1
S01, Trade, 90.200, 147, B25, S01, 1
S01, Trade, 95.083, 149, S01, B28, 1
S01, Trade, 100.567, 150, S01, B27, 1
S01, Trade, 105.500, 144, S01, B15, 1
S01, Trade, 109.200, 147, S01, B28, 1
S01, Trade, 116.383, 143, S01, B15, 1
S01, Trade, 126.950, 154, B25, S01, 1
S01, Trade, 130.700, 153, S01, B27, 1
S01, Trade, 136.717, 148, S01, B15, 1
S01, Trade, 141.800, 153, S01, B28, 1
S01, Trade, 147.317, 159, S01, B27, 1
S01, Trade, 153.017, 152, S01, B23, 1
S01, Trade, 156.833, 144, S01, B15, 1
S01, Trade, 167.317, 149, S01, B18, 1
S01, Trade, 177.450, 147, B24, S01, 1
S01, Trade, 181.683, 157, S01, B23, 1
S01, Trade, 186.150, 150, B27, S01, 1
S01, Trade, 199.350, 161, B25, S01, 1
S01, Trade, 200.017, 159, B26, S01, 1
S01, Trade, 207.717, 150, S01, B18, 1
S01, Trade, 211.917, 152, B24, S01, 1
S01, Trade, 215.467, 150, S01, B17, 1
S01, Trade, 221.333, 146, S01, B17, 1
S01, Trade, 223.350, 144, B13, S01, 1
S01, Trade, 228.783, 128, S01, B11, 1
S01, Trade, 244.483, 157, S01, B20, 1
S01, Trade, 251.750, 153, S01, B21, 1
S01, Trade, 256.533, 145, S01, B21, 1
S01, Trade, 259.700, 146, S01, B18, 1
S01, Trade, 262.033, 153, B20, S01, 1
S01, Trade, 271.617, 145, S01, B22, 1
S01, Trade, 274.600, 149, S01, B20, 1
S01, Trade, 281.633, 147, B20, S01, 1
S01, Trade, 288.133, 158, S01, B29, 1
S01, Trade, 290.000, 153, B17, S01, 1
S01, Trade, 296.467, 156, S01, B23, 1
S02, 52
S02, Trade, 4.850, 126, S02, B15, 1
S02, Trade, 9.417, 131, S02, B24, 1
S02, Trade, 11.767, 135, B27, S02, 1
S02, Trade, 17.700, 155, S02, B28, 1
S02, Trade, 28.900, 149, S02, B17, 1
S02, Trade, 36.650, 149, S02, B23, 1
S02, Trade, 41.683, 148, S02, B15, 1
S02, Trade, 45.033, 126, S02, B19, 1
S02, Trade, 50.250, 150, S02, B17, 1
S02, Trade, 57.667, 153, S02, B23, 1
S02, Trade, 63.333, 153, S02, B17, 1
S02, Trade, 67.100, 154, S02, B17, 1
S02, Trade, 78.700, 153, S02, B27, 1
S02, Trade, 85.367, 152, S02, B18, 1
S02, Trade, 88.983, 146, B26, S02, 1
S02, Trade, 95.667, 150, B17, S02, 1
S02, Trade, 97.717, 152, S02, B23, 1
S02, Trade, 103.900, 143, B13, S02, 1
S02, Trade, 108.250, 147, B24, S02, 1
S02, Trade, 111.833, 151, S02, B17, 1
S02, Trade, 121.117, 158, B22, S02, 1
S02, Trade, 126.867, 155, S02, B17, 1
S02, Trade, 131.617, 153, S02, B19, 1
S02, Trade, 136.167, 146, S02, B24, 1
S02, Trade, 142.683, 153, B25, S02, 1
S02, Trade, 144.900, 155, S02, B22, 1
S02, Trade, 152.983, 150, S02, B16, 1
S02, Trade, 155.933, 145, S02, B18, 1
S02, Trade, 160.283, 145, S02, B17, 1
S02, Trade, 165.267, 152, S02, B27, 1
S02, Trade, 169.967, 146, S02, B28, 1
S02, Trade, 175.733, 144, S02, B27, 1
S02, Trade, 178.667, 147, S02, B15, 1
S02, Trade, 183.667, 151, B22, S02, 1
S02, Trade, 197.567, 152, S02, B23, 1
S02, Trade, 209.267, 152, S02, B28, 1
S02, Trade, 213.250, 153, S02, B23, 1
S02, Trade, 216.750, 148, S02, B23, 1
S02, Trade, 224.650, 144, S02, B17, 1
S02, Trade, 226.133, 144, S02, B15, 1
S02, Trade, 227.700, 134, S02, B23, 1
S02, Trade, 234.800, 154, S02, B23, 1
S02, Trade, 241.250, 151, S02, B19, 1
S02, Trade, 248.817, 152, S02, B29, 1
S02, Trade, 252.883, 156, S02, B19, 1
S02, Trade, 260.450, 149, S02, B20, 1
S02, Trade, 268.833, 153, S02, B29, 1
S02, Trade, 269.983, 154, S02, B18, 1
S02, Trade, 275.483, 154, S02, B29, 1
S02, Trade, 278.617, 149, S02, B19, 1
S02, Trade, 284.450, 157, S02, B28, 1
S02, Trade, 294.283, 158, S02, B21, 1
S03, 13
S03, Trade, 240.450, 150, S03, B20, 1
S03, Trade, 246.217, 154, B26, S03, 1
S03, Trade, 248.350, 153, S03, B22, 1
S03, Trade, 255.183, 145, B24, S03, 1
S03, Trade, 259.850, 147, S03, B29, 1
S03, Trade, 265.950, 153, B24, S03, 1
S03, Trade, 268.233, 152, B17, S03, 1
S03, Trade, 274.250, 149, B17, S03, 1
S03, Trade, 277.717, 149, B27, S03, 1
S03, Trade, 285.767, 158, B27, S03, 1
S03, Trade, 290.250, 153, B22, S03, 1
S03, Trade, 293.783, 152, B27, S03, 1
S03, Trade, 298.300, 153, B18, S03, 1
S04, 44
S04, Trade, 6.883, 121, B13, S04, 1
S04, Trade, 9.433, 131, S04, B23, 1
S04, Trade, 12.083, 135, S04, B18, 1
S04, Trade, 24.700, 152, S04, B23, 1
S04, Trade, 27.183, 152, S04, B23, 1
S04, Trade, 37.217, 150, S04, B28, 1
S04, Trade, 40.767, 149, S04, B27, 1
S04, Trade, 45.600, 150, S04, B23, 1
S04, Trade, 50.467, 149, S04, B24, 1
S04, Trade, 59.950, 151, S04, B17, 1
S04, Trade, 67.833, 154, S04, B18, 1
S04, Trade, 78.000, 152, B17, S04, 1
S04, Trade, 90.417, 148, S04, B22, 1
S04, Trade, 96.117, 150, S04, B27, 1
S04, Trade, 103.517, 142, B27, S04, 1
S04, Trade, 108.383, 146, S04, B19, 1
S04, Trade, 115.350, 140, S04, B15, 1
S04, Trade, 116.350, 140, B22, S04, 1
S04, Trade, 132.867, 153, S04, B24, 1
S04, Trade, 137.133, 146, B25, S04, 1
S04, Trade, 145.067, 155, S04, B27, 1
S04, Trade, 147.350, 158, B17, S04, 1
S04, Trade, 157.567, 144, B17, S04, 1
S04, Trade, 166.600, 149, S04, B17, 1
S04, Trade, 170.867, 146, S04, B15, 1
S04, Trade, 175.150, 144, S04, B22, 1
S04, Trade, 183.367, 151, S04, B15, 1
S04, Trade, 189.617, 151, B15, S04, 1
S04, Trade, 197.683, 151, B15, S04, 1
S04, Trade, 202.467, 160, S04, B24, 1
S04, Trade, 213.033, 152, S04, B25, 1
S04, Trade, 217.800, 150, S04, B15, 1
S04, Trade, 225.917, 144, S04, B25, 1
S04, Trade, 230.250, 129, S04, B19, 1
S04, Trade, 232.533, 158, B18, S04, 1
S04, Trade, 241.917, 152, S04, B27, 1
S04, Trade, 251.117, 153, S04, B20, 1
S04, Trade, 256.867, 147, S04, B20, 1
S04, Trade, 266.217, 156, S04, B23, 1
S04, Trade, 272.400, 155, S04, B23, 1
S04, Trade, 274.883, 152, S04, B21, 1
S04, Trade, 280.050, 146, S04, B19, 1
S04, Trade, 290.483, 154, S04, B21, 1
S04, Trade, 297.300, 156, S04, B25, 1
S05, 50
S05, Trade, 4.050, 126, S05, B22, 1
S05, Trade, 10.517, 134, S05, B13, 1
S05, Trade, 17.517, 154, B27, S05, 1
S05, Trade, 21.100, 156, B18, S05, 1
S05, Trade, 28.750, 148, S05, B19, 1
S05, Trade, 32.583, 149, S05, B15, 1
S05, Trade, 42.550, 148, S05, B19, 1
S05, Trade, 47.983, 140, S05, B16, 1
S05, Trade, 56.317, 152, B27, S05, 1
S05, Trade, 59.417, 151, S05, B28, 1
S05, Trade, 69.750, 154, B25, S05, 1
S05, Trade, 76.183, 149, S05, B24, 1
S05, Trade, 81.817, 151, B26, S05, 1
S05, Trade, 85.617, 152, B17, S05, 1
S05, Trade, 90.767, 149, S05, B16, 1
S05, Trade, 102.450, 148, S05, B23, 1
S05, Trade, 116.917, 141, S05, B25, 1
S05, Trade, 122.983, 159, B18, S05, 1
S05, Trade, 127.333, 154, B26, S05, 1
S05, Trade, 134.617, 153, S05, B23, 1
S05, Trade, 139.917, 157, S05, B23, 1
S05, Trade, 141.967, 153, B17, S05, 1
S05, Trade, 151.633, 152, B18, S05, 1
S05, Trade, 156.617, 144, B25, S05, 1
S05, Trade, 159.767, 143, S05, B27, 1
S05, Trade, 169.750, 145, B24, S05, 1
S05, Trade, 172.600, 139, S05, B18, 1
S05, Trade, 174.700, 143, B18, S05, 1
S05, Trade, 179.117, 147, S05, B27, 1
S05, Trade, 184.617, 150, S05, B25, 1
S05, Trade, 191.517, 156, S05, B23, 1
S05, Trade, 196.417, 152, S05, B16, 1
S05, Trade, 199.950, 159, B22, S05, 1
S05, Trade, 205.900, 150, B27, S05, 1
S05, Trade, 212.233, 152, B22, S05, 1
S05, Trade, 216.567, 147, B24, S05, 1
S05, Trade, 222.917, 145, B18, S05, 1
S05, Trade, 225.833, 143, B26, S05, 1
S05, Trade, 231.600, 146, S05, B15, 1
S05, Trade, 236.383, 157, S05, B28, 1
S05, Trade, 237.767, 151, B26, S05, 1
S05, Trade, 244.383, 156, S05, B28, 1
S05, Trade, 257.233, 146, S05, B15, 1
S05, Trade, 264.417, 155, B17, S05, 1
S05, Trade, 270.050, 154, S05, B24, 1
S05, Trade, 273.900, 155, S05, B23, 1
S05, Trade, 281.783, 147, S05, B17, 1
S05, Trade, 288.050, 157, S05, B23, 1
S05, Trade, 295.567, 158, S05, B29, 1
S05, Trade, 299.517, 157, S05, B29, 1
S06, 58
S06, Trade, 3.383, 120, S06, B23, 1
S06, Trade, 11.300, 137, B18, S06, 1
S06, Trade, 15.467, 151, B27, S06, 1
S06, Trade, 20.067, 155, B17, S06, 1
S06, Trade, 22.900, 151, B15, S06, 1
S06, Trade, 27.933, 149, B27, S06, 1
S06, Trade, 30.900, 144, B13, S06, 1
S06, Trade, 35.483, 146, B27, S06, 1
S06, Trade, 42.283, 146, B26, S06, 1
S06, Trade, 48.050, 137, B11, S06, 1
S06, Trade, 51.750, 151, B27, S06, 1
S06, Trade, 59.117, 150, B25, S06, 1
S06, Trade, 65.533, 151, B15, S06, 1
S06, Trade, 70.783, 153, B22, S06, 1
S06, Trade, 72.517, 151, B15, S06, 1
S06, Trade, 79.717, 153, B18, S06, 1
S06, Trade, 84.450, 151, B15, S06, 1
S06, Trade, 86.417, 151, B15, S06, 1
S06, Trade, 96.317, 149, B24, S06, 1
S06, Trade, 102.050, 149, B24, S06, 1
S06, Trade, 102.350, 120, S06, B26, 1
S06, Trade, 110.450, 146, B18, S06, 1
S06, Trade, 112.650, 137, B11, S06, 1
S06, Trade, 118.767, 150, B27, S06, 1
S06, Trade, 123.617, 158, B27, S06, 1
S06, Trade, 128.583, 150, B17, S06, 1
S06, Trade, 131.483, 152, B18, S06, 1
S06, Trade, 139.150, 151, B24, S06, 1
S06, Trade, 142.983, 152, B18, S06, 1
S06, Trade, 149.733, 157, B26, S06, 1
S06, Trade, 152.750, 148, B24, S06, 1
S06, Trade, 161.750, 143, B24, S06, 1
S06, Trade, 166.217, 148, B25, S06, 1
S06, Trade, 171.550, 137, B11, S06, 1
S06, Trade, 173.033, 138, B13, S06, 1
S06, Trade, 179.217, 146, B17, S06, 1
S06, Trade, 185.217, 149, B26, S06, 1
S06, Trade, 190.283, 151, B17, S06, 1
S06, Trade, 192.083, 151, B26, S06, 1
S06, Trade, 201.083, 158, B17, S06, 1
S06, Trade, 203.517, 137, B11, S06, 1
S06, Trade, 209.083, 147, B16, S06, 1
S06, Trade, 214.283, 150, B28, S06, 1
S06, Trade, 220.133, 144, B24, S06, 1
S06, Trade, 227.083, 120, S06, B28, 1
S06, Trade, 234.183, 152, B24, S06, 1
S06, Trade, 240.533, 149, B22, S06, 1
S06, Trade, 246.783, 154, B24, S06, 1
S06, Trade, 247.100, 151, B15, S06, 1
S06, Trade, 254.017, 150, B26, S06, 1
S06, Trade, 262.983, 156, B21, S06, 1
S06, Trade, 264.633, 152, B25, S06, 1
S06, Trade, 267.367, 151, B15, S06, 1
S06, Trade, 274.533, 148, B24, S06, 1
S06, Trade, 281.383, 148, B18, S06, 1
S06, Trade, 286.483, 157, B26, S06, 1
S06, Trade, 286.850, 157, B25, S06, 1
S06, Trade, 296.450, 153, B17, S06, 1
S07, 50
S07, Trade, 5.783, 133, B27, S07, 1
S07, Trade, 7.250, 133, S07, B28, 1
S07, Trade, 13.000, 136, S07, B25, 1
S07, Trade, 19.267, 156, S07, B23, 1
S07, Trade, 24.300, 152, S07, B18, 1
S07, Trade, 33.700, 151, S07, B19, 1
S07, Trade, 41.900, 148, S07, B18, 1
S07, Trade, 45.433, 126, B17, S07, 1
S07, Trade, 48.233, 141, S07, B15, 1
S07, Trade, 55.217, 153, S07, B28, 1
S07, Trade, 65.850, 153, S07, B23, 1
S07, Trade, 74.633, 150, S07, B28, 1
S07, Trade, 81.933, 151, B24, S07, 1
S07, Trade, 85.400, 153, S07, B25, 1
S07, Trade, 87.933, 147, S07, B17, 1
S07, Trade, 97.683, 152, S07, B17, 1
S07, Trade, 102.200, 147, B22, S07, 1
S07, Trade, 110.367, 151, B15, S07, 1
S07, Trade, 112.483, 150, S07, B25, 1
S07, Trade, 116.983, 142, S07, B18, 1
S07, Trade, 125.883, 155, S07, B28, 1
S07, Trade, 133.967, 153, S07, B28, 1
S07, Trade, 143.433, 153, S07, B16, 1
S07, Trade, 151.900, 152, B26, S07, 1
S07, Trade, 157.833, 144, B18, S07, 1
S07, Trade, 159.817, 143, S07, B28, 1
S07, Trade, 168.133, 147, S07, B24, 1
S07, Trade, 174.167, 143, S07, B23, 1
S07, Trade, 179.633, 148, S07, B28, 1
S07, Trade, 186.000, 151, S07, B17, 1
S07, Trade, 191.483, 152, S07, B28, 1
S07, Trade, 196.050, 151, B18, S07, 1
S07, Trade, 203.550, 158, S07, B23, 1
S07, Trade, 208.383, 149, B25, S07, 1
S07, Trade, 217.333, 150, S07, B19, 1
S07, Trade, 223.967, 146, S07, B19, 1
S07, Trade, 229.367, 129, S07, B23, 1
S07, Trade, 230.983, 134, B18, S07, 1
S07, Trade, 241.600, 152, S07, B29, 1
S07, Trade, 249.150, 156, S07, B23, 1
S07, Trade, 251.767, 154, S07, B29, 1
S07, Trade, 256.333, 143, S07, B25, 1
S07, Trade, 263.033, 158, S07, B28, 1
S07, Trade, 267.183, 154, S07, B20, 1
S07, Trade, 271.867, 151, B15, S07, 1
S07, Trade, 279.567, 141, S07, B21, 1
S07, Trade, 282.150, 145, B22, S07, 1
S07, Trade, 285.467, 163, B20, S07, 1
S07, Trade, 289.450, 155, S07, B19, 1
S07, Trade, 298.050, 158, S07, B23, 1
S08, 18
S08, Trade, 3.517, 128, S08, B26, 1
S08, Trade, 29.550, 149, B18, S08, 1
S08, Trade, 30.433, 147, B25, S08, 1
S08, Trade, 44.267, 132, S08, B11, 1
S08, Trade, 106.933, 147, B24, S08, 1
S08, Trade, 135.233, 144, B13, S08, 1
S08, Trade, 150.917, 156, B25, S08, 1
S08, Trade, 157.450, 144, B13, S08, 1
S08, Trade, 167.733, 144, B13, S08, 1
S08, Trade, 188.517, 151, B25, S08, 1
S08, Trade, 205.133, 152, S08, B17, 1
S08, Trade, 210.750, 152, B27, S08, 1
S08, Trade, 217.900, 145, B18, S08, 1
S08, Trade, 244.650, 155, B21, S08, 1
S08, Trade, 254.850, 149, S08, B23, 1
S08, Trade, 270.883, 151, B25, S08, 1
S08, Trade, 285.583, 164, B24, S08, 1
S08, Trade, 299.033, 156, B17, S08, 1
S09, 37
S09, Trade, 14.533, 151, B25, S09, 1
S09, Trade, 27.850, 151, B15, S09, 1
S09, Trade, 33.117, 144, B25, S09, 1
S09, Trade, 33.850, 155, B16, S09, 1
S09, Trade, 39.133, 147, B26, S09, 1
S09, Trade, 53.400, 151, B26, S09, 1
S09, Trade, 60.783, 147, B22, S09, 1
S09, Trade, 65.250, 152, B27, S09, 1
S09, Trade, 68.900, 154, B27, S09, 1
S09, Trade, 72.800, 149, B24, S09, 1
S09, Trade, 81.567, 151, B22, S09, 1
S09, Trade, 91.550, 148, B18, S09, 1
S09, Trade, 98.317, 148, B26, S09, 1
S09, Trade, 107.167, 146, B25, S09, 1
S09, Trade, 113.700, 131, S09, B16, 1
S09, Trade, 121.133, 157, B25, S09, 1
S09, Trade, 129.250, 152, B16, S09, 1
S09, Trade, 132.950, 148, B26, S09, 1
S09, Trade, 138.900, 151, B22, S09, 1
S09, Trade, 145.283, 154, B18, S09, 1
S09, Trade, 155.083, 142, S09, B19, 1
S09, Trade, 163.733, 143, B22, S09, 1
S09, Trade, 170.000, 140, B22, S09, 1
S09, Trade, 198.917, 160, B18, S09, 1
S09, Trade, 206.017, 151, S09, B15, 1
S09, Trade, 211.000, 152, B22, S09, 1
S09, Trade, 214.250, 152, B18, S09, 1
S09, Trade, 233.683, 151, B17, S09, 1
S09, Trade, 245.167, 155, B18, S09, 1
S09, Trade, 252.783, 151, B15, S09, 1
S09, Trade, 260.683, 154, S09, B23, 1
S09, Trade, 262.183, 153, B21, S09, 1
S09, Trade, 278.417, 147, B26, S09, 1
S09, Trade, 283.517, 156, B25, S09, 1
S09, Trade, 287.167, 151, B15, S09, 1
S09, Trade, 291.400, 153, B27, S09, 1
S09, Trade, 299.467, 155, B22, S09, 1
S10, 56
S10, Trade, 6.067, 134, S10, B24, 1
S10, Trade, 8.917, 134, S10, B11, 1
S10, Trade, 11.417, 135, B22, S10, 1
S10, Trade, 21.133, 153, B26, S10, 1
S10, Trade, 26.067, 151, B22, S10, 1
S10, Trade, 30.733, 146, B22, S10, 1
S10, Trade, 32.433, 146, B23, S10, 1
S10, Trade, 40.433, 148, B22, S10, 1
S10, Trade, 43.450, 147, B25, S10, 1
S10, Trade, 52.083, 152, B18, S10, 1
S10, Trade, 58.233, 152, B22, S10, 1
S10, Trade, 61.100, 146, B24, S10, 1
S10, Trade, 71.300, 152, B26, S10, 1
S10, Trade, 75.050, 149, B18, S10, 1
S10, Trade, 77.883, 152, B27, S10, 1
S10, Trade, 83.967, 151, B19, S10, 1
S10, Trade, 87.017, 145, B27, S10, 1
S10, Trade, 93.783, 148, B18, S10, 1
S10, Trade, 100.950, 149, B18, S10, 1
S10, Trade, 109.533, 145, B26, S10, 1
S10, Trade, 112.617, 144, B13, S10, 1
S10, Trade, 121.217, 157, B19, S10, 1
S10, Trade, 123.983, 149, B26, S10, 1
S10, Trade, 127.883, 152, B24, S10, 1
S10, Trade, 134.217, 151, B22, S10, 1
S10, Trade, 137.783, 146, B27, S10, 1
S10, Trade, 148.333, 157, B24, S10, 1
S10, Trade, 151.317, 151, B15, S10, 1
S10, Trade, 156.117, 144, B13, S10, 1
S10, Trade, 160.300, 142, B26, S10, 1
S10, Trade, 168.083, 147, B26, S10, 1
S10, Trade, 170.533, 141, B25, S10, 1
S10, Trade, 175.933, 144, B13, S10, 1
S10, Trade, 177.750, 147, B26, S10, 1
S10, Trade, 187.500, 150, B18, S10, 1
S10, Trade, 192.667, 144, B13, S10, 1
S10, Trade, 197.200, 152, B27, S10, 1
S10, Trade, 203.333, 150, B24, S10, 1
S10, Trade, 206.717, 150, B17, S10, 1
S10, Trade, 215.067, 151, B15, S10, 1
S10, Trade, 219.917, 144, B13, S10, 1
S10, Trade, 225.983, 143, B22, S10, 1
S10, Trade, 232.067, 139, B24, S10, 1
S10, Trade, 235.417, 151, B22, S10, 1
S10, Trade, 239.583, 151, B24, S10, 1
S10, Trade, 244.583, 155, B22, S10, 1
S10, Trade, 250.317, 152, B27, S10, 1
S10, Trade, 252.450, 152, B17, S10, 1
S10, Trade, 259.350, 147, B27, S10, 1
S10, Trade, 267.133, 152, B27, S10, 1
S10, Trade, 270.417, 152, B26, S10, 1
S10, Trade, 276.150, 151, B15, S10, 1
S10, Trade, 276.967, 150, B26, S10, 1
S10, Trade, 283.817, 154, B18, S10, 1
S10, Trade, 288.233, 152, B24, S10, 1
S10, Trade, 296.750, 155, B24, S10, 1
S11, 9
S11, Trade, 21.783, 152, B27, S11, 1
S11, Trade, 42.133, 147, B25, S11, 1
S11, Trade, 122.150, 158, B18, S11, 1
S11, Trade, 140.400, 151, B15, S11, 1
S11, Trade, 165.567, 151, B15, S11, 1
S11, Trade, 188.650, 147, B22, S11, 1
S11, Trade, 202.967, 159, B22, S11, 1
S11, Trade, 212.967, 151, B15, S11, 1
S11, Trade, 275.200, 149, B18, S11, 1
S12, 54
S12, Trade, 13.650, 154, B23, S12, 1
S12, Trade, 20.233, 154, B24, S12, 1
S12, Trade, 22.833, 151, B22, S12, 1
S12, Trade, 27.417, 151, B24, S12, 1
S12, Trade, 34.000, 144, B13, S12, 1
S12, Trade, 39.917, 147, B24, S12, 1
S12, Trade, 46.583, 141, S12, B28, 1
S12, Trade, 48.750, 141, S12, B18, 1
S12, Trade, 53.183, 152, B25, S12, 1
S12, Trade, 57.150, 151, B15, S12, 1
S12, Trade, 64.733, 152, B22, S12, 1
S12, Trade, 68.867, 155, B23, S12, 1
S12, Trade, 74.367, 149, B17, S12, 1
S12, Trade, 80.800, 151, B15, S12, 1
S12, Trade, 86.183, 148, B22, S12, 1
S12, Trade, 87.350, 144, B13, S12, 1
S12, Trade, 94.333, 148, B22, S12, 1
S12, Trade, 98.167, 151, B15, S12, 1
S12, Trade, 102.317, 147, B18, S12, 1
S12, Trade, 111.267, 150, B22, S12, 1
S12, Trade, 114.133, 141, S12, B19, 1
S12, Trade, 119.367, 150, B17, S12, 1
S12, Trade, 123.067, 160, B24, S12, 1
S12, Trade, 129.650, 151, B15, S12, 1
S12, Trade, 132.417, 152, B17, S12, 1
S12, Trade, 141.367, 153, B27, S12, 1
S12, Trade, 145.750, 155, B17, S12, 1
S12, Trade, 148.283, 158, B25, S12, 1
S12, Trade, 153.817, 149, B27, S12, 1
S12, Trade, 158.117, 143, B25, S12, 1
S12, Trade, 166.233, 147, B26, S12, 1
S12, Trade, 173.333, 141, S12, B15, 1
S12, Trade, 176.267, 145, B18, S12, 1
S12, Trade, 179.100, 146, B25, S12, 1
S12, Trade, 181.800, 144, B13, S12, 1
S12, Trade, 188.850, 141, S12, B24, 1
S12, Trade, 195.333, 151, B15, S12, 1
S12, Trade, 203.150, 144, B13, S12, 1
S12, Trade, 204.700, 150, B26, S12, 1
S12, Trade, 215.550, 149, B26, S12, 1
S12, Trade, 218.717, 146, B27, S12, 1
S12, Trade, 226.433, 142, B24, S12, 1
S12, Trade, 233.300, 144, B13, S12, 1
S12, Trade, 238.900, 150, B25, S12, 1
S12, Trade, 242.333, 153, B18, S12, 1
S12, Trade, 248.317, 151, B25, S12, 1
S12, Trade, 254.067, 144, B13, S12, 1
S12, Trade, 257.283, 146, B19, S12, 1
S12, Trade, 263.067, 152, B26, S12, 1
S12, Trade, 272.133, 145, B27, S12, 1
S12, Trade, 278.767, 145, B24, S12, 1
S12, Trade, 283.867, 152, B17, S12, 1
S12, Trade, 293.200, 154, B18, S12, 1
S12, Trade, 297.317, 154, B18, S12, 1
S13, 4
S13, Trade, 35.283, 148, S13, B17, 1
S13, Trade, 152.033, 151, B22, S13, 1
S13, Trade, 201.217, 158, B25, S13, 1
S13, Trade, 234.283, 151, B25, S13, 1
S14, 43
S14, Trade, 7.683, 150, S14, B15, 1
S14, Trade, 13.067, 150, S14, B15, 1
S14, Trade, 16.150, 154, B17, S14, 1
S14, Trade, 25.500, 151, B26, S14, 1
S14, Trade, 38.733, 149, S14, B15, 1
S14, Trade, 42.983, 148, S14, B17, 1
S14, Trade, 50.283, 151, S14, B25, 1
S14, Trade, 54.233, 153, B19, S14, 1
S14, Trade, 60.767, 150, B26, S14, 1
S14, Trade, 63.950, 152, S14, B28, 1
S14, Trade, 71.167, 155, S14, B19, 1
S14, Trade, 75.533, 149, B26, S14, 1
S14, Trade, 83.467, 154, S14, B23, 1
S14, Trade, 92.250, 150, S14, B23, 1
S14, Trade, 97.133, 150, S14, B23, 1
S14, Trade, 101.800, 150, S14, B25, 1
S14, Trade, 109.767, 148, S14, B23, 1
S14, Trade, 117.600, 148, S14, B23, 1
S14, Trade, 123.167, 161, S14, B23, 1
S14, Trade, 138.600, 150, B18, S14, 1
S14, Trade, 151.017, 156, S14, B28, 1
S14, Trade, 153.983, 152, S14, B28, 1
S14, Trade, 160.667, 148, S14, B23, 1
S14, Trade, 166.700, 149, S14, B28, 1
S14, Trade, 176.900, 148, S14, B23, 1
S14, Trade, 181.333, 148, S14, B19, 1
S14, Trade, 186.367, 151, S14, B23, 1
S14, Trade, 190.800, 152, B18, S14, 1
S14, Trade, 191.283, 152, B27, S14, 1
S14, Trade, 199.483, 159, B27, S14, 1
S14, Trade, 208.600, 150, S14, B19, 1
S14, Trade, 218.517, 150, S14, B28, 1
S14, Trade, 231.883, 148, S14, B15, 1
S14, Trade, 233.200, 158, B27, S14, 1
S14, Trade, 241.717, 152, B17, S14, 1
S14, Trade, 246.167, 157, S14, B23, 1
S14, Trade, 252.633, 157, S14, B28, 1
S14, Trade, 258.167, 148, S14, B17, 1
S14, Trade, 262.417, 154, S14, B22, 1
S14, Trade, 270.450, 154, S14, B21, 1
S14, Trade, 280.417, 150, S14, B29, 1
S14, Trade, 286.383, 164, S14, B29, 1
S14, Trade, 295.233, 157, S14, B20, 1
S15, 1
S15, Trade, 147.883, 160, B22, S15, 1
S16, 1
S16, Trade, 149.050, 158, S16, B23, 1
S17, 12
S17, Trade, 49.217, 158, S17, B23, 1
S17, Trade, 118.433, 158, S17, B28, 1
S17, Trade, 121.233, 163, S17, B28, 1
S17, Trade, 123.283, 159, B25, S17, 1
S17, Trade, 143.867, 158, S17, B23, 1
S17, Trade, 164.233, 159, S17, B23, 1
S17, Trade, 202.117, 160, S17, B18, 1
S17, Trade, 209.750, 159, S17, B19, 1
S17, Trade, 262.617, 158, S17, B19, 1
S17, Trade, 272.833, 158, S17, B19, 1
S17, Trade, 285.383, 165, B23, S17, 1
S17, Trade, 292.483, 158, S17, B20, 1
S18, 2
S18, Trade, 120.717, 162, S18, B23, 1
S18, Trade, 282.717, 162, S18, B21, 1
S19, 0
S20, 0
S21, 0
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
