B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 2.950, 128, S06, B12, 1
S00, Trade, 168.333, 145, B17, S00, 1
S00, Trade, 186.033, 148, B27, S00, 1
S00, Trade, 199.750, 147, B22, S00, 1
S00, Trade, 209.050, 141, B12, S00, 1
S00, Trade, 240.067, 148, B29, S00, 1
S00, Trade, 244.317, 158, B21, S00, 1
S00, Trade, 253.367, 144, B13, S00, 1
S00, Trade, 261.050, 151, B29, S00, 1
S00, Trade, 265.600, 151, B17, S00, 1
S00, Trade, 270.650, 155, B22, S00, 1
S00, Trade, 276.550, 145, B15, S00, 1
S00, Trade, 281.967, 153, B18, S00, 1
S00, Trade, 286.383, 147, B29, S00, 1
S00, Trade, 288.283, 151, B27, S00, 1
S00, Trade, 294.683, 144, B13, S00, 1
S01, 49
S01, Trade, 3.750, 140, S01, B18, 1
S01, Trade, 22.000, 157, S01, B19, 1
S01, Trade, 23.350, 156, S01, B19, 1
S01, Trade, 29.483, 149, B29, S01, 1
S01, Trade, 34.200, 150, S01, B22, 1
S01, Trade, 38.250, 152, S01, B18, 1
S01, Trade, 44.717, 148, S01, B23, 1
S01, Trade, 48.333, 148, S01, B22, 1
S01, Trade, 58.850, 147, B14, S01, 1
S01, Trade, 65.367, 142, B22, S01, 1
S01, Trade, 71.317, 156, S01, B23, 1
S01, Trade, 73.000, 155, S01, B23, 1
S01, Trade, 83.350, 157, S01, B18, 1
S01, Trade, 91.583, 146, S01, B28, 1
S01, Trade, 92.917, 145, S01, B18, 1
S01, Trade, 101.967, 148, S01, B27, 1
S01, Trade, 104.983, 143, B15, S01, 1
S01, Trade, 109.967, 145, B27, S01, 1
S01, Trade, 118.083, 156, S01, B28, 1
S01, Trade, 122.133, 154, B17, S01, 1
S01, Trade, 131.617, 155, S01, B28, 1
S01, Trade, 136.533, 150, S01, B15, 1
S01, Trade, 139.767, 149, S01, B23, 1
S01, Trade, 144.333, 157, B19, S01, 1
S01, Trade, 151.950, 157, S01, B23, 1
S01, Trade, 154.933, 151, B27, S01, 1
S01, Trade, 160.117, 150, S01, B23, 1
S01, Trade, 168.467, 147, S01, B26, 1
S01, Trade, 174.567, 144, B13, S01, 1
S01, Trade, 181.817, 152, S01, B22, 1
S01, Trade, 185.033, 151, S01, B19, 1
S01, Trade, 189.783, 145, S01, B23, 1
S01, Trade, 193.700, 144, B13, S01, 1
S01, Trade, 204.850, 149, S01, B18, 1
S01, Trade, 206.733, 148, B17, S01, 1
S01, Trade, 220.067, 147, S01, B19, 1
S01, Trade, 226.333, 157, B17, S01, 1
S01, Trade, 230.183, 151, S01, B15, 1
S01, Trade, 235.067, 157, S01, B23, 1
S01, Trade, 239.650, 151, S01, B20, 1
S01, Trade, 243.383, 159, S01, B21, 1
S01, Trade, 248.983, 163, B24, S01, 1
S01, Trade, 252.917, 159, S01, B26, 1
S01, Trade, 261.817, 151, B24, S01, 1
S01, Trade, 267.950, 146, S01, B17, 1
S01, Trade, 277.967, 145, B14, S01, 1
S01, Trade, 283.800, 150, S01, B20, 1
S01, Trade, 290.583, 154, S01, B21, 1
S01, Trade, 296.300, 147, S01, B28, 1
S02, 20
S02, Trade, 6.917, 160, B19, S02, 1
S02, Trade, 18.000, 153, B29, S02, 1
S02, Trade, 20.883, 150, B22, S02, 1
S02, Trade, 37.300, 147, B14, S02, 1
S02, Trade, 67.200, 148, B20, S02, 1
S02, Trade, 71.867, 149, B17, S02, 1
S02, Trade, 83.750, 150, B17, S02, 1
S02, Trade, 90.800, 145, B14, S02, 1
S02, Trade, 98.650, 152, B29, S02, 1
S02, Trade, 102.717, 142, B13, S02, 1
S02, Trade, 107.867, 141, B17, S02, 1
S02, Trade, 122.767, 151, B15, S02, 1
S02, Trade, 155.500, 150, B29, S02, 1
S02, Trade, 188.050, 141, B12, S02, 1
S02, Trade, 215.383, 148, B22, S02, 1
S02, Trade, 228.483, 146, B14, S02, 1
S02, Trade, 237.350, 151, B17, S02, 1
S02, Trade, 259.817, 148, B16, S02, 1
S02, Trade, 278.750, 145, S02, B24, 1
S02, Trade, 297.567, 145, B14, S02, 1
S03, 54
S03, Trade, 4.883, 129, B22, S03, 1
S03, Trade, 12.367, 157, B17, S03, 1
S03, Trade, 19.367, 144, B13, S03, 1
S03, Trade, 22.867, 152, B22, S03, 1
S03, Trade, 31.033, 147, B14, S03, 1
S03, Trade, 32.933, 147, B29, S03, 1
S03, Trade, 38.783, 147, B27, S03, 1
S03, Trade, 44.117, 147, B29, S03, 1
S03, Trade, 47.817, 147, B17, S03, 1
S03, Trade, 55.000, 151, B22, S03, 1
S03, Trade, 60.267, 142, B15, S03, 1
S03, Trade, 63.383, 143, B15, S03, 1
S03, Trade, 69.833, 148, B29, S03, 1
S03, Trade, 76.100, 153, B22, S03, 1
S03, Trade, 78.700, 151, B29, S03, 1
S03, Trade, 85.017, 150, B29, S03, 1
S03, Trade, 91.150, 144, B13, S03, 1
S03, Trade, 94.133, 142, B14, S03, 1
S03, Trade, 102.283, 145, B14, S03, 1
S03, Trade, 112.817, 150, B16, S03, 1
S03, Trade, 114.400, 151, B27, S03, 1
S03, Trade, 122.850, 147, B14, S03, 1
S03, Trade, 126.267, 149, B22, S03, 1
S03, Trade, 131.033, 144, B13, S03, 1
S03, Trade, 133.117, 153, B22, S03, 1
S03, Trade, 138.233, 141, B12, S03, 1
S03, Trade, 146.750, 148, B27, S03, 1
S03, Trade, 154.433, 151, B17, S03, 1
S03, Trade, 161.617, 148, B27, S03, 1
S03, Trade, 164.417, 146, B22, S03, 1
S03, Trade, 167.033, 146, B27, S03, 1
S03, Trade, 171.750, 149, B15, S03, 1
S03, Trade, 180.367, 151, B29, S03, 1
S03, Trade, 184.550, 143, B13, S03, 1
S03, Trade, 187.533, 146, B29, S03, 1
S03, Trade, 193.983, 141, B12, S03, 1
S03, Trade, 201.433, 150, B22, S03, 1
S03, Trade, 202.350, 149, B29, S03, 1
S03, Trade, 208.967, 144, B13, S03, 1
S03, Trade, 211.450, 144, B27, S03, 1
S03, Trade, 218.550, 147, B14, S03, 1
S03, Trade, 223.300, 159, B22, S03, 1
S03, Trade, 228.217, 151, B15, S03, 1
S03, Trade, 231.583, 152, B22, S03, 1
S03, Trade, 242.133, 163, B22, S03, 1
S03, Trade, 250.167, 160, B18, S03, 1
S03, Trade, 256.383, 155, B18, S03, 1
S03, Trade, 258.033, 156, B27, S03, 1
S03, Trade, 264.783, 155, B21, S03, 1
S03, Trade, 269.017, 143, B27, S03, 1
S03, Trade, 273.567, 147, B14, S03, 1
S03, Trade, 281.483, 161, B21, S03, 1
S03, Trade, 282.633, 151, B29, S03, 1
S03, Trade, 294.117, 148, B22, S03, 1
S04, 44
S04, Trade, 4.850, 130, B27, S04, 1
S04, Trade, 14.867, 155, S04, B18, 1
S04, Trade, 21.667, 152, S04, B23, 1
S04, Trade, 26.000, 150, S04, B27, 1
S04, Trade, 32.583, 150, S04, B23, 1
S04, Trade, 49.067, 148, B19, S04, 1
S04, Trade, 57.217, 151, B18, S04, 1
S04, Trade, 66.167, 143, S04, B15, 1
S04, Trade, 70.750, 149, S04, B22, 1
S04, Trade, 74.767, 153, S04, B28, 1
S04, Trade, 89.483, 149, S04, B29, 1
S04, Trade, 92.850, 145, S04, B23, 1
S04, Trade, 97.833, 154, S04, B28, 1
S04, Trade, 105.533, 145, S04, B28, 1
S04, Trade, 112.100, 146, S04, B28, 1
S04, Trade, 118.367, 155, B22, S04, 1
S04, Trade, 125.300, 151, B28, S04, 1
S04, Trade, 136.600, 149, B29, S04, 1
S04, Trade, 140.350, 149, S04, B16, 1
S04, Trade, 142.733, 155, S04, B20, 1
S04, Trade, 149.817, 153, B22, S04, 1
S04, Trade, 155.950, 151, S04, B28, 1
S04, Trade, 165.633, 147, S04, B18, 1
S04, Trade, 169.867, 149, S04, B23, 1
S04, Trade, 175.233, 146, S04, B18, 1
S04, Trade, 183.033, 152, S04, B26, 1
S04, Trade, 186.250, 148, S04, B28, 1
S04, Trade, 190.400, 145, S04, B22, 1
S04, Trade, 196.683, 145, S04, B18, 1
S04, Trade, 206.483, 150, S04, B22, 1
S04, Trade, 216.483, 148, B27, S04, 1
S04, Trade, 220.750, 151, S04, B18, 1
S04, Trade, 225.850, 161, S04, B23, 1
S04, Trade, 230.750, 153, S04, B26, 1
S04, Trade, 239.550, 149, B15, S04, 1
S04, Trade, 245.483, 156, S04, B29, 1
S04, Trade, 255.250, 160, B21, S04, 1
S04, Trade, 258.133, 159, S04, B23, 1
S04, Trade, 260.667, 152, B17, S04, 1
S04, Trade, 268.183, 147, S04, B18, 1
S04, Trade, 274.950, 150, S04, B20, 1
S04, Trade, 280.917, 146, S04, B27, 1
S04, Trade, 285.733, 148, S04, B21, 1
S04, Trade, 294.100, 165, S04, B25, 1
S05, 6
S05, Trade, 66.000, 141, B12, S05, 1
S05, Trade, 183.900, 150, B17, S05, 1
S05, Trade, 190.467, 144, B17, S05, 1
S05, Trade, 224.217, 159, B27, S05, 1
S05, Trade, 270.800, 153, B29, S05, 1
S05, Trade, 294.950, 150, S05, B29, 1
S06, 53
S06, Trade, 2.950, 128, S06, B12, 1
S06, Trade, 15.500, 154, B27, S06, 1
S06, Trade, 20.533, 149, S06, B20, 1
S06, Trade, 25.283, 150, S06, B17, 1
S06, Trade, 27.900, 150, B15, S06, 1
S06, Trade, 35.283, 149, B27, S06, 1
S06, Trade, 40.200, 149, S06, B28, 1
S06, Trade, 43.383, 148, B22, S06, 1
S06, Trade, 49.783, 157, S06, B26, 1
S06, Trade, 54.200, 152, S06, B20, 1
S06, Trade, 60.517, 144, S06, B29, 1
S06, Trade, 65.100, 143, S06, B27, 1
S06, Trade, 68.300, 147, S06, B27, 1
S06, Trade, 78.483, 152, B22, S06, 1
S06, Trade, 86.050, 152, S06, B28, 1
S06, Trade, 90.267, 146, S06, B27, 1
S06, Trade, 97.433, 156, S06, B20, 1
S06, Trade, 105.900, 147, S06, B20, 1
S06, Trade, 108.633, 143, S06, B23, 1
S06, Trade, 111.633, 144, B17, S06, 1
S06, Trade, 120.817, 157, S06, B23, 1
S06, Trade, 126.567, 150, S06, B27, 1
S06, Trade, 129.417, 156, B29, S06, 1
S06, Trade, 134.233, 154, S06, B27, 1
S06, Trade, 140.833, 149, B15, S06, 1
S06, Trade, 146.150, 153, S06, B18, 1
S06, Trade, 149.183, 154, S06, B18, 1
S06, Trade, 157.683, 153, S06, B19, 1
S06, Trade, 159.117, 150, B15, S06, 1
S06, Trade, 161.800, 147, B22, S06, 1
S06, Trade, 167.850, 145, B14, S06, 1
S06, Trade, 172.417, 148, S06, B29, 1
S06, Trade, 182.400, 153, S06, B20, 1
S06, Trade, 184.083, 151, S06, B16, 1
S06, Trade, 190.033, 145, S06, B18, 1
S06, Trade, 193.333, 144, B14, S06, 1
S06, Trade, 197.267, 142, S06, B27, 1
S06, Trade, 207.417, 148, S06, B15, 1
S06, Trade, 209.217, 145, S06, B18, 1
S06, Trade, 213.517, 144, B14, S06, 1
S06, Trade, 220.650, 150, S06, B15, 1
S06, Trade, 227.583, 158, S06, B28, 1
S06, Trade, 230.083, 150, S06, B23, 1
S06, Trade, 235.317, 155, S06, B22, 1
S06, Trade, 241.250, 157, S06, B18, 1
S06, Trade, 245.933, 153, S06, B17, 1
S06, Trade, 247.283, 153, S06, B20, 1
S06, Trade, 258.700, 157, S06, B19, 1
S06, Trade, 266.233, 150, S06, B15, 1
S06, Trade, 272.967, 152, S06, B24, 1
S06, Trade, 283.133, 151, B15, S06, 1
S06, Trade, 285.400, 148, B27, S06, 1
S06, Trade, 293.783, 158, S06, B24, 1
S07, 5
S07, Trade, 53.400, 151, B27, S07, 1
S07, Trade, 96.933, 162, B18, S07, 1
S07, Trade, 135.200, 152, B29, S07, 1
S07, Trade, 157.767, 153, S07, B18, 1
S07, Trade, 235.567, 151, B15, S07, 1
S08, 46
S08, Trade, 1.767, 133, S08, B20, 1
S08, Trade, 12.067, 158, S08, B23, 1
S08, Trade, 15.233, 156, S08, B19, 1
S08, Trade, 17.083, 155, S08, B18, 1
S08, Trade, 26.300, 150, S08, B28, 1
S08, Trade, 35.317, 148, B20, S08, 1
S08, Trade, 45.367, 148, B15, S08, 1
S08, Trade, 48.317, 147, B18, S08, 1
S08, Trade, 57.083, 150, S08, B28, 1
S08, Trade, 66.883, 143, S08, B27, 1
S08, Trade, 77.900, 153, S08, B23, 1
S08, Trade, 82.683, 151, S08, B27, 1
S08, Trade, 91.317, 146, S08, B23, 1
S08, Trade, 94.833, 145, S08, B28, 1
S08, Trade, 102.050, 147, B15, S08, 1
S08, Trade, 103.617, 145, S08, B23, 1
S08, Trade, 108.700, 144, S08, B19, 1
S08, Trade, 111.700, 144, B13, S08, 1
S08, Trade, 119.200, 157, B18, S08, 1
S08, Trade, 125.850, 151, S08, B20, 1
S08, Trade, 132.367, 154, S08, B23, 1
S08, Trade, 137.833, 149, S08, B27, 1
S08, Trade, 142.950, 155, S08, B28, 1
S08, Trade, 149.500, 154, S08, B19, 1
S08, Trade, 162.400, 148, S08, B28, 1
S08, Trade, 169.300, 147, S08, B18, 1
S08, Trade, 170.983, 149, S08, B22, 1
S08, Trade, 175.667, 146, S08, B26, 1
S08, Trade, 180.633, 154, S08, B28, 1
S08, Trade, 187.233, 148, B15, S08, 1
S08, Trade, 197.417, 143, S08, B15, 1
S08, Trade, 206.550, 150, S08, B15, 1
S08, Trade, 213.883, 145, S08, B15, 1
S08, Trade, 220.100, 149, S08, B20, 1
S08, Trade, 225.217, 160, S08, B28, 1
S08, Trade, 229.517, 151, S08, B17, 1
S08, Trade, 240.883, 155, B24, S08, 1
S08, Trade, 243.650, 160, S08, B25, 1
S08, Trade, 251.117, 159, S08, B25, 1
S08, Trade, 262.233, 161, B25, S08, 1
S08, Trade, 271.950, 151, B15, S08, 1
S08, Trade, 276.883, 151, S08, B28, 1
S08, Trade, 278.950, 144, B13, S08, 1
S08, Trade, 285.450, 150, S08, B25, 1
S08, Trade, 291.167, 161, B18, S08, 1
S08, Trade, 295.200, 148, S08, B18, 1
S09, 57
S09, Trade, 3.617, 131, S09, B29, 1
S09, Trade, 8.567, 155, B16, S09, 1
S09, Trade, 12.517, 157, B29, S09, 1
S09, Trade, 18.483, 152, B17, S09, 1
S09, Trade, 23.817, 151, B15, S09, 1
S09, Trade, 29.583, 148, B17, S09, 1
S09, Trade, 33.033, 146, B17, S09, 1
S09, Trade, 41.400, 148, B22, S09, 1
S09, Trade, 51.333, 150, B15, S09, 1
S09, Trade, 54.350, 151, B15, S09, 1
S09, Trade, 58.267, 149, B17, S09, 1
S09, Trade, 61.417, 142, B22, S09, 1
S09, Trade, 67.017, 153, B16, S09, 1
S09, Trade, 73.017, 147, B14, S09, 1
S09, Trade, 78.133, 151, B15, S09, 1
S09, Trade, 83.700, 151, B15, S09, 1
S09, Trade, 91.500, 142, B22, S09, 1
S09, Trade, 92.817, 143, B15, S09, 1
S09, Trade, 100.217, 146, B22, S09, 1
S09, Trade, 106.500, 145, B27, S09, 1
S09, Trade, 109.333, 145, B22, S09, 1
S09, Trade, 112.050, 144, B19, S09, 1
S09, Trade, 119.717, 154, B29, S09, 1
S09, Trade, 125.717, 146, B14, S09, 1
S09, Trade, 130.450, 152, B18, S09, 1
S09, Trade, 135.533, 149, B17, S09, 1
S09, Trade, 138.850, 142, B13, S09, 1
S09, Trade, 145.417, 148, B22, S09, 1
S09, Trade, 146.517, 150, B29, S09, 1
S09, Trade, 153.750, 153, B22, S09, 1
S09, Trade, 159.717, 149, B29, S09, 1
S09, Trade, 163.750, 146, B19, S09, 1
S09, Trade, 172.867, 147, B14, S09, 1
S09, Trade, 176.167, 144, B13, S09, 1
S09, Trade, 177.983, 152, B27, S09, 1
S09, Trade, 181.717, 151, B27, S09, 1
S09, Trade, 189.117, 141, B22, S09, 1
S09, Trade, 193.833, 143, B29, S09, 1
S09, Trade, 196.250, 141, B17, S09, 1
S09, Trade, 204.317, 148, B27, S09, 1
S09, Trade, 207.633, 147, B14, S09, 1
S09, Trade, 213.450, 145, B22, S09, 1
S09, Trade, 218.500, 147, B29, S09, 1
S09, Trade, 225.950, 158, B22, S09, 1
S09, Trade, 232.633, 152, B29, S09, 1
S09, Trade, 237.417, 144, B13, S09, 1
S09, Trade, 246.083, 151, B27, S09, 1
S09, Trade, 248.367, 154, B27, S09, 1
S09, Trade, 253.183, 157, B17, S09, 1
S09, Trade, 258.767, 155, B17, S09, 1
S09, Trade, 263.150, 152, B20, S09, 1
S09, Trade, 269.917, 158, B21, S09, 1
S09, Trade, 273.400, 149, B17, S09, 1
S09, Trade, 279.933, 143, B17, S09, 1
S09, Trade, 283.583, 143, B19, S09, 1
S09, Trade, 288.400, 163, B24, S09, 1
S09, Trade, 292.133, 151, B15, S09, 1
S10, 44
S10, Trade, 6.817, 161, B27, S10, 1
S10, Trade, 15.217, 155, S10, B28, 1
S10, Trade, 15.683, 155, S10, B20, 1
S10, Trade, 25.567, 150, S10, B23, 1
S10, Trade, 33.083, 150, S10, B28, 1
S10, Trade, 40.633, 150, S10, B19, 1
S10, Trade, 42.583, 150, S10, B28, 1
S10, Trade, 48.750, 147, B14, S10, 1
S10, Trade, 61.617, 144, S10, B23, 1
S10, Trade, 67.850, 147, S10, B19, 1
S10, Trade, 77.700, 153, S10, B28, 1
S10, Trade, 82.100, 151, S10, B22, 1
S10, Trade, 96.483, 145, S10, B23, 1
S10, Trade, 105.367, 143, S10, B29, 1
S10, Trade, 110.783, 145, B15, S10, 1
S10, Trade, 111.983, 145, B15, S10, 1
S10, Trade, 126.633, 153, S10, B23, 1
S10, Trade, 132.900, 154, S10, B18, 1
S10, Trade, 138.133, 147, B14, S10, 1
S10, Trade, 151.100, 155, S10, B20, 1
S10, Trade, 156.317, 152, S10, B26, 1
S10, Trade, 166.083, 147, S10, B15, 1
S10, Trade, 170.717, 149, S10, B26, 1
S10, Trade, 176.517, 145, S10, B19, 1
S10, Trade, 190.417, 145, S10, B27, 1
S10, Trade, 193.967, 145, S10, B20, 1
S10, Trade, 199.833, 148, S10, B17, 1
S10, Trade, 205.450, 150, S10, B28, 1
S10, Trade, 210.167, 147, S10, B20, 1
S10, Trade, 214.000, 144, B17, S10, 1
S10, Trade, 219.467, 150, S10, B23, 1
S10, Trade, 230.917, 153, S10, B20, 1
S10, Trade, 235.983, 154, S10, B19, 1
S10, Trade, 241.133, 154, S10, B22, 1
S10, Trade, 246.833, 153, S10, B18, 1
S10, Trade, 253.900, 152, S10, B23, 1
S10, Trade, 259.083, 157, S10, B21, 1
S10, Trade, 265.583, 156, S10, B18, 1
S10, Trade, 272.850, 151, S10, B25, 1
S10, Trade, 275.733, 147, S10, B18, 1
S10, Trade, 280.517, 144, S10, B25, 1
S10, Trade, 285.433, 149, S10, B24, 1
S10, Trade, 288.083, 158, B28, S10, 1
S10, Trade, 299.067, 147, S10, B15, 1
S11, 48
S11, Trade, 8.250, 160, S11, B20, 1
S11, Trade, 17.483, 156, S11, B23, 1
S11, Trade, 20.017, 150, S11, B28, 1
S11, Trade, 22.067, 152, B27, S11, 1
S11, Trade, 30.700, 150, S11, B26, 1
S11, Trade, 37.850, 149, S11, B23, 1
S11, Trade, 38.700, 150, S11, B26, 1
S11, Trade, 48.100, 148, S11, B19, 1
S11, Trade, 48.800, 148, S11, B20, 1
S11, Trade, 63.817, 144, S11, B28, 1
S11, Trade, 71.517, 155, B26, S11, 1
S11, Trade, 76.450, 154, S11, B27, 1
S11, Trade, 78.833, 153, S11, B20, 1
S11, Trade, 93.183, 145, S11, B27, 1
S11, Trade, 96.133, 145, S11, B19, 1
S11, Trade, 106.050, 148, S11, B18, 1
S11, Trade, 109.033, 144, S11, B26, 1
S11, Trade, 114.367, 152, S11, B29, 1
S11, Trade, 124.267, 152, B17, S11, 1
S11, Trade, 128.667, 159, B22, S11, 1
S11, Trade, 137.650, 149, S11, B20, 1
S11, Trade, 138.083, 148, S11, B17, 1
S11, Trade, 146.333, 153, S11, B28, 1
S11, Trade, 151.367, 155, B27, S11, 1
S11, Trade, 168.150, 146, S11, B28, 1
S11, Trade, 176.017, 146, S11, B22, 1
S11, Trade, 185.083, 153, S11, B23, 1
S11, Trade, 187.367, 149, S11, B28, 1
S11, Trade, 192.200, 145, S11, B26, 1
S11, Trade, 196.000, 144, S11, B23, 1
S11, Trade, 200.550, 152, B27, S11, 1
S11, Trade, 207.800, 151, S11, B23, 1
S11, Trade, 210.700, 147, S11, B19, 1
S11, Trade, 214.117, 146, S11, B26, 1
S11, Trade, 217.967, 152, B18, S11, 1
S11, Trade, 223.683, 159, B29, S11, 1
S11, Trade, 231.500, 153, B27, S11, 1
S11, Trade, 240.200, 151, S11, B24, 1
S11, Trade, 247.867, 154, B28, S11, 1
S11, Trade, 250.733, 158, B22, S11, 1
S11, Trade, 261.850, 153, S11, B19, 1
S11, Trade, 263.483, 157, S11, B28, 1
S11, Trade, 269.133, 150, S11, B23, 1
S11, Trade, 276.217, 148, S11, B26, 1
S11, Trade, 280.200, 146, S11, B28, 1
S11, Trade, 282.350, 153, B22, S11, 1
S11, Trade, 290.650, 155, S11, B23, 1
S11, Trade, 294.000, 159, S11, B23, 1
S12, 56
S12, Trade, 4.650, 141, S12, B28, 1
S12, Trade, 10.550, 158, B29, S12, 1
S12, Trade, 14.400, 155, S12, B22, 1
S12, Trade, 20.600, 151, S12, B28, 1
S12, Trade, 22.200, 157, S12, B18, 1
S12, Trade, 26.883, 150, S12, B22, 1
S12, Trade, 33.733, 150, S12, B15, 1
S12, Trade, 42.833, 149, B27, S12, 1
S12, Trade, 51.033, 157, S12, B28, 1
S12, Trade, 54.617, 152, S12, B23, 1
S12, Trade, 59.300, 148, S12, B23, 1
S12, Trade, 62.700, 143, B13, S12, 1
S12, Trade, 71.267, 155, S12, B16, 1
S12, Trade, 74.900, 155, S12, B18, 1
S12, Trade, 81.133, 151, S12, B18, 1
S12, Trade, 85.200, 153, S12, B23, 1
S12, Trade, 89.233, 148, B22, S12, 1
S12, Trade, 94.783, 144, B13, S12, 1
S12, Trade, 101.017, 149, S12, B18, 1
S12, Trade, 104.633, 143, S12, B16, 1
S12, Trade, 107.733, 144, S12, B18, 1
S12, Trade, 118.817, 156, S12, B26, 1
S12, Trade, 123.050, 154, S12, B23, 1
S12, Trade, 129.933, 155, B17, S12, 1
S12, Trade, 134.917, 153, S12, B26, 1
S12, Trade, 141.050, 150, S12, B20, 1
S12, Trade, 145.850, 151, B15, S12, 1
S12, Trade, 150.667, 154, S12, B19, 1
S12, Trade, 154.517, 151, B15, S12, 1
S12, Trade, 160.383, 149, B17, S12, 1
S12, Trade, 165.933, 146, B29, S12, 1
S12, Trade, 173.550, 146, S12, B23, 1
S12, Trade, 175.217, 145, S12, B17, 1
S12, Trade, 183.333, 151, B15, S12, 1
S12, Trade, 190.383, 144, B13, S12, 1
S12, Trade, 195.967, 144, S12, B15, 1
S12, Trade, 199.500, 150, S12, B28, 1
S12, Trade, 203.500, 148, S12, B23, 1
S12, Trade, 212.100, 145, S12, B28, 1
S12, Trade, 216.717, 154, S12, B23, 1
S12, Trade, 222.217, 170, S12, B28, 1
S12, Trade, 226.967, 157, S12, B18, 1
S12, Trade, 233.200, 157, S12, B28, 1
S12, Trade, 235.500, 155, B18, S12, 1
S12, Trade, 238.933, 150, S12, B19, 1
S12, Trade, 246.650, 151, S12, B26, 1
S12, Trade, 252.933, 160, S12, B24, 1
S12, Trade, 261.983, 153, S12, B28, 1
S12, Trade, 266.400, 150, S12, B27, 1
S12, Trade, 271.867, 151, S12, B28, 1
S12, Trade, 275.850, 146, B27, S12, 1
S12, Trade, 278.617, 146, S12, B16, 1
S12, Trade, 282.767, 152, S12, B23, 1
S12, Trade, 290.350, 153, B29, S12, 1
S12, Trade, 296.683, 147, B17, S12, 1
S12, Trade, 297.550, 147, S12, B21, 1
S13, 12
S13, Trade, 241.167, 156, S13, B28, 1
S13, Trade, 246.283, 150, B15, S13, 1
S13, Trade, 251.917, 160, B25, S13, 1
S13, Trade, 257.333, 156, B22, S13, 1
S13, Trade, 267.583, 144, B13, S13, 1
S13, Trade, 272.217, 150, B22, S13, 1
S13, Trade, 275.317, 147, S13, B21, 1
S13, Trade, 279.683, 144, S13, B22, 1
S13, Trade, 283.267, 144, B13, S13, 1
S13, Trade, 289.717, 154, B17, S13, 1
S13, Trade, 294.767, 144, S13, B21, 1
S13, Trade, 298.000, 145, B27, S13, 1
S14, 2
S14, Trade, 259.267, 150, B18, S14, 1
S14, Trade, 274.850, 150, S14, B23, 1
S15, 2
S15, Trade, 223.167, 160, B27, S15, 1
S15, Trade, 264.900, 152, B29, S15, 1
S16, 0
S17, 19
S17, Trade, 5.767, 158, S17, B23, 1
S17, Trade, 9.833, 158, B22, S17, 1
S17, Trade, 96.500, 158, S17, B26, 1
S17, Trade, 112.433, 158, S17, B26, 1
S17, Trade, 126.817, 158, S17, B28, 1
S17, Trade, 142.517, 158, S17, B23, 1
S17, Trade, 148.267, 158, S17, B23, 1
S17, Trade, 176.750, 158, S17, B28, 1
S17, Trade, 197.883, 158, S17, B23, 1
S17, Trade, 221.633, 158, S17, B26, 1
S17, Trade, 225.167, 158, S17, B26, 1
S17, Trade, 231.533, 158, S17, B18, 1
S17, Trade, 241.733, 158, S17, B23, 1
S17, Trade, 248.183, 158, S17, B21, 1
S17, Trade, 254.383, 158, S17, B28, 1
S17, Trade, 262.183, 158, S17, B22, 1
S17, Trade, 263.317, 158, S17, B23, 1
S17, Trade, 286.417, 158, S17, B18, 1
S17, Trade, 291.817, 168, B25, S17, 1
S18, 0
S19, 4
S19, Trade, 255.450, 165, S19, B23, 1
S19, Trade, 269.900, 165, S19, B25, 1
S19, Trade, 281.083, 165, S19, B23, 1
S19, Trade, 291.550, 165, S19, B28, 1
S20, 1
S20, Trade, 1.000, 179, B23, S20, 1
S21, 4
S21, Trade, 8.450, 172, S21, B28, 1
S21, Trade, 50.100, 172, S21, B23, 1
S21, Trade, 112.617, 172, S21, B23, 1
S21, Trade, 179.283, 172, S21, B23, 1
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
