B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 10
B11, Trade, 17.233, 137, S05, B11, 1
B28, Trade, 202.217, 142, B28, S10, 1
B28, Trade, 225.700, 144, B28, S11, 1
B28, Trade, 230.250, 144, B28, S08, 1
B28, Trade, 236.233, 143, B28, S09, 1
B28, Trade, 240.317, 143, B28, S08, 1
B28, Trade, 243.283, 147, B28, S09, 1
B28, Trade, 256.367, 153, B28, S03, 1
B28, Trade, 262.150, 154, B28, S05, 1
B28, Trade, 266.667, 157, B28, S05, 1
B28, Trade, 273.300, 149, B28, S10, 1
B28, Trade, 288.833, 149, B28, S00, 1
B29, 11
B29, Trade, 240.133, 145, S07, B29, 1
B29, Trade, 246.033, 146, S03, B29, 1
B29, Trade, 250.983, 155, B29, S12, 1
B29, Trade, 253.050, 155, S13, B29, 1
B29, Trade, 262.133, 157, S13, B29, 1
B29, Trade, 267.383, 162, S18, B29, 1
B29, Trade, 274.017, 150, S01, B29, 1
B29, Trade, 281.067, 137, B29, S10, 1
B29, Trade, 284.333, 155, S16, B29, 1
B29, Trade, 290.833, 152, S07, B29, 1
B29, Trade, 292.850, 158, S17, B29, 1
S00, 52
S00, Trade, 7.467, 148, B14, S00, 1
S00, Trade, 12.417, 127, S00, B23, 1
S00, Trade, 15.617, 132, S00, B24, 1
S00, Trade, 24.600, 142, B19, S00, 1
S00, Trade, 30.917, 148, S00, B14, 1
S00, Trade, 36.033, 148, S00, B25, 1
S00, Trade, 38.683, 148, S00, B14, 1
S00, Trade, 45.633, 146, S00, B22, 1
S00, Trade, 50.433, 145, S00, B24, 1
S00, Trade, 54.700, 134, S00, B14, 1
S00, Trade, 60.017, 141, B23, S00, 1
S00, Trade, 64.933, 142, S00, B28, 1
S00, Trade, 68.500, 144, S00, B25, 1
S00, Trade, 75.167, 140, B26, S00, 1
S00, Trade, 79.467, 144, S00, B25, 1
S00, Trade, 84.483, 143, B26, S00, 1
S00, Trade, 88.950, 144, S00, B24, 1
S00, Trade, 95.383, 142, S00, B25, 1
S00, Trade, 101.033, 147, B22, S00, 1
S00, Trade, 106.150, 144, B22, S00, 1
S00, Trade, 108.817, 143, B13, S00, 1
S00, Trade, 114.800, 136, S00, B11, 1
S00, Trade, 123.050, 152, S00, B26, 1
S00, Trade, 130.283, 145, S00, B27, 1
S00, Trade, 133.717, 145, S00, B25, 1
S00, Trade, 138.667, 143, S00, B25, 1
S00, Trade, 146.350, 141, B12, S00, 1
S00, Trade, 149.383, 138, S00, B27, 1
S00, Trade, 153.233, 146, S00, B27, 1
S00, Trade, 159.817, 151, S00, B21, 1
S00, Trade, 166.150, 147, S00, B25, 1
S00, Trade, 169.200, 146, S00, B27, 1
S00, Trade, 174.967, 146, B22, S00, 1
S00, Trade, 179.700, 139, B26, S00, 1
S00, Trade, 190.183, 137, S00, B27, 1
S00, Trade, 202.150, 143, B19, S00, 1
S00, Trade, 205.383, 147, S00, B27, 1
S00, Trade, 209.767, 143, S00, B27, 1
S00, Trade, 217.017, 143, S00, B27, 1
S00, Trade, 222.817, 154, S00, B25, 1
S00, Trade, 228.883, 145, S00, B21, 1
S00, Trade, 236.767, 147, S00, B14, 1
S00, Trade, 240.750, 146, S00, B24, 1
S00, Trade, 244.833, 147, S00, B27, 1
S00, Trade, 252.383, 156, S00, B20, 1
S00, Trade, 257.967, 155, S00, B25, 1
S00, Trade, 260.033, 157, S00, B18, 1
S00, Trade, 263.517, 144, S00, B14, 1
S00, Trade, 273.117, 150, S00, B16, 1
S00, Trade, 279.400, 152, S00, B20, 1
S00, Trade, 288.833, 149, B28, S00, 1
S00, Trade, 299.783, 143, B22, S00, 1
S01, 51
S01, Trade, 3.933, 148, B14, S01, 1
S01, Trade, 11.100, 127, S01, B25, 1
S01, Trade, 14.800, 129, S01, B21, 1
S01, Trade, 25.533, 142, S01, B24, 1
S01, Trade, 33.300, 145, S01, B24, 1
S01, Trade, 33.633, 151, B21, S01, 1
S01, Trade, 40.650, 148, S01, B27, 1
S01, Trade, 45.650, 146, S01, B19, 1
S01, Trade, 50.650, 147, S01, B25, 1
S01, Trade, 55.083, 135, S01, B24, 1
S01, Trade, 60.267, 140, B24, S01, 1
S01, Trade, 65.967, 145, S01, B21, 1
S01, Trade, 69.967, 145, S01, B21, 1
S01, Trade, 77.533, 143, S01, B14, 1
S01, Trade, 83.000, 143, B23, S01, 1
S01, Trade, 86.317, 144, S01, B25, 1
S01, Trade, 102.150, 148, S01, B21, 1
S01, Trade, 103.700, 147, B28, S01, 1
S01, Trade, 108.833, 144, S01, B19, 1
S01, Trade, 117.133, 142, S01, B27, 1
S01, Trade, 126.100, 146, S01, B27, 1
S01, Trade, 128.050, 146, S01, B25, 1
S01, Trade, 136.783, 147, S01, B14, 1
S01, Trade, 140.183, 134, S01, B28, 1
S01, Trade, 144.400, 141, S01, B26, 1
S01, Trade, 150.917, 140, B23, S01, 1
S01, Trade, 157.500, 146, S01, B25, 1
S01, Trade, 167.350, 146, S01, B24, 1
S01, Trade, 171.400, 147, S01, B14, 1
S01, Trade, 176.617, 141, S01, B14, 1
S01, Trade, 178.633, 142, B23, S01, 1
S01, Trade, 187.783, 146, B19, S01, 1
S01, Trade, 192.867, 138, S01, B27, 1
S01, Trade, 194.250, 140, S01, B21, 1
S01, Trade, 202.350, 145, S01, B27, 1
S01, Trade, 206.017, 145, S01, B23, 1
S01, Trade, 209.217, 143, S01, B25, 1
S01, Trade, 217.950, 142, B22, S01, 1
S01, Trade, 228.533, 146, S01, B22, 1
S01, Trade, 233.667, 148, S01, B21, 1
S01, Trade, 240.917, 145, S01, B18, 1
S01, Trade, 245.533, 146, S01, B14, 1
S01, Trade, 249.033, 153, B26, S01, 1
S01, Trade, 258.033, 156, S01, B27, 1
S01, Trade, 264.617, 145, S01, B17, 1
S01, Trade, 271.900, 155, B16, S01, 1
S01, Trade, 274.017, 150, S01, B29, 1
S01, Trade, 276.883, 157, S01, B24, 1
S01, Trade, 283.883, 153, S01, B27, 1
S01, Trade, 291.067, 153, S01, B27, 1
S01, Trade, 296.017, 145, S01, B25, 1
S02, 7
S02, Trade, 8.133, 141, B12, S02, 1
S02, Trade, 17.283, 136, B12, S02, 1
S02, Trade, 67.100, 141, B23, S02, 1
S02, Trade, 135.867, 141, B12, S02, 1
S02, Trade, 176.433, 133, B13, S02, 1
S02, Trade, 255.300, 153, B23, S02, 1
S02, Trade, 293.450, 152, B22, S02, 1
S03, 49
S03, Trade, 4.333, 152, S03, B21, 1
S03, Trade, 12.683, 128, S03, B27, 1
S03, Trade, 20.067, 154, B26, S03, 1
S03, Trade, 26.317, 143, S03, B22, 1
S03, Trade, 30.867, 147, S03, B24, 1
S03, Trade, 34.250, 154, S03, B27, 1
S03, Trade, 43.350, 144, S03, B14, 1
S03, Trade, 46.983, 145, S03, B14, 1
S03, Trade, 55.717, 134, S03, B15, 1
S03, Trade, 57.067, 157, S03, B21, 1
S03, Trade, 62.617, 146, B26, S03, 1
S03, Trade, 71.250, 145, S03, B24, 1
S03, Trade, 76.817, 140, S03, B28, 1
S03, Trade, 81.217, 143, S03, B14, 1
S03, Trade, 87.817, 145, S03, B25, 1
S03, Trade, 95.767, 142, B26, S03, 1
S03, Trade, 101.233, 147, B28, S03, 1
S03, Trade, 104.400, 150, S03, B24, 1
S03, Trade, 110.067, 143, S03, B21, 1
S03, Trade, 119.083, 168, S03, B27, 1
S03, Trade, 126.583, 144, S03, B23, 1
S03, Trade, 128.967, 146, S03, B21, 1
S03, Trade, 132.250, 144, B26, S03, 1
S03, Trade, 142.233, 136, S03, B26, 1
S03, Trade, 149.550, 139, S03, B13, 1
S03, Trade, 156.917, 145, B23, S03, 1
S03, Trade, 162.583, 146, S03, B24, 1
S03, Trade, 163.233, 146, S03, B27, 1
S03, Trade, 167.667, 146, S03, B26, 1
S03, Trade, 175.200, 146, B23, S03, 1
S03, Trade, 182.750, 147, S03, B25, 1
S03, Trade, 189.817, 141, S03, B19, 1
S03, Trade, 193.533, 137, S03, B14, 1
S03, Trade, 200.683, 144, B22, S03, 1
S03, Trade, 206.317, 146, S03, B21, 1
S03, Trade, 208.217, 144, B15, S03, 1
S03, Trade, 212.483, 143, S03, B26, 1
S03, Trade, 221.883, 145, S03, B24, 1
S03, Trade, 230.667, 144, S03, B26, 1
S03, Trade, 235.850, 146, S03, B27, 1
S03, Trade, 238.500, 146, S03, B25, 1
S03, Trade, 246.033, 146, S03, B29, 1
S03, Trade, 250.683, 156, S03, B27, 1
S03, Trade, 256.367, 153, B28, S03, 1
S03, Trade, 260.800, 155, B16, S03, 1
S03, Trade, 269.433, 157, B19, S03, 1
S03, Trade, 277.183, 155, B17, S03, 1
S03, Trade, 289.117, 149, B23, S03, 1
S03, Trade, 299.100, 145, S03, B16, 1
S04, 19
S04, Trade, 35.383, 144, B23, S04, 1
S04, Trade, 42.183, 141, B12, S04, 1
S04, Trade, 59.717, 141, B12, S04, 1
S04, Trade, 69.383, 141, B23, S04, 1
S04, Trade, 73.333, 141, B12, S04, 1
S04, Trade, 93.183, 142, B19, S04, 1
S04, Trade, 130.900, 141, B28, S04, 1
S04, Trade, 138.450, 125, S04, B21, 1
S04, Trade, 182.850, 138, B28, S04, 1
S04, Trade, 205.200, 141, B12, S04, 1
S04, Trade, 224.833, 146, B26, S04, 1
S04, Trade, 238.850, 141, B12, S04, 1
S04, Trade, 242.967, 147, B19, S04, 1
S04, Trade, 245.383, 145, B20, S04, 1
S04, Trade, 261.733, 156, B22, S04, 1
S04, Trade, 264.233, 138, B12, S04, 1
S04, Trade, 267.517, 160, S04, B27, 1
S04, Trade, 279.767, 145, B26, S04, 1
S04, Trade, 293.733, 142, B17, S04, 1
S05, 27
S05, Trade, 7.883, 143, B19, S05, 1
S05, Trade, 17.233, 137, S05, B11, 1
S05, Trade, 23.600, 141, B12, S05, 1
S05, Trade, 29.017, 151, S05, B27, 1
S05, Trade, 33.717, 148, B14, S05, 1
S05, Trade, 47.217, 143, B28, S05, 1
S05, Trade, 59.233, 143, B22, S05, 1
S05, Trade, 73.200, 141, B28, S05, 1
S05, Trade, 79.250, 142, B22, S05, 1
S05, Trade, 86.250, 141, B28, S05, 1
S05, Trade, 108.600, 144, B22, S05, 1
S05, Trade, 110.800, 140, B23, S05, 1
S05, Trade, 130.000, 143, B26, S05, 1
S05, Trade, 136.417, 141, B23, S05, 1
S05, Trade, 140.850, 130, B11, S05, 1
S05, Trade, 167.800, 145, B19, S05, 1
S05, Trade, 176.667, 129, B21, S05, 1
S05, Trade, 183.083, 139, B23, S05, 1
S05, Trade, 192.167, 137, B13, S05, 1
S05, Trade, 196.783, 140, B12, S05, 1
S05, Trade, 210.433, 143, B26, S05, 1
S05, Trade, 223.083, 148, B14, S05, 1
S05, Trade, 244.283, 145, B23, S05, 1
S05, Trade, 249.133, 152, B20, S05, 1
S05, Trade, 262.150, 154, B28, S05, 1
S05, Trade, 266.667, 157, B28, S05, 1
S05, Trade, 272.867, 148, B14, S05, 1
S06, 54
S06, Trade, 1.583, 184, S06, B25, 1
S06, Trade, 10.000, 143, S06, B28, 1
S06, Trade, 13.067, 129, S06, B26, 1
S06, Trade, 18.350, 170, S06, B25, 1
S06, Trade, 23.417, 144, S06, B28, 1
S06, Trade, 33.083, 145, B28, S06, 1
S06, Trade, 44.683, 145, B26, S06, 1
S06, Trade, 51.517, 145, B28, S06, 1
S06, Trade, 54.800, 135, S06, B27, 1
S06, Trade, 60.367, 147, S06, B25, 1
S06, Trade, 67.267, 145, S06, B14, 1
S06, Trade, 73.067, 144, S06, B14, 1
S06, Trade, 76.150, 140, S06, B27, 1
S06, Trade, 84.900, 143, B22, S06, 1
S06, Trade, 87.200, 143, B13, S06, 1
S06, Trade, 96.483, 147, S06, B25, 1
S06, Trade, 100.233, 148, S06, B19, 1
S06, Trade, 106.917, 144, S06, B15, 1
S06, Trade, 110.483, 144, S06, B27, 1
S06, Trade, 114.283, 137, S06, B21, 1
S06, Trade, 123.767, 150, S06, B19, 1
S06, Trade, 130.617, 144, B23, S06, 1
S06, Trade, 133.200, 145, S06, B21, 1
S06, Trade, 142.517, 146, S06, B14, 1
S06, Trade, 145.550, 141, S06, B25, 1
S06, Trade, 148.917, 139, S06, B22, 1
S06, Trade, 152.817, 143, B26, S06, 1
S06, Trade, 159.600, 150, S06, B27, 1
S06, Trade, 164.833, 147, S06, B14, 1
S06, Trade, 172.667, 148, S06, B27, 1
S06, Trade, 177.750, 140, S06, B25, 1
S06, Trade, 186.533, 148, B14, S06, 1
S06, Trade, 187.533, 147, S06, B26, 1
S06, Trade, 195.550, 143, S06, B24, 1
S06, Trade, 199.800, 147, S06, B25, 1
S06, Trade, 207.567, 145, S06, B24, 1
S06, Trade, 211.400, 143, S06, B25, 1
S06, Trade, 212.300, 143, B22, S06, 1
S06, Trade, 222.000, 146, S06, B14, 1
S06, Trade, 225.617, 145, B22, S06, 1
S06, Trade, 227.983, 146, S06, B27, 1
S06, Trade, 234.850, 145, B22, S06, 1
S06, Trade, 241.750, 157, S06, B21, 1
S06, Trade, 246.200, 147, S06, B22, 1
S06, Trade, 251.450, 154, B22, S06, 1
S06, Trade, 256.983, 154, S06, B18, 1
S06, Trade, 258.767, 157, S06, B17, 1
S06, Trade, 268.850, 157, B22, S06, 1
S06, Trade, 274.550, 150, S06, B26, 1
S06, Trade, 281.633, 154, S06, B25, 1
S06, Trade, 283.183, 150, S06, B25, 1
S06, Trade, 291.967, 151, S06, B23, 1
S06, Trade, 295.033, 143, S06, B14, 1
S06, Trade, 298.667, 145, S06, B27, 1
S07, 49
S07, Trade, 0.400, 154, B28, S07, 1
S07, Trade, 13.800, 130, S07, B14, 1
S07, Trade, 22.317, 147, S07, B27, 1
S07, Trade, 25.250, 142, S07, B14, 1
S07, Trade, 28.417, 148, B23, S07, 1
S07, Trade, 40.433, 150, S07, B25, 1
S07, Trade, 47.100, 144, B26, S07, 1
S07, Trade, 56.167, 135, B19, S07, 1
S07, Trade, 62.767, 147, S07, B25, 1
S07, Trade, 71.800, 145, S07, B21, 1
S07, Trade, 76.567, 140, B22, S07, 1
S07, Trade, 81.800, 143, S07, B27, 1
S07, Trade, 87.317, 143, B23, S07, 1
S07, Trade, 93.500, 147, S07, B27, 1
S07, Trade, 102.733, 149, S07, B27, 1
S07, Trade, 103.683, 149, S07, B25, 1
S07, Trade, 110.633, 143, S07, B14, 1
S07, Trade, 115.333, 136, B12, S07, 1
S07, Trade, 121.550, 153, S07, B25, 1
S07, Trade, 136.233, 146, S07, B27, 1
S07, Trade, 140.400, 135, S07, B27, 1
S07, Trade, 144.583, 142, S07, B24, 1
S07, Trade, 150.533, 138, S07, B12, 1
S07, Trade, 154.717, 144, S07, B14, 1
S07, Trade, 159.050, 148, S07, B14, 1
S07, Trade, 168.500, 147, S07, B21, 1
S07, Trade, 170.200, 146, S07, B22, 1
S07, Trade, 178.300, 141, S07, B21, 1
S07, Trade, 180.650, 140, S07, B12, 1
S07, Trade, 190.483, 136, S07, B28, 1
S07, Trade, 193.983, 138, S07, B25, 1
S07, Trade, 203.433, 145, S07, B25, 1
S07, Trade, 214.817, 143, S07, B14, 1
S07, Trade, 215.483, 143, S07, B21, 1
S07, Trade, 219.900, 145, S07, B22, 1
S07, Trade, 228.033, 147, S07, B25, 1
S07, Trade, 232.700, 147, S07, B24, 1
S07, Trade, 240.133, 145, S07, B29, 1
S07, Trade, 242.067, 149, S07, B16, 1
S07, Trade, 251.967, 156, S07, B17, 1
S07, Trade, 253.867, 155, S07, B24, 1
S07, Trade, 261.050, 156, S07, B24, 1
S07, Trade, 266.233, 158, B18, S07, 1
S07, Trade, 272.667, 157, S07, B27, 1
S07, Trade, 276.050, 151, S07, B22, 1
S07, Trade, 278.400, 148, B14, S07, 1
S07, Trade, 282.583, 150, S07, B24, 1
S07, Trade, 290.833, 152, S07, B29, 1
S07, Trade, 299.967, 144, S07, B24, 1
S08, 56
S08, Trade, 3.850, 149, B26, S08, 1
S08, Trade, 10.450, 127, S08, B27, 1
S08, Trade, 13.733, 128, B19, S08, 1
S08, Trade, 16.517, 137, B23, S08, 1
S08, Trade, 21.283, 152, B19, S08, 1
S08, Trade, 30.367, 146, B28, S08, 1
S08, Trade, 31.317, 146, B19, S08, 1
S08, Trade, 40.383, 149, B22, S08, 1
S08, Trade, 41.183, 141, B12, S08, 1
S08, Trade, 49.567, 145, B22, S08, 1
S08, Trade, 53.000, 143, B22, S08, 1
S08, Trade, 56.000, 135, B12, S08, 1
S08, Trade, 63.800, 142, B19, S08, 1
S08, Trade, 67.650, 140, B12, S08, 1
S08, Trade, 73.433, 139, B23, S08, 1
S08, Trade, 75.850, 139, B12, S08, 1
S08, Trade, 82.233, 142, B26, S08, 1
S08, Trade, 91.017, 143, B22, S08, 1
S08, Trade, 94.850, 143, B22, S08, 1
S08, Trade, 98.750, 148, B23, S08, 1
S08, Trade, 104.833, 144, B23, S08, 1
S08, Trade, 110.217, 141, B12, S08, 1
S08, Trade, 118.483, 168, B21, S08, 1
S08, Trade, 124.300, 141, B12, S08, 1
S08, Trade, 127.333, 145, B22, S08, 1
S08, Trade, 135.033, 144, B22, S08, 1
S08, Trade, 137.617, 141, B22, S08, 1
S08, Trade, 144.783, 139, B28, S08, 1
S08, Trade, 147.517, 139, B23, S08, 1
S08, Trade, 156.300, 144, B13, S08, 1
S08, Trade, 159.400, 145, B22, S08, 1
S08, Trade, 164.917, 146, B26, S08, 1
S08, Trade, 168.167, 145, B23, S08, 1
S08, Trade, 175.733, 141, B12, S08, 1
S08, Trade, 181.100, 140, B22, S08, 1
S08, Trade, 183.317, 139, B12, S08, 1
S08, Trade, 189.183, 140, B23, S08, 1
S08, Trade, 192.883, 130, B22, S08, 1
S08, Trade, 196.667, 143, B26, S08, 1
S08, Trade, 203.917, 142, B26, S08, 1
S08, Trade, 207.500, 141, B22, S08, 1
S08, Trade, 214.900, 141, B12, S08, 1
S08, Trade, 221.183, 141, B26, S08, 1
S08, Trade, 221.550, 141, B12, S08, 1
S08, Trade, 230.250, 144, B28, S08, 1
S08, Trade, 237.933, 144, B23, S08, 1
S08, Trade, 240.317, 143, B28, S08, 1
S08, Trade, 246.233, 143, B19, S08, 1
S08, Trade, 247.667, 137, B11, S08, 1
S08, Trade, 259.933, 156, B23, S08, 1
S08, Trade, 267.850, 158, B17, S08, 1
S08, Trade, 272.567, 153, B23, S08, 1
S08, Trade, 277.733, 138, B12, S08, 1
S08, Trade, 282.150, 145, B18, S08, 1
S08, Trade, 290.967, 149, B19, S08, 1
S08, Trade, 293.083, 152, B26, S08, 1
S09, 12
S09, Trade, 65.150, 143, S09, B26, 1
S09, Trade, 70.350, 143, B26, S09, 1
S09, Trade, 98.033, 149, S09, B26, 1
S09, Trade, 109.550, 143, B28, S09, 1
S09, Trade, 119.200, 163, B19, S09, 1
S09, Trade, 194.233, 134, B12, S09, 1
S09, Trade, 198.683, 142, B22, S09, 1
S09, Trade, 236.233, 143, B28, S09, 1
S09, Trade, 243.283, 147, B28, S09, 1
S09, Trade, 249.750, 150, B19, S09, 1
S09, Trade, 270.883, 151, B22, S09, 1
S09, Trade, 290.083, 149, B26, S09, 1
S10, 56
S10, Trade, 5.267, 145, B22, S10, 1
S10, Trade, 16.817, 136, B22, S10, 1
S10, Trade, 23.283, 142, B26, S10, 1
S10, Trade, 30.267, 147, B22, S10, 1
S10, Trade, 34.033, 141, B12, S10, 1
S10, Trade, 40.567, 145, B28, S10, 1
S10, Trade, 42.267, 139, B23, S10, 1
S10, Trade, 46.667, 143, B23, S10, 1
S10, Trade, 53.600, 142, B23, S10, 1
S10, Trade, 59.317, 142, B26, S10, 1
S10, Trade, 65.500, 141, B22, S10, 1
S10, Trade, 69.233, 140, B22, S10, 1
S10, Trade, 72.350, 142, B19, S10, 1
S10, Trade, 77.117, 137, B11, S10, 1
S10, Trade, 83.517, 143, B19, S10, 1
S10, Trade, 88.550, 143, B26, S10, 1
S10, Trade, 91.350, 143, B28, S10, 1
S10, Trade, 104.383, 145, B19, S10, 1
S10, Trade, 105.017, 144, B26, S10, 1
S10, Trade, 110.833, 137, B11, S10, 1
S10, Trade, 112.700, 134, S10, B28, 1
S10, Trade, 117.817, 167, B23, S10, 1
S10, Trade, 127.183, 146, B24, S10, 1
S10, Trade, 128.767, 143, B19, S10, 1
S10, Trade, 135.300, 143, B28, S10, 1
S10, Trade, 138.300, 140, B19, S10, 1
S10, Trade, 149.617, 137, B11, S10, 1
S10, Trade, 153.817, 143, B22, S10, 1
S10, Trade, 159.683, 144, B19, S10, 1
S10, Trade, 165.867, 146, B22, S10, 1
S10, Trade, 171.200, 145, B28, S10, 1
S10, Trade, 174.033, 144, B19, S10, 1
S10, Trade, 180.550, 139, B26, S10, 1
S10, Trade, 184.800, 141, B28, S10, 1
S10, Trade, 188.550, 137, B11, S10, 1
S10, Trade, 192.600, 137, B11, S10, 1
S10, Trade, 200.800, 142, B19, S10, 1
S10, Trade, 202.217, 142, B28, S10, 1
S10, Trade, 211.167, 141, B19, S10, 1
S10, Trade, 212.600, 142, B21, S10, 1
S10, Trade, 222.383, 140, B19, S10, 1
S10, Trade, 222.483, 140, B23, S10, 1
S10, Trade, 227.200, 143, B23, S10, 1
S10, Trade, 237.767, 145, B24, S10, 1
S10, Trade, 242.450, 148, B17, S10, 1
S10, Trade, 246.917, 141, B12, S10, 1
S10, Trade, 249.150, 148, B14, S10, 1
S10, Trade, 253.767, 154, B22, S10, 1
S10, Trade, 262.050, 155, B23, S10, 1
S10, Trade, 265.983, 148, B19, S10, 1
S10, Trade, 273.300, 149, B28, S10, 1
S10, Trade, 281.067, 137, B29, S10, 1
S10, Trade, 283.583, 146, B22, S10, 1
S10, Trade, 291.400, 155, B16, S10, 1
S10, Trade, 293.633, 137, B11, S10, 1
S10, Trade, 298.183, 144, B22, S10, 1
S11, 48
S11, Trade, 8.333, 148, S11, B24, 1
S11, Trade, 15.833, 144, S11, B14, 1
S11, Trade, 22.650, 149, S11, B25, 1
S11, Trade, 31.950, 147, S11, B25, 1
S11, Trade, 40.750, 151, S11, B24, 1
S11, Trade, 43.583, 145, S11, B27, 1
S11, Trade, 56.817, 137, S11, B14, 1
S11, Trade, 63.450, 148, S11, B27, 1
S11, Trade, 76.917, 139, B19, S11, 1
S11, Trade, 77.783, 142, B13, S11, 1
S11, Trade, 83.900, 144, S11, B21, 1
S11, Trade, 87.517, 145, S11, B27, 1
S11, Trade, 95.933, 145, S11, B27, 1
S11, Trade, 102.117, 148, S11, B14, 1
S11, Trade, 115.667, 139, S11, B14, 1
S11, Trade, 120.133, 149, S11, B28, 1
S11, Trade, 126.950, 146, S11, B14, 1
S11, Trade, 128.200, 146, S11, B24, 1
S11, Trade, 132.683, 143, B22, S11, 1
S11, Trade, 141.000, 141, S11, B24, 1
S11, Trade, 146.667, 142, S11, B25, 1
S11, Trade, 149.033, 138, B19, S11, 1
S11, Trade, 158.067, 144, B28, S11, 1
S11, Trade, 165.083, 147, S11, B21, 1
S11, Trade, 170.083, 145, B23, S11, 1
S11, Trade, 176.933, 142, S11, B27, 1
S11, Trade, 179.833, 140, S11, B24, 1
S11, Trade, 183.250, 145, S11, B27, 1
S11, Trade, 189.367, 143, S11, B25, 1
S11, Trade, 204.450, 144, S11, B21, 1
S11, Trade, 210.600, 146, S11, B14, 1
S11, Trade, 215.833, 144, S11, B27, 1
S11, Trade, 225.700, 144, B28, S11, 1
S11, Trade, 230.917, 143, B19, S11, 1
S11, Trade, 235.950, 145, B26, S11, 1
S11, Trade, 238.900, 144, S11, B14, 1
S11, Trade, 245.183, 145, B16, S11, 1
S11, Trade, 248.500, 152, S11, B18, 1
S11, Trade, 252.350, 154, S11, B17, 1
S11, Trade, 259.183, 157, B20, S11, 1
S11, Trade, 264.750, 146, S11, B16, 1
S11, Trade, 271.833, 156, S11, B25, 1
S11, Trade, 275.300, 151, S11, B18, 1
S11, Trade, 281.450, 150, S11, B21, 1
S11, Trade, 283.700, 151, S11, B18, 1
S11, Trade, 289.800, 152, S11, B18, 1
S11, Trade, 292.633, 157, B24, S11, 1
S11, Trade, 299.833, 144, S11, B18, 1
S12, 11
S12, Trade, 240.583, 144, S12, B20, 1
S12, Trade, 244.800, 145, B18, S12, 1
S12, Trade, 250.983, 155, B29, S12, 1
S12, Trade, 255.100, 155, B16, S12, 1
S12, Trade, 262.933, 145, S12, B25, 1
S12, Trade, 264.017, 141, B26, S12, 1
S12, Trade, 274.350, 151, S12, B21, 1
S12, Trade, 277.800, 142, S12, B23, 1
S12, Trade, 283.450, 147, B26, S12, 1
S12, Trade, 294.283, 141, S12, B14, 1
S12, Trade, 298.400, 143, B19, S12, 1
S13, 46
S13, Trade, 8.933, 147, S13, B21, 1
S13, Trade, 16.467, 144, S13, B27, 1
S13, Trade, 20.733, 155, S13, B22, 1
S13, Trade, 26.817, 147, B21, S13, 1
S13, Trade, 39.300, 151, S13, B21, 1
S13, Trade, 46.450, 146, S13, B21, 1
S13, Trade, 52.300, 146, S13, B21, 1
S13, Trade, 60.333, 146, S13, B27, 1
S13, Trade, 65.567, 144, S13, B27, 1
S13, Trade, 72.550, 145, S13, B25, 1
S13, Trade, 78.433, 144, S13, B27, 1
S13, Trade, 89.650, 144, S13, B14, 1
S13, Trade, 95.817, 144, S13, B21, 1
S13, Trade, 98.367, 148, B14, S13, 1
S13, Trade, 109.517, 145, S13, B25, 1
S13, Trade, 116.133, 144, S13, B25, 1
S13, Trade, 121.917, 155, S13, B24, 1
S13, Trade, 131.000, 146, S13, B14, 1
S13, Trade, 134.033, 146, S13, B14, 1
S13, Trade, 146.950, 144, S13, B21, 1
S13, Trade, 151.733, 144, S13, B14, 1
S13, Trade, 155.000, 145, S13, B25, 1
S13, Trade, 162.950, 145, B26, S13, 1
S13, Trade, 165.650, 147, S13, B24, 1
S13, Trade, 175.433, 144, B28, S13, 1
S13, Trade, 181.817, 144, S13, B21, 1
S13, Trade, 197.433, 144, S13, B14, 1
S13, Trade, 202.467, 145, S13, B14, 1
S13, Trade, 214.250, 144, S13, B24, 1
S13, Trade, 218.950, 144, S13, B21, 1
S13, Trade, 221.367, 145, S13, B25, 1
S13, Trade, 224.600, 146, S13, B21, 1
S13, Trade, 230.900, 145, S13, B14, 1
S13, Trade, 231.400, 145, B23, S13, 1
S13, Trade, 239.033, 145, S13, B27, 1
S13, Trade, 248.150, 150, S13, B16, 1
S13, Trade, 253.050, 155, S13, B29, 1
S13, Trade, 254.267, 154, S13, B27, 1
S13, Trade, 262.133, 157, S13, B29, 1
S13, Trade, 263.133, 145, S13, B20, 1
S13, Trade, 272.167, 155, S13, B24, 1
S13, Trade, 276.217, 151, S13, B19, 1
S13, Trade, 280.517, 149, S13, B27, 1
S13, Trade, 285.117, 155, S13, B17, 1
S13, Trade, 292.150, 157, S13, B20, 1
S13, Trade, 296.067, 146, S13, B21, 1
S14, 29
S14, Trade, 4.350, 154, S14, B27, 1
S14, Trade, 17.533, 154, S14, B21, 1
S14, Trade, 21.717, 153, S14, B28, 1
S14, Trade, 30.017, 148, S14, B26, 1
S14, Trade, 37.400, 149, S14, B24, 1
S14, Trade, 39.250, 149, B26, S14, 1
S14, Trade, 61.550, 148, S14, B14, 1
S14, Trade, 89.667, 148, S14, B21, 1
S14, Trade, 93.983, 148, S14, B14, 1
S14, Trade, 118.833, 167, S14, B23, 1
S14, Trade, 125.333, 148, B28, S14, 1
S14, Trade, 142.700, 148, S14, B27, 1
S14, Trade, 158.367, 148, S14, B24, 1
S14, Trade, 170.417, 148, S14, B25, 1
S14, Trade, 173.717, 148, S14, B24, 1
S14, Trade, 183.450, 148, S14, B14, 1
