B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 2.267, 110, S03, B10, 1
B28, Trade, 62.567, 186, S25, B28, 1
B28, Trade, 70.517, 144, S08, B28, 1
B28, Trade, 74.267, 162, S07, B28, 1
B28, Trade, 79.450, 158, S17, B28, 1
B28, Trade, 82.100, 153, S00, B28, 1
B28, Trade, 89.817, 149, S02, B28, 1
B28, Trade, 99.650, 128, S04, B28, 1
B28, Trade, 103.417, 137, S11, B28, 1
B28, Trade, 106.067, 151, S04, B28, 1
B28, Trade, 113.417, 143, S07, B28, 1
B28, Trade, 119.150, 143, S08, B28, 1
B28, Trade, 125.100, 146, S08, B28, 1
B28, Trade, 129.533, 149, S04, B28, 1
B28, Trade, 131.100, 149, S11, B28, 1
B28, Trade, 140.400, 186, S25, B28, 1
B28, Trade, 142.783, 165, S08, B28, 1
B28, Trade, 151.000, 152, S07, B28, 1
B28, Trade, 152.317, 151, S04, B28, 1
B28, Trade, 158.767, 151, S15, B28, 1
B28, Trade, 172.500, 152, S02, B28, 1
B28, Trade, 181.267, 157, S02, B28, 1
B28, Trade, 183.833, 158, S17, B28, 1
B28, Trade, 188.450, 149, S07, B28, 1
B28, Trade, 197.150, 152, S08, B28, 1
B28, Trade, 198.383, 158, S17, B28, 1
B28, Trade, 202.833, 156, S04, B28, 1
B28, Trade, 208.467, 150, S06, B28, 1
B28, Trade, 216.250, 150, S00, B28, 1
B28, Trade, 221.433, 186, S25, B28, 1
B28, Trade, 226.417, 149, S00, B28, 1
B28, Trade, 231.150, 147, S02, B28, 1
B28, Trade, 233.083, 157, S07, B28, 1
B28, Trade, 239.350, 151, S00, B28, 1
B28, Trade, 246.600, 151, S06, B28, 1
B28, Trade, 251.533, 155, S06, B28, 1
B28, Trade, 257.233, 154, S00, B28, 1
B28, Trade, 259.633, 161, S08, B28, 1
B28, Trade, 262.333, 143, S04, B28, 1
B28, Trade, 268.267, 151, S15, B28, 1
B28, Trade, 275.650, 155, S15, B28, 1
B28, Trade, 279.267, 166, S07, B28, 1
B28, Trade, 286.067, 150, S08, B28, 1
B28, Trade, 291.567, 151, S04, B28, 1
B28, Trade, 292.150, 155, S16, B28, 1
B29, 13
B29, Trade, 242.067, 149, S04, B29, 1
B29, Trade, 245.500, 150, S11, B29, 1
B29, Trade, 248.100, 155, S16, B29, 1
B29, Trade, 254.233, 153, S15, B29, 1
B29, Trade, 256.833, 153, S07, B29, 1
B29, Trade, 265.833, 148, S00, B29, 1
B29, Trade, 266.600, 148, B29, S12, 1
B29, Trade, 275.933, 157, S04, B29, 1
B29, Trade, 278.483, 151, S02, B29, 1
B29, Trade, 285.700, 149, S04, B29, 1
B29, Trade, 291.400, 148, S07, B29, 1
B29, Trade, 294.550, 151, S00, B29, 1
B29, Trade, 298.633, 154, S07, B29, 1
S00, 52
S00, Trade, 5.633, 135, S00, B11, 1
S00, Trade, 22.833, 149, S00, B24, 1
S00, Trade, 29.633, 145, S00, B28, 1
S00, Trade, 34.600, 149, S00, B16, 1
S00, Trade, 39.383, 148, S00, B16, 1
S00, Trade, 44.467, 144, S00, B13, 1
S00, Trade, 49.583, 148, S00, B28, 1
S00, Trade, 54.050, 150, B22, S00, 1
S00, Trade, 61.567, 150, S00, B28, 1
S00, Trade, 65.283, 152, S00, B21, 1
S00, Trade, 66.167, 148, B25, S00, 1
S00, Trade, 76.567, 155, B22, S00, 1
S00, Trade, 82.100, 153, S00, B28, 1
S00, Trade, 85.200, 149, S00, B17, 1
S00, Trade, 90.033, 148, B20, S00, 1
S00, Trade, 95.733, 148, B24, S00, 1
S00, Trade, 100.183, 131, S00, B11, 1
S00, Trade, 104.950, 155, S00, B19, 1
S00, Trade, 111.600, 147, S00, B24, 1
S00, Trade, 115.417, 144, S00, B19, 1
S00, Trade, 125.233, 146, S00, B26, 1
S00, Trade, 128.883, 149, S00, B16, 1
S00, Trade, 135.267, 148, S00, B21, 1
S00, Trade, 138.783, 147, B25, S00, 1
S00, Trade, 144.650, 156, S00, B17, 1
S00, Trade, 150.350, 153, S00, B19, 1
S00, Trade, 157.950, 146, S00, B16, 1
S00, Trade, 162.483, 146, S00, B19, 1
S00, Trade, 169.767, 152, B16, S00, 1
S00, Trade, 177.233, 160, B27, S00, 1
S00, Trade, 183.217, 156, S00, B26, 1
S00, Trade, 186.117, 140, B16, S00, 1
S00, Trade, 191.267, 155, S00, B23, 1
S00, Trade, 196.883, 150, S00, B27, 1
S00, Trade, 200.050, 158, S00, B22, 1
S00, Trade, 207.733, 149, S00, B25, 1
S00, Trade, 216.250, 150, S00, B28, 1
S00, Trade, 219.083, 147, S00, B23, 1
S00, Trade, 226.417, 149, S00, B28, 1
S00, Trade, 230.533, 147, S00, B26, 1
S00, Trade, 239.350, 151, S00, B28, 1
S00, Trade, 241.400, 147, S00, B19, 1
S00, Trade, 245.133, 150, S00, B23, 1
S00, Trade, 248.367, 152, B22, S00, 1
S00, Trade, 257.233, 154, S00, B28, 1
S00, Trade, 265.833, 148, S00, B29, 1
S00, Trade, 268.167, 150, S00, B24, 1
S00, Trade, 277.350, 159, S00, B19, 1
S00, Trade, 283.567, 148, S00, B26, 1
S00, Trade, 285.183, 145, S00, B23, 1
S00, Trade, 292.050, 154, S00, B23, 1
S00, Trade, 294.550, 151, S00, B29, 1
S01, 22
S01, Trade, 4.750, 139, B13, S01, 1
S01, Trade, 15.550, 148, B17, S01, 1
S01, Trade, 18.783, 146, B27, S01, 1
S01, Trade, 44.850, 146, S01, B26, 1
S01, Trade, 53.000, 145, B20, S01, 1
S01, Trade, 61.950, 145, B27, S01, 1
S01, Trade, 91.400, 147, B17, S01, 1
S01, Trade, 112.700, 145, B14, S01, 1
S01, Trade, 123.800, 144, B22, S01, 1
S01, Trade, 146.200, 147, B14, S01, 1
S01, Trade, 160.233, 147, B17, S01, 1
S01, Trade, 166.883, 146, B14, S01, 1
S01, Trade, 176.233, 161, B25, S01, 1
S01, Trade, 181.017, 156, B17, S01, 1
S01, Trade, 209.317, 151, S01, B16, 1
S01, Trade, 222.633, 159, B20, S01, 1
S01, Trade, 234.967, 152, B22, S01, 1
S01, Trade, 256.583, 153, B26, S01, 1
S01, Trade, 263.800, 138, B14, S01, 1
S01, Trade, 271.700, 150, B22, S01, 1
S01, Trade, 276.883, 144, B13, S01, 1
S01, Trade, 293.017, 148, B22, S01, 1
S02, 47
S02, Trade, 3.133, 140, B27, S02, 1
S02, Trade, 10.200, 150, B22, S02, 1
S02, Trade, 17.500, 145, B17, S02, 1
S02, Trade, 22.083, 152, S02, B19, 1
S02, Trade, 26.650, 148, S02, B26, 1
S02, Trade, 30.317, 146, S02, B23, 1
S02, Trade, 37.383, 150, S02, B27, 1
S02, Trade, 41.200, 149, S02, B28, 1
S02, Trade, 48.000, 147, S02, B19, 1
S02, Trade, 55.000, 156, S02, B28, 1
S02, Trade, 60.167, 149, S02, B19, 1
S02, Trade, 66.967, 148, B27, S02, 1
S02, Trade, 77.450, 156, S02, B17, 1
S02, Trade, 82.000, 152, B25, S02, 1
S02, Trade, 89.817, 149, S02, B28, 1
S02, Trade, 94.600, 149, S02, B26, 1
S02, Trade, 101.217, 131, S02, B26, 1
S02, Trade, 101.967, 134, S02, B22, 1
S02, Trade, 110.367, 150, S02, B16, 1
S02, Trade, 116.067, 145, S02, B24, 1
S02, Trade, 122.417, 148, S02, B19, 1
S02, Trade, 135.400, 149, S02, B16, 1
S02, Trade, 146.983, 152, S02, B26, 1
S02, Trade, 149.467, 154, S02, B26, 1
S02, Trade, 157.900, 146, S02, B26, 1
S02, Trade, 165.783, 146, S02, B17, 1
S02, Trade, 170.617, 151, S02, B27, 1
S02, Trade, 172.500, 152, S02, B28, 1
S02, Trade, 181.267, 157, S02, B28, 1
S02, Trade, 186.317, 141, S02, B14, 1
S02, Trade, 190.233, 151, S02, B21, 1
S02, Trade, 191.783, 155, S02, B26, 1
S02, Trade, 210.067, 152, S02, B19, 1
S02, Trade, 214.183, 149, S02, B26, 1
S02, Trade, 225.483, 151, S02, B25, 1
S02, Trade, 231.150, 147, S02, B28, 1
S02, Trade, 240.417, 146, B14, S02, 1
S02, Trade, 243.617, 150, S02, B26, 1
S02, Trade, 249.950, 156, S02, B21, 1
S02, Trade, 258.133, 154, B17, S02, 1
S02, Trade, 260.883, 148, S02, B23, 1
S02, Trade, 262.683, 144, S02, B21, 1
S02, Trade, 274.067, 150, S02, B24, 1
S02, Trade, 278.483, 151, S02, B29, 1
S02, Trade, 285.517, 143, B17, S02, 1
S02, Trade, 291.700, 152, S02, B18, 1
S02, Trade, 299.683, 154, S02, B18, 1
S03, 58
S03, Trade, 2.267, 110, S03, B10, 1
S03, Trade, 7.367, 129, B13, S03, 1
S03, Trade, 12.233, 148, B25, S03, 1
S03, Trade, 19.867, 144, B13, S03, 1
S03, Trade, 21.533, 142, B16, S03, 1
S03, Trade, 28.533, 143, B20, S03, 1
S03, Trade, 32.517, 145, B14, S03, 1
S03, Trade, 40.883, 147, B16, S03, 1
S03, Trade, 48.267, 148, B16, S03, 1
S03, Trade, 55.050, 149, B25, S03, 1
S03, Trade, 57.667, 146, B27, S03, 1
S03, Trade, 65.033, 149, B17, S03, 1
S03, Trade, 67.100, 146, B20, S03, 1
S03, Trade, 71.117, 142, B14, S03, 1
S03, Trade, 78.683, 154, B27, S03, 1
S03, Trade, 86.267, 148, B22, S03, 1
S03, Trade, 88.000, 147, B14, S03, 1
S03, Trade, 93.850, 147, B17, S03, 1
S03, Trade, 99.250, 119, B13, S03, 1
S03, Trade, 102.667, 132, B17, S03, 1
S03, Trade, 110.700, 147, B20, S03, 1
S03, Trade, 112.117, 146, B17, S03, 1
S03, Trade, 120.517, 143, B17, S03, 1
S03, Trade, 122.567, 145, B27, S03, 1
S03, Trade, 129.633, 148, B25, S03, 1
S03, Trade, 133.300, 148, B17, S03, 1
S03, Trade, 140.083, 158, B17, S03, 1
S03, Trade, 142.350, 147, B14, S03, 1
S03, Trade, 149.850, 151, B22, S03, 1
S03, Trade, 154.900, 146, B27, S03, 1
S03, Trade, 157.083, 144, B20, S03, 1
S03, Trade, 162.100, 144, B13, S03, 1
S03, Trade, 168.083, 164, B23, S03, 1
S03, Trade, 172.083, 151, B22, S03, 1
S03, Trade, 181.233, 155, B20, S03, 1
S03, Trade, 182.817, 145, B14, S03, 1
S03, Trade, 186.333, 140, B27, S03, 1
S03, Trade, 192.267, 150, B25, S03, 1
S03, Trade, 198.517, 150, B16, S03, 1
S03, Trade, 203.533, 153, B27, S03, 1
S03, Trade, 210.783, 149, B27, S03, 1
S03, Trade, 213.317, 149, B22, S03, 1
S03, Trade, 217.183, 146, B16, S03, 1
S03, Trade, 225.600, 141, B16, S03, 1
S03, Trade, 227.267, 145, B14, S03, 1
S03, Trade, 236.917, 152, B17, S03, 1
S03, Trade, 238.683, 146, B14, S03, 1
S03, Trade, 246.883, 149, B18, S03, 1
S03, Trade, 249.450, 150, B27, S03, 1
S03, Trade, 255.583, 152, B27, S03, 1
S03, Trade, 260.050, 144, B13, S03, 1
S03, Trade, 262.367, 138, B13, S03, 1
S03, Trade, 269.683, 157, B18, S03, 1
S03, Trade, 276.600, 151, B22, S03, 1
S03, Trade, 281.517, 149, B16, S03, 1
S03, Trade, 282.267, 147, B14, S03, 1
S03, Trade, 287.167, 146, B27, S03, 1
S03, Trade, 296.833, 150, B16, S03, 1
S04, 49
S04, Trade, 5.533, 121, S04, B20, 1
S04, Trade, 6.717, 148, B23, S04, 1
S04, Trade, 13.517, 152, S04, B23, 1
S04, Trade, 16.550, 147, B20, S04, 1
S04, Trade, 23.433, 149, S04, B17, 1
S04, Trade, 29.900, 145, S04, B19, 1
S04, Trade, 40.667, 148, B17, S04, 1
S04, Trade, 45.350, 150, S04, B24, 1
S04, Trade, 51.183, 144, B14, S04, 1
S04, Trade, 62.533, 153, S04, B26, 1
S04, Trade, 68.883, 144, B13, S04, 1
S04, Trade, 74.667, 158, S04, B23, 1
S04, Trade, 80.250, 155, S04, B23, 1
S04, Trade, 86.100, 149, S04, B19, 1
S04, Trade, 94.617, 150, S04, B22, 1
S04, Trade, 99.650, 128, S04, B28, 1
S04, Trade, 106.067, 151, S04, B28, 1
S04, Trade, 108.267, 149, B16, S04, 1
S04, Trade, 115.650, 142, B16, S04, 1
S04, Trade, 123.483, 144, B13, S04, 1
S04, Trade, 129.533, 149, S04, B28, 1
S04, Trade, 133.017, 150, S04, B26, 1
S04, Trade, 139.250, 150, S04, B19, 1
S04, Trade, 146.050, 149, S04, B25, 1
S04, Trade, 152.317, 151, S04, B28, 1
S04, Trade, 164.567, 146, S04, B24, 1
S04, Trade, 167.767, 146, B22, S04, 1
S04, Trade, 178.700, 160, S04, B19, 1
S04, Trade, 181.700, 155, S04, B23, 1
S04, Trade, 186.667, 143, S04, B19, 1
S04, Trade, 190.017, 149, S04, B26, 1
S04, Trade, 198.900, 165, B19, S04, 1
S04, Trade, 202.833, 156, S04, B28, 1
S04, Trade, 212.283, 149, S04, B17, 1
S04, Trade, 219.633, 148, S04, B27, 1
S04, Trade, 220.467, 148, B16, S04, 1
S04, Trade, 231.517, 148, S04, B23, 1
S04, Trade, 235.100, 155, S04, B19, 1
S04, Trade, 242.067, 149, S04, B29, 1
S04, Trade, 246.700, 152, S04, B26, 1
S04, Trade, 255.533, 155, S04, B18, 1
S04, Trade, 262.333, 143, S04, B28, 1
S04, Trade, 270.050, 154, B20, S04, 1
S04, Trade, 275.933, 157, S04, B29, 1
S04, Trade, 277.933, 159, S04, B24, 1
S04, Trade, 285.700, 149, S04, B29, 1
S04, Trade, 291.567, 151, S04, B28, 1
S04, Trade, 295.983, 153, S04, B18, 1
S04, Trade, 298.950, 153, S04, B19, 1
S05, 39
S05, Trade, 1.533, 196, B28, S05, 1
S05, Trade, 13.300, 149, S05, B27, 1
S05, Trade, 16.800, 145, B16, S05, 1
S05, Trade, 19.417, 145, B25, S05, 1
S05, Trade, 25.383, 144, B13, S05, 1
S05, Trade, 36.783, 144, B13, S05, 1
S05, Trade, 40.933, 146, B14, S05, 1
S05, Trade, 41.400, 146, B25, S05, 1
S05, Trade, 49.917, 145, B27, S05, 1
S05, Trade, 55.750, 146, B14, S05, 1
S05, Trade, 59.450, 146, B25, S05, 1
S05, Trade, 68.283, 145, B20, S05, 1
S05, Trade, 73.700, 151, B22, S05, 1
S05, Trade, 77.867, 154, B20, S05, 1
S05, Trade, 82.867, 151, B20, S05, 1
S05, Trade, 89.483, 148, B16, S05, 1
S05, Trade, 96.633, 150, S05, B21, 1
S05, Trade, 107.200, 149, B17, S05, 1
S05, Trade, 118.383, 143, B25, S05, 1
S05, Trade, 129.250, 149, B20, S05, 1
S05, Trade, 145.033, 155, B16, S05, 1
S05, Trade, 152.550, 150, B16, S05, 1
S05, Trade, 166.783, 147, B27, S05, 1
S05, Trade, 187.750, 145, B22, S05, 1
S05, Trade, 191.433, 150, B16, S05, 1
S05, Trade, 195.317, 149, B17, S05, 1
S05, Trade, 197.033, 149, B22, S05, 1
S05, Trade, 224.167, 137, B11, S05, 1
S05, Trade, 235.633, 151, B17, S05, 1
S05, Trade, 238.700, 144, B13, S05, 1
S05, Trade, 244.333, 146, B20, S05, 1
S05, Trade, 248.633, 147, B14, S05, 1
S05, Trade, 253.200, 152, B25, S05, 1
S05, Trade, 269.300, 153, B16, S05, 1
S05, Trade, 272.800, 147, B17, S05, 1
S05, Trade, 278.817, 142, B17, S05, 1
S05, Trade, 283.933, 144, B13, S05, 1
S05, Trade, 292.933, 149, B16, S05, 1
S05, Trade, 296.867, 147, B14, S05, 1
S06, 49
S06, Trade, 11.783, 157, S06, B24, 1
S06, Trade, 16.450, 148, S06, B22, 1
S06, Trade, 17.117, 145, B14, S06, 1
S06, Trade, 24.267, 150, S06, B23, 1
S06, Trade, 28.433, 144, S06, B25, 1
S06, Trade, 33.533, 152, S06, B28, 1
S06, Trade, 43.183, 144, B13, S06, 1
S06, Trade, 49.483, 147, S06, B21, 1
S06, Trade, 54.317, 149, S06, B17, 1
S06, Trade, 58.033, 147, S06, B26, 1
S06, Trade, 66.000, 149, B16, S06, 1
S06, Trade, 70.033, 144, S06, B19, 1
S06, Trade, 76.050, 156, B17, S06, 1
S06, Trade, 81.317, 153, B22, S06, 1
S06, Trade, 85.083, 149, B25, S06, 1
S06, Trade, 87.533, 152, S06, B19, 1
S06, Trade, 96.617, 146, B20, S06, 1
S06, Trade, 102.550, 133, B13, S06, 1
S06, Trade, 108.250, 150, B27, S06, 1
S06, Trade, 114.217, 142, S06, B13, 1
S06, Trade, 117.833, 144, S06, B21, 1
S06, Trade, 130.533, 148, S06, B23, 1
S06, Trade, 134.750, 147, B14, S06, 1
S06, Trade, 136.967, 149, B16, S06, 1
S06, Trade, 143.600, 164, B26, S06, 1
S06, Trade, 149.100, 153, B16, S06, 1
S06, Trade, 161.950, 146, B27, S06, 1
S06, Trade, 163.117, 145, B16, S06, 1
S06, Trade, 170.100, 152, S06, B17, 1
S06, Trade, 178.300, 159, S06, B22, 1
S06, Trade, 182.933, 155, S06, B24, 1
S06, Trade, 190.650, 156, S06, B24, 1
S06, Trade, 194.917, 152, S06, B23, 1
S06, Trade, 200.400, 157, S06, B20, 1
S06, Trade, 205.833, 150, B16, S06, 1
S06, Trade, 208.467, 150, S06, B28, 1
S06, Trade, 212.750, 149, B27, S06, 1
S06, Trade, 218.567, 148, S06, B21, 1
S06, Trade, 229.333, 147, B16, S06, 1
S06, Trade, 241.067, 145, S06, B25, 1
S06, Trade, 246.600, 151, S06, B28, 1
S06, Trade, 250.933, 157, S06, B19, 1
S06, Trade, 251.533, 155, S06, B28, 1
S06, Trade, 262.550, 146, S06, B25, 1
S06, Trade, 266.217, 149, S06, B23, 1
S06, Trade, 270.150, 157, S06, B26, 1
S06, Trade, 283.217, 148, S06, B18, 1
S06, Trade, 294.900, 152, S06, B26, 1
S06, Trade, 299.117, 154, S06, B24, 1
S07, 49
S07, Trade, 5.667, 136, S07, B19, 1
S07, Trade, 9.317, 146, S07, B28, 1
S07, Trade, 17.650, 145, S07, B19, 1
S07, Trade, 28.867, 145, S07, B21, 1
S07, Trade, 35.150, 150, S07, B17, 1
S07, Trade, 39.783, 147, B22, S07, 1
S07, Trade, 46.800, 145, S07, B26, 1
S07, Trade, 51.117, 146, S07, B25, 1
S07, Trade, 54.167, 150, B20, S07, 1
S07, Trade, 58.150, 146, B14, S07, 1
S07, Trade, 67.383, 146, B14, S07, 1
S07, Trade, 74.267, 162, S07, B28, 1
S07, Trade, 85.600, 149, B27, S07, 1
S07, Trade, 88.550, 149, S07, B23, 1
S07, Trade, 92.700, 156, S07, B19, 1
S07, Trade, 102.150, 133, B20, S07, 1
S07, Trade, 110.483, 149, S07, B22, 1
S07, Trade, 113.417, 143, S07, B28, 1
S07, Trade, 119.683, 144, S07, B19, 1
S07, Trade, 123.467, 145, S07, B21, 1
S07, Trade, 129.167, 149, B27, S07, 1
S07, Trade, 133.833, 148, S07, B19, 1
S07, Trade, 146.267, 149, S07, B20, 1
S07, Trade, 151.000, 152, S07, B28, 1
S07, Trade, 152.717, 150, S07, B17, 1
S07, Trade, 168.650, 156, S07, B19, 1
S07, Trade, 176.350, 163, S07, B26, 1
S07, Trade, 185.517, 142, S07, B20, 1
S07, Trade, 188.450, 149, S07, B28, 1
S07, Trade, 196.717, 149, B20, S07, 1
S07, Trade, 199.033, 167, S07, B26, 1
S07, Trade, 205.467, 151, B22, S07, 1
S07, Trade, 208.867, 150, B27, S07, 1
S07, Trade, 212.867, 150, S07, B20, 1
S07, Trade, 218.517, 147, B17, S07, 1
S07, Trade, 233.083, 157, S07, B28, 1
S07, Trade, 236.200, 152, S07, B24, 1
S07, Trade, 240.517, 147, S07, B18, 1
S07, Trade, 243.600, 149, S07, B24, 1
S07, Trade, 253.767, 153, S07, B23, 1
S07, Trade, 256.417, 153, B17, S07, 1
S07, Trade, 256.833, 153, S07, B29, 1
S07, Trade, 264.250, 142, S07, B18, 1
S07, Trade, 272.400, 149, S07, B23, 1
S07, Trade, 275.033, 156, S07, B21, 1
S07, Trade, 279.267, 166, S07, B28, 1
S07, Trade, 286.833, 156, S07, B24, 1
S07, Trade, 291.400, 148, S07, B29, 1
S07, Trade, 298.633, 154, S07, B29, 1
S08, 47
S08, Trade, 5.950, 137, S08, B21, 1
S08, Trade, 9.850, 147, S08, B21, 1
S08, Trade, 12.867, 151, S08, B26, 1
S08, Trade, 21.317, 153, S08, B22, 1
S08, Trade, 24.850, 149, B27, S08, 1
S08, Trade, 30.717, 146, S08, B27, 1
S08, Trade, 35.450, 151, S08, B27, 1
S08, Trade, 37.917, 151, S08, B19, 1
S08, Trade, 44.933, 149, S08, B19, 1
S08, Trade, 51.317, 146, S08, B26, 1
S08, Trade, 54.883, 151, S08, B21, 1
S08, Trade, 58.700, 146, S08, B20, 1
S08, Trade, 69.533, 143, B25, S08, 1
S08, Trade, 70.517, 144, S08, B28, 1
S08, Trade, 73.017, 152, B27, S08, 1
S08, Trade, 91.850, 150, S08, B24, 1
S08, Trade, 97.100, 148, S08, B19, 1
S08, Trade, 101.767, 133, B27, S08, 1
S08, Trade, 114.417, 143, S08, B26, 1
S08, Trade, 119.150, 143, S08, B28, 1
S08, Trade, 125.100, 146, S08, B28, 1
S08, Trade, 127.067, 149, B17, S08, 1
S08, Trade, 139.183, 149, S08, B21, 1
S08, Trade, 142.783, 165, S08, B28, 1
S08, Trade, 152.917, 151, S08, B23, 1
S08, Trade, 158.133, 147, S08, B19, 1
S08, Trade, 165.833, 148, S08, B24, 1
S08, Trade, 173.883, 165, B19, S08, 1
S08, Trade, 179.350, 160, S08, B23, 1
S08, Trade, 186.633, 140, S08, B13, 1
S08, Trade, 190.617, 149, B27, S08, 1
S08, Trade, 197.150, 152, S08, B28, 1
S08, Trade, 201.300, 158, S08, B23, 1
S08, Trade, 207.467, 150, S08, B21, 1
S08, Trade, 214.850, 151, S08, B19, 1
S08, Trade, 219.950, 150, S08, B19, 1
S08, Trade, 231.300, 147, S08, B21, 1
S08, Trade, 241.617, 148, S08, B19, 1
S08, Trade, 249.117, 153, S08, B18, 1
S08, Trade, 254.700, 155, S08, B26, 1
S08, Trade, 259.633, 161, S08, B28, 1
S08, Trade, 264.550, 144, S08, B19, 1
S08, Trade, 269.183, 154, B27, S08, 1
S08, Trade, 276.233, 155, S08, B18, 1
S08, Trade, 280.567, 150, S08, B19, 1
S08, Trade, 286.067, 150, S08, B28, 1
S08, Trade, 295.317, 152, S08, B19, 1
S09, 12
S09, Trade, 14.833, 149, B16, S09, 1
S09, Trade, 20.700, 155, B22, S09, 1
S09, Trade, 36.267, 147, B14, S09, 1
S09, Trade, 96.783, 146, B27, S09, 1
S09, Trade, 107.833, 148, B25, S09, 1
S09, Trade, 151.900, 147, B14, S09, 1
S09, Trade, 155.250, 146, B22, S09, 1
S09, Trade, 222.717, 147, B25, S09, 1
S09, Trade, 242.883, 147, B16, S09, 1
S09, Trade, 258.850, 165, B19, S09, 1
S09, Trade, 271.717, 146, B14, S09, 1
S09, Trade, 293.683, 149, B27, S09, 1
S10, 57
S10, Trade, 3.950, 134, S10, B22, 1
S10, Trade, 8.717, 140, B27, S10, 1
S10, Trade, 11.833, 149, B17, S10, 1
S10, Trade, 19.433, 145, B20, S10, 1
S10, Trade, 24.867, 145, B14, S10, 1
S10, Trade, 30.900, 144, B16, S10, 1
S10, Trade, 35.650, 147, B22, S10, 1
S10, Trade, 39.150, 148, B20, S10, 1
S10, Trade, 44.450, 143, B22, S10, 1
S10, Trade, 49.083, 149, B17, S10, 1
S10, Trade, 55.367, 148, B16, S10, 1
S10, Trade, 57.350, 145, B17, S10, 1
S10, Trade, 63.517, 147, B27, S10, 1
S10, Trade, 70.767, 142, B17, S10, 1
S10, Trade, 74.633, 153, B16, S10, 1
S10, Trade, 78.150, 154, B16, S10, 1
S10, Trade, 83.450, 151, B16, S10, 1
S10, Trade, 88.983, 146, B27, S10, 1
S10, Trade, 94.767, 146, B25, S10, 1
S10, Trade, 96.933, 146, B14, S10, 1
S10, Trade, 103.217, 134, S10, B11, 1
S10, Trade, 111.150, 147, B25, S10, 1
S10, Trade, 114.517, 142, B27, S10, 1
S10, Trade, 121.333, 144, B27, S10, 1
S10, Trade, 127.150, 149, B16, S10, 1
S10, Trade, 132.033, 147, B22, S10, 1
S10, Trade, 141.650, 167, B20, S10, 1
S10, Trade, 143.467, 165, B27, S10, 1
S10, Trade, 150.900, 151, B17, S10, 1
S10, Trade, 152.733, 149, B25, S10, 1
S10, Trade, 161.167, 145, B22, S10, 1
S10, Trade, 163.617, 144, B20, S10, 1
S10, Trade, 168.817, 145, B25, S10, 1
S10, Trade, 174.517, 163, B20, S10, 1
S10, Trade, 179.400, 155, B16, S10, 1
S10, Trade, 183.500, 139, B17, S10, 1
S10, Trade, 188.417, 143, B25, S10, 1
S10, Trade, 193.617, 149, B22, S10, 1
S10, Trade, 197.650, 149, B17, S10, 1
S10, Trade, 206.167, 147, B14, S10, 1
S10, Trade, 209.550, 148, B17, S10, 1
S10, Trade, 216.400, 147, B25, S10, 1
S10, Trade, 223.867, 148, B27, S10, 1
S10, Trade, 230.983, 146, B27, S10, 1
S10, Trade, 238.317, 151, B25, S10, 1
S10, Trade, 245.583, 145, B22, S10, 1
S10, Trade, 250.533, 153, B17, S10, 1
S10, Trade, 253.283, 152, B20, S10, 1
S10, Trade, 261.817, 145, B14, S10, 1
S10, Trade, 265.250, 142, B17, S10, 1
S10, Trade, 270.300, 150, B25, S10, 1
S10, Trade, 273.333, 146, B14, S10, 1
S10, Trade, 278.800, 144, B20, S10, 1
S10, Trade, 286.583, 147, B16, S10, 1
S10, Trade, 290.167, 149, B26, S10, 1
S10, Trade, 292.850, 150, B17, S10, 1
S10, Trade, 298.600, 148, B25, S10, 1
S11, 53
S11, Trade, 7.717, 149, S11, B26, 1
S11, Trade, 11.583, 155, S11, B28, 1
S11, Trade, 23.483, 149, S11, B21, 1
S11, Trade, 24.533, 150, S11, B26, 1
S11, Trade, 28.050, 144, B17, S11, 1
S11, Trade, 37.717, 150, S11, B26, 1
S11, Trade, 44.350, 143, B14, S11, 1
S11, Trade, 50.967, 145, B17, S11, 1
S11, Trade, 58.500, 146, S11, B16, 1
S11, Trade, 66.733, 148, B22, S11, 1
S11, Trade, 68.667, 145, S11, B16, 1
S11, Trade, 77.067, 156, S11, B19, 1
S11, Trade, 81.200, 154, S11, B26, 1
S11, Trade, 88.483, 148, S11, B21, 1
S11, Trade, 98.500, 143, S11, B26, 1
S11, Trade, 101.300, 137, S11, B23, 1
S11, Trade, 103.417, 137, S11, B28, 1
S11, Trade, 109.483, 150, S11, B23, 1
S11, Trade, 115.333, 144, S11, B23, 1
S11, Trade, 121.867, 146, S11, B16, 1
S11, Trade, 122.983, 145, B17, S11, 1
S11, Trade, 131.100, 149, S11, B28, 1
S11, Trade, 137.800, 148, B20, S11, 1
S11, Trade, 143.167, 168, S11, B21, 1
S11, Trade, 146.500, 150, S11, B19, 1
S11, Trade, 148.683, 153, S11, B27, 1
S11, Trade, 155.967, 151, S11, B19, 1
S11, Trade, 160.617, 146, B14, S11, 1
S11, Trade, 166.100, 150, S11, B26, 1
S11, Trade, 171.733, 152, S11, B27, 1
S11, Trade, 175.767, 165, S11, B24, 1
S11, Trade, 178.967, 160, S11, B24, 1
S11, Trade, 186.033, 141, S11, B23, 1
S11, Trade, 193.050, 155, S11, B21, 1
S11, Trade, 196.150, 150, B16, S11, 1
S11, Trade, 202.183, 156, S11, B25, 1
S11, Trade, 206.150, 150, S11, B19, 1
S11, Trade, 211.483, 151, S11, B26, 1
