B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 0.883, 109, S02, B05, 1
S01, Trade, 40.850, 147, B25, S01, 1
S01, Trade, 47.650, 142, B18, S01, 1
S01, Trade, 56.483, 142, B14, S01, 1
S01, Trade, 59.867, 152, B25, S01, 1
S01, Trade, 65.983, 144, B13, S01, 1
S01, Trade, 70.250, 137, B11, S01, 1
S01, Trade, 73.400, 144, B15, S01, 1
S01, Trade, 76.517, 144, B25, S01, 1
S01, Trade, 84.250, 142, B25, S01, 1
S01, Trade, 86.617, 141, B15, S01, 1
S01, Trade, 92.900, 144, B13, S01, 1
S01, Trade, 101.883, 149, B15, S01, 1
S01, Trade, 105.217, 149, B15, S01, 1
S01, Trade, 108.450, 144, B13, S01, 1
S01, Trade, 116.100, 144, B25, S01, 1
S01, Trade, 119.950, 141, B14, S01, 1
S01, Trade, 123.017, 143, B15, S01, 1
S01, Trade, 133.233, 146, B14, S01, 1
S01, Trade, 140.767, 144, B13, S01, 1
S01, Trade, 147.800, 144, B15, S01, 1
S01, Trade, 154.633, 145, B19, S01, 1
S01, Trade, 159.117, 145, B25, S01, 1
S01, Trade, 167.367, 158, B19, S01, 1
S01, Trade, 167.667, 158, B29, S01, 1
S01, Trade, 172.900, 140, B29, S01, 1
S01, Trade, 177.833, 145, B15, S01, 1
S01, Trade, 183.800, 144, B13, S01, 1
S01, Trade, 190.883, 137, B11, S01, 1
S01, Trade, 193.350, 120, B06, S01, 1
S01, Trade, 200.150, 143, B15, S01, 1
S01, Trade, 206.433, 148, B29, S01, 1
S01, Trade, 210.500, 146, B25, S01, 1
S01, Trade, 216.533, 146, B14, S01, 1
S01, Trade, 221.117, 146, B14, S01, 1
S01, Trade, 226.167, 145, B15, S01, 1
S01, Trade, 228.100, 143, B25, S01, 1
S01, Trade, 233.533, 142, B14, S01, 1
S01, Trade, 237.350, 143, B14, S01, 1
S01, Trade, 243.600, 147, B22, S01, 1
S01, Trade, 249.567, 150, B25, S01, 1
S01, Trade, 254.867, 152, B29, S01, 1
S01, Trade, 257.700, 150, B25, S01, 1
S01, Trade, 265.117, 139, B14, S01, 1
S01, Trade, 271.417, 144, B13, S01, 1
S01, Trade, 276.317, 142, B29, S01, 1
S01, Trade, 278.967, 145, B27, S01, 1
S01, Trade, 282.483, 142, B15, S01, 1
S01, Trade, 292.783, 145, B14, S01, 1
S02, 20
S02, Trade, 0.883, 109, S02, B05, 1
S02, Trade, 8.983, 144, B15, S02, 1
S02, Trade, 25.100, 145, B18, S02, 1
S02, Trade, 31.500, 147, S02, B23, 1
S02, Trade, 65.433, 146, B29, S02, 1
S02, Trade, 66.667, 140, B18, S02, 1
S02, Trade, 77.567, 144, B15, S02, 1
S02, Trade, 87.100, 137, B11, S02, 1
S02, Trade, 104.833, 150, B24, S02, 1
S02, Trade, 116.517, 144, B13, S02, 1
S02, Trade, 128.817, 148, B29, S02, 1
S02, Trade, 141.483, 144, B24, S02, 1
S02, Trade, 162.633, 142, B29, S02, 1
S02, Trade, 170.050, 134, B10, S02, 1
S02, Trade, 177.317, 146, B29, S02, 1
S02, Trade, 179.867, 144, B14, S02, 1
S02, Trade, 189.250, 144, B29, S02, 1
S02, Trade, 200.200, 143, B25, S02, 1
S02, Trade, 211.750, 146, B29, S02, 1
S02, Trade, 264.933, 141, B12, S02, 1
S03, 44
S03, Trade, 5.900, 145, B17, S03, 1
S03, Trade, 9.783, 146, S03, B20, 1
S03, Trade, 17.517, 150, S03, B26, 1
S03, Trade, 26.133, 151, S03, B28, 1
S03, Trade, 36.467, 147, S03, B16, 1
S03, Trade, 41.883, 150, S03, B20, 1
S03, Trade, 50.533, 145, S03, B23, 1
S03, Trade, 51.383, 145, S03, B17, 1
S03, Trade, 64.200, 149, S03, B28, 1
S03, Trade, 70.667, 145, S03, B26, 1
S03, Trade, 74.683, 147, S03, B20, 1
S03, Trade, 78.667, 145, S03, B20, 1
S03, Trade, 94.217, 145, S03, B20, 1
S03, Trade, 97.483, 148, S03, B23, 1
S03, Trade, 101.750, 153, B29, S03, 1
S03, Trade, 120.367, 150, S03, B17, 1
S03, Trade, 128.367, 151, S03, B28, 1
S03, Trade, 147.750, 146, S03, B28, 1
S03, Trade, 150.800, 147, S03, B20, 1
S03, Trade, 153.133, 145, S03, B23, 1
S03, Trade, 161.683, 146, S03, B19, 1
S03, Trade, 165.800, 145, S03, B17, 1
S03, Trade, 173.067, 148, S03, B28, 1
S03, Trade, 182.483, 145, S03, B16, 1
S03, Trade, 186.383, 145, S03, B19, 1
S03, Trade, 189.000, 146, S03, B15, 1
S03, Trade, 192.800, 146, S03, B20, 1
S03, Trade, 198.900, 144, B13, S03, 1
S03, Trade, 210.867, 148, B16, S03, 1
S03, Trade, 217.067, 148, S03, B23, 1
S03, Trade, 219.017, 147, S03, B29, 1
S03, Trade, 230.867, 146, S03, B28, 1
S03, Trade, 239.250, 146, S03, B23, 1
S03, Trade, 244.450, 148, S03, B27, 1
S03, Trade, 247.417, 150, S03, B26, 1
S03, Trade, 253.217, 155, B24, S03, 1
S03, Trade, 260.350, 148, B22, S03, 1
S03, Trade, 267.067, 144, S03, B17, 1
S03, Trade, 269.267, 144, S03, B22, 1
S03, Trade, 276.217, 144, S03, B13, 1
S03, Trade, 282.067, 149, S03, B21, 1
S03, Trade, 285.267, 149, S03, B28, 1
S03, Trade, 289.550, 152, S03, B22, 1
S03, Trade, 294.583, 151, S03, B28, 1
S04, 51
S04, Trade, 11.200, 153, S04, B17, 1
S04, Trade, 17.033, 149, S04, B23, 1
S04, Trade, 24.733, 150, S04, B23, 1
S04, Trade, 32.983, 143, B29, S04, 1
S04, Trade, 33.867, 147, S04, B24, 1
S04, Trade, 39.500, 152, S04, B23, 1
S04, Trade, 43.117, 149, S04, B28, 1
S04, Trade, 48.517, 144, B13, S04, 1
S04, Trade, 56.433, 153, S04, B26, 1
S04, Trade, 62.517, 148, S04, B24, 1
S04, Trade, 68.150, 146, S04, B20, 1
S04, Trade, 80.050, 142, B29, S04, 1
S04, Trade, 85.200, 151, S04, B19, 1
S04, Trade, 86.550, 143, S04, B13, 1
S04, Trade, 93.867, 145, S04, B23, 1
S04, Trade, 98.900, 155, S04, B28, 1
S04, Trade, 104.950, 151, S04, B20, 1
S04, Trade, 114.683, 150, S04, B23, 1
S04, Trade, 120.017, 148, S04, B20, 1
S04, Trade, 125.267, 152, S04, B20, 1
S04, Trade, 131.550, 152, B29, S04, 1
S04, Trade, 135.433, 148, S04, B23, 1
S04, Trade, 140.617, 147, S04, B20, 1
S04, Trade, 145.433, 145, B29, S04, 1
S04, Trade, 148.267, 146, S04, B23, 1
S04, Trade, 156.800, 153, S04, B26, 1
S04, Trade, 160.133, 146, S04, B24, 1
S04, Trade, 172.767, 148, S04, B26, 1
S04, Trade, 176.850, 147, B24, S04, 1
S04, Trade, 182.533, 146, S04, B19, 1
S04, Trade, 185.883, 144, S04, B20, 1
S04, Trade, 192.433, 144, B13, S04, 1
S04, Trade, 197.400, 146, S04, B17, 1
S04, Trade, 201.283, 148, S04, B20, 1
S04, Trade, 209.483, 148, B24, S04, 1
S04, Trade, 215.067, 147, S04, B26, 1
S04, Trade, 222.817, 148, B24, S04, 1
S04, Trade, 224.567, 147, S04, B26, 1
S04, Trade, 228.783, 146, S04, B20, 1
S04, Trade, 233.233, 147, S04, B23, 1
S04, Trade, 241.150, 154, S04, B20, 1
S04, Trade, 245.550, 145, B15, S04, 1
S04, Trade, 250.617, 152, S04, B20, 1
S04, Trade, 253.600, 163, S04, B26, 1
S04, Trade, 262.217, 143, S04, B13, 1
S04, Trade, 269.650, 147, S04, B27, 1
S04, Trade, 274.550, 143, S04, B27, 1
S04, Trade, 282.767, 154, S04, B20, 1
S04, Trade, 285.650, 147, S04, B27, 1
S04, Trade, 287.883, 154, S04, B27, 1
S04, Trade, 297.450, 164, S04, B27, 1
S05, 44
S05, Trade, 5.650, 148, S05, B19, 1
S05, Trade, 7.300, 148, S05, B23, 1
S05, Trade, 18.400, 150, S05, B20, 1
S05, Trade, 25.033, 151, S05, B16, 1
S05, Trade, 35.767, 147, S05, B28, 1
S05, Trade, 39.667, 150, B29, S05, 1
S05, Trade, 50.800, 145, S05, B24, 1
S05, Trade, 54.950, 146, S05, B28, 1
S05, Trade, 63.150, 149, S05, B26, 1
S05, Trade, 69.133, 148, S05, B28, 1
S05, Trade, 74.400, 146, S05, B23, 1
S05, Trade, 83.150, 177, B23, S05, 1
S05, Trade, 92.517, 147, S05, B24, 1
S05, Trade, 100.817, 152, B24, S05, 1
S05, Trade, 103.533, 150, S05, B19, 1
S05, Trade, 114.783, 151, S05, B28, 1
S05, Trade, 118.483, 150, S05, B28, 1
S05, Trade, 124.350, 148, S05, B23, 1
S05, Trade, 137.950, 147, S05, B28, 1
S05, Trade, 147.817, 147, S05, B26, 1
S05, Trade, 154.033, 145, S05, B20, 1
S05, Trade, 155.517, 146, S05, B28, 1
S05, Trade, 162.650, 145, S05, B28, 1
S05, Trade, 173.150, 150, S05, B20, 1
S05, Trade, 180.100, 148, S05, B23, 1
S05, Trade, 186.650, 145, S05, B26, 1
S05, Trade, 189.950, 146, S05, B23, 1
S05, Trade, 195.050, 142, S05, B28, 1
S05, Trade, 198.267, 146, B24, S05, 1
S05, Trade, 207.783, 149, S05, B28, 1
S05, Trade, 211.417, 148, S05, B28, 1
S05, Trade, 215.417, 147, S05, B20, 1
S05, Trade, 219.800, 149, B16, S05, 1
S05, Trade, 226.867, 150, S05, B16, 1
S05, Trade, 241.133, 145, B17, S05, 1
S05, Trade, 244.717, 148, S05, B21, 1
S05, Trade, 251.417, 152, S05, B23, 1
S05, Trade, 262.800, 143, S05, B28, 1
S05, Trade, 270.400, 146, S05, B28, 1
S05, Trade, 276.117, 143, S05, B28, 1
S05, Trade, 281.250, 147, S05, B22, 1
S05, Trade, 285.967, 148, S05, B21, 1
S05, Trade, 294.383, 150, S05, B20, 1
S05, Trade, 296.833, 151, S05, B22, 1
S06, 52
S06, Trade, 5.067, 136, S06, B20, 1
S06, Trade, 9.250, 145, S06, B28, 1
S06, Trade, 11.100, 152, S06, B23, 1
S06, Trade, 21.850, 150, S06, B28, 1
S06, Trade, 24.000, 150, S06, B20, 1
S06, Trade, 30.150, 150, S06, B26, 1
S06, Trade, 33.433, 147, S06, B20, 1
S06, Trade, 44.550, 148, B15, S06, 1
S06, Trade, 45.117, 148, S06, B20, 1
S06, Trade, 48.117, 146, S06, B28, 1
S06, Trade, 53.167, 145, B24, S06, 1
S06, Trade, 60.783, 148, S06, B28, 1
S06, Trade, 67.817, 147, S06, B19, 1
S06, Trade, 76.950, 145, S06, B28, 1
S06, Trade, 79.067, 143, B14, S06, 1
S06, Trade, 82.467, 156, S06, B28, 1
S06, Trade, 91.583, 147, S06, B20, 1
S06, Trade, 95.750, 154, S06, B28, 1
S06, Trade, 103.783, 152, S06, B28, 1
S06, Trade, 106.817, 147, S06, B26, 1
S06, Trade, 110.450, 151, S06, B29, 1
S06, Trade, 117.650, 149, S06, B26, 1
S06, Trade, 123.867, 147, S06, B24, 1
S06, Trade, 133.867, 148, S06, B19, 1
S06, Trade, 137.867, 145, S06, B17, 1
S06, Trade, 145.733, 146, S06, B20, 1
S06, Trade, 151.517, 142, B16, S06, 1
S06, Trade, 165.017, 145, S06, B23, 1
S06, Trade, 165.717, 144, S06, B28, 1
S06, Trade, 169.600, 153, S06, B20, 1
S06, Trade, 177.100, 148, S06, B23, 1
S06, Trade, 179.750, 146, B16, S06, 1
S06, Trade, 185.267, 144, B25, S06, 1
S06, Trade, 198.300, 147, S06, B20, 1
S06, Trade, 202.967, 157, S06, B28, 1
S06, Trade, 206.850, 148, B25, S06, 1
S06, Trade, 210.517, 148, S06, B20, 1
S06, Trade, 218.800, 145, B19, S06, 1
S06, Trade, 223.583, 149, S06, B16, 1
S06, Trade, 228.500, 144, B24, S06, 1
S06, Trade, 238.267, 146, S06, B20, 1
S06, Trade, 244.483, 147, B29, S06, 1
S06, Trade, 249.433, 153, S06, B22, 1
S06, Trade, 255.433, 154, S06, B23, 1
S06, Trade, 260.100, 145, B24, S06, 1
S06, Trade, 265.417, 144, B13, S06, 1
S06, Trade, 267.083, 144, S06, B20, 1
S06, Trade, 275.967, 142, B24, S06, 1
S06, Trade, 278.283, 154, S06, B23, 1
S06, Trade, 287.117, 149, S06, B16, 1
S06, Trade, 289.483, 154, S06, B23, 1
S06, Trade, 292.717, 149, S06, B21, 1
S07, 14
S07, Trade, 13.450, 146, B15, S07, 1
S07, Trade, 17.117, 143, B18, S07, 1
S07, Trade, 55.483, 143, B29, S07, 1
S07, Trade, 59.367, 167, B26, S07, 1
S07, Trade, 70.133, 138, B15, S07, 1
S07, Trade, 72.333, 147, B29, S07, 1
S07, Trade, 84.500, 139, B26, S07, 1
S07, Trade, 94.133, 137, B11, S07, 1
S07, Trade, 131.733, 150, B15, S07, 1
S07, Trade, 145.583, 145, B14, S07, 1
S07, Trade, 180.667, 143, B15, S07, 1
S07, Trade, 212.583, 144, B13, S07, 1
S07, Trade, 235.050, 144, B13, S07, 1
S07, Trade, 269.117, 140, B14, S07, 1
S08, 58
S08, Trade, 3.050, 130, B29, S08, 1
S08, Trade, 11.833, 146, B19, S08, 1
S08, Trade, 12.617, 145, B25, S08, 1
S08, Trade, 19.200, 142, B29, S08, 1
S08, Trade, 24.550, 147, B14, S08, 1
S08, Trade, 29.417, 147, B14, S08, 1
S08, Trade, 31.133, 144, B15, S08, 1
S08, Trade, 35.500, 144, B13, S08, 1
S08, Trade, 44.933, 148, B29, S08, 1
S08, Trade, 46.600, 147, B14, S08, 1
S08, Trade, 53.400, 144, B13, S08, 1
S08, Trade, 57.600, 176, B23, S08, 1
S08, Trade, 65.683, 145, B14, S08, 1
S08, Trade, 69.250, 140, B23, S08, 1
S08, Trade, 74.017, 144, B13, S08, 1
S08, Trade, 80.150, 142, B25, S08, 1
S08, Trade, 82.483, 144, B24, S08, 1
S08, Trade, 88.567, 139, B18, S08, 1
S08, Trade, 92.533, 145, B15, S08, 1
S08, Trade, 105.267, 148, B29, S08, 1
S08, Trade, 111.133, 149, B24, S08, 1
S08, Trade, 114.100, 146, B14, S08, 1
S08, Trade, 119.400, 144, B25, S08, 1
S08, Trade, 126.000, 144, B13, S08, 1
S08, Trade, 130.150, 153, B23, S08, 1
S08, Trade, 132.567, 147, B15, S08, 1
S08, Trade, 140.800, 144, B15, S08, 1
S08, Trade, 148.117, 139, B18, S08, 1
S08, Trade, 154.183, 144, B24, S08, 1
S08, Trade, 160.633, 144, B14, S08, 1
S08, Trade, 161.933, 144, B13, S08, 1
S08, Trade, 168.650, 150, B15, S08, 1
S08, Trade, 173.017, 139, B24, S08, 1
S08, Trade, 181.367, 142, B25, S08, 1
S08, Trade, 181.600, 142, B26, S08, 1
S08, Trade, 189.750, 142, B25, S08, 1
S08, Trade, 193.183, 139, B18, S08, 1
S08, Trade, 201.100, 143, B24, S08, 1
S08, Trade, 204.867, 146, B24, S08, 1
S08, Trade, 208.033, 148, B15, S08, 1
S08, Trade, 217.000, 139, B18, S08, 1
S08, Trade, 220.733, 147, B15, S08, 1
S08, Trade, 226.533, 145, B25, S08, 1
S08, Trade, 229.900, 143, B29, S08, 1
S08, Trade, 237.067, 143, B29, S08, 1
S08, Trade, 239.200, 144, B15, S08, 1
S08, Trade, 242.583, 145, B24, S08, 1
S08, Trade, 249.617, 148, B15, S08, 1
S08, Trade, 256.100, 148, B15, S08, 1
S08, Trade, 261.883, 138, B12, S08, 1
S08, Trade, 263.600, 139, B15, S08, 1
S08, Trade, 271.867, 143, B25, S08, 1
S08, Trade, 272.467, 142, B19, S08, 1
S08, Trade, 278.850, 143, B14, S08, 1
S08, Trade, 283.933, 151, B29, S08, 1
S08, Trade, 291.167, 144, B13, S08, 1
S08, Trade, 296.767, 147, B14, S08, 1
S08, Trade, 298.450, 148, B18, S08, 1
S09, 25
S09, Trade, 14.600, 149, S09, B28, 1
S09, Trade, 47.017, 145, B25, S09, 1
S09, Trade, 54.367, 144, B14, S09, 1
S09, Trade, 59.617, 144, B13, S09, 1
S09, Trade, 79.867, 143, B24, S09, 1
S09, Trade, 88.550, 144, B14, S09, 1
S09, Trade, 92.600, 144, B13, S09, 1
S09, Trade, 115.533, 145, B24, S09, 1
S09, Trade, 119.767, 143, B29, S09, 1
S09, Trade, 129.667, 149, B24, S09, 1
S09, Trade, 135.967, 141, B18, S09, 1
S09, Trade, 160.933, 143, S09, B20, 1
S09, Trade, 169.933, 144, B13, S09, 1
S09, Trade, 170.933, 141, B14, S09, 1
S09, Trade, 173.700, 148, B16, S09, 1
S09, Trade, 194.517, 135, B29, S09, 1
S09, Trade, 214.233, 144, B25, S09, 1
S09, Trade, 220.533, 150, S09, B23, 1
S09, Trade, 226.917, 144, B14, S09, 1
S09, Trade, 234.300, 148, S09, B28, 1
S09, Trade, 258.767, 147, B14, S09, 1
S09, Trade, 265.333, 139, B29, S09, 1
S09, Trade, 267.883, 141, B24, S09, 1
S09, Trade, 284.433, 144, B13, S09, 1
S09, Trade, 291.017, 149, S09, B25, 1
S10, 12
S10, Trade, 240.067, 146, S10, B21, 1
S10, Trade, 243.350, 149, S10, B28, 1
S10, Trade, 251.383, 149, S10, B27, 1
S10, Trade, 255.000, 152, B22, S10, 1
S10, Trade, 260.517, 145, S10, B20, 1
S10, Trade, 263.783, 145, S10, B20, 1
S10, Trade, 272.550, 142, B24, S10, 1
S10, Trade, 275.017, 141, B25, S10, 1
S10, Trade, 280.650, 144, B25, S10, 1
S10, Trade, 282.883, 153, B24, S10, 1
S10, Trade, 288.367, 142, B14, S10, 1
S10, Trade, 294.067, 148, B17, S10, 1
S11, 58
S11, Trade, 5.100, 137, S11, B13, 1
S11, Trade, 8.850, 144, B13, S11, 1
S11, Trade, 10.533, 143, B14, S11, 1
S11, Trade, 17.617, 142, B14, S11, 1
S11, Trade, 24.517, 149, B15, S11, 1
S11, Trade, 29.350, 147, B25, S11, 1
S11, Trade, 35.383, 144, B25, S11, 1
S11, Trade, 38.950, 153, B16, S11, 1
S11, Trade, 42.800, 149, B24, S11, 1
S11, Trade, 47.667, 137, B11, S11, 1
S11, Trade, 55.300, 144, B25, S11, 1
S11, Trade, 56.750, 141, B25, S11, 1
S11, Trade, 65.300, 147, B15, S11, 1
S11, Trade, 70.333, 144, B13, S11, 1
S11, Trade, 72.483, 147, B24, S11, 1
S11, Trade, 78.600, 144, B13, S11, 1
S11, Trade, 83.483, 143, B14, S11, 1
S11, Trade, 93.133, 144, B25, S11, 1
S11, Trade, 102.317, 149, B25, S11, 1
S11, Trade, 106.800, 146, B14, S11, 1
S11, Trade, 110.700, 149, B25, S11, 1
S11, Trade, 115.467, 146, B15, S11, 1
S11, Trade, 116.983, 144, B24, S11, 1
S11, Trade, 126.817, 150, B17, S11, 1
S11, Trade, 133.167, 149, B25, S11, 1
S11, Trade, 138.583, 144, B29, S11, 1
S11, Trade, 143.500, 144, B13, S11, 1
S11, Trade, 148.950, 137, B11, S11, 1
S11, Trade, 152.617, 143, B29, S11, 1
S11, Trade, 160.233, 145, B15, S11, 1
S11, Trade, 164.383, 144, B13, S11, 1
S11, Trade, 167.617, 158, B25, S11, 1
S11, Trade, 175.833, 146, B14, S11, 1
S11, Trade, 177.017, 147, B25, S11, 1
S11, Trade, 185.583, 143, B14, S11, 1
S11, Trade, 189.683, 143, B14, S11, 1
S11, Trade, 196.167, 141, B29, S11, 1
S11, Trade, 200.483, 142, B29, S11, 1
S11, Trade, 204.383, 147, B15, S11, 1
S11, Trade, 210.083, 147, B14, S11, 1
S11, Trade, 215.500, 146, B24, S11, 1
S11, Trade, 219.350, 148, B25, S11, 1
S11, Trade, 224.000, 146, B29, S11, 1
S11, Trade, 227.167, 144, B13, S11, 1
S11, Trade, 233.317, 145, B24, S11, 1
S11, Trade, 240.383, 144, B14, S11, 1
S11, Trade, 244.783, 146, B25, S11, 1
S11, Trade, 247.883, 147, B24, S11, 1
S11, Trade, 255.567, 149, B18, S11, 1
S11, Trade, 257.883, 149, B29, S11, 1
S11, Trade, 262.717, 141, B14, S11, 1
S11, Trade, 272.733, 141, B14, S11, 1
S11, Trade, 276.617, 141, B15, S11, 1
S11, Trade, 277.750, 144, B13, S11, 1
S11, Trade, 286.400, 143, B25, S11, 1
S11, Trade, 290.833, 153, B17, S11, 1
S11, Trade, 296.300, 149, B29, S11, 1
S11, Trade, 298.200, 153, B29, S11, 1
S12, 11
S12, Trade, 242.150, 147, S12, B22, 1
S12, Trade, 245.633, 144, B13, S12, 1
S12, Trade, 249.533, 153, B21, S12, 1
S12, Trade, 255.967, 152, S12, B20, 1
S12, Trade, 258.900, 152, S12, B27, 1
S12, Trade, 265.967, 141, S12, B21, 1
S12, Trade, 270.817, 146, B27, S12, 1
S12, Trade, 273.317, 141, S12, B22, 1
S12, Trade, 280.017, 150, S12, B23, 1
S12, Trade, 283.867, 152, B22, S12, 1
S12, Trade, 293.000, 145, B24, S12, 1
S13, 33
S13, Trade, 10.250, 154, S13, B26, 1
S13, Trade, 14.667, 148, B24, S13, 1
S13, Trade, 34.800, 144, B13, S13, 1
S13, Trade, 40.283, 147, B14, S13, 1
S13, Trade, 47.750, 146, S13, B20, 1
S13, Trade, 52.800, 149, S13, B20, 1
S13, Trade, 73.333, 146, B25, S13, 1
S13, Trade, 80.700, 147, S13, B16, 1
S13, Trade, 86.850, 144, S13, B20, 1
S13, Trade, 94.033, 144, B29, S13, 1
S13, Trade, 106.133, 147, S13, B17, 1
S13, Trade, 108.100, 150, S13, B28, 1
S13, Trade, 116.417, 149, S13, B20, 1
S13, Trade, 122.650, 144, B13, S13, 1
S13, Trade, 131.433, 152, S13, B28, 1
S13, Trade, 134.117, 145, S13, B24, 1
S13, Trade, 147.883, 144, B13, S13, 1
S13, Trade, 168.050, 150, B15, S13, 1
S13, Trade, 179.933, 144, B13, S13, 1
S13, Trade, 188.467, 146, S13, B24, 1
S13, Trade, 191.683, 147, S13, B16, 1
S13, Trade, 200.217, 145, S13, B26, 1
S13, Trade, 202.633, 154, S13, B17, 1
S13, Trade, 216.800, 144, B15, S13, 1
S13, Trade, 226.050, 149, S13, B20, 1
S13, Trade, 229.433, 146, S13, B23, 1
S13, Trade, 246.533, 144, B13, S13, 1
S13, Trade, 247.367, 146, S13, B27, 1
S13, Trade, 259.417, 148, B25, S13, 1
S13, Trade, 264.383, 149, S13, B23, 1
S13, Trade, 277.383, 149, S13, B20, 1
S13, Trade, 282.367, 151, B17, S13, 1
S13, Trade, 297.117, 156, B23, S13, 1
S14, 38
S14, Trade, 10.050, 148, S14, B28, 1
S14, Trade, 17.600, 150, S14, B28, 1
S14, Trade, 20.567, 150, B15, S14, 1
S14, Trade, 24.367, 149, B29, S14, 1
S14, Trade, 37.333, 148, S14, B26, 1
S14, Trade, 46.433, 148, S14, B19, 1
S14, Trade, 59.133, 165, S14, B20, 1
S14, Trade, 60.800, 149, S14, B29, 1
S14, Trade, 71.933, 148, S14, B28, 1
S14, Trade, 81.067, 148, S14, B23, 1
S14, Trade, 82.450, 150, S14, B17, 1
S14, Trade, 92.417, 148, S14, B28, 1
S14, Trade, 104.033, 154, S14, B23, 1
S14, Trade, 107.067, 148, S14, B19, 1
S14, Trade, 120.467, 151, S14, B23, 1
S14, Trade, 127.233, 149, B25, S14, 1
S14, Trade, 134.767, 148, S14, B20, 1
S14, Trade, 142.150, 148, S14, B23, 1
S14, Trade, 154.050, 148, S14, B26, 1
S14, Trade, 166.083, 148, S14, B28, 1
S14, Trade, 174.617, 149, S14, B23, 1
S14, Trade, 183.183, 148, S14, B28, 1
S14, Trade, 187.700, 148, S14, B20, 1
S14, Trade, 191.200, 148, S14, B28, 1
S14, Trade, 204.233, 155, S14, B23, 1
S14, Trade, 216.400, 148, S14, B20, 1
S14, Trade, 225.283, 148, S14, B28, 1
S14, Trade, 231.733, 149, S14, B19, 1
S14, Trade, 241.117, 148, S14, B16, 1
S14, Trade, 246.017, 149, S14, B23, 1
S14, Trade, 250.083, 153, S14, B26, 1
S14, Trade, 257.417, 154, S14, B28, 1
S14, Trade, 269.750, 149, S14, B23, 1
S14, Trade, 271.817, 148, B21, S14, 1
S14, Trade, 281.967, 149, S14, B28, 1
S14, Trade, 286.067, 149, S14, B26, 1
S14, Trade, 289.250, 151, S14, B28, 1
S14, Trade, 299.583, 151, S14, B23, 1
S15, 0
S16, 17
S16, Trade, 11.633, 155, S16, B20, 1
S16, Trade, 18.883, 155, S16, B23, 1
S16, Trade, 27.100, 155, S16, B17, 1
S16, Trade, 64.383, 155, S16, B20, 1
S16, Trade, 87.133, 155, S16, B16, 1
S16, Trade, 96.667, 155, S16, B20, 1
S16, Trade, 108.833, 155, S16, B23, 1
S16, Trade, 124.367, 155, S16, B28, 1
S16, Trade, 129.483, 155, S16, B20, 1
S16, Trade, 166.217, 155, S16, B20, 1
S16, Trade, 167.300, 159, B24, S16, 1
S16, Trade, 199.433, 155, S16, B23, 1
S16, Trade, 219.717, 155, S16, B28, 1
S16, Trade, 251.933, 155, S16, B28, 1
S16, Trade, 279.600, 155, S16, B20, 1
S16, Trade, 290.533, 155, S16, B20, 1
S16, Trade, 294.933, 155, S16, B27, 1
S17, 5
S17, Trade, 27.583, 158, S17, B20, 1
S17, Trade, 64.867, 158, S17, B23, 1
S17, Trade, 108.867, 158, S17, B20, 1
S17, Trade, 157.700, 158, S17, B23, 1
S17, Trade, 246.667, 158, S17, B28, 1
S18, 0
S19, 0
S20, 0
S21, 0
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
