B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 255.633, 138, S05, B12, 1
S01, Trade, 164.417, 154, B19, S01, 1
S01, Trade, 179.250, 149, B15, S01, 1
S01, Trade, 197.067, 153, B19, S01, 1
S01, Trade, 203.700, 151, B23, S01, 1
S01, Trade, 209.583, 152, B24, S01, 1
S01, Trade, 226.100, 158, B26, S01, 1
S01, Trade, 233.033, 159, B19, S01, 1
S01, Trade, 235.300, 156, B17, S01, 1
S01, Trade, 256.633, 139, B17, S01, 1
S01, Trade, 264.050, 158, B25, S01, 1
S01, Trade, 267.000, 157, B26, S01, 1
S01, Trade, 278.933, 149, B26, S01, 1
S01, Trade, 282.267, 144, B18, S01, 1
S02, 47
S02, Trade, 9.483, 153, B24, S02, 1
S02, Trade, 11.133, 157, B18, S02, 1
S02, Trade, 23.600, 150, S02, B22, 1
S02, Trade, 32.583, 158, S02, B28, 1
S02, Trade, 37.983, 159, S02, B26, 1
S02, Trade, 48.750, 155, S02, B22, 1
S02, Trade, 54.250, 160, B26, S02, 1
S02, Trade, 58.233, 160, S02, B21, 1
S02, Trade, 65.883, 159, S02, B28, 1
S02, Trade, 71.483, 157, S02, B23, 1
S02, Trade, 85.500, 159, S02, B21, 1
S02, Trade, 89.150, 159, S02, B21, 1
S02, Trade, 101.117, 155, S02, B21, 1
S02, Trade, 104.850, 149, S02, B26, 1
S02, Trade, 107.583, 150, B17, S02, 1
S02, Trade, 116.017, 152, S02, B20, 1
S02, Trade, 124.517, 152, S02, B27, 1
S02, Trade, 129.367, 153, S02, B21, 1
S02, Trade, 135.083, 154, S02, B21, 1
S02, Trade, 140.250, 156, B20, S02, 1
S02, Trade, 144.017, 156, S02, B22, 1
S02, Trade, 148.483, 156, S02, B21, 1
S02, Trade, 157.767, 159, S02, B20, 1
S02, Trade, 163.333, 157, S02, B27, 1
S02, Trade, 168.483, 158, B25, S02, 1
S02, Trade, 175.500, 158, B24, S02, 1
S02, Trade, 180.583, 148, S02, B28, 1
S02, Trade, 184.383, 154, S02, B28, 1
S02, Trade, 190.167, 145, S02, B24, 1
S02, Trade, 196.217, 153, B18, S02, 1
S02, Trade, 202.367, 152, S02, B24, 1
S02, Trade, 205.717, 152, S02, B21, 1
S02, Trade, 209.417, 154, B19, S02, 1
S02, Trade, 220.433, 157, S02, B25, 1
S02, Trade, 225.483, 159, S02, B21, 1
S02, Trade, 231.900, 160, S02, B21, 1
S02, Trade, 236.267, 159, S02, B22, 1
S02, Trade, 242.317, 151, S02, B20, 1
S02, Trade, 246.383, 159, B29, S02, 1
S02, Trade, 252.367, 160, S02, B29, 1
S02, Trade, 260.967, 149, S02, B21, 1
S02, Trade, 266.517, 158, S02, B29, 1
S02, Trade, 271.600, 149, B26, S02, 1
S02, Trade, 276.150, 151, S02, B27, 1
S02, Trade, 280.017, 152, S02, B27, 1
S02, Trade, 285.000, 154, B25, S02, 1
S02, Trade, 291.750, 160, S02, B21, 1
S03, 24
S03, Trade, 32.983, 157, B22, S03, 1
S03, Trade, 40.800, 157, B24, S03, 1
S03, Trade, 46.233, 153, B20, S03, 1
S03, Trade, 77.083, 155, B18, S03, 1
S03, Trade, 92.133, 159, B26, S03, 1
S03, Trade, 94.100, 158, B24, S03, 1
S03, Trade, 108.900, 150, B25, S03, 1
S03, Trade, 119.067, 151, B23, S03, 1
S03, Trade, 127.550, 149, B18, S03, 1
S03, Trade, 135.617, 153, B24, S03, 1
S03, Trade, 137.833, 153, B25, S03, 1
S03, Trade, 147.883, 154, B26, S03, 1
S03, Trade, 172.000, 161, B19, S03, 1
S03, Trade, 177.717, 157, B24, S03, 1
S03, Trade, 185.617, 150, B15, S03, 1
S03, Trade, 194.133, 154, S03, B27, 1
S03, Trade, 201.033, 151, B26, S03, 1
S03, Trade, 215.350, 156, B18, S03, 1
S03, Trade, 226.800, 157, B19, S03, 1
S03, Trade, 254.933, 156, B23, S03, 1
S03, Trade, 274.833, 148, B23, S03, 1
S03, Trade, 279.950, 147, B19, S03, 1
S03, Trade, 290.833, 157, B23, S03, 1
S03, Trade, 299.733, 150, B26, S03, 1
S04, 48
S04, Trade, 7.083, 166, S04, B28, 1
S04, Trade, 9.650, 164, S04, B27, 1
S04, Trade, 18.283, 156, S04, B21, 1
S04, Trade, 22.550, 149, B23, S04, 1
S04, Trade, 31.250, 158, S04, B21, 1
S04, Trade, 35.400, 159, S04, B27, 1
S04, Trade, 41.983, 157, S04, B21, 1
S04, Trade, 46.650, 154, S04, B27, 1
S04, Trade, 50.650, 155, S04, B27, 1
S04, Trade, 51.500, 157, S04, B21, 1
S04, Trade, 61.200, 159, B26, S04, 1
S04, Trade, 62.183, 159, S04, B20, 1
S04, Trade, 73.300, 155, B23, S04, 1
S04, Trade, 78.433, 163, S04, B27, 1
S04, Trade, 87.250, 159, S04, B22, 1
S04, Trade, 97.633, 154, B24, S04, 1
S04, Trade, 104.683, 148, S04, B19, 1
S04, Trade, 106.717, 148, S04, B20, 1
S04, Trade, 107.667, 150, B26, S04, 1
S04, Trade, 116.317, 153, S04, B21, 1
S04, Trade, 117.017, 154, S04, B28, 1
S04, Trade, 127.650, 151, S04, B20, 1
S04, Trade, 134.083, 154, S04, B19, 1
S04, Trade, 146.867, 156, S04, B27, 1
S04, Trade, 151.683, 156, B17, S04, 1
S04, Trade, 156.733, 158, S04, B25, 1
S04, Trade, 162.250, 156, S04, B21, 1
S04, Trade, 165.950, 157, S04, B26, 1
S04, Trade, 173.100, 159, S04, B28, 1
S04, Trade, 180.133, 149, S04, B23, 1
S04, Trade, 187.217, 146, S04, B17, 1
S04, Trade, 192.167, 150, S04, B20, 1
S04, Trade, 198.267, 155, S04, B21, 1
S04, Trade, 202.667, 154, S04, B28, 1
S04, Trade, 210.150, 154, S04, B27, 1
S04, Trade, 212.783, 155, S04, B21, 1
S04, Trade, 219.783, 157, S04, B21, 1
S04, Trade, 231.667, 159, S04, B20, 1
S04, Trade, 237.700, 152, B19, S04, 1
S04, Trade, 238.350, 155, S04, B21, 1
S04, Trade, 252.483, 160, S04, B20, 1
S04, Trade, 253.500, 159, S04, B28, 1
S04, Trade, 264.283, 157, B29, S04, 1
S04, Trade, 268.067, 159, S04, B27, 1
S04, Trade, 277.833, 151, S04, B20, 1
S04, Trade, 278.650, 150, S04, B28, 1
S04, Trade, 283.600, 153, S04, B27, 1
S04, Trade, 294.700, 149, S04, B28, 1
S05, 55
S05, Trade, 6.133, 163, S05, B22, 1
S05, Trade, 9.417, 159, S05, B21, 1
S05, Trade, 19.567, 156, B25, S05, 1
S05, Trade, 22.150, 150, S05, B27, 1
S05, Trade, 30.200, 158, S05, B25, 1
S05, Trade, 34.367, 158, B25, S05, 1
S05, Trade, 39.567, 158, S05, B18, 1
S05, Trade, 45.300, 153, B26, S05, 1
S05, Trade, 47.517, 154, S05, B20, 1
S05, Trade, 52.217, 157, B19, S05, 1
S05, Trade, 57.367, 159, S05, B22, 1
S05, Trade, 60.950, 159, B19, S05, 1
S05, Trade, 70.650, 159, S05, B27, 1
S05, Trade, 74.050, 155, S05, B17, 1
S05, Trade, 80.383, 159, S05, B21, 1
S05, Trade, 84.650, 156, B25, S05, 1
S05, Trade, 89.617, 161, S05, B27, 1
S05, Trade, 97.067, 156, S05, B27, 1
S05, Trade, 101.450, 150, B15, S05, 1
S05, Trade, 105.383, 149, S05, B28, 1
S05, Trade, 114.550, 153, S05, B22, 1
S05, Trade, 123.333, 151, B25, S05, 1
S05, Trade, 132.533, 154, S05, B28, 1
S05, Trade, 135.933, 156, S05, B27, 1
S05, Trade, 140.067, 155, S05, B21, 1
S05, Trade, 143.300, 153, S05, B27, 1
S05, Trade, 151.900, 156, S05, B22, 1
S05, Trade, 156.817, 157, B26, S05, 1
S05, Trade, 163.117, 157, S05, B28, 1
S05, Trade, 165.467, 156, B28, S05, 1
S05, Trade, 172.533, 161, S05, B21, 1
S05, Trade, 178.283, 158, S05, B27, 1
S05, Trade, 179.900, 150, S05, B21, 1
S05, Trade, 186.100, 158, S05, B27, 1
S05, Trade, 191.300, 149, S05, B28, 1
S05, Trade, 195.450, 161, S05, B21, 1
S05, Trade, 205.433, 152, S05, B27, 1
S05, Trade, 213.383, 157, S05, B22, 1
S05, Trade, 218.200, 157, B22, S05, 1
S05, Trade, 222.333, 159, S05, B27, 1
S05, Trade, 232.533, 159, S05, B25, 1
S05, Trade, 237.733, 153, S05, B27, 1
S05, Trade, 240.933, 153, S05, B29, 1
S05, Trade, 244.767, 160, S05, B27, 1
S05, Trade, 250.733, 160, S05, B29, 1
S05, Trade, 255.633, 138, S05, B12, 1
S05, Trade, 262.617, 167, S05, B22, 1
S05, Trade, 264.900, 157, S05, B27, 1
S05, Trade, 271.433, 148, S05, B23, 1
S05, Trade, 277.267, 151, S05, B21, 1
S05, Trade, 280.967, 144, S05, B24, 1
S05, Trade, 281.733, 145, S05, B15, 1
S05, Trade, 294.800, 150, S05, B23, 1
S05, Trade, 296.800, 161, S05, B22, 1
S05, Trade, 299.217, 149, S05, B25, 1
S06, 32
S06, Trade, 5.000, 157, B17, S06, 1
S06, Trade, 7.300, 155, B26, S06, 1
S06, Trade, 15.300, 151, B26, S06, 1
S06, Trade, 28.400, 158, B26, S06, 1
S06, Trade, 36.850, 156, B19, S06, 1
S06, Trade, 51.633, 155, B24, S06, 1
S06, Trade, 62.583, 157, B24, S06, 1
S06, Trade, 67.933, 162, B19, S06, 1
S06, Trade, 79.300, 154, B23, S06, 1
S06, Trade, 90.483, 156, B19, S06, 1
S06, Trade, 102.783, 141, B16, S06, 1
S06, Trade, 105.183, 147, B18, S06, 1
S06, Trade, 109.633, 150, S06, B21, 1
S06, Trade, 118.000, 152, B26, S06, 1
S06, Trade, 119.217, 150, B24, S06, 1
S06, Trade, 125.883, 151, S06, B21, 1
S06, Trade, 139.317, 155, B26, S06, 1
S06, Trade, 178.967, 151, B18, S06, 1
S06, Trade, 184.600, 151, B18, S06, 1
S06, Trade, 196.083, 154, B26, S06, 1
S06, Trade, 201.900, 152, S06, B19, 1
S06, Trade, 202.983, 152, B19, S06, 1
S06, Trade, 211.617, 153, B26, S06, 1
S06, Trade, 223.533, 156, B20, S06, 1
S06, Trade, 235.783, 155, B24, S06, 1
S06, Trade, 255.717, 140, S06, B15, 1
S06, Trade, 262.733, 152, B19, S06, 1
S06, Trade, 272.367, 146, B17, S06, 1
S06, Trade, 280.133, 146, B17, S06, 1
S06, Trade, 285.417, 152, B18, S06, 1
S06, Trade, 290.133, 157, B17, S06, 1
S06, Trade, 292.800, 150, B15, S06, 1
S07, 21
S07, Trade, 4.300, 160, B23, S07, 1
S07, Trade, 7.183, 156, B25, S07, 1
S07, Trade, 29.767, 157, B17, S07, 1
S07, Trade, 68.667, 156, B18, S07, 1
S07, Trade, 77.533, 155, B19, S07, 1
S07, Trade, 86.133, 158, B19, S07, 1
S07, Trade, 101.650, 147, B18, S07, 1
S07, Trade, 110.683, 149, B23, S07, 1
S07, Trade, 115.183, 151, B26, S07, 1
S07, Trade, 133.200, 154, B25, S07, 1
S07, Trade, 151.883, 155, B18, S07, 1
S07, Trade, 157.317, 154, B23, S07, 1
S07, Trade, 174.217, 158, B19, S07, 1
S07, Trade, 183.550, 151, B24, S07, 1
S07, Trade, 196.667, 154, B24, S07, 1
S07, Trade, 202.233, 152, S07, B17, 1
S07, Trade, 219.133, 156, B26, S07, 1
S07, Trade, 222.417, 155, B24, S07, 1
S07, Trade, 236.033, 154, B18, S07, 1
S07, Trade, 254.850, 156, B24, S07, 1
S07, Trade, 288.083, 153, B23, S07, 1
S08, 13
S08, Trade, 241.383, 150, S08, B17, 1
S08, Trade, 243.400, 148, S08, B23, 1
S08, Trade, 250.283, 158, B23, S08, 1
S08, Trade, 254.167, 158, S08, B19, 1
S08, Trade, 260.800, 145, S08, B24, 1
S08, Trade, 267.350, 156, B17, S08, 1
S08, Trade, 270.467, 146, S08, B21, 1
S08, Trade, 273.017, 153, S08, B29, 1
S08, Trade, 281.867, 144, B26, S08, 1
S08, Trade, 285.350, 153, B17, S08, 1
S08, Trade, 292.500, 158, B18, S08, 1
S08, Trade, 293.483, 142, B25, S08, 1
S08, Trade, 299.417, 149, B19, S08, 1
S09, 18
S09, Trade, 3.900, 165, B19, S09, 1
S09, Trade, 15.500, 152, B24, S09, 1
S09, Trade, 42.900, 157, B18, S09, 1
S09, Trade, 65.717, 156, B24, S09, 1
S09, Trade, 82.700, 153, B23, S09, 1
S09, Trade, 100.633, 151, B25, S09, 1
S09, Trade, 103.433, 145, B19, S09, 1
S09, Trade, 148.017, 154, B19, S09, 1
S09, Trade, 160.000, 152, B18, S09, 1
S09, Trade, 182.633, 155, B19, S09, 1
S09, Trade, 219.683, 155, B23, S09, 1
S09, Trade, 229.233, 155, B18, S09, 1
S09, Trade, 249.167, 159, S09, B25, 1
S09, Trade, 259.217, 144, B15, S09, 1
S09, Trade, 262.000, 154, B29, S09, 1
S09, Trade, 282.800, 146, B19, S09, 1
S09, Trade, 289.817, 160, B25, S09, 1
S09, Trade, 296.733, 146, B19, S09, 1
S10, 17
S10, Trade, 15.000, 152, B19, S10, 1
S10, Trade, 19.233, 155, B18, S10, 1
S10, Trade, 33.833, 158, B18, S10, 1
S10, Trade, 51.067, 156, B26, S10, 1
S10, Trade, 74.667, 155, B26, S10, 1
S10, Trade, 93.700, 159, B18, S10, 1
S10, Trade, 141.933, 155, B17, S10, 1
S10, Trade, 145.317, 154, B25, S10, 1
S10, Trade, 152.500, 154, B19, S10, 1
S10, Trade, 160.783, 154, B17, S10, 1
S10, Trade, 216.167, 154, B25, S10, 1
S10, Trade, 230.183, 155, B24, S10, 1
S10, Trade, 242.017, 150, B15, S10, 1
S10, Trade, 252.967, 159, B26, S10, 1
S10, Trade, 262.550, 155, B17, S10, 1
S10, Trade, 269.133, 155, B18, S10, 1
S10, Trade, 274.017, 151, S10, B28, 1
S11, 3
S11, Trade, 2.617, 172, S11, B27, 1
S11, Trade, 55.450, 157, B19, S11, 1
S11, Trade, 99.333, 154, B17, S11, 1
S12, 12
S12, Trade, 242.283, 149, B23, S12, 1
S12, Trade, 246.300, 160, S12, B25, 1
S12, Trade, 248.683, 158, B18, S12, 1
S12, Trade, 256.367, 141, S12, B18, 1
S12, Trade, 259.850, 145, S12, B26, 1
S12, Trade, 265.933, 158, S12, B28, 1
S12, Trade, 270.000, 146, S12, B15, 1
S12, Trade, 275.900, 148, S12, B22, 1
S12, Trade, 279.500, 149, B15, S12, 1
S12, Trade, 290.400, 156, B19, S12, 1
S12, Trade, 295.367, 148, B24, S12, 1
S12, Trade, 297.433, 150, B17, S12, 1
S13, 58
S13, Trade, 2.133, 172, B21, S13, 1
S13, Trade, 11.217, 153, B17, S13, 1
S13, Trade, 11.883, 151, B25, S13, 1
S13, Trade, 20.200, 152, B23, S13, 1
S13, Trade, 20.400, 150, B15, S13, 1
S13, Trade, 27.517, 158, B19, S13, 1
S13, Trade, 35.950, 157, B26, S13, 1
S13, Trade, 38.900, 160, B25, S13, 1
S13, Trade, 45.167, 154, B25, S13, 1
S13, Trade, 46.433, 150, B15, S13, 1
S13, Trade, 54.300, 156, B17, S13, 1
S13, Trade, 57.817, 156, B18, S13, 1
S13, Trade, 62.933, 155, B25, S13, 1
S13, Trade, 67.717, 161, B25, S13, 1
S13, Trade, 72.683, 156, B24, S13, 1
S13, Trade, 80.433, 156, B25, S13, 1
S13, Trade, 85.317, 155, B24, S13, 1
S13, Trade, 93.633, 160, B25, S13, 1
S13, Trade, 95.617, 155, B18, S13, 1
S13, Trade, 102.650, 144, S13, B27, 1
S13, Trade, 108.717, 150, B15, S13, 1
S13, Trade, 116.550, 150, B15, S13, 1
S13, Trade, 118.683, 151, B18, S13, 1
S13, Trade, 123.283, 151, B24, S13, 1
S13, Trade, 128.383, 150, B17, S13, 1
S13, Trade, 133.083, 154, B26, S13, 1
S13, Trade, 138.717, 154, B19, S13, 1
S13, Trade, 146.650, 152, B25, S13, 1
S13, Trade, 150.450, 154, B24, S13, 1
S13, Trade, 155.367, 156, B17, S13, 1
S13, Trade, 161.200, 153, B23, S13, 1
S13, Trade, 165.567, 156, B25, S13, 1
S13, Trade, 171.217, 161, B26, S13, 1
S13, Trade, 176.967, 157, B25, S13, 1
S13, Trade, 178.317, 154, B17, S13, 1
S13, Trade, 185.683, 150, B23, S13, 1
S13, Trade, 188.900, 144, S13, B21, 1
S13, Trade, 191.417, 146, B23, S13, 1
S13, Trade, 198.367, 151, B23, S13, 1
S13, Trade, 206.367, 150, B15, S13, 1
S13, Trade, 210.950, 151, B25, S13, 1
S13, Trade, 216.017, 155, B24, S13, 1
S13, Trade, 220.550, 156, B19, S13, 1
S13, Trade, 228.800, 157, B25, S13, 1
S13, Trade, 234.200, 155, B23, S13, 1
S13, Trade, 239.933, 152, B26, S13, 1
S13, Trade, 245.450, 150, B26, S13, 1
S13, Trade, 250.683, 157, B17, S13, 1
S13, Trade, 256.533, 144, S13, B21, 1
S13, Trade, 259.633, 144, S13, B25, 1
S13, Trade, 266.567, 156, B19, S13, 1
S13, Trade, 270.550, 148, B24, S13, 1
S13, Trade, 273.767, 149, B18, S13, 1
S13, Trade, 278.283, 149, B25, S13, 1
S13, Trade, 285.783, 153, B19, S13, 1
S13, Trade, 289.850, 159, B26, S13, 1
S13, Trade, 297.567, 147, B15, S13, 1
S13, Trade, 298.800, 148, B26, S13, 1
S14, 0
S15, 58
S15, Trade, 5.100, 154, B18, S15, 1
S15, Trade, 7.917, 155, B19, S15, 1
S15, Trade, 16.633, 153, B17, S15, 1
S15, Trade, 19.083, 156, B26, S15, 1
S15, Trade, 23.683, 151, S15, B20, 1
S15, Trade, 29.450, 158, B24, S15, 1
S15, Trade, 34.550, 155, B24, S15, 1
S15, Trade, 38.867, 161, B19, S15, 1
S15, Trade, 40.500, 158, B23, S15, 1
S15, Trade, 46.350, 152, B17, S15, 1
S15, Trade, 52.700, 154, B18, S15, 1
S15, Trade, 55.583, 156, B24, S15, 1
S15, Trade, 64.867, 156, B26, S15, 1
S15, Trade, 66.333, 156, B19, S15, 1
S15, Trade, 74.533, 157, B25, S15, 1
S15, Trade, 75.883, 155, B18, S15, 1
S15, Trade, 83.350, 153, B26, S15, 1
S15, Trade, 90.317, 159, B25, S15, 1
S15, Trade, 94.283, 158, B23, S15, 1
S15, Trade, 96.800, 156, B23, S15, 1
S15, Trade, 109.383, 151, S15, B19, 1
S15, Trade, 115.033, 151, B19, S15, 1
S15, Trade, 121.033, 151, S15, B20, 1
S15, Trade, 125.967, 151, S15, B20, 1
S15, Trade, 130.333, 151, S15, B18, 1
S15, Trade, 135.483, 154, B19, S15, 1
S15, Trade, 137.367, 153, B18, S15, 1
S15, Trade, 142.383, 154, B23, S15, 1
S15, Trade, 151.767, 156, B26, S15, 1
S15, Trade, 155.283, 158, B19, S15, 1
S15, Trade, 158.883, 153, B24, S15, 1
S15, Trade, 162.000, 153, B18, S15, 1
S15, Trade, 169.400, 158, B18, S15, 1
S15, Trade, 175.533, 157, B26, S15, 1
S15, Trade, 181.083, 151, S15, B20, 1
S15, Trade, 183.383, 154, B25, S15, 1
S15, Trade, 192.183, 151, S15, B22, 1
S15, Trade, 193.783, 151, S15, B25, 1
S15, Trade, 198.100, 154, B25, S15, 1
S15, Trade, 206.800, 151, S15, B21, 1
S15, Trade, 208.100, 153, B25, S15, 1
S15, Trade, 212.333, 154, B19, S15, 1
S15, Trade, 220.867, 155, B18, S15, 1
S15, Trade, 223.567, 154, B17, S15, 1
S15, Trade, 227.067, 156, B24, S15, 1
S15, Trade, 236.950, 151, S15, B26, 1
S15, Trade, 239.083, 151, B24, S15, 1
S15, Trade, 244.000, 151, S15, B28, 1
S15, Trade, 248.033, 158, B19, S15, 1
S15, Trade, 254.367, 157, B17, S15, 1
S15, Trade, 265.100, 155, B23, S15, 1
S15, Trade, 271.933, 151, S15, B28, 1
S15, Trade, 272.250, 151, B25, S15, 1
S15, Trade, 279.333, 151, S15, B29, 1
S15, Trade, 286.983, 155, B24, S15, 1
S15, Trade, 293.300, 151, S15, B29, 1
S15, Trade, 294.817, 151, S15, B27, 1
S15, Trade, 299.700, 151, S15, B21, 1
S16, 36
S16, Trade, 8.750, 157, B23, S16, 1
S16, Trade, 16.800, 159, S16, B27, 1
S16, Trade, 21.617, 156, S16, B28, 1
S16, Trade, 23.817, 156, S16, B21, 1
S16, Trade, 30.383, 157, B18, S16, 1
S16, Trade, 36.033, 159, S16, B21, 1
S16, Trade, 48.883, 155, S16, B25, 1
S16, Trade, 61.350, 160, S16, B21, 1
S16, Trade, 62.383, 159, S16, B22, 1
S16, Trade, 67.000, 160, S16, B21, 1
S16, Trade, 77.067, 160, S16, B21, 1
S16, Trade, 92.417, 161, S16, B22, 1
S16, Trade, 94.650, 159, S16, B21, 1
S16, Trade, 110.033, 156, S16, B27, 1
S16, Trade, 118.350, 155, S16, B27, 1
S16, Trade, 137.067, 157, S16, B28, 1
S16, Trade, 140.767, 157, S16, B27, 1
S16, Trade, 145.833, 156, S16, B21, 1
S16, Trade, 151.917, 158, S16, B28, 1
S16, Trade, 166.600, 158, S16, B21, 1
S16, Trade, 173.850, 159, S16, B20, 1
S16, Trade, 175.483, 159, S16, B27, 1
S16, Trade, 182.567, 156, S16, B26, 1
S16, Trade, 194.633, 155, S16, B28, 1
S16, Trade, 210.233, 155, S16, B28, 1
S16, Trade, 217.217, 160, S16, B27, 1
S16, Trade, 226.083, 159, S16, B25, 1
S16, Trade, 234.517, 160, S16, B27, 1
S16, Trade, 242.350, 156, S16, B22, 1
S16, Trade, 246.667, 161, S16, B21, 1
S16, Trade, 252.117, 160, S16, B27, 1
S16, Trade, 257.900, 159, S16, B28, 1
S16, Trade, 272.600, 155, S16, B22, 1
S16, Trade, 283.817, 155, S16, B22, 1
S16, Trade, 287.183, 165, S16, B27, 1
S16, Trade, 295.167, 155, S16, B21, 1
S17, 26
S17, Trade, 14.983, 165, S17, B27, 1
S17, Trade, 26.050, 159, B18, S17, 1
S17, Trade, 29.333, 159, S17, B26, 1
S17, Trade, 52.233, 158, S17, B20, 1
S17, Trade, 57.517, 161, S17, B27, 1
S17, Trade, 65.400, 158, S17, B27, 1
S17, Trade, 68.450, 163, B26, S17, 1
S17, Trade, 75.167, 158, S17, B27, 1
S17, Trade, 82.117, 159, S17, B27, 1
S17, Trade, 92.967, 160, S17, B19, 1
S17, Trade, 119.183, 158, S17, B21, 1
S17, Trade, 151.317, 158, S17, B21, 1
S17, Trade, 157.233, 158, S17, B27, 1
S17, Trade, 169.183, 159, S17, B22, 1
S17, Trade, 176.433, 159, S17, B18, 1
S17, Trade, 186.483, 159, S17, B21, 1
S17, Trade, 198.617, 158, S17, B27, 1
S17, Trade, 213.783, 158, S17, B20, 1
S17, Trade, 215.667, 158, S17, B26, 1
S17, Trade, 220.567, 159, S17, B20, 1
S17, Trade, 226.867, 159, S17, B27, 1
S17, Trade, 245.350, 158, S17, B20, 1
S17, Trade, 251.033, 160, S17, B22, 1
S17, Trade, 261.983, 159, S17, B21, 1
S17, Trade, 285.550, 158, S17, B29, 1
S17, Trade, 295.467, 158, S17, B20, 1
S18, 16
S18, Trade, 11.983, 165, S18, B21, 1
S18, Trade, 27.617, 162, S18, B27, 1
S18, Trade, 54.017, 162, S18, B21, 1
S18, Trade, 67.650, 162, S18, B20, 1
S18, Trade, 85.517, 162, S18, B28, 1
S18, Trade, 93.233, 162, S18, B27, 1
S18, Trade, 120.850, 162, S18, B28, 1
S18, Trade, 130.583, 162, S18, B27, 1
S18, Trade, 155.067, 162, S18, B27, 1
S18, Trade, 168.600, 162, S18, B27, 1
S18, Trade, 170.967, 162, S18, B21, 1
S18, Trade, 183.083, 162, S18, B27, 1
S18, Trade, 234.600, 162, S18, B21, 1
S18, Trade, 247.900, 162, S18, B21, 1
S18, Trade, 285.867, 162, S18, B21, 1
S18, Trade, 289.317, 165, S18, B29, 1
S19, 0
S20, 3
S20, Trade, 9.750, 168, S20, B28, 1
S20, Trade, 54.467, 168, S20, B28, 1
S20, Trade, 285.967, 168, S20, B28, 1
S21, 1
S21, Trade, 262.050, 172, S21, B27, 1
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
