B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 1.217, 120, S06, B08, 1
B29, Trade, 77.017, 145, B29, S10, 1
B29, Trade, 80.883, 150, S02, B29, 1
B29, Trade, 89.450, 159, B29, S10, 1
B29, Trade, 98.083, 157, B29, S15, 1
B29, Trade, 106.000, 135, B29, S01, 1
B29, Trade, 113.550, 156, S14, B29, 1
B29, Trade, 117.033, 155, B29, S15, 1
B29, Trade, 118.100, 157, S14, B29, 1
B29, Trade, 127.733, 154, S02, B29, 1
B29, Trade, 130.850, 142, B29, S06, 1
B29, Trade, 132.400, 145, B29, S06, 1
B29, Trade, 140.800, 153, B29, S12, 1
B29, Trade, 146.700, 145, B29, S01, 1
B29, Trade, 150.367, 150, B29, S14, 1
B29, Trade, 158.683, 150, B29, S02, 1
B29, Trade, 166.100, 148, B29, S06, 1
B29, Trade, 168.350, 149, S02, B29, 1
B29, Trade, 176.383, 152, S04, B29, 1
B29, Trade, 179.133, 154, B29, S08, 1
B29, Trade, 186.050, 153, B29, S10, 1
B29, Trade, 189.317, 153, B29, S06, 1
B29, Trade, 194.133, 155, B29, S02, 1
B29, Trade, 199.850, 153, B29, S06, 1
B29, Trade, 207.033, 153, B29, S15, 1
B29, Trade, 210.050, 151, B29, S15, 1
B29, Trade, 217.783, 154, B29, S15, 1
B29, Trade, 226.833, 157, B29, S14, 1
B29, Trade, 232.750, 150, B29, S01, 1
B29, Trade, 236.600, 150, B29, S14, 1
B29, Trade, 241.633, 144, S04, B29, 1
B29, Trade, 244.233, 150, B29, S06, 1
B29, Trade, 248.983, 152, B29, S10, 1
B29, Trade, 253.883, 150, B29, S10, 1
B29, Trade, 257.067, 150, S03, B29, 1
B29, Trade, 263.733, 148, B29, S11, 1
B29, Trade, 268.783, 151, S03, B29, 1
B29, Trade, 276.217, 142, B29, S11, 1
B29, Trade, 280.067, 150, S11, B29, 1
B29, Trade, 287.367, 152, B29, S01, 1
B29, Trade, 290.967, 152, S04, B29, 1
B29, Trade, 293.933, 155, B29, S12, 1
S00, 8
S00, Trade, 2.517, 148, S00, B21, 1
S00, Trade, 11.417, 155, B22, S00, 1
S00, Trade, 85.700, 164, S00, B20, 1
S00, Trade, 98.600, 157, B17, S00, 1
S00, Trade, 173.350, 154, S00, B21, 1
S00, Trade, 179.800, 159, S00, B21, 1
S00, Trade, 181.867, 158, B28, S00, 1
S00, Trade, 208.900, 159, S00, B25, 1
S01, 58
S01, Trade, 5.850, 148, B27, S01, 1
S01, Trade, 8.767, 156, B27, S01, 1
S01, Trade, 13.083, 155, B16, S01, 1
S01, Trade, 16.833, 146, B15, S01, 1
S01, Trade, 24.650, 140, B12, S01, 1
S01, Trade, 27.450, 150, B17, S01, 1
S01, Trade, 33.700, 140, B12, S01, 1
S01, Trade, 36.700, 142, B17, S01, 1
S01, Trade, 42.133, 147, B17, S01, 1
S01, Trade, 47.567, 158, B22, S01, 1
S01, Trade, 54.250, 156, B18, S01, 1
S01, Trade, 59.383, 143, B17, S01, 1
S01, Trade, 60.867, 145, B28, S01, 1
S01, Trade, 69.300, 147, B17, S01, 1
S01, Trade, 72.617, 140, B12, S01, 1
S01, Trade, 78.167, 143, B27, S01, 1
S01, Trade, 86.750, 155, B16, S01, 1
S01, Trade, 94.050, 160, B26, S01, 1
S01, Trade, 96.867, 158, B22, S01, 1
S01, Trade, 106.000, 135, B29, S01, 1
S01, Trade, 109.300, 134, B28, S01, 1
S01, Trade, 112.450, 155, B18, S01, 1
S01, Trade, 119.233, 155, B16, S01, 1
S01, Trade, 123.567, 149, B28, S01, 1
S01, Trade, 131.050, 141, B16, S01, 1
S01, Trade, 133.333, 140, B12, S01, 1
S01, Trade, 138.367, 145, B16, S01, 1
S01, Trade, 141.733, 153, B16, S01, 1
S01, Trade, 146.700, 145, B29, S01, 1
S01, Trade, 155.533, 147, B18, S01, 1
S01, Trade, 159.083, 148, B27, S01, 1
S01, Trade, 167.717, 148, B27, S01, 1
S01, Trade, 169.900, 148, B18, S01, 1
S01, Trade, 177.700, 154, B27, S01, 1
S01, Trade, 181.350, 159, B27, S01, 1
S01, Trade, 185.850, 154, B17, S01, 1
S01, Trade, 191.600, 154, B16, S01, 1
S01, Trade, 200.300, 151, B17, S01, 1
S01, Trade, 205.483, 154, B27, S01, 1
S01, Trade, 210.717, 151, B27, S01, 1
S01, Trade, 212.833, 152, B27, S01, 1
S01, Trade, 219.417, 141, B17, S01, 1
S01, Trade, 222.450, 151, B26, S01, 1
S01, Trade, 227.883, 140, B12, S01, 1
S01, Trade, 232.750, 150, B29, S01, 1
S01, Trade, 238.517, 140, B12, S01, 1
S01, Trade, 245.067, 148, B18, S01, 1
S01, Trade, 251.533, 148, B14, S01, 1
S01, Trade, 254.467, 150, B28, S01, 1
S01, Trade, 259.183, 147, B22, S01, 1
S01, Trade, 264.983, 148, B14, S01, 1
S01, Trade, 269.750, 148, B18, S01, 1
S01, Trade, 273.700, 144, B13, S01, 1
S01, Trade, 279.950, 150, B16, S01, 1
S01, Trade, 282.317, 150, B27, S01, 1
S01, Trade, 287.367, 152, B29, S01, 1
S01, Trade, 294.767, 152, B22, S01, 1
S01, Trade, 298.400, 148, B22, S01, 1
S02, 49
S02, Trade, 6.683, 163, S02, B20, 1
S02, Trade, 19.567, 148, S02, B29, 1
S02, Trade, 24.333, 148, S02, B22, 1
S02, Trade, 30.000, 145, S02, B29, 1
S02, Trade, 33.867, 148, S02, B20, 1
S02, Trade, 38.900, 148, S02, B20, 1
S02, Trade, 45.300, 161, S02, B23, 1
S02, Trade, 51.217, 161, S02, B20, 1
S02, Trade, 60.800, 152, S02, B26, 1
S02, Trade, 65.167, 148, B22, S02, 1
S02, Trade, 71.250, 148, S02, B21, 1
S02, Trade, 75.467, 141, B22, S02, 1
S02, Trade, 80.883, 150, S02, B29, 1
S02, Trade, 91.750, 159, B18, S02, 1
S02, Trade, 92.983, 160, B28, S02, 1
S02, Trade, 99.150, 159, S02, B20, 1
S02, Trade, 104.833, 154, B17, S02, 1
S02, Trade, 109.800, 161, S02, B21, 1
S02, Trade, 116.117, 161, S02, B20, 1
S02, Trade, 120.300, 157, S02, B20, 1
S02, Trade, 123.917, 152, S02, B21, 1
S02, Trade, 127.733, 154, S02, B29, 1
S02, Trade, 135.517, 144, S02, B25, 1
S02, Trade, 140.383, 156, S02, B20, 1
S02, Trade, 143.300, 153, B16, S02, 1
S02, Trade, 148.917, 149, S02, B26, 1
S02, Trade, 154.633, 150, S02, B21, 1
S02, Trade, 158.683, 150, B29, S02, 1
S02, Trade, 168.350, 149, S02, B29, 1
S02, Trade, 170.783, 150, S02, B20, 1
S02, Trade, 175.300, 151, B15, S02, 1
S02, Trade, 186.133, 158, S02, B21, 1
S02, Trade, 194.133, 155, B29, S02, 1
S02, Trade, 198.217, 152, S02, B20, 1
S02, Trade, 208.700, 152, S02, B20, 1
S02, Trade, 219.800, 153, S02, B21, 1
S02, Trade, 224.267, 160, S02, B21, 1
S02, Trade, 232.117, 153, S02, B21, 1
S02, Trade, 238.383, 149, B22, S02, 1
S02, Trade, 242.600, 150, S02, B20, 1
S02, Trade, 251.567, 152, S02, B21, 1
S02, Trade, 256.183, 150, S02, B26, 1
S02, Trade, 258.017, 149, S02, B19, 1
S02, Trade, 267.583, 152, S02, B21, 1
S02, Trade, 274.200, 148, B14, S02, 1
S02, Trade, 282.550, 154, S02, B20, 1
S02, Trade, 288.633, 155, S02, B20, 1
S02, Trade, 292.633, 152, S02, B19, 1
S02, Trade, 297.117, 152, S02, B20, 1
S03, 47
S03, Trade, 3.267, 144, B18, S03, 1
S03, Trade, 11.250, 157, S03, B29, 1
S03, Trade, 15.917, 155, B28, S03, 1
S03, Trade, 20.650, 149, S03, B23, 1
S03, Trade, 24.833, 149, S03, B25, 1
S03, Trade, 30.750, 149, S03, B23, 1
S03, Trade, 36.300, 148, S03, B25, 1
S03, Trade, 39.950, 148, S03, B25, 1
S03, Trade, 42.550, 174, B26, S03, 1
S03, Trade, 52.750, 160, S03, B25, 1
S03, Trade, 56.050, 158, S03, B20, 1
S03, Trade, 62.133, 150, S03, B23, 1
S03, Trade, 66.750, 150, S03, B25, 1
S03, Trade, 69.317, 149, S03, B21, 1
S03, Trade, 79.533, 146, S03, B28, 1
S03, Trade, 85.567, 154, B16, S03, 1
S03, Trade, 91.933, 161, S03, B20, 1
S03, Trade, 95.000, 161, S03, B25, 1
S03, Trade, 106.067, 156, S03, B25, 1
S03, Trade, 109.000, 160, S03, B27, 1
S03, Trade, 116.050, 159, S03, B21, 1
S03, Trade, 123.233, 153, S03, B20, 1
S03, Trade, 127.783, 154, S03, B20, 1
S03, Trade, 137.500, 147, S03, B25, 1
S03, Trade, 146.100, 148, S03, B17, 1
S03, Trade, 150.333, 150, B16, S03, 1
S03, Trade, 157.750, 153, S03, B21, 1
S03, Trade, 166.833, 149, S03, B26, 1
S03, Trade, 173.167, 152, S03, B20, 1
S03, Trade, 178.650, 153, B16, S03, 1
S03, Trade, 187.767, 157, S03, B26, 1
S03, Trade, 195.667, 154, S03, B18, 1
S03, Trade, 199.750, 155, S03, B25, 1
S03, Trade, 205.433, 155, S03, B16, 1
S03, Trade, 209.967, 153, S03, B23, 1
S03, Trade, 221.883, 153, B28, S03, 1
S03, Trade, 230.050, 154, S03, B26, 1
S03, Trade, 235.483, 151, B17, S03, 1
S03, Trade, 237.717, 151, S03, B26, 1
S03, Trade, 245.950, 152, S03, B16, 1
S03, Trade, 251.783, 153, S03, B25, 1
S03, Trade, 257.067, 150, S03, B29, 1
S03, Trade, 262.150, 150, S03, B20, 1
S03, Trade, 268.783, 151, S03, B29, 1
S03, Trade, 276.533, 151, S03, B23, 1
S03, Trade, 283.600, 153, S03, B21, 1
S03, Trade, 293.533, 154, S03, B16, 1
S04, 47
S04, Trade, 2.950, 147, B23, S04, 1
S04, Trade, 8.650, 162, S04, B21, 1
S04, Trade, 15.017, 154, S04, B20, 1
S04, Trade, 19.683, 148, B16, S04, 1
S04, Trade, 22.517, 150, B27, S04, 1
S04, Trade, 33.783, 147, S04, B23, 1
S04, Trade, 37.017, 147, S04, B26, 1
S04, Trade, 44.817, 163, S04, B29, 1
S04, Trade, 49.300, 160, S04, B21, 1
S04, Trade, 54.500, 157, B27, S04, 1
S04, Trade, 62.400, 149, S04, B20, 1
S04, Trade, 69.617, 149, S04, B26, 1
S04, Trade, 75.867, 140, S04, B17, 1
S04, Trade, 80.633, 150, S04, B26, 1
S04, Trade, 83.750, 149, S04, B24, 1
S04, Trade, 99.067, 157, S04, B23, 1
S04, Trade, 106.433, 157, S04, B20, 1
S04, Trade, 116.817, 161, S04, B26, 1
S04, Trade, 127.150, 153, S04, B27, 1
S04, Trade, 136.083, 145, S04, B20, 1
S04, Trade, 140.767, 154, S04, B27, 1
S04, Trade, 147.167, 149, S04, B25, 1
S04, Trade, 151.033, 150, S04, B20, 1
S04, Trade, 152.817, 152, S04, B17, 1
S04, Trade, 160.433, 157, S04, B20, 1
S04, Trade, 164.450, 151, S04, B20, 1
S04, Trade, 168.583, 150, S04, B28, 1
S04, Trade, 176.383, 152, S04, B29, 1
S04, Trade, 182.650, 162, S04, B25, 1
S04, Trade, 190.433, 155, S04, B23, 1
S04, Trade, 196.317, 151, S04, B21, 1
S04, Trade, 201.933, 154, S04, B20, 1
S04, Trade, 211.617, 152, S04, B17, 1
S04, Trade, 215.583, 154, B16, S04, 1
S04, Trade, 218.383, 155, S04, B20, 1
S04, Trade, 226.483, 157, S04, B23, 1
S04, Trade, 230.600, 151, S04, B25, 1
S04, Trade, 234.883, 150, S04, B27, 1
S04, Trade, 241.633, 144, S04, B29, 1
S04, Trade, 249.350, 153, S04, B19, 1
S04, Trade, 255.517, 150, S04, B23, 1
S04, Trade, 261.183, 150, S04, B21, 1
S04, Trade, 264.583, 150, S04, B20, 1
S04, Trade, 269.467, 151, S04, B28, 1
S04, Trade, 275.383, 152, S04, B23, 1
S04, Trade, 277.783, 152, S04, B26, 1
S04, Trade, 290.967, 152, S04, B29, 1
S05, 11
S05, Trade, 240.750, 144, S05, B21, 1
S05, Trade, 244.750, 148, B14, S05, 1
S05, Trade, 251.150, 150, B22, S05, 1
S05, Trade, 255.583, 147, B19, S05, 1
S05, Trade, 259.017, 149, B28, S05, 1
S05, Trade, 266.850, 147, S05, B16, 1
S05, Trade, 272.400, 153, B16, S05, 1
S05, Trade, 276.367, 144, S05, B13, 1
S05, Trade, 281.000, 149, B22, S05, 1
S05, Trade, 288.433, 151, B22, S05, 1
S05, Trade, 296.667, 150, B17, S05, 1
S06, 55
S06, Trade, 1.217, 120, S06, B08, 1
S06, Trade, 8.417, 157, B18, S06, 1
S06, Trade, 16.283, 152, B17, S06, 1
S06, Trade, 16.983, 133, B10, S06, 1
S06, Trade, 21.167, 148, B27, S06, 1
S06, Trade, 27.667, 149, B29, S06, 1
S06, Trade, 35.133, 140, B29, S06, 1
S06, Trade, 37.600, 141, B18, S06, 1
S06, Trade, 46.683, 161, B27, S06, 1
S06, Trade, 47.317, 160, B18, S06, 1
S06, Trade, 52.850, 155, B22, S06, 1
S06, Trade, 61.017, 144, B27, S06, 1
S06, Trade, 67.100, 143, B29, S06, 1
S06, Trade, 72.100, 145, B18, S06, 1
S06, Trade, 79.983, 147, B17, S06, 1
S06, Trade, 89.917, 159, B28, S06, 1
S06, Trade, 95.800, 158, B17, S06, 1
S06, Trade, 99.117, 155, B16, S06, 1
S06, Trade, 105.350, 140, B12, S06, 1
S06, Trade, 108.817, 161, B18, S06, 1
S06, Trade, 115.767, 155, B16, S06, 1
S06, Trade, 121.233, 154, B22, S06, 1
S06, Trade, 122.717, 151, B18, S06, 1
S06, Trade, 130.850, 142, B29, S06, 1
S06, Trade, 132.400, 145, B29, S06, 1
S06, Trade, 139.600, 147, B17, S06, 1
S06, Trade, 146.217, 147, B28, S06, 1
S06, Trade, 154.417, 149, B22, S06, 1
S06, Trade, 156.317, 144, B16, S06, 1
S06, Trade, 160.517, 144, B17, S06, 1
S06, Trade, 166.100, 148, B29, S06, 1
S06, Trade, 171.133, 140, B15, S06, 1
S06, Trade, 173.900, 140, B24, S06, 1
S06, Trade, 180.533, 155, B17, S06, 1
S06, Trade, 185.217, 155, B16, S06, 1
S06, Trade, 189.317, 153, B29, S06, 1
S06, Trade, 193.050, 154, B27, S06, 1
S06, Trade, 199.850, 153, B29, S06, 1
S06, Trade, 203.950, 150, B28, S06, 1
S06, Trade, 211.683, 151, B28, S06, 1
S06, Trade, 219.083, 152, B18, S06, 1
S06, Trade, 224.333, 153, B17, S06, 1
S06, Trade, 231.533, 150, B17, S06, 1
S06, Trade, 232.817, 149, B18, S06, 1
S06, Trade, 238.883, 135, B27, S06, 1
S06, Trade, 244.233, 150, B29, S06, 1
S06, Trade, 249.217, 150, B18, S06, 1
S06, Trade, 255.150, 149, B22, S06, 1
S06, Trade, 257.517, 148, B14, S06, 1
S06, Trade, 265.750, 147, B18, S06, 1
S06, Trade, 272.517, 152, B27, S06, 1
S06, Trade, 277.150, 143, B17, S06, 1
S06, Trade, 285.567, 155, B16, S06, 1
S06, Trade, 291.250, 150, B18, S06, 1
S06, Trade, 295.067, 140, B12, S06, 1
S07, 46
S07, Trade, 10.683, 156, S07, B28, 1
S07, Trade, 17.083, 157, S07, B25, 1
S07, Trade, 23.417, 149, B16, S07, 1
S07, Trade, 27.767, 160, S07, B20, 1
S07, Trade, 36.683, 146, B16, S07, 1
S07, Trade, 48.767, 159, S07, B26, 1
S07, Trade, 59.417, 156, S07, B21, 1
S07, Trade, 63.183, 148, S07, B16, 1
S07, Trade, 80.567, 149, S07, B25, 1
S07, Trade, 83.117, 148, B18, S07, 1
S07, Trade, 90.067, 160, S07, B23, 1
S07, Trade, 95.850, 160, S07, B21, 1
S07, Trade, 98.633, 158, S07, B25, 1
S07, Trade, 106.917, 159, S07, B25, 1
S07, Trade, 112.600, 157, S07, B26, 1
S07, Trade, 119.317, 157, S07, B23, 1
S07, Trade, 122.583, 155, S07, B23, 1
S07, Trade, 129.300, 153, B27, S07, 1
S07, Trade, 135.383, 143, S07, B22, 1
S07, Trade, 145.950, 148, S07, B20, 1
S07, Trade, 155.600, 167, S07, B20, 1
S07, Trade, 160.683, 160, S07, B23, 1
S07, Trade, 164.083, 150, S07, B23, 1
S07, Trade, 166.617, 149, S07, B28, 1
S07, Trade, 173.667, 154, S07, B23, 1
S07, Trade, 180.000, 158, B24, S07, 1
S07, Trade, 183.583, 157, B22, S07, 1
S07, Trade, 188.667, 156, S07, B20, 1
S07, Trade, 195.233, 154, B22, S07, 1
S07, Trade, 200.433, 154, S07, B23, 1
S07, Trade, 205.500, 155, S07, B21, 1
S07, Trade, 211.150, 151, B17, S07, 1
S07, Trade, 221.117, 153, S07, B26, 1
S07, Trade, 225.300, 156, B28, S07, 1
S07, Trade, 228.050, 156, S07, B20, 1
S07, Trade, 237.300, 149, B16, S07, 1
S07, Trade, 244.067, 167, S07, B25, 1
S07, Trade, 248.817, 152, S07, B21, 1
S07, Trade, 256.483, 150, S07, B20, 1
S07, Trade, 259.583, 150, S07, B25, 1
S07, Trade, 266.533, 152, S07, B26, 1
S07, Trade, 276.850, 153, S07, B19, 1
S07, Trade, 283.533, 152, S07, B23, 1
S07, Trade, 284.483, 154, S07, B28, 1
S07, Trade, 291.483, 152, S07, B21, 1
S07, Trade, 294.100, 159, S07, B25, 1
S08, 49
S08, Trade, 4.500, 150, S08, B24, 1
S08, Trade, 15.300, 154, S08, B16, 1
S08, Trade, 19.883, 148, S08, B28, 1
S08, Trade, 24.983, 149, S08, B20, 1
S08, Trade, 30.683, 148, S08, B16, 1
S08, Trade, 34.233, 148, S08, B21, 1
S08, Trade, 43.400, 166, S08, B25, 1
S08, Trade, 46.167, 161, S08, B21, 1
S08, Trade, 49.400, 157, B29, S08, 1
S08, Trade, 55.517, 158, S08, B29, 1
S08, Trade, 64.217, 149, S08, B17, 1
S08, Trade, 69.717, 150, S08, B20, 1
S08, Trade, 78.667, 147, S08, B21, 1
S08, Trade, 83.800, 152, S08, B23, 1
S08, Trade, 88.667, 161, S08, B26, 1
S08, Trade, 100.033, 155, B27, S08, 1
S08, Trade, 100.750, 155, B28, S08, 1
S08, Trade, 113.650, 156, B28, S08, 1
S08, Trade, 115.633, 157, S08, B18, 1
S08, Trade, 121.333, 157, S08, B25, 1
S08, Trade, 125.317, 151, S08, B25, 1
S08, Trade, 132.250, 153, S08, B26, 1
S08, Trade, 136.617, 147, B28, S08, 1
S08, Trade, 147.100, 148, S08, B28, 1
S08, Trade, 156.883, 152, S08, B26, 1
S08, Trade, 159.033, 150, B18, S08, 1
S08, Trade, 166.850, 149, S08, B27, 1
S08, Trade, 170.300, 149, S08, B21, 1
S08, Trade, 175.867, 151, B17, S08, 1
S08, Trade, 179.133, 154, B29, S08, 1
S08, Trade, 190.833, 155, B28, S08, 1
S08, Trade, 196.300, 149, S08, B25, 1
S08, Trade, 208.583, 151, S08, B21, 1
S08, Trade, 211.750, 152, S08, B21, 1
S08, Trade, 213.683, 152, B18, S08, 1
S08, Trade, 223.583, 156, S08, B23, 1
S08, Trade, 231.750, 150, B28, S08, 1
S08, Trade, 233.233, 151, S08, B25, 1
S08, Trade, 241.267, 144, S08, B19, 1
S08, Trade, 243.650, 149, B27, S08, 1
S08, Trade, 251.767, 153, S08, B20, 1
S08, Trade, 257.350, 150, S08, B25, 1
S08, Trade, 259.067, 148, B17, S08, 1
S08, Trade, 268.483, 150, S08, B20, 1
S08, Trade, 279.033, 151, S08, B21, 1
S08, Trade, 283.667, 154, S08, B17, 1
S08, Trade, 291.667, 153, S08, B23, 1
S08, Trade, 296.600, 151, B27, S08, 1
S08, Trade, 299.867, 151, B15, S08, 1
S09, 11
S09, Trade, 33.833, 134, B27, S09, 1
S09, Trade, 44.467, 161, S09, B28, 1
S09, Trade, 73.883, 145, S09, B25, 1
S09, Trade, 87.650, 155, B27, S09, 1
S09, Trade, 117.333, 155, B18, S09, 1
S09, Trade, 188.467, 153, B22, S09, 1
S09, Trade, 190.550, 155, S09, B21, 1
S09, Trade, 225.600, 155, B16, S09, 1
S09, Trade, 250.933, 150, B16, S09, 1
S09, Trade, 275.700, 143, B16, S09, 1
S09, Trade, 294.633, 153, B18, S09, 1
S10, 56
S10, Trade, 2.250, 137, B17, S10, 1
S10, Trade, 9.667, 158, B17, S10, 1
S10, Trade, 13.283, 155, B22, S10, 1
S10, Trade, 18.550, 145, B18, S10, 1
S10, Trade, 23.917, 148, B28, S10, 1
S10, Trade, 25.767, 145, B18, S10, 1
S10, Trade, 33.350, 145, B22, S10, 1
S10, Trade, 41.500, 150, B29, S10, 1
S10, Trade, 49.167, 158, B17, S10, 1
S10, Trade, 52.950, 155, B16, S10, 1
S10, Trade, 58.733, 156, B22, S10, 1
S10, Trade, 61.517, 143, B29, S10, 1
S10, Trade, 70.083, 145, B22, S10, 1
S10, Trade, 73.100, 139, B18, S10, 1
S10, Trade, 77.017, 145, B29, S10, 1
S10, Trade, 82.867, 148, B16, S10, 1
S10, Trade, 89.450, 159, B29, S10, 1
S10, Trade, 92.133, 159, B22, S10, 1
S10, Trade, 99.200, 150, B26, S10, 1
S10, Trade, 105.467, 137, B26, S10, 1
S10, Trade, 105.833, 136, B16, S10, 1
S10, Trade, 119.100, 156, B27, S10, 1
S10, Trade, 122.733, 143, B17, S10, 1
S10, Trade, 127.017, 153, B17, S10, 1
S10, Trade, 129.717, 151, B22, S10, 1
S10, Trade, 134.867, 141, B17, S10, 1
S10, Trade, 137.467, 145, B18, S10, 1
S10, Trade, 143.967, 152, B22, S10, 1
S10, Trade, 148.483, 148, B27, S10, 1
S10, Trade, 153.533, 150, B18, S10, 1
S10, Trade, 159.150, 146, B22, S10, 1
S10, Trade, 167.267, 148, B17, S10, 1
S10, Trade, 171.050, 148, B22, S10, 1
S10, Trade, 172.133, 140, B12, S10, 1
S10, Trade, 177.217, 153, B28, S10, 1
S10, Trade, 186.050, 153, B29, S10, 1
S10, Trade, 192.417, 156, B17, S10, 1
S10, Trade, 201.400, 150, B27, S10, 1
S10, Trade, 207.350, 151, B22, S10, 1
S10, Trade, 209.717, 152, B16, S10, 1
S10, Trade, 217.167, 154, B27, S10, 1
S10, Trade, 224.517, 154, B27, S10, 1
S10, Trade, 230.800, 147, B18, S10, 1
S10, Trade, 236.100, 150, B28, S10, 1
S10, Trade, 240.667, 142, B13, S10, 1
S10, Trade, 241.883, 143, B28, S10, 1
S10, Trade, 248.983, 152, B29, S10, 1
S10, Trade, 253.883, 150, B29, S10, 1
S10, Trade, 260.900, 147, B18, S10, 1
S10, Trade, 267.700, 148, B28, S10, 1
S10, Trade, 273.017, 151, B22, S10, 1
S10, Trade, 279.883, 150, B28, S10, 1
S10, Trade, 286.817, 150, B18, S10, 1
S10, Trade, 291.550, 148, B14, S10, 1
S10, Trade, 292.667, 151, B28, S10, 1
S10, Trade, 299.450, 150, B28, S10, 1
S11, 11
S11, Trade, 241.767, 144, S11, B17, 1
S11, Trade, 246.800, 150, B17, S11, 1
S11, Trade, 253.033, 149, B27, S11, 1
S11, Trade, 260.800, 148, B14, S11, 1
S11, Trade, 263.733, 148, B29, S11, 1
S11, Trade, 274.400, 146, B18, S11, 1
S11, Trade, 276.217, 142, B29, S11, 1
S11, Trade, 280.067, 150, S11, B29, 1
S11, Trade, 285.900, 151, S11, B23, 1
S11, Trade, 291.033, 151, B16, S11, 1
S11, Trade, 295.200, 144, B13, S11, 1
S12, 6
S12, Trade, 140.800, 153, B29, S12, 1
S12, Trade, 167.067, 148, B16, S12, 1
S12, Trade, 197.417, 151, B22, S12, 1
S12, Trade, 205.733, 153, B17, S12, 1
S12, Trade, 293.933, 155, B29, S12, 1
S12, Trade, 297.467, 149, S12, B26, 1
S13, 0
S14, 49
S14, Trade, 4.483, 148, S14, B22, 1
S14, Trade, 10.467, 156, S14, B24, 1
S14, Trade, 14.483, 153, S14, B21, 1
S14, Trade, 21.050, 150, S14, B21, 1
S14, Trade, 25.183, 149, S14, B26, 1
S14, Trade, 30.483, 148, S14, B28, 1
S14, Trade, 31.350, 149, S14, B28, 1
S14, Trade, 40.383, 148, S14, B27, 1
S14, Trade, 48.750, 158, S14, B23, 1
S14, Trade, 55.300, 158, B28, S14, 1
S14, Trade, 63.550, 148, S14, B26, 1
S14, Trade, 65.567, 149, S14, B16, 1
S14, Trade, 69.233, 148, S14, B27, 1
S14, Trade, 71.583, 148, S14, B25, 1
S14, Trade, 78.700, 148, S14, B20, 1
S14, Trade, 91.133, 160, S14, B21, 1
S14, Trade, 95.600, 159, B27, S14, 1
S14, Trade, 104.450, 154, B22, S14, 1
S14, Trade, 110.917, 158, S14, B26, 1
S14, Trade, 113.550, 156, S14, B29, 1
S14, Trade, 118.100, 157, S14, B29, 1
S14, Trade, 125.200, 150, B16, S14, 1
S14, Trade, 129.433, 153, S14, B28, 1
S14, Trade, 136.633, 148, S14, B21, 1
S14, Trade, 144.867, 150, S14, B21, 1
S14, Trade, 150.367, 150, B29, S14, 1
S14, Trade, 155.133, 149, S14, B25, 1
S14, Trade, 159.450, 164, S14, B25, 1
S14, Trade, 169.500, 149, B17, S14, 1
S14, Trade, 174.333, 152, S14, B26, 1
S14, Trade, 179.367, 158, S14, B20, 1
S14, Trade, 191.750, 161, S14, B25, 1
S14, Trade, 194.583, 155, S14, B20, 1
S14, Trade, 198.117, 151, S14, B16, 1
S14, Trade, 211.517, 152, S14, B20, 1
S14, Trade, 218.117, 158, S14, B25, 1
S14, Trade, 221.617, 154, S14, B16, 1
S14, Trade, 225.267, 157, S14, B20, 1
S14, Trade, 226.833, 157, B29, S14, 1
S14, Trade, 236.600, 150, B29, S14, 1
S14, Trade, 245.983, 151, B28, S14, 1
S14, Trade, 251.133, 152, S14, B23, 1
S14, Trade, 254.367, 151, S14, B17, 1
S14, Trade, 258.600, 149, S14, B16, 1
S14, Trade, 264.500, 149, B27, S14, 1
S14, Trade, 279.450, 154, S14, B20, 1
S14, Trade, 282.367, 153, S14, B25, 1
S14, Trade, 287.650, 155, S14, B19, 1
S14, Trade, 297.367, 148, B14, S14, 1
S15, 50
S15, Trade, 4.617, 151, S15, B25, 1
S15, Trade, 7.700, 155, B29, S15, 1
S15, Trade, 12.567, 156, B27, S15, 1
S15, Trade, 25.667, 151, S15, B23, 1
S15, Trade, 26.433, 151, S15, B25, 1
S15, Trade, 37.083, 151, S15, B23, 1
S15, Trade, 41.217, 151, S15, B28, 1
S15, Trade, 51.883, 159, B28, S15, 1
S15, Trade, 57.700, 158, B17, S15, 1
S15, Trade, 75.933, 151, S15, B25, 1
S15, Trade, 86.650, 156, B17, S15, 1
S15, Trade, 96.900, 158, B18, S15, 1
S15, Trade, 98.083, 157, B29, S15, 1
S15, Trade, 105.317, 153, B22, S15, 1
S15, Trade, 110.250, 152, B17, S15, 1
S15, Trade, 115.650, 156, B22, S15, 1
S15, Trade, 117.033, 155, B29, S15, 1
S15, Trade, 126.417, 151, S15, B26, 1
S15, Trade, 131.717, 151, S15, B25, 1
S15, Trade, 133.283, 151, S15, B23, 1
S15, Trade, 141.850, 151, B28, S15, 1
S15, Trade, 151.633, 151, S15, B17, 1
S15, Trade, 152.967, 151, B27, S15, 1
S15, Trade, 158.900, 151, S15, B28, 1
S15, Trade, 165.283, 151, S15, B21, 1
S15, Trade, 170.833, 151, S15, B25, 1
S15, Trade, 172.433, 151, S15, B25, 1
S15, Trade, 178.667, 153, B18, S15, 1
S15, Trade, 187.033, 154, B28, S15, 1
S15, Trade, 189.117, 154, B27, S15, 1
S15, Trade, 194.450, 153, B16, S15, 1
S15, Trade, 198.667, 151, S15, B28, 1
