B00, 0
B01, 1
B01, Trade, 124.000, 197, S17, B01, 1
S00, Trade, 25.617, 149, B29, S00, 1
S00, Trade, 35.433, 150, B22, S00, 1
S00, Trade, 38.667, 148, B22, S00, 1
S00, Trade, 40.933, 149, B17, S00, 1
S00, Trade, 47.617, 151, B22, S00, 1
S00, Trade, 54.183, 148, B19, S00, 1
S00, Trade, 57.467, 149, B21, S00, 1
S00, Trade, 66.417, 147, B24, S00, 1
S00, Trade, 70.650, 163, B22, S00, 1
S00, Trade, 74.200, 147, B12, S00, 1
S00, Trade, 82.667, 146, B22, S00, 1
S00, Trade, 84.550, 158, B29, S00, 1
S00, Trade, 92.383, 156, B19, S00, 1
S00, Trade, 98.017, 155, B17, S00, 1
S00, Trade, 100.150, 147, B11, S00, 1
S00, Trade, 106.367, 150, B22, S00, 1
S00, Trade, 110.183, 151, B27, S00, 1
S00, Trade, 112.367, 154, B19, S00, 1
S00, Trade, 119.150, 161, B21, S00, 1
S00, Trade, 125.967, 300, B17, S00, 1
S00, Trade, 128.033, 308, B22, S00, 1
S00, Trade, 135.067, 337, B11, S00, 1
S00, Trade, 140.583, 342, B25, S00, 1
S00, Trade, 143.483, 341, B22, S00, 1
S00, Trade, 151.450, 341, B27, S00, 1
S00, Trade, 153.100, 340, B12, S00, 1
S00, Trade, 157.733, 347, B25, S00, 1
S00, Trade, 165.000, 353, B22, S00, 1
S00, Trade, 169.483, 355, B25, S00, 1
S00, Trade, 176.617, 359, B21, S00, 1
S00, Trade, 187.217, 162, B17, S00, 1
S00, Trade, 192.600, 159, B12, S00, 1
S00, Trade, 198.333, 166, B25, S00, 1
S00, Trade, 206.733, 168, B17, S00, 1
S00, Trade, 209.317, 189, B20, S00, 1
S00, Trade, 213.567, 175, B29, S00, 1
S00, Trade, 221.900, 165, B19, S00, 1
S00, Trade, 230.417, 160, B12, S00, 1
S00, Trade, 234.400, 160, B12, S00, 1
S00, Trade, 238.833, 163, B29, S00, 1
S00, Trade, 244.600, 177, B22, S00, 1
S00, Trade, 248.217, 169, B17, S00, 1
S00, Trade, 252.350, 162, B11, S00, 1
S00, Trade, 260.100, 170, B27, S00, 1
S00, Trade, 265.333, 179, B16, S00, 1
S00, Trade, 271.317, 181, B29, S00, 1
S00, Trade, 276.317, 178, B29, S00, 1
S00, Trade, 277.017, 178, B27, S00, 1
S00, Trade, 288.050, 168, B12, S00, 1
S00, Trade, 293.600, 173, B27, S00, 1
S00, Trade, 299.667, 175, B29, S00, 1
S01, 31
S01, Trade, 7.617, 156, B27, S01, 1
S01, Trade, 32.783, 150, B25, S01, 1
S01, Trade, 38.700, 144, B12, S01, 1
S01, Trade, 89.933, 159, B17, S01, 1
S01, Trade, 100.050, 152, B29, S01, 1
S01, Trade, 106.183, 150, B25, S01, 1
S01, Trade, 110.700, 155, B22, S01, 1
S01, Trade, 120.767, 170, B17, S01, 1
S01, Trade, 124.883, 337, S01, B20, 1
S01, Trade, 129.033, 320, B06, S01, 1
S01, Trade, 139.750, 342, B27, S01, 1
S01, Trade, 141.800, 342, B25, S01, 1
S01, Trade, 144.100, 342, B21, S01, 1
S01, Trade, 150.917, 346, B24, S01, 1
S01, Trade, 159.417, 343, B27, S01, 1
S01, Trade, 174.383, 357, B17, S01, 1
S01, Trade, 182.767, 334, B25, S01, 1
S01, Trade, 185.567, 191, S01, B28, 1
S01, Trade, 208.383, 168, B19, S01, 1
S01, Trade, 214.350, 177, B17, S01, 1
S01, Trade, 221.983, 176, S01, B28, 1
S01, Trade, 246.850, 175, B21, S01, 1
S01, Trade, 251.383, 170, B29, S01, 1
S01, Trade, 253.600, 168, B18, S01, 1
S01, Trade, 261.467, 175, S01, B25, 1
S01, Trade, 263.333, 177, B26, S01, 1
S01, Trade, 273.483, 179, B21, S01, 1
S01, Trade, 281.650, 189, B26, S01, 1
S01, Trade, 286.383, 168, B12, S01, 1
S01, Trade, 290.050, 167, B12, S01, 1
S01, Trade, 296.283, 176, B22, S01, 1
S02, 23
S02, Trade, 14.533, 161, S02, B20, 1
S02, Trade, 16.983, 147, B25, S02, 1
S02, Trade, 26.717, 149, B22, S02, 1
S02, Trade, 50.267, 151, B25, S02, 1
S02, Trade, 73.317, 167, B27, S02, 1
S02, Trade, 81.400, 161, B21, S02, 1
S02, Trade, 86.250, 158, B17, S02, 1
S02, Trade, 123.267, 189, S02, B06, 1
S02, Trade, 133.317, 338, B25, S02, 1
S02, Trade, 140.600, 342, B19, S02, 1
S02, Trade, 147.133, 343, S02, B20, 1
S02, Trade, 158.917, 347, B29, S02, 1
S02, Trade, 180.250, 338, S02, B27, 1
S02, Trade, 195.983, 164, B29, S02, 1
S02, Trade, 200.983, 163, B22, S02, 1
S02, Trade, 214.583, 176, B25, S02, 1
S02, Trade, 220.817, 162, B25, S02, 1
S02, Trade, 230.150, 160, B11, S02, 1
S02, Trade, 264.600, 176, B17, S02, 1
S02, Trade, 271.183, 186, B18, S02, 1
S02, Trade, 280.783, 182, S02, B21, 1
S02, Trade, 286.067, 171, B22, S02, 1
S02, Trade, 297.017, 177, B23, S02, 1
S03, 7
S03, Trade, 3.750, 149, B17, S03, 1
S03, Trade, 13.667, 149, B25, S03, 1
S03, Trade, 74.133, 166, B19, S03, 1
S03, Trade, 92.633, 156, B27, S03, 1
S03, Trade, 124.467, 323, S03, B28, 1
S03, Trade, 161.267, 346, B25, S03, 1
S03, Trade, 170.967, 356, B21, S03, 1
S04, 54
S04, Trade, 4.833, 163, S04, B28, 1
S04, Trade, 12.933, 147, B22, S04, 1
S04, Trade, 17.133, 150, S04, B20, 1
S04, Trade, 23.800, 152, S04, B24, 1
S04, Trade, 27.900, 155, S04, B28, 1
S04, Trade, 34.417, 151, S04, B23, 1
S04, Trade, 40.917, 151, S04, B20, 1
S04, Trade, 45.783, 151, B17, S04, 1
S04, Trade, 55.750, 152, S04, B28, 1
S04, Trade, 60.817, 151, S04, B20, 1
S04, Trade, 65.117, 160, B27, S04, 1
S04, Trade, 67.067, 169, S04, B20, 1
S04, Trade, 77.100, 163, S04, B28, 1
S04, Trade, 82.600, 161, S04, B20, 1
S04, Trade, 87.500, 158, S04, B19, 1
S04, Trade, 89.200, 160, S04, B20, 1
S04, Trade, 95.417, 150, S04, B25, 1
S04, Trade, 103.617, 149, B19, S04, 1
S04, Trade, 111.150, 155, S04, B29, 1
S04, Trade, 121.200, 180, S04, B20, 1
S04, Trade, 125.900, 355, S04, B27, 1
S04, Trade, 131.733, 333, S04, B20, 1
S04, Trade, 135.883, 339, B12, S04, 1
S04, Trade, 139.000, 343, B17, S04, 1
S04, Trade, 144.350, 348, S04, B20, 1
S04, Trade, 152.667, 348, S04, B24, 1
S04, Trade, 156.400, 349, B17, S04, 1
S04, Trade, 161.400, 351, S04, B20, 1
S04, Trade, 170.500, 357, B17, S04, 1
S04, Trade, 177.483, 360, S04, B20, 1
S04, Trade, 180.000, 337, S04, B21, 1
S04, Trade, 188.000, 163, S04, B22, 1
S04, Trade, 191.050, 173, S04, B27, 1
S04, Trade, 192.033, 170, S04, B28, 1
S04, Trade, 199.333, 166, S04, B20, 1
S04, Trade, 204.867, 169, B25, S04, 1
S04, Trade, 211.900, 178, S04, B22, 1
S04, Trade, 216.500, 176, B29, S04, 1
S04, Trade, 217.817, 173, S04, B21, 1
S04, Trade, 225.917, 161, B22, S04, 1
S04, Trade, 228.283, 162, B17, S04, 1
S04, Trade, 232.800, 160, B29, S04, 1
S04, Trade, 241.700, 174, B26, S04, 1
S04, Trade, 245.850, 178, S04, B16, 1
S04, Trade, 249.700, 172, S04, B22, 1
S04, Trade, 254.450, 172, S04, B23, 1
S04, Trade, 259.433, 174, S04, B16, 1
S04, Trade, 268.117, 179, B22, S04, 1
S04, Trade, 273.367, 182, B16, S04, 1
S04, Trade, 275.833, 182, S04, B28, 1
S04, Trade, 280.417, 199, S04, B28, 1
S04, Trade, 283.500, 185, S04, B17, 1
S04, Trade, 292.950, 176, S04, B24, 1
S04, Trade, 295.250, 178, S04, B28, 1
S05, 19
S05, Trade, 3.417, 162, B19, S05, 1
S05, Trade, 8.150, 139, B12, S05, 1
S05, Trade, 15.350, 143, B17, S05, 1
S05, Trade, 39.800, 147, B27, S05, 1
S05, Trade, 50.833, 148, B21, S05, 1
S05, Trade, 70.400, 165, S05, B21, 1
S05, Trade, 80.333, 163, B17, S05, 1
S05, Trade, 91.283, 158, B29, S05, 1
S05, Trade, 101.050, 148, B12, S05, 1
S05, Trade, 120.367, 171, B25, S05, 1
S05, Trade, 130.450, 323, S05, B21, 1
S05, Trade, 175.183, 356, B27, S05, 1
S05, Trade, 192.117, 161, B19, S05, 1
S05, Trade, 201.150, 160, B12, S05, 1
S05, Trade, 207.783, 168, B21, S05, 1
S05, Trade, 221.767, 166, S05, B23, 1
S05, Trade, 231.933, 162, B22, S05, 1
S05, Trade, 284.733, 170, S05, B19, 1
S05, Trade, 296.817, 180, S05, B20, 1
S06, 46
S06, Trade, 5.417, 149, B22, S06, 1
S06, Trade, 6.950, 150, S06, B28, 1
S06, Trade, 13.500, 149, S06, B23, 1
S06, Trade, 21.400, 149, B29, S06, 1
S06, Trade, 32.150, 151, S06, B28, 1
S06, Trade, 39.483, 151, S06, B23, 1
S06, Trade, 45.867, 152, S06, B20, 1
S06, Trade, 48.967, 152, S06, B24, 1
S06, Trade, 58.767, 153, S06, B22, 1
S06, Trade, 61.217, 151, B22, S06, 1
S06, Trade, 63.667, 174, B20, S06, 1
S06, Trade, 70.817, 163, B21, S06, 1
S06, Trade, 73.633, 168, S06, B20, 1
S06, Trade, 88.100, 156, S06, B24, 1
S06, Trade, 97.017, 151, S06, B19, 1
S06, Trade, 104.583, 149, B12, S06, 1
S06, Trade, 108.317, 154, S06, B17, 1
S06, Trade, 117.583, 162, B17, S06, 1
S06, Trade, 118.650, 171, B23, S06, 1
S06, Trade, 130.633, 328, S06, B09, 1
S06, Trade, 131.467, 331, B19, S06, 1
S06, Trade, 147.633, 339, B12, S06, 1
S06, Trade, 153.817, 347, S06, B20, 1
S06, Trade, 162.383, 348, B22, S06, 1
S06, Trade, 170.933, 358, S06, B28, 1
S06, Trade, 181.600, 340, S06, B28, 1
S06, Trade, 185.250, 187, B21, S06, 1
S06, Trade, 188.100, 163, S06, B29, 1
S06, Trade, 195.683, 167, S06, B23, 1
S06, Trade, 205.767, 170, S06, B17, 1
S06, Trade, 211.117, 177, S06, B28, 1
S06, Trade, 218.200, 174, S06, B27, 1
S06, Trade, 224.833, 162, S06, B24, 1
S06, Trade, 234.183, 163, S06, B24, 1
S06, Trade, 243.400, 176, S06, B28, 1
S06, Trade, 246.150, 177, B19, S06, 1
S06, Trade, 249.550, 172, B25, S06, 1
S06, Trade, 255.117, 173, S06, B17, 1
S06, Trade, 261.600, 176, S06, B15, 1
S06, Trade, 267.633, 180, S06, B28, 1
S06, Trade, 269.633, 179, S06, B20, 1
S06, Trade, 276.000, 181, S06, B23, 1
S06, Trade, 283.567, 186, S06, B26, 1
S06, Trade, 285.300, 178, S06, B15, 1
S06, Trade, 289.017, 178, S06, B18, 1
S06, Trade, 297.433, 178, S06, B18, 1
S07, 51
S07, Trade, 3.983, 166, S07, B20, 1
S07, Trade, 10.817, 150, S07, B21, 1
S07, Trade, 16.550, 150, S07, B28, 1
S07, Trade, 20.483, 150, B22, S07, 1
S07, Trade, 21.183, 150, S07, B25, 1
S07, Trade, 31.683, 150, S07, B17, 1
S07, Trade, 38.383, 151, S07, B20, 1
S07, Trade, 43.050, 150, S07, B28, 1
S07, Trade, 47.183, 152, B17, S07, 1
S07, Trade, 56.800, 151, S07, B25, 1
S07, Trade, 60.383, 149, B21, S07, 1
S07, Trade, 65.033, 160, B25, S07, 1
S07, Trade, 69.400, 168, S07, B28, 1
S07, Trade, 76.233, 163, B25, S07, 1
S07, Trade, 82.483, 160, B27, S07, 1
S07, Trade, 85.333, 159, S07, B25, 1
S07, Trade, 90.567, 160, S07, B25, 1
S07, Trade, 95.167, 149, B12, S07, 1
S07, Trade, 104.200, 150, S07, B27, 1
S07, Trade, 110.967, 156, S07, B20, 1
S07, Trade, 112.500, 154, S07, B25, 1
S07, Trade, 119.217, 180, S07, B28, 1
S07, Trade, 124.850, 324, S07, B29, 1
S07, Trade, 134.583, 339, S07, B29, 1
S07, Trade, 140.133, 344, S07, B28, 1
S07, Trade, 147.967, 341, S07, B28, 1
S07, Trade, 148.683, 339, B27, S07, 1
S07, Trade, 157.700, 348, B22, S07, 1
S07, Trade, 159.317, 349, S07, B23, 1
S07, Trade, 166.083, 355, S07, B28, 1
S07, Trade, 175.800, 361, B22, S07, 1
S07, Trade, 187.467, 163, S07, B28, 1
S07, Trade, 195.533, 167, S07, B27, 1
S07, Trade, 202.600, 164, S07, B17, 1
S07, Trade, 206.683, 184, S07, B20, 1
S07, Trade, 211.983, 177, B25, S07, 1
S07, Trade, 216.183, 177, B22, S07, 1
S07, Trade, 220.200, 164, B22, S07, 1
S07, Trade, 226.600, 162, S07, B20, 1
S07, Trade, 227.900, 163, S07, B25, 1
S07, Trade, 236.200, 173, S07, B25, 1
S07, Trade, 238.183, 164, B17, S07, 1
S07, Trade, 250.400, 173, S07, B20, 1
S07, Trade, 254.150, 170, S07, B15, 1
S07, Trade, 259.500, 177, S07, B23, 1
S07, Trade, 266.033, 183, S07, B28, 1
S07, Trade, 268.517, 179, S07, B26, 1
S07, Trade, 278.433, 179, S07, B17, 1
S07, Trade, 291.617, 173, B22, S07, 1
S07, Trade, 298.083, 180, S07, B28, 1
S07, Trade, 299.933, 179, S07, B16, 1
S08, 47
S08, Trade, 2.317, 174, B29, S08, 1
S08, Trade, 10.367, 152, S08, B25, 1
S08, Trade, 12.667, 148, S08, B17, 1
S08, Trade, 21.467, 152, S08, B23, 1
S08, Trade, 25.133, 152, S08, B23, 1
S08, Trade, 30.567, 152, S08, B20, 1
S08, Trade, 35.450, 152, S08, B20, 1
S08, Trade, 39.367, 150, S08, B28, 1
S08, Trade, 43.517, 152, S08, B23, 1
S08, Trade, 49.567, 151, B29, S08, 1
S08, Trade, 56.150, 152, S08, B20, 1
S08, Trade, 58.883, 153, S08, B25, 1
S08, Trade, 65.850, 160, S08, B28, 1
S08, Trade, 71.833, 168, B29, S08, 1
S08, Trade, 83.017, 163, S08, B28, 1
S08, Trade, 83.750, 162, S08, B28, 1
S08, Trade, 97.200, 156, S08, B23, 1
S08, Trade, 104.617, 151, S08, B28, 1
S08, Trade, 113.600, 156, S08, B28, 1
S08, Trade, 115.333, 156, B29, S08, 1
S08, Trade, 118.700, 166, B27, S08, 1
S08, Trade, 134.900, 342, S08, B28, 1
S08, Trade, 143.450, 343, S08, B28, 1
S08, Trade, 150.133, 340, S08, B25, 1
S08, Trade, 158.500, 350, S08, B28, 1
S08, Trade, 164.183, 368, B20, S08, 1
S08, Trade, 169.150, 360, S08, B20, 1
S08, Trade, 185.100, 206, B29, S08, 1
S08, Trade, 189.967, 170, S08, B21, 1
S08, Trade, 200.067, 165, S08, B28, 1
S08, Trade, 204.500, 169, B22, S08, 1
S08, Trade, 210.250, 178, S08, B21, 1
S08, Trade, 220.650, 168, S08, B28, 1
S08, Trade, 224.233, 164, S08, B27, 1
S08, Trade, 230.550, 164, S08, B28, 1
S08, Trade, 235.433, 163, S08, B23, 1
S08, Trade, 243.850, 178, S08, B20, 1
S08, Trade, 248.750, 173, S08, B26, 1
S08, Trade, 251.217, 173, S08, B15, 1
S08, Trade, 252.917, 174, S08, B28, 1
S08, Trade, 258.333, 176, S08, B28, 1
S08, Trade, 268.383, 179, S08, B17, 1
S08, Trade, 276.483, 181, S08, B18, 1
S08, Trade, 285.950, 178, S08, B18, 1
S08, Trade, 288.717, 179, S08, B28, 1
S08, Trade, 292.067, 177, S08, B15, 1
S08, Trade, 294.767, 177, S08, B24, 1
S09, 12
S09, Trade, 241.250, 175, S09, B25, 1
S09, Trade, 246.550, 175, B15, S09, 1
S09, Trade, 248.283, 170, S09, B28, 1
S09, Trade, 253.817, 168, B27, S09, 1
S09, Trade, 258.533, 173, B29, S09, 1
S09, Trade, 266.533, 182, B21, S09, 1
S09, Trade, 268.567, 178, B29, S09, 1
S09, Trade, 273.967, 179, B25, S09, 1
S09, Trade, 276.917, 179, B21, S09, 1
S09, Trade, 283.900, 182, B27, S09, 1
S09, Trade, 290.750, 170, B21, S09, 1
S09, Trade, 294.600, 173, B25, S09, 1
S10, 49
S10, Trade, 6.067, 159, S10, B20, 1
S10, Trade, 12.533, 147, S10, B29, 1
S10, Trade, 16.117, 147, S10, B17, 1
S10, Trade, 18.817, 151, S10, B24, 1
S10, Trade, 30.000, 152, S10, B25, 1
S10, Trade, 34.817, 150, S10, B24, 1
S10, Trade, 46.283, 152, S10, B25, 1
S10, Trade, 48.167, 152, S10, B28, 1
S10, Trade, 58.417, 152, S10, B28, 1
S10, Trade, 61.517, 152, B17, S10, 1
S10, Trade, 71.683, 168, B23, S10, 1
S10, Trade, 74.883, 161, B25, S10, 1
S10, Trade, 81.233, 163, S10, B20, 1
S10, Trade, 88.283, 156, S10, B28, 1
S10, Trade, 91.317, 162, S10, B28, 1
S10, Trade, 96.550, 151, S10, B27, 1
S10, Trade, 100.717, 153, S10, B20, 1
S10, Trade, 106.883, 153, S10, B28, 1
S10, Trade, 116.450, 161, S10, B22, 1
S10, Trade, 125.433, 338, S10, B23, 1
S10, Trade, 129.300, 336, S10, B27, 1
S10, Trade, 132.717, 334, S10, B23, 1
S10, Trade, 139.250, 343, S10, B20, 1
S10, Trade, 149.700, 340, S10, B22, 1
S10, Trade, 158.050, 348, S10, B17, 1
S10, Trade, 160.100, 344, S10, B21, 1
S10, Trade, 168.600, 354, S10, B22, 1
S10, Trade, 173.983, 365, S10, B28, 1
S10, Trade, 180.650, 338, S10, B29, 1
S10, Trade, 181.233, 338, B17, S10, 1
S10, Trade, 194.117, 167, S10, B20, 1
S10, Trade, 199.983, 164, S10, B27, 1
S10, Trade, 203.050, 165, S10, B23, 1
S10, Trade, 214.617, 179, S10, B28, 1
S10, Trade, 218.750, 169, S10, B19, 1
S10, Trade, 220.550, 163, B17, S10, 1
S10, Trade, 228.400, 164, S10, B23, 1
S10, Trade, 232.967, 160, S10, B25, 1
S10, Trade, 237.050, 171, S10, B28, 1
S10, Trade, 239.783, 177, B23, S10, 1
S10, Trade, 246.250, 176, B29, S10, 1
S10, Trade, 250.433, 174, S10, B18, 1
S10, Trade, 255.967, 175, S10, B22, 1
S10, Trade, 262.650, 180, S10, B18, 1
S10, Trade, 271.600, 185, S10, B20, 1
S10, Trade, 280.017, 187, S10, B22, 1
S10, Trade, 286.883, 178, S10, B20, 1
S10, Trade, 287.933, 178, S10, B20, 1
S10, Trade, 295.267, 179, S10, B16, 1
S11, 54
S11, Trade, 1.017, 160, B27, S11, 1
S11, Trade, 7.883, 138, B11, S11, 1
S11, Trade, 11.917, 148, B19, S11, 1
S11, Trade, 17.950, 146, B21, S11, 1
S11, Trade, 23.183, 150, B22, S11, 1
S11, Trade, 30.150, 151, B21, S11, 1
S11, Trade, 31.483, 149, B19, S11, 1
S11, Trade, 38.083, 148, B21, S11, 1
S11, Trade, 42.017, 148, B27, S11, 1
S11, Trade, 50.433, 149, B19, S11, 1
S11, Trade, 53.400, 148, B27, S11, 1
S11, Trade, 59.117, 152, B17, S11, 1
S11, Trade, 64.533, 161, B19, S11, 1
S11, Trade, 66.367, 157, B29, S11, 1
S11, Trade, 76.267, 162, B22, S11, 1
S11, Trade, 78.283, 147, B12, S11, 1
S11, Trade, 85.800, 158, B21, S11, 1
S11, Trade, 91.500, 157, B21, S11, 1
S11, Trade, 98.383, 151, B22, S11, 1
S11, Trade, 102.617, 147, B11, S11, 1
S11, Trade, 110.167, 160, B23, S11, 1
S11, Trade, 111.700, 154, B17, S11, 1
S11, Trade, 116.800, 160, B19, S11, 1
S11, Trade, 124.967, 337, S11, B19, 1
S11, Trade, 129.200, 337, S11, B11, 1
S11, Trade, 134.417, 338, B22, S11, 1
S11, Trade, 137.617, 337, S11, B21, 1
S11, Trade, 151.150, 343, B21, S11, 1
S11, Trade, 151.983, 342, B17, S11, 1
S11, Trade, 160.067, 343, B19, S11, 1
S11, Trade, 164.550, 358, B29, S11, 1
S11, Trade, 172.383, 357, B25, S11, 1
S11, Trade, 176.850, 359, B29, S11, 1
S11, Trade, 183.617, 291, B14, S11, 1
S11, Trade, 188.517, 160, B25, S11, 1
S11, Trade, 196.817, 164, B19, S11, 1
S11, Trade, 198.633, 163, B21, S11, 1
S11, Trade, 206.033, 168, B29, S11, 1
S11, Trade, 215.317, 176, B21, S11, 1
S11, Trade, 221.083, 161, B12, S11, 1
S11, Trade, 225.100, 161, B29, S11, 1
S11, Trade, 229.833, 161, B21, S11, 1
S11, Trade, 235.000, 160, S11, B11, 1
S11, Trade, 237.583, 163, B21, S11, 1
S11, Trade, 243.183, 175, B21, S11, 1
S11, Trade, 252.083, 165, B12, S11, 1
S11, Trade, 257.250, 173, B25, S11, 1
S11, Trade, 262.917, 176, B15, S11, 1
S11, Trade, 271.567, 178, B27, S11, 1
S11, Trade, 273.417, 178, B22, S11, 1
S11, Trade, 281.783, 183, B29, S11, 1
S11, Trade, 283.717, 185, B25, S11, 1
S11, Trade, 289.717, 175, B17, S11, 1
S11, Trade, 296.433, 174, B29, S11, 1
S12, 56
S12, Trade, 4.867, 153, B23, S12, 1
S12, Trade, 8.683, 142, S12, B29, 1
S12, Trade, 13.983, 147, B19, S12, 1
S12, Trade, 22.767, 150, B17, S12, 1
S12, Trade, 25.017, 149, B21, S12, 1
S12, Trade, 30.933, 150, B17, S12, 1
S12, Trade, 37.650, 148, B27, S12, 1
S12, Trade, 40.800, 148, B25, S12, 1
S12, Trade, 50.383, 150, B22, S12, 1
S12, Trade, 53.133, 149, B17, S12, 1
S12, Trade, 59.400, 150, B29, S12, 1
S12, Trade, 65.583, 151, B21, S12, 1
S12, Trade, 69.583, 161, B17, S12, 1
S12, Trade, 71.433, 164, B17, S12, 1
S12, Trade, 78.233, 161, B29, S12, 1
S12, Trade, 83.617, 158, B27, S12, 1
S12, Trade, 89.533, 160, B22, S12, 1
S12, Trade, 93.067, 151, B22, S12, 1
S12, Trade, 98.100, 154, B25, S12, 1
S12, Trade, 102.500, 151, S12, B20, 1
S12, Trade, 109.400, 154, B25, S12, 1
S12, Trade, 112.600, 153, B21, S12, 1
S12, Trade, 120.783, 166, B29, S12, 1
S12, Trade, 127.400, 341, S12, B28, 1
S12, Trade, 136.550, 341, S12, B20, 1
S12, Trade, 141.550, 341, S12, B27, 1
S12, Trade, 144.283, 341, B19, S12, 1
S12, Trade, 147.300, 341, S12, B17, 1
S12, Trade, 152.917, 341, S12, B29, 1
S12, Trade, 164.633, 358, B17, S12, 1
S12, Trade, 166.283, 352, B19, S12, 1
S12, Trade, 173.200, 357, B27, S12, 1
S12, Trade, 178.167, 341, S12, B19, 1
S12, Trade, 185.233, 199, B27, S12, 1
S12, Trade, 190.967, 170, B22, S12, 1
S12, Trade, 194.850, 164, B22, S12, 1
S12, Trade, 196.617, 164, B17, S12, 1
S12, Trade, 201.067, 161, B19, S12, 1
S12, Trade, 208.683, 167, B27, S12, 1
S12, Trade, 216.800, 175, B27, S12, 1
S12, Trade, 223.483, 163, S12, B20, 1
S12, Trade, 226.817, 163, S12, B13, 1
S12, Trade, 233.133, 164, S12, B20, 1
S12, Trade, 238.283, 165, S12, B20, 1
S12, Trade, 244.867, 178, B26, S12, 1
S12, Trade, 251.350, 171, B19, S12, 1
S12, Trade, 254.417, 171, B26, S12, 1
S12, Trade, 260.317, 170, B22, S12, 1
S12, Trade, 266.617, 178, B27, S12, 1
S12, Trade, 271.900, 172, B25, S12, 1
S12, Trade, 276.050, 179, B17, S12, 1
S12, Trade, 280.650, 186, B18, S12, 1
S12, Trade, 284.500, 182, B29, S12, 1
S12, Trade, 291.900, 173, B25, S12, 1
S12, Trade, 293.883, 172, B19, S12, 1
S12, Trade, 297.467, 176, B25, S12, 1
S13, 4
S13, Trade, 145.200, 344, S13, B22, 1
S13, Trade, 171.433, 355, B29, S13, 1
S13, Trade, 278.800, 180, S13, B16, 1
S13, Trade, 292.383, 173, S13, B17, 1
S14, 12
S14, Trade, 242.183, 175, B25, S14, 1
S14, Trade, 245.333, 176, B27, S14, 1
S14, Trade, 250.200, 173, S14, B23, 1
S14, Trade, 255.167, 173, S14, B16, 1
S14, Trade, 257.817, 174, B21, S14, 1
S14, Trade, 262.167, 175, B25, S14, 1
S14, Trade, 267.433, 175, S14, B19, 1
S14, Trade, 272.917, 178, B15, S14, 1
S14, Trade, 279.083, 178, B15, S14, 1
S14, Trade, 287.517, 177, S14, B16, 1
S14, Trade, 293.483, 177, S14, B15, 1
S14, Trade, 296.717, 178, S14, B26, 1
S15, 29
S15, Trade, 13.733, 152, S15, B28, 1
S15, Trade, 24.467, 154, S15, B28, 1
S15, Trade, 26.733, 153, S15, B20, 1
S15, Trade, 59.317, 157, S15, B24, 1
S15, Trade, 62.867, 167, B23, S15, 1
S15, Trade, 74.167, 169, S15, B24, 1
S15, Trade, 77.900, 162, B19, S15, 1
S15, Trade, 79.767, 163, S15, B22, 1
S15, Trade, 91.267, 161, S15, B20, 1
S15, Trade, 97.550, 161, S15, B28, 1
S15, Trade, 114.617, 162, S15, B23, 1
S15, Trade, 120.433, 172, S15, B20, 1
S15, Trade, 126.483, 352, S15, B21, 1
S15, Trade, 154.083, 352, S15, B28, 1
S15, Trade, 167.967, 355, S15, B25, 1
S15, Trade, 183.917, 186, B20, S15, 1
S15, Trade, 203.483, 171, S15, B28, 1
S15, Trade, 214.550, 179, S15, B20, 1
S15, Trade, 216.583, 177, S15, B23, 1
S15, Trade, 221.283, 173, S15, B20, 1
S15, Trade, 240.283, 178, S15, B24, 1
S15, Trade, 251.900, 176, S15, B16, 1
S15, Trade, 256.400, 176, S15, B20, 1
S15, Trade, 262.317, 177, S15, B26, 1
S15, Trade, 270.267, 184, B18, S15, 1
S15, Trade, 274.267, 183, S15, B26, 1
S15, Trade, 282.350, 191, S15, B28, 1
S15, Trade, 288.367, 179, S15, B23, 1
S15, Trade, 298.633, 181, S15, B26, 1
S16, 5
S16, Trade, 244.050, 179, S16, B18, 1
S16, Trade, 262.983, 181, S16, B20, 1
S16, Trade, 270.017, 182, S16, B16, 1
S16, Trade, 279.200, 183, S16, B23, 1
S16, Trade, 289.533, 184, S16, B26, 1
S17, 1
S17, Trade, 124.000, 197, S17, B01, 1
S18, 0
S19, 5
S19, Trade, 121.817, 181, S19, B11, 1
S19, Trade, 188.150, 183, S19, B20, 1
S19, Trade, 238.617, 189, S19, B28, 1
S19, Trade, 264.633, 191, S19, B20, 1
S19, Trade, 279.583, 192, S19, B20, 1
S20, 1
S20, Trade, 124.250, 286, S20, B13, 1
S21, 1
S21, Trade, 183.083, 320, B06, S21, 1
S22, 0
S23, 2
S23, Trade, 122.183, 195, S23, B03, 1
S23, Trade, 182.550, 338, B22, S23, 1
S24, 2
S24, Trade, 122.333, 196, S24, B12, 1
S24, Trade, 185.200, 202, B25, S24, 1
S25, 0
S26, 2
S26, Trade, 122.633, 201, S26, B09, 1
S26, Trade, 182.900, 331, B09, S26, 1
S27, 0
S28, 0
S29, 0
