B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 121.833, 200, S25, B04, 1
B29, Trade, 265.617, 172, S06, B29, 1
B29, Trade, 275.433, 186, S00, B29, 1
B29, Trade, 283.867, 185, S00, B29, 1
B29, Trade, 297.100, 190, S16, B29, 1
S00, 46
S00, Trade, 2.500, 156, B27, S00, 1
S00, Trade, 10.617, 155, S00, B27, 1
S00, Trade, 14.550, 155, B16, S00, 1
S00, Trade, 25.833, 164, S00, B20, 1
S00, Trade, 31.783, 158, S00, B24, 1
S00, Trade, 33.517, 156, S00, B29, 1
S00, Trade, 44.433, 160, S00, B20, 1
S00, Trade, 50.100, 156, S00, B21, 1
S00, Trade, 57.283, 160, S00, B29, 1
S00, Trade, 66.950, 161, S00, B29, 1
S00, Trade, 74.767, 169, S00, B26, 1
S00, Trade, 85.600, 165, B18, S00, 1
S00, Trade, 100.833, 167, S00, B24, 1
S00, Trade, 104.267, 164, S00, B22, 1
S00, Trade, 111.333, 169, S00, B24, 1
S00, Trade, 117.967, 172, S00, B21, 1
S00, Trade, 119.233, 173, B22, S00, 1
S00, Trade, 124.567, 311, S00, B10, 1
S00, Trade, 130.767, 348, B21, S00, 1
S00, Trade, 137.617, 355, S00, B20, 1
S00, Trade, 146.850, 348, S00, B24, 1
S00, Trade, 151.300, 348, S00, B29, 1
S00, Trade, 156.400, 359, S00, B20, 1
S00, Trade, 159.600, 357, S00, B18, 1
S00, Trade, 165.783, 348, S00, B16, 1
S00, Trade, 172.617, 351, B27, S00, 1
S00, Trade, 182.133, 353, B19, S00, 1
S00, Trade, 185.200, 190, B21, S00, 1
S00, Trade, 188.917, 181, B25, S00, 1
S00, Trade, 202.800, 176, S00, B20, 1
S00, Trade, 206.783, 176, S00, B29, 1
S00, Trade, 213.000, 182, S00, B29, 1
S00, Trade, 224.000, 177, B16, S00, 1
S00, Trade, 230.133, 176, S00, B20, 1
S00, Trade, 235.450, 183, B18, S00, 1
S00, Trade, 239.200, 185, S00, B24, 1
S00, Trade, 249.450, 179, B17, S00, 1
S00, Trade, 250.450, 178, B16, S00, 1
S00, Trade, 253.767, 174, S00, B29, 1
S00, Trade, 259.417, 173, S00, B28, 1
S00, Trade, 263.050, 176, B22, S00, 1
S00, Trade, 270.933, 181, S00, B24, 1
S00, Trade, 275.433, 186, S00, B29, 1
S00, Trade, 283.867, 185, S00, B29, 1
S00, Trade, 292.683, 186, S00, B18, 1
S00, Trade, 298.583, 186, S00, B20, 1
S01, 14
S01, Trade, 7.800, 156, B16, S01, 1
S01, Trade, 15.083, 154, B21, S01, 1
S01, Trade, 23.333, 159, B26, S01, 1
S01, Trade, 42.950, 160, B22, S01, 1
S01, Trade, 51.700, 156, B27, S01, 1
S01, Trade, 58.133, 158, B22, S01, 1
S01, Trade, 78.550, 164, B21, S01, 1
S01, Trade, 89.133, 167, B22, S01, 1
S01, Trade, 143.467, 348, B22, S01, 1
S01, Trade, 153.667, 346, B17, S01, 1
S01, Trade, 158.133, 357, B21, S01, 1
S01, Trade, 193.700, 174, B17, S01, 1
S01, Trade, 252.300, 177, S01, B24, 1
S01, Trade, 272.800, 181, B27, S01, 1
S02, 59
S02, Trade, 2.233, 167, B24, S02, 1
S02, Trade, 6.500, 159, B21, S02, 1
S02, Trade, 14.833, 154, B27, S02, 1
S02, Trade, 16.417, 152, B25, S02, 1
S02, Trade, 22.467, 158, B27, S02, 1
S02, Trade, 28.817, 154, B16, S02, 1
S02, Trade, 34.017, 155, B26, S02, 1
S02, Trade, 40.233, 160, B21, S02, 1
S02, Trade, 45.067, 158, B26, S02, 1
S02, Trade, 50.500, 154, B23, S02, 1
S02, Trade, 53.217, 157, B26, S02, 1
S02, Trade, 61.567, 157, B25, S02, 1
S02, Trade, 65.933, 156, B25, S02, 1
S02, Trade, 70.850, 161, B21, S02, 1
S02, Trade, 73.250, 165, B22, S02, 1
S02, Trade, 79.533, 150, B13, S02, 1
S02, Trade, 81.917, 158, B25, S02, 1
S02, Trade, 86.250, 167, B22, S02, 1
S02, Trade, 92.617, 166, B18, S02, 1
S02, Trade, 99.250, 165, B16, S02, 1
S02, Trade, 105.683, 164, B27, S02, 1
S02, Trade, 106.350, 165, B25, S02, 1
S02, Trade, 113.700, 170, B21, S02, 1
S02, Trade, 119.900, 176, B29, S02, 1
S02, Trade, 124.433, 306, S02, B13, 1
S02, Trade, 126.200, 313, B18, S02, 1
S02, Trade, 134.717, 357, B22, S02, 1
S02, Trade, 141.067, 347, B27, S02, 1
S02, Trade, 144.833, 343, B13, S02, 1
S02, Trade, 151.717, 350, B16, S02, 1
S02, Trade, 158.467, 356, B22, S02, 1
S02, Trade, 164.717, 345, B22, S02, 1
S02, Trade, 167.100, 340, B27, S02, 1
S02, Trade, 171.533, 349, B25, S02, 1
S02, Trade, 180.567, 354, B27, S02, 1
S02, Trade, 181.900, 354, B26, S02, 1
S02, Trade, 190.833, 175, B18, S02, 1
S02, Trade, 194.550, 188, B22, S02, 1
S02, Trade, 200.517, 176, B27, S02, 1
S02, Trade, 207.317, 161, B21, S02, 1
S02, Trade, 212.133, 175, B26, S02, 1
S02, Trade, 213.633, 178, B21, S02, 1
S02, Trade, 216.750, 178, B27, S02, 1
S02, Trade, 224.433, 166, B21, S02, 1
S02, Trade, 227.800, 170, B29, S02, 1
S02, Trade, 232.317, 177, B22, S02, 1
S02, Trade, 238.433, 182, B21, S02, 1
S02, Trade, 245.467, 179, B16, S02, 1
S02, Trade, 255.433, 168, B28, S02, 1
S02, Trade, 256.350, 171, B16, S02, 1
S02, Trade, 260.200, 172, B21, S02, 1
S02, Trade, 264.233, 176, B26, S02, 1
S02, Trade, 269.567, 179, B24, S02, 1
S02, Trade, 278.150, 176, B26, S02, 1
S02, Trade, 281.433, 184, B27, S02, 1
S02, Trade, 284.617, 171, B21, S02, 1
S02, Trade, 287.800, 183, B16, S02, 1
S02, Trade, 295.383, 175, B17, S02, 1
S02, Trade, 299.300, 166, B11, S02, 1
S03, 27
S03, Trade, 28.933, 155, S03, B20, 1
S03, Trade, 47.250, 150, B27, S03, 1
S03, Trade, 60.033, 157, B17, S03, 1
S03, Trade, 76.767, 168, B25, S03, 1
S03, Trade, 78.717, 163, B22, S03, 1
S03, Trade, 85.883, 165, B21, S03, 1
S03, Trade, 100.433, 166, B22, S03, 1
S03, Trade, 116.967, 169, B18, S03, 1
S03, Trade, 122.667, 187, S03, B17, 1
S03, Trade, 132.483, 355, B16, S03, 1
S03, Trade, 138.850, 348, B26, S03, 1
S03, Trade, 149.200, 345, B21, S03, 1
S03, Trade, 157.300, 357, B18, S03, 1
S03, Trade, 160.550, 356, B17, S03, 1
S03, Trade, 161.050, 343, B13, S03, 1
S03, Trade, 173.200, 338, B22, S03, 1
S03, Trade, 185.783, 183, B27, S03, 1
S03, Trade, 187.317, 189, B24, S03, 1
S03, Trade, 201.983, 175, B16, S03, 1
S03, Trade, 205.617, 175, B25, S03, 1
S03, Trade, 217.750, 177, B25, S03, 1
S03, Trade, 227.967, 166, B21, S03, 1
S03, Trade, 232.333, 173, B25, S03, 1
S03, Trade, 240.133, 183, B25, S03, 1
S03, Trade, 252.917, 172, B18, S03, 1
S03, Trade, 255.600, 165, B27, S03, 1
S03, Trade, 264.467, 174, B25, S03, 1
S04, 29
S04, Trade, 27.283, 147, B18, S04, 1
S04, Trade, 29.083, 155, B17, S04, 1
S04, Trade, 38.367, 156, B25, S04, 1
S04, Trade, 45.950, 150, B16, S04, 1
S04, Trade, 50.433, 155, B16, S04, 1
S04, Trade, 53.500, 154, B25, S04, 1
S04, Trade, 65.583, 156, B26, S04, 1
S04, Trade, 76.133, 170, B18, S04, 1
S04, Trade, 79.433, 163, B16, S04, 1
S04, Trade, 87.683, 166, B26, S04, 1
S04, Trade, 103.233, 162, S04, B16, 1
S04, Trade, 111.667, 165, B17, S04, 1
S04, Trade, 122.567, 174, B27, S04, 1
S04, Trade, 126.183, 316, B21, S04, 1
S04, Trade, 133.500, 354, B27, S04, 1
S04, Trade, 138.617, 351, B16, S04, 1
S04, Trade, 150.117, 346, B27, S04, 1
S04, Trade, 166.300, 340, B13, S04, 1
S04, Trade, 168.550, 350, S04, B29, 1
S04, Trade, 171.967, 350, B16, S04, 1
S04, Trade, 179.400, 355, B16, S04, 1
S04, Trade, 193.567, 175, B26, S04, 1
S04, Trade, 211.450, 178, B18, S04, 1
S04, Trade, 219.950, 179, B21, S04, 1
S04, Trade, 246.817, 181, B27, S04, 1
S04, Trade, 251.450, 176, B26, S04, 1
S04, Trade, 260.617, 171, B26, S04, 1
S04, Trade, 286.933, 176, S04, B27, 1
S04, Trade, 295.000, 171, B27, S04, 1
S05, 60
S05, Trade, 3.983, 168, B20, S05, 1
S05, Trade, 7.717, 157, B17, S05, 1
S05, Trade, 14.267, 152, B22, S05, 1
S05, Trade, 18.317, 164, B22, S05, 1
S05, Trade, 25.700, 158, B25, S05, 1
S05, Trade, 26.817, 158, B22, S05, 1
S05, Trade, 34.600, 156, B22, S05, 1
S05, Trade, 36.117, 159, B21, S05, 1
S05, Trade, 44.417, 159, B25, S05, 1
S05, Trade, 48.383, 152, B18, S05, 1
S05, Trade, 54.750, 155, B16, S05, 1
S05, Trade, 58.683, 158, B21, S05, 1
S05, Trade, 65.117, 157, B18, S05, 1
S05, Trade, 69.233, 162, B18, S05, 1
S05, Trade, 72.067, 159, B27, S05, 1
S05, Trade, 79.333, 165, B26, S05, 1
S05, Trade, 85.083, 162, B21, S05, 1
S05, Trade, 88.833, 168, B27, S05, 1
S05, Trade, 91.567, 165, B25, S05, 1
S05, Trade, 98.617, 166, B18, S05, 1
S05, Trade, 106.517, 165, B22, S05, 1
S05, Trade, 108.983, 168, B18, S05, 1
S05, Trade, 112.867, 168, B27, S05, 1
S05, Trade, 120.533, 170, B25, S05, 1
S05, Trade, 125.367, 317, S05, B06, 1
S05, Trade, 129.417, 338, B27, S05, 1
S05, Trade, 133.750, 353, B21, S05, 1
S05, Trade, 138.450, 352, B18, S05, 1
S05, Trade, 143.717, 347, B26, S05, 1
S05, Trade, 149.417, 345, B26, S05, 1
S05, Trade, 155.850, 355, B16, S05, 1
S05, Trade, 161.000, 355, B16, S05, 1
S05, Trade, 161.550, 338, B24, S05, 1
S05, Trade, 168.683, 348, B21, S05, 1
S05, Trade, 172.750, 348, B17, S05, 1
S05, Trade, 183.533, 340, B18, S05, 1
S05, Trade, 184.550, 334, B10, S05, 1
S05, Trade, 190.217, 176, B21, S05, 1
S05, Trade, 195.750, 180, B18, S05, 1
S05, Trade, 201.050, 178, B22, S05, 1
S05, Trade, 201.533, 178, B21, S05, 1
S05, Trade, 206.583, 171, B19, S05, 1
S05, Trade, 213.867, 178, B26, S05, 1
S05, Trade, 219.383, 179, B27, S05, 1
S05, Trade, 223.067, 177, B25, S05, 1
S05, Trade, 230.767, 175, B16, S05, 1
S05, Trade, 236.217, 182, B22, S05, 1
S05, Trade, 237.217, 180, B17, S05, 1
S05, Trade, 246.133, 181, B21, S05, 1
S05, Trade, 246.933, 179, B17, S05, 1
S05, Trade, 254.117, 168, B13, S05, 1
S05, Trade, 259.900, 174, B23, S05, 1
S05, Trade, 264.833, 169, B13, S05, 1
S05, Trade, 268.400, 172, B27, S05, 1
S05, Trade, 275.550, 170, B13, S05, 1
S05, Trade, 280.017, 181, B22, S05, 1
S05, Trade, 283.467, 180, B17, S05, 1
S05, Trade, 289.717, 181, B18, S05, 1
S05, Trade, 291.900, 185, B22, S05, 1
S05, Trade, 297.800, 175, B26, S05, 1
S06, 52
S06, Trade, 4.633, 171, S06, B29, 1
S06, Trade, 8.017, 151, S06, B26, 1
S06, Trade, 11.117, 152, B17, S06, 1
S06, Trade, 20.600, 165, S06, B20, 1
S06, Trade, 24.850, 159, B17, S06, 1
S06, Trade, 28.600, 165, S06, B23, 1
S06, Trade, 34.050, 155, B25, S06, 1
S06, Trade, 40.917, 160, S06, B21, 1
S06, Trade, 48.650, 156, S06, B24, 1
S06, Trade, 55.150, 162, S06, B24, 1
S06, Trade, 61.283, 158, B17, S06, 1
S06, Trade, 61.983, 161, S06, B20, 1
S06, Trade, 66.183, 160, S06, B23, 1
S06, Trade, 74.300, 175, B24, S06, 1
S06, Trade, 82.583, 163, S06, B29, 1
S06, Trade, 90.367, 167, B25, S06, 1
S06, Trade, 94.100, 167, S06, B24, 1
S06, Trade, 96.650, 166, B17, S06, 1
S06, Trade, 105.533, 172, S06, B20, 1
S06, Trade, 115.500, 171, B26, S06, 1
S06, Trade, 119.117, 175, S06, B27, 1
S06, Trade, 125.567, 320, S06, B24, 1
S06, Trade, 131.367, 353, S06, B18, 1
S06, Trade, 136.283, 354, S06, B25, 1
S06, Trade, 140.683, 353, S06, B24, 1
S06, Trade, 144.500, 348, B27, S06, 1
S06, Trade, 150.500, 347, B22, S06, 1
S06, Trade, 152.817, 353, S06, B19, 1
S06, Trade, 163.700, 347, S06, B20, 1
S06, Trade, 171.233, 351, S06, B22, 1
S06, Trade, 179.750, 354, B23, S06, 1
S06, Trade, 183.483, 353, S06, B29, 1
S06, Trade, 196.833, 188, S06, B24, 1
S06, Trade, 198.817, 182, B18, S06, 1
S06, Trade, 206.483, 173, B18, S06, 1
S06, Trade, 209.250, 174, B29, S06, 1
S06, Trade, 214.967, 177, S06, B25, 1
S06, Trade, 217.483, 179, S06, B24, 1
S06, Trade, 222.483, 178, S06, B20, 1
S06, Trade, 229.267, 174, S06, B24, 1
S06, Trade, 238.767, 183, S06, B29, 1
S06, Trade, 246.483, 182, S06, B20, 1
S06, Trade, 253.200, 173, B21, S06, 1
S06, Trade, 256.267, 172, B18, S06, 1
S06, Trade, 259.300, 172, S06, B27, 1
S06, Trade, 265.617, 172, S06, B29, 1
S06, Trade, 271.733, 180, S06, B28, 1
S06, Trade, 277.583, 184, S06, B20, 1
S06, Trade, 282.817, 185, S06, B22, 1
S06, Trade, 287.100, 184, S06, B28, 1
S06, Trade, 290.667, 183, S06, B20, 1
S06, Trade, 293.467, 186, S06, B28, 1
S07, 21
S07, Trade, 10.050, 154, B22, S07, 1
S07, Trade, 15.533, 153, B17, S07, 1
S07, Trade, 37.500, 158, B26, S07, 1
S07, Trade, 80.800, 159, B17, S07, 1
S07, Trade, 96.300, 166, B21, S07, 1
S07, Trade, 121.000, 168, B17, S07, 1
S07, Trade, 127.367, 334, B10, S07, 1
S07, Trade, 145.033, 339, B18, S07, 1
S07, Trade, 151.867, 347, B21, S07, 1
S07, Trade, 168.833, 347, B18, S07, 1
S07, Trade, 179.617, 352, B21, S07, 1
S07, Trade, 182.633, 352, B25, S07, 1
S07, Trade, 190.133, 181, B26, S07, 1
S07, Trade, 205.800, 174, B26, S07, 1
S07, Trade, 211.517, 175, B27, S07, 1
S07, Trade, 218.017, 179, S07, B29, 1
S07, Trade, 253.067, 174, B15, S07, 1
S07, Trade, 260.333, 172, B17, S07, 1
S07, Trade, 281.883, 183, B16, S07, 1
S07, Trade, 292.983, 184, B27, S07, 1
S07, Trade, 296.950, 173, B21, S07, 1
S08, 9
S08, Trade, 6.667, 157, B18, S08, 1
S08, Trade, 17.150, 184, B24, S08, 1
S08, Trade, 22.217, 163, B26, S08, 1
S08, Trade, 44.483, 160, S08, B24, 1
S08, Trade, 88.383, 165, S08, B20, 1
S08, Trade, 93.900, 165, B26, S08, 1
S08, Trade, 102.533, 162, B18, S08, 1
S08, Trade, 223.383, 178, B27, S08, 1
S08, Trade, 241.300, 183, B26, S08, 1
S09, 13
S09, Trade, 242.350, 183, B28, S09, 1
S09, Trade, 246.900, 180, B16, S09, 1
S09, Trade, 251.083, 179, B21, S09, 1
S09, Trade, 256.500, 173, S09, B24, 1
S09, Trade, 262.717, 176, S09, B19, 1
S09, Trade, 264.417, 175, B16, S09, 1
S09, Trade, 270.883, 180, B22, S09, 1
S09, Trade, 277.300, 177, B27, S09, 1
S09, Trade, 279.333, 180, B18, S09, 1
S09, Trade, 284.317, 174, B25, S09, 1
S09, Trade, 289.300, 179, B22, S09, 1
S09, Trade, 294.667, 172, B13, S09, 1
S09, Trade, 298.683, 171, B12, S09, 1
S10, 49
S10, Trade, 3.267, 169, S10, B22, 1
S10, Trade, 9.500, 155, S10, B20, 1
S10, Trade, 11.483, 152, B25, S10, 1
S10, Trade, 20.383, 164, B18, S10, 1
S10, Trade, 24.833, 159, B21, S10, 1
S10, Trade, 31.233, 157, S10, B27, 1
S10, Trade, 32.483, 156, S10, B29, 1
S10, Trade, 39.633, 177, S10, B23, 1
S10, Trade, 43.933, 161, S10, B23, 1
S10, Trade, 47.667, 156, S10, B20, 1
S10, Trade, 57.867, 160, S10, B24, 1
S10, Trade, 67.500, 161, S10, B16, 1
S10, Trade, 69.733, 161, S10, B19, 1
S10, Trade, 76.483, 170, B27, S10, 1
S10, Trade, 79.683, 172, S10, B20, 1
S10, Trade, 91.400, 165, B17, S10, 1
S10, Trade, 98.750, 166, B27, S10, 1
S10, Trade, 101.867, 167, S10, B23, 1
S10, Trade, 108.250, 175, S10, B20, 1
S10, Trade, 116.517, 169, S10, B20, 1
S10, Trade, 120.950, 183, S10, B24, 1
S10, Trade, 126.750, 334, S10, B20, 1
S10, Trade, 130.950, 353, S10, B24, 1
S10, Trade, 134.700, 358, S10, B20, 1
S10, Trade, 144.783, 348, S10, B25, 1
S10, Trade, 149.233, 349, S10, B20, 1
S10, Trade, 154.583, 357, S10, B24, 1
S10, Trade, 167.367, 350, S10, B24, 1
S10, Trade, 174.067, 363, S10, B20, 1
S10, Trade, 180.550, 355, S10, B16, 1
S10, Trade, 188.383, 185, S10, B27, 1
S10, Trade, 193.267, 181, S10, B24, 1
S10, Trade, 197.867, 183, B27, S10, 1
S10, Trade, 199.717, 180, S10, B19, 1
S10, Trade, 204.300, 175, B22, S10, 1
S10, Trade, 216.083, 178, S10, B18, 1
S10, Trade, 221.283, 178, S10, B18, 1
S10, Trade, 229.800, 174, S10, B27, 1
S10, Trade, 231.333, 177, S10, B18, 1
S10, Trade, 238.017, 183, B22, S10, 1
S10, Trade, 248.317, 181, B28, S10, 1
S10, Trade, 251.300, 182, S10, B24, 1
S10, Trade, 255.100, 173, S10, B20, 1
S10, Trade, 262.617, 175, B18, S10, 1
S10, Trade, 274.067, 192, S10, B20, 1
S10, Trade, 279.533, 182, B17, S10, 1
S10, Trade, 286.233, 184, S10, B23, 1
S10, Trade, 294.717, 181, S10, B23, 1
S10, Trade, 299.150, 169, B13, S10, 1
S11, 56
S11, Trade, 0.933, 137, S11, B25, 1
S11, Trade, 6.033, 160, B18, S11, 1
S11, Trade, 15.433, 156, B26, S11, 1
S11, Trade, 20.233, 164, B25, S11, 1
S11, Trade, 25.550, 162, B18, S11, 1
S11, Trade, 32.417, 155, B26, S11, 1
S11, Trade, 36.950, 159, B18, S11, 1
S11, Trade, 45.417, 149, B18, S11, 1
S11, Trade, 47.600, 150, B14, S11, 1
S11, Trade, 52.617, 157, B22, S11, 1
S11, Trade, 59.300, 159, B18, S11, 1
S11, Trade, 63.400, 156, B21, S11, 1
S11, Trade, 71.633, 158, B25, S11, 1
S11, Trade, 76.367, 168, B21, S11, 1
S11, Trade, 76.933, 164, B17, S11, 1
S11, Trade, 86.850, 165, B17, S11, 1
S11, Trade, 93.433, 166, B22, S11, 1
S11, Trade, 100.800, 162, B17, S11, 1
S11, Trade, 101.333, 162, B26, S11, 1
S11, Trade, 111.567, 168, B27, S11, 1
S11, Trade, 112.317, 166, B26, S11, 1
S11, Trade, 120.450, 175, B26, S11, 1
S11, Trade, 128.317, 337, S11, B11, 1
S11, Trade, 135.400, 354, B17, S11, 1
S11, Trade, 139.617, 346, B21, S11, 1
S11, Trade, 145.100, 337, B11, S11, 1
S11, Trade, 150.883, 347, B18, S11, 1
S11, Trade, 154.833, 351, B21, S11, 1
S11, Trade, 162.033, 344, B17, S11, 1
S11, Trade, 163.017, 337, B11, S11, 1
S11, Trade, 170.683, 350, B26, S11, 1
S11, Trade, 175.800, 347, B25, S11, 1
S11, Trade, 176.917, 347, B18, S11, 1
S11, Trade, 184.200, 337, B11, S11, 1
S11, Trade, 187.200, 190, B22, S11, 1
S11, Trade, 193.533, 177, B25, S11, 1
S11, Trade, 198.283, 183, B21, S11, 1
S11, Trade, 201.800, 177, B17, S11, 1
S11, Trade, 207.917, 162, B16, S11, 1
S11, Trade, 214.200, 177, B17, S11, 1
S11, Trade, 220.483, 176, B26, S11, 1
S11, Trade, 224.767, 172, B19, S11, 1
S11, Trade, 227.533, 173, B25, S11, 1
S11, Trade, 232.617, 172, B26, S11, 1
S11, Trade, 241.333, 181, B17, S11, 1
S11, Trade, 242.767, 180, B26, S11, 1
S11, Trade, 248.333, 178, B18, S11, 1
S11, Trade, 254.233, 166, B12, S11, 1
S11, Trade, 258.533, 170, B16, S11, 1
S11, Trade, 266.133, 171, B17, S11, 1
S11, Trade, 270.917, 178, B26, S11, 1
S11, Trade, 274.000, 183, B18, S11, 1
S11, Trade, 276.917, 177, B22, S11, 1
S11, Trade, 283.517, 169, B12, S11, 1
S11, Trade, 290.567, 179, B17, S11, 1
S11, Trade, 297.950, 174, B16, S11, 1
S12, 10
S12, Trade, 240.567, 186, B28, S12, 1
S12, Trade, 244.850, 180, B22, S12, 1
S12, Trade, 256.817, 168, B25, S12, 1
S12, Trade, 261.767, 180, S12, B20, 1
S12, Trade, 268.250, 173, S12, B16, 1
S12, Trade, 276.800, 180, S12, B23, 1
S12, Trade, 281.367, 184, B21, S12, 1
S12, Trade, 282.950, 184, B26, S12, 1
S12, Trade, 290.400, 180, B26, S12, 1
S12, Trade, 293.617, 184, B16, S12, 1
S13, 11
S13, Trade, 244.350, 182, B29, S13, 1
S13, Trade, 249.183, 178, B25, S13, 1
S13, Trade, 253.400, 173, B22, S13, 1
S13, Trade, 258.017, 170, S13, B22, 1
S13, Trade, 265.567, 170, S13, B21, 1
S13, Trade, 269.433, 180, B21, S13, 1
S13, Trade, 275.300, 182, B25, S13, 1
S13, Trade, 282.967, 182, B25, S13, 1
S13, Trade, 289.217, 183, B21, S13, 1
S13, Trade, 294.017, 173, S13, B25, 1
S13, Trade, 298.883, 174, S13, B24, 1
S14, 6
S14, Trade, 19.150, 165, B21, S14, 1
S14, Trade, 39.350, 160, B27, S14, 1
S14, Trade, 61.500, 158, B22, S14, 1
S14, Trade, 171.800, 350, B17, S14, 1
S14, Trade, 189.200, 180, B18, S14, 1
S14, Trade, 227.083, 174, B22, S14, 1
S15, 35
S15, Trade, 12.533, 153, S15, B19, 1
S15, Trade, 27.383, 163, S15, B24, 1
S15, Trade, 34.117, 156, S15, B20, 1
S15, Trade, 36.650, 159, B16, S15, 1
S15, Trade, 54.483, 158, S15, B20, 1
S15, Trade, 59.400, 160, S15, B16, 1
S15, Trade, 64.950, 159, S15, B20, 1
S15, Trade, 71.183, 162, S15, B20, 1
S15, Trade, 83.700, 163, S15, B24, 1
S15, Trade, 98.283, 167, S15, B20, 1
S15, Trade, 100.117, 167, S15, B29, 1
S15, Trade, 104.650, 166, S15, B24, 1
S15, Trade, 108.933, 169, S15, B25, 1
S15, Trade, 113.483, 170, B18, S15, 1
S15, Trade, 147.283, 352, S15, B20, 1
S15, Trade, 159.817, 357, B26, S15, 1
S15, Trade, 168.733, 351, S15, B20, 1
S15, Trade, 172.417, 352, S15, B21, 1
S15, Trade, 182.067, 355, S15, B22, 1
S15, Trade, 183.183, 343, B13, S15, 1
S15, Trade, 200.400, 181, S15, B29, 1
S15, Trade, 208.367, 175, S15, B24, 1
S15, Trade, 210.667, 176, S15, B22, 1
S15, Trade, 216.250, 178, S15, B22, 1
S15, Trade, 224.367, 178, S15, B29, 1
S15, Trade, 230.000, 174, S15, B19, 1
S15, Trade, 235.767, 183, B21, S15, 1
S15, Trade, 240.067, 184, S15, B27, 1
S15, Trade, 246.050, 182, S15, B24, 1
S15, Trade, 250.367, 179, S15, B20, 1
S15, Trade, 259.650, 177, S15, B20, 1
S15, Trade, 266.033, 177, S15, B28, 1
S15, Trade, 268.467, 178, S15, B20, 1
S15, Trade, 273.267, 182, S15, B24, 1
S15, Trade, 281.250, 185, S15, B24, 1
S16, 41
S16, Trade, 7.333, 165, S16, B24, 1
S16, Trade, 18.550, 166, S16, B29, 1
S16, Trade, 25.417, 163, S16, B21, 1
S16, Trade, 36.333, 160, S16, B24, 1
S16, Trade, 44.850, 159, B17, S16, 1
S16, Trade, 51.717, 160, S16, B29, 1
S16, Trade, 57.917, 160, S16, B27, 1
S16, Trade, 59.900, 161, S16, B26, 1
S16, Trade, 67.583, 162, S16, B22, 1
S16, Trade, 70.433, 162, S16, B27, 1
S16, Trade, 78.467, 171, S16, B24, 1
S16, Trade, 92.717, 168, S16, B20, 1
S16, Trade, 100.000, 167, S16, B21, 1
S16, Trade, 109.833, 167, B21, S16, 1
S16, Trade, 114.600, 172, S16, B22, 1
S16, Trade, 121.450, 184, S16, B26, 1
S16, Trade, 131.833, 357, S16, B29, 1
S16, Trade, 137.517, 355, S16, B24, 1
S16, Trade, 153.083, 355, S16, B24, 1
S16, Trade, 156.083, 357, B25, S16, 1
S16, Trade, 162.083, 355, S16, B20, 1
S16, Trade, 169.883, 355, S16, B24, 1
S16, Trade, 176.183, 357, S16, B24, 1
S16, Trade, 180.817, 355, S16, B20, 1
S16, Trade, 192.033, 180, S16, B24, 1
S16, Trade, 199.250, 180, B26, S16, 1
S16, Trade, 202.767, 175, B17, S16, 1
S16, Trade, 210.150, 176, S16, B24, 1
S16, Trade, 214.683, 176, B16, S16, 1
S16, Trade, 221.600, 179, S16, B22, 1
S16, Trade, 223.233, 177, B17, S16, 1
S16, Trade, 232.100, 178, S16, B27, 1
S16, Trade, 237.800, 183, S16, B18, 1
S16, Trade, 241.233, 185, S16, B20, 1
S16, Trade, 246.467, 181, B29, S16, 1
S16, Trade, 265.950, 181, S16, B23, 1
S16, Trade, 272.283, 182, S16, B16, 1
S16, Trade, 278.683, 185, S16, B28, 1
S16, Trade, 285.033, 184, S16, B20, 1
S16, Trade, 290.833, 184, S16, B24, 1
S16, Trade, 297.100, 190, S16, B29, 1
S17, 18
S17, Trade, 21.067, 164, B22, S17, 1
S17, Trade, 24.883, 161, S17, B29, 1
S17, Trade, 77.083, 169, S17, B20, 1
S17, Trade, 86.050, 172, S17, B20, 1
S17, Trade, 87.133, 170, S17, B24, 1
S17, Trade, 111.700, 169, S17, B20, 1
S17, Trade, 115.900, 169, S17, B19, 1
S17, Trade, 122.433, 186, S17, B20, 1
S17, Trade, 154.617, 358, S17, B29, 1
S17, Trade, 159.400, 358, S17, B27, 1
S17, Trade, 190.950, 182, S17, B20, 1
S17, Trade, 196.433, 185, S17, B25, 1
S17, Trade, 200.133, 180, S17, B20, 1
S17, Trade, 211.167, 179, S17, B21, 1
S17, Trade, 242.833, 184, S17, B29, 1
S17, Trade, 273.917, 186, S17, B28, 1
S17, Trade, 292.500, 187, S17, B20, 1
S17, Trade, 296.017, 187, S17, B28, 1
S18, 1
S18, Trade, 283.933, 190, S18, B24, 1
S19, 9
S19, Trade, 7.433, 166, S19, B29, 1
S19, Trade, 14.900, 166, S19, B20, 1
S19, Trade, 38.733, 169, S19, B29, 1
S19, Trade, 72.150, 172, S19, B24, 1
S19, Trade, 119.483, 177, S19, B23, 1
S19, Trade, 185.550, 186, B20, S19, 1
S19, Trade, 194.617, 187, B20, S19, 1
S19, Trade, 212.617, 189, B20, S19, 1
S19, Trade, 233.617, 188, S19, B20, 1
S20, 1
S20, Trade, 124.683, 313, S20, B11, 1
S21, 2
S21, Trade, 16.883, 185, S21, B27, 1
S21, Trade, 121.633, 190, S21, B29, 1
S22, 2
S22, Trade, 15.817, 176, S22, B23, 1
S22, Trade, 184.950, 323, B08, S22, 1
S23, 0
