B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 122.567, 167, S16, B04, 1
S01, Trade, 252.067, 167, B26, S01, 1
S01, Trade, 254.350, 170, B21, S01, 1
S01, Trade, 258.217, 170, B23, S01, 1
S01, Trade, 264.317, 178, B29, S01, 1
S01, Trade, 268.483, 179, B21, S01, 1
S01, Trade, 275.300, 169, B16, S01, 1
S01, Trade, 277.250, 179, B27, S01, 1
S01, Trade, 285.000, 175, B14, S01, 1
S01, Trade, 291.033, 173, B13, S01, 1
S01, Trade, 293.383, 178, B17, S01, 1
S02, 4
S02, Trade, 66.200, 157, B15, S02, 1
S02, Trade, 78.250, 158, B15, S02, 1
S02, Trade, 102.267, 159, S02, B15, 1
S02, Trade, 185.133, 280, B20, S02, 1
S03, 47
S03, Trade, 4.167, 147, B21, S03, 1
S03, Trade, 6.983, 148, S03, B17, 1
S03, Trade, 19.767, 153, S03, B23, 1
S03, Trade, 24.033, 159, B23, S03, 1
S03, Trade, 31.217, 161, S03, B27, 1
S03, Trade, 41.350, 151, S03, B18, 1
S03, Trade, 50.567, 153, S03, B27, 1
S03, Trade, 52.550, 156, B15, S03, 1
S03, Trade, 58.533, 153, B23, S03, 1
S03, Trade, 64.517, 160, B29, S03, 1
S03, Trade, 67.833, 158, S03, B23, 1
S03, Trade, 73.950, 158, B23, S03, 1
S03, Trade, 77.283, 161, S03, B25, 1
S03, Trade, 88.083, 166, B24, S03, 1
S03, Trade, 95.817, 160, S03, B19, 1
S03, Trade, 99.133, 157, S03, B18, 1
S03, Trade, 105.500, 162, S03, B17, 1
S03, Trade, 107.983, 160, S03, B15, 1
S03, Trade, 112.867, 163, B17, S03, 1
S03, Trade, 119.683, 165, S03, B18, 1
S03, Trade, 139.050, 348, S03, B15, 1
S03, Trade, 141.233, 355, S03, B21, 1
S03, Trade, 151.717, 350, S03, B25, 1
S03, Trade, 154.533, 353, B17, S03, 1
S03, Trade, 162.783, 356, S03, B17, 1
S03, Trade, 167.683, 352, B17, S03, 1
S03, Trade, 182.283, 337, B11, S03, 1
S03, Trade, 192.017, 184, S03, B29, 1
S03, Trade, 202.833, 174, S03, B24, 1
S03, Trade, 204.883, 176, S03, B17, 1
S03, Trade, 211.383, 176, S03, B19, 1
S03, Trade, 216.617, 170, S03, B28, 1
S03, Trade, 224.483, 174, B22, S03, 1
S03, Trade, 225.733, 176, B17, S03, 1
S03, Trade, 228.967, 175, S03, B25, 1
S03, Trade, 238.017, 178, S03, B25, 1
S03, Trade, 244.200, 169, S03, B27, 1
S03, Trade, 252.217, 171, S03, B28, 1
S03, Trade, 253.400, 173, S03, B25, 1
S03, Trade, 259.267, 178, S03, B28, 1
S03, Trade, 271.300, 178, S03, B24, 1
S03, Trade, 276.567, 176, S03, B23, 1
S03, Trade, 281.117, 177, S03, B25, 1
S03, Trade, 284.783, 176, S03, B28, 1
S03, Trade, 292.950, 178, S03, B23, 1
S03, Trade, 297.150, 179, S03, B15, 1
S03, Trade, 299.483, 185, S03, B22, 1
S04, 0
S05, 27
S05, Trade, 11.133, 148, B17, S05, 1
S05, Trade, 13.500, 152, B27, S05, 1
S05, Trade, 16.400, 147, B25, S05, 1
S05, Trade, 24.167, 156, B17, S05, 1
S05, Trade, 32.900, 152, B26, S05, 1
S05, Trade, 38.550, 155, B15, S05, 1
S05, Trade, 59.017, 156, S05, B25, 1
S05, Trade, 78.083, 161, S05, B21, 1
S05, Trade, 120.100, 165, B23, S05, 1
S05, Trade, 124.250, 310, S05, B06, 1
S05, Trade, 132.300, 352, B27, S05, 1
S05, Trade, 133.100, 354, B17, S05, 1
S05, Trade, 142.117, 345, B17, S05, 1
S05, Trade, 146.417, 346, B23, S05, 1
S05, Trade, 152.733, 348, B21, S05, 1
S05, Trade, 161.650, 355, B27, S05, 1
S05, Trade, 177.100, 344, B13, S05, 1
S05, Trade, 183.317, 324, B07, S05, 1
S05, Trade, 196.800, 171, B21, S05, 1
S05, Trade, 203.550, 179, B24, S05, 1
S05, Trade, 211.550, 174, B17, S05, 1
S05, Trade, 220.250, 169, B21, S05, 1
S05, Trade, 229.950, 175, B27, S05, 1
S05, Trade, 237.133, 174, B15, S05, 1
S05, Trade, 242.217, 169, S05, B14, 1
S05, Trade, 253.183, 170, B29, S05, 1
S05, Trade, 295.950, 174, B13, S05, 1
S06, 11
S06, Trade, 240.917, 172, B21, S06, 1
S06, Trade, 245.450, 169, S06, B18, 1
S06, Trade, 248.517, 172, S06, B14, 1
S06, Trade, 256.550, 174, B22, S06, 1
S06, Trade, 261.700, 177, B15, S06, 1
S06, Trade, 267.800, 179, B17, S06, 1
S06, Trade, 277.867, 178, B29, S06, 1
S06, Trade, 280.550, 176, B14, S06, 1
S06, Trade, 286.433, 170, B21, S06, 1
S06, Trade, 288.283, 174, B17, S06, 1
S06, Trade, 298.683, 185, B21, S06, 1
S07, 51
S07, Trade, 5.117, 146, S07, B22, 1
S07, Trade, 11.500, 153, S07, B25, 1
S07, Trade, 15.417, 152, S07, B15, 1
S07, Trade, 20.483, 156, S07, B17, 1
S07, Trade, 25.300, 157, S07, B29, 1
S07, Trade, 33.167, 157, S07, B28, 1
S07, Trade, 37.133, 150, B21, S07, 1
S07, Trade, 41.867, 151, S07, B28, 1
S07, Trade, 51.767, 158, S07, B21, 1
S07, Trade, 60.283, 163, S07, B22, 1
S07, Trade, 68.000, 157, B26, S07, 1
S07, Trade, 73.867, 159, S07, B21, 1
S07, Trade, 78.850, 168, S07, B24, 1
S07, Trade, 86.000, 164, S07, B25, 1
S07, Trade, 88.917, 167, S07, B17, 1
S07, Trade, 93.000, 160, B15, S07, 1
S07, Trade, 101.200, 156, B27, S07, 1
S07, Trade, 104.083, 164, S07, B19, 1
S07, Trade, 109.400, 158, B27, S07, 1
S07, Trade, 113.933, 164, S07, B28, 1
S07, Trade, 117.950, 163, S07, B25, 1
S07, Trade, 124.433, 324, S07, B11, 1
S07, Trade, 132.533, 354, S07, B25, 1
S07, Trade, 140.400, 356, S07, B24, 1
S07, Trade, 147.550, 348, S07, B16, 1
S07, Trade, 156.417, 353, S07, B20, 1
S07, Trade, 164.933, 353, S07, B19, 1
S07, Trade, 167.333, 353, B27, S07, 1
S07, Trade, 169.367, 354, S07, B21, 1
S07, Trade, 174.933, 355, B21, S07, 1
S07, Trade, 180.833, 346, S07, B27, 1
S07, Trade, 199.217, 172, B23, S07, 1
S07, Trade, 205.233, 177, S07, B28, 1
S07, Trade, 210.917, 175, S07, B27, 1
S07, Trade, 215.650, 170, S07, B15, 1
S07, Trade, 219.267, 173, S07, B27, 1
S07, Trade, 223.717, 173, B15, S07, 1
S07, Trade, 230.383, 177, S07, B28, 1
S07, Trade, 236.950, 177, B27, S07, 1
S07, Trade, 241.200, 173, S07, B15, 1
S07, Trade, 243.533, 167, B23, S07, 1
S07, Trade, 248.100, 171, S07, B15, 1
S07, Trade, 257.200, 174, S07, B17, 1
S07, Trade, 261.217, 179, B23, S07, 1
S07, Trade, 265.183, 178, S07, B25, 1
S07, Trade, 270.250, 176, S07, B18, 1
S07, Trade, 275.067, 172, S07, B15, 1
S07, Trade, 282.367, 175, S07, B21, 1
S07, Trade, 284.533, 176, S07, B27, 1
S07, Trade, 292.567, 178, S07, B21, 1
S07, Trade, 296.967, 177, S07, B24, 1
S08, 58
S08, Trade, 2.750, 145, B23, S08, 1
S08, Trade, 8.333, 146, B23, S08, 1
S08, Trade, 13.800, 149, B29, S08, 1
S08, Trade, 16.783, 147, B23, S08, 1
S08, Trade, 21.117, 157, B29, S08, 1
S08, Trade, 29.767, 160, B21, S08, 1
S08, Trade, 38.067, 145, B12, S08, 1
S08, Trade, 39.500, 150, B29, S08, 1
S08, Trade, 45.267, 155, B15, S08, 1
S08, Trade, 45.767, 155, B17, S08, 1
S08, Trade, 53.817, 149, B13, S08, 1
S08, Trade, 56.300, 150, B17, S08, 1
S08, Trade, 61.000, 152, B17, S08, 1
S08, Trade, 67.600, 157, B27, S08, 1
S08, Trade, 71.967, 148, B12, S08, 1
S08, Trade, 80.700, 160, B23, S08, 1
S08, Trade, 85.467, 162, B21, S08, 1
S08, Trade, 90.183, 167, B21, S08, 1
S08, Trade, 94.383, 155, B21, S08, 1
S08, Trade, 102.767, 160, B21, S08, 1
S08, Trade, 106.033, 159, B29, S08, 1
S08, Trade, 110.333, 159, B21, S08, 1
S08, Trade, 113.717, 162, B27, S08, 1
S08, Trade, 120.167, 163, B15, S08, 1
S08, Trade, 124.483, 327, S08, B12, 1
S08, Trade, 129.383, 351, B15, S08, 1
S08, Trade, 133.717, 352, B29, S08, 1
S08, Trade, 136.633, 347, B17, S08, 1
S08, Trade, 144.683, 346, B27, S08, 1
S08, Trade, 147.483, 345, B27, S08, 1
S08, Trade, 156.967, 346, B23, S08, 1
S08, Trade, 158.050, 341, B12, S08, 1
S08, Trade, 164.850, 344, B13, S08, 1
S08, Trade, 169.483, 353, B23, S08, 1
S08, Trade, 173.333, 352, B27, S08, 1
S08, Trade, 181.633, 346, B23, S08, 1
S08, Trade, 185.300, 200, B25, S08, 1
S08, Trade, 187.917, 194, B29, S08, 1
S08, Trade, 196.733, 172, B17, S08, 1
S08, Trade, 198.400, 171, B29, S08, 1
S08, Trade, 206.717, 173, B23, S08, 1
S08, Trade, 213.067, 165, B13, S08, 1
S08, Trade, 220.550, 166, B13, S08, 1
S08, Trade, 226.183, 175, B23, S08, 1
S08, Trade, 232.733, 171, B23, S08, 1
S08, Trade, 234.650, 172, B21, S08, 1
S08, Trade, 239.183, 173, B23, S08, 1
S08, Trade, 242.667, 168, B13, S08, 1
S08, Trade, 250.633, 169, B13, S08, 1
S08, Trade, 255.383, 170, B16, S08, 1
S08, Trade, 258.500, 167, B12, S08, 1
S08, Trade, 263.033, 181, B27, S08, 1
S08, Trade, 270.217, 174, B27, S08, 1
S08, Trade, 272.917, 171, B29, S08, 1
S08, Trade, 279.950, 172, B13, S08, 1
S08, Trade, 284.000, 176, B22, S08, 1
S08, Trade, 288.983, 174, B27, S08, 1
S08, Trade, 297.250, 172, B26, S08, 1
S09, 56
S09, Trade, 6.683, 147, B21, S09, 1
S09, Trade, 10.100, 146, B17, S09, 1
S09, Trade, 17.133, 143, B26, S09, 1
S09, Trade, 21.233, 156, B21, S09, 1
S09, Trade, 30.567, 160, B17, S09, 1
S09, Trade, 35.500, 148, B21, S09, 1
S09, Trade, 40.050, 141, B11, S09, 1
S09, Trade, 46.433, 154, B29, S09, 1
S09, Trade, 48.767, 150, B17, S09, 1
S09, Trade, 54.333, 153, B25, S09, 1
S09, Trade, 57.717, 151, B21, S09, 1
S09, Trade, 63.150, 159, B17, S09, 1
S09, Trade, 71.867, 152, B26, S09, 1
S09, Trade, 74.900, 157, B17, S09, 1
S09, Trade, 81.817, 159, B15, S09, 1
S09, Trade, 82.633, 156, B23, S09, 1
S09, Trade, 90.467, 166, B29, S09, 1
S09, Trade, 94.700, 156, B20, S09, 1
S09, Trade, 98.317, 153, B13, S09, 1
S09, Trade, 102.083, 158, B25, S09, 1
S09, Trade, 107.650, 154, B13, S09, 1
S09, Trade, 116.200, 162, B15, S09, 1
S09, Trade, 120.650, 155, B26, S09, 1
S09, Trade, 125.867, 331, S09, B22, 1
S09, Trade, 128.450, 342, B27, S09, 1
S09, Trade, 133.483, 351, B15, S09, 1
S09, Trade, 142.033, 350, B19, S09, 1
S09, Trade, 143.950, 347, B21, S09, 1
S09, Trade, 150.983, 346, B23, S09, 1
S09, Trade, 154.567, 352, B29, S09, 1
S09, Trade, 162.917, 353, B23, S09, 1
S09, Trade, 165.333, 341, B12, S09, 1
S09, Trade, 171.033, 353, B29, S09, 1
S09, Trade, 175.500, 354, B17, S09, 1
S09, Trade, 180.800, 345, B17, S09, 1
S09, Trade, 185.750, 197, B23, S09, 1
S09, Trade, 189.883, 193, B24, S09, 1
S09, Trade, 193.000, 163, B13, S09, 1
S09, Trade, 197.433, 170, B15, S09, 1
S09, Trade, 205.117, 176, B27, S09, 1
S09, Trade, 208.833, 174, B23, S09, 1
S09, Trade, 211.717, 174, B29, S09, 1
S09, Trade, 223.050, 174, B17, S09, 1
S09, Trade, 228.333, 172, B29, S09, 1
S09, Trade, 234.000, 177, B17, S09, 1
S09, Trade, 237.433, 170, B26, S09, 1
S09, Trade, 243.600, 165, B12, S09, 1
S09, Trade, 247.367, 171, B17, S09, 1
S09, Trade, 258.250, 170, B13, S09, 1
S09, Trade, 263.867, 178, B27, S09, 1
S09, Trade, 271.183, 171, B13, S09, 1
S09, Trade, 273.467, 169, B23, S09, 1
S09, Trade, 277.600, 178, B21, S09, 1
S09, Trade, 282.750, 169, B26, S09, 1
S09, Trade, 291.217, 177, B24, S09, 1
S09, Trade, 294.550, 177, B27, S09, 1
S10, 2
S10, Trade, 8.600, 153, S10, B16, 1
S10, Trade, 118.067, 160, B29, S10, 1
S11, 50
S11, Trade, 5.917, 148, S11, B28, 1
S11, Trade, 8.583, 150, S11, B15, 1
S11, Trade, 17.333, 156, S11, B28, 1
S11, Trade, 25.467, 160, S11, B25, 1
S11, Trade, 30.167, 161, B23, S11, 1
S11, Trade, 32.117, 159, B29, S11, 1
S11, Trade, 43.333, 156, B21, S11, 1
S11, Trade, 48.283, 157, B24, S11, 1
S11, Trade, 56.367, 152, S11, B16, 1
S11, Trade, 68.983, 154, S11, B28, 1
S11, Trade, 70.583, 155, S11, B21, 1
S11, Trade, 75.500, 159, S11, B24, 1
S11, Trade, 79.633, 166, S11, B22, 1
S11, Trade, 89.600, 167, B23, S11, 1
S11, Trade, 92.183, 162, S11, B23, 1
S11, Trade, 99.933, 155, S11, B21, 1
S11, Trade, 101.667, 157, S11, B15, 1
S11, Trade, 108.750, 157, B23, S11, 1
S11, Trade, 113.617, 163, B21, S11, 1
S11, Trade, 118.750, 164, S11, B17, 1
S11, Trade, 126.533, 337, S11, B13, 1
S11, Trade, 129.600, 358, S11, B28, 1
S11, Trade, 136.583, 348, S11, B21, 1
S11, Trade, 137.700, 347, S11, B23, 1
S11, Trade, 145.350, 348, S11, B24, 1
S11, Trade, 154.400, 354, S11, B27, 1
S11, Trade, 156.400, 351, B15, S11, 1
S11, Trade, 167.950, 354, S11, B25, 1
S11, Trade, 179.233, 347, S11, B25, 1
S11, Trade, 182.417, 344, S11, B24, 1
S11, Trade, 189.700, 194, B27, S11, 1
S11, Trade, 197.500, 173, S11, B20, 1
S11, Trade, 201.233, 173, B17, S11, 1
S11, Trade, 210.133, 174, S11, B21, 1
S11, Trade, 216.833, 171, S11, B21, 1
S11, Trade, 217.733, 175, S11, B25, 1
S11, Trade, 222.500, 174, S11, B25, 1
S11, Trade, 232.333, 180, S11, B19, 1
S11, Trade, 236.617, 178, S11, B23, 1
S11, Trade, 243.767, 169, S11, B19, 1
S11, Trade, 246.000, 171, S11, B15, 1
S11, Trade, 250.267, 171, B23, S11, 1
S11, Trade, 254.067, 172, S11, B15, 1
S11, Trade, 266.250, 179, S11, B17, 1
S11, Trade, 270.100, 175, S11, B15, 1
S11, Trade, 278.950, 177, S11, B19, 1
S11, Trade, 280.133, 177, S11, B17, 1
S11, Trade, 287.833, 177, S11, B15, 1
S11, Trade, 289.083, 176, S11, B18, 1
S11, Trade, 294.367, 179, B17, S11, 1
S12, 14
S12, Trade, 34.967, 150, S12, B17, 1
S12, Trade, 106.383, 159, B28, S12, 1
S12, Trade, 124.000, 296, S12, B28, 1
S12, Trade, 155.750, 352, B24, S12, 1
S12, Trade, 170.983, 354, S12, B27, 1
S12, Trade, 175.550, 354, B29, S12, 1
S12, Trade, 183.333, 317, B06, S12, 1
S12, Trade, 192.817, 177, B17, S12, 1
S12, Trade, 195.233, 173, B29, S12, 1
S12, Trade, 257.517, 174, B21, S12, 1
S12, Trade, 269.033, 177, B29, S12, 1
S12, Trade, 274.350, 168, B12, S12, 1
S12, Trade, 276.450, 176, B17, S12, 1
S12, Trade, 294.567, 177, B14, S12, 1
S13, 44
S13, Trade, 7.617, 150, S13, B24, 1
S13, Trade, 15.800, 153, B15, S13, 1
S13, Trade, 19.500, 153, S13, B25, 1
S13, Trade, 23.817, 158, B26, S13, 1
S13, Trade, 36.317, 151, S13, B28, 1
S13, Trade, 39.450, 152, S13, B22, 1
S13, Trade, 50.317, 154, S13, B18, 1
S13, Trade, 57.733, 152, S13, B20, 1
S13, Trade, 62.283, 160, S13, B28, 1
S13, Trade, 69.850, 153, B29, S13, 1
S13, Trade, 70.883, 158, B15, S13, 1
S13, Trade, 80.167, 166, S13, B25, 1
S13, Trade, 84.100, 165, S13, B25, 1
S13, Trade, 94.867, 159, S13, B15, 1
S13, Trade, 96.733, 159, S13, B25, 1
S13, Trade, 98.117, 158, S13, B24, 1
S13, Trade, 106.017, 162, S13, B25, 1
S13, Trade, 109.150, 158, S13, B24, 1
S13, Trade, 119.300, 164, B16, S13, 1
S13, Trade, 122.050, 165, S13, B07, 1
S13, Trade, 131.900, 353, S13, B23, 1
S13, Trade, 138.133, 347, B29, S13, 1
S13, Trade, 139.517, 351, B27, S13, 1
S13, Trade, 147.850, 345, B21, S13, 1
S13, Trade, 156.783, 352, S13, B25, 1
S13, Trade, 164.300, 351, B15, S13, 1
S13, Trade, 178.400, 349, S13, B15, 1
S13, Trade, 182.233, 344, B13, S13, 1
S13, Trade, 203.250, 174, S13, B19, 1
S13, Trade, 213.667, 174, S13, B19, 1
S13, Trade, 217.033, 172, S13, B27, 1
S13, Trade, 221.717, 175, S13, B24, 1
S13, Trade, 228.167, 173, B21, S13, 1
S13, Trade, 229.617, 175, B17, S13, 1
S13, Trade, 249.000, 170, B29, S13, 1
S13, Trade, 249.533, 171, S13, B17, 1
S13, Trade, 255.567, 172, S13, B19, 1
S13, Trade, 261.350, 180, S13, B22, 1
S13, Trade, 263.833, 179, S13, B24, 1
S13, Trade, 267.550, 178, S13, B23, 1
S13, Trade, 274.317, 173, S13, B28, 1
S13, Trade, 283.067, 179, S13, B24, 1
S13, Trade, 289.683, 176, S13, B14, 1
S13, Trade, 294.283, 180, S13, B21, 1
S14, 43
S14, Trade, 3.383, 148, S14, B15, 1
S14, Trade, 12.850, 153, S14, B19, 1
S14, Trade, 15.117, 151, B28, S14, 1
S14, Trade, 16.183, 150, B29, S14, 1
S14, Trade, 25.350, 158, S14, B24, 1
S14, Trade, 28.767, 163, S14, B25, 1
S14, Trade, 31.333, 160, S14, B23, 1
S14, Trade, 36.867, 152, S14, B16, 1
S14, Trade, 44.267, 157, S14, B27, 1
S14, Trade, 50.033, 153, B23, S14, 1
S14, Trade, 58.067, 153, S14, B15, 1
S14, Trade, 69.300, 155, S14, B24, 1
S14, Trade, 76.233, 161, S14, B17, 1
S14, Trade, 94.067, 160, S14, B16, 1
S14, Trade, 101.850, 158, S14, B19, 1
S14, Trade, 111.250, 165, S14, B24, 1
S14, Trade, 112.767, 163, S14, B23, 1
S14, Trade, 117.850, 162, B21, S14, 1
S14, Trade, 127.433, 348, S14, B15, 1
S14, Trade, 135.367, 354, S14, B22, 1
S14, Trade, 145.300, 348, S14, B15, 1
S14, Trade, 148.567, 348, S14, B15, 1
S14, Trade, 163.767, 353, B29, S14, 1
S14, Trade, 167.900, 353, S14, B21, 1
S14, Trade, 177.067, 353, S14, B29, 1
S14, Trade, 194.533, 174, B27, S14, 1
S14, Trade, 201.100, 173, S14, B21, 1
S14, Trade, 207.283, 176, S14, B25, 1
S14, Trade, 212.667, 175, S14, B28, 1
S14, Trade, 219.783, 174, S14, B25, 1
S14, Trade, 228.133, 174, B15, S14, 1
S14, Trade, 233.950, 179, B24, S14, 1
S14, Trade, 236.217, 177, B20, S14, 1
S14, Trade, 247.400, 172, S14, B22, 1
S14, Trade, 252.583, 173, S14, B24, 1
S14, Trade, 255.833, 173, S14, B14, 1
S14, Trade, 262.217, 180, S14, B22, 1
S14, Trade, 267.417, 177, B15, S14, 1
S14, Trade, 269.817, 175, B14, S14, 1
S14, Trade, 282.667, 177, S14, B15, 1
S14, Trade, 287.750, 177, S14, B19, 1
S14, Trade, 297.833, 180, S14, B15, 1
S14, Trade, 299.883, 183, B17, S14, 1
S15, 0
S16, 25
S16, Trade, 20.533, 157, S16, B24, 1
S16, Trade, 22.333, 157, S16, B22, 1
S16, Trade, 33.833, 158, S16, B25, 1
S16, Trade, 44.333, 159, S16, B25, 1
S16, Trade, 52.367, 161, S16, B24, 1
S16, Trade, 63.417, 161, S16, B21, 1
S16, Trade, 76.767, 162, S16, B27, 1
S16, Trade, 82.700, 166, S16, B22, 1
S16, Trade, 86.650, 166, S16, B28, 1
S16, Trade, 88.983, 167, S16, B27, 1
S16, Trade, 97.233, 165, S16, B18, 1
S16, Trade, 114.033, 166, S16, B25, 1
S16, Trade, 122.567, 167, S16, B04, 1
S16, Trade, 160.683, 357, S16, B22, 1
S16, Trade, 165.850, 355, S16, B24, 1
S16, Trade, 172.050, 360, S16, B24, 1
S16, Trade, 186.017, 194, B26, S16, 1
S16, Trade, 208.033, 175, S16, B24, 1
S16, Trade, 230.683, 178, S16, B24, 1
S16, Trade, 237.783, 178, S16, B22, 1
S16, Trade, 247.500, 179, S16, B25, 1
S16, Trade, 258.433, 181, S16, B24, 1
S16, Trade, 275.350, 182, S16, B24, 1
S16, Trade, 293.150, 184, S16, B22, 1
S16, Trade, 298.183, 185, S16, B27, 1
S17, 1
S17, Trade, 26.817, 161, S17, B27, 1
S18, 5
S18, Trade, 27.067, 164, S18, B28, 1
S18, Trade, 34.500, 166, B24, S18, 1
S18, Trade, 59.417, 168, S18, B28, 1
S18, Trade, 122.583, 174, S18, B29, 1
S18, Trade, 187.883, 196, B23, S18, 1
S19, 3
S19, Trade, 122.783, 177, S19, B18, 1
S19, Trade, 186.167, 190, B21, S19, 1
S19, Trade, 189.983, 187, B26, S19, 1
S20, 3
S20, Trade, 123.467, 180, S20, B13, 1
S20, Trade, 183.167, 325, B18, S20, 1
S20, Trade, 298.450, 198, S20, B25, 1
S21, 0
S22, 1
S22, Trade, 182.767, 335, B26, S22, 1
S23, 1
S23, Trade, 182.983, 342, B19, S23, 1
S24, 0
S25, 0
S26, 0
S27, 1
S27, Trade, 182.850, 325, B08, S27, 1
S28, 0
S29, 0
