B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 123.667, 248, S12, B04, 1
S00, Trade, 150.400, 335, B16, S00, 1
S00, Trade, 153.583, 334, B10, S00, 1
S00, Trade, 163.050, 336, B23, S00, 1
S00, Trade, 166.467, 343, B23, S00, 1
S00, Trade, 171.383, 345, B22, S00, 1
S00, Trade, 180.850, 340, B21, S00, 1
S00, Trade, 186.317, 190, B21, S00, 1
S00, Trade, 200.000, 168, B16, S00, 1
S00, Trade, 203.917, 188, B20, S00, 1
S00, Trade, 217.083, 181, B24, S00, 1
S00, Trade, 231.783, 176, B21, S00, 1
S00, Trade, 246.667, 172, B23, S00, 1
S00, Trade, 262.483, 175, B19, S00, 1
S00, Trade, 272.200, 185, B24, S00, 1
S00, Trade, 287.317, 176, B21, S00, 1
S00, Trade, 297.417, 178, B16, S00, 1
S01, 47
S01, Trade, 6.017, 174, S01, B23, 1
S01, Trade, 8.383, 165, S01, B20, 1
S01, Trade, 17.650, 155, S01, B25, 1
S01, Trade, 20.300, 155, S01, B27, 1
S01, Trade, 24.017, 148, S01, B26, 1
S01, Trade, 29.883, 157, B22, S01, 1
S01, Trade, 37.133, 170, S01, B29, 1
S01, Trade, 43.350, 154, S01, B27, 1
S01, Trade, 45.100, 151, S01, B20, 1
S01, Trade, 47.783, 156, S01, B29, 1
S01, Trade, 56.283, 158, B23, S01, 1
S01, Trade, 64.650, 159, S01, B22, 1
S01, Trade, 69.267, 162, S01, B16, 1
S01, Trade, 79.233, 160, S01, B27, 1
S01, Trade, 88.033, 155, S01, B20, 1
S01, Trade, 97.517, 162, S01, B19, 1
S01, Trade, 98.633, 164, S01, B29, 1
S01, Trade, 103.350, 172, B26, S01, 1
S01, Trade, 112.983, 166, S01, B26, 1
S01, Trade, 119.433, 168, S01, B25, 1
S01, Trade, 127.433, 353, S01, B26, 1
S01, Trade, 130.233, 355, B19, S01, 1
S01, Trade, 133.433, 352, S01, B24, 1
S01, Trade, 146.133, 337, S01, B20, 1
S01, Trade, 155.400, 334, B10, S01, 1
S01, Trade, 163.767, 344, S01, B29, 1
S01, Trade, 170.717, 346, B16, S01, 1
S01, Trade, 180.450, 347, S01, B27, 1
S01, Trade, 191.367, 187, S01, B27, 1
S01, Trade, 200.550, 178, S01, B27, 1
S01, Trade, 211.383, 177, S01, B18, 1
S01, Trade, 218.050, 183, B26, S01, 1
S01, Trade, 220.733, 183, S01, B27, 1
S01, Trade, 224.667, 163, S01, B19, 1
S01, Trade, 226.667, 161, B23, S01, 1
S01, Trade, 237.283, 170, S01, B20, 1
S01, Trade, 238.583, 180, S01, B29, 1
S01, Trade, 250.100, 175, S01, B18, 1
S01, Trade, 255.233, 175, B23, S01, 1
S01, Trade, 259.783, 176, S01, B17, 1
S01, Trade, 265.367, 171, B24, S01, 1
S01, Trade, 273.133, 193, S01, B25, 1
S01, Trade, 274.683, 183, S01, B28, 1
S01, Trade, 279.783, 175, S01, B29, 1
S01, Trade, 289.217, 179, S01, B29, 1
S01, Trade, 291.533, 177, S01, B28, 1
S01, Trade, 294.733, 175, S01, B27, 1
S02, 58
S02, Trade, 1.067, 106, S02, B05, 1
S02, Trade, 10.933, 141, B25, S02, 1
S02, Trade, 13.917, 145, B26, S02, 1
S02, Trade, 19.133, 150, B21, S02, 1
S02, Trade, 21.317, 139, B11, S02, 1
S02, Trade, 27.867, 153, B23, S02, 1
S02, Trade, 36.400, 168, B19, S02, 1
S02, Trade, 41.500, 160, B23, S02, 1
S02, Trade, 45.150, 150, B21, S02, 1
S02, Trade, 49.750, 151, B21, S02, 1
S02, Trade, 54.833, 158, B21, S02, 1
S02, Trade, 58.300, 143, B11, S02, 1
S02, Trade, 62.017, 156, B22, S02, 1
S02, Trade, 68.267, 162, B22, S02, 1
S02, Trade, 75.000, 146, B24, S02, 1
S02, Trade, 78.467, 157, B26, S02, 1
S02, Trade, 85.233, 155, B21, S02, 1
S02, Trade, 91.483, 151, B16, S02, 1
S02, Trade, 92.833, 151, B19, S02, 1
S02, Trade, 100.150, 157, B16, S02, 1
S02, Trade, 105.967, 177, B23, S02, 1
S02, Trade, 110.100, 165, B22, S02, 1
S02, Trade, 114.850, 165, B23, S02, 1
S02, Trade, 118.817, 166, B26, S02, 1
S02, Trade, 125.117, 317, B24, S02, 1
S02, Trade, 128.250, 355, B22, S02, 1
S02, Trade, 131.183, 338, B22, S02, 1
S02, Trade, 139.183, 344, B26, S02, 1
S02, Trade, 145.650, 336, B24, S02, 1
S02, Trade, 150.617, 336, B24, S02, 1
S02, Trade, 155.567, 337, B11, S02, 1
S02, Trade, 159.367, 335, B26, S02, 1
S02, Trade, 165.167, 338, B22, S02, 1
S02, Trade, 170.783, 345, B21, S02, 1
S02, Trade, 171.950, 344, B26, S02, 1
S02, Trade, 179.533, 340, B23, S02, 1
S02, Trade, 186.233, 193, B22, S02, 1
S02, Trade, 188.000, 186, B20, S02, 1
S02, Trade, 196.533, 174, B16, S02, 1
S02, Trade, 198.100, 156, B11, S02, 1
S02, Trade, 204.267, 157, B11, S02, 1
S02, Trade, 209.250, 178, B26, S02, 1
S02, Trade, 218.183, 180, B23, S02, 1
S02, Trade, 222.083, 176, B26, S02, 1
S02, Trade, 226.983, 160, B22, S02, 1
S02, Trade, 232.017, 175, B26, S02, 1
S02, Trade, 237.100, 169, B22, S02, 1
S02, Trade, 243.750, 176, B19, S02, 1
S02, Trade, 253.833, 172, B22, S02, 1
S02, Trade, 258.783, 175, B24, S02, 1
S02, Trade, 263.267, 163, B11, S02, 1
S02, Trade, 268.400, 174, B25, S02, 1
S02, Trade, 275.717, 171, B13, S02, 1
S02, Trade, 278.183, 176, B19, S02, 1
S02, Trade, 282.100, 175, B26, S02, 1
S02, Trade, 288.150, 165, B11, S02, 1
S02, Trade, 294.183, 174, B24, S02, 1
S02, Trade, 298.850, 175, B23, S02, 1
S03, 43
S03, Trade, 4.133, 173, B23, S03, 1
S03, Trade, 10.217, 162, S03, B27, 1
S03, Trade, 16.433, 153, S03, B18, 1
S03, Trade, 25.383, 151, S03, B25, 1
S03, Trade, 27.000, 156, B16, S03, 1
S03, Trade, 36.383, 169, B26, S03, 1
S03, Trade, 40.067, 159, S03, B26, 1
S03, Trade, 44.217, 151, S03, B27, 1
S03, Trade, 50.117, 157, S03, B20, 1
S03, Trade, 57.433, 157, B19, S03, 1
S03, Trade, 67.017, 162, S03, B29, 1
S03, Trade, 74.000, 160, S03, B20, 1
S03, Trade, 80.933, 161, S03, B21, 1
S03, Trade, 87.783, 156, S03, B29, 1
S03, Trade, 91.283, 154, S03, B27, 1
S03, Trade, 101.550, 163, S03, B20, 1
S03, Trade, 104.117, 173, S03, B22, 1
S03, Trade, 114.583, 166, S03, B16, 1
S03, Trade, 119.133, 159, S03, B14, 1
S03, Trade, 125.617, 325, S03, B23, 1
S03, Trade, 128.450, 356, B21, S03, 1
S03, Trade, 151.533, 338, S03, B26, 1
S03, Trade, 156.900, 338, S03, B18, 1
S03, Trade, 161.717, 345, S03, B24, 1
S03, Trade, 164.417, 340, S03, B26, 1
S03, Trade, 180.400, 342, S03, B26, 1
S03, Trade, 185.800, 207, B26, S03, 1
S03, Trade, 195.117, 179, S03, B20, 1
S03, Trade, 200.850, 180, S03, B22, 1
S03, Trade, 202.400, 181, S03, B29, 1
S03, Trade, 213.200, 182, B21, S03, 1
S03, Trade, 223.600, 167, S03, B20, 1
S03, Trade, 233.300, 175, S03, B16, 1
S03, Trade, 235.900, 167, S03, B19, 1
S03, Trade, 241.000, 178, S03, B22, 1
S03, Trade, 245.200, 177, S03, B25, 1
S03, Trade, 250.967, 175, B26, S03, 1
S03, Trade, 258.050, 174, S03, B21, 1
S03, Trade, 266.250, 175, S03, B18, 1
S03, Trade, 269.700, 181, B22, S03, 1
S03, Trade, 278.650, 176, S03, B27, 1
S03, Trade, 289.050, 177, S03, B17, 1
S03, Trade, 293.650, 176, S03, B22, 1
S04, 55
S04, Trade, 1.383, 150, B24, S04, 1
S04, Trade, 10.733, 143, B24, S04, 1
S04, Trade, 15.050, 149, B21, S04, 1
S04, Trade, 19.117, 152, B26, S04, 1
S04, Trade, 20.433, 150, B23, S04, 1
S04, Trade, 30.267, 155, B26, S04, 1
S04, Trade, 34.117, 171, B20, S04, 1
S04, Trade, 40.800, 160, B22, S04, 1
S04, Trade, 41.667, 160, B22, S04, 1
S04, Trade, 50.717, 152, B22, S04, 1
S04, Trade, 59.633, 152, B26, S04, 1
S04, Trade, 66.483, 159, B26, S04, 1
S04, Trade, 67.183, 158, B23, S04, 1
S04, Trade, 77.150, 155, B21, S04, 1
S04, Trade, 81.600, 161, B22, S04, 1
S04, Trade, 85.850, 147, B16, S04, 1
S04, Trade, 87.183, 148, B21, S04, 1
S04, Trade, 94.850, 154, B16, S04, 1
S04, Trade, 98.733, 158, B21, S04, 1
S04, Trade, 106.067, 173, B19, S04, 1
S04, Trade, 110.900, 165, B21, S04, 1
S04, Trade, 112.617, 165, B21, S04, 1
S04, Trade, 120.700, 164, B22, S04, 1
S04, Trade, 123.833, 313, S04, B18, 1
S04, Trade, 132.117, 351, B29, S04, 1
S04, Trade, 133.833, 353, B16, S04, 1
S04, Trade, 140.100, 339, B16, S04, 1
S04, Trade, 144.467, 335, B22, S04, 1
S04, Trade, 149.150, 334, B10, S04, 1
S04, Trade, 153.233, 335, B23, S04, 1
S04, Trade, 158.467, 334, B22, S04, 1
S04, Trade, 165.033, 339, B16, S04, 1
S04, Trade, 167.583, 337, B11, S04, 1
S04, Trade, 176.217, 340, B26, S04, 1
S04, Trade, 179.450, 344, B24, S04, 1
S04, Trade, 185.833, 200, B24, S04, 1
S04, Trade, 187.417, 189, B22, S04, 1
S04, Trade, 192.917, 181, B19, S04, 1
S04, Trade, 203.250, 189, B26, S04, 1
S04, Trade, 206.017, 178, B23, S04, 1
S04, Trade, 211.917, 171, B22, S04, 1
S04, Trade, 214.433, 182, B19, S04, 1
S04, Trade, 221.833, 177, B19, S04, 1
S04, Trade, 230.817, 177, B27, S04, 1
S04, Trade, 236.250, 167, B24, S04, 1
S04, Trade, 237.150, 168, B26, S04, 1
S04, Trade, 246.367, 173, B26, S04, 1
S04, Trade, 256.750, 172, B24, S04, 1
S04, Trade, 264.267, 174, B28, S04, 1
S04, Trade, 269.200, 176, B21, S04, 1
S04, Trade, 272.683, 177, B18, S04, 1
S04, Trade, 278.500, 173, B18, S04, 1
S04, Trade, 282.583, 173, B23, S04, 1
S04, Trade, 290.667, 174, B22, S04, 1
S04, Trade, 292.350, 177, B26, S04, 1
S05, 58
S05, Trade, 0.983, 134, B10, S05, 1
S05, Trade, 9.533, 147, B16, S05, 1
S05, Trade, 10.333, 148, B26, S05, 1
S05, Trade, 18.183, 153, B22, S05, 1
S05, Trade, 22.700, 144, B16, S05, 1
S05, Trade, 27.783, 154, B18, S05, 1
S05, Trade, 35.883, 169, B23, S05, 1
S05, Trade, 38.017, 161, B24, S05, 1
S05, Trade, 41.717, 159, B16, S05, 1
S05, Trade, 49.233, 146, B24, S05, 1
S05, Trade, 53.883, 156, B26, S05, 1
S05, Trade, 60.633, 153, B21, S05, 1
S05, Trade, 62.917, 156, B24, S05, 1
S05, Trade, 69.783, 161, B26, S05, 1
S05, Trade, 73.817, 147, B16, S05, 1
S05, Trade, 82.350, 159, B19, S05, 1
S05, Trade, 82.950, 147, B24, S05, 1
S05, Trade, 86.817, 151, B25, S05, 1
S05, Trade, 91.700, 151, B23, S05, 1
S05, Trade, 100.750, 159, B19, S05, 1
S05, Trade, 103.067, 172, B24, S05, 1
S05, Trade, 107.517, 148, B16, S05, 1
S05, Trade, 114.917, 150, B14, S05, 1
S05, Trade, 119.067, 148, B11, S05, 1
S05, Trade, 125.933, 354, B19, S05, 1
S05, Trade, 129.833, 355, B16, S05, 1
S05, Trade, 135.167, 353, B19, S05, 1
S05, Trade, 141.883, 338, B23, S05, 1
S05, Trade, 144.667, 334, B19, S05, 1
S05, Trade, 151.367, 337, B22, S05, 1
S05, Trade, 155.083, 330, B26, S05, 1
S05, Trade, 157.017, 333, B21, S05, 1
S05, Trade, 162.650, 340, B21, S05, 1
S05, Trade, 172.050, 337, B11, S05, 1
S05, Trade, 174.733, 342, B22, S05, 1
S05, Trade, 181.217, 338, B16, S05, 1
S05, Trade, 184.983, 292, B15, S05, 1
S05, Trade, 188.083, 183, B19, S05, 1
S05, Trade, 195.267, 175, B26, S05, 1
S05, Trade, 202.433, 180, B21, S05, 1
S05, Trade, 208.367, 179, B22, S05, 1
S05, Trade, 214.883, 181, B23, S05, 1
S05, Trade, 219.650, 159, B11, S05, 1
S05, Trade, 223.717, 157, B21, S05, 1
S05, Trade, 231.200, 176, B24, S05, 1
S05, Trade, 233.467, 174, B19, S05, 1
S05, Trade, 238.667, 168, B23, S05, 1
S05, Trade, 244.867, 173, B21, S05, 1
S05, Trade, 251.633, 180, B16, S05, 1
S05, Trade, 255.033, 175, B26, S05, 1
S05, Trade, 261.267, 176, B26, S05, 1
S05, Trade, 263.783, 172, B17, S05, 1
S05, Trade, 274.000, 182, B22, S05, 1
S05, Trade, 275.017, 182, B16, S05, 1
S05, Trade, 280.867, 172, B13, S05, 1
S05, Trade, 282.600, 172, B16, S05, 1
S05, Trade, 289.667, 172, B19, S05, 1
S05, Trade, 292.517, 175, B23, S05, 1
S06, 59
S06, Trade, 5.333, 174, B22, S06, 1
S06, Trade, 6.917, 168, B20, S06, 1
S06, Trade, 11.967, 144, B27, S06, 1
S06, Trade, 19.500, 150, B16, S06, 1
S06, Trade, 26.183, 146, B24, S06, 1
S06, Trade, 28.583, 157, B29, S06, 1
S06, Trade, 31.800, 153, B18, S06, 1
S06, Trade, 38.350, 140, B11, S06, 1
S06, Trade, 42.967, 142, B26, S06, 1
S06, Trade, 46.600, 152, B19, S06, 1
S06, Trade, 57.150, 158, B22, S06, 1
S06, Trade, 63.567, 158, B16, S06, 1
S06, Trade, 70.900, 169, B23, S06, 1
S06, Trade, 74.633, 155, B18, S06, 1
S06, Trade, 79.383, 159, B24, S06, 1
S06, Trade, 85.350, 152, B23, S06, 1
S06, Trade, 87.250, 147, B26, S06, 1
S06, Trade, 95.533, 158, B21, S06, 1
S06, Trade, 96.383, 158, B24, S06, 1
S06, Trade, 103.383, 171, B27, S06, 1
S06, Trade, 110.383, 164, B24, S06, 1
S06, Trade, 113.683, 165, B22, S06, 1
S06, Trade, 116.733, 160, B19, S06, 1
S06, Trade, 125.500, 320, S06, B10, 1
S06, Trade, 128.500, 356, B23, S06, 1
S06, Trade, 133.983, 351, B26, S06, 1
S06, Trade, 138.517, 343, B22, S06, 1
S06, Trade, 143.717, 337, B11, S06, 1
S06, Trade, 148.400, 335, B26, S06, 1
S06, Trade, 154.033, 325, B29, S06, 1
S06, Trade, 156.417, 332, B16, S06, 1
S06, Trade, 161.817, 344, B16, S06, 1
S06, Trade, 167.800, 336, B24, S06, 1
S06, Trade, 175.350, 338, B23, S06, 1
S06, Trade, 176.250, 338, B16, S06, 1
S06, Trade, 185.350, 272, B06, S06, 1
S06, Trade, 191.200, 183, B21, S06, 1
S06, Trade, 194.933, 176, B22, S06, 1
S06, Trade, 201.217, 180, B24, S06, 1
S06, Trade, 204.133, 178, B23, S06, 1
S06, Trade, 210.817, 158, B11, S06, 1
S06, Trade, 215.417, 178, B21, S06, 1
S06, Trade, 219.500, 177, B16, S06, 1
S06, Trade, 225.267, 163, B24, S06, 1
S06, Trade, 228.467, 160, B11, S06, 1
S06, Trade, 233.400, 174, B23, S06, 1
S06, Trade, 241.133, 175, B16, S06, 1
S06, Trade, 245.900, 174, B22, S06, 1
S06, Trade, 251.950, 178, B28, S06, 1
S06, Trade, 254.267, 172, B28, S06, 1
S06, Trade, 257.167, 171, B21, S06, 1
S06, Trade, 262.983, 170, B13, S06, 1
S06, Trade, 271.083, 186, B19, S06, 1
S06, Trade, 277.750, 176, B26, S06, 1
S06, Trade, 279.483, 173, B24, S06, 1
S06, Trade, 287.033, 179, B26, S06, 1
S06, Trade, 287.817, 174, B23, S06, 1
S06, Trade, 297.850, 177, B21, S06, 1
S06, Trade, 298.817, 180, B16, S06, 1
S07, 47
S07, Trade, 4.650, 175, B26, S07, 1
S07, Trade, 10.083, 158, S07, B19, 1
S07, Trade, 15.317, 154, S07, B20, 1
S07, Trade, 18.117, 154, S07, B24, 1
S07, Trade, 24.883, 148, S07, B24, 1
S07, Trade, 27.317, 156, B21, S07, 1
S07, Trade, 33.917, 173, B21, S07, 1
S07, Trade, 39.000, 170, S07, B20, 1
S07, Trade, 45.833, 151, B16, S07, 1
S07, Trade, 50.933, 157, S07, B20, 1
S07, Trade, 57.167, 160, S07, B20, 1
S07, Trade, 64.767, 161, S07, B27, 1
S07, Trade, 65.600, 160, S07, B21, 1
S07, Trade, 67.867, 163, S07, B20, 1
S07, Trade, 80.683, 160, S07, B22, 1
S07, Trade, 85.800, 157, S07, B29, 1
S07, Trade, 91.917, 154, S07, B20, 1
S07, Trade, 93.817, 158, B25, S07, 1
S07, Trade, 97.317, 161, B24, S07, 1
S07, Trade, 104.300, 173, S07, B20, 1
S07, Trade, 113.950, 166, S07, B24, 1
S07, Trade, 115.683, 170, S07, B27, 1
S07, Trade, 121.717, 173, S07, B25, 1
S07, Trade, 134.500, 354, S07, B20, 1
S07, Trade, 143.400, 338, S07, B20, 1
S07, Trade, 152.217, 338, S07, B21, 1
S07, Trade, 155.183, 331, S07, B22, 1
S07, Trade, 164.917, 345, S07, B27, 1
S07, Trade, 178.000, 346, S07, B20, 1
S07, Trade, 184.400, 342, B14, S07, 1
S07, Trade, 194.267, 181, B23, S07, 1
S07, Trade, 201.333, 180, S07, B20, 1
S07, Trade, 205.017, 186, S07, B27, 1
S07, Trade, 211.083, 176, S07, B29, 1
S07, Trade, 215.583, 183, S07, B29, 1
S07, Trade, 228.183, 164, S07, B29, 1
S07, Trade, 236.433, 167, B21, S07, 1
S07, Trade, 242.433, 176, B24, S07, 1
S07, Trade, 244.667, 178, S07, B27, 1
S07, Trade, 258.533, 175, S07, B16, 1
S07, Trade, 262.467, 177, S07, B22, 1
S07, Trade, 263.000, 177, S07, B27, 1
S07, Trade, 271.850, 189, S07, B29, 1
S07, Trade, 280.100, 177, S07, B25, 1
S07, Trade, 281.267, 178, S07, B17, 1
S07, Trade, 285.717, 181, S07, B25, 1
S07, Trade, 295.883, 174, S07, B29, 1
S08, 45
S08, Trade, 7.900, 164, B19, S08, 1
S08, Trade, 14.450, 155, S08, B29, 1
S08, Trade, 19.883, 155, S08, B20, 1
S08, Trade, 25.217, 150, S08, B20, 1
S08, Trade, 35.200, 170, S08, B27, 1
S08, Trade, 41.450, 161, B24, S08, 1
S08, Trade, 47.633, 154, S08, B27, 1
S08, Trade, 55.267, 159, S08, B16, 1
S08, Trade, 68.617, 162, B21, S08, 1
S08, Trade, 72.883, 167, B23, S08, 1
S08, Trade, 82.567, 164, S08, B29, 1
S08, Trade, 91.017, 153, S08, B24, 1
S08, Trade, 98.250, 164, B26, S08, 1
S08, Trade, 113.317, 166, S08, B20, 1
S08, Trade, 122.500, 175, S08, B15, 1
S08, Trade, 125.833, 327, S08, B20, 1
S08, Trade, 128.267, 358, S08, B20, 1
S08, Trade, 138.150, 355, S08, B23, 1
S08, Trade, 142.567, 338, S08, B21, 1
S08, Trade, 145.783, 336, S08, B11, 1
S08, Trade, 149.500, 339, S08, B25, 1
S08, Trade, 154.383, 335, S08, B20, 1
S08, Trade, 163.167, 341, S08, B20, 1
S08, Trade, 167.517, 358, B27, S08, 1
S08, Trade, 171.467, 346, S08, B23, 1
S08, Trade, 174.517, 343, B24, S08, 1
S08, Trade, 190.717, 188, S08, B29, 1
S08, Trade, 197.100, 174, B29, S08, 1
S08, Trade, 198.800, 179, S08, B29, 1
S08, Trade, 202.317, 182, S08, B19, 1
S08, Trade, 209.433, 178, B24, S08, 1
S08, Trade, 225.700, 163, S08, B26, 1
S08, Trade, 232.450, 178, S08, B20, 1
S08, Trade, 237.567, 171, S08, B27, 1
S08, Trade, 240.783, 177, S08, B26, 1
S08, Trade, 248.183, 177, S08, B28, 1
S08, Trade, 255.783, 171, B22, S08, 1
S08, Trade, 259.333, 176, S08, B20, 1
S08, Trade, 267.300, 175, S08, B22, 1
S08, Trade, 274.950, 184, S08, B17, 1
S08, Trade, 279.600, 174, S08, B27, 1
S08, Trade, 288.750, 177, S08, B20, 1
S08, Trade, 293.067, 177, S08, B25, 1
S08, Trade, 297.067, 182, S08, B17, 1
S08, Trade, 299.600, 200, S08, B26, 1
S09, 11
S09, Trade, 240.383, 176, S09, B28, 1
S09, Trade, 246.900, 172, S09, B20, 1
S09, Trade, 256.333, 172, S09, B25, 1
S09, Trade, 260.800, 177, S09, B28, 1
S09, Trade, 265.750, 172, S09, B26, 1
S09, Trade, 267.533, 174, B16, S09, 1
S09, Trade, 276.283, 177, B23, S09, 1
S09, Trade, 277.417, 178, B21, S09, 1
S09, Trade, 283.383, 169, S09, B17, 1
S09, Trade, 291.267, 176, B21, S09, 1
S09, Trade, 294.583, 173, B13, S09, 1
S10, 12
S10, Trade, 243.617, 176, S10, B16, 1
S10, Trade, 253.200, 180, B19, S10, 1
S10, Trade, 255.333, 173, B17, S10, 1
S10, Trade, 262.600, 177, S10, B29, 1
S10, Trade, 264.767, 175, B23, S10, 1
S10, Trade, 272.283, 185, B23, S10, 1
S10, Trade, 274.917, 182, B19, S10, 1
S10, Trade, 280.500, 175, B22, S10, 1
S10, Trade, 283.367, 166, B24, S10, 1
S10, Trade, 288.050, 173, B13, S10, 1
S10, Trade, 295.317, 172, B23, S10, 1
S10, Trade, 299.850, 198, B20, S10, 1
S11, 0
S12, 1
S12, Trade, 123.667, 248, S12, B04, 1
S13, 7
S13, Trade, 57.117, 159, B24, S13, 1
S13, Trade, 135.850, 376, B27, S13, 1
S13, Trade, 190.967, 187, B23, S13, 1
S13, Trade, 196.033, 175, B19, S13, 1
S13, Trade, 241.100, 177, B21, S13, 1
S13, Trade, 285.317, 184, B28, S13, 1
S13, Trade, 287.517, 175, S13, B16, 1
S14, 3
S14, Trade, 30.200, 156, B19, S14, 1
S14, Trade, 138.417, 353, S14, B20, 1
S14, Trade, 245.233, 177, S14, B18, 1
S15, 10
S15, Trade, 241.900, 178, S15, B17, 1
S15, Trade, 246.083, 176, S15, B17, 1
S15, Trade, 250.717, 176, S15, B17, 1
S15, Trade, 256.733, 176, S15, B20, 1
S15, Trade, 259.867, 177, S15, B29, 1
S15, Trade, 268.117, 178, S15, B28, 1
S15, Trade, 281.550, 179, S15, B20, 1
S15, Trade, 293.483, 180, S15, B29, 1
S15, Trade, 296.600, 180, S15, B27, 1
S15, Trade, 298.567, 181, B26, S15, 1
S16, 34
S16, Trade, 21.283, 158, S16, B27, 1
S16, Trade, 30.133, 158, S16, B20, 1
S16, Trade, 36.750, 169, S16, B25, 1
S16, Trade, 41.150, 161, S16, B21, 1
S16, Trade, 51.100, 160, S16, B18, 1
S16, Trade, 53.900, 160, S16, B25, 1
S16, Trade, 60.750, 170, S16, B29, 1
S16, Trade, 61.383, 162, S16, B20, 1
S16, Trade, 82.417, 164, S16, B25, 1
S16, Trade, 98.083, 165, S16, B22, 1
S16, Trade, 105.350, 188, B27, S16, 1
S16, Trade, 109.683, 169, S16, B29, 1
S16, Trade, 115.267, 168, S16, B27, 1
S16, Trade, 120.667, 177, S16, B20, 1
S16, Trade, 127.450, 355, S16, B29, 1
S16, Trade, 135.250, 355, S16, B25, 1
S16, Trade, 156.950, 355, S16, B20, 1
S16, Trade, 166.433, 363, S16, B20, 1
S16, Trade, 176.717, 355, S16, B20, 1
S16, Trade, 190.417, 187, B20, S16, 1
S16, Trade, 193.583, 182, B21, S16, 1
S16, Trade, 194.250, 182, S16, B24, 1
S16, Trade, 209.400, 179, S16, B25, 1
S16, Trade, 210.133, 176, B16, S16, 1
S16, Trade, 218.550, 182, B22, S16, 1
S16, Trade, 228.850, 178, S16, B20, 1
S16, Trade, 237.850, 178, S16, B25, 1
S16, Trade, 241.033, 179, S16, B29, 1
S16, Trade, 251.267, 180, S16, B21, 1
S16, Trade, 263.583, 181, S16, B20, 1
S16, Trade, 268.717, 181, S16, B27, 1
S16, Trade, 274.083, 186, S16, B20, 1
S16, Trade, 282.200, 185, S16, B28, 1
S16, Trade, 297.367, 184, S16, B28, 1
S17, 20
S17, Trade, 31.733, 161, S17, B27, 1
S17, Trade, 33.467, 173, B22, S17, 1
S17, Trade, 59.000, 163, S17, B25, 1
S17, Trade, 60.267, 164, S17, B27, 1
S17, Trade, 69.600, 165, S17, B25, 1
S17, Trade, 82.833, 166, S17, B20, 1
S17, Trade, 101.767, 168, S17, B25, 1
S17, Trade, 105.417, 178, B25, S17, 1
S17, Trade, 107.450, 172, S17, B29, 1
S17, Trade, 119.617, 170, S17, B29, 1
S17, Trade, 184.967, 337, B11, S17, 1
S17, Trade, 197.917, 180, S17, B25, 1
S17, Trade, 207.200, 184, S17, B20, 1
S17, Trade, 212.200, 179, S17, B20, 1
S17, Trade, 213.933, 183, B22, S17, 1
S17, Trade, 221.317, 184, S17, B20, 1
S17, Trade, 252.117, 183, S17, B27, 1
S17, Trade, 263.633, 184, S17, B29, 1
S17, Trade, 270.033, 185, S17, B17, 1
S17, Trade, 282.267, 186, S17, B20, 1
S18, 0
S19, 1
S19, Trade, 107.833, 175, S19, B20, 1
S20, 9
S20, Trade, 4.700, 176, S20, B29, 1
S20, Trade, 114.817, 179, S20, B25, 1
S20, Trade, 122.700, 180, S20, B11, 1
S20, Trade, 190.033, 187, S20, B26, 1
S20, Trade, 190.950, 188, B24, S20, 1
S20, Trade, 229.617, 191, S20, B25, 1
S20, Trade, 270.467, 195, S20, B20, 1
S20, Trade, 298.250, 198, S20, B25, 1
S20, Trade, 299.433, 199, S20, B28, 1
S21, 0
S22, 0
S23, 1
S23, Trade, 123.633, 222, S23, B12, 1
S24, 0
S25, 1
S25, Trade, 183.483, 341, B19, S25, 1
S26, 0
S27, 0
S28, 1
S28, Trade, 183.183, 341, B22, S28, 1
S29, 0
