B00, 0
B01, 1
B01, Trade, 122.633, 174, S18, B01, 1
S00, Trade, 36.567, 156, S00, B29, 1
S00, Trade, 42.517, 148, S00, B17, 1
S00, Trade, 54.233, 154, B28, S00, 1
S00, Trade, 61.117, 157, S00, B18, 1
S00, Trade, 68.200, 165, S00, B21, 1
S00, Trade, 75.600, 159, S00, B20, 1
S00, Trade, 82.267, 164, S00, B28, 1
S00, Trade, 86.817, 157, S00, B25, 1
S00, Trade, 89.933, 153, S00, B17, 1
S00, Trade, 94.550, 166, S00, B19, 1
S00, Trade, 102.367, 165, S00, B29, 1
S00, Trade, 109.500, 164, B17, S00, 1
S00, Trade, 116.350, 167, S00, B18, 1
S00, Trade, 119.017, 167, S00, B25, 1
S00, Trade, 136.167, 347, S00, B21, 1
S00, Trade, 143.683, 345, S00, B21, 1
S00, Trade, 145.717, 348, S00, B29, 1
S00, Trade, 146.167, 349, S00, B28, 1
S00, Trade, 156.150, 339, B12, S00, 1
S00, Trade, 159.583, 339, B16, S00, 1
S00, Trade, 164.250, 339, B12, S00, 1
S00, Trade, 173.050, 341, S00, B12, 1
S00, Trade, 178.883, 338, S00, B24, 1
S00, Trade, 183.917, 287, B02, S00, 1
S00, Trade, 191.400, 184, S00, B27, 1
S00, Trade, 196.933, 171, S00, B24, 1
S00, Trade, 206.150, 172, S00, B19, 1
S00, Trade, 208.317, 166, S00, B15, 1
S00, Trade, 214.617, 168, S00, B29, 1
S00, Trade, 223.400, 164, B16, S00, 1
S00, Trade, 226.617, 164, S00, B26, 1
S00, Trade, 235.433, 173, S00, B21, 1
S00, Trade, 242.483, 171, S00, B29, 1
S00, Trade, 253.367, 175, S00, B25, 1
S00, Trade, 261.150, 173, S00, B19, 1
S00, Trade, 268.917, 174, B28, S00, 1
S00, Trade, 271.817, 175, S00, B23, 1
S00, Trade, 272.900, 177, S00, B24, 1
S00, Trade, 281.100, 178, S00, B25, 1
S00, Trade, 290.217, 175, S00, B23, 1
S00, Trade, 299.000, 175, S00, B19, 1
S00, Trade, 299.400, 175, S00, B14, 1
S01, 10
S01, Trade, 27.033, 145, B26, S01, 1
S01, Trade, 40.483, 145, B12, S01, 1
S01, Trade, 47.383, 154, B20, S01, 1
S01, Trade, 95.150, 164, B27, S01, 1
S01, Trade, 111.967, 151, S01, B12, 1
S01, Trade, 122.867, 171, B24, S01, 1
S01, Trade, 180.683, 337, B11, S01, 1
S01, Trade, 243.417, 167, B17, S01, 1
S01, Trade, 283.883, 174, B19, S01, 1
S01, Trade, 296.650, 170, B26, S01, 1
S02, 46
S02, Trade, 1.067, 128, B11, S02, 1
S02, Trade, 16.317, 155, S02, B16, 1
S02, Trade, 23.633, 146, S02, B17, 1
S02, Trade, 31.767, 152, S02, B24, 1
S02, Trade, 39.700, 152, B17, S02, 1
S02, Trade, 40.433, 154, S02, B29, 1
S02, Trade, 47.483, 156, S02, B29, 1
S02, Trade, 52.667, 149, S02, B17, 1
S02, Trade, 63.017, 156, S02, B16, 1
S02, Trade, 63.767, 158, S02, B18, 1
S02, Trade, 69.583, 161, B28, S02, 1
S02, Trade, 74.650, 159, B28, S02, 1
S02, Trade, 85.133, 157, S02, B18, 1
S02, Trade, 90.417, 158, B26, S02, 1
S02, Trade, 100.583, 164, S02, B21, 1
S02, Trade, 107.667, 167, S02, B26, 1
S02, Trade, 111.167, 161, S02, B17, 1
S02, Trade, 114.133, 151, S02, B12, 1
S02, Trade, 120.683, 167, S02, B19, 1
S02, Trade, 136.000, 342, S02, B17, 1
S02, Trade, 142.550, 341, B17, S02, 1
S02, Trade, 149.967, 338, B26, S02, 1
S02, Trade, 157.367, 339, S02, B28, 1
S02, Trade, 158.567, 340, S02, B29, 1
S02, Trade, 166.167, 339, S02, B25, 1
S02, Trade, 177.300, 338, B12, S02, 1
S02, Trade, 186.483, 192, B26, S02, 1
S02, Trade, 195.067, 177, S02, B27, 1
S02, Trade, 204.017, 172, B26, S02, 1
S02, Trade, 208.833, 166, B28, S02, 1
S02, Trade, 213.483, 167, S02, B24, 1
S02, Trade, 223.550, 164, B28, S02, 1
S02, Trade, 226.450, 163, B17, S02, 1
S02, Trade, 230.867, 171, S02, B25, 1
S02, Trade, 237.983, 174, S02, B21, 1
S02, Trade, 242.450, 169, S02, B14, 1
S02, Trade, 249.500, 169, B13, S02, 1
S02, Trade, 260.650, 172, S02, B23, 1
S02, Trade, 265.917, 171, S02, B18, 1
S02, Trade, 269.650, 175, B16, S02, 1
S02, Trade, 275.700, 176, B26, S02, 1
S02, Trade, 277.683, 174, B22, S02, 1
S02, Trade, 285.267, 176, S02, B21, 1
S02, Trade, 290.233, 173, B13, S02, 1
S02, Trade, 295.767, 171, S02, B13, 1
S02, Trade, 298.917, 174, S02, B25, 1
S03, 40
S03, Trade, 8.633, 144, B18, S03, 1
S03, Trade, 21.667, 147, B28, S03, 1
S03, Trade, 23.833, 150, S03, B21, 1
S03, Trade, 27.850, 149, S03, B19, 1
S03, Trade, 36.233, 152, B17, S03, 1
S03, Trade, 38.233, 157, S03, B19, 1
S03, Trade, 47.883, 156, S03, B21, 1
S03, Trade, 59.533, 154, S03, B28, 1
S03, Trade, 66.533, 160, S03, B19, 1
S03, Trade, 78.317, 155, S03, B27, 1
S03, Trade, 84.317, 155, S03, B21, 1
S03, Trade, 90.133, 155, S03, B21, 1
S03, Trade, 94.617, 166, S03, B25, 1
S03, Trade, 108.050, 166, S03, B19, 1
S03, Trade, 110.750, 164, S03, B18, 1
S03, Trade, 121.150, 167, S03, B25, 1
S03, Trade, 124.850, 312, S03, B06, 1
S03, Trade, 129.567, 348, S03, B17, 1
S03, Trade, 140.267, 346, S03, B25, 1
S03, Trade, 149.183, 339, S03, B21, 1
S03, Trade, 152.567, 341, S03, B18, 1
S03, Trade, 162.933, 338, S03, B26, 1
S03, Trade, 173.350, 339, B26, S03, 1
S03, Trade, 179.367, 338, S03, B16, 1
S03, Trade, 184.800, 175, B28, S03, 1
S03, Trade, 189.683, 190, S03, B21, 1
S03, Trade, 199.033, 172, S03, B21, 1
S03, Trade, 208.517, 166, S03, B27, 1
S03, Trade, 212.250, 163, S03, B18, 1
S03, Trade, 215.967, 169, S03, B19, 1
S03, Trade, 223.633, 164, S03, B18, 1
S03, Trade, 233.800, 173, S03, B25, 1
S03, Trade, 243.850, 170, S03, B25, 1
S03, Trade, 246.250, 170, S03, B23, 1
S03, Trade, 260.950, 173, S03, B16, 1
S03, Trade, 266.217, 174, S03, B14, 1
S03, Trade, 272.433, 178, S03, B18, 1
S03, Trade, 281.900, 177, B28, S03, 1
S03, Trade, 287.833, 172, S03, B14, 1
S03, Trade, 294.467, 174, S03, B16, 1
S04, 32
S04, Trade, 8.400, 145, B26, S04, 1
S04, Trade, 25.850, 148, B27, S04, 1
S04, Trade, 36.017, 153, B22, S04, 1
S04, Trade, 38.400, 155, B24, S04, 1
S04, Trade, 45.517, 154, B26, S04, 1
S04, Trade, 58.133, 153, B27, S04, 1
S04, Trade, 73.800, 158, B20, S04, 1
S04, Trade, 82.783, 160, B20, S04, 1
S04, Trade, 84.417, 149, B26, S04, 1
S04, Trade, 92.600, 163, B22, S04, 1
S04, Trade, 96.100, 164, B28, S04, 1
S04, Trade, 97.783, 163, B17, S04, 1
S04, Trade, 110.983, 159, B25, S04, 1
S04, Trade, 129.650, 347, B26, S04, 1
S04, Trade, 141.683, 341, B12, S04, 1
S04, Trade, 146.183, 348, B26, S04, 1
S04, Trade, 148.850, 338, B20, S04, 1
S04, Trade, 152.467, 335, B17, S04, 1
S04, Trade, 166.717, 335, B22, S04, 1
S04, Trade, 170.733, 340, B28, S04, 1
S04, Trade, 173.950, 338, B17, S04, 1
S04, Trade, 179.933, 338, B12, S04, 1
S04, Trade, 182.717, 320, B06, S04, 1
S04, Trade, 213.000, 165, B16, S04, 1
S04, Trade, 227.150, 163, B26, S04, 1
S04, Trade, 228.583, 166, B28, S04, 1
S04, Trade, 239.983, 169, B27, S04, 1
S04, Trade, 260.050, 169, B20, S04, 1
S04, Trade, 277.300, 175, B20, S04, 1
S04, Trade, 284.467, 172, B13, S04, 1
S04, Trade, 294.883, 170, B17, S04, 1
S04, Trade, 297.283, 167, B11, S04, 1
S05, 11
S05, Trade, 241.033, 171, S05, B26, 1
S05, Trade, 242.783, 169, S05, B21, 1
S05, Trade, 249.450, 170, S05, B16, 1
S05, Trade, 253.233, 174, S05, B26, 1
S05, Trade, 257.633, 171, B22, S05, 1
S05, Trade, 265.283, 170, B13, S05, 1
S05, Trade, 272.133, 173, B27, S05, 1
S05, Trade, 279.117, 175, S05, B19, 1
S05, Trade, 286.667, 172, B28, S05, 1
S05, Trade, 288.117, 165, B11, S05, 1
S05, Trade, 293.517, 171, B20, S05, 1
S06, 52
S06, Trade, 4.800, 153, S06, B19, 1
S06, Trade, 8.667, 146, S06, B24, 1
S06, Trade, 15.317, 154, S06, B24, 1
S06, Trade, 16.517, 154, S06, B19, 1
S06, Trade, 23.083, 146, S06, B26, 1
S06, Trade, 30.833, 148, B22, S06, 1
S06, Trade, 35.850, 154, B20, S06, 1
S06, Trade, 39.183, 154, S06, B20, 1
S06, Trade, 42.433, 147, B20, S06, 1
S06, Trade, 49.617, 154, B16, S06, 1
S06, Trade, 52.200, 157, S06, B19, 1
S06, Trade, 61.183, 160, S06, B24, 1
S06, Trade, 69.417, 161, S06, B24, 1
S06, Trade, 74.467, 159, S06, B19, 1
S06, Trade, 77.400, 158, S06, B17, 1
S06, Trade, 86.783, 156, B17, S06, 1
S06, Trade, 93.033, 168, S06, B19, 1
S06, Trade, 99.200, 164, B28, S06, 1
S06, Trade, 103.550, 164, S06, B21, 1
S06, Trade, 108.800, 165, B20, S06, 1
S06, Trade, 113.417, 150, S06, B24, 1
S06, Trade, 118.900, 164, S06, B20, 1
S06, Trade, 125.450, 320, S06, B21, 1
S06, Trade, 131.050, 347, S06, B19, 1
S06, Trade, 134.033, 345, B28, S06, 1
S06, Trade, 142.433, 343, B26, S06, 1
S06, Trade, 147.333, 341, B28, S06, 1
S06, Trade, 154.033, 337, B16, S06, 1
S06, Trade, 162.167, 337, S06, B28, 1
S06, Trade, 170.200, 340, B16, S06, 1
S06, Trade, 176.633, 339, S06, B25, 1
S06, Trade, 178.033, 337, B27, S06, 1
S06, Trade, 182.200, 338, B26, S06, 1
S06, Trade, 194.383, 177, S06, B18, 1
S06, Trade, 201.167, 174, B28, S06, 1
S06, Trade, 208.200, 166, S06, B29, 1
S06, Trade, 211.183, 164, S06, B25, 1
S06, Trade, 217.150, 167, B26, S06, 1
S06, Trade, 219.750, 165, S06, B19, 1
S06, Trade, 223.067, 163, S06, B12, 1
S06, Trade, 228.117, 183, S06, B19, 1
S06, Trade, 232.617, 167, S06, B24, 1
S06, Trade, 241.800, 169, S06, B19, 1
S06, Trade, 243.800, 168, B19, S06, 1
S06, Trade, 252.683, 175, S06, B19, 1
S06, Trade, 261.100, 172, B22, S06, 1
S06, Trade, 265.200, 170, B17, S06, 1
S06, Trade, 272.083, 175, S06, B14, 1
S06, Trade, 276.733, 177, S06, B28, 1
S06, Trade, 286.800, 173, S06, B24, 1
S06, Trade, 290.450, 176, S06, B29, 1
S06, Trade, 295.617, 170, B27, S06, 1
S07, 24
S07, Trade, 6.350, 149, B28, S07, 1
S07, Trade, 17.467, 152, B27, S07, 1
S07, Trade, 47.317, 156, S07, B28, 1
S07, Trade, 63.133, 155, B28, S07, 1
S07, Trade, 94.017, 164, B16, S07, 1
S07, Trade, 101.750, 162, B27, S07, 1
S07, Trade, 109.917, 163, B22, S07, 1
S07, Trade, 126.867, 340, S07, B21, 1
S07, Trade, 131.633, 348, B26, S07, 1
S07, Trade, 139.917, 342, B28, S07, 1
S07, Trade, 146.467, 342, B17, S07, 1
S07, Trade, 158.817, 337, B11, S07, 1
S07, Trade, 166.067, 337, B11, S07, 1
S07, Trade, 191.467, 175, B26, S07, 1
S07, Trade, 205.683, 171, B20, S07, 1
S07, Trade, 229.883, 166, B27, S07, 1
S07, Trade, 235.350, 169, S07, B20, 1
S07, Trade, 252.767, 172, B28, S07, 1
S07, Trade, 255.083, 170, B27, S07, 1
S07, Trade, 272.400, 174, S07, B25, 1
S07, Trade, 277.633, 175, B17, S07, 1
S07, Trade, 283.817, 176, S07, B24, 1
S07, Trade, 288.367, 177, S07, B21, 1
S07, Trade, 294.117, 170, B12, S07, 1
S08, 51
S08, Trade, 9.433, 149, S08, B19, 1
S08, Trade, 11.900, 144, B26, S08, 1
S08, Trade, 20.150, 152, S08, B17, 1
S08, Trade, 22.817, 145, S08, B29, 1
S08, Trade, 29.683, 148, S08, B16, 1
S08, Trade, 34.667, 154, B26, S08, 1
S08, Trade, 43.017, 149, S08, B19, 1
S08, Trade, 50.833, 154, S08, B24, 1
S08, Trade, 55.217, 155, B16, S08, 1
S08, Trade, 59.400, 154, S08, B19, 1
S08, Trade, 62.250, 156, S08, B25, 1
S08, Trade, 69.117, 161, B16, S08, 1
S08, Trade, 74.133, 158, B17, S08, 1
S08, Trade, 79.583, 167, S08, B25, 1
S08, Trade, 83.983, 156, S08, B24, 1
S08, Trade, 87.417, 156, S08, B18, 1
S08, Trade, 92.917, 165, B26, S08, 1
S08, Trade, 97.683, 165, B16, S08, 1
S08, Trade, 102.083, 162, S08, B25, 1
S08, Trade, 109.750, 164, S08, B28, 1
S08, Trade, 112.700, 150, B26, S08, 1
S08, Trade, 122.517, 173, S08, B29, 1
S08, Trade, 134.517, 347, S08, B26, 1
S08, Trade, 135.117, 345, B16, S08, 1
S08, Trade, 139.350, 348, S08, B25, 1
S08, Trade, 141.667, 343, B16, S08, 1
S08, Trade, 147.350, 341, B12, S08, 1
S08, Trade, 156.767, 340, S08, B29, 1
S08, Trade, 160.750, 339, S08, B19, 1
S08, Trade, 162.267, 337, S08, B21, 1
S08, Trade, 171.350, 340, B20, S08, 1
S08, Trade, 176.300, 338, S08, B28, 1
S08, Trade, 183.483, 340, S08, B25, 1
S08, Trade, 194.583, 178, S08, B21, 1
S08, Trade, 200.067, 174, S08, B16, 1
S08, Trade, 207.883, 165, S08, B16, 1
S08, Trade, 210.217, 162, S08, B26, 1
S08, Trade, 217.633, 166, B22, S08, 1
S08, Trade, 224.017, 175, S08, B19, 1
S08, Trade, 230.283, 166, B20, S08, 1
S08, Trade, 235.133, 168, B16, S08, 1
S08, Trade, 238.100, 176, S08, B25, 1
S08, Trade, 241.533, 168, B16, S08, 1
S08, Trade, 247.267, 172, S08, B18, 1
S08, Trade, 258.333, 173, S08, B14, 1
S08, Trade, 266.700, 175, S08, B19, 1
S08, Trade, 271.117, 176, S08, B19, 1
S08, Trade, 277.667, 176, S08, B20, 1
S08, Trade, 283.800, 175, S08, B26, 1
S08, Trade, 289.917, 174, B28, S08, 1
S08, Trade, 296.117, 173, S08, B14, 1
S09, 54
S09, Trade, 5.833, 150, S09, B29, 1
S09, Trade, 10.633, 144, B27, S09, 1
S09, Trade, 15.767, 154, S09, B25, 1
S09, Trade, 17.367, 154, S09, B21, 1
S09, Trade, 24.667, 149, B20, S09, 1
S09, Trade, 29.550, 147, B17, S09, 1
S09, Trade, 39.933, 154, S09, B25, 1
S09, Trade, 43.600, 150, S09, B21, 1
S09, Trade, 50.750, 153, S09, B17, 1
S09, Trade, 55.383, 157, S09, B19, 1
S09, Trade, 59.117, 154, B20, S09, 1
S09, Trade, 63.050, 158, S09, B29, 1
S09, Trade, 70.017, 161, B20, S09, 1
S09, Trade, 72.200, 160, S09, B18, 1
S09, Trade, 80.583, 164, S09, B19, 1
S09, Trade, 85.083, 156, S09, B29, 1
S09, Trade, 89.200, 153, S09, B29, 1
S09, Trade, 95.883, 170, S09, B21, 1
S09, Trade, 104.933, 170, S09, B26, 1
S09, Trade, 110.183, 163, S09, B27, 1
S09, Trade, 115.267, 170, B28, S09, 1
S09, Trade, 117.917, 167, B16, S09, 1
S09, Trade, 126.733, 331, S09, B20, 1
S09, Trade, 130.517, 347, B16, S09, 1
S09, Trade, 136.817, 343, S09, B16, 1
S09, Trade, 142.883, 345, S09, B19, 1
S09, Trade, 146.567, 342, S09, B20, 1
S09, Trade, 150.700, 337, B11, S09, 1
S09, Trade, 154.200, 338, S09, B19, 1
S09, Trade, 160.517, 337, B27, S09, 1
S09, Trade, 165.217, 338, S09, B19, 1
S09, Trade, 173.900, 340, S09, B21, 1
S09, Trade, 178.867, 337, S09, B29, 1
S09, Trade, 190.400, 185, B22, S09, 1
S09, Trade, 198.767, 169, B26, S09, 1
S09, Trade, 205.933, 171, B16, S09, 1
S09, Trade, 211.750, 162, B12, S09, 1
S09, Trade, 214.317, 167, S09, B21, 1
S09, Trade, 218.883, 165, S09, B21, 1
S09, Trade, 222.250, 163, B12, S09, 1
S09, Trade, 232.083, 167, B16, S09, 1
S09, Trade, 235.700, 177, S09, B18, 1
S09, Trade, 240.433, 172, B14, S09, 1
S09, Trade, 245.383, 169, B26, S09, 1
S09, Trade, 252.400, 172, S09, B16, 1
S09, Trade, 255.833, 175, S09, B28, 1
S09, Trade, 259.033, 174, S09, B21, 1
S09, Trade, 266.550, 174, S09, B21, 1
S09, Trade, 270.000, 177, S09, B29, 1
S09, Trade, 276.850, 178, S09, B29, 1
S09, Trade, 278.633, 176, S09, B23, 1
S09, Trade, 284.183, 177, S09, B23, 1
S09, Trade, 295.550, 171, S09, B17, 1
S09, Trade, 297.800, 176, S09, B29, 1
S10, 50
S10, Trade, 7.267, 147, S10, B21, 1
S10, Trade, 10.800, 146, S10, B21, 1
S10, Trade, 20.767, 145, S10, B20, 1
S10, Trade, 22.450, 147, S10, B16, 1
S10, Trade, 27.617, 149, S10, B21, 1
S10, Trade, 34.900, 155, S10, B21, 1
S10, Trade, 36.467, 154, B26, S10, 1
S10, Trade, 47.333, 155, B26, S10, 1
S10, Trade, 53.267, 157, S10, B29, 1
S10, Trade, 60.067, 154, B26, S10, 1
S10, Trade, 65.617, 155, S10, B19, 1
S10, Trade, 72.683, 161, S10, B21, 1
S10, Trade, 80.617, 164, S10, B21, 1
S10, Trade, 86.200, 158, S10, B19, 1
S10, Trade, 91.083, 162, S10, B24, 1
S10, Trade, 93.900, 165, B20, S10, 1
S10, Trade, 98.950, 164, B26, S10, 1
S10, Trade, 105.283, 169, B28, S10, 1
S10, Trade, 111.783, 162, S10, B21, 1
S10, Trade, 119.367, 168, S10, B21, 1
S10, Trade, 126.817, 334, S10, B27, 1
S10, Trade, 131.533, 348, S10, B27, 1
S10, Trade, 133.650, 346, B19, S10, 1
S10, Trade, 139.100, 346, S10, B19, 1
S10, Trade, 148.367, 340, S10, B16, 1
S10, Trade, 154.483, 340, S10, B21, 1
S10, Trade, 155.767, 340, S10, B26, 1
S10, Trade, 156.733, 339, S10, B15, 1
S10, Trade, 165.517, 339, S10, B21, 1
S10, Trade, 170.617, 341, S10, B26, 1
S10, Trade, 177.117, 339, S10, B16, 1
S10, Trade, 197.267, 172, S10, B19, 1
S10, Trade, 205.700, 172, S10, B28, 1
S10, Trade, 211.817, 162, B20, S10, 1
S10, Trade, 217.400, 166, B27, S10, 1
S10, Trade, 220.483, 164, B20, S10, 1
S10, Trade, 226.817, 165, S10, B29, 1
S10, Trade, 230.517, 171, S10, B29, 1
S10, Trade, 234.467, 177, S10, B19, 1
S10, Trade, 237.383, 167, B28, S10, 1
S10, Trade, 249.033, 172, S10, B29, 1
S10, Trade, 250.400, 171, S10, B23, 1
S10, Trade, 256.017, 175, S10, B18, 1
S10, Trade, 257.533, 172, B28, S10, 1
S10, Trade, 264.433, 174, S10, B25, 1
S10, Trade, 270.300, 175, S10, B14, 1
S10, Trade, 278.750, 179, S10, B21, 1
S10, Trade, 286.833, 174, S10, B18, 1
S10, Trade, 289.200, 174, B16, S10, 1
S10, Trade, 298.783, 173, S10, B13, 1
S11, 12
S11, Trade, 241.283, 169, B22, S11, 1
S11, Trade, 244.750, 170, S11, B28, 1
S11, Trade, 250.467, 173, S11, B24, 1
S11, Trade, 259.600, 172, S11, B23, 1
S11, Trade, 261.083, 172, B26, S11, 1
S11, Trade, 263.750, 173, B16, S11, 1
S11, Trade, 269.817, 174, B22, S11, 1
S11, Trade, 277.100, 176, B14, S11, 1
S11, Trade, 283.950, 173, B22, S11, 1
S11, Trade, 287.350, 171, B20, S11, 1
S11, Trade, 291.983, 172, B27, S11, 1
S11, Trade, 297.067, 168, B28, S11, 1
S12, 51
S12, Trade, 6.717, 149, S12, B21, 1
S12, Trade, 16.717, 153, B20, S12, 1
S12, Trade, 22.167, 147, S12, B25, 1
S12, Trade, 24.867, 149, B16, S12, 1
S12, Trade, 30.933, 149, S12, B28, 1
S12, Trade, 36.083, 154, S12, B21, 1
S12, Trade, 39.333, 153, B27, S12, 1
S12, Trade, 41.600, 148, S12, B27, 1
S12, Trade, 51.400, 155, S12, B25, 1
S12, Trade, 55.967, 155, B20, S12, 1
S12, Trade, 58.633, 157, S12, B21, 1
S12, Trade, 70.517, 160, B27, S12, 1
S12, Trade, 73.667, 159, B16, S12, 1
S12, Trade, 81.333, 164, S12, B29, 1
S12, Trade, 83.517, 158, B20, S12, 1
S12, Trade, 94.250, 165, S12, B29, 1
S12, Trade, 98.450, 164, S12, B17, 1
S12, Trade, 107.183, 165, S12, B16, 1
S12, Trade, 109.050, 164, B27, S12, 1
S12, Trade, 114.950, 172, S12, B21, 1
S12, Trade, 121.333, 166, B28, S12, 1
S12, Trade, 126.883, 341, S12, B17, 1
S12, Trade, 130.800, 346, S12, B18, 1
S12, Trade, 135.483, 345, S12, B20, 1
S12, Trade, 141.000, 344, S12, B21, 1
S12, Trade, 142.133, 343, S12, B29, 1
S12, Trade, 151.950, 341, S12, B19, 1
S12, Trade, 154.867, 341, S12, B25, 1
S12, Trade, 166.417, 341, S12, B24, 1
S12, Trade, 170.383, 341, S12, B19, 1
S12, Trade, 173.150, 341, S12, B19, 1
S12, Trade, 180.783, 343, S12, B21, 1
S12, Trade, 191.567, 183, S12, B29, 1
S12, Trade, 196.450, 173, S12, B20, 1
S12, Trade, 199.333, 174, S12, B19, 1
S12, Trade, 201.800, 174, S12, B21, 1
S12, Trade, 211.083, 163, S12, B19, 1
S12, Trade, 218.383, 165, B17, S12, 1
S12, Trade, 219.467, 164, B28, S12, 1
S12, Trade, 226.217, 164, S12, B24, 1
S12, Trade, 233.717, 168, B26, S12, 1
S12, Trade, 241.183, 170, B23, S12, 1
S12, Trade, 247.967, 171, S12, B19, 1
S12, Trade, 248.917, 171, S12, B21, 1
S12, Trade, 258.083, 171, S12, B18, 1
S12, Trade, 263.333, 173, S12, B29, 1
S12, Trade, 268.400, 175, S12, B23, 1
S12, Trade, 281.650, 178, S12, B16, 1
S12, Trade, 286.600, 173, B17, S12, 1
S12, Trade, 293.717, 175, S12, B24, 1
S12, Trade, 294.700, 172, B22, S12, 1
S13, 47
S13, Trade, 5.017, 149, B16, S13, 1
S13, Trade, 7.050, 146, B22, S13, 1
S13, Trade, 13.083, 148, B28, S13, 1
S13, Trade, 16.483, 153, B28, S13, 1
S13, Trade, 21.150, 146, S13, B25, 1
S13, Trade, 25.900, 147, B22, S13, 1
S13, Trade, 35.183, 154, B28, S13, 1
S13, Trade, 42.950, 148, S13, B24, 1
S13, Trade, 45.000, 152, B16, S13, 1
S13, Trade, 49.883, 152, B27, S13, 1
S13, Trade, 54.650, 154, B26, S13, 1
S13, Trade, 57.933, 155, B16, S13, 1
S13, Trade, 65.100, 155, B26, S13, 1
S13, Trade, 70.267, 160, B22, S13, 1
S13, Trade, 71.817, 151, S13, B24, 1
S13, Trade, 76.883, 157, B22, S13, 1
S13, Trade, 83.033, 159, B27, S13, 1
S13, Trade, 86.717, 157, B16, S13, 1
S13, Trade, 93.450, 166, B28, S13, 1
S13, Trade, 100.333, 163, B20, S13, 1
S13, Trade, 103.183, 161, B20, S13, 1
S13, Trade, 115.500, 163, B27, S13, 1
S13, Trade, 119.850, 162, B26, S13, 1
S13, Trade, 127.617, 344, S13, B24, 1
S13, Trade, 137.417, 344, S13, B29, 1
S13, Trade, 182.500, 335, B22, S13, 1
S13, Trade, 190.133, 186, B20, S13, 1
S13, Trade, 197.533, 165, B28, S13, 1
S13, Trade, 199.717, 172, B17, S13, 1
S13, Trade, 206.783, 170, B17, S13, 1
S13, Trade, 212.450, 165, S13, B25, 1
S13, Trade, 215.467, 168, B28, S13, 1
S13, Trade, 221.533, 166, S13, B25, 1
S13, Trade, 226.950, 166, S13, B18, 1
S13, Trade, 230.333, 167, S13, B21, 1
S13, Trade, 239.317, 170, B28, S13, 1
S13, Trade, 244.817, 168, B16, S13, 1
S13, Trade, 248.883, 169, B17, S13, 1
S13, Trade, 253.933, 173, B14, S13, 1
S13, Trade, 261.467, 170, B13, S13, 1
S13, Trade, 265.717, 171, S13, B23, 1
S13, Trade, 267.567, 174, B26, S13, 1
S13, Trade, 273.117, 174, B16, S13, 1
S13, Trade, 277.467, 175, B27, S13, 1
S13, Trade, 283.367, 176, B16, S13, 1
S13, Trade, 287.133, 173, S13, B19, 1
S13, Trade, 296.433, 173, S13, B21, 1
S14, 1
S14, Trade, 124.467, 287, S14, B07, 1
S15, 1
S15, Trade, 79.467, 162, B26, S15, 1
S16, 24
S16, Trade, 1.617, 175, B24, S16, 1
S16, Trade, 12.933, 156, S16, B19, 1
S16, Trade, 26.283, 157, S16, B19, 1
S16, Trade, 32.400, 158, S16, B25, 1
S16, Trade, 45.100, 159, S16, B29, 1
S16, Trade, 57.317, 160, S16, B21, 1
S16, Trade, 65.983, 161, S16, B21, 1
S16, Trade, 82.350, 163, B16, S16, 1
S16, Trade, 91.850, 164, S16, B25, 1
S16, Trade, 92.517, 164, B16, S16, 1
S16, Trade, 99.967, 165, S16, B29, 1
S16, Trade, 104.250, 165, S16, B19, 1
S16, Trade, 115.400, 169, B19, S16, 1
S16, Trade, 116.817, 167, S16, B24, 1
S16, Trade, 166.483, 355, S16, B21, 1
S16, Trade, 185.800, 198, B24, S16, 1
S16, Trade, 188.500, 187, B27, S16, 1
S16, Trade, 193.517, 181, B19, S16, 1
S16, Trade, 224.067, 177, S16, B21, 1
S16, Trade, 253.767, 180, S16, B21, 1
S16, Trade, 267.400, 181, S16, B21, 1
S16, Trade, 273.600, 182, S16, B21, 1
S16, Trade, 291.417, 184, S16, B19, 1
S16, Trade, 299.567, 185, S16, B21, 1
S17, 1
S17, Trade, 182.533, 327, B08, S17, 1
S18, 5
S18, Trade, 13.050, 163, S18, B25, 1
S18, Trade, 66.617, 169, S18, B24, 1
S18, Trade, 122.633, 174, S18, B01, 1
S18, Trade, 182.567, 323, B07, S18, 1
S18, Trade, 296.600, 192, S18, B23, 1
S19, 3
S19, Trade, 13.283, 166, S19, B29, 1
S19, Trade, 123.133, 177, S19, B05, 1
S19, Trade, 181.633, 337, B20, S19, 1
S20, 3
S20, Trade, 66.917, 174, S20, B29, 1
S20, Trade, 124.050, 180, S20, B19, 1
S20, Trade, 187.200, 192, B28, S20, 1
S21, 0
S22, 0
S23, 0
S24, 0
S25, 0
S26, 1
S26, Trade, 182.700, 321, B28, S26, 1
S27, 1
S27, Trade, 124.700, 300, S27, B04, 1
S28, 0
S29, 0
