B00, 1
B00, Trade, 121.067, 158, S07, B00, 1
B29, Trade, 95.100, 159, S11, B29, 1
B29, Trade, 105.150, 156, B29, S05, 1
B29, Trade, 109.883, 160, B29, S05, 1
B29, Trade, 118.150, 160, B29, S14, 1
B29, Trade, 124.067, 239, S13, B29, 1
B29, Trade, 130.817, 329, B29, S01, 1
B29, Trade, 146.283, 347, B29, S01, 1
B29, Trade, 159.317, 357, B29, S06, 1
B29, Trade, 172.517, 340, B29, S04, 1
B29, Trade, 185.950, 185, B29, S01, 1
B29, Trade, 191.683, 168, B29, S05, 1
B29, Trade, 196.633, 160, B29, S01, 1
B29, Trade, 199.333, 168, B29, S07, 1
B29, Trade, 204.267, 159, B29, S01, 1
B29, Trade, 213.167, 170, S07, B29, 1
B29, Trade, 225.233, 168, S06, B29, 1
B29, Trade, 232.500, 168, B29, S01, 1
B29, Trade, 245.267, 162, S07, B29, 1
B29, Trade, 249.800, 176, S06, B29, 1
B29, Trade, 256.550, 170, B29, S04, 1
B29, Trade, 263.150, 176, S02, B29, 1
B29, Trade, 267.617, 164, B29, S09, 1
B29, Trade, 274.417, 181, B29, S08, 1
B29, Trade, 280.783, 185, S00, B29, 1
B29, Trade, 293.400, 185, B29, S08, 1
B29, Trade, 298.817, 182, B29, S06, 1
S00, 12
S00, Trade, 240.083, 170, S00, B28, 1
S00, Trade, 244.300, 164, B12, S00, 1
S00, Trade, 250.633, 176, S00, B22, 1
S00, Trade, 255.850, 172, B26, S00, 1
S00, Trade, 257.383, 169, S00, B21, 1
S00, Trade, 264.683, 170, B18, S00, 1
S00, Trade, 274.283, 184, B28, S00, 1
S00, Trade, 277.100, 169, S00, B24, 1
S00, Trade, 280.783, 185, S00, B29, 1
S00, Trade, 286.283, 170, S00, B26, 1
S00, Trade, 289.350, 176, B20, S00, 1
S00, Trade, 296.733, 170, B18, S00, 1
S01, 59
S01, Trade, 5.267, 127, B18, S01, 1
S01, Trade, 10.667, 153, B16, S01, 1
S01, Trade, 14.583, 142, B23, S01, 1
S01, Trade, 15.667, 144, B18, S01, 1
S01, Trade, 22.417, 188, B25, S01, 1
S01, Trade, 28.933, 156, B18, S01, 1
S01, Trade, 32.650, 149, B29, S01, 1
S01, Trade, 40.100, 154, B29, S01, 1
S01, Trade, 45.600, 153, B16, S01, 1
S01, Trade, 47.600, 145, B15, S01, 1
S01, Trade, 52.517, 151, B14, S01, 1
S01, Trade, 57.717, 146, B14, S01, 1
S01, Trade, 62.267, 171, B19, S01, 1
S01, Trade, 70.667, 149, B28, S01, 1
S01, Trade, 73.567, 140, B10, S01, 1
S01, Trade, 82.283, 149, B28, S01, 1
S01, Trade, 82.900, 150, B23, S01, 1
S01, Trade, 86.950, 141, B10, S01, 1
S01, Trade, 94.400, 166, B17, S01, 1
S01, Trade, 96.433, 157, B23, S01, 1
S01, Trade, 106.283, 154, B28, S01, 1
S01, Trade, 111.217, 159, B14, S01, 1
S01, Trade, 112.367, 153, B28, S01, 1
S01, Trade, 120.417, 153, B28, S01, 1
S01, Trade, 125.150, 303, S01, B03, 1
S01, Trade, 130.817, 329, B29, S01, 1
S01, Trade, 132.883, 331, B16, S01, 1
S01, Trade, 136.283, 334, B28, S01, 1
S01, Trade, 146.283, 347, B29, S01, 1
S01, Trade, 148.467, 345, B22, S01, 1
S01, Trade, 154.983, 349, B28, S01, 1
S01, Trade, 159.617, 355, B23, S01, 1
S01, Trade, 163.083, 344, B23, S01, 1
S01, Trade, 170.217, 340, B17, S01, 1
S01, Trade, 174.067, 341, B23, S01, 1
S01, Trade, 180.850, 347, B23, S01, 1
S01, Trade, 185.950, 185, B29, S01, 1
S01, Trade, 187.017, 175, B28, S01, 1
S01, Trade, 196.050, 159, B12, S01, 1
S01, Trade, 196.633, 160, B29, S01, 1
S01, Trade, 204.267, 159, B29, S01, 1
S01, Trade, 211.067, 169, B14, S01, 1
S01, Trade, 215.383, 161, B23, S01, 1
S01, Trade, 218.933, 150, B16, S01, 1
S01, Trade, 222.583, 165, B14, S01, 1
S01, Trade, 228.450, 167, B16, S01, 1
S01, Trade, 232.500, 168, B29, S01, 1
S01, Trade, 236.750, 156, B14, S01, 1
S01, Trade, 246.350, 167, B23, S01, 1
S01, Trade, 250.150, 165, B12, S01, 1
S01, Trade, 257.967, 170, B18, S01, 1
S01, Trade, 260.150, 167, B14, S01, 1
S01, Trade, 266.500, 157, B09, S01, 1
S01, Trade, 269.417, 175, B21, S01, 1
S01, Trade, 276.533, 173, B15, S01, 1
S01, Trade, 278.700, 161, B23, S01, 1
S01, Trade, 285.983, 175, B16, S01, 1
S01, Trade, 290.950, 185, B21, S01, 1
S01, Trade, 293.200, 186, B23, S01, 1
S02, 46
S02, Trade, 4.750, 132, S02, B29, 1
S02, Trade, 8.483, 161, S02, B27, 1
S02, Trade, 19.683, 141, S02, B27, 1
S02, Trade, 23.900, 158, S02, B18, 1
S02, Trade, 28.617, 169, S02, B27, 1
S02, Trade, 32.833, 152, S02, B22, 1
S02, Trade, 41.633, 159, S02, B25, 1
S02, Trade, 49.017, 153, S02, B19, 1
S02, Trade, 53.850, 151, B18, S02, 1
S02, Trade, 56.933, 153, B16, S02, 1
S02, Trade, 67.933, 146, S02, B18, 1
S02, Trade, 70.050, 152, S02, B19, 1
S02, Trade, 73.767, 153, S02, B25, 1
S02, Trade, 78.200, 162, S02, B25, 1
S02, Trade, 85.683, 148, B18, S02, 1
S02, Trade, 89.883, 145, S02, B25, 1
S02, Trade, 94.583, 163, S02, B22, 1
S02, Trade, 99.867, 157, S02, B18, 1
S02, Trade, 105.950, 157, S02, B19, 1
S02, Trade, 108.850, 168, S02, B27, 1
S02, Trade, 115.767, 163, S02, B27, 1
S02, Trade, 120.383, 157, S02, B16, 1
S02, Trade, 126.167, 316, S02, B10, 1
S02, Trade, 132.750, 332, S02, B14, 1
S02, Trade, 137.050, 337, S02, B25, 1
S02, Trade, 148.417, 346, B28, S02, 1
S02, Trade, 158.067, 359, S02, B27, 1
S02, Trade, 162.233, 344, S02, B15, 1
S02, Trade, 166.767, 345, S02, B19, 1
S02, Trade, 177.133, 340, S02, B27, 1
S02, Trade, 187.383, 184, S02, B19, 1
S02, Trade, 198.083, 168, S02, B19, 1
S02, Trade, 199.483, 169, S02, B25, 1
S02, Trade, 207.200, 163, S02, B25, 1
S02, Trade, 215.667, 168, S02, B25, 1
S02, Trade, 220.267, 158, S02, B17, 1
S02, Trade, 230.667, 171, S02, B27, 1
S02, Trade, 237.300, 169, S02, B19, 1
S02, Trade, 246.817, 171, S02, B26, 1
S02, Trade, 254.567, 173, S02, B24, 1
S02, Trade, 258.800, 170, S02, B28, 1
S02, Trade, 263.150, 176, S02, B29, 1
S02, Trade, 276.983, 174, B21, S02, 1
S02, Trade, 283.483, 184, S02, B20, 1
S02, Trade, 288.767, 185, S02, B19, 1
S02, Trade, 294.117, 182, S02, B26, 1
S03, 48
S03, Trade, 3.633, 131, S03, B14, 1
S03, Trade, 11.550, 154, B28, S03, 1
S03, Trade, 18.400, 141, B12, S03, 1
S03, Trade, 24.683, 148, S03, B29, 1
S03, Trade, 27.483, 157, B16, S03, 1
S03, Trade, 37.150, 148, B29, S03, 1
S03, Trade, 38.083, 149, S03, B19, 1
S03, Trade, 42.550, 157, S03, B27, 1
S03, Trade, 52.500, 152, S03, B25, 1
S03, Trade, 55.350, 155, S03, B27, 1
S03, Trade, 59.900, 152, S03, B27, 1
S03, Trade, 64.717, 156, S03, B25, 1
S03, Trade, 72.367, 149, B29, S03, 1
S03, Trade, 81.267, 158, S03, B18, 1
S03, Trade, 85.800, 147, B12, S03, 1
S03, Trade, 89.283, 146, S03, B20, 1
S03, Trade, 100.733, 157, B16, S03, 1
S03, Trade, 116.983, 163, S03, B27, 1
S03, Trade, 125.367, 310, S03, B16, 1
S03, Trade, 128.117, 316, S03, B28, 1
S03, Trade, 140.017, 336, B18, S03, 1
S03, Trade, 143.633, 349, S03, B27, 1
S03, Trade, 148.000, 342, S03, B16, 1
S03, Trade, 150.917, 345, S03, B20, 1
S03, Trade, 157.133, 354, S03, B28, 1
S03, Trade, 162.367, 345, S03, B18, 1
S03, Trade, 166.683, 343, S03, B27, 1
S03, Trade, 179.150, 340, B17, S03, 1
S03, Trade, 185.367, 211, B27, S03, 1
S03, Trade, 194.333, 169, S03, B28, 1
S03, Trade, 198.800, 168, B23, S03, 1
S03, Trade, 207.567, 167, S03, B22, 1
S03, Trade, 209.567, 180, S03, B19, 1
S03, Trade, 216.933, 154, S03, B27, 1
S03, Trade, 218.317, 151, B11, S03, 1
S03, Trade, 225.450, 166, B23, S03, 1
S03, Trade, 231.967, 169, B14, S03, 1
S03, Trade, 235.733, 154, S03, B20, 1
S03, Trade, 241.767, 176, S03, B21, 1
S03, Trade, 244.800, 163, S03, B27, 1
S03, Trade, 249.933, 177, S03, B19, 1
S03, Trade, 259.317, 170, S03, B27, 1
S03, Trade, 267.800, 165, S03, B23, 1
S03, Trade, 278.550, 167, S03, B22, 1
S03, Trade, 286.450, 176, S03, B21, 1
S03, Trade, 291.133, 187, S03, B26, 1
S03, Trade, 294.417, 182, S03, B27, 1
S03, Trade, 299.917, 186, S03, B19, 1
S04, 25
S04, Trade, 5.133, 151, S04, B27, 1
S04, Trade, 20.667, 136, B12, S04, 1
S04, Trade, 40.117, 152, B23, S04, 1
S04, Trade, 47.567, 153, B29, S04, 1
S04, Trade, 59.317, 149, S04, B25, 1
S04, Trade, 62.283, 159, B29, S04, 1
S04, Trade, 63.000, 147, B23, S04, 1
S04, Trade, 72.700, 149, B28, S04, 1
S04, Trade, 81.133, 159, B29, S04, 1
S04, Trade, 97.483, 155, B28, S04, 1
S04, Trade, 109.900, 166, S04, B20, 1
S04, Trade, 131.433, 331, B28, S04, 1
S04, Trade, 144.233, 346, B14, S04, 1
S04, Trade, 172.517, 340, B29, S04, 1
S04, Trade, 181.583, 340, B12, S04, 1
S04, Trade, 212.900, 171, B28, S04, 1
S04, Trade, 216.033, 159, B12, S04, 1
S04, Trade, 220.300, 159, S04, B19, 1
S04, Trade, 231.667, 168, B16, S04, 1
S04, Trade, 233.917, 147, S04, B22, 1
S04, Trade, 250.617, 161, B24, S04, 1
S04, Trade, 256.550, 170, B29, S04, 1
S04, Trade, 268.433, 173, B24, S04, 1
S04, Trade, 280.283, 183, S04, B27, 1
S04, Trade, 289.850, 168, B12, S04, 1
S05, 58
S05, Trade, 6.717, 124, B12, S05, 1
S05, Trade, 8.117, 125, B18, S05, 1
S05, Trade, 13.167, 148, B16, S05, 1
S05, Trade, 18.850, 124, B07, S05, 1
S05, Trade, 22.200, 136, B29, S05, 1
S05, Trade, 27.783, 161, B20, S05, 1
S05, Trade, 35.317, 151, B14, S05, 1
S05, Trade, 41.250, 152, B16, S05, 1
S05, Trade, 42.683, 154, B23, S05, 1
S05, Trade, 49.700, 149, B16, S05, 1
S05, Trade, 51.017, 151, B18, S05, 1
S05, Trade, 60.817, 147, B23, S05, 1
S05, Trade, 67.417, 147, B14, S05, 1
S05, Trade, 71.083, 149, B16, S05, 1
S05, Trade, 73.267, 147, B12, S05, 1
S05, Trade, 77.050, 151, B23, S05, 1
S05, Trade, 83.900, 149, B14, S05, 1
S05, Trade, 88.133, 147, B28, S05, 1
S05, Trade, 95.167, 155, B18, S05, 1
S05, Trade, 99.133, 156, B14, S05, 1
S05, Trade, 105.150, 156, B29, S05, 1
S05, Trade, 109.883, 160, B29, S05, 1
S05, Trade, 116.500, 161, B28, S05, 1
S05, Trade, 126.733, 317, S05, B20, 1
S05, Trade, 130.867, 329, B18, S05, 1
S05, Trade, 134.633, 333, B23, S05, 1
S05, Trade, 141.017, 337, B14, S05, 1
S05, Trade, 145.400, 347, B16, S05, 1
S05, Trade, 151.533, 324, B23, S05, 1
S05, Trade, 156.050, 348, B16, S05, 1
S05, Trade, 160.117, 348, B14, S05, 1
S05, Trade, 163.983, 338, B12, S05, 1
S05, Trade, 171.250, 339, B16, S05, 1
S05, Trade, 174.200, 337, B12, S05, 1
S05, Trade, 176.833, 338, B14, S05, 1
S05, Trade, 185.550, 204, B25, S05, 1
S05, Trade, 191.683, 168, B29, S05, 1
S05, Trade, 196.133, 152, B10, S05, 1
S05, Trade, 198.200, 166, B18, S05, 1
S05, Trade, 203.400, 153, B18, S05, 1
S05, Trade, 209.767, 167, B18, S05, 1
S05, Trade, 211.967, 167, B14, S05, 1
S05, Trade, 216.450, 150, B18, S05, 1
S05, Trade, 225.117, 167, B14, S05, 1
S05, Trade, 228.067, 168, B28, S05, 1
S05, Trade, 232.717, 153, B10, S05, 1
S05, Trade, 238.950, 166, B18, S05, 1
S05, Trade, 243.433, 171, B16, S05, 1
S05, Trade, 252.433, 156, B09, S05, 1
S05, Trade, 253.700, 168, B17, S05, 1
S05, Trade, 257.150, 170, B23, S05, 1
S05, Trade, 265.333, 170, B28, S05, 1
S05, Trade, 269.150, 171, B14, S05, 1
S05, Trade, 272.667, 185, B18, S05, 1
S05, Trade, 277.533, 158, B09, S05, 1
S05, Trade, 284.283, 176, B14, S05, 1
S05, Trade, 291.333, 177, B16, S05, 1
S05, Trade, 293.333, 186, B28, S05, 1
S06, 42
S06, Trade, 4.083, 131, B28, S06, 1
S06, Trade, 17.233, 145, S06, B27, 1
S06, Trade, 24.233, 157, B23, S06, 1
S06, Trade, 30.967, 150, S06, B23, 1
S06, Trade, 43.683, 156, S06, B18, 1
S06, Trade, 50.883, 152, S06, B23, 1
S06, Trade, 56.700, 162, S06, B20, 1
S06, Trade, 67.650, 146, S06, B23, 1
S06, Trade, 80.133, 160, B23, S06, 1
S06, Trade, 81.050, 160, S06, B22, 1
S06, Trade, 88.817, 147, B23, S06, 1
S06, Trade, 98.100, 159, S06, B19, 1
S06, Trade, 102.900, 158, S06, B19, 1
S06, Trade, 113.233, 159, S06, B22, 1
S06, Trade, 122.117, 167, S06, B12, 1
S06, Trade, 127.533, 320, S06, B27, 1
S06, Trade, 138.967, 336, B16, S06, 1
S06, Trade, 146.683, 350, S06, B19, 1
S06, Trade, 154.850, 354, S06, B19, 1
S06, Trade, 159.317, 357, B29, S06, 1
S06, Trade, 169.767, 342, S06, B20, 1
S06, Trade, 178.783, 341, S06, B25, 1
S06, Trade, 180.467, 347, S06, B14, 1
S06, Trade, 192.800, 177, S06, B27, 1
S06, Trade, 200.583, 166, S06, B27, 1
S06, Trade, 205.733, 162, S06, B14, 1
S06, Trade, 217.600, 154, S06, B19, 1
S06, Trade, 225.233, 168, S06, B29, 1
S06, Trade, 231.267, 170, S06, B18, 1
S06, Trade, 236.250, 156, B28, S06, 1
S06, Trade, 241.033, 174, B21, S06, 1
S06, Trade, 247.183, 178, S06, B19, 1
S06, Trade, 249.800, 176, S06, B29, 1
S06, Trade, 254.533, 172, S06, B25, 1
S06, Trade, 262.483, 177, S06, B26, 1
S06, Trade, 266.317, 171, S06, B23, 1
S06, Trade, 272.817, 187, S06, B26, 1
S06, Trade, 275.383, 186, S06, B25, 1
S06, Trade, 280.983, 190, B21, S06, 1
S06, Trade, 283.950, 184, S06, B19, 1
S06, Trade, 290.550, 189, S06, B27, 1
S06, Trade, 298.817, 182, B29, S06, 1
S07, 49
S07, Trade, 4.600, 131, B23, S07, 1
S07, Trade, 10.533, 157, S07, B19, 1
S07, Trade, 12.900, 154, S07, B25, 1
S07, Trade, 16.333, 149, S07, B19, 1
S07, Trade, 24.017, 158, S07, B19, 1
S07, Trade, 30.350, 161, S07, B17, 1
S07, Trade, 34.200, 160, S07, B25, 1
S07, Trade, 36.683, 151, S07, B17, 1
S07, Trade, 49.050, 154, S07, B27, 1
S07, Trade, 53.050, 152, S07, B23, 1
S07, Trade, 59.867, 151, S07, B17, 1
S07, Trade, 65.400, 156, S07, B20, 1
S07, Trade, 69.417, 152, S07, B22, 1
S07, Trade, 76.583, 152, S07, B18, 1
S07, Trade, 84.150, 153, S07, B27, 1
S07, Trade, 85.783, 149, S07, B15, 1
S07, Trade, 88.533, 148, S07, B18, 1
S07, Trade, 92.633, 156, S07, B22, 1
S07, Trade, 99.967, 157, S07, B17, 1
S07, Trade, 104.183, 158, B18, S07, 1
S07, Trade, 114.650, 165, S07, B25, 1
S07, Trade, 115.667, 161, B16, S07, 1
S07, Trade, 121.067, 158, S07, B00, 1
S07, Trade, 131.683, 332, S07, B17, 1
S07, Trade, 139.067, 337, S07, B25, 1
S07, Trade, 141.000, 347, S07, B22, 1
S07, Trade, 149.167, 345, B15, S07, 1
S07, Trade, 161.267, 346, S07, B16, 1
S07, Trade, 164.217, 347, S07, B20, 1
S07, Trade, 170.933, 341, B28, S07, 1
S07, Trade, 175.533, 340, S07, B25, 1
S07, Trade, 190.567, 175, S07, B22, 1
S07, Trade, 195.667, 175, S07, B19, 1
S07, Trade, 199.333, 168, B29, S07, 1
S07, Trade, 202.550, 167, S07, B23, 1
S07, Trade, 213.167, 170, S07, B29, 1
S07, Trade, 218.683, 153, S07, B22, 1
S07, Trade, 227.750, 176, S07, B19, 1
S07, Trade, 231.883, 170, S07, B18, 1
S07, Trade, 237.850, 168, S07, B27, 1
S07, Trade, 245.267, 162, S07, B29, 1
S07, Trade, 254.367, 171, S07, B19, 1
S07, Trade, 257.000, 174, S07, B22, 1
S07, Trade, 266.917, 171, S07, B27, 1
S07, Trade, 276.233, 175, B14, S07, 1
S07, Trade, 277.850, 167, S07, B19, 1
S07, Trade, 285.483, 177, S07, B25, 1
S07, Trade, 293.500, 182, B18, S07, 1
S07, Trade, 299.217, 193, S07, B27, 1
S08, 13
S08, Trade, 240.700, 174, S08, B24, 1
S08, Trade, 247.683, 172, B14, S08, 1
S08, Trade, 248.817, 181, B26, S08, 1
S08, Trade, 253.233, 170, S08, B21, 1
S08, Trade, 262.133, 174, S08, B16, 1
S08, Trade, 267.083, 168, S08, B21, 1
S08, Trade, 273.100, 182, B28, S08, 1
S08, Trade, 274.417, 181, B29, S08, 1
S08, Trade, 279.433, 170, B28, S08, 1
S08, Trade, 287.633, 175, S08, B27, 1
S08, Trade, 289.233, 177, B28, S08, 1
S08, Trade, 293.400, 185, B29, S08, 1
S08, Trade, 297.517, 173, B23, S08, 1
S09, 55
S09, Trade, 2.317, 131, S09, B22, 1
S09, Trade, 7.650, 150, B20, S09, 1
S09, Trade, 12.133, 144, B14, S09, 1
S09, Trade, 17.450, 144, B14, S09, 1
S09, Trade, 20.617, 137, B28, S09, 1
S09, Trade, 30.300, 143, B12, S09, 1
S09, Trade, 31.733, 150, B23, S09, 1
S09, Trade, 40.717, 154, B28, S09, 1
S09, Trade, 46.383, 155, B29, S09, 1
S09, Trade, 47.333, 152, B14, S09, 1
S09, Trade, 55.100, 146, B29, S09, 1
S09, Trade, 57.967, 146, B18, S09, 1
S09, Trade, 62.083, 172, B28, S09, 1
S09, Trade, 69.083, 148, B14, S09, 1
S09, Trade, 77.683, 148, B29, S09, 1
S09, Trade, 84.983, 148, B16, S09, 1
S09, Trade, 90.750, 145, B16, S09, 1
S09, Trade, 93.967, 156, B29, S09, 1
S09, Trade, 100.883, 156, B28, S09, 1
S09, Trade, 102.817, 157, B23, S09, 1
S09, Trade, 112.433, 152, B15, S09, 1
S09, Trade, 114.433, 160, B18, S09, 1
S09, Trade, 119.417, 160, B23, S09, 1
S09, Trade, 129.467, 331, S09, B25, 1
S09, Trade, 131.600, 331, S09, B20, 1
S09, Trade, 142.450, 340, B23, S09, 1
S09, Trade, 146.200, 348, B23, S09, 1
S09, Trade, 150.017, 340, B12, S09, 1
S09, Trade, 151.433, 331, S09, B10, 1
S09, Trade, 160.050, 350, B16, S09, 1
S09, Trade, 165.533, 336, B23, S09, 1
S09, Trade, 169.683, 341, B14, S09, 1
S09, Trade, 174.567, 332, B28, S09, 1
S09, Trade, 179.200, 339, B18, S09, 1
S09, Trade, 187.783, 173, B16, S09, 1
S09, Trade, 189.400, 169, B18, S09, 1
S09, Trade, 192.433, 162, B18, S09, 1
S09, Trade, 200.033, 160, B12, S09, 1
S09, Trade, 206.567, 161, B28, S09, 1
S09, Trade, 209.067, 169, B16, S09, 1
S09, Trade, 216.167, 153, S09, B10, 1
S09, Trade, 220.233, 156, B28, S09, 1
S09, Trade, 222.133, 164, B20, S09, 1
S09, Trade, 231.350, 169, B23, S09, 1
S09, Trade, 232.617, 163, B12, S09, 1
S09, Trade, 241.933, 174, B18, S09, 1
S09, Trade, 247.167, 170, B16, S09, 1
S09, Trade, 249.950, 174, B28, S09, 1
S09, Trade, 252.417, 164, B18, S09, 1
S09, Trade, 259.117, 168, B16, S09, 1
S09, Trade, 267.617, 164, B29, S09, 1
S09, Trade, 277.250, 167, B23, S09, 1
S09, Trade, 283.833, 182, B23, S09, 1
S09, Trade, 296.317, 173, B14, S09, 1
S09, Trade, 299.200, 186, B17, S09, 1
S10, 43
S10, Trade, 5.017, 134, S10, B16, 1
S10, Trade, 20.233, 143, S10, B22, 1
S10, Trade, 26.400, 152, S10, B19, 1
S10, Trade, 33.100, 153, S10, B27, 1
S10, Trade, 37.450, 150, S10, B27, 1
S10, Trade, 39.250, 151, B18, S10, 1
S10, Trade, 54.083, 150, B16, S10, 1
S10, Trade, 60.200, 151, S10, B15, 1
S10, Trade, 65.917, 156, S10, B27, 1
S10, Trade, 68.617, 150, S10, B25, 1
S10, Trade, 76.283, 152, S10, B27, 1
S10, Trade, 81.517, 161, S10, B19, 1
S10, Trade, 86.767, 147, S10, B17, 1
S10, Trade, 89.583, 146, S10, B27, 1
S10, Trade, 97.117, 158, S10, B19, 1
S10, Trade, 103.517, 158, S10, B27, 1
S10, Trade, 114.133, 162, S10, B22, 1
S10, Trade, 120.567, 157, S10, B25, 1
S10, Trade, 134.283, 336, S10, B19, 1
S10, Trade, 135.817, 337, S10, B27, 1
S10, Trade, 138.133, 336, B15, S10, 1
S10, Trade, 150.583, 345, S10, B25, 1
S10, Trade, 154.900, 349, B18, S10, 1
S10, Trade, 162.883, 346, S10, B27, 1
S10, Trade, 170.333, 346, S10, B25, 1
S10, Trade, 178.400, 340, B28, S10, 1
S10, Trade, 182.650, 322, B07, S10, 1
S10, Trade, 189.817, 176, S10, B25, 1
S10, Trade, 202.600, 167, S10, B16, 1
S10, Trade, 207.183, 161, S10, B19, 1
S10, Trade, 218.733, 156, S10, B20, 1
S10, Trade, 226.083, 167, S10, B25, 1
S10, Trade, 234.333, 160, S10, B19, 1
S10, Trade, 240.383, 172, S10, B26, 1
S10, Trade, 245.417, 163, S10, B22, 1
S10, Trade, 251.350, 173, S10, B25, 1
S10, Trade, 257.533, 172, S10, B26, 1
S10, Trade, 267.933, 173, S10, B20, 1
S10, Trade, 271.183, 192, B19, S10, 1
S10, Trade, 278.067, 166, S10, B12, 1
S10, Trade, 285.400, 177, S10, B24, 1
S10, Trade, 294.133, 183, S10, B20, 1
S10, Trade, 296.817, 188, S10, B19, 1
S11, 51
S11, Trade, 5.900, 161, S11, B25, 1
S11, Trade, 14.767, 150, S11, B19, 1
S11, Trade, 18.267, 143, S11, B20, 1
S11, Trade, 25.233, 149, S11, B16, 1
S11, Trade, 32.017, 150, B28, S11, 1
S11, Trade, 35.967, 153, S11, B22, 1
S11, Trade, 43.817, 158, S11, B20, 1
S11, Trade, 48.583, 155, S11, B17, 1
S11, Trade, 56.133, 161, S11, B28, 1
S11, Trade, 71.650, 148, S11, B15, 1
S11, Trade, 74.300, 154, S11, B22, 1
S11, Trade, 80.567, 160, S11, B27, 1
S11, Trade, 85.450, 151, S11, B25, 1
S11, Trade, 91.567, 146, S11, B25, 1
S11, Trade, 95.100, 159, S11, B29, 1
S11, Trade, 97.783, 158, S11, B25, 1
S11, Trade, 104.617, 158, B23, S11, 1
S11, Trade, 113.100, 158, S11, B17, 1
S11, Trade, 115.567, 162, S11, B19, 1
S11, Trade, 120.950, 157, S11, B06, 1
S11, Trade, 129.633, 337, S11, B19, 1
S11, Trade, 134.883, 337, S11, B18, 1
S11, Trade, 137.833, 338, S11, B19, 1
S11, Trade, 142.467, 343, S11, B27, 1
S11, Trade, 150.333, 344, S11, B27, 1
S11, Trade, 156.367, 356, S11, B22, 1
S11, Trade, 161.917, 343, S11, B17, 1
S11, Trade, 165.717, 347, S11, B25, 1
S11, Trade, 168.750, 341, B18, S11, 1
S11, Trade, 174.967, 341, B15, S11, 1
S11, Trade, 181.350, 356, S11, B19, 1
S11, Trade, 191.017, 176, S11, B27, 1
S11, Trade, 196.617, 173, S11, B25, 1
S11, Trade, 198.950, 169, S11, B28, 1
S11, Trade, 205.033, 164, S11, B27, 1
S11, Trade, 213.233, 169, B16, S11, 1
S11, Trade, 214.150, 169, S11, B22, 1
S11, Trade, 220.733, 159, S11, B25, 1
S11, Trade, 223.650, 169, S11, B22, 1
S11, Trade, 230.000, 172, S11, B25, 1
S11, Trade, 238.833, 168, S11, B14, 1
S11, Trade, 241.633, 174, S11, B23, 1
S11, Trade, 247.100, 171, B23, S11, 1
S11, Trade, 249.233, 180, S11, B21, 1
S11, Trade, 255.400, 172, S11, B14, 1
S11, Trade, 259.050, 172, S11, B24, 1
S11, Trade, 263.783, 176, S11, B19, 1
S11, Trade, 271.933, 188, S11, B19, 1
S11, Trade, 279.867, 175, S11, B24, 1
S11, Trade, 285.950, 180, S11, B22, 1
S11, Trade, 291.283, 189, S11, B25, 1
S12, 15
S12, Trade, 11.033, 155, S12, B23, 1
S12, Trade, 13.467, 147, B29, S12, 1
S12, Trade, 30.117, 153, B28, S12, 1
S12, Trade, 34.100, 151, B18, S12, 1
S12, Trade, 45.317, 154, B28, S12, 1
S12, Trade, 106.867, 161, B15, S12, 1
S12, Trade, 114.867, 161, B23, S12, 1
S12, Trade, 123.767, 171, S12, B19, 1
S12, Trade, 151.700, 351, S12, B19, 1
S12, Trade, 158.933, 356, B18, S12, 1
S12, Trade, 182.483, 345, B18, S12, 1
S12, Trade, 199.583, 167, B14, S12, 1
S12, Trade, 239.383, 171, S12, B27, 1
S12, Trade, 267.017, 168, S12, B15, 1
S12, Trade, 294.933, 188, S12, B24, 1
S13, 1
S13, Trade, 124.067, 239, S13, B29, 1
S14, 43
S14, Trade, 5.083, 148, S14, B17, 1
S14, Trade, 6.733, 149, S14, B25, 1
S14, Trade, 20.683, 150, S14, B25, 1
S14, Trade, 25.567, 150, S14, B25, 1
S14, Trade, 30.217, 151, B14, S14, 1
S14, Trade, 32.283, 151, S14, B19, 1
S14, Trade, 39.100, 152, S14, B22, 1
S14, Trade, 53.217, 153, S14, B19, 1
S14, Trade, 57.833, 154, S14, B19, 1
S14, Trade, 74.650, 155, S14, B19, 1
S14, Trade, 79.617, 158, B16, S14, 1
S14, Trade, 96.283, 157, S14, B22, 1
S14, Trade, 101.100, 158, S14, B27, 1
S14, Trade, 106.633, 158, S14, B25, 1
S14, Trade, 109.533, 161, B18, S14, 1
S14, Trade, 118.150, 160, B29, S14, 1
S14, Trade, 121.950, 160, S14, B07, 1
S14, Trade, 145.267, 348, B28, S14, 1
S14, Trade, 151.500, 348, S14, B25, 1
S14, Trade, 155.450, 348, B14, S14, 1
S14, Trade, 170.583, 348, S14, B19, 1
S14, Trade, 171.300, 348, S14, B19, 1
S14, Trade, 180.033, 348, S14, B27, 1
S14, Trade, 180.933, 348, S14, B20, 1
S14, Trade, 184.800, 243, B05, S14, 1
S14, Trade, 189.317, 170, B23, S14, 1
S14, Trade, 194.033, 167, S14, B17, 1
S14, Trade, 201.833, 168, S14, B20, 1
S14, Trade, 207.717, 168, S14, B20, 1
S14, Trade, 211.633, 169, B23, S14, 1
S14, Trade, 223.717, 170, S14, B19, 1
S14, Trade, 232.017, 171, S14, B25, 1
S14, Trade, 239.667, 172, S14, B25, 1
S14, Trade, 247.867, 173, S14, B14, 1
S14, Trade, 253.433, 173, S14, B27, 1
