B00, 0
B01, 1
B01, Trade, 185.633, 178, S09, B01, 1
B27, Trade, 183.117, 205, B27, S07, 1
B27, Trade, 189.833, 155, B27, S03, 1
B27, Trade, 192.767, 156, S04, B27, 1
B27, Trade, 200.700, 157, S09, B27, 1
B27, Trade, 209.333, 159, B27, S11, 1
B27, Trade, 214.700, 165, B27, S12, 1
B27, Trade, 221.183, 163, S12, B27, 1
B27, Trade, 228.383, 170, B27, S03, 1
B27, Trade, 232.617, 170, B27, S06, 1
B27, Trade, 235.733, 165, B27, S11, 1
B27, Trade, 243.300, 173, S05, B27, 1
B27, Trade, 246.267, 173, B27, S03, 1
B27, Trade, 250.900, 168, S00, B27, 1
B27, Trade, 256.917, 171, B27, S06, 1
B27, Trade, 262.483, 188, B27, S03, 1
B27, Trade, 264.033, 188, B27, S11, 1
B27, Trade, 268.917, 171, B27, S02, 1
B27, Trade, 273.850, 176, B27, S06, 1
B27, Trade, 278.167, 168, B27, S11, 1
B27, Trade, 289.350, 170, B27, S03, 1
B27, Trade, 293.533, 174, B27, S10, 1
B28, 12
B28, Trade, 240.550, 174, B28, S03, 1
B28, Trade, 243.617, 171, B28, S06, 1
B28, Trade, 251.450, 170, S04, B28, 1
B28, Trade, 255.000, 172, S08, B28, 1
B28, Trade, 262.150, 190, S08, B28, 1
B28, Trade, 265.217, 185, S00, B28, 1
B28, Trade, 272.683, 176, S01, B28, 1
B28, Trade, 274.933, 188, S02, B28, 1
B28, Trade, 278.983, 176, S00, B28, 1
B28, Trade, 284.167, 179, S15, B28, 1
B28, Trade, 289.867, 183, B28, S00, 1
B28, Trade, 296.867, 194, S19, B28, 1
B29, 13
B29, Trade, 242.650, 174, S08, B29, 1
B29, Trade, 245.267, 174, B29, S05, 1
B29, Trade, 249.683, 164, S01, B29, 1
B29, Trade, 255.983, 169, B29, S12, 1
B29, Trade, 261.050, 177, S15, B29, 1
B29, Trade, 266.633, 172, S05, B29, 1
B29, Trade, 269.383, 173, S00, B29, 1
B29, Trade, 275.350, 189, S18, B29, 1
B29, Trade, 281.500, 162, S10, B29, 1
B29, Trade, 288.667, 178, B29, S07, 1
B29, Trade, 290.550, 194, S19, B29, 1
B29, Trade, 293.983, 191, S18, B29, 1
B29, Trade, 297.367, 194, S02, B29, 1
S00, 46
S00, Trade, 4.583, 135, B14, S00, 1
S00, Trade, 11.133, 148, B24, S00, 1
S00, Trade, 25.817, 150, S00, B16, 1
S00, Trade, 33.583, 161, S00, B21, 1
S00, Trade, 39.117, 154, S00, B24, 1
S00, Trade, 48.783, 142, S00, B27, 1
S00, Trade, 52.133, 154, S00, B16, 1
S00, Trade, 57.283, 145, S00, B24, 1
S00, Trade, 62.350, 154, B27, S00, 1
S00, Trade, 72.117, 152, S00, B16, 1
S00, Trade, 73.050, 150, B13, S00, 1
S00, Trade, 83.317, 156, S00, B16, 1
S00, Trade, 89.150, 154, S00, B15, 1
S00, Trade, 98.517, 150, S00, B25, 1
S00, Trade, 106.100, 158, B27, S00, 1
S00, Trade, 111.167, 157, B15, S00, 1
S00, Trade, 124.850, 304, S00, B22, 1
S00, Trade, 129.833, 335, S00, B25, 1
S00, Trade, 134.000, 342, S00, B22, 1
S00, Trade, 148.867, 354, S00, B22, 1
S00, Trade, 154.650, 348, S00, B22, 1
S00, Trade, 157.750, 338, B12, S00, 1
S00, Trade, 167.783, 336, B27, S00, 1
S00, Trade, 170.783, 337, B13, S00, 1
S00, Trade, 177.550, 337, S00, B22, 1
S00, Trade, 181.000, 338, S00, B16, 1
S00, Trade, 181.483, 334, B10, S00, 1
S00, Trade, 191.100, 157, S00, B22, 1
S00, Trade, 195.150, 152, B12, S00, 1
S00, Trade, 199.183, 157, B15, S00, 1
S00, Trade, 208.517, 174, S00, B19, 1
S00, Trade, 217.933, 169, S00, B19, 1
S00, Trade, 224.700, 155, B13, S00, 1
S00, Trade, 225.917, 160, B21, S00, 1
S00, Trade, 228.267, 170, B24, S00, 1
S00, Trade, 237.333, 164, S00, B22, 1
S00, Trade, 244.667, 172, S00, B16, 1
S00, Trade, 247.217, 175, S00, B16, 1
S00, Trade, 250.900, 168, S00, B27, 1
S00, Trade, 254.700, 171, S00, B18, 1
S00, Trade, 260.300, 169, S00, B23, 1
S00, Trade, 265.217, 185, S00, B28, 1
S00, Trade, 269.383, 173, S00, B29, 1
S00, Trade, 275.583, 191, S00, B22, 1
S00, Trade, 278.983, 176, S00, B28, 1
S00, Trade, 289.867, 183, B28, S00, 1
S01, 12
S01, Trade, 242.767, 173, B20, S01, 1
S01, Trade, 249.683, 164, S01, B29, 1
S01, Trade, 253.167, 170, S01, B25, 1
S01, Trade, 257.700, 169, B13, S01, 1
S01, Trade, 267.233, 168, B13, S01, 1
S01, Trade, 272.683, 176, S01, B28, 1
S01, Trade, 276.700, 170, B20, S01, 1
S01, Trade, 278.433, 173, S01, B18, 1
S01, Trade, 283.733, 183, B16, S01, 1
S01, Trade, 293.133, 176, B14, S01, 1
S01, Trade, 295.383, 181, B24, S01, 1
S01, Trade, 299.533, 169, B14, S01, 1
S02, 52
S02, Trade, 6.400, 140, S02, B22, 1
S02, Trade, 13.883, 162, S02, B25, 1
S02, Trade, 17.600, 153, S02, B22, 1
S02, Trade, 21.950, 150, S02, B22, 1
S02, Trade, 27.767, 146, S02, B21, 1
S02, Trade, 37.100, 149, S02, B27, 1
S02, Trade, 41.367, 163, S02, B22, 1
S02, Trade, 51.317, 165, S02, B22, 1
S02, Trade, 57.350, 145, S02, B22, 1
S02, Trade, 68.200, 157, S02, B16, 1
S02, Trade, 72.700, 151, S02, B19, 1
S02, Trade, 83.217, 153, S02, B15, 1
S02, Trade, 87.800, 156, B27, S02, 1
S02, Trade, 88.567, 155, S02, B16, 1
S02, Trade, 95.367, 148, S02, B13, 1
S02, Trade, 98.133, 148, B15, S02, 1
S02, Trade, 105.867, 158, B15, S02, 1
S02, Trade, 111.717, 159, S02, B21, 1
S02, Trade, 119.083, 153, B27, S02, 1
S02, Trade, 124.300, 306, S02, B20, 1
S02, Trade, 127.933, 329, S02, B16, 1
S02, Trade, 135.800, 339, B24, S02, 1
S02, Trade, 141.883, 359, S02, B25, 1
S02, Trade, 146.633, 355, S02, B25, 1
S02, Trade, 152.967, 345, S02, B16, 1
S02, Trade, 157.483, 340, S02, B24, 1
S02, Trade, 162.867, 338, B20, S02, 1
S02, Trade, 164.933, 344, S02, B25, 1
S02, Trade, 172.650, 335, B12, S02, 1
S02, Trade, 174.367, 336, S02, B25, 1
S02, Trade, 177.883, 336, B12, S02, 1
S02, Trade, 187.950, 158, S02, B25, 1
S02, Trade, 192.500, 156, S02, B19, 1
S02, Trade, 196.217, 155, S02, B22, 1
S02, Trade, 198.733, 157, S02, B13, 1
S02, Trade, 210.083, 171, S02, B22, 1
S02, Trade, 217.683, 168, S02, B22, 1
S02, Trade, 223.217, 163, S02, B14, 1
S02, Trade, 225.650, 154, S02, B15, 1
S02, Trade, 229.850, 175, S02, B16, 1
S02, Trade, 233.917, 170, S02, B15, 1
S02, Trade, 242.217, 175, S02, B26, 1
S02, Trade, 247.950, 174, S02, B25, 1
S02, Trade, 257.033, 172, S02, B23, 1
S02, Trade, 259.967, 171, S02, B22, 1
S02, Trade, 267.117, 172, S02, B18, 1
S02, Trade, 268.917, 171, B27, S02, 1
S02, Trade, 274.933, 188, S02, B28, 1
S02, Trade, 280.033, 168, S02, B21, 1
S02, Trade, 288.200, 172, S02, B18, 1
S02, Trade, 292.983, 186, S02, B25, 1
S02, Trade, 297.367, 194, S02, B29, 1
S03, 59
S03, Trade, 4.467, 136, B13, S03, 1
S03, Trade, 6.517, 135, B10, S03, 1
S03, Trade, 16.500, 155, B24, S03, 1
S03, Trade, 20.317, 146, B13, S03, 1
S03, Trade, 21.833, 142, B12, S03, 1
S03, Trade, 25.700, 145, B13, S03, 1
S03, Trade, 31.650, 158, B16, S03, 1
S03, Trade, 40.800, 144, B12, S03, 1
S03, Trade, 44.433, 145, B20, S03, 1
S03, Trade, 47.267, 140, B12, S03, 1
S03, Trade, 54.633, 145, B12, S03, 1
S03, Trade, 58.417, 142, B11, S03, 1
S03, Trade, 62.683, 152, B17, S03, 1
S03, Trade, 70.233, 148, B15, S03, 1
S03, Trade, 72.250, 150, B27, S03, 1
S03, Trade, 76.367, 148, B13, S03, 1
S03, Trade, 81.617, 152, B24, S03, 1
S03, Trade, 89.733, 148, B12, S03, 1
S03, Trade, 93.800, 148, B14, S03, 1
S03, Trade, 96.733, 148, B20, S03, 1
S03, Trade, 101.917, 156, B20, S03, 1
S03, Trade, 110.050, 151, B12, S03, 1
S03, Trade, 113.617, 154, B14, S03, 1
S03, Trade, 121.300, 152, B12, S03, 1
S03, Trade, 125.583, 311, S03, B24, 1
S03, Trade, 127.467, 327, S03, B11, 1
S03, Trade, 139.583, 337, B11, S03, 1
S03, Trade, 146.800, 345, B20, S03, 1
S03, Trade, 150.133, 345, B20, S03, 1
S03, Trade, 154.150, 339, B14, S03, 1
S03, Trade, 158.050, 339, B13, S03, 1
S03, Trade, 164.133, 336, B12, S03, 1
S03, Trade, 167.033, 334, B10, S03, 1
S03, Trade, 175.733, 335, B15, S03, 1
S03, Trade, 177.400, 336, B11, S03, 1
S03, Trade, 185.133, 173, B16, S03, 1
S03, Trade, 189.833, 155, B27, S03, 1
S03, Trade, 193.333, 153, B10, S03, 1
S03, Trade, 199.483, 155, B24, S03, 1
S03, Trade, 206.483, 168, B15, S03, 1
S03, Trade, 208.833, 162, B13, S03, 1
S03, Trade, 212.500, 163, B20, S03, 1
S03, Trade, 218.000, 164, B13, S03, 1
S03, Trade, 225.250, 155, B20, S03, 1
S03, Trade, 228.383, 170, B27, S03, 1
S03, Trade, 234.033, 168, B14, S03, 1
S03, Trade, 240.550, 174, B28, S03, 1
S03, Trade, 246.267, 173, B27, S03, 1
S03, Trade, 247.783, 168, B13, S03, 1
S03, Trade, 255.350, 170, B15, S03, 1
S03, Trade, 259.467, 169, B14, S03, 1
S03, Trade, 262.483, 188, B27, S03, 1
S03, Trade, 270.983, 187, B26, S03, 1
S03, Trade, 276.033, 173, B24, S03, 1
S03, Trade, 279.567, 159, B09, S03, 1
S03, Trade, 285.983, 159, B09, S03, 1
S03, Trade, 289.350, 170, B27, S03, 1
S03, Trade, 296.583, 168, B15, S03, 1
S03, Trade, 297.567, 163, B10, S03, 1
S04, 40
S04, Trade, 3.450, 136, B27, S04, 1
S04, Trade, 8.083, 141, S04, B25, 1
S04, Trade, 12.533, 149, B27, S04, 1
S04, Trade, 22.783, 151, S04, B19, 1
S04, Trade, 36.417, 153, S04, B16, 1
S04, Trade, 40.783, 156, S04, B19, 1
S04, Trade, 43.117, 153, S04, B16, 1
S04, Trade, 48.867, 141, B14, S04, 1
S04, Trade, 60.050, 146, S04, B25, 1
S04, Trade, 66.333, 158, S04, B25, 1
S04, Trade, 72.050, 151, S04, B15, 1
S04, Trade, 76.533, 153, S04, B16, 1
S04, Trade, 89.383, 154, S04, B25, 1
S04, Trade, 93.117, 157, S04, B25, 1
S04, Trade, 100.150, 153, S04, B27, 1
S04, Trade, 103.367, 164, S04, B22, 1
S04, Trade, 120.133, 155, S04, B25, 1
S04, Trade, 129.817, 331, S04, B22, 1
S04, Trade, 138.467, 349, S04, B16, 1
S04, Trade, 157.883, 341, S04, B16, 1
S04, Trade, 167.467, 338, S04, B22, 1
S04, Trade, 178.550, 337, S04, B13, 1
S04, Trade, 185.217, 169, B15, S04, 1
S04, Trade, 192.767, 156, S04, B27, 1
S04, Trade, 201.217, 155, S04, B20, 1
S04, Trade, 210.700, 168, S04, B16, 1
S04, Trade, 219.333, 172, S04, B16, 1
S04, Trade, 225.783, 155, S04, B25, 1
S04, Trade, 231.217, 173, S04, B22, 1
S04, Trade, 238.550, 163, S04, B19, 1
S04, Trade, 249.833, 165, B20, S04, 1
S04, Trade, 251.450, 170, S04, B28, 1
S04, Trade, 261.500, 186, B18, S04, 1
S04, Trade, 269.217, 172, S04, B21, 1
S04, Trade, 274.233, 182, S04, B16, 1
S04, Trade, 279.100, 178, S04, B22, 1
S04, Trade, 281.233, 158, S04, B25, 1
S04, Trade, 283.333, 192, B26, S04, 1
S04, Trade, 291.500, 188, S04, B23, 1
S04, Trade, 295.283, 197, B23, S04, 1
S05, 12
S05, Trade, 243.300, 173, S05, B27, 1
S05, Trade, 245.267, 174, B29, S05, 1
S05, Trade, 247.633, 171, B24, S05, 1
S05, Trade, 255.250, 170, S05, B16, 1
S05, Trade, 259.400, 168, B13, S05, 1
S05, Trade, 266.633, 172, S05, B29, 1
S05, Trade, 272.133, 177, B20, S05, 1
S05, Trade, 276.783, 178, S05, B26, 1
S05, Trade, 279.883, 160, S05, B10, 1
S05, Trade, 284.817, 174, S05, B14, 1
S05, Trade, 291.800, 180, B15, S05, 1
S05, Trade, 295.967, 191, B18, S05, 1
S06, 57
S06, Trade, 3.733, 136, B11, S06, 1
S06, Trade, 5.783, 137, B19, S06, 1
S06, Trade, 12.633, 147, B14, S06, 1
S06, Trade, 19.150, 150, B27, S06, 1
S06, Trade, 23.067, 149, B15, S06, 1
S06, Trade, 27.300, 145, B14, S06, 1
S06, Trade, 32.867, 149, B24, S06, 1
S06, Trade, 41.883, 146, B24, S06, 1
S06, Trade, 45.433, 139, B14, S06, 1
S06, Trade, 47.200, 142, B11, S06, 1
S06, Trade, 52.317, 149, B15, S06, 1
S06, Trade, 58.933, 143, B11, S06, 1
S06, Trade, 63.067, 150, B14, S06, 1
S06, Trade, 67.367, 151, B13, S06, 1
S06, Trade, 73.300, 147, B20, S06, 1
S06, Trade, 78.567, 151, B24, S06, 1
S06, Trade, 85.633, 156, B27, S06, 1
S06, Trade, 88.350, 155, B14, S06, 1
S06, Trade, 98.733, 144, B10, S06, 1
S06, Trade, 102.167, 151, B13, S06, 1
S06, Trade, 111.567, 155, B24, S06, 1
S06, Trade, 112.583, 155, B20, S06, 1
S06, Trade, 116.750, 151, B12, S06, 1
S06, Trade, 126.167, 325, B13, S06, 1
S06, Trade, 131.067, 330, B13, S06, 1
S06, Trade, 131.500, 331, B11, S06, 1
S06, Trade, 138.850, 342, B24, S06, 1
S06, Trade, 141.800, 341, B14, S06, 1
S06, Trade, 149.817, 344, B13, S06, 1
S06, Trade, 156.050, 342, B21, S06, 1
S06, Trade, 160.367, 338, B14, S06, 1
S06, Trade, 166.367, 335, B11, S06, 1
S06, Trade, 171.483, 337, B11, S06, 1
S06, Trade, 177.933, 336, B20, S06, 1
S06, Trade, 182.050, 332, B12, S06, 1
S06, Trade, 190.033, 153, B15, S06, 1
S06, Trade, 191.617, 153, B24, S06, 1
S06, Trade, 199.717, 153, B12, S06, 1
S06, Trade, 204.583, 175, B16, S06, 1
S06, Trade, 208.883, 161, B12, S06, 1
S06, Trade, 218.133, 163, B24, S06, 1
S06, Trade, 219.833, 162, B12, S06, 1
S06, Trade, 223.467, 156, B10, S06, 1
S06, Trade, 230.300, 166, B24, S06, 1
S06, Trade, 232.617, 170, B27, S06, 1
S06, Trade, 238.967, 162, B24, S06, 1
S06, Trade, 243.617, 171, B28, S06, 1
S06, Trade, 248.850, 163, B13, S06, 1
S06, Trade, 256.917, 171, B27, S06, 1
S06, Trade, 263.133, 182, B26, S06, 1
S06, Trade, 264.417, 184, B20, S06, 1
S06, Trade, 267.767, 163, B11, S06, 1
S06, Trade, 273.850, 176, B27, S06, 1
S06, Trade, 279.383, 165, B11, S06, 1
S06, Trade, 286.633, 162, B10, S06, 1
S06, Trade, 288.367, 165, B24, S06, 1
S06, Trade, 295.333, 181, B20, S06, 1
S07, 40
S07, Trade, 6.833, 139, S07, B13, 1
S07, Trade, 9.167, 141, S07, B22, 1
S07, Trade, 13.700, 156, B16, S07, 1
S07, Trade, 24.833, 149, S07, B16, 1
S07, Trade, 29.283, 153, S07, B25, 1
S07, Trade, 40.217, 154, S07, B25, 1
S07, Trade, 49.117, 142, S07, B22, 1
S07, Trade, 59.467, 144, S07, B16, 1
S07, Trade, 69.583, 153, S07, B22, 1
S07, Trade, 72.400, 151, S07, B25, 1
S07, Trade, 91.450, 159, S07, B19, 1
S07, Trade, 97.633, 151, S07, B16, 1
S07, Trade, 106.533, 157, B14, S07, 1
S07, Trade, 110.533, 158, S07, B19, 1
S07, Trade, 121.417, 157, S07, B22, 1
S07, Trade, 126.917, 327, S07, B24, 1
S07, Trade, 138.183, 341, B15, S07, 1
S07, Trade, 154.567, 347, S07, B25, 1
S07, Trade, 168.083, 340, S07, B16, 1
S07, Trade, 171.417, 340, S07, B16, 1
S07, Trade, 178.600, 337, S07, B24, 1
S07, Trade, 180.250, 340, S07, B17, 1
S07, Trade, 183.117, 205, B27, S07, 1
S07, Trade, 188.617, 155, B20, S07, 1
S07, Trade, 195.533, 152, S07, B15, 1
S07, Trade, 200.950, 157, S07, B16, 1
S07, Trade, 206.067, 173, S07, B22, 1
S07, Trade, 212.150, 168, S07, B19, 1
S07, Trade, 213.400, 167, B15, S07, 1
S07, Trade, 225.283, 156, S07, B17, 1
S07, Trade, 229.017, 168, B20, S07, 1
S07, Trade, 235.717, 169, S07, B25, 1
S07, Trade, 238.850, 163, S07, B13, 1
S07, Trade, 244.733, 172, B18, S07, 1
S07, Trade, 251.283, 170, B26, S07, 1
S07, Trade, 260.550, 172, S07, B16, 1
S07, Trade, 264.350, 189, S07, B24, 1
S07, Trade, 273.350, 178, S07, B19, 1
S07, Trade, 278.917, 176, S07, B16, 1
S07, Trade, 288.667, 178, B29, S07, 1
S08, 49
S08, Trade, 3.600, 140, S08, B16, 1
S08, Trade, 14.700, 161, S08, B21, 1
S08, Trade, 22.233, 149, S08, B25, 1
S08, Trade, 28.000, 144, B24, S08, 1
S08, Trade, 32.617, 161, S08, B22, 1
S08, Trade, 35.033, 155, S08, B25, 1
S08, Trade, 40.150, 153, S08, B22, 1
S08, Trade, 46.767, 140, B13, S08, 1
S08, Trade, 48.517, 141, B20, S08, 1
S08, Trade, 57.767, 143, S08, B13, 1
S08, Trade, 65.200, 161, S08, B25, 1
S08, Trade, 78.183, 168, S08, B22, 1
S08, Trade, 91.117, 168, S08, B22, 1
S08, Trade, 98.367, 148, B14, S08, 1
S08, Trade, 106.317, 158, B24, S08, 1
S08, Trade, 108.600, 162, S08, B21, 1
S08, Trade, 115.367, 158, S08, B16, 1
S08, Trade, 120.633, 153, S08, B16, 1
S08, Trade, 126.050, 327, S08, B16, 1
S08, Trade, 128.500, 330, S08, B10, 1
S08, Trade, 131.450, 331, B15, S08, 1
S08, Trade, 141.417, 359, S08, B22, 1
S08, Trade, 144.417, 361, S08, B22, 1
S08, Trade, 154.433, 346, S08, B19, 1
S08, Trade, 156.917, 340, B20, S08, 1
S08, Trade, 164.383, 337, B13, S08, 1
S08, Trade, 167.067, 342, S08, B25, 1
S08, Trade, 173.567, 335, B13, S08, 1
S08, Trade, 179.850, 336, B15, S08, 1
S08, Trade, 189.383, 158, S08, B16, 1
S08, Trade, 195.067, 153, S08, B16, 1
S08, Trade, 201.650, 154, S08, B14, 1
S08, Trade, 207.450, 172, S08, B25, 1
S08, Trade, 213.350, 167, S08, B16, 1
S08, Trade, 221.950, 163, B15, S08, 1
S08, Trade, 224.400, 156, S08, B19, 1
S08, Trade, 230.700, 174, S08, B25, 1
S08, Trade, 242.650, 174, S08, B29, 1
S08, Trade, 245.983, 174, B20, S08, 1
S08, Trade, 251.467, 174, S08, B22, 1
S08, Trade, 255.000, 172, S08, B28, 1
S08, Trade, 262.150, 190, S08, B28, 1
S08, Trade, 268.117, 177, S08, B16, 1
S08, Trade, 271.883, 181, B18, S08, 1
S08, Trade, 278.667, 177, S08, B23, 1
S08, Trade, 280.833, 164, S08, B12, 1
S08, Trade, 283.817, 184, B20, S08, 1
S08, Trade, 293.717, 187, S08, B26, 1
S08, Trade, 296.783, 193, S08, B22, 1
S09, 50
S09, Trade, 7.117, 140, S09, B21, 1
S09, Trade, 9.800, 141, S09, B16, 1
S09, Trade, 16.750, 155, S09, B25, 1
S09, Trade, 28.367, 145, S09, B27, 1
S09, Trade, 36.933, 149, B15, S09, 1
S09, Trade, 38.200, 153, B20, S09, 1
S09, Trade, 45.133, 140, B11, S09, 1
S09, Trade, 50.300, 145, S09, B24, 1
S09, Trade, 56.633, 146, S09, B19, 1
S09, Trade, 71.783, 151, S09, B21, 1
S09, Trade, 82.667, 155, S09, B25, 1
S09, Trade, 86.150, 159, S09, B22, 1
S09, Trade, 88.183, 156, B24, S09, 1
S09, Trade, 97.450, 150, S09, B19, 1
S09, Trade, 105.483, 159, S09, B25, 1
S09, Trade, 113.217, 171, S09, B25, 1
S09, Trade, 119.917, 153, S09, B20, 1
S09, Trade, 128.817, 331, S09, B12, 1
S09, Trade, 132.133, 333, S09, B20, 1
S09, Trade, 135.233, 340, B13, S09, 1
S09, Trade, 137.567, 340, S09, B25, 1
S09, Trade, 145.283, 355, B16, S09, 1
S09, Trade, 152.733, 344, B15, S09, 1
S09, Trade, 156.283, 343, S09, B22, 1
S09, Trade, 164.450, 339, S09, B22, 1
S09, Trade, 165.283, 344, S09, B16, 1
S09, Trade, 170.400, 338, S09, B24, 1
S09, Trade, 172.983, 334, B14, S09, 1
S09, Trade, 178.967, 340, S09, B25, 1
S09, Trade, 185.633, 178, S09, B01, 1
S09, Trade, 192.517, 157, S09, B25, 1
S09, Trade, 196.017, 154, S09, B19, 1
S09, Trade, 200.700, 157, S09, B27, 1
S09, Trade, 205.367, 174, S09, B25, 1
S09, Trade, 213.433, 170, S09, B25, 1
S09, Trade, 217.650, 166, S09, B25, 1
S09, Trade, 222.567, 162, B24, S09, 1
S09, Trade, 225.500, 154, B11, S09, 1
S09, Trade, 235.483, 166, S09, B16, 1
S09, Trade, 241.083, 178, S09, B25, 1
S09, Trade, 242.233, 176, S09, B23, 1
S09, Trade, 249.850, 167, S09, B23, 1
S09, Trade, 254.500, 170, S09, B22, 1
S09, Trade, 258.000, 171, S09, B26, 1
S09, Trade, 268.633, 171, B24, S09, 1
S09, Trade, 273.883, 181, S09, B23, 1
S09, Trade, 279.367, 168, B19, S09, 1
S09, Trade, 288.000, 170, S09, B25, 1
S09, Trade, 291.917, 188, S09, B22, 1
S09, Trade, 299.583, 170, S09, B22, 1
S10, 58
S10, Trade, 1.583, 134, S10, B24, 1
S10, Trade, 7.683, 138, B11, S10, 1
S10, Trade, 15.883, 155, B20, S10, 1
S10, Trade, 20.500, 147, B14, S10, 1
S10, Trade, 26.550, 143, B12, S10, 1
S10, Trade, 28.083, 143, B20, S10, 1
S10, Trade, 33.400, 144, B13, S10, 1
S10, Trade, 41.717, 147, B15, S10, 1
S10, Trade, 45.317, 138, B10, S10, 1
S10, Trade, 47.000, 141, B15, S10, 1
S10, Trade, 54.517, 150, B27, S10, 1
S10, Trade, 59.083, 143, B12, S10, 1
S10, Trade, 65.467, 158, B24, S10, 1
S10, Trade, 68.867, 147, B12, S10, 1
S10, Trade, 70.567, 147, B24, S10, 1
S10, Trade, 80.950, 152, B14, S10, 1
S10, Trade, 86.250, 155, B15, S10, 1
S10, Trade, 89.400, 153, B13, S10, 1
S10, Trade, 92.133, 150, B27, S10, 1
S10, Trade, 101.800, 165, B16, S10, 1
S10, Trade, 106.617, 166, B16, S10, 1
S10, Trade, 115.200, 155, B27, S10, 1
S10, Trade, 122.267, 155, B13, S10, 1
S10, Trade, 132.700, 334, S10, B19, 1
S10, Trade, 135.917, 339, B14, S10, 1
S10, Trade, 136.383, 338, B27, S10, 1
S10, Trade, 145.867, 346, B27, S10, 1
S10, Trade, 151.650, 342, B27, S10, 1
S10, Trade, 155.883, 340, B27, S10, 1
S10, Trade, 162.250, 337, B11, S10, 1
S10, Trade, 165.300, 336, B15, S10, 1
S10, Trade, 170.133, 338, B15, S10, 1
S10, Trade, 174.317, 335, B27, S10, 1
S10, Trade, 180.217, 335, B11, S10, 1
S10, Trade, 187.300, 156, B13, S10, 1
S10, Trade, 188.750, 153, B10, S10, 1
S10, Trade, 193.400, 154, B14, S10, 1
S10, Trade, 199.450, 157, B11, S10, 1
S10, Trade, 205.067, 171, B20, S10, 1
S10, Trade, 209.517, 162, B24, S10, 1
S10, Trade, 216.017, 165, B13, S10, 1
S10, Trade, 219.100, 163, B20, S10, 1
S10, Trade, 225.000, 156, S10, B22, 1
S10, Trade, 228.933, 169, B14, S10, 1
S10, Trade, 234.517, 163, B12, S10, 1
S10, Trade, 240.900, 173, B15, S10, 1
S10, Trade, 243.717, 168, B14, S10, 1
S10, Trade, 251.800, 169, B14, S10, 1
S10, Trade, 253.750, 167, B24, S10, 1
S10, Trade, 258.217, 166, B12, S10, 1
S10, Trade, 265.283, 177, B15, S10, 1
S10, Trade, 268.283, 171, B14, S10, 1
S10, Trade, 275.667, 174, B14, S10, 1
S10, Trade, 281.500, 162, S10, B29, 1
S10, Trade, 285.817, 165, B11, S10, 1
S10, Trade, 288.717, 165, B11, S10, 1
S10, Trade, 293.533, 174, B27, S10, 1
S10, Trade, 299.067, 169, B20, S10, 1
S11, 56
S11, Trade, 2.950, 137, S11, B25, 1
S11, Trade, 8.733, 139, B12, S11, 1
S11, Trade, 15.750, 157, B16, S11, 1
S11, Trade, 19.117, 152, B20, S11, 1
S11, Trade, 26.050, 145, B14, S11, 1
S11, Trade, 29.117, 140, B11, S11, 1
S11, Trade, 31.000, 143, B15, S11, 1
S11, Trade, 40.467, 148, B13, S11, 1
S11, Trade, 45.150, 141, S11, B25, 1
S11, Trade, 47.017, 142, S11, B17, 1
S11, Trade, 51.767, 149, B13, S11, 1
S11, Trade, 56.650, 145, B20, S11, 1
S11, Trade, 63.267, 157, B20, S11, 1
S11, Trade, 66.800, 156, B15, S11, 1
S11, Trade, 73.467, 146, B12, S11, 1
S11, Trade, 78.983, 149, B13, S11, 1
S11, Trade, 85.767, 156, B20, S11, 1
S11, Trade, 92.700, 149, B12, S11, 1
S11, Trade, 95.633, 147, B24, S11, 1
S11, Trade, 96.583, 149, B15, S11, 1
S11, Trade, 102.267, 150, B12, S11, 1
S11, Trade, 107.150, 155, B27, S11, 1
S11, Trade, 115.533, 154, B20, S11, 1
S11, Trade, 118.367, 153, B15, S11, 1
S11, Trade, 129.850, 337, S11, B17, 1
S11, Trade, 136.117, 337, S11, B25, 1
S11, Trade, 138.617, 341, B27, S11, 1
S11, Trade, 142.717, 338, B12, S11, 1
S11, Trade, 148.267, 345, B24, S11, 1
S11, Trade, 153.250, 343, B13, S11, 1
S11, Trade, 159.367, 338, B15, S11, 1
S11, Trade, 161.383, 339, B27, S11, 1
S11, Trade, 171.233, 337, S11, B20, 1
S11, Trade, 174.617, 337, S11, B22, 1
S11, Trade, 179.933, 337, S11, B14, 1
S11, Trade, 185.000, 175, B19, S11, 1
S11, Trade, 188.283, 156, S11, B11, 1
S11, Trade, 192.950, 156, S11, B13, 1
S11, Trade, 201.800, 157, S11, B22, 1
S11, Trade, 205.150, 166, B14, S11, 1
S11, Trade, 209.333, 159, B27, S11, 1
S11, Trade, 213.950, 166, B14, S11, 1
S11, Trade, 220.600, 159, B11, S11, 1
S11, Trade, 230.167, 167, B13, S11, 1
S11, Trade, 235.733, 165, B27, S11, 1
S11, Trade, 240.083, 179, B16, S11, 1
S11, Trade, 242.483, 174, B15, S11, 1
S11, Trade, 247.433, 172, B15, S11, 1
S11, Trade, 252.417, 168, B20, S11, 1
S11, Trade, 264.033, 188, B27, S11, 1
S11, Trade, 271.100, 177, B15, S11, 1
S11, Trade, 276.067, 172, B13, S11, 1
S11, Trade, 278.167, 168, B27, S11, 1
S11, Trade, 285.950, 166, S11, B12, 1
S11, Trade, 287.383, 169, B18, S11, 1
S11, Trade, 296.933, 167, B11, S11, 1
S12, 46
S12, Trade, 3.983, 141, S12, B20, 1
