B00, 0
B01, 1
B01, Trade, 124.667, 229, S22, B01, 1
B29, Trade, 219.633, 178, B29, S04, 1
B29, Trade, 229.183, 172, B29, S07, 1
B29, Trade, 236.900, 163, B29, S04, 1
B29, Trade, 241.050, 174, B29, S00, 1
B29, Trade, 244.000, 186, B29, S06, 1
B29, Trade, 251.817, 172, S08, B29, 1
B29, Trade, 255.050, 172, B29, S10, 1
B29, Trade, 262.167, 182, S08, B29, 1
B29, Trade, 263.000, 182, S16, B29, 1
B29, Trade, 272.117, 176, B29, S04, 1
B29, Trade, 277.167, 174, B29, S11, 1
B29, Trade, 284.800, 186, B29, S13, 1
B29, Trade, 287.317, 193, B29, S04, 1
B29, Trade, 294.867, 180, B29, S13, 1
S00, 12
S00, Trade, 241.050, 174, B29, S00, 1
S00, Trade, 245.367, 186, B19, S00, 1
S00, Trade, 248.133, 183, B17, S00, 1
S00, Trade, 254.000, 172, B23, S00, 1
S00, Trade, 260.217, 183, S00, B21, 1
S00, Trade, 262.483, 181, B17, S00, 1
S00, Trade, 267.383, 191, B24, S00, 1
S00, Trade, 274.883, 172, B14, S00, 1
S00, Trade, 279.017, 175, S00, B18, 1
S00, Trade, 285.683, 197, B27, S00, 1
S00, Trade, 287.850, 191, B21, S00, 1
S00, Trade, 296.050, 173, B13, S00, 1
S01, 43
S01, Trade, 5.217, 142, B29, S01, 1
S01, Trade, 9.683, 159, B29, S01, 1
S01, Trade, 15.350, 156, S01, B26, 1
S01, Trade, 22.200, 145, S01, B25, 1
S01, Trade, 25.483, 145, S01, B29, 1
S01, Trade, 40.317, 151, S01, B29, 1
S01, Trade, 41.050, 152, B15, S01, 1
S01, Trade, 48.133, 161, S01, B23, 1
S01, Trade, 51.017, 162, B23, S01, 1
S01, Trade, 63.067, 153, S01, B21, 1
S01, Trade, 65.850, 156, B29, S01, 1
S01, Trade, 73.550, 151, S01, B23, 1
S01, Trade, 80.733, 169, B23, S01, 1
S01, Trade, 93.117, 170, S01, B26, 1
S01, Trade, 94.250, 170, B29, S01, 1
S01, Trade, 102.717, 163, S01, B16, 1
S01, Trade, 115.617, 168, S01, B17, 1
S01, Trade, 121.683, 166, S01, B12, 1
S01, Trade, 130.633, 336, S01, B14, 1
S01, Trade, 138.167, 340, S01, B13, 1
S01, Trade, 142.067, 346, B17, S01, 1
S01, Trade, 153.617, 353, S01, B21, 1
S01, Trade, 162.800, 337, S01, B26, 1
S01, Trade, 164.933, 340, S01, B25, 1
S01, Trade, 168.317, 348, B23, S01, 1
S01, Trade, 175.500, 334, S01, B21, 1
S01, Trade, 186.433, 204, B25, S01, 1
S01, Trade, 191.283, 175, S01, B29, 1
S01, Trade, 199.017, 163, S01, B29, 1
S01, Trade, 208.983, 171, B24, S01, 1
S01, Trade, 216.517, 167, S01, B21, 1
S01, Trade, 223.000, 184, S01, B26, 1
S01, Trade, 229.650, 170, S01, B25, 1
S01, Trade, 231.067, 169, S01, B26, 1
S01, Trade, 232.833, 169, B18, S01, 1
S01, Trade, 238.817, 172, S01, B24, 1
S01, Trade, 247.667, 186, S01, B28, 1
S01, Trade, 254.983, 173, B15, S01, 1
S01, Trade, 256.833, 181, B22, S01, 1
S01, Trade, 263.700, 183, S01, B21, 1
S01, Trade, 282.800, 176, B23, S01, 1
S01, Trade, 292.800, 190, S01, B27, 1
S01, Trade, 296.500, 186, S01, B24, 1
S02, 31
S02, Trade, 6.167, 145, B13, S02, 1
S02, Trade, 17.083, 149, B15, S02, 1
S02, Trade, 28.300, 157, S02, B25, 1
S02, Trade, 34.983, 156, B29, S02, 1
S02, Trade, 43.550, 154, S02, B25, 1
S02, Trade, 51.583, 164, B18, S02, 1
S02, Trade, 57.250, 157, B29, S02, 1
S02, Trade, 66.183, 155, B18, S02, 1
S02, Trade, 70.683, 151, B14, S02, 1
S02, Trade, 77.967, 159, B18, S02, 1
S02, Trade, 106.083, 161, S02, B26, 1
S02, Trade, 111.550, 159, B15, S02, 1
S02, Trade, 116.700, 152, S02, B18, 1
S02, Trade, 127.100, 331, S02, B25, 1
S02, Trade, 144.450, 344, B13, S02, 1
S02, Trade, 149.933, 344, B13, S02, 1
S02, Trade, 157.550, 356, B19, S02, 1
S02, Trade, 165.617, 344, B23, S02, 1
S02, Trade, 169.617, 332, S02, B21, 1
S02, Trade, 180.617, 349, B29, S02, 1
S02, Trade, 182.383, 345, B19, S02, 1
S02, Trade, 188.667, 169, B15, S02, 1
S02, Trade, 193.583, 159, B15, S02, 1
S02, Trade, 206.000, 179, B21, S02, 1
S02, Trade, 212.283, 170, B23, S02, 1
S02, Trade, 230.683, 161, B12, S02, 1
S02, Trade, 235.050, 156, B10, S02, 1
S02, Trade, 263.333, 177, B15, S02, 1
S02, Trade, 274.250, 180, B19, S02, 1
S02, Trade, 280.333, 172, B13, S02, 1
S02, Trade, 293.733, 182, B18, S02, 1
S03, 18
S03, Trade, 19.600, 157, S03, B24, 1
S03, Trade, 28.600, 153, B23, S03, 1
S03, Trade, 42.400, 137, B10, S03, 1
S03, Trade, 55.333, 160, B19, S03, 1
S03, Trade, 65.317, 169, S03, B26, 1
S03, Trade, 91.683, 167, B17, S03, 1
S03, Trade, 118.667, 161, B29, S03, 1
S03, Trade, 134.983, 341, B21, S03, 1
S03, Trade, 150.667, 336, B23, S03, 1
S03, Trade, 156.783, 358, B17, S03, 1
S03, Trade, 171.733, 333, B17, S03, 1
S03, Trade, 183.567, 324, B07, S03, 1
S03, Trade, 201.067, 160, B19, S03, 1
S03, Trade, 236.700, 167, S03, B25, 1
S03, Trade, 256.867, 177, B18, S03, 1
S03, Trade, 270.233, 172, B17, S03, 1
S03, Trade, 290.417, 176, B14, S03, 1
S03, Trade, 295.867, 180, S03, B19, 1
S04, 57
S04, Trade, 2.150, 113, S04, B24, 1
S04, Trade, 7.083, 151, B17, S04, 1
S04, Trade, 12.017, 156, B23, S04, 1
S04, Trade, 17.850, 141, B12, S04, 1
S04, Trade, 23.600, 141, B19, S04, 1
S04, Trade, 27.000, 155, B16, S04, 1
S04, Trade, 37.133, 147, B13, S04, 1
S04, Trade, 37.917, 145, B23, S04, 1
S04, Trade, 41.783, 148, B13, S04, 1
S04, Trade, 46.033, 159, B19, S04, 1
S04, Trade, 56.033, 158, B18, S04, 1
S04, Trade, 60.150, 156, B19, S04, 1
S04, Trade, 62.833, 150, B13, S04, 1
S04, Trade, 70.167, 151, B13, S04, 1
S04, Trade, 77.817, 158, B19, S04, 1
S04, Trade, 80.133, 168, B21, S04, 1
S04, Trade, 82.117, 169, B18, S04, 1
S04, Trade, 88.200, 165, B29, S04, 1
S04, Trade, 95.917, 168, B19, S04, 1
S04, Trade, 98.083, 169, B29, S04, 1
S04, Trade, 106.650, 159, B19, S04, 1
S04, Trade, 113.467, 169, B19, S04, 1
S04, Trade, 117.567, 159, B16, S04, 1
S04, Trade, 125.333, 313, S04, B26, 1
S04, Trade, 130.700, 333, B15, S04, 1
S04, Trade, 132.850, 336, B17, S04, 1
S04, Trade, 136.650, 338, B18, S04, 1
S04, Trade, 144.033, 353, B29, S04, 1
S04, Trade, 150.167, 334, B29, S04, 1
S04, Trade, 158.950, 333, B16, S04, 1
S04, Trade, 165.700, 343, B18, S04, 1
S04, Trade, 169.117, 333, B10, S04, 1
S04, Trade, 174.433, 335, B18, S04, 1
S04, Trade, 179.183, 344, B14, S04, 1
S04, Trade, 186.667, 198, B23, S04, 1
S04, Trade, 193.617, 158, B12, S04, 1
S04, Trade, 197.550, 160, B18, S04, 1
S04, Trade, 204.967, 162, B19, S04, 1
S04, Trade, 207.150, 170, B23, S04, 1
S04, Trade, 212.933, 167, B19, S04, 1
S04, Trade, 219.633, 178, B29, S04, 1
S04, Trade, 225.000, 173, B19, S04, 1
S04, Trade, 226.700, 171, B18, S04, 1
S04, Trade, 236.900, 163, B29, S04, 1
S04, Trade, 237.933, 168, B13, S04, 1
S04, Trade, 244.383, 181, B20, S04, 1
S04, Trade, 250.400, 169, B13, S04, 1
S04, Trade, 256.533, 177, B20, S04, 1
S04, Trade, 260.200, 179, B28, S04, 1
S04, Trade, 266.983, 184, B19, S04, 1
S04, Trade, 272.117, 176, B29, S04, 1
S04, Trade, 273.000, 181, B20, S04, 1
S04, Trade, 278.683, 182, B27, S04, 1
S04, Trade, 287.317, 193, B29, S04, 1
S04, Trade, 287.667, 192, B19, S04, 1
S04, Trade, 296.300, 169, B23, S04, 1
S04, Trade, 296.983, 168, B12, S04, 1
S05, 50
S05, Trade, 4.483, 142, B17, S05, 1
S05, Trade, 12.533, 157, B29, S05, 1
S05, Trade, 17.567, 159, S05, B26, 1
S05, Trade, 23.317, 143, S05, B18, 1
S05, Trade, 36.267, 154, S05, B25, 1
S05, Trade, 40.833, 153, S05, B21, 1
S05, Trade, 45.667, 168, S05, B25, 1
S05, Trade, 52.633, 164, S05, B21, 1
S05, Trade, 60.917, 153, B24, S05, 1
S05, Trade, 62.050, 153, B17, S05, 1
S05, Trade, 69.650, 160, S05, B25, 1
S05, Trade, 72.350, 151, S05, B21, 1
S05, Trade, 80.067, 170, S05, B25, 1
S05, Trade, 84.950, 169, S05, B25, 1
S05, Trade, 89.650, 170, B23, S05, 1
S05, Trade, 95.817, 169, S05, B23, 1
S05, Trade, 100.983, 164, S05, B25, 1
S05, Trade, 104.117, 162, B17, S05, 1
S05, Trade, 117.633, 166, S05, B26, 1
S05, Trade, 119.683, 164, S05, B26, 1
S05, Trade, 126.017, 317, S05, B19, 1
S05, Trade, 131.183, 341, S05, B25, 1
S05, Trade, 135.767, 339, B17, S05, 1
S05, Trade, 139.733, 339, B23, S05, 1
S05, Trade, 142.383, 355, S05, B26, 1
S05, Trade, 156.350, 358, S05, B23, 1
S05, Trade, 161.767, 335, S05, B23, 1
S05, Trade, 163.867, 340, S05, B13, 1
S05, Trade, 172.267, 339, S05, B25, 1
S05, Trade, 173.733, 336, B23, S05, 1
S05, Trade, 188.183, 198, S05, B25, 1
S05, Trade, 197.283, 164, B19, S05, 1
S05, Trade, 200.033, 163, S05, B13, 1
S05, Trade, 203.700, 162, B23, S05, 1
S05, Trade, 208.500, 167, B14, S05, 1
S05, Trade, 214.500, 167, S05, B25, 1
S05, Trade, 220.083, 189, S05, B26, 1
S05, Trade, 233.767, 166, B17, S05, 1
S05, Trade, 237.883, 172, S05, B26, 1
S05, Trade, 239.900, 174, S05, B25, 1
S05, Trade, 252.433, 173, S05, B25, 1
S05, Trade, 254.667, 173, S05, B28, 1
S05, Trade, 269.933, 174, B16, S05, 1
S05, Trade, 272.183, 177, S05, B22, 1
S05, Trade, 273.867, 182, S05, B18, 1
S05, Trade, 279.800, 181, S05, B25, 1
S05, Trade, 284.833, 188, S05, B22, 1
S05, Trade, 289.500, 187, S05, B28, 1
S05, Trade, 293.633, 190, S05, B28, 1
S05, Trade, 297.883, 196, S05, B27, 1
S06, 56
S06, Trade, 3.583, 120, B23, S06, 1
S06, Trade, 5.283, 141, B14, S06, 1
S06, Trade, 12.750, 155, B18, S06, 1
S06, Trade, 17.650, 148, B14, S06, 1
S06, Trade, 23.850, 140, B29, S06, 1
S06, Trade, 28.033, 151, B15, S06, 1
S06, Trade, 33.817, 157, B19, S06, 1
S06, Trade, 36.533, 150, B14, S06, 1
S06, Trade, 41.100, 151, B17, S06, 1
S06, Trade, 52.450, 159, B16, S06, 1
S06, Trade, 53.983, 160, B17, S06, 1
S06, Trade, 59.133, 157, B15, S06, 1
S06, Trade, 63.933, 146, B23, S06, 1
S06, Trade, 70.667, 152, B15, S06, 1
S06, Trade, 76.750, 160, B29, S06, 1
S06, Trade, 81.900, 168, B23, S06, 1
S06, Trade, 92.250, 153, B13, S06, 1
S06, Trade, 94.950, 168, B18, S06, 1
S06, Trade, 100.250, 156, B17, S06, 1
S06, Trade, 101.300, 159, B18, S06, 1
S06, Trade, 107.367, 157, B14, S06, 1
S06, Trade, 113.617, 168, B29, S06, 1
S06, Trade, 117.217, 160, B17, S06, 1
S06, Trade, 130.433, 335, B29, S06, 1
S06, Trade, 133.400, 338, B29, S06, 1
S06, Trade, 137.650, 336, B14, S06, 1
S06, Trade, 143.267, 349, B15, S06, 1
S06, Trade, 148.767, 346, B18, S06, 1
S06, Trade, 156.833, 351, B19, S06, 1
S06, Trade, 161.617, 334, B15, S06, 1
S06, Trade, 165.983, 338, B15, S06, 1
S06, Trade, 170.750, 332, B15, S06, 1
S06, Trade, 181.767, 351, B15, S06, 1
S06, Trade, 185.650, 207, B26, S06, 1
S06, Trade, 187.867, 178, B19, S06, 1
S06, Trade, 194.667, 161, B23, S06, 1
S06, Trade, 199.833, 162, B14, S06, 1
S06, Trade, 203.067, 163, B15, S06, 1
S06, Trade, 207.450, 168, B18, S06, 1
S06, Trade, 214.650, 165, B15, S06, 1
S06, Trade, 217.400, 170, B19, S06, 1
S06, Trade, 224.200, 166, B13, S06, 1
S06, Trade, 227.183, 161, B12, S06, 1
S06, Trade, 232.117, 167, B13, S06, 1
S06, Trade, 240.767, 172, B18, S06, 1
S06, Trade, 244.000, 186, B29, S06, 1
S06, Trade, 250.083, 172, B20, S06, 1
S06, Trade, 255.783, 171, B17, S06, 1
S06, Trade, 260.483, 177, B15, S06, 1
S06, Trade, 263.217, 181, B18, S06, 1
S06, Trade, 270.517, 171, B13, S06, 1
S06, Trade, 276.733, 175, B14, S06, 1
S06, Trade, 279.133, 176, B28, S06, 1
S06, Trade, 286.083, 191, B19, S06, 1
S06, Trade, 288.350, 185, B18, S06, 1
S06, Trade, 296.900, 173, B14, S06, 1
S07, 46
S07, Trade, 2.383, 124, S07, B16, 1
S07, Trade, 10.117, 158, B18, S07, 1
S07, Trade, 14.933, 155, S07, B24, 1
S07, Trade, 24.133, 145, S07, B26, 1
S07, Trade, 32.267, 157, B19, S07, 1
S07, Trade, 38.067, 151, S07, B24, 1
S07, Trade, 45.067, 168, S07, B26, 1
S07, Trade, 53.033, 165, S07, B25, 1
S07, Trade, 53.950, 162, S07, B26, 1
S07, Trade, 63.333, 153, S07, B21, 1
S07, Trade, 71.600, 152, S07, B26, 1
S07, Trade, 77.900, 162, S07, B24, 1
S07, Trade, 81.883, 169, S07, B24, 1
S07, Trade, 91.000, 168, B24, S07, 1
S07, Trade, 94.933, 169, B24, S07, 1
S07, Trade, 104.717, 162, S07, B23, 1
S07, Trade, 105.900, 164, S07, B25, 1
S07, Trade, 106.983, 166, S07, B26, 1
S07, Trade, 112.233, 178, S07, B24, 1
S07, Trade, 126.183, 324, S07, B18, 1
S07, Trade, 128.917, 343, S07, B14, 1
S07, Trade, 135.800, 341, S07, B13, 1
S07, Trade, 143.450, 352, S07, B23, 1
S07, Trade, 148.067, 353, S07, B26, 1
S07, Trade, 156.717, 360, S07, B26, 1
S07, Trade, 161.417, 335, S07, B17, 1
S07, Trade, 167.733, 345, S07, B29, 1
S07, Trade, 174.667, 335, S07, B19, 1
S07, Trade, 178.700, 357, S07, B25, 1
S07, Trade, 199.267, 163, S07, B15, 1
S07, Trade, 208.667, 167, B29, S07, 1
S07, Trade, 218.600, 178, S07, B17, 1
S07, Trade, 229.183, 172, B29, S07, 1
S07, Trade, 235.600, 164, S07, B21, 1
S07, Trade, 240.150, 170, B17, S07, 1
S07, Trade, 245.150, 186, S07, B28, 1
S07, Trade, 249.583, 179, B18, S07, 1
S07, Trade, 253.767, 173, S07, B26, 1
S07, Trade, 257.583, 187, S07, B25, 1
S07, Trade, 262.817, 181, B22, S07, 1
S07, Trade, 269.017, 189, S07, B26, 1
S07, Trade, 274.650, 176, S07, B17, 1
S07, Trade, 282.467, 175, S07, B26, 1
S07, Trade, 283.817, 188, S07, B24, 1
S07, Trade, 290.400, 187, S07, B22, 1
S07, Trade, 294.933, 190, S07, B20, 1
S08, 46
S08, Trade, 5.933, 169, S08, B21, 1
S08, Trade, 10.300, 159, S08, B25, 1
S08, Trade, 14.967, 157, S08, B25, 1
S08, Trade, 21.400, 146, S08, B24, 1
S08, Trade, 32.033, 158, S08, B29, 1
S08, Trade, 36.167, 154, B15, S08, 1
S08, Trade, 39.483, 150, S08, B26, 1
S08, Trade, 48.017, 161, S08, B17, 1
S08, Trade, 56.900, 159, S08, B26, 1
S08, Trade, 62.333, 153, S08, B23, 1
S08, Trade, 70.850, 159, S08, B24, 1
S08, Trade, 73.200, 150, S08, B13, 1
S08, Trade, 76.417, 161, S08, B25, 1
S08, Trade, 83.750, 166, B17, S08, 1
S08, Trade, 90.283, 169, B18, S08, 1
S08, Trade, 93.967, 170, S08, B26, 1
S08, Trade, 97.733, 173, S08, B26, 1
S08, Trade, 105.700, 163, S08, B24, 1
S08, Trade, 110.633, 164, S08, B25, 1
S08, Trade, 115.400, 169, S08, B23, 1
S08, Trade, 126.883, 327, S08, B13, 1
S08, Trade, 131.067, 339, S08, B24, 1
S08, Trade, 132.983, 340, S08, B26, 1
S08, Trade, 140.067, 339, B29, S08, 1
S08, Trade, 148.333, 352, S08, B24, 1
S08, Trade, 151.917, 350, S08, B25, 1
S08, Trade, 156.533, 359, S08, B29, 1
S08, Trade, 160.433, 335, S08, B14, 1
S08, Trade, 166.967, 344, S08, B26, 1
S08, Trade, 173.667, 337, S08, B15, 1
S08, Trade, 179.283, 358, S08, B26, 1
S08, Trade, 191.633, 176, S08, B17, 1
S08, Trade, 197.150, 165, S08, B29, 1
S08, Trade, 209.233, 173, S08, B26, 1
S08, Trade, 215.867, 167, S08, B18, 1
S08, Trade, 229.300, 172, S08, B15, 1
S08, Trade, 240.267, 171, S08, B27, 1
S08, Trade, 251.817, 172, S08, B29, 1
S08, Trade, 262.167, 182, S08, B29, 1
S08, Trade, 267.083, 190, S08, B25, 1
S08, Trade, 270.450, 180, S08, B27, 1
S08, Trade, 276.767, 176, S08, B28, 1
S08, Trade, 280.883, 178, S08, B27, 1
S08, Trade, 281.783, 177, S08, B25, 1
S08, Trade, 292.017, 187, S08, B26, 1
S08, Trade, 297.967, 197, S08, B25, 1
S09, 54
S09, Trade, 5.483, 140, B19, S09, 1
S09, Trade, 7.833, 155, B19, S09, 1
S09, Trade, 14.800, 152, B21, S09, 1
S09, Trade, 19.367, 143, B19, S09, 1
S09, Trade, 23.333, 142, B17, S09, 1
S09, Trade, 26.350, 149, B23, S09, 1
S09, Trade, 35.683, 155, B23, S09, 1
S09, Trade, 38.567, 142, B12, S09, 1
S09, Trade, 43.400, 144, B18, S09, 1
S09, Trade, 48.750, 160, B29, S09, 1
S09, Trade, 51.250, 163, B19, S09, 1
S09, Trade, 58.617, 159, B18, S09, 1
S09, Trade, 63.133, 144, B12, S09, 1
S09, Trade, 69.083, 154, B23, S09, 1
S09, Trade, 70.833, 145, B12, S09, 1
S09, Trade, 77.633, 159, B17, S09, 1
S09, Trade, 84.933, 159, B15, S09, 1
S09, Trade, 88.700, 165, B19, S09, 1
S09, Trade, 91.900, 160, B15, S09, 1
S09, Trade, 99.833, 157, B23, S09, 1
S09, Trade, 105.283, 161, B29, S09, 1
S09, Trade, 110.117, 158, B18, S09, 1
S09, Trade, 115.833, 167, B19, S09, 1
S09, Trade, 119.400, 161, B19, S09, 1
S09, Trade, 128.200, 331, S09, B26, 1
S09, Trade, 133.583, 338, B23, S09, 1
S09, Trade, 137.600, 337, B19, S09, 1
S09, Trade, 145.550, 336, B12, S09, 1
S09, Trade, 148.200, 346, B19, S09, 1
S09, Trade, 151.967, 342, B15, S09, 1
S09, Trade, 158.300, 352, B18, S09, 1
S09, Trade, 166.017, 337, B19, S09, 1
S09, Trade, 168.433, 336, B14, S09, 1
S09, Trade, 175.917, 332, B10, S09, 1
S09, Trade, 177.483, 346, B29, S09, 1
S09, Trade, 188.550, 170, B23, S09, 1
S09, Trade, 194.183, 163, B13, S09, 1
S09, Trade, 200.283, 155, B17, S09, 1
S09, Trade, 205.233, 154, B17, S09, 1
S09, Trade, 209.017, 166, B18, S09, 1
S09, Trade, 214.383, 167, B29, S09, 1
S09, Trade, 221.033, 171, B17, S09, 1
S09, Trade, 225.400, 169, B17, S09, 1
S09, Trade, 230.067, 167, B13, S09, 1
S09, Trade, 237.100, 161, B15, S09, 1
S09, Trade, 242.050, 174, B17, S09, 1
S09, Trade, 249.933, 172, B14, S09, 1
S09, Trade, 257.933, 174, B20, S09, 1
S09, Trade, 267.433, 174, B15, S09, 1
S09, Trade, 275.000, 176, B16, S09, 1
S09, Trade, 279.850, 173, B15, S09, 1
S09, Trade, 283.283, 184, B20, S09, 1
S09, Trade, 288.600, 179, B15, S09, 1
S09, Trade, 296.033, 174, B17, S09, 1
S10, 12
S10, Trade, 242.217, 175, S10, B22, 1
S10, Trade, 244.667, 184, S10, B25, 1
S10, Trade, 251.933, 171, B24, S10, 1
S10, Trade, 255.050, 172, B29, S10, 1
S10, Trade, 258.383, 180, S10, B24, 1
S10, Trade, 266.717, 185, B17, S10, 1
S10, Trade, 270.033, 175, S10, B28, 1
S10, Trade, 275.083, 183, S10, B21, 1
S10, Trade, 277.333, 173, B18, S10, 1
S10, Trade, 288.183, 186, B17, S10, 1
S10, Trade, 290.850, 178, B16, S10, 1
S10, Trade, 293.800, 180, B15, S10, 1
S11, 14
S11, Trade, 12.550, 156, B17, S11, 1
S11, Trade, 33.783, 157, B17, S11, 1
S11, Trade, 43.300, 152, S11, B24, 1
S11, Trade, 78.067, 158, B16, S11, 1
S11, Trade, 134.717, 342, S11, B15, 1
S11, Trade, 141.167, 340, S11, B26, 1
S11, Trade, 145.500, 343, B14, S11, 1
S11, Trade, 169.017, 339, S11, B13, 1
S11, Trade, 187.250, 180, B18, S11, 1
S11, Trade, 251.483, 169, B27, S11, 1
S11, Trade, 260.450, 179, B27, S11, 1
S11, Trade, 277.167, 174, B29, S11, 1
S11, Trade, 289.933, 180, B23, S11, 1
S11, Trade, 298.550, 179, S11, B27, 1
S12, 11
S12, Trade, 2.750, 167, S12, B26, 1
S12, Trade, 22.567, 144, S12, B23, 1
S12, Trade, 68.100, 155, B15, S12, 1
S12, Trade, 81.017, 168, B29, S12, 1
S12, Trade, 157.050, 351, B15, S12, 1
S12, Trade, 192.333, 170, B15, S12, 1
S12, Trade, 196.633, 164, B17, S12, 1
S12, Trade, 223.050, 170, B15, S12, 1
S12, Trade, 255.617, 173, B19, S12, 1
S12, Trade, 263.517, 173, B14, S12, 1
S12, Trade, 291.550, 176, B18, S12, 1
S13, 53
S13, Trade, 5.433, 144, S13, B25, 1
S13, Trade, 7.117, 150, B18, S13, 1
S13, Trade, 15.400, 152, B19, S13, 1
S13, Trade, 17.833, 146, B13, S13, 1
S13, Trade, 25.600, 146, S13, B18, 1
S13, Trade, 30.517, 157, B17, S13, 1
S13, Trade, 32.983, 157, B18, S13, 1
S13, Trade, 37.450, 148, S13, B19, 1
S13, Trade, 41.950, 148, B18, S13, 1
S13, Trade, 45.917, 160, B29, S13, 1
S13, Trade, 54.183, 159, B23, S13, 1
S13, Trade, 62.750, 151, B19, S13, 1
S13, Trade, 66.950, 156, B19, S13, 1
S13, Trade, 75.467, 158, B17, S13, 1
S13, Trade, 82.517, 167, B19, S13, 1
S13, Trade, 85.433, 156, B16, S13, 1
S13, Trade, 88.050, 167, B18, S13, 1
S13, Trade, 91.983, 154, B14, S13, 1
S13, Trade, 98.733, 168, B19, S13, 1
S13, Trade, 105.167, 161, B15, S13, 1
S13, Trade, 106.517, 160, B15, S13, 1
S13, Trade, 114.000, 167, B17, S13, 1
S13, Trade, 120.100, 161, B15, S13, 1
S13, Trade, 140.217, 344, S13, B25, 1
S13, Trade, 144.250, 352, B19, S13, 1
S13, Trade, 148.800, 344, B17, S13, 1
S13, Trade, 157.400, 360, B24, S13, 1
S13, Trade, 158.567, 344, B13, S13, 1
S13, Trade, 165.583, 344, S13, B17, 1
S13, Trade, 176.083, 344, S13, B13, 1
S13, Trade, 179.067, 345, B17, S13, 1
S13, Trade, 184.000, 290, B24, S13, 1
S13, Trade, 191.667, 174, B18, S13, 1
S13, Trade, 193.550, 166, B14, S13, 1
S13, Trade, 201.117, 164, S13, B25, 1
S13, Trade, 203.817, 164, S13, B25, 1
S13, Trade, 207.267, 169, B17, S13, 1
S13, Trade, 215.033, 165, B13, S13, 1
S13, Trade, 220.283, 174, B19, S13, 1
S13, Trade, 223.817, 169, B14, S13, 1
S13, Trade, 229.333, 169, B14, S13, 1
S13, Trade, 233.750, 167, S13, B26, 1
S13, Trade, 238.733, 170, B23, S13, 1
S13, Trade, 245.683, 186, B23, S13, 1
S13, Trade, 249.050, 174, B15, S13, 1
S13, Trade, 256.983, 170, B14, S13, 1
S13, Trade, 258.933, 175, B22, S13, 1
S13, Trade, 265.383, 182, B28, S13, 1
S13, Trade, 268.267, 181, B20, S13, 1
S13, Trade, 276.933, 172, B13, S13, 1
S13, Trade, 284.800, 186, B29, S13, 1
S13, Trade, 290.017, 178, B17, S13, 1
S13, Trade, 294.867, 180, B29, S13, 1
S14, 12
S14, Trade, 240.333, 172, S14, B20, 1
S14, Trade, 247.567, 185, B22, S14, 1
S14, Trade, 247.917, 184, B23, S14, 1
S14, Trade, 252.483, 173, S14, B16, 1
S14, Trade, 262.317, 181, B23, S14, 1
S14, Trade, 264.233, 182, B27, S14, 1
S14, Trade, 271.767, 175, B23, S14, 1
S14, Trade, 274.733, 175, B23, S14, 1
S14, Trade, 282.483, 176, S14, B28, 1
S14, Trade, 287.700, 196, S14, B20, 1
S14, Trade, 288.733, 183, S14, B25, 1
S14, Trade, 292.850, 179, B21, S14, 1
S15, 3
S15, Trade, 123.767, 215, S15, B11, 1
S15, Trade, 184.767, 277, B03, S15, 1
S15, Trade, 249.300, 180, S15, B22, 1
S16, 31
S16, Trade, 26.683, 157, S16, B26, 1
S16, Trade, 38.317, 158, S16, B26, 1
S16, Trade, 49.367, 161, S16, B26, 1
S16, Trade, 57.667, 160, S16, B25, 1
S16, Trade, 67.417, 164, S16, B26, 1
S16, Trade, 78.400, 163, S16, B26, 1
S16, Trade, 83.783, 169, S16, B26, 1
S16, Trade, 88.767, 172, S16, B21, 1
S16, Trade, 95.883, 170, S16, B21, 1
S16, Trade, 101.417, 166, S16, B21, 1
S16, Trade, 111.950, 166, S16, B21, 1
S16, Trade, 121.850, 167, S16, B13, 1
S16, Trade, 143.933, 358, S16, B25, 1
S16, Trade, 152.650, 355, S16, B26, 1
S16, Trade, 155.750, 358, S16, B25, 1
S16, Trade, 158.200, 362, S16, B25, 1
S16, Trade, 176.700, 355, S16, B26, 1
S16, Trade, 185.300, 236, B16, S16, 1
S16, Trade, 191.500, 176, S16, B25, 1
S16, Trade, 194.350, 177, S16, B24, 1
S16, Trade, 201.200, 175, S16, B24, 1
S16, Trade, 205.867, 175, S16, B26, 1
S16, Trade, 212.350, 176, S16, B25, 1
S16, Trade, 219.317, 180, S16, B23, 1
S16, Trade, 243.350, 179, S16, B26, 1
S16, Trade, 256.800, 180, S16, B27, 1
S16, Trade, 263.000, 182, S16, B29, 1
S16, Trade, 266.850, 189, B20, S16, 1
S16, Trade, 277.500, 182, S16, B22, 1
S16, Trade, 284.467, 187, B23, S16, 1
S16, Trade, 292.500, 189, S16, B24, 1
S17, 2
S17, Trade, 123.233, 201, S17, B10, 1
S17, Trade, 155.650, 358, S17, B24, 1
S18, 7
S18, Trade, 243.633, 186, S18, B27, 1
S18, Trade, 246.533, 187, S18, B26, 1
S18, Trade, 258.750, 188, S18, B26, 1
S18, Trade, 265.283, 188, S18, B26, 1
S18, Trade, 269.583, 189, S18, B21, 1
S18, Trade, 285.183, 190, S18, B26, 1
S18, Trade, 295.017, 191, S18, B25, 1
S19, 10
S19, Trade, 15.583, 166, S19, B25, 1
S19, Trade, 28.467, 168, S19, B24, 1
S19, Trade, 86.133, 173, S19, B25, 1
S19, Trade, 96.000, 174, S19, B25, 1
