B00, 0
B01, 0
B02, 1
B02, Trade, 122.067, 177, S19, B02, 1
S02, Trade, 87.133, 157, B20, S02, 1
S02, Trade, 115.333, 159, B14, S02, 1
S02, Trade, 122.567, 177, S02, B09, 1
S02, Trade, 171.233, 348, B14, S02, 1
S02, Trade, 176.517, 347, B21, S02, 1
S02, Trade, 187.167, 189, B25, S02, 1
S02, Trade, 192.617, 185, S02, B24, 1
S03, 40
S03, Trade, 2.850, 119, S03, B12, 1
S03, Trade, 7.533, 150, B17, S03, 1
S03, Trade, 17.150, 152, S03, B23, 1
S03, Trade, 25.850, 150, B22, S03, 1
S03, Trade, 29.483, 157, S03, B21, 1
S03, Trade, 33.967, 156, S03, B17, 1
S03, Trade, 47.600, 160, S03, B17, 1
S03, Trade, 56.583, 157, S03, B21, 1
S03, Trade, 63.367, 160, S03, B24, 1
S03, Trade, 69.800, 161, S03, B24, 1
S03, Trade, 81.900, 163, S03, B26, 1
S03, Trade, 91.667, 163, S03, B24, 1
S03, Trade, 98.150, 162, S03, B23, 1
S03, Trade, 106.100, 162, S03, B23, 1
S03, Trade, 112.117, 164, S03, B23, 1
S03, Trade, 124.650, 334, B10, S03, 1
S03, Trade, 139.583, 354, B21, S03, 1
S03, Trade, 144.583, 337, B13, S03, 1
S03, Trade, 150.783, 354, B21, S03, 1
S03, Trade, 153.783, 348, S03, B23, 1
S03, Trade, 167.983, 346, S03, B18, 1
S03, Trade, 171.600, 349, S03, B24, 1
S03, Trade, 186.717, 191, B22, S03, 1
S03, Trade, 192.367, 182, S03, B26, 1
S03, Trade, 199.050, 178, S03, B25, 1
S03, Trade, 212.033, 176, S03, B26, 1
S03, Trade, 217.900, 179, S03, B25, 1
S03, Trade, 226.233, 171, S03, B21, 1
S03, Trade, 228.233, 172, S03, B26, 1
S03, Trade, 235.317, 174, S03, B26, 1
S03, Trade, 241.433, 177, S03, B19, 1
S03, Trade, 242.733, 181, S03, B27, 1
S03, Trade, 254.017, 176, S03, B24, 1
S03, Trade, 255.517, 169, S03, B25, 1
S03, Trade, 258.833, 172, S03, B23, 1
S03, Trade, 267.633, 176, S03, B27, 1
S03, Trade, 278.233, 184, S03, B23, 1
S03, Trade, 285.283, 177, S03, B16, 1
S03, Trade, 288.200, 175, S03, B25, 1
S03, Trade, 296.900, 181, S03, B27, 1
S04, 55
S04, Trade, 5.050, 136, B18, S04, 1
S04, Trade, 9.000, 149, B14, S04, 1
S04, Trade, 15.617, 147, B20, S04, 1
S04, Trade, 16.033, 146, B17, S04, 1
S04, Trade, 24.667, 149, B26, S04, 1
S04, Trade, 30.333, 156, B20, S04, 1
S04, Trade, 35.950, 154, B20, S04, 1
S04, Trade, 48.550, 158, B29, S04, 1
S04, Trade, 50.000, 156, B18, S04, 1
S04, Trade, 54.983, 155, B20, S04, 1
S04, Trade, 56.767, 156, B17, S04, 1
S04, Trade, 64.833, 157, B21, S04, 1
S04, Trade, 65.767, 154, B14, S04, 1
S04, Trade, 76.017, 162, B22, S04, 1
S04, Trade, 86.217, 160, B29, S04, 1
S04, Trade, 91.083, 161, B21, S04, 1
S04, Trade, 93.483, 156, B22, S04, 1
S04, Trade, 99.000, 161, B26, S04, 1
S04, Trade, 102.633, 162, B20, S04, 1
S04, Trade, 110.667, 160, B17, S04, 1
S04, Trade, 115.633, 159, B22, S04, 1
S04, Trade, 118.417, 162, B18, S04, 1
S04, Trade, 124.267, 313, S04, B08, 1
S04, Trade, 127.833, 351, B26, S04, 1
S04, Trade, 135.767, 356, B20, S04, 1
S04, Trade, 140.467, 355, B17, S04, 1
S04, Trade, 144.817, 335, B14, S04, 1
S04, Trade, 151.550, 348, B18, S04, 1
S04, Trade, 152.017, 343, B13, S04, 1
S04, Trade, 162.617, 348, B14, S04, 1
S04, Trade, 166.183, 344, B14, S04, 1
S04, Trade, 168.617, 344, B26, S04, 1
S04, Trade, 175.633, 347, B23, S04, 1
S04, Trade, 177.083, 346, B18, S04, 1
S04, Trade, 184.317, 221, B06, S04, 1
S04, Trade, 192.950, 181, B29, S04, 1
S04, Trade, 200.517, 176, B18, S04, 1
S04, Trade, 205.817, 171, B29, S04, 1
S04, Trade, 207.350, 170, B29, S04, 1
S04, Trade, 218.633, 173, B17, S04, 1
S04, Trade, 221.517, 171, B20, S04, 1
S04, Trade, 226.533, 171, B17, S04, 1
S04, Trade, 228.300, 172, B20, S04, 1
S04, Trade, 234.833, 173, B17, S04, 1
S04, Trade, 243.483, 179, B22, S04, 1
S04, Trade, 249.633, 163, B17, S04, 1
S04, Trade, 253.917, 173, B14, S04, 1
S04, Trade, 257.633, 166, B17, S04, 1
S04, Trade, 265.333, 168, B20, S04, 1
S04, Trade, 270.283, 171, B26, S04, 1
S04, Trade, 274.600, 178, B29, S04, 1
S04, Trade, 278.117, 181, B28, S04, 1
S04, Trade, 283.467, 171, B20, S04, 1
S04, Trade, 288.083, 171, B14, S04, 1
S04, Trade, 295.517, 178, B18, S04, 1
S05, 12
S05, Trade, 241.283, 175, B26, S05, 1
S05, Trade, 243.617, 177, B18, S05, 1
S05, Trade, 251.717, 177, S05, B22, 1
S05, Trade, 253.133, 175, B21, S05, 1
S05, Trade, 258.100, 168, S05, B14, 1
S05, Trade, 266.683, 173, B26, S05, 1
S05, Trade, 271.367, 179, B20, S05, 1
S05, Trade, 273.417, 178, B26, S05, 1
S05, Trade, 283.217, 175, S05, B14, 1
S05, Trade, 284.967, 175, B28, S05, 1
S05, Trade, 290.900, 172, B21, S05, 1
S05, Trade, 293.450, 180, B26, S05, 1
S06, 41
S06, Trade, 5.000, 131, S06, B22, 1
S06, Trade, 7.950, 150, B26, S06, 1
S06, Trade, 26.183, 150, S06, B23, 1
S06, Trade, 35.967, 160, S06, B24, 1
S06, Trade, 37.733, 164, S06, B19, 1
S06, Trade, 45.150, 158, S06, B20, 1
S06, Trade, 49.967, 162, S06, B24, 1
S06, Trade, 57.717, 156, S06, B22, 1
S06, Trade, 64.100, 158, S06, B28, 1
S06, Trade, 71.983, 164, S06, B26, 1
S06, Trade, 81.317, 163, S06, B24, 1
S06, Trade, 83.867, 160, S06, B23, 1
S06, Trade, 96.750, 162, S06, B21, 1
S06, Trade, 111.867, 162, S06, B24, 1
S06, Trade, 113.200, 164, S06, B25, 1
S06, Trade, 125.467, 333, S06, B13, 1
S06, Trade, 129.017, 352, S06, B29, 1
S06, Trade, 141.300, 357, S06, B24, 1
S06, Trade, 145.717, 341, B12, S06, 1
S06, Trade, 155.900, 349, B17, S06, 1
S06, Trade, 157.733, 349, B18, S06, 1
S06, Trade, 165.750, 346, S06, B23, 1
S06, Trade, 172.617, 349, S06, B20, 1
S06, Trade, 181.933, 348, B14, S06, 1
S06, Trade, 191.683, 177, S06, B19, 1
S06, Trade, 205.983, 174, S06, B23, 1
S06, Trade, 210.233, 175, S06, B26, 1
S06, Trade, 217.200, 178, S06, B24, 1
S06, Trade, 223.283, 173, S06, B19, 1
S06, Trade, 227.733, 172, S06, B17, 1
S06, Trade, 235.150, 173, B18, S06, 1
S06, Trade, 239.283, 176, B25, S06, 1
S06, Trade, 247.250, 179, S06, B16, 1
S06, Trade, 252.650, 175, S06, B27, 1
S06, Trade, 258.817, 170, S06, B21, 1
S06, Trade, 261.767, 170, S06, B24, 1
S06, Trade, 264.250, 175, S06, B25, 1
S06, Trade, 271.483, 181, S06, B24, 1
S06, Trade, 275.267, 182, S06, B16, 1
S06, Trade, 285.533, 177, S06, B19, 1
S06, Trade, 290.033, 175, S06, B24, 1
S07, 13
S07, Trade, 241.100, 176, S07, B24, 1
S07, Trade, 246.067, 177, B18, S07, 1
S07, Trade, 247.983, 177, S07, B22, 1
S07, Trade, 253.883, 174, B18, S07, 1
S07, Trade, 260.483, 168, B29, S07, 1
S07, Trade, 264.700, 169, B29, S07, 1
S07, Trade, 269.300, 175, B17, S07, 1
S07, Trade, 276.100, 177, B18, S07, 1
S07, Trade, 281.233, 175, B18, S07, 1
S07, Trade, 282.450, 173, B22, S07, 1
S07, Trade, 290.650, 173, B20, S07, 1
S07, Trade, 294.983, 178, B29, S07, 1
S07, Trade, 297.533, 177, B22, S07, 1
S08, 12
S08, Trade, 240.200, 175, S08, B16, 1
S08, Trade, 244.350, 179, S08, B16, 1
S08, Trade, 248.733, 183, S08, B19, 1
S08, Trade, 252.167, 175, B20, S08, 1
S08, Trade, 257.917, 171, B16, S08, 1
S08, Trade, 265.050, 170, S08, B18, 1
S08, Trade, 270.000, 177, S08, B23, 1
S08, Trade, 276.833, 176, B20, S08, 1
S08, Trade, 281.183, 178, S08, B29, 1
S08, Trade, 286.300, 170, B29, S08, 1
S08, Trade, 291.500, 171, B22, S08, 1
S08, Trade, 292.450, 179, B23, S08, 1
S09, 17
S09, Trade, 3.883, 135, S09, B19, 1
S09, Trade, 11.700, 144, B14, S09, 1
S09, Trade, 58.650, 156, B18, S09, 1
S09, Trade, 76.317, 155, B14, S09, 1
S09, Trade, 92.417, 152, B13, S09, 1
S09, Trade, 100.250, 161, B17, S09, 1
S09, Trade, 104.483, 158, B14, S09, 1
S09, Trade, 123.633, 275, S09, B18, 1
S09, Trade, 134.433, 355, B21, S09, 1
S09, Trade, 141.633, 352, B18, S09, 1
S09, Trade, 163.867, 343, B13, S09, 1
S09, Trade, 181.883, 350, B22, S09, 1
S09, Trade, 183.850, 318, B23, S09, 1
S09, Trade, 194.667, 178, B20, S09, 1
S09, Trade, 231.717, 178, B22, S09, 1
S09, Trade, 245.900, 177, B29, S09, 1
S09, Trade, 268.200, 172, S09, B16, 1
S10, 1
S10, Trade, 13.000, 151, S10, B24, 1
S11, 50
S11, Trade, 2.900, 140, S11, B24, 1
S11, Trade, 10.267, 150, S11, B21, 1
S11, Trade, 19.950, 150, B18, S11, 1
S11, Trade, 24.483, 152, S11, B24, 1
S11, Trade, 32.700, 155, B26, S11, 1
S11, Trade, 33.750, 155, B18, S11, 1
S11, Trade, 36.433, 164, S11, B23, 1
S11, Trade, 46.000, 157, B21, S11, 1
S11, Trade, 48.367, 158, B26, S11, 1
S11, Trade, 60.867, 158, S11, B25, 1
S11, Trade, 65.517, 156, B20, S11, 1
S11, Trade, 70.833, 161, S11, B17, 1
S11, Trade, 74.000, 165, S11, B21, 1
S11, Trade, 80.133, 162, S11, B23, 1
S11, Trade, 83.733, 162, S11, B28, 1
S11, Trade, 90.833, 162, S11, B28, 1
S11, Trade, 94.500, 163, S11, B23, 1
S11, Trade, 101.433, 164, S11, B24, 1
S11, Trade, 105.650, 162, S11, B24, 1
S11, Trade, 108.433, 161, S11, B21, 1
S11, Trade, 117.000, 165, S11, B24, 1
S11, Trade, 118.500, 164, S11, B23, 1
S11, Trade, 125.067, 337, S11, B22, 1
S11, Trade, 130.100, 358, S11, B24, 1
S11, Trade, 139.933, 357, S11, B24, 1
S11, Trade, 145.983, 345, S11, B28, 1
S11, Trade, 154.733, 346, S11, B24, 1
S11, Trade, 161.600, 349, S11, B21, 1
S11, Trade, 163.117, 350, S11, B20, 1
S11, Trade, 177.350, 347, S11, B24, 1
S11, Trade, 190.083, 178, B21, S11, 1
S11, Trade, 196.417, 177, B17, S11, 1
S11, Trade, 204.017, 175, S11, B24, 1
S11, Trade, 205.950, 169, B26, S11, 1
S11, Trade, 213.400, 176, S11, B17, 1
S11, Trade, 219.400, 175, S11, B24, 1
S11, Trade, 226.150, 171, S11, B26, 1
S11, Trade, 227.350, 170, B14, S11, 1
S11, Trade, 235.033, 173, S11, B22, 1
S11, Trade, 243.917, 178, S11, B21, 1
S11, Trade, 249.550, 165, S11, B12, 1
S11, Trade, 256.283, 169, B29, S11, 1
S11, Trade, 262.517, 176, S11, B28, 1
S11, Trade, 265.650, 173, S11, B21, 1
S11, Trade, 268.750, 176, B27, S11, 1
S11, Trade, 273.667, 178, B22, S11, 1
S11, Trade, 280.167, 186, S11, B27, 1
S11, Trade, 282.850, 174, B21, S11, 1
S11, Trade, 289.783, 174, S11, B17, 1
S11, Trade, 293.883, 185, S11, B23, 1
S12, 58
S12, Trade, 3.000, 141, S12, B29, 1
S12, Trade, 8.717, 150, B20, S12, 1
S12, Trade, 10.417, 149, B18, S12, 1
S12, Trade, 19.267, 152, B26, S12, 1
S12, Trade, 21.333, 152, B21, S12, 1
S12, Trade, 31.000, 155, B22, S12, 1
S12, Trade, 31.267, 153, B29, S12, 1
S12, Trade, 36.333, 151, B14, S12, 1
S12, Trade, 43.083, 157, B26, S12, 1
S12, Trade, 50.450, 153, B14, S12, 1
S12, Trade, 55.100, 153, B14, S12, 1
S12, Trade, 58.750, 155, B26, S12, 1
S12, Trade, 62.750, 156, B26, S12, 1
S12, Trade, 67.317, 152, B22, S12, 1
S12, Trade, 74.317, 164, B17, S12, 1
S12, Trade, 79.017, 157, B20, S12, 1
S12, Trade, 83.600, 162, B22, S12, 1
S12, Trade, 89.467, 156, B21, S12, 1
S12, Trade, 95.033, 156, B14, S12, 1
S12, Trade, 99.200, 160, B18, S12, 1
S12, Trade, 101.767, 163, B18, S12, 1
S12, Trade, 106.083, 161, B17, S12, 1
S12, Trade, 113.050, 160, B26, S12, 1
S12, Trade, 120.017, 166, B17, S12, 1
S12, Trade, 125.817, 341, S12, B29, 1
S12, Trade, 128.317, 351, B26, S12, 1
S12, Trade, 135.883, 350, B17, S12, 1
S12, Trade, 138.917, 355, B26, S12, 1
S12, Trade, 143.883, 341, S12, B19, 1
S12, Trade, 148.300, 349, B17, S12, 1
S12, Trade, 158.200, 348, B14, S12, 1
S12, Trade, 164.117, 341, B12, S12, 1
S12, Trade, 172.417, 346, B28, S12, 1
S12, Trade, 174.400, 348, B17, S12, 1
S12, Trade, 178.833, 346, B26, S12, 1
S12, Trade, 187.233, 167, B14, S12, 1
S12, Trade, 190.100, 175, B29, S12, 1
S12, Trade, 194.600, 179, B26, S12, 1
S12, Trade, 198.983, 176, B29, S12, 1
S12, Trade, 203.550, 171, B18, S12, 1
S12, Trade, 208.233, 170, B20, S12, 1
S12, Trade, 213.117, 174, B22, S12, 1
S12, Trade, 217.800, 173, B18, S12, 1
S12, Trade, 223.833, 170, B14, S12, 1
S12, Trade, 230.500, 180, B25, S12, 1
S12, Trade, 232.267, 176, B18, S12, 1
S12, Trade, 241.350, 174, B21, S12, 1
S12, Trade, 247.783, 178, B20, S12, 1
S12, Trade, 249.583, 166, S12, B13, 1
S12, Trade, 257.200, 168, B26, S12, 1
S12, Trade, 259.883, 171, B17, S12, 1
S12, Trade, 262.933, 171, B26, S12, 1
S12, Trade, 270.200, 173, B22, S12, 1
S12, Trade, 272.883, 180, B21, S12, 1
S12, Trade, 280.883, 176, B17, S12, 1
S12, Trade, 283.367, 173, B18, S12, 1
S12, Trade, 288.933, 172, B22, S12, 1
S12, Trade, 292.333, 180, B26, S12, 1
S13, 58
S13, Trade, 5.533, 144, S13, B19, 1
S13, Trade, 11.883, 145, S13, B24, 1
S13, Trade, 14.283, 149, B21, S13, 1
S13, Trade, 16.783, 147, B14, S13, 1
S13, Trade, 21.517, 150, B20, S13, 1
S13, Trade, 30.033, 157, B26, S13, 1
S13, Trade, 35.717, 156, B22, S13, 1
S13, Trade, 42.167, 157, B29, S13, 1
S13, Trade, 49.317, 156, B22, S13, 1
S13, Trade, 53.517, 156, B29, S13, 1
S13, Trade, 60.883, 157, B17, S13, 1
S13, Trade, 63.450, 158, B17, S13, 1
S13, Trade, 66.083, 163, B23, S13, 1
S13, Trade, 75.633, 164, B18, S13, 1
S13, Trade, 80.017, 160, B26, S13, 1
S13, Trade, 85.783, 159, B18, S13, 1
S13, Trade, 87.250, 157, B14, S13, 1
S13, Trade, 97.100, 160, B26, S13, 1
S13, Trade, 103.383, 162, B22, S13, 1
S13, Trade, 105.350, 159, B21, S13, 1
S13, Trade, 110.550, 161, B26, S13, 1
S13, Trade, 118.067, 164, B21, S13, 1
S13, Trade, 120.567, 165, B29, S13, 1
S13, Trade, 126.033, 344, S13, B20, 1
S13, Trade, 129.067, 351, B17, S13, 1
S13, Trade, 137.117, 350, B29, S13, 1
S13, Trade, 140.100, 353, B20, S13, 1
S13, Trade, 142.217, 344, S13, B26, 1
S13, Trade, 151.683, 347, B20, S13, 1
S13, Trade, 154.267, 345, B21, S13, 1
S13, Trade, 160.217, 347, B29, S13, 1
S13, Trade, 166.867, 345, B17, S13, 1
S13, Trade, 171.417, 348, B17, S13, 1
S13, Trade, 173.533, 348, B26, S13, 1
S13, Trade, 180.183, 346, B20, S13, 1
S13, Trade, 183.967, 271, B19, S13, 1
S13, Trade, 193.200, 180, B22, S13, 1
S13, Trade, 195.467, 176, B18, S13, 1
S13, Trade, 198.617, 176, B20, S13, 1
S13, Trade, 204.033, 170, B19, S13, 1
S13, Trade, 207.100, 171, B17, S13, 1
S13, Trade, 216.283, 175, B21, S13, 1
S13, Trade, 220.733, 171, B22, S13, 1
S13, Trade, 224.867, 170, B22, S13, 1
S13, Trade, 232.333, 173, B20, S13, 1
S13, Trade, 235.750, 173, B29, S13, 1
S13, Trade, 239.750, 174, B20, S13, 1
S13, Trade, 244.450, 178, B26, S13, 1
S13, Trade, 249.950, 169, S13, B29, 1
S13, Trade, 257.700, 170, S13, B28, 1
S13, Trade, 261.250, 170, S13, B27, 1
S13, Trade, 264.433, 171, B22, S13, 1
S13, Trade, 269.517, 175, B21, S13, 1
S13, Trade, 276.967, 176, B14, S13, 1
S13, Trade, 280.000, 183, B26, S13, 1
S13, Trade, 289.017, 173, S13, B27, 1
S13, Trade, 296.950, 177, B20, S13, 1
S13, Trade, 298.050, 178, B21, S13, 1
S14, 42
S14, Trade, 10.550, 149, B22, S14, 1
S14, Trade, 18.850, 153, S14, B17, 1
S14, Trade, 25.683, 151, S14, B17, 1
S14, Trade, 27.883, 154, S14, B28, 1
S14, Trade, 33.083, 155, S14, B21, 1
S14, Trade, 40.950, 161, S14, B24, 1
S14, Trade, 47.783, 160, S14, B18, 1
S14, Trade, 48.383, 159, S14, B21, 1
S14, Trade, 57.800, 158, S14, B24, 1
S14, Trade, 65.533, 156, B29, S14, 1
S14, Trade, 69.050, 160, S14, B23, 1
S14, Trade, 81.367, 162, B17, S14, 1
S14, Trade, 82.800, 162, B21, S14, 1
S14, Trade, 87.500, 163, S14, B24, 1
S14, Trade, 97.083, 161, B17, S14, 1
S14, Trade, 100.400, 164, S14, B28, 1
S14, Trade, 109.317, 161, S14, B22, 1
S14, Trade, 116.950, 164, S14, B23, 1
S14, Trade, 121.750, 169, S14, B07, 1
S14, Trade, 133.300, 360, S14, B23, 1
S14, Trade, 149.133, 350, S14, B21, 1
S14, Trade, 150.650, 354, B26, S14, 1
S14, Trade, 156.750, 349, B26, S14, 1
S14, Trade, 163.400, 349, S14, B24, 1
S14, Trade, 168.533, 348, S14, B21, 1
S14, Trade, 170.517, 348, S14, B25, 1
S14, Trade, 185.200, 207, B26, S14, 1
S14, Trade, 191.517, 176, B18, S14, 1
S14, Trade, 201.650, 177, S14, B17, 1
S14, Trade, 207.783, 171, S14, B25, 1
S14, Trade, 214.400, 175, B17, S14, 1
S14, Trade, 225.550, 173, S14, B24, 1
S14, Trade, 229.317, 174, B21, S14, 1
S14, Trade, 238.900, 176, S14, B17, 1
S14, Trade, 242.183, 179, S14, B27, 1
S14, Trade, 248.517, 178, S14, B23, 1
S14, Trade, 261.967, 174, S14, B16, 1
S14, Trade, 266.367, 174, S14, B17, 1
S14, Trade, 278.150, 182, S14, B16, 1
S14, Trade, 281.583, 181, S14, B24, 1
S14, Trade, 290.400, 177, S14, B28, 1
S14, Trade, 298.883, 184, S14, B27, 1
S15, 39
S15, Trade, 7.617, 151, S15, B23, 1
S15, Trade, 15.750, 152, S15, B24, 1
S15, Trade, 20.017, 153, S15, B25, 1
S15, Trade, 28.300, 155, S15, B24, 1
S15, Trade, 32.133, 155, S15, B19, 1
S15, Trade, 40.483, 159, S15, B26, 1
S15, Trade, 45.050, 157, B17, S15, 1
S15, Trade, 53.250, 157, B21, S15, 1
S15, Trade, 58.667, 158, S15, B24, 1
S15, Trade, 62.133, 159, S15, B19, 1
S15, Trade, 66.567, 159, S15, B18, 1
S15, Trade, 75.533, 165, S15, B24, 1
S15, Trade, 80.633, 163, S15, B25, 1
S15, Trade, 82.967, 169, S15, B24, 1
S15, Trade, 92.300, 162, B26, S15, 1
S15, Trade, 99.133, 163, S15, B19, 1
S15, Trade, 103.100, 163, S15, B26, 1
S15, Trade, 115.167, 166, S15, B19, 1
S15, Trade, 118.400, 163, B22, S15, 1
S15, Trade, 126.050, 351, S15, B24, 1
S15, Trade, 137.500, 352, S15, B22, 1
S15, Trade, 149.667, 351, S15, B24, 1
S15, Trade, 156.717, 351, S15, B24, 1
S15, Trade, 177.883, 351, S15, B19, 1
S15, Trade, 181.867, 352, S15, B18, 1
S15, Trade, 194.517, 181, S15, B21, 1
S15, Trade, 199.833, 177, S15, B19, 1
S15, Trade, 207.950, 173, S15, B23, 1
S15, Trade, 212.517, 175, B21, S15, 1
S15, Trade, 226.683, 173, S15, B19, 1
S15, Trade, 232.183, 179, S15, B24, 1
S15, Trade, 240.983, 175, S15, B23, 1
S15, Trade, 248.433, 177, B26, S15, 1
S15, Trade, 266.467, 177, S15, B24, 1
S15, Trade, 272.200, 182, B16, S15, 1
S15, Trade, 275.467, 181, B27, S15, 1
S15, Trade, 285.583, 179, S15, B27, 1
S15, Trade, 292.917, 181, S15, B24, 1
S15, Trade, 297.550, 181, S15, B16, 1
S16, 17
S16, Trade, 34.833, 158, S16, B28, 1
S16, Trade, 40.817, 159, S16, B21, 1
S16, Trade, 71.367, 162, S16, B21, 1
S16, Trade, 76.050, 165, S16, B28, 1
S16, Trade, 81.583, 163, S16, B22, 1
S16, Trade, 133.267, 359, S16, B24, 1
S16, Trade, 174.333, 355, S16, B24, 1
S16, Trade, 188.533, 190, S16, B24, 1
S16, Trade, 198.417, 177, S16, B21, 1
S16, Trade, 200.100, 178, S16, B24, 1
S16, Trade, 204.133, 175, S16, B28, 1
S16, Trade, 216.467, 177, S16, B23, 1
S16, Trade, 229.700, 181, S16, B24, 1
S16, Trade, 244.033, 179, S16, B17, 1
S16, Trade, 267.867, 182, S16, B19, 1
S16, Trade, 277.817, 183, S16, B24, 1
S16, Trade, 293.100, 184, S16, B16, 1
S17, 2
S17, Trade, 242.950, 184, S17, B24, 1
S17, Trade, 271.667, 185, S17, B24, 1
S18, 4
S18, Trade, 36.933, 165, S18, B28, 1
S18, Trade, 119.133, 174, S18, B24, 1
S18, Trade, 182.200, 324, B15, S18, 1
S18, Trade, 192.533, 182, S18, B23, 1
S19, 4
S19, Trade, 122.067, 177, S19, B02, 1
S19, Trade, 182.067, 345, B29, S19, 1
S19, Trade, 193.533, 184, S19, B25, 1
S19, Trade, 250.117, 190, S19, B24, 1
S20, 0
S21, 0
S22, 2
S22, Trade, 122.767, 187, S22, B12, 1
S22, Trade, 186.933, 194, S22, B24, 1
S23, 0
S24, 0
S25, 0
S26, 0
S27, 1
S27, Trade, 181.283, 350, B17, S27, 1
S28, 2
S28, Trade, 123.383, 208, S28, B25, 1
S28, Trade, 182.400, 324, B07, S28, 1
S29, 0
