B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 121.933, 176, S02, B03, 1
S00, Trade, 198.767, 176, B24, S00, 1
S00, Trade, 206.317, 177, B25, S00, 1
S00, Trade, 209.483, 176, B16, S00, 1
S00, Trade, 214.683, 180, B20, S00, 1
S00, Trade, 221.150, 184, B21, S00, 1
S00, Trade, 225.200, 176, B17, S00, 1
S00, Trade, 232.067, 178, B16, S00, 1
S00, Trade, 237.233, 187, B24, S00, 1
S00, Trade, 239.300, 187, B22, S00, 1
S00, Trade, 247.883, 173, B14, S00, 1
S00, Trade, 253.050, 184, B21, S00, 1
S00, Trade, 255.183, 185, B19, S00, 1
S00, Trade, 258.833, 183, B25, S00, 1
S00, Trade, 266.367, 179, B19, S00, 1
S00, Trade, 270.317, 176, B26, S00, 1
S00, Trade, 275.650, 177, B22, S00, 1
S00, Trade, 277.650, 182, B25, S00, 1
S00, Trade, 284.033, 179, B19, S00, 1
S00, Trade, 290.717, 177, B17, S00, 1
S00, Trade, 292.417, 174, B19, S00, 1
S01, 15
S01, Trade, 1.167, 162, S01, B18, 1
S01, Trade, 6.583, 146, B21, S01, 1
S01, Trade, 35.783, 164, S01, B19, 1
S01, Trade, 50.017, 162, B21, S01, 1
S01, Trade, 76.700, 178, B24, S01, 1
S01, Trade, 81.800, 170, B18, S01, 1
S01, Trade, 88.733, 171, B19, S01, 1
S01, Trade, 147.633, 358, B24, S01, 1
S01, Trade, 160.850, 359, B24, S01, 1
S01, Trade, 175.000, 357, B20, S01, 1
S01, Trade, 175.350, 355, B25, S01, 1
S01, Trade, 199.733, 178, B21, S01, 1
S01, Trade, 243.617, 176, B21, S01, 1
S01, Trade, 279.217, 190, S01, B18, 1
S01, Trade, 296.367, 187, B21, S01, 1
S02, 42
S02, Trade, 4.450, 140, B22, S02, 1
S02, Trade, 6.550, 147, B20, S02, 1
S02, Trade, 11.733, 157, S02, B19, 1
S02, Trade, 21.517, 165, S02, B27, 1
S02, Trade, 31.300, 165, B18, S02, 1
S02, Trade, 35.467, 168, S02, B25, 1
S02, Trade, 44.050, 143, S02, B29, 1
S02, Trade, 46.183, 160, B23, S02, 1
S02, Trade, 52.500, 165, S02, B21, 1
S02, Trade, 59.650, 165, B19, S02, 1
S02, Trade, 63.033, 166, S02, B29, 1
S02, Trade, 69.133, 169, S02, B23, 1
S02, Trade, 83.933, 174, S02, B29, 1
S02, Trade, 90.667, 171, S02, B18, 1
S02, Trade, 98.683, 170, B22, S02, 1
S02, Trade, 106.567, 167, S02, B22, 1
S02, Trade, 109.567, 170, S02, B21, 1
S02, Trade, 115.217, 173, S02, B24, 1
S02, Trade, 121.933, 176, S02, B03, 1
S02, Trade, 125.150, 324, S02, B17, 1
S02, Trade, 132.517, 350, B20, S02, 1
S02, Trade, 144.817, 357, B22, S02, 1
S02, Trade, 148.333, 358, B20, S02, 1
S02, Trade, 155.567, 361, S02, B20, 1
S02, Trade, 175.750, 361, S02, B29, 1
S02, Trade, 185.767, 193, B22, S02, 1
S02, Trade, 204.367, 178, S02, B21, 1
S02, Trade, 206.850, 179, S02, B27, 1
S02, Trade, 218.917, 181, S02, B27, 1
S02, Trade, 228.767, 185, B18, S02, 1
S02, Trade, 233.683, 180, S02, B21, 1
S02, Trade, 245.150, 175, B15, S02, 1
S02, Trade, 250.533, 173, S02, B15, 1
S02, Trade, 254.550, 186, S02, B20, 1
S02, Trade, 262.200, 183, S02, B29, 1
S02, Trade, 266.217, 182, S02, B16, 1
S02, Trade, 268.533, 171, S02, B28, 1
S02, Trade, 273.917, 176, B21, S02, 1
S02, Trade, 277.667, 185, S02, B27, 1
S02, Trade, 285.300, 186, S02, B26, 1
S02, Trade, 290.167, 179, S02, B15, 1
S02, Trade, 293.200, 175, S02, B27, 1
S03, 14
S03, Trade, 21.717, 163, B25, S03, 1
S03, Trade, 47.167, 162, B19, S03, 1
S03, Trade, 66.267, 167, B20, S03, 1
S03, Trade, 78.450, 177, B25, S03, 1
S03, Trade, 87.717, 170, B18, S03, 1
S03, Trade, 103.200, 165, B16, S03, 1
S03, Trade, 136.500, 349, B17, S03, 1
S03, Trade, 158.567, 359, B21, S03, 1
S03, Trade, 167.550, 361, B22, S03, 1
S03, Trade, 173.067, 355, B25, S03, 1
S03, Trade, 186.250, 219, B29, S03, 1
S03, Trade, 228.050, 179, B19, S03, 1
S03, Trade, 254.317, 183, B22, S03, 1
S03, Trade, 287.917, 181, B21, S03, 1
S04, 43
S04, Trade, 4.300, 140, B24, S04, 1
S04, Trade, 13.733, 154, S04, B27, 1
S04, Trade, 20.767, 165, S04, B28, 1
S04, Trade, 25.167, 166, B20, S04, 1
S04, Trade, 27.467, 166, B20, S04, 1
S04, Trade, 42.933, 148, S04, B25, 1
S04, Trade, 46.050, 161, B21, S04, 1
S04, Trade, 53.767, 165, S04, B24, 1
S04, Trade, 61.483, 166, S04, B18, 1
S04, Trade, 66.283, 171, S04, B27, 1
S04, Trade, 75.417, 178, B22, S04, 1
S04, Trade, 90.817, 170, B22, S04, 1
S04, Trade, 96.300, 170, S04, B24, 1
S04, Trade, 104.050, 168, S04, B18, 1
S04, Trade, 112.867, 172, S04, B29, 1
S04, Trade, 117.867, 176, B25, S04, 1
S04, Trade, 124.083, 314, S04, B16, 1
S04, Trade, 128.650, 343, S04, B29, 1
S04, Trade, 138.033, 350, S04, B28, 1
S04, Trade, 149.750, 355, S04, B27, 1
S04, Trade, 152.333, 359, S04, B21, 1
S04, Trade, 165.683, 362, S04, B18, 1
S04, Trade, 171.267, 362, S04, B29, 1
S04, Trade, 178.283, 355, S04, B27, 1
S04, Trade, 181.300, 345, B21, S04, 1
S04, Trade, 193.883, 187, S04, B27, 1
S04, Trade, 196.250, 185, S04, B24, 1
S04, Trade, 200.483, 178, B22, S04, 1
S04, Trade, 204.550, 178, S04, B19, 1
S04, Trade, 211.750, 178, S04, B20, 1
S04, Trade, 218.717, 179, B22, S04, 1
S04, Trade, 225.033, 179, S04, B24, 1
S04, Trade, 227.200, 180, S04, B22, 1
S04, Trade, 233.733, 179, B17, S04, 1
S04, Trade, 244.083, 177, S04, B16, 1
S04, Trade, 245.833, 171, S04, B27, 1
S04, Trade, 250.617, 174, S04, B16, 1
S04, Trade, 262.933, 182, S04, B27, 1
S04, Trade, 268.867, 172, B21, S04, 1
S04, Trade, 277.267, 185, S04, B29, 1
S04, Trade, 283.700, 184, B22, S04, 1
S04, Trade, 292.150, 179, S04, B28, 1
S04, Trade, 297.700, 188, B22, S04, 1
S05, 45
S05, Trade, 6.700, 152, S05, B29, 1
S05, Trade, 12.633, 156, S05, B16, 1
S05, Trade, 16.333, 170, S05, B24, 1
S05, Trade, 20.717, 164, S05, B23, 1
S05, Trade, 33.717, 175, S05, B23, 1
S05, Trade, 40.917, 159, B16, S05, 1
S05, Trade, 47.000, 164, S05, B22, 1
S05, Trade, 58.833, 167, S05, B24, 1
S05, Trade, 65.250, 167, S05, B24, 1
S05, Trade, 74.217, 170, S05, B29, 1
S05, Trade, 81.150, 175, S05, B24, 1
S05, Trade, 81.350, 174, B22, S05, 1
S05, Trade, 91.483, 169, B25, S05, 1
S05, Trade, 95.083, 170, B23, S05, 1
S05, Trade, 97.367, 170, S05, B29, 1
S05, Trade, 105.000, 167, B24, S05, 1
S05, Trade, 107.917, 167, B21, S05, 1
S05, Trade, 119.783, 177, S05, B27, 1
S05, Trade, 126.083, 323, S05, B12, 1
S05, Trade, 132.133, 351, S05, B18, 1
S05, Trade, 142.717, 358, S05, B23, 1
S05, Trade, 150.650, 354, B17, S05, 1
S05, Trade, 160.383, 361, S05, B29, 1
S05, Trade, 164.317, 358, S05, B19, 1
S05, Trade, 169.083, 360, S05, B21, 1
S05, Trade, 178.033, 354, S05, B28, 1
S05, Trade, 192.183, 188, S05, B25, 1
S05, Trade, 202.567, 177, S05, B23, 1
S05, Trade, 205.450, 178, S05, B20, 1
S05, Trade, 214.017, 183, B19, S05, 1
S05, Trade, 217.017, 182, B25, S05, 1
S05, Trade, 218.200, 178, S05, B29, 1
S05, Trade, 222.433, 187, S05, B24, 1
S05, Trade, 231.817, 182, B25, S05, 1
S05, Trade, 243.283, 176, B24, S05, 1
S05, Trade, 245.783, 170, S05, B20, 1
S05, Trade, 252.350, 200, S05, B29, 1
S05, Trade, 253.450, 187, S05, B28, 1
S05, Trade, 259.267, 179, S05, B26, 1
S05, Trade, 267.383, 174, B14, S05, 1
S05, Trade, 273.483, 176, S05, B18, 1
S05, Trade, 281.517, 183, B20, S05, 1
S05, Trade, 287.433, 184, S05, B29, 1
S05, Trade, 289.817, 178, S05, B16, 1
S05, Trade, 299.600, 189, S05, B29, 1
S06, 48
S06, Trade, 7.400, 152, S06, B28, 1
S06, Trade, 8.483, 152, S06, B29, 1
S06, Trade, 19.800, 164, S06, B18, 1
S06, Trade, 27.150, 165, B18, S06, 1
S06, Trade, 31.617, 166, S06, B24, 1
S06, Trade, 37.117, 165, B22, S06, 1
S06, Trade, 38.350, 168, S06, B20, 1
S06, Trade, 43.833, 145, B12, S06, 1
S06, Trade, 50.850, 162, S06, B24, 1
S06, Trade, 55.650, 165, S06, B20, 1
S06, Trade, 60.117, 164, B21, S06, 1
S06, Trade, 64.617, 166, B22, S06, 1
S06, Trade, 71.417, 170, B21, S06, 1
S06, Trade, 73.833, 169, S06, B28, 1
S06, Trade, 81.067, 174, S06, B21, 1
S06, Trade, 83.233, 173, B20, S06, 1
S06, Trade, 89.583, 171, S06, B29, 1
S06, Trade, 94.650, 169, B20, S06, 1
S06, Trade, 103.383, 168, S06, B23, 1
S06, Trade, 110.033, 169, B28, S06, 1
S06, Trade, 117.200, 175, B21, S06, 1
S06, Trade, 120.933, 176, S06, B20, 1
S06, Trade, 124.717, 320, S06, B19, 1
S06, Trade, 132.383, 351, S06, B22, 1
S06, Trade, 136.517, 352, S06, B16, 1
S06, Trade, 138.883, 351, S06, B29, 1
S06, Trade, 145.317, 357, S06, B29, 1
S06, Trade, 148.733, 359, S06, B29, 1
S06, Trade, 158.200, 360, B24, S06, 1
S06, Trade, 163.800, 357, B25, S06, 1
S06, Trade, 171.517, 357, B24, S06, 1
S06, Trade, 181.400, 350, S06, B23, 1
S06, Trade, 190.283, 189, S06, B29, 1
S06, Trade, 193.833, 186, B21, S06, 1
S06, Trade, 199.917, 179, S06, B25, 1
S06, Trade, 204.783, 178, S06, B22, 1
S06, Trade, 209.433, 178, S06, B22, 1
S06, Trade, 216.650, 182, B24, S06, 1
S06, Trade, 222.817, 187, B22, S06, 1
S06, Trade, 235.583, 190, S06, B27, 1
S06, Trade, 244.433, 177, S06, B29, 1
S06, Trade, 251.067, 175, S06, B19, 1
S06, Trade, 257.833, 185, B22, S06, 1
S06, Trade, 262.783, 181, S06, B18, 1
S06, Trade, 265.400, 182, S06, B24, 1
S06, Trade, 272.417, 177, S06, B22, 1
S06, Trade, 289.367, 178, B25, S06, 1
S06, Trade, 297.117, 188, S06, B27, 1
S07, 48
S07, Trade, 8.033, 151, B22, S07, 1
S07, Trade, 13.267, 153, B25, S07, 1
S07, Trade, 19.533, 167, S07, B29, 1
S07, Trade, 21.567, 165, B21, S07, 1
S07, Trade, 29.233, 168, S07, B29, 1
S07, Trade, 36.933, 165, S07, B25, 1
S07, Trade, 44.450, 144, S07, B27, 1
S07, Trade, 50.267, 165, S07, B27, 1
S07, Trade, 54.717, 165, S07, B29, 1
S07, Trade, 63.683, 166, B20, S07, 1
S07, Trade, 64.400, 166, S07, B21, 1
S07, Trade, 68.167, 167, S07, B27, 1
S07, Trade, 73.000, 169, B19, S07, 1
S07, Trade, 86.617, 173, S07, B27, 1
S07, Trade, 90.100, 171, S07, B20, 1
S07, Trade, 92.667, 168, B24, S07, 1
S07, Trade, 99.633, 169, S07, B18, 1
S07, Trade, 105.350, 166, B25, S07, 1
S07, Trade, 110.233, 170, S07, B27, 1
S07, Trade, 120.500, 177, S07, B22, 1
S07, Trade, 126.367, 324, S07, B25, 1
S07, Trade, 135.417, 353, B22, S07, 1
S07, Trade, 144.733, 359, S07, B24, 1
S07, Trade, 147.717, 359, S07, B18, 1
S07, Trade, 155.317, 362, B22, S07, 1
S07, Trade, 159.750, 360, S07, B19, 1
S07, Trade, 161.367, 361, S07, B22, 1
S07, Trade, 173.433, 359, S07, B18, 1
S07, Trade, 182.217, 351, S07, B29, 1
S07, Trade, 194.600, 184, B21, S07, 1
S07, Trade, 201.400, 177, B17, S07, 1
S07, Trade, 205.883, 178, S07, B18, 1
S07, Trade, 208.850, 178, S07, B24, 1
S07, Trade, 217.983, 178, B17, S07, 1
S07, Trade, 223.300, 186, B19, S07, 1
S07, Trade, 226.933, 180, S07, B29, 1
S07, Trade, 230.750, 182, S07, B21, 1
S07, Trade, 234.400, 180, S07, B22, 1
S07, Trade, 240.367, 185, S07, B24, 1
S07, Trade, 250.417, 173, S07, B21, 1
S07, Trade, 257.567, 185, S07, B24, 1
S07, Trade, 261.000, 183, S07, B29, 1
S07, Trade, 268.417, 169, S07, B15, 1
S07, Trade, 270.683, 177, S07, B24, 1
S07, Trade, 273.067, 177, S07, B24, 1
S07, Trade, 280.517, 184, S07, B19, 1
S07, Trade, 287.850, 183, S07, B18, 1
S07, Trade, 290.633, 178, S07, B20, 1
S08, 12
S08, Trade, 241.417, 181, S08, B29, 1
S08, Trade, 243.733, 177, S08, B28, 1
S08, Trade, 250.517, 172, B19, S08, 1
S08, Trade, 258.967, 180, B16, S08, 1
S08, Trade, 261.533, 180, B19, S08, 1
S08, Trade, 266.033, 180, B25, S08, 1
S08, Trade, 272.467, 175, B19, S08, 1
S08, Trade, 275.383, 178, B17, S08, 1
S08, Trade, 278.017, 182, S08, B25, 1
S08, Trade, 288.267, 179, B15, S08, 1
S08, Trade, 290.133, 178, B22, S08, 1
S08, Trade, 294.183, 177, B17, S08, 1
S09, 13
S09, Trade, 240.767, 181, B17, S09, 1
S09, Trade, 245.367, 174, B17, S09, 1
S09, Trade, 248.367, 172, S09, B26, 1
S09, Trade, 254.267, 185, S09, B26, 1
S09, Trade, 258.100, 184, B20, S09, 1
S09, Trade, 261.350, 180, B17, S09, 1
S09, Trade, 267.533, 175, S09, B16, 1
S09, Trade, 276.800, 184, B20, S09, 1
S09, Trade, 279.650, 185, B22, S09, 1
S09, Trade, 284.650, 181, B17, S09, 1
S09, Trade, 291.567, 176, B14, S09, 1
S09, Trade, 296.250, 188, B20, S09, 1
S09, Trade, 297.933, 186, B19, S09, 1
S10, 13
S10, Trade, 241.283, 180, B19, S10, 1
S10, Trade, 246.917, 172, S10, B18, 1
S10, Trade, 247.167, 172, B25, S10, 1
S10, Trade, 256.417, 184, S10, B24, 1
S10, Trade, 259.550, 181, S10, B18, 1
S10, Trade, 262.383, 181, B16, S10, 1
S10, Trade, 269.617, 184, S10, B18, 1
S10, Trade, 274.067, 183, S10, B29, 1
S10, Trade, 277.533, 183, B16, S10, 1
S10, Trade, 285.917, 183, B16, S10, 1
S10, Trade, 290.817, 170, B12, S10, 1
S10, Trade, 293.017, 175, S10, B14, 1
S10, Trade, 298.517, 185, B22, S10, 1
S11, 48
S11, Trade, 1.583, 149, S11, B27, 1
S11, Trade, 9.050, 152, S11, B23, 1
S11, Trade, 10.883, 156, B16, S11, 1
S11, Trade, 17.383, 168, B20, S11, 1
S11, Trade, 24.717, 166, S11, B22, 1
S11, Trade, 31.567, 166, S11, B22, 1
S11, Trade, 34.800, 169, S11, B29, 1
S11, Trade, 40.233, 161, B21, S11, 1
S11, Trade, 42.483, 150, S11, B17, 1
S11, Trade, 48.533, 161, S11, B19, 1
S11, Trade, 60.367, 165, S11, B18, 1
S11, Trade, 66.000, 169, S11, B29, 1
S11, Trade, 76.167, 178, B21, S11, 1
S11, Trade, 85.833, 173, S11, B21, 1
S11, Trade, 93.333, 169, S11, B18, 1
S11, Trade, 100.583, 170, S11, B27, 1
S11, Trade, 105.383, 167, S11, B29, 1
S11, Trade, 112.550, 170, S11, B20, 1
S11, Trade, 115.667, 173, B20, S11, 1
S11, Trade, 121.983, 178, S11, B08, 1
S11, Trade, 129.933, 362, S11, B25, 1
S11, Trade, 135.867, 352, B21, S11, 1
S11, Trade, 140.467, 359, B19, S11, 1
S11, Trade, 145.650, 359, S11, B19, 1
S11, Trade, 161.617, 361, S11, B28, 1
S11, Trade, 166.983, 362, S11, B21, 1
S11, Trade, 174.950, 358, S11, B21, 1
S11, Trade, 178.417, 355, S11, B18, 1
S11, Trade, 183.233, 342, B17, S11, 1
S11, Trade, 195.583, 186, S11, B29, 1
S11, Trade, 197.917, 186, S11, B29, 1
S11, Trade, 206.167, 179, S11, B29, 1
S11, Trade, 209.533, 179, S11, B29, 1
S11, Trade, 212.367, 187, B22, S11, 1
S11, Trade, 220.417, 183, S11, B18, 1
S11, Trade, 227.983, 180, S11, B21, 1
S11, Trade, 233.600, 180, S11, B20, 1
S11, Trade, 235.167, 182, B20, S11, 1
S11, Trade, 244.683, 176, B22, S11, 1
S11, Trade, 251.750, 178, B17, S11, 1
S11, Trade, 257.883, 186, S11, B27, 1
S11, Trade, 261.733, 183, S11, B21, 1
S11, Trade, 267.300, 180, S11, B25, 1
S11, Trade, 271.667, 177, S11, B23, 1
S11, Trade, 276.983, 185, S11, B26, 1
S11, Trade, 283.117, 184, S11, B24, 1
S11, Trade, 291.317, 178, S11, B23, 1
S11, Trade, 298.817, 191, S11, B28, 1
S12, 8
S12, Trade, 39.450, 160, B17, S12, 1
S12, Trade, 54.283, 164, B20, S12, 1
S12, Trade, 143.600, 358, B20, S12, 1
S12, Trade, 153.817, 356, B25, S12, 1
S12, Trade, 165.067, 357, B17, S12, 1
S12, Trade, 279.267, 184, B21, S12, 1
S12, Trade, 282.450, 184, S12, B20, 1
S12, Trade, 296.017, 189, S12, B18, 1
S13, 17
S13, Trade, 29.033, 164, B19, S13, 1
S13, Trade, 40.950, 159, B17, S13, 1
S13, Trade, 45.400, 160, B24, S13, 1
S13, Trade, 86.650, 171, B19, S13, 1
S13, Trade, 98.700, 169, B19, S13, 1
S13, Trade, 128.150, 355, S13, B27, 1
S13, Trade, 133.000, 354, S13, B29, 1
S13, Trade, 153.683, 358, B19, S13, 1
S13, Trade, 159.533, 358, B20, S13, 1
S13, Trade, 184.917, 202, B25, S13, 1
S13, Trade, 195.100, 181, B18, S13, 1
S13, Trade, 197.683, 182, B18, S13, 1
S13, Trade, 223.417, 177, B16, S13, 1
S13, Trade, 242.000, 179, B16, S13, 1
S13, Trade, 253.500, 183, B25, S13, 1
S13, Trade, 265.283, 182, B22, S13, 1
S13, Trade, 298.183, 185, B24, S13, 1
S14, 10
S14, Trade, 240.117, 184, B25, S14, 1
S14, Trade, 243.083, 177, S14, B18, 1
S14, Trade, 262.017, 182, B20, S14, 1
S14, Trade, 269.350, 175, S14, B29, 1
S14, Trade, 270.817, 176, B20, S14, 1
S14, Trade, 276.450, 183, B16, S14, 1
S14, Trade, 280.300, 184, B24, S14, 1
S14, Trade, 287.233, 179, B25, S14, 1
S14, Trade, 290.383, 177, B24, S14, 1
S14, Trade, 298.050, 185, B17, S14, 1
S15, 46
S15, Trade, 5.317, 155, B16, S15, 1
S15, Trade, 12.567, 156, B17, S15, 1
S15, Trade, 21.900, 166, S15, B29, 1
S15, Trade, 27.633, 165, B25, S15, 1
S15, Trade, 32.600, 169, B20, S15, 1
S15, Trade, 41.100, 159, S15, B18, 1
S15, Trade, 44.800, 157, S15, B18, 1
S15, Trade, 50.867, 163, S15, B18, 1
S15, Trade, 55.817, 169, S15, B23, 1
S15, Trade, 60.567, 165, S15, B29, 1
S15, Trade, 62.467, 166, S15, B22, 1
S15, Trade, 68.850, 165, S15, B24, 1
S15, Trade, 72.300, 170, B22, S15, 1
S15, Trade, 77.583, 181, S15, B23, 1
S15, Trade, 93.867, 169, B24, S15, 1
S15, Trade, 95.600, 170, B22, S15, 1
S15, Trade, 97.633, 170, S15, B25, 1
S15, Trade, 108.433, 169, S15, B29, 1
S15, Trade, 110.583, 169, B22, S15, 1
S15, Trade, 111.983, 170, S15, B18, 1
S15, Trade, 117.450, 176, S15, B22, 1
S15, Trade, 128.067, 353, S15, B16, 1
S15, Trade, 139.867, 354, S15, B21, 1
S15, Trade, 145.517, 357, B20, S15, 1
S15, Trade, 150.700, 355, S15, B18, 1
S15, Trade, 159.833, 357, B17, S15, 1
S15, Trade, 167.183, 361, B20, S15, 1
S15, Trade, 169.317, 357, B24, S15, 1
S15, Trade, 173.700, 357, B17, S15, 1
S15, Trade, 183.417, 341, B12, S15, 1
S15, Trade, 190.650, 188, S15, B27, 1
S15, Trade, 193.450, 187, S15, B24, 1
S15, Trade, 202.217, 177, S15, B28, 1
S15, Trade, 207.450, 178, S15, B18, 1
S15, Trade, 215.067, 184, S15, B27, 1
S15, Trade, 224.517, 179, S15, B18, 1
S15, Trade, 226.333, 179, S15, B29, 1
S15, Trade, 230.100, 181, B24, S15, 1
S15, Trade, 242.600, 182, S15, B27, 1
S15, Trade, 251.217, 176, S15, B20, 1
S15, Trade, 259.517, 180, S15, B28, 1
S15, Trade, 266.000, 181, B17, S15, 1
S15, Trade, 273.117, 178, S15, B15, 1
S15, Trade, 284.550, 185, S15, B18, 1
S15, Trade, 292.483, 180, S15, B26, 1
S15, Trade, 296.117, 189, S15, B24, 1
S16, 5
S16, Trade, 71.517, 171, S16, B19, 1
S16, Trade, 107.317, 167, B24, S16, 1
S16, Trade, 152.900, 372, S16, B29, 1
S16, Trade, 177.650, 355, S16, B16, 1
S16, Trade, 263.567, 183, S16, B26, 1
S17, 5
S17, Trade, 60.650, 166, S17, B28, 1
S17, Trade, 113.983, 173, S17, B23, 1
S17, Trade, 129.117, 362, S17, B18, 1
S17, Trade, 182.117, 344, B20, S17, 1
S17, Trade, 196.550, 184, B22, S17, 1
S18, 33
S18, Trade, 9.733, 163, S18, B18, 1
S18, Trade, 13.900, 163, S18, B29, 1
S18, Trade, 18.000, 165, B19, S18, 1
S18, Trade, 25.817, 166, B21, S18, 1
S18, Trade, 30.667, 165, S18, B27, 1
S18, Trade, 37.250, 166, S18, B27, 1
S18, Trade, 38.817, 166, S18, B29, 1
S18, Trade, 47.017, 166, S18, B29, 1
S18, Trade, 55.717, 167, S18, B18, 1
S18, Trade, 65.717, 168, S18, B23, 1
S18, Trade, 70.467, 170, B20, S18, 1
S18, Trade, 72.417, 169, B18, S18, 1
S18, Trade, 78.633, 176, B20, S18, 1
S18, Trade, 84.133, 172, B24, S18, 1
S18, Trade, 93.833, 171, S18, B29, 1
S18, Trade, 114.900, 173, S18, B27, 1
S18, Trade, 119.433, 174, B18, S18, 1
S18, Trade, 139.883, 362, S18, B18, 1
S18, Trade, 151.583, 362, S18, B18, 1
S18, Trade, 158.217, 362, S18, B18, 1
S18, Trade, 164.983, 362, S18, B29, 1
S18, Trade, 168.017, 362, S18, B18, 1
S18, Trade, 187.033, 190, B21, S18, 1
S18, Trade, 190.483, 182, B19, S18, 1
S18, Trade, 196.750, 182, B19, S18, 1
S18, Trade, 213.267, 183, B18, S18, 1
S18, Trade, 221.517, 184, S18, B28, 1
S18, Trade, 224.167, 184, S18, B23, 1
S18, Trade, 234.717, 185, S18, B18, 1
S18, Trade, 240.450, 186, S18, B26, 1
S18, Trade, 255.067, 187, S18, B18, 1
S18, Trade, 274.233, 189, S18, B27, 1
S18, Trade, 295.383, 191, S18, B29, 1
S19, 2
S19, Trade, 124.167, 242, S19, B23, 1
S19, Trade, 235.650, 191, S19, B29, 1
S20, 6
S20, Trade, 17.183, 170, S20, B22, 1
S20, Trade, 78.717, 186, S20, B29, 1
S20, Trade, 122.983, 180, S20, B24, 1
S20, Trade, 190.383, 187, B20, S20, 1
S20, Trade, 251.950, 200, S20, B29, 1
S20, Trade, 298.017, 198, S20, B26, 1
S21, 0
S22, 0
S23, 2
S23, Trade, 185.533, 200, B24, S23, 1
S23, Trade, 188.267, 200, B25, S23, 1
S24, 2
S24, Trade, 123.067, 194, S24, B06, 1
S24, Trade, 184.067, 324, B07, S24, 1
S25, 0
S26, 0
S27, 1
S27, Trade, 182.233, 348, B19, S27, 1
S28, 2
S28, Trade, 123.117, 208, S28, B10, 1
S28, Trade, 183.817, 324, B08, S28, 1
S29, 1
S29, Trade, 123.567, 212, S29, B29, 1
