B00, 0
B01, 0
B02, 1
B02, Trade, 124.267, 217, S17, B02, 1
S00, Trade, 241.633, 170, B21, S00, 1
S00, Trade, 247.483, 183, B18, S00, 1
S00, Trade, 250.983, 183, B17, S00, 1
S00, Trade, 252.167, 179, B16, S00, 1
S00, Trade, 258.583, 172, B28, S00, 1
S00, Trade, 262.517, 174, B23, S00, 1
S00, Trade, 269.183, 181, S00, B18, 1
S00, Trade, 275.667, 178, B23, S00, 1
S00, Trade, 280.200, 179, B16, S00, 1
S00, Trade, 284.567, 171, B13, S00, 1
S00, Trade, 289.583, 180, B26, S00, 1
S00, Trade, 295.167, 165, B28, S00, 1
S01, 44
S01, Trade, 5.233, 136, B13, S01, 1
S01, Trade, 11.900, 164, S01, B29, 1
S01, Trade, 21.283, 153, S01, B25, 1
S01, Trade, 27.267, 152, S01, B29, 1
S01, Trade, 32.033, 164, B28, S01, 1
S01, Trade, 36.767, 155, S01, B29, 1
S01, Trade, 44.533, 157, B18, S01, 1
S01, Trade, 49.300, 152, S01, B29, 1
S01, Trade, 56.433, 149, B20, S01, 1
S01, Trade, 63.183, 149, B18, S01, 1
S01, Trade, 76.767, 154, S01, B15, 1
S01, Trade, 93.450, 163, S01, B19, 1
S01, Trade, 99.200, 159, S01, B15, 1
S01, Trade, 103.883, 160, S01, B29, 1
S01, Trade, 109.667, 160, B25, S01, 1
S01, Trade, 112.983, 157, S01, B15, 1
S01, Trade, 124.833, 303, S01, B06, 1
S01, Trade, 131.150, 328, B11, S01, 1
S01, Trade, 134.650, 334, S01, B12, 1
S01, Trade, 141.667, 337, B18, S01, 1
S01, Trade, 145.300, 344, S01, B20, 1
S01, Trade, 149.017, 347, S01, B18, 1
S01, Trade, 159.433, 343, S01, B20, 1
S01, Trade, 176.400, 347, B18, S01, 1
S01, Trade, 189.000, 182, B20, S01, 1
S01, Trade, 193.367, 172, S01, B29, 1
S01, Trade, 202.400, 179, S01, B29, 1
S01, Trade, 205.200, 174, B26, S01, 1
S01, Trade, 207.500, 173, S01, B18, 1
S01, Trade, 216.000, 170, S01, B20, 1
S01, Trade, 218.683, 170, S01, B29, 1
S01, Trade, 228.017, 166, B18, S01, 1
S01, Trade, 231.267, 165, B19, S01, 1
S01, Trade, 233.000, 167, S01, B22, 1
S01, Trade, 239.150, 171, B18, S01, 1
S01, Trade, 247.567, 185, B24, S01, 1
S01, Trade, 252.583, 181, S01, B27, 1
S01, Trade, 259.367, 177, S01, B15, 1
S01, Trade, 265.233, 176, B16, S01, 1
S01, Trade, 271.933, 178, S01, B15, 1
S01, Trade, 276.133, 181, S01, B27, 1
S01, Trade, 281.500, 179, B23, S01, 1
S01, Trade, 282.050, 176, S01, B21, 1
S01, Trade, 293.133, 176, S01, B29, 1
S02, 50
S02, Trade, 4.417, 136, B11, S02, 1
S02, Trade, 10.967, 160, S02, B22, 1
S02, Trade, 15.650, 153, S02, B18, 1
S02, Trade, 18.133, 154, B26, S02, 1
S02, Trade, 25.367, 147, S02, B28, 1
S02, Trade, 32.633, 163, B19, S02, 1
S02, Trade, 39.533, 159, S02, B23, 1
S02, Trade, 44.633, 158, S02, B20, 1
S02, Trade, 50.767, 149, S02, B18, 1
S02, Trade, 55.033, 151, S02, B15, 1
S02, Trade, 60.467, 153, S02, B29, 1
S02, Trade, 65.600, 149, S02, B15, 1
S02, Trade, 67.067, 147, B23, S02, 1
S02, Trade, 81.933, 155, S02, B25, 1
S02, Trade, 95.217, 162, B18, S02, 1
S02, Trade, 103.950, 161, S02, B22, 1
S02, Trade, 107.267, 157, S02, B29, 1
S02, Trade, 112.667, 158, S02, B21, 1
S02, Trade, 113.667, 155, B20, S02, 1
S02, Trade, 120.767, 152, B23, S02, 1
S02, Trade, 126.150, 306, S02, B23, 1
S02, Trade, 129.100, 329, S02, B29, 1
S02, Trade, 136.067, 336, B21, S02, 1
S02, Trade, 137.683, 340, S02, B25, 1
S02, Trade, 145.783, 344, B23, S02, 1
S02, Trade, 150.317, 346, S02, B15, 1
S02, Trade, 158.283, 343, S02, B29, 1
S02, Trade, 165.983, 347, B19, S02, 1
S02, Trade, 170.167, 347, S02, B20, 1
S02, Trade, 180.150, 343, S02, B20, 1
S02, Trade, 192.333, 176, B28, S02, 1
S02, Trade, 195.117, 170, S02, B22, 1
S02, Trade, 202.333, 172, B18, S02, 1
S02, Trade, 210.000, 169, S02, B29, 1
S02, Trade, 217.150, 171, S02, B21, 1
S02, Trade, 219.383, 170, S02, B22, 1
S02, Trade, 223.417, 169, S02, B26, 1
S02, Trade, 232.367, 165, S02, B25, 1
S02, Trade, 235.600, 167, B26, S02, 1
S02, Trade, 238.150, 171, B23, S02, 1
S02, Trade, 244.500, 169, S02, B25, 1
S02, Trade, 251.350, 182, B28, S02, 1
S02, Trade, 255.000, 179, S02, B26, 1
S02, Trade, 258.133, 179, S02, B29, 1
S02, Trade, 265.383, 177, S02, B15, 1
S02, Trade, 267.333, 187, S02, B22, 1
S02, Trade, 280.083, 183, S02, B27, 1
S02, Trade, 286.550, 179, S02, B27, 1
S02, Trade, 294.433, 168, S02, B16, 1
S02, Trade, 299.333, 194, S02, B25, 1
S03, 40
S03, Trade, 3.417, 136, S03, B28, 1
S03, Trade, 9.167, 160, B19, S03, 1
S03, Trade, 14.350, 153, S03, B29, 1
S03, Trade, 19.117, 157, S03, B25, 1
S03, Trade, 29.983, 165, B18, S03, 1
S03, Trade, 37.200, 158, S03, B22, 1
S03, Trade, 48.067, 155, B23, S03, 1
S03, Trade, 59.250, 149, S03, B15, 1
S03, Trade, 67.633, 146, S03, B19, 1
S03, Trade, 68.350, 152, S03, B22, 1
S03, Trade, 77.783, 156, S03, B22, 1
S03, Trade, 83.500, 150, B18, S03, 1
S03, Trade, 89.133, 164, S03, B25, 1
S03, Trade, 96.867, 159, S03, B15, 1
S03, Trade, 106.417, 156, S03, B19, 1
S03, Trade, 114.500, 155, S03, B25, 1
S03, Trade, 119.550, 155, S03, B22, 1
S03, Trade, 132.250, 329, S03, B13, 1
S03, Trade, 144.100, 347, S03, B15, 1
S03, Trade, 154.150, 341, B23, S03, 1
S03, Trade, 165.100, 350, S03, B15, 1
S03, Trade, 171.050, 351, S03, B15, 1
S03, Trade, 174.867, 345, S03, B29, 1
S03, Trade, 184.650, 287, B06, S03, 1
S03, Trade, 194.200, 170, S03, B25, 1
S03, Trade, 194.733, 169, S03, B15, 1
S03, Trade, 203.850, 175, S03, B21, 1
S03, Trade, 211.500, 170, B26, S03, 1
S03, Trade, 222.117, 169, B26, S03, 1
S03, Trade, 224.900, 173, S03, B15, 1
S03, Trade, 236.467, 167, S03, B25, 1
S03, Trade, 241.250, 172, S03, B16, 1
S03, Trade, 256.850, 174, S03, B24, 1
S03, Trade, 266.367, 178, S03, B16, 1
S03, Trade, 272.817, 176, S03, B22, 1
S03, Trade, 276.533, 182, S03, B25, 1
S03, Trade, 282.683, 174, S03, B20, 1
S03, Trade, 286.583, 180, S03, B17, 1
S03, Trade, 292.400, 178, S03, B15, 1
S03, Trade, 293.533, 174, S03, B24, 1
S04, 24
S04, Trade, 7.383, 147, B28, S04, 1
S04, Trade, 22.300, 153, B15, S04, 1
S04, Trade, 40.517, 158, B19, S04, 1
S04, Trade, 44.667, 157, B28, S04, 1
S04, Trade, 49.583, 148, S04, B19, 1
S04, Trade, 54.350, 149, B23, S04, 1
S04, Trade, 61.917, 148, B28, S04, 1
S04, Trade, 79.317, 154, B23, S04, 1
S04, Trade, 94.100, 163, B23, S04, 1
S04, Trade, 110.300, 158, B17, S04, 1
S04, Trade, 113.900, 154, B23, S04, 1
S04, Trade, 120.033, 152, B28, S04, 1
S04, Trade, 149.983, 344, B28, S04, 1
S04, Trade, 151.933, 343, B28, S04, 1
S04, Trade, 164.217, 346, S04, B25, 1
S04, Trade, 166.850, 346, B18, S04, 1
S04, Trade, 172.650, 330, S04, B23, 1
S04, Trade, 179.800, 342, B23, S04, 1
S04, Trade, 182.100, 342, B18, S04, 1
S04, Trade, 214.817, 172, B23, S04, 1
S04, Trade, 219.967, 167, B19, S04, 1
S04, Trade, 279.333, 179, B15, S04, 1
S04, Trade, 291.600, 173, B21, S04, 1
S04, Trade, 294.933, 165, B18, S04, 1
S05, 57
S05, Trade, 2.367, 142, B20, S05, 1
S05, Trade, 9.700, 159, B21, S05, 1
S05, Trade, 11.867, 145, B26, S05, 1
S05, Trade, 18.750, 155, B18, S05, 1
S05, Trade, 24.567, 146, B21, S05, 1
S05, Trade, 26.400, 143, B12, S05, 1
S05, Trade, 33.050, 155, B18, S05, 1
S05, Trade, 38.150, 161, B21, S05, 1
S05, Trade, 41.183, 158, B28, S05, 1
S05, Trade, 47.050, 153, B20, S05, 1
S05, Trade, 57.383, 147, B13, S05, 1
S05, Trade, 58.967, 148, B21, S05, 1
S05, Trade, 61.467, 149, B26, S05, 1
S05, Trade, 69.917, 153, B21, S05, 1
S05, Trade, 75.967, 147, B20, S05, 1
S05, Trade, 79.883, 152, B19, S05, 1
S05, Trade, 86.550, 163, B22, S05, 1
S05, Trade, 92.417, 162, B26, S05, 1
S05, Trade, 95.767, 162, B20, S05, 1
S05, Trade, 100.417, 160, B26, S05, 1
S05, Trade, 102.783, 151, B12, S05, 1
S05, Trade, 109.717, 154, B26, S05, 1
S05, Trade, 112.750, 157, B19, S05, 1
S05, Trade, 119.133, 153, B19, S05, 1
S05, Trade, 127.267, 317, S05, B25, 1
S05, Trade, 131.950, 328, B18, S05, 1
S05, Trade, 139.983, 337, B20, S05, 1
S05, Trade, 144.033, 341, B26, S05, 1
S05, Trade, 152.467, 342, B19, S05, 1
S05, Trade, 157.050, 341, B12, S05, 1
S05, Trade, 166.167, 346, B28, S05, 1
S05, Trade, 171.800, 342, B13, S05, 1
S05, Trade, 180.533, 341, B12, S05, 1
S05, Trade, 181.500, 342, B26, S05, 1
S05, Trade, 188.700, 182, B19, S05, 1
S05, Trade, 196.567, 178, B26, S05, 1
S05, Trade, 199.250, 167, B17, S05, 1
S05, Trade, 206.833, 173, B20, S05, 1
S05, Trade, 210.133, 166, B21, S05, 1
S05, Trade, 213.767, 172, B21, S05, 1
S05, Trade, 220.617, 164, B13, S05, 1
S05, Trade, 225.217, 165, B13, S05, 1
S05, Trade, 230.183, 165, B28, S05, 1
S05, Trade, 234.467, 165, B13, S05, 1
S05, Trade, 239.250, 161, B11, S05, 1
S05, Trade, 243.533, 169, B19, S05, 1
S05, Trade, 251.150, 182, B23, S05, 1
S05, Trade, 258.550, 170, B18, S05, 1
S05, Trade, 259.650, 172, B19, S05, 1
S05, Trade, 266.167, 176, B21, S05, 1
S05, Trade, 270.783, 179, B28, S05, 1
S05, Trade, 279.350, 176, B19, S05, 1
S05, Trade, 281.683, 171, B26, S05, 1
S05, Trade, 283.250, 173, B26, S05, 1
S05, Trade, 290.750, 181, B19, S05, 1
S05, Trade, 294.500, 166, B11, S05, 1
S05, Trade, 299.983, 186, B21, S05, 1
S06, 21
S06, Trade, 3.767, 137, S06, B18, 1
S06, Trade, 15.233, 148, B21, S06, 1
S06, Trade, 50.900, 148, B13, S06, 1
S06, Trade, 64.967, 148, B13, S06, 1
S06, Trade, 74.983, 156, B28, S06, 1
S06, Trade, 77.350, 155, B26, S06, 1
S06, Trade, 87.500, 149, B12, S06, 1
S06, Trade, 101.233, 153, B13, S06, 1
S06, Trade, 117.200, 153, B18, S06, 1
S06, Trade, 154.917, 341, B18, S06, 1
S06, Trade, 156.400, 346, B19, S06, 1
S06, Trade, 168.333, 345, B19, S06, 1
S06, Trade, 178.200, 341, B12, S06, 1
S06, Trade, 182.833, 339, B28, S06, 1
S06, Trade, 192.400, 170, B15, S06, 1
S06, Trade, 215.017, 166, B28, S06, 1
S06, Trade, 225.450, 163, B12, S06, 1
S06, Trade, 244.150, 168, B28, S06, 1
S06, Trade, 263.867, 173, B18, S06, 1
S06, Trade, 291.117, 180, B23, S06, 1
S06, Trade, 293.233, 170, B12, S06, 1
S07, 45
S07, Trade, 5.617, 138, S07, B15, 1
S07, Trade, 6.867, 143, S07, B23, 1
S07, Trade, 10.683, 157, B23, S07, 1
S07, Trade, 27.133, 146, B13, S07, 1
S07, Trade, 35.050, 159, S07, B25, 1
S07, Trade, 41.650, 159, S07, B26, 1
S07, Trade, 51.867, 149, S07, B20, 1
S07, Trade, 60.133, 148, B26, S07, 1
S07, Trade, 66.450, 148, B26, S07, 1
S07, Trade, 71.750, 155, S07, B21, 1
S07, Trade, 73.733, 158, B15, S07, 1
S07, Trade, 83.883, 151, S07, B20, 1
S07, Trade, 86.283, 160, B21, S07, 1
S07, Trade, 93.683, 163, S07, B21, 1
S07, Trade, 99.283, 159, B28, S07, 1
S07, Trade, 104.883, 158, S07, B18, 1
S07, Trade, 116.183, 155, S07, B15, 1
S07, Trade, 127.500, 328, S07, B23, 1
S07, Trade, 133.217, 330, S07, B15, 1
S07, Trade, 138.600, 338, S07, B26, 1
S07, Trade, 150.783, 344, B26, S07, 1
S07, Trade, 152.000, 346, S07, B22, 1
S07, Trade, 158.650, 341, B28, S07, 1
S07, Trade, 162.500, 346, S07, B18, 1
S07, Trade, 170.467, 347, S07, B21, 1
S07, Trade, 177.367, 348, S07, B15, 1
S07, Trade, 183.433, 334, B25, S07, 1
S07, Trade, 190.767, 181, S07, B25, 1
S07, Trade, 202.150, 172, S07, B26, 1
S07, Trade, 208.000, 172, S07, B23, 1
S07, Trade, 212.900, 171, S07, B15, 1
S07, Trade, 219.500, 169, B28, S07, 1
S07, Trade, 227.333, 167, S07, B29, 1
S07, Trade, 229.617, 167, S07, B22, 1
S07, Trade, 236.817, 168, S07, B29, 1
S07, Trade, 240.383, 171, S07, B17, 1
S07, Trade, 244.933, 170, S07, B27, 1
S07, Trade, 254.217, 177, B18, S07, 1
S07, Trade, 260.467, 175, S07, B26, 1
S07, Trade, 263.567, 177, S07, B24, 1
S07, Trade, 273.450, 180, S07, B21, 1
S07, Trade, 278.950, 187, S07, B29, 1
S07, Trade, 283.983, 183, B16, S07, 1
S07, Trade, 288.350, 183, S07, B24, 1
S07, Trade, 294.317, 168, S07, B20, 1
S08, 50
S08, Trade, 3.933, 137, B26, S08, 1
S08, Trade, 9.900, 166, S08, B25, 1
S08, Trade, 16.283, 154, S08, B29, 1
S08, Trade, 21.733, 155, S08, B18, 1
S08, Trade, 24.417, 150, S08, B19, 1
S08, Trade, 31.167, 165, S08, B26, 1
S08, Trade, 35.983, 156, B17, S08, 1
S08, Trade, 39.600, 160, S08, B25, 1
S08, Trade, 43.917, 159, B21, S08, 1
S08, Trade, 51.983, 152, S08, B25, 1
S08, Trade, 54.300, 150, S08, B28, 1
S08, Trade, 58.283, 151, S08, B22, 1
S08, Trade, 63.417, 150, S08, B20, 1
S08, Trade, 67.283, 147, B28, S08, 1
S08, Trade, 75.500, 156, S08, B25, 1
S08, Trade, 82.550, 153, S08, B15, 1
S08, Trade, 99.683, 160, S08, B20, 1
S08, Trade, 106.017, 158, S08, B15, 1
S08, Trade, 111.533, 159, B20, S08, 1
S08, Trade, 114.317, 153, B28, S08, 1
S08, Trade, 118.517, 153, B12, S08, 1
S08, Trade, 128.200, 330, S08, B12, 1
S08, Trade, 130.267, 327, S08, B22, 1
S08, Trade, 138.050, 338, B18, S08, 1
S08, Trade, 139.267, 341, S08, B15, 1
S08, Trade, 145.000, 344, B21, S08, 1
S08, Trade, 153.950, 342, S08, B26, 1
S08, Trade, 161.717, 345, B26, S08, 1
S08, Trade, 169.900, 346, S08, B26, 1
S08, Trade, 173.950, 345, B21, S08, 1
S08, Trade, 178.500, 347, S08, B17, 1
S08, Trade, 188.400, 183, B26, S08, 1
S08, Trade, 194.667, 168, S08, B28, 1
S08, Trade, 201.400, 173, S08, B23, 1
S08, Trade, 211.300, 170, S08, B15, 1
S08, Trade, 214.850, 173, S08, B18, 1
S08, Trade, 222.800, 169, B28, S08, 1
S08, Trade, 229.517, 166, B26, S08, 1
S08, Trade, 237.867, 171, S08, B19, 1
S08, Trade, 240.167, 170, S08, B27, 1
S08, Trade, 244.033, 170, S08, B20, 1
S08, Trade, 254.567, 178, S08, B23, 1
S08, Trade, 256.500, 177, S08, B28, 1
S08, Trade, 262.133, 176, B20, S08, 1
S08, Trade, 272.850, 179, S08, B27, 1
S08, Trade, 275.883, 180, S08, B22, 1
S08, Trade, 281.267, 179, B24, S08, 1
S08, Trade, 284.733, 176, S08, B27, 1
S08, Trade, 290.700, 184, B16, S08, 1
S08, Trade, 295.333, 169, S08, B29, 1
S09, 56
S09, Trade, 2.433, 141, B12, S09, 1
S09, Trade, 11.067, 152, B15, S09, 1
S09, Trade, 12.283, 151, B28, S09, 1
S09, Trade, 20.333, 153, B15, S09, 1
S09, Trade, 22.367, 153, B28, S09, 1
S09, Trade, 30.367, 164, B19, S09, 1
S09, Trade, 34.900, 155, B26, S09, 1
S09, Trade, 37.367, 157, B26, S09, 1
S09, Trade, 43.100, 158, B19, S09, 1
S09, Trade, 50.000, 147, B26, S09, 1
S09, Trade, 56.517, 148, B18, S09, 1
S09, Trade, 60.917, 148, B19, S09, 1
S09, Trade, 66.600, 147, B12, S09, 1
S09, Trade, 70.067, 153, B23, S09, 1
S09, Trade, 75.433, 150, B13, S09, 1
S09, Trade, 78.900, 155, B21, S09, 1
S09, Trade, 86.700, 157, B26, S09, 1
S09, Trade, 89.483, 164, B20, S09, 1
S09, Trade, 96.083, 161, B28, S09, 1
S09, Trade, 100.883, 159, B19, S09, 1
S09, Trade, 105.283, 157, B20, S09, 1
S09, Trade, 107.283, 155, B23, S09, 1
S09, Trade, 112.717, 157, B18, S09, 1
S09, Trade, 123.250, 186, B11, S09, 1
S09, Trade, 133.283, 331, S09, B20, 1
S09, Trade, 138.850, 337, B11, S09, 1
S09, Trade, 143.233, 337, B19, S09, 1
S09, Trade, 151.800, 344, B21, S09, 1
S09, Trade, 157.267, 342, B21, S09, 1
S09, Trade, 164.067, 344, B26, S09, 1
S09, Trade, 170.633, 341, B12, S09, 1
S09, Trade, 176.450, 343, B13, S09, 1
S09, Trade, 177.917, 345, B21, S09, 1
S09, Trade, 185.267, 190, B21, S09, 1
S09, Trade, 190.267, 180, B19, S09, 1
S09, Trade, 196.017, 176, B21, S09, 1
S09, Trade, 199.317, 162, B13, S09, 1
S09, Trade, 207.583, 171, B15, S09, 1
S09, Trade, 212.167, 169, B20, S09, 1
S09, Trade, 218.700, 169, B23, S09, 1
S09, Trade, 224.583, 168, B23, S09, 1
S09, Trade, 226.467, 161, B21, S09, 1
S09, Trade, 234.167, 165, B20, S09, 1
S09, Trade, 238.333, 169, B28, S09, 1
S09, Trade, 243.300, 170, B26, S09, 1
S09, Trade, 249.567, 186, B18, S09, 1
S09, Trade, 253.600, 179, B19, S09, 1
S09, Trade, 258.350, 174, B16, S09, 1
S09, Trade, 265.833, 174, B20, S09, 1
S09, Trade, 268.200, 177, B28, S09, 1
S09, Trade, 274.967, 181, B18, S09, 1
S09, Trade, 279.017, 183, B28, S09, 1
S09, Trade, 285.950, 176, B21, S09, 1
S09, Trade, 288.200, 178, B28, S09, 1
S09, Trade, 292.783, 173, B20, S09, 1
S09, Trade, 299.250, 192, B18, S09, 1
S10, 42
S10, Trade, 4.883, 137, S10, B23, 1
S10, Trade, 9.667, 160, B18, S10, 1
S10, Trade, 18.417, 155, S10, B22, 1
S10, Trade, 21.900, 155, B20, S10, 1
S10, Trade, 25.450, 148, S10, B22, 1
S10, Trade, 34.267, 162, S10, B29, 1
S10, Trade, 42.050, 160, S10, B22, 1
S10, Trade, 49.950, 153, S10, B15, 1
S10, Trade, 54.033, 151, S10, B26, 1
S10, Trade, 67.950, 146, S10, B15, 1
S10, Trade, 78.117, 157, S10, B20, 1
S10, Trade, 85.133, 151, B23, S10, 1
S10, Trade, 90.500, 166, S10, B17, 1
S10, Trade, 95.317, 165, S10, B29, 1
S10, Trade, 100.933, 162, S10, B25, 1
S10, Trade, 105.150, 159, S10, B22, 1
S10, Trade, 120.883, 152, B21, S10, 1
S10, Trade, 135.633, 337, S10, B25, 1
S10, Trade, 141.683, 338, S10, B12, 1
S10, Trade, 150.367, 347, S10, B25, 1
S10, Trade, 154.567, 349, S10, B15, 1
S10, Trade, 165.000, 343, B21, S10, 1
S10, Trade, 174.783, 344, B26, S10, 1
S10, Trade, 182.200, 341, B13, S10, 1
S10, Trade, 191.933, 177, S10, B18, 1
S10, Trade, 200.967, 173, S10, B22, 1
S10, Trade, 215.517, 170, S10, B28, 1
S10, Trade, 216.300, 171, B18, S10, 1
S10, Trade, 223.500, 170, S10, B22, 1
S10, Trade, 227.917, 167, S10, B15, 1
S10, Trade, 232.617, 165, S10, B29, 1
S10, Trade, 233.633, 167, B21, S10, 1
S10, Trade, 241.750, 172, S10, B15, 1
S10, Trade, 244.567, 167, B13, S10, 1
S10, Trade, 249.900, 188, S10, B27, 1
S10, Trade, 260.683, 177, S10, B21, 1
S10, Trade, 265.500, 178, S10, B25, 1
S10, Trade, 270.150, 182, S10, B24, 1
S10, Trade, 277.250, 184, S10, B20, 1
S10, Trade, 282.867, 177, S10, B24, 1
S10, Trade, 286.700, 180, S10, B25, 1
S10, Trade, 294.467, 169, S10, B26, 1
S11, 57
S11, Trade, 5.600, 137, S11, B12, 1
S11, Trade, 8.000, 145, B20, S11, 1
S11, Trade, 13.000, 145, B20, S11, 1
S11, Trade, 20.117, 153, B19, S11, 1
S11, Trade, 22.867, 152, B23, S11, 1
S11, Trade, 27.200, 146, B21, S11, 1
S11, Trade, 36.617, 146, B13, S11, 1
S11, Trade, 38.167, 160, B20, S11, 1
S11, Trade, 45.283, 155, B15, S11, 1
S11, Trade, 47.883, 153, B21, S11, 1
S11, Trade, 52.800, 149, B21, S11, 1
S11, Trade, 59.300, 147, B12, S11, 1
S11, Trade, 63.733, 149, B21, S11, 1
S11, Trade, 69.100, 154, B28, S11, 1
S11, Trade, 73.650, 160, B18, S11, 1
S11, Trade, 81.400, 151, B13, S11, 1
S11, Trade, 82.450, 150, B26, S11, 1
S11, Trade, 90.300, 164, B18, S11, 1
S11, Trade, 91.117, 164, B28, S11, 1
S11, Trade, 99.933, 161, B21, S11, 1
S11, Trade, 105.633, 158, B21, S11, 1
S11, Trade, 109.350, 155, B28, S11, 1
S11, Trade, 113.700, 154, B13, S11, 1
S11, Trade, 116.517, 154, B26, S11, 1
S11, Trade, 136.133, 337, S11, B26, 1
S11, Trade, 140.250, 337, S11, B21, 1
S11, Trade, 143.717, 340, B29, S11, 1
S11, Trade, 147.517, 347, B21, S11, 1
S11, Trade, 153.033, 341, B12, S11, 1
S11, Trade, 156.850, 344, B20, S11, 1
S11, Trade, 162.633, 342, B13, S11, 1
S11, Trade, 168.833, 343, B23, S11, 1
S11, Trade, 171.817, 339, B28, S11, 1
S11, Trade, 178.450, 343, B28, S11, 1
S11, Trade, 183.733, 327, B08, S11, 1
S11, Trade, 192.517, 161, B13, S11, 1
S11, Trade, 195.100, 166, B19, S11, 1
S11, Trade, 198.133, 179, B20, S11, 1
S11, Trade, 204.050, 174, B28, S11, 1
S11, Trade, 208.300, 170, B19, S11, 1
S11, Trade, 212.467, 167, B25, S11, 1
S11, Trade, 217.350, 171, B18, S11, 1
S11, Trade, 222.750, 169, B19, S11, 1
S11, Trade, 230.500, 165, B20, S11, 1
S11, Trade, 237.100, 168, B23, S11, 1
S11, Trade, 241.417, 171, B24, S11, 1
S11, Trade, 245.367, 167, B23, S11, 1
S11, Trade, 249.967, 185, B20, S11, 1
S11, Trade, 255.200, 176, B15, S11, 1
S11, Trade, 262.667, 169, B13, S11, 1
S11, Trade, 267.100, 183, B27, S11, 1
S11, Trade, 271.200, 178, B23, S11, 1
S11, Trade, 275.233, 179, B20, S11, 1
S11, Trade, 278.567, 184, B18, S11, 1
S11, Trade, 283.317, 172, B19, S11, 1
S11, Trade, 292.900, 172, B13, S11, 1
S11, Trade, 299.500, 190, B19, S11, 1
S12, 1
S12, Trade, 124.767, 287, S12, B10, 1
S13, 13
S13, Trade, 15.783, 152, B15, S13, 1
S13, Trade, 19.033, 155, S13, B20, 1
S13, Trade, 30.567, 164, B20, S13, 1
S13, Trade, 73.883, 154, B23, S13, 1
S13, Trade, 102.700, 157, B23, S13, 1
S13, Trade, 121.433, 157, S13, B13, 1
S13, Trade, 157.650, 346, S13, B15, 1
S13, Trade, 167.350, 346, B20, S13, 1
S13, Trade, 171.967, 346, S13, B29, 1
S13, Trade, 184.467, 317, B05, S13, 1
S13, Trade, 202.900, 175, B19, S13, 1
S13, Trade, 235.833, 167, S13, B15, 1
S13, Trade, 288.533, 178, B18, S13, 1
S14, 41
S14, Trade, 5.683, 148, S14, B25, 1
S14, Trade, 11.450, 149, S14, B19, 1
S14, Trade, 19.867, 154, B21, S14, 1
S14, Trade, 27.667, 154, B15, S14, 1
S14, Trade, 33.833, 158, B23, S14, 1
S14, Trade, 40.400, 158, B18, S14, 1
S14, Trade, 42.033, 158, B25, S14, 1
S14, Trade, 68.017, 154, S14, B29, 1
S14, Trade, 71.017, 155, S14, B26, 1
S14, Trade, 74.450, 155, B19, S14, 1
S14, Trade, 79.533, 156, S14, B29, 1
S14, Trade, 86.350, 159, B28, S14, 1
S14, Trade, 87.317, 160, B19, S14, 1
S14, Trade, 92.267, 163, B19, S14, 1
S14, Trade, 96.617, 158, S14, B25, 1
S14, Trade, 107.550, 159, S14, B25, 1
S14, Trade, 121.667, 160, S14, B28, 1
S14, Trade, 136.317, 348, S14, B15, 1
S14, Trade, 141.967, 348, S14, B22, 1
S14, Trade, 145.850, 348, S14, B25, 1
S14, Trade, 147.450, 348, S14, B20, 1
S14, Trade, 154.283, 348, S14, B29, 1
S14, Trade, 183.100, 337, B11, S14, 1
S14, Trade, 191.167, 173, B21, S14, 1
S14, Trade, 197.133, 181, B18, S14, 1
S14, Trade, 199.233, 178, B23, S14, 1
S14, Trade, 205.383, 173, B23, S14, 1
S14, Trade, 211.967, 170, B26, S14, 1
S14, Trade, 221.350, 170, S14, B25, 1
S14, Trade, 241.050, 172, S14, B22, 1
S14, Trade, 246.600, 181, B20, S14, 1
S14, Trade, 248.967, 185, B26, S14, 1
S14, Trade, 255.083, 178, B21, S14, 1
S14, Trade, 258.917, 174, S14, B27, 1
S14, Trade, 267.983, 178, B19, S14, 1
S14, Trade, 269.233, 180, B20, S14, 1
S14, Trade, 276.317, 178, B21, S14, 1
S14, Trade, 281.667, 176, B22, S14, 1
S14, Trade, 285.217, 179, B15, S14, 1
S14, Trade, 291.267, 180, B28, S14, 1
S14, Trade, 295.617, 193, B27, S14, 1
S15, 1
S15, Trade, 298.067, 200, S15, B24, 1
S16, 8
S16, Trade, 245.267, 179, S16, B29, 1
S16, Trade, 250.883, 184, B19, S16, 1
S16, Trade, 268.933, 181, S16, B26, 1
S16, Trade, 274.017, 182, S16, B26, 1
S16, Trade, 276.400, 182, S16, B24, 1
S16, Trade, 278.833, 183, B16, S16, 1
S16, Trade, 286.733, 183, S16, B29, 1
S16, Trade, 298.900, 192, B21, S16, 1
S17, 1
S17, Trade, 124.267, 217, S17, B02, 1
S18, 1
S18, Trade, 248.217, 186, S18, B21, 1
S19, 1
S19, Trade, 123.617, 253, S19, B19, 1
S20, 2
S20, Trade, 122.267, 180, S20, B15, 1
S20, Trade, 298.683, 199, S20, B27, 1
S21, 2
S21, Trade, 125.083, 300, B22, S21, 1
S21, Trade, 185.917, 192, B29, S21, 1
S22, 0
S23, 0
S24, 2
S24, Trade, 122.300, 194, S24, B05, 1
S24, Trade, 185.000, 207, B26, S24, 1
S25, 0
S26, 1
S26, Trade, 122.950, 201, S26, B07, 1
S27, 0
S28, 0
S29, 1
S29, Trade, 123.133, 212, S29, B08, 1
