B00, 0
B01, 2
B01, Trade, 122.717, 227, S16, B01, 1
B29, Trade, 139.050, 352, S10, B29, 1
B29, Trade, 147.400, 339, B29, S06, 1
B29, Trade, 152.400, 344, B29, S07, 1
B29, Trade, 160.383, 345, B29, S03, 1
B29, Trade, 166.067, 353, B29, S10, 1
B29, Trade, 175.100, 355, B29, S14, 1
B29, Trade, 180.983, 352, B29, S03, 1
B29, Trade, 185.733, 199, B29, S05, 1
B29, Trade, 189.367, 179, B29, S03, 1
B29, Trade, 194.483, 174, B29, S05, 1
B29, Trade, 201.683, 170, B29, S14, 1
B29, Trade, 205.933, 168, B29, S12, 1
B29, Trade, 211.533, 174, B29, S06, 1
B29, Trade, 216.583, 172, B29, S03, 1
B29, Trade, 222.900, 183, B29, S05, 1
B29, Trade, 243.550, 182, B29, S07, 1
B29, Trade, 252.333, 175, B29, S14, 1
B29, Trade, 256.050, 182, B29, S15, 1
B29, Trade, 261.617, 182, B29, S08, 1
B29, Trade, 267.100, 174, B29, S08, 1
B29, Trade, 271.167, 172, B29, S13, 1
B29, Trade, 274.733, 170, B29, S08, 1
B29, Trade, 282.683, 183, B29, S06, 1
B29, Trade, 285.850, 179, B29, S00, 1
B29, Trade, 291.767, 178, B29, S06, 1
B29, Trade, 296.750, 176, B29, S03, 1
S00, 11
S00, Trade, 242.233, 182, S00, B26, 1
S00, Trade, 247.217, 166, S00, B23, 1
S00, Trade, 254.333, 184, S00, B22, 1
S00, Trade, 259.667, 184, S00, B20, 1
S00, Trade, 266.250, 175, B25, S00, 1
S00, Trade, 271.067, 173, B14, S00, 1
S00, Trade, 277.350, 184, B19, S00, 1
S00, Trade, 279.900, 185, S00, B18, 1
S00, Trade, 285.850, 179, B29, S00, 1
S00, Trade, 289.667, 178, B24, S00, 1
S00, Trade, 295.783, 176, B14, S00, 1
S01, 47
S01, Trade, 1.900, 162, B18, S01, 1
S01, Trade, 6.400, 155, B19, S01, 1
S01, Trade, 12.500, 155, B24, S01, 1
S01, Trade, 20.617, 154, S01, B20, 1
S01, Trade, 23.067, 154, B22, S01, 1
S01, Trade, 33.083, 158, S01, B18, 1
S01, Trade, 42.450, 163, S01, B28, 1
S01, Trade, 46.817, 160, S01, B29, 1
S01, Trade, 52.633, 165, S01, B23, 1
S01, Trade, 53.733, 162, S01, B18, 1
S01, Trade, 56.900, 157, S01, B16, 1
S01, Trade, 64.850, 160, S01, B29, 1
S01, Trade, 66.533, 158, B17, S01, 1
S01, Trade, 82.133, 158, S01, B28, 1
S01, Trade, 88.450, 161, S01, B25, 1
S01, Trade, 95.667, 163, S01, B21, 1
S01, Trade, 101.550, 163, S01, B21, 1
S01, Trade, 109.800, 169, S01, B25, 1
S01, Trade, 114.850, 166, S01, B20, 1
S01, Trade, 120.083, 173, S01, B23, 1
S01, Trade, 130.100, 337, S01, B29, 1
S01, Trade, 134.583, 342, S01, B14, 1
S01, Trade, 144.583, 344, S01, B20, 1
S01, Trade, 149.217, 345, S01, B20, 1
S01, Trade, 152.683, 345, S01, B15, 1
S01, Trade, 160.467, 352, S01, B23, 1
S01, Trade, 164.133, 353, B25, S01, 1
S01, Trade, 167.117, 361, S01, B18, 1
S01, Trade, 175.283, 356, S01, B20, 1
S01, Trade, 179.350, 357, S01, B18, 1
S01, Trade, 191.333, 186, S01, B23, 1
S01, Trade, 195.967, 174, B24, S01, 1
S01, Trade, 200.383, 175, S01, B23, 1
S01, Trade, 205.083, 169, B25, S01, 1
S01, Trade, 212.900, 177, S01, B18, 1
S01, Trade, 217.833, 178, S01, B23, 1
S01, Trade, 228.650, 176, S01, B23, 1
S01, Trade, 239.283, 177, S01, B25, 1
S01, Trade, 245.983, 172, B14, S01, 1
S01, Trade, 257.383, 186, S01, B27, 1
S01, Trade, 260.267, 185, B22, S01, 1
S01, Trade, 266.433, 176, S01, B15, 1
S01, Trade, 270.000, 174, S01, B27, 1
S01, Trade, 278.683, 184, S01, B22, 1
S01, Trade, 282.617, 185, B22, S01, 1
S01, Trade, 289.750, 185, S01, B27, 1
S01, Trade, 294.617, 179, S01, B25, 1
S02, 9
S02, Trade, 5.217, 155, S02, B23, 1
S02, Trade, 19.600, 153, B25, S02, 1
S02, Trade, 27.617, 158, S02, B20, 1
S02, Trade, 30.967, 155, B19, S02, 1
S02, Trade, 50.950, 157, B25, S02, 1
S02, Trade, 77.267, 162, B22, S02, 1
S02, Trade, 87.100, 158, B29, S02, 1
S02, Trade, 100.783, 158, B14, S02, 1
S02, Trade, 227.017, 171, B14, S02, 1
S03, 51
S03, Trade, 4.067, 157, B29, S03, 1
S03, Trade, 8.750, 150, B24, S03, 1
S03, Trade, 15.733, 149, B14, S03, 1
S03, Trade, 19.850, 153, B24, S03, 1
S03, Trade, 23.617, 153, B17, S03, 1
S03, Trade, 28.100, 157, B25, S03, 1
S03, Trade, 32.833, 153, B17, S03, 1
S03, Trade, 37.383, 153, B24, S03, 1
S03, Trade, 41.817, 155, B29, S03, 1
S03, Trade, 47.083, 158, B19, S03, 1
S03, Trade, 53.033, 157, B22, S03, 1
S03, Trade, 60.917, 158, B19, S03, 1
S03, Trade, 64.150, 160, B29, S03, 1
S03, Trade, 68.317, 160, B22, S03, 1
S03, Trade, 70.767, 159, B25, S03, 1
S03, Trade, 78.417, 163, B24, S03, 1
S03, Trade, 86.400, 154, B25, S03, 1
S03, Trade, 92.483, 161, B19, S03, 1
S03, Trade, 98.383, 160, B15, S03, 1
S03, Trade, 104.900, 160, B22, S03, 1
S03, Trade, 110.633, 163, B17, S03, 1
S03, Trade, 116.567, 163, B15, S03, 1
S03, Trade, 125.900, 346, B15, S03, 1
S03, Trade, 129.267, 324, S03, B09, 1
S03, Trade, 138.333, 350, B24, S03, 1
S03, Trade, 140.150, 351, B25, S03, 1
S03, Trade, 141.933, 341, B22, S03, 1
S03, Trade, 150.100, 347, B19, S03, 1
S03, Trade, 155.400, 346, B14, S03, 1
S03, Trade, 160.383, 345, B29, S03, 1
S03, Trade, 163.167, 344, B24, S03, 1
S03, Trade, 168.217, 343, B15, S03, 1
S03, Trade, 173.200, 352, B25, S03, 1
S03, Trade, 180.983, 352, B29, S03, 1
S03, Trade, 189.367, 179, B29, S03, 1
S03, Trade, 193.333, 181, B18, S03, 1
S03, Trade, 201.133, 171, B19, S03, 1
S03, Trade, 207.067, 174, S03, B18, 1
S03, Trade, 216.583, 172, B29, S03, 1
S03, Trade, 218.700, 172, B17, S03, 1
S03, Trade, 224.517, 181, B19, S03, 1
S03, Trade, 240.133, 177, B27, S03, 1
S03, Trade, 244.267, 182, B22, S03, 1
S03, Trade, 254.817, 183, B26, S03, 1
S03, Trade, 264.717, 178, B17, S03, 1
S03, Trade, 266.917, 175, B14, S03, 1
S03, Trade, 271.833, 170, S03, B19, 1
S03, Trade, 274.083, 172, B21, S03, 1
S03, Trade, 284.067, 181, B24, S03, 1
S03, Trade, 290.850, 179, B22, S03, 1
S03, Trade, 296.750, 176, B29, S03, 1
S04, 40
S04, Trade, 0.683, 138, B28, S04, 1
S04, Trade, 10.100, 159, S04, B28, 1
S04, Trade, 21.083, 156, S04, B23, 1
S04, Trade, 26.683, 157, S04, B23, 1
S04, Trade, 39.417, 152, S04, B14, 1
S04, Trade, 55.883, 161, S04, B18, 1
S04, Trade, 64.583, 161, S04, B21, 1
S04, Trade, 68.017, 163, S04, B18, 1
S04, Trade, 73.167, 167, S04, B18, 1
S04, Trade, 83.333, 158, S04, B15, 1
S04, Trade, 97.317, 160, B19, S04, 1
S04, Trade, 102.383, 163, S04, B23, 1
S04, Trade, 109.017, 170, S04, B18, 1
S04, Trade, 120.167, 173, S04, B20, 1
S04, Trade, 132.000, 336, S04, B18, 1
S04, Trade, 135.917, 347, S04, B15, 1
S04, Trade, 137.100, 361, S04, B18, 1
S04, Trade, 145.017, 345, S04, B21, 1
S04, Trade, 151.333, 348, S04, B23, 1
S04, Trade, 160.833, 355, S04, B18, 1
S04, Trade, 169.117, 357, S04, B18, 1
S04, Trade, 180.033, 357, S04, B23, 1
S04, Trade, 185.767, 186, B20, S04, 1
S04, Trade, 187.750, 180, B19, S04, 1
S04, Trade, 197.883, 174, S04, B28, 1
S04, Trade, 203.517, 170, B24, S04, 1
S04, Trade, 205.917, 171, S04, B15, 1
S04, Trade, 214.967, 175, B22, S04, 1
S04, Trade, 218.833, 178, S04, B20, 1
S04, Trade, 230.717, 176, S04, B21, 1
S04, Trade, 239.950, 176, S04, B21, 1
S04, Trade, 248.083, 166, S04, B28, 1
S04, Trade, 254.633, 187, S04, B21, 1
S04, Trade, 263.533, 185, S04, B18, 1
S04, Trade, 272.867, 172, S04, B17, 1
S04, Trade, 275.500, 177, S04, B27, 1
S04, Trade, 280.950, 185, S04, B28, 1
S04, Trade, 283.650, 187, S04, B18, 1
S04, Trade, 289.900, 185, S04, B23, 1
S04, Trade, 295.217, 179, S04, B26, 1
S05, 59
S05, Trade, 2.300, 153, B22, S05, 1
S05, Trade, 10.817, 152, B22, S05, 1
S05, Trade, 13.667, 142, B13, S05, 1
S05, Trade, 21.483, 153, B25, S05, 1
S05, Trade, 24.433, 153, B29, S05, 1
S05, Trade, 29.783, 155, B22, S05, 1
S05, Trade, 33.617, 152, B15, S05, 1
S05, Trade, 39.517, 151, B24, S05, 1
S05, Trade, 46.167, 160, B25, S05, 1
S05, Trade, 50.200, 156, B24, S05, 1
S05, Trade, 54.683, 158, B29, S05, 1
S05, Trade, 59.433, 157, B15, S05, 1
S05, Trade, 63.300, 160, B25, S05, 1
S05, Trade, 68.333, 159, B24, S05, 1
S05, Trade, 73.783, 161, B24, S05, 1
S05, Trade, 81.617, 159, B22, S05, 1
S05, Trade, 85.533, 154, B24, S05, 1
S05, Trade, 89.250, 161, B22, S05, 1
S05, Trade, 95.467, 160, B17, S05, 1
S05, Trade, 98.350, 160, B24, S05, 1
S05, Trade, 104.100, 154, B25, S05, 1
S05, Trade, 109.133, 167, B22, S05, 1
S05, Trade, 114.367, 163, B17, S05, 1
S05, Trade, 121.467, 172, B22, S05, 1
S05, Trade, 123.667, 348, B14, S05, 1
S05, Trade, 127.200, 317, S05, B19, 1
S05, Trade, 135.167, 339, B24, S05, 1
S05, Trade, 140.300, 348, B14, S05, 1
S05, Trade, 143.667, 328, B22, S05, 1
S05, Trade, 149.933, 344, B14, S05, 1
S05, Trade, 156.750, 346, B25, S05, 1
S05, Trade, 160.000, 345, B15, S05, 1
S05, Trade, 161.417, 346, B25, S05, 1
S05, Trade, 167.017, 343, B17, S05, 1
S05, Trade, 175.117, 350, B15, S05, 1
S05, Trade, 180.600, 351, B15, S05, 1
S05, Trade, 185.733, 199, B29, S05, 1
S05, Trade, 187.383, 181, B19, S05, 1
S05, Trade, 194.483, 174, B29, S05, 1
S05, Trade, 201.367, 171, B15, S05, 1
S05, Trade, 205.583, 168, B14, S05, 1
S05, Trade, 211.100, 174, B22, S05, 1
S05, Trade, 212.933, 172, B24, S05, 1
S05, Trade, 222.900, 183, B29, S05, 1
S05, Trade, 225.250, 173, B15, S05, 1
S05, Trade, 226.767, 177, B17, S05, 1
S05, Trade, 235.117, 171, B14, S05, 1
S05, Trade, 242.883, 180, B17, S05, 1
S05, Trade, 244.867, 180, B17, S05, 1
S05, Trade, 249.667, 169, B17, S05, 1
S05, Trade, 253.567, 182, B19, S05, 1
S05, Trade, 260.967, 182, B17, S05, 1
S05, Trade, 262.550, 181, B28, S05, 1
S05, Trade, 269.817, 177, B26, S05, 1
S05, Trade, 273.817, 170, B24, S05, 1
S05, Trade, 281.750, 188, B26, S05, 1
S05, Trade, 287.417, 179, B25, S05, 1
S05, Trade, 289.217, 179, B15, S05, 1
S05, Trade, 293.417, 177, B17, S05, 1
S06, 57
S06, Trade, 7.100, 151, B17, S06, 1
S06, Trade, 14.900, 150, B19, S06, 1
S06, Trade, 17.533, 151, B19, S06, 1
S06, Trade, 21.150, 154, B22, S06, 1
S06, Trade, 27.600, 156, B24, S06, 1
S06, Trade, 35.967, 154, B25, S06, 1
S06, Trade, 36.600, 154, B22, S06, 1
S06, Trade, 44.300, 159, B22, S06, 1
S06, Trade, 47.133, 154, B16, S06, 1
S06, Trade, 54.700, 157, B19, S06, 1
S06, Trade, 60.733, 159, B22, S06, 1
S06, Trade, 65.133, 158, B17, S06, 1
S06, Trade, 67.833, 160, B19, S06, 1
S06, Trade, 72.050, 159, B22, S06, 1
S06, Trade, 78.217, 160, B17, S06, 1
S06, Trade, 82.233, 156, B14, S06, 1
S06, Trade, 88.900, 160, B24, S06, 1
S06, Trade, 95.100, 161, B25, S06, 1
S06, Trade, 96.917, 159, B15, S06, 1
S06, Trade, 100.867, 161, B17, S06, 1
S06, Trade, 110.567, 167, B24, S06, 1
S06, Trade, 114.383, 162, B15, S06, 1
S06, Trade, 118.883, 174, B18, S06, 1
S06, Trade, 123.867, 349, B25, S06, 1
S06, Trade, 131.117, 330, B25, S06, 1
S06, Trade, 135.267, 333, B12, S06, 1
S06, Trade, 140.467, 338, B12, S06, 1
S06, Trade, 146.150, 341, B25, S06, 1
S06, Trade, 147.400, 339, B29, S06, 1
S06, Trade, 156.500, 348, B14, S06, 1
S06, Trade, 161.617, 344, B17, S06, 1
S06, Trade, 162.800, 340, B12, S06, 1
S06, Trade, 166.483, 348, B14, S06, 1
S06, Trade, 172.317, 352, B22, S06, 1
S06, Trade, 177.083, 353, B25, S06, 1
S06, Trade, 183.483, 331, B09, S06, 1
S06, Trade, 193.550, 179, B19, S06, 1
S06, Trade, 198.800, 174, B22, S06, 1
S06, Trade, 203.000, 170, B17, S06, 1
S06, Trade, 211.533, 174, B29, S06, 1
S06, Trade, 215.300, 172, B19, S06, 1
S06, Trade, 224.583, 170, B14, S06, 1
S06, Trade, 229.300, 174, B25, S06, 1
S06, Trade, 236.550, 172, B19, S06, 1
S06, Trade, 237.767, 171, B22, S06, 1
S06, Trade, 245.783, 175, B27, S06, 1
S06, Trade, 248.217, 161, B24, S06, 1
S06, Trade, 255.300, 183, B27, S06, 1
S06, Trade, 262.750, 174, B14, S06, 1
S06, Trade, 265.567, 179, B22, S06, 1
S06, Trade, 267.517, 167, B12, S06, 1
S06, Trade, 276.400, 187, B25, S06, 1
S06, Trade, 278.700, 181, B25, S06, 1
S06, Trade, 282.683, 183, B29, S06, 1
S06, Trade, 291.767, 178, B29, S06, 1
S06, Trade, 294.667, 178, B22, S06, 1
S06, Trade, 299.767, 180, B15, S06, 1
S07, 18
S07, Trade, 12.600, 154, B22, S07, 1
S07, Trade, 14.517, 148, B29, S07, 1
S07, Trade, 23.667, 157, S07, B20, 1
S07, Trade, 43.117, 165, S07, B20, 1
S07, Trade, 56.317, 156, B15, S07, 1
S07, Trade, 66.017, 157, B15, S07, 1
S07, Trade, 78.617, 162, B29, S07, 1
S07, Trade, 136.483, 357, S07, B20, 1
S07, Trade, 147.417, 340, S07, B18, 1
S07, Trade, 152.400, 344, B29, S07, 1
S07, Trade, 164.183, 352, B19, S07, 1
S07, Trade, 169.567, 340, B19, S07, 1
S07, Trade, 208.233, 170, B25, S07, 1
S07, Trade, 216.467, 172, B15, S07, 1
S07, Trade, 235.000, 173, B15, S07, 1
S07, Trade, 243.550, 182, B29, S07, 1
S07, Trade, 262.650, 177, B15, S07, 1
S07, Trade, 296.717, 186, S07, B27, 1
S08, 12
S08, Trade, 241.783, 180, B26, S08, 1
S08, Trade, 247.650, 164, B12, S08, 1
S08, Trade, 249.317, 173, B16, S08, 1
S08, Trade, 255.667, 182, B19, S08, 1
S08, Trade, 261.617, 182, B29, S08, 1
S08, Trade, 267.100, 174, B29, S08, 1
S08, Trade, 267.917, 172, S08, B17, 1
S08, Trade, 274.733, 170, B29, S08, 1
S08, Trade, 279.000, 179, B17, S08, 1
S08, Trade, 283.550, 183, B19, S08, 1
S08, Trade, 293.400, 179, B15, S08, 1
S08, Trade, 298.767, 178, B25, S08, 1
S09, 52
S09, Trade, 5.367, 156, S09, B20, 1
S09, Trade, 9.400, 159, S09, B23, 1
S09, Trade, 12.700, 155, S09, B23, 1
S09, Trade, 20.583, 153, B15, S09, 1
S09, Trade, 23.633, 156, S09, B23, 1
S09, Trade, 30.600, 159, S09, B20, 1
S09, Trade, 36.033, 156, S09, B20, 1
S09, Trade, 37.683, 153, S09, B15, 1
S09, Trade, 42.983, 165, S09, B23, 1
S09, Trade, 51.883, 164, S09, B28, 1
S09, Trade, 60.500, 162, S09, B28, 1
S09, Trade, 68.167, 167, S09, B20, 1
S09, Trade, 72.750, 166, S09, B23, 1
S09, Trade, 81.183, 161, S09, B17, 1
S09, Trade, 85.567, 155, S09, B17, 1
S09, Trade, 90.783, 166, S09, B20, 1
S09, Trade, 100.150, 163, S09, B22, 1
S09, Trade, 106.050, 167, S09, B23, 1
S09, Trade, 113.750, 167, S09, B24, 1
S09, Trade, 118.700, 175, B25, S09, 1
S09, Trade, 125.750, 374, S09, B29, 1
S09, Trade, 130.033, 336, S09, B18, 1
S09, Trade, 134.833, 341, B22, S09, 1
S09, Trade, 142.367, 345, S09, B15, 1
S09, Trade, 149.183, 345, S09, B23, 1
S09, Trade, 151.117, 347, B22, S09, 1
S09, Trade, 153.733, 346, S09, B20, 1
S09, Trade, 158.417, 349, S09, B20, 1
S09, Trade, 165.183, 354, S09, B20, 1
S09, Trade, 169.250, 355, S09, B20, 1
S09, Trade, 177.117, 357, S09, B19, 1
S09, Trade, 179.867, 355, B24, S09, 1
S09, Trade, 182.767, 349, B17, S09, 1
S09, Trade, 190.283, 179, S09, B20, 1
S09, Trade, 199.550, 176, S09, B18, 1
S09, Trade, 203.250, 171, S09, B20, 1
S09, Trade, 210.850, 182, B19, S09, 1
S09, Trade, 219.650, 177, S09, B18, 1
S09, Trade, 221.017, 182, B25, S09, 1
S09, Trade, 224.500, 182, B22, S09, 1
S09, Trade, 230.017, 176, S09, B24, 1
S09, Trade, 237.750, 175, S09, B20, 1
S09, Trade, 248.000, 167, S09, B21, 1
S09, Trade, 252.250, 182, S09, B18, 1
S09, Trade, 259.050, 185, S09, B18, 1
S09, Trade, 266.483, 178, S09, B28, 1
S09, Trade, 269.567, 179, S09, B23, 1
S09, Trade, 276.900, 187, S09, B21, 1
S09, Trade, 279.783, 184, B26, S09, 1
S09, Trade, 287.650, 184, S09, B18, 1
S09, Trade, 291.133, 183, S09, B26, 1
S09, Trade, 295.100, 178, S09, B24, 1
S10, 16
S10, Trade, 13.467, 152, B15, S10, 1
S10, Trade, 23.850, 152, B15, S10, 1
S10, Trade, 52.400, 161, S10, B20, 1
S10, Trade, 84.117, 155, S10, B19, 1
S10, Trade, 100.667, 161, B19, S10, 1
S10, Trade, 125.167, 361, B19, S10, 1
S10, Trade, 139.050, 352, S10, B29, 1
S10, Trade, 156.667, 348, B19, S10, 1
S10, Trade, 159.533, 347, B22, S10, 1
S10, Trade, 166.067, 353, B29, S10, 1
S10, Trade, 190.367, 170, B15, S10, 1
S10, Trade, 199.600, 174, B25, S10, 1
S10, Trade, 214.600, 176, B25, S10, 1
S10, Trade, 234.700, 179, B17, S10, 1
S10, Trade, 242.800, 181, B25, S10, 1
S10, Trade, 269.167, 173, B22, S10, 1
S11, 42
S11, Trade, 8.033, 158, S11, B18, 1
S11, Trade, 13.767, 159, S11, B28, 1
S11, Trade, 23.250, 156, S11, B18, 1
S11, Trade, 32.950, 159, S11, B23, 1
S11, Trade, 41.200, 157, B19, S11, 1
S11, Trade, 44.467, 162, S11, B18, 1
S11, Trade, 47.717, 162, S11, B20, 1
S11, Trade, 57.733, 161, S11, B20, 1
S11, Trade, 66.733, 159, S11, B20, 1
S11, Trade, 72.117, 164, S11, B28, 1
S11, Trade, 85.050, 156, S11, B23, 1
S11, Trade, 87.567, 162, S11, B18, 1
S11, Trade, 97.583, 163, S11, B23, 1
S11, Trade, 99.633, 162, B24, S11, 1
S11, Trade, 104.450, 163, S11, B18, 1
S11, Trade, 111.967, 168, S11, B25, 1
S11, Trade, 115.083, 167, S11, B23, 1
S11, Trade, 121.500, 173, S11, B16, 1
S11, Trade, 130.783, 337, S11, B23, 1
S11, Trade, 135.083, 340, B25, S11, 1
S11, Trade, 143.000, 345, S11, B23, 1
S11, Trade, 149.600, 347, S11, B15, 1
S11, Trade, 154.300, 348, S11, B21, 1
S11, Trade, 158.750, 352, S11, B28, 1
S11, Trade, 165.567, 354, S11, B28, 1
S11, Trade, 177.567, 358, S11, B23, 1
S11, Trade, 185.483, 197, B23, S11, 1
S11, Trade, 188.017, 181, S11, B28, 1
S11, Trade, 201.833, 175, S11, B18, 1
S11, Trade, 205.800, 171, S11, B23, 1
S11, Trade, 209.633, 175, S11, B23, 1
S11, Trade, 214.917, 177, S11, B20, 1
S11, Trade, 222.183, 183, S11, B23, 1
S11, Trade, 224.533, 184, S11, B28, 1
S11, Trade, 230.117, 176, S11, B18, 1
S11, Trade, 238.050, 176, S11, B28, 1
S11, Trade, 249.117, 170, B15, S11, 1
S11, Trade, 251.867, 175, B25, S11, 1
S11, Trade, 258.133, 186, S11, B26, 1
S11, Trade, 272.300, 172, S11, B18, 1
S11, Trade, 283.050, 186, S11, B20, 1
S11, Trade, 295.167, 179, S11, B20, 1
S12, 12
S12, Trade, 7.617, 151, B15, S12, 1
S12, Trade, 36.933, 153, B29, S12, 1
S12, Trade, 46.600, 159, B17, S12, 1
S12, Trade, 59.450, 159, S12, B23, 1
S12, Trade, 69.150, 163, S12, B23, 1
S12, Trade, 103.267, 161, B15, S12, 1
S12, Trade, 112.100, 166, S12, B18, 1
S12, Trade, 122.817, 274, S12, B12, 1
S12, Trade, 140.367, 346, B17, S12, 1
S12, Trade, 184.050, 324, B28, S12, 1
S12, Trade, 205.933, 168, B29, S12, 1
S12, Trade, 232.917, 185, B18, S12, 1
S13, 42
S13, Trade, 7.200, 157, S13, B20, 1
S13, Trade, 12.850, 156, S13, B20, 1
S13, Trade, 17.583, 155, S13, B18, 1
S13, Trade, 30.850, 160, S13, B18, 1
S13, Trade, 39.433, 153, S13, B28, 1
S13, Trade, 46.500, 161, S13, B18, 1
S13, Trade, 56.967, 158, S13, B21, 1
S13, Trade, 62.750, 162, S13, B23, 1
S13, Trade, 75.633, 164, S13, B20, 1
S13, Trade, 82.683, 159, S13, B21, 1
S13, Trade, 85.767, 156, S13, B20, 1
S13, Trade, 90.067, 167, S13, B20, 1
S13, Trade, 97.083, 161, S13, B20, 1
S13, Trade, 102.433, 165, S13, B18, 1
S13, Trade, 113.117, 165, B29, S13, 1
S13, Trade, 122.133, 177, S13, B28, 1
S13, Trade, 127.800, 357, B17, S13, 1
S13, Trade, 132.067, 347, S13, B20, 1
S13, Trade, 141.500, 348, S13, B21, 1
S13, Trade, 156.733, 349, S13, B18, 1
S13, Trade, 163.400, 352, B21, S13, 1
S13, Trade, 172.583, 360, S13, B23, 1
S13, Trade, 179.717, 357, B22, S13, 1
S13, Trade, 185.600, 192, B24, S13, 1
S13, Trade, 196.517, 172, S13, B20, 1
S13, Trade, 208.900, 175, S13, B20, 1
S13, Trade, 215.583, 176, S13, B28, 1
S13, Trade, 216.900, 178, S13, B23, 1
S13, Trade, 226.483, 181, S13, B20, 1
S13, Trade, 231.517, 176, B22, S13, 1
S13, Trade, 237.400, 171, S13, B18, 1
S13, Trade, 242.400, 185, S13, B18, 1
S13, Trade, 246.767, 168, S13, B15, 1
S13, Trade, 251.133, 175, S13, B23, 1
S13, Trade, 263.300, 186, S13, B23, 1
S13, Trade, 265.533, 181, S13, B26, 1
S13, Trade, 271.167, 172, B29, S13, 1
S13, Trade, 278.650, 184, S13, B27, 1
S13, Trade, 283.767, 189, S13, B27, 1
S13, Trade, 289.683, 184, S13, B20, 1
S13, Trade, 291.600, 180, S13, B15, 1
S13, Trade, 297.933, 187, S13, B27, 1
S14, 57
S14, Trade, 3.800, 155, B25, S14, 1
S14, Trade, 8.717, 151, B25, S14, 1
S14, Trade, 11.800, 154, B25, S14, 1
S14, Trade, 21.450, 154, B29, S14, 1
S14, Trade, 24.883, 150, B14, S14, 1
S14, Trade, 28.633, 156, B19, S14, 1
S14, Trade, 32.667, 154, B22, S14, 1
S14, Trade, 38.083, 152, B25, S14, 1
S14, Trade, 43.683, 162, B21, S14, 1
S14, Trade, 49.517, 157, B22, S14, 1
S14, Trade, 54.267, 159, B24, S14, 1
S14, Trade, 58.783, 156, B25, S14, 1
S14, Trade, 61.350, 158, B24, S14, 1
S14, Trade, 71.283, 157, B24, S14, 1
S14, Trade, 77.650, 163, B25, S14, 1
S14, Trade, 83.967, 156, S14, B28, 1
S14, Trade, 89.433, 160, B15, S14, 1
S14, Trade, 94.283, 161, B22, S14, 1
S14, Trade, 98.533, 159, B29, S14, 1
S14, Trade, 101.950, 159, B29, S14, 1
S14, Trade, 107.567, 162, B29, S14, 1
S14, Trade, 112.150, 165, B19, S14, 1
S14, Trade, 119.033, 171, B19, S14, 1
S14, Trade, 123.350, 362, B18, S14, 1
S14, Trade, 132.733, 348, S14, B15, 1
S14, Trade, 136.417, 348, S14, B15, 1
S14, Trade, 145.117, 348, S14, B18, 1
S14, Trade, 150.083, 348, S14, B25, 1
S14, Trade, 156.250, 348, S14, B22, 1
S14, Trade, 159.300, 348, B24, S14, 1
S14, Trade, 164.017, 353, B22, S14, 1
S14, Trade, 175.100, 355, B29, S14, 1
S14, Trade, 175.883, 350, B22, S14, 1
S14, Trade, 181.533, 352, B25, S14, 1
S14, Trade, 181.783, 349, B19, S14, 1
S14, Trade, 187.400, 181, B18, S14, 1
S14, Trade, 193.600, 176, B22, S14, 1
S14, Trade, 201.683, 170, B29, S14, 1
S14, Trade, 202.750, 171, B22, S14, 1
S14, Trade, 211.117, 173, B17, S14, 1
S14, Trade, 213.283, 171, B17, S14, 1
S14, Trade, 217.883, 172, B24, S14, 1
S14, Trade, 223.133, 181, B19, S14, 1
S14, Trade, 231.567, 174, B17, S14, 1
S14, Trade, 237.083, 172, S14, B15, 1
S14, Trade, 240.183, 175, B24, S14, 1
S14, Trade, 248.283, 173, S14, B18, 1
S14, Trade, 252.333, 175, B29, S14, 1
S14, Trade, 258.150, 183, B25, S14, 1
S14, Trade, 264.833, 176, B19, S14, 1
S14, Trade, 273.117, 175, S14, B26, 1
S14, Trade, 275.383, 175, S14, B18, 1
S14, Trade, 279.933, 176, B14, S14, 1
S14, Trade, 284.500, 179, B15, S14, 1
S14, Trade, 290.983, 178, B19, S14, 1
S14, Trade, 296.250, 178, S14, B23, 1
S14, Trade, 298.800, 178, S14, B19, 1
S15, 12
S15, Trade, 241.700, 181, B19, S15, 1
S15, Trade, 244.383, 181, B19, S15, 1
S15, Trade, 251.567, 176, S15, B26, 1
S15, Trade, 256.050, 182, B29, S15, 1
S15, Trade, 261.633, 182, B24, S15, 1
S15, Trade, 264.550, 187, S15, B20, 1
S15, Trade, 269.017, 178, S15, B20, 1
S15, Trade, 273.633, 178, S15, B15, 1
S15, Trade, 277.617, 179, B15, S15, 1
S15, Trade, 285.450, 180, B22, S15, 1
S15, Trade, 292.067, 180, S15, B28, 1
S15, Trade, 296.533, 180, S15, B18, 1
S16, 1
S16, Trade, 122.717, 227, S16, B01, 1
S17, 31
S17, Trade, 8.533, 159, S17, B21, 1
S17, Trade, 14.667, 161, S17, B18, 1
S17, Trade, 39.900, 162, S17, B18, 1
S17, Trade, 49.283, 165, S17, B21, 1
S17, Trade, 62.050, 164, S17, B18, 1
S17, Trade, 75.833, 165, S17, B20, 1
S17, Trade, 77.783, 174, S17, B28, 1
S17, Trade, 86.717, 166, S17, B18, 1
S17, Trade, 91.983, 167, S17, B23, 1
S17, Trade, 107.033, 168, S17, B20, 1
S17, Trade, 108.300, 170, S17, B28, 1
S17, Trade, 116.650, 190, S17, B28, 1
S17, Trade, 136.717, 358, S17, B23, 1
