B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 121.967, 158, S09, B08, 1
S04, Trade, 1.150, 153, B21, S04, 1
S04, Trade, 8.850, 156, S04, B28, 1
S04, Trade, 15.817, 152, B15, S04, 1
S04, Trade, 26.250, 152, B17, S04, 1
S04, Trade, 32.117, 147, B19, S04, 1
S04, Trade, 38.883, 146, S04, B22, 1
S04, Trade, 41.833, 146, S04, B14, 1
S04, Trade, 44.117, 150, S04, B18, 1
S04, Trade, 48.950, 155, S04, B29, 1
S04, Trade, 54.667, 149, B13, S04, 1
S04, Trade, 57.167, 154, S04, B29, 1
S04, Trade, 65.333, 153, S04, B18, 1
S04, Trade, 68.050, 150, S04, B13, 1
S04, Trade, 74.400, 152, S04, B25, 1
S04, Trade, 84.350, 151, S04, B28, 1
S04, Trade, 88.483, 155, S04, B26, 1
S04, Trade, 97.433, 150, S04, B29, 1
S04, Trade, 107.267, 165, S04, B27, 1
S04, Trade, 115.883, 166, S04, B19, 1
S04, Trade, 119.517, 164, S04, B24, 1
S04, Trade, 131.883, 343, B24, S04, 1
S04, Trade, 144.850, 346, S04, B26, 1
S04, Trade, 152.233, 344, B21, S04, 1
S04, Trade, 159.933, 339, S04, B28, 1
S04, Trade, 165.350, 341, B13, S04, 1
S04, Trade, 173.283, 352, S04, B26, 1
S04, Trade, 178.333, 348, B19, S04, 1
S04, Trade, 186.000, 159, B13, S04, 1
S04, Trade, 188.033, 162, B27, S04, 1
S04, Trade, 195.767, 169, S04, B17, 1
S04, Trade, 201.883, 170, S04, B27, 1
S04, Trade, 209.617, 168, S04, B14, 1
S04, Trade, 210.000, 167, B15, S04, 1
S04, Trade, 215.850, 168, B15, S04, 1
S04, Trade, 223.983, 170, S04, B18, 1
S04, Trade, 226.517, 170, S04, B29, 1
S04, Trade, 227.983, 171, S04, B18, 1
S04, Trade, 234.367, 175, S04, B24, 1
S04, Trade, 247.333, 177, S04, B28, 1
S04, Trade, 256.550, 176, S04, B16, 1
S04, Trade, 260.283, 181, S04, B16, 1
S04, Trade, 266.117, 167, B23, S04, 1
S04, Trade, 271.267, 176, S04, B23, 1
S04, Trade, 277.683, 181, S04, B16, 1
S04, Trade, 289.133, 173, B21, S04, 1
S04, Trade, 296.167, 176, S04, B16, 1
S04, Trade, 299.333, 175, B21, S04, 1
S05, 17
S05, Trade, 61.733, 148, B24, S05, 1
S05, Trade, 72.700, 151, B13, S05, 1
S05, Trade, 90.650, 155, B27, S05, 1
S05, Trade, 123.567, 228, S05, B26, 1
S05, Trade, 131.083, 334, S05, B20, 1
S05, Trade, 134.700, 347, B14, S05, 1
S05, Trade, 138.283, 345, B19, S05, 1
S05, Trade, 142.783, 344, B17, S05, 1
S05, Trade, 153.650, 345, B17, S05, 1
S05, Trade, 175.567, 347, B17, S05, 1
S05, Trade, 210.717, 166, B17, S05, 1
S05, Trade, 228.350, 168, B19, S05, 1
S05, Trade, 239.800, 174, B19, S05, 1
S05, Trade, 255.567, 174, S05, B28, 1
S05, Trade, 264.133, 167, B12, S05, 1
S05, Trade, 273.467, 175, B15, S05, 1
S05, Trade, 279.150, 177, B21, S05, 1
S06, 38
S06, Trade, 5.050, 140, S06, B25, 1
S06, Trade, 15.517, 153, B25, S06, 1
S06, Trade, 26.100, 153, S06, B27, 1
S06, Trade, 31.750, 147, S06, B27, 1
S06, Trade, 36.767, 152, S06, B15, 1
S06, Trade, 43.433, 149, B22, S06, 1
S06, Trade, 47.817, 152, B27, S06, 1
S06, Trade, 60.700, 149, S06, B15, 1
S06, Trade, 62.033, 152, S06, B28, 1
S06, Trade, 77.867, 155, S06, B29, 1
S06, Trade, 87.133, 155, S06, B25, 1
S06, Trade, 97.167, 150, S06, B17, 1
S06, Trade, 100.800, 156, S06, B20, 1
S06, Trade, 113.333, 161, S06, B25, 1
S06, Trade, 127.767, 325, S06, B13, 1
S06, Trade, 129.517, 331, B15, S06, 1
S06, Trade, 137.717, 345, B25, S06, 1
S06, Trade, 146.367, 351, B19, S06, 1
S06, Trade, 155.617, 350, S06, B28, 1
S06, Trade, 161.083, 339, S06, B25, 1
S06, Trade, 164.867, 344, S06, B29, 1
S06, Trade, 173.033, 345, B17, S06, 1
S06, Trade, 189.217, 163, B14, S06, 1
S06, Trade, 190.367, 154, B15, S06, 1
S06, Trade, 194.317, 167, B19, S06, 1
S06, Trade, 198.150, 171, B15, S06, 1
S06, Trade, 211.967, 169, S06, B18, 1
S06, Trade, 219.967, 169, S06, B20, 1
S06, Trade, 226.100, 168, B14, S06, 1
S06, Trade, 232.350, 170, S06, B27, 1
S06, Trade, 245.317, 176, S06, B25, 1
S06, Trade, 258.200, 185, S06, B29, 1
S06, Trade, 266.933, 170, S06, B28, 1
S06, Trade, 271.567, 175, S06, B27, 1
S06, Trade, 277.267, 176, S06, B15, 1
S06, Trade, 281.467, 180, S06, B23, 1
S06, Trade, 289.550, 174, S06, B28, 1
S06, Trade, 295.600, 176, S06, B25, 1
S07, 51
S07, Trade, 9.433, 158, S07, B25, 1
S07, Trade, 15.783, 154, B17, S07, 1
S07, Trade, 24.283, 154, S07, B25, 1
S07, Trade, 25.817, 152, B19, S07, 1
S07, Trade, 27.783, 151, S07, B17, 1
S07, Trade, 35.933, 149, S07, B29, 1
S07, Trade, 39.067, 148, S07, B25, 1
S07, Trade, 44.533, 150, S07, B26, 1
S07, Trade, 54.617, 150, S07, B17, 1
S07, Trade, 57.483, 151, S07, B17, 1
S07, Trade, 63.250, 162, S07, B26, 1
S07, Trade, 70.750, 155, S07, B27, 1
S07, Trade, 73.600, 151, B17, S07, 1
S07, Trade, 81.883, 155, B19, S07, 1
S07, Trade, 86.100, 154, S07, B27, 1
S07, Trade, 93.900, 152, S07, B28, 1
S07, Trade, 99.733, 153, S07, B17, 1
S07, Trade, 102.683, 167, S07, B29, 1
S07, Trade, 109.367, 164, S07, B25, 1
S07, Trade, 111.517, 161, B15, S07, 1
S07, Trade, 117.517, 163, B27, S07, 1
S07, Trade, 127.017, 324, S07, B10, 1
S07, Trade, 129.533, 333, S07, B24, 1
S07, Trade, 134.317, 347, B17, S07, 1
S07, Trade, 141.867, 344, B14, S07, 1
S07, Trade, 146.400, 357, S07, B28, 1
S07, Trade, 152.067, 344, B13, S07, 1
S07, Trade, 159.633, 343, S07, B29, 1
S07, Trade, 163.850, 344, S07, B28, 1
S07, Trade, 170.450, 341, B13, S07, 1
S07, Trade, 172.433, 345, B27, S07, 1
S07, Trade, 179.517, 347, S07, B15, 1
S07, Trade, 185.900, 161, S07, B24, 1
S07, Trade, 196.600, 168, S07, B22, 1
S07, Trade, 203.417, 170, S07, B29, 1
S07, Trade, 208.483, 171, S07, B19, 1
S07, Trade, 219.183, 168, S07, B19, 1
S07, Trade, 222.883, 167, B27, S07, 1
S07, Trade, 231.033, 170, S07, B25, 1
S07, Trade, 234.117, 173, S07, B26, 1
S07, Trade, 238.717, 175, S07, B17, 1
S07, Trade, 244.367, 175, S07, B20, 1
S07, Trade, 246.717, 176, B23, S07, 1
S07, Trade, 254.433, 176, S07, B21, 1
S07, Trade, 261.383, 178, B21, S07, 1
S07, Trade, 264.417, 168, S07, B25, 1
S07, Trade, 267.600, 171, B17, S07, 1
S07, Trade, 276.617, 177, B17, S07, 1
S07, Trade, 286.550, 175, B27, S07, 1
S07, Trade, 289.817, 176, S07, B16, 1
S07, Trade, 296.683, 177, S07, B28, 1
S08, 41
S08, Trade, 3.500, 147, S08, B28, 1
S08, Trade, 10.883, 154, S08, B29, 1
S08, Trade, 16.967, 157, S08, B26, 1
S08, Trade, 28.067, 152, S08, B15, 1
S08, Trade, 37.033, 152, S08, B17, 1
S08, Trade, 39.150, 152, S08, B28, 1
S08, Trade, 45.183, 151, S08, B26, 1
S08, Trade, 49.550, 155, S08, B25, 1
S08, Trade, 55.333, 151, S08, B24, 1
S08, Trade, 59.017, 149, S08, B14, 1
S08, Trade, 67.567, 150, S08, B28, 1
S08, Trade, 72.350, 153, B15, S08, 1
S08, Trade, 78.000, 155, S08, B24, 1
S08, Trade, 83.000, 156, S08, B25, 1
S08, Trade, 97.333, 150, S08, B27, 1
S08, Trade, 112.300, 162, S08, B29, 1
S08, Trade, 119.500, 162, S08, B28, 1
S08, Trade, 130.783, 334, S08, B10, 1
S08, Trade, 138.450, 345, B15, S08, 1
S08, Trade, 145.350, 345, B27, S08, 1
S08, Trade, 154.250, 348, S08, B26, 1
S08, Trade, 161.750, 338, B19, S08, 1
S08, Trade, 163.333, 341, S08, B17, 1
S08, Trade, 170.100, 342, B27, S08, 1
S08, Trade, 184.050, 154, B17, S08, 1
S08, Trade, 190.733, 160, S08, B29, 1
S08, Trade, 194.400, 170, S08, B20, 1
S08, Trade, 200.617, 171, S08, B18, 1
S08, Trade, 211.700, 167, S08, B28, 1
S08, Trade, 220.917, 169, S08, B28, 1
S08, Trade, 226.483, 169, S08, B20, 1
S08, Trade, 231.217, 170, B27, S08, 1
S08, Trade, 239.567, 176, S08, B26, 1
S08, Trade, 244.083, 175, S08, B29, 1
S08, Trade, 247.817, 175, S08, B20, 1
S08, Trade, 260.683, 179, S08, B19, 1
S08, Trade, 264.783, 170, S08, B18, 1
S08, Trade, 269.383, 169, B17, S08, 1
S08, Trade, 276.000, 174, B15, S08, 1
S08, Trade, 288.033, 176, S08, B15, 1
S08, Trade, 295.950, 175, S08, B29, 1
S09, 53
S09, Trade, 6.467, 147, B17, S09, 1
S09, Trade, 16.133, 157, S09, B29, 1
S09, Trade, 18.467, 158, S09, B28, 1
S09, Trade, 24.967, 152, B21, S09, 1
S09, Trade, 31.483, 148, S09, B18, 1
S09, Trade, 36.017, 150, S09, B24, 1
S09, Trade, 38.567, 149, B21, S09, 1
S09, Trade, 44.983, 150, B15, S09, 1
S09, Trade, 50.083, 157, S09, B22, 1
S09, Trade, 55.150, 150, S09, B28, 1
S09, Trade, 60.300, 150, S09, B27, 1
S09, Trade, 65.283, 151, S09, B19, 1
S09, Trade, 68.733, 153, B25, S09, 1
S09, Trade, 74.783, 152, S09, B28, 1
S09, Trade, 81.683, 155, B14, S09, 1
S09, Trade, 84.967, 154, S09, B29, 1
S09, Trade, 87.883, 154, B15, S09, 1
S09, Trade, 96.817, 148, S09, B26, 1
S09, Trade, 98.467, 152, B15, S09, 1
S09, Trade, 105.800, 164, S09, B27, 1
S09, Trade, 111.233, 161, B17, S09, 1
S09, Trade, 118.083, 163, S09, B17, 1
S09, Trade, 121.967, 158, S09, B08, 1
S09, Trade, 129.150, 332, S09, B28, 1
S09, Trade, 136.033, 346, B27, S09, 1
S09, Trade, 138.883, 347, S09, B28, 1
S09, Trade, 145.283, 346, S09, B28, 1
S09, Trade, 159.350, 342, B21, S09, 1
S09, Trade, 167.817, 340, S09, B15, 1
S09, Trade, 169.750, 345, S09, B28, 1
S09, Trade, 172.517, 347, S09, B28, 1
S09, Trade, 180.250, 347, S09, B27, 1
S09, Trade, 181.300, 344, B13, S09, 1
S09, Trade, 189.000, 164, S09, B28, 1
S09, Trade, 194.050, 174, S09, B28, 1
S09, Trade, 200.583, 171, S09, B22, 1
S09, Trade, 207.683, 172, B27, S09, 1
S09, Trade, 216.250, 168, B17, S09, 1
S09, Trade, 219.883, 168, B21, S09, 1
S09, Trade, 225.350, 168, B27, S09, 1
S09, Trade, 230.800, 169, B17, S09, 1
S09, Trade, 238.483, 175, S09, B27, 1
S09, Trade, 240.983, 176, B23, S09, 1
S09, Trade, 243.500, 175, S09, B27, 1
S09, Trade, 250.133, 189, S09, B26, 1
S09, Trade, 255.917, 176, S09, B17, 1
S09, Trade, 263.767, 169, S09, B14, 1
S09, Trade, 266.867, 169, S09, B29, 1
S09, Trade, 276.083, 176, S09, B29, 1
S09, Trade, 284.250, 178, S09, B23, 1
S09, Trade, 289.083, 174, S09, B17, 1
S09, Trade, 292.717, 176, S09, B23, 1
S09, Trade, 299.167, 176, S09, B27, 1
S10, 52
S10, Trade, 7.233, 161, S10, B26, 1
S10, Trade, 10.867, 152, S10, B26, 1
S10, Trade, 15.600, 154, S10, B28, 1
S10, Trade, 23.550, 153, S10, B27, 1
S10, Trade, 29.767, 151, S10, B29, 1
S10, Trade, 31.283, 147, S10, B13, 1
S10, Trade, 38.483, 149, B15, S10, 1
S10, Trade, 42.833, 149, S10, B28, 1
S10, Trade, 51.467, 161, S10, B18, 1
S10, Trade, 53.567, 154, S10, B26, 1
S10, Trade, 58.733, 150, S10, B13, 1
S10, Trade, 68.183, 150, B27, S10, 1
S10, Trade, 71.850, 153, S10, B21, 1
S10, Trade, 75.400, 153, S10, B22, 1
S10, Trade, 80.850, 156, B21, S10, 1
S10, Trade, 83.917, 150, S10, B14, 1
S10, Trade, 90.500, 155, B14, S10, 1
S10, Trade, 92.550, 154, B27, S10, 1
S10, Trade, 99.467, 153, S10, B25, 1
S10, Trade, 110.083, 163, S10, B18, 1
S10, Trade, 114.100, 164, S10, B28, 1
S10, Trade, 119.350, 161, B27, S10, 1
S10, Trade, 129.700, 334, S10, B14, 1
S10, Trade, 136.900, 345, B17, S10, 1
S10, Trade, 141.150, 344, B13, S10, 1
S10, Trade, 145.150, 345, S10, B25, 1
S10, Trade, 150.883, 347, S10, B17, 1
S10, Trade, 158.217, 344, S10, B13, 1
S10, Trade, 160.267, 338, B15, S10, 1
S10, Trade, 166.917, 340, B15, S10, 1
S10, Trade, 170.583, 343, S10, B14, 1
S10, Trade, 176.000, 350, S10, B25, 1
S10, Trade, 181.167, 346, S10, B26, 1
S10, Trade, 185.633, 159, B15, S10, 1
S10, Trade, 200.267, 170, S10, B28, 1
S10, Trade, 213.367, 167, S10, B24, 1
S10, Trade, 216.650, 168, S10, B27, 1
S10, Trade, 217.117, 168, S10, B15, 1
S10, Trade, 223.383, 169, S10, B28, 1
S10, Trade, 232.200, 170, S10, B14, 1
S10, Trade, 239.067, 175, S10, B18, 1
S10, Trade, 246.350, 177, S10, B17, 1
S10, Trade, 256.133, 176, S10, B26, 1
S10, Trade, 260.583, 181, B23, S10, 1
S10, Trade, 264.450, 169, S10, B26, 1
S10, Trade, 268.800, 170, S10, B26, 1
S10, Trade, 275.633, 175, S10, B28, 1
S10, Trade, 280.183, 177, S10, B25, 1
S10, Trade, 286.117, 176, S10, B25, 1
S10, Trade, 288.217, 174, B17, S10, 1
S10, Trade, 294.083, 175, B15, S10, 1
S10, Trade, 299.233, 177, S10, B16, 1
S11, 4
S11, Trade, 82.350, 152, B13, S11, 1
S11, Trade, 100.383, 152, B19, S11, 1
S11, Trade, 190.267, 156, S11, B18, 1
S11, Trade, 252.467, 182, B27, S11, 1
S12, 58
S12, Trade, 5.083, 141, S12, B27, 1
S12, Trade, 8.567, 148, B27, S12, 1
S12, Trade, 11.600, 149, B17, S12, 1
S12, Trade, 17.000, 153, B27, S12, 1
S12, Trade, 29.633, 147, B13, S12, 1
S12, Trade, 37.450, 148, B19, S12, 1
S12, Trade, 40.000, 150, B17, S12, 1
S12, Trade, 46.383, 150, B27, S12, 1
S12, Trade, 52.017, 154, B27, S12, 1
S12, Trade, 53.950, 152, B21, S12, 1
S12, Trade, 56.767, 151, B19, S12, 1
S12, Trade, 61.417, 149, B27, S12, 1
S12, Trade, 68.400, 149, B17, S12, 1
S12, Trade, 76.483, 151, B19, S12, 1
S12, Trade, 80.533, 156, B15, S12, 1
S12, Trade, 84.650, 151, B21, S12, 1
S12, Trade, 91.250, 155, B19, S12, 1
S12, Trade, 92.717, 153, B13, S12, 1
S12, Trade, 97.683, 151, S12, B13, 1
S12, Trade, 105.900, 161, B21, S12, 1
S12, Trade, 109.517, 162, B19, S12, 1
S12, Trade, 112.650, 160, B21, S12, 1
S12, Trade, 121.150, 157, B29, S12, 1
S12, Trade, 131.317, 341, S12, B29, 1
S12, Trade, 135.267, 344, B13, S12, 1
S12, Trade, 136.917, 344, B21, S12, 1
S12, Trade, 143.283, 343, B27, S12, 1
S12, Trade, 150.367, 347, B14, S12, 1
S12, Trade, 156.817, 344, B19, S12, 1
S12, Trade, 159.300, 341, B27, S12, 1
S12, Trade, 162.750, 341, S12, B26, 1
S12, Trade, 168.017, 341, S12, B26, 1
S12, Trade, 175.017, 348, B15, S12, 1
S12, Trade, 181.067, 345, B14, S12, 1
S12, Trade, 183.750, 171, B21, S12, 1
S12, Trade, 191.000, 160, S12, B13, 1
S12, Trade, 194.500, 167, B15, S12, 1
S12, Trade, 202.450, 167, B14, S12, 1
S12, Trade, 203.933, 167, B21, S12, 1
S12, Trade, 208.150, 171, B21, S12, 1
S12, Trade, 212.650, 163, B13, S12, 1
S12, Trade, 221.417, 167, B14, S12, 1
S12, Trade, 226.533, 168, B17, S12, 1
S12, Trade, 229.200, 169, B15, S12, 1
S12, Trade, 236.367, 170, B17, S12, 1
S12, Trade, 238.950, 175, B15, S12, 1
S12, Trade, 247.283, 173, B19, S12, 1
S12, Trade, 251.767, 187, B19, S12, 1
S12, Trade, 252.233, 185, B23, S12, 1
S12, Trade, 262.033, 173, B14, S12, 1
S12, Trade, 264.500, 167, S12, B19, 1
S12, Trade, 269.900, 169, B19, S12, 1
S12, Trade, 274.600, 174, B14, S12, 1
S12, Trade, 282.533, 172, B13, S12, 1
S12, Trade, 285.317, 174, B19, S12, 1
S12, Trade, 292.083, 173, B14, S12, 1
S12, Trade, 294.750, 175, B14, S12, 1
S12, Trade, 297.533, 174, B13, S12, 1
S13, 41
S13, Trade, 14.133, 153, S13, B20, 1
S13, Trade, 25.700, 153, S13, B28, 1
S13, Trade, 28.400, 153, S13, B25, 1
S13, Trade, 34.450, 151, S13, B25, 1
S13, Trade, 43.033, 149, B17, S13, 1
S13, Trade, 48.800, 153, S13, B28, 1
S13, Trade, 55.600, 151, S13, B15, 1
S13, Trade, 60.333, 150, S13, B22, 1
S13, Trade, 63.950, 153, B15, S13, 1
S13, Trade, 68.417, 152, S13, B29, 1
S13, Trade, 76.500, 155, S13, B22, 1
S13, Trade, 78.917, 155, S13, B17, 1
S13, Trade, 84.683, 152, S13, B25, 1
S13, Trade, 100.200, 154, S13, B18, 1
S13, Trade, 105.983, 165, S13, B28, 1
S13, Trade, 113.550, 163, S13, B22, 1
S13, Trade, 122.433, 158, S13, B28, 1
S13, Trade, 139.817, 346, S13, B17, 1
S13, Trade, 152.767, 346, B27, S13, 1
S13, Trade, 155.033, 347, S13, B25, 1
S13, Trade, 163.717, 345, S13, B25, 1
S13, Trade, 170.033, 346, S13, B24, 1
S13, Trade, 185.917, 162, S13, B28, 1
S13, Trade, 191.717, 163, S13, B25, 1
S13, Trade, 194.950, 169, S13, B29, 1
S13, Trade, 198.367, 170, B19, S13, 1
S13, Trade, 214.933, 170, S13, B29, 1
S13, Trade, 219.650, 169, S13, B29, 1
S13, Trade, 225.983, 168, S13, B15, 1
S13, Trade, 232.867, 172, S13, B28, 1
S13, Trade, 238.267, 174, S13, B22, 1
S13, Trade, 240.383, 176, S13, B28, 1
S13, Trade, 246.050, 177, S13, B28, 1
S13, Trade, 248.833, 178, S13, B16, 1
S13, Trade, 256.733, 177, S13, B22, 1
S13, Trade, 267.000, 170, S13, B16, 1
S13, Trade, 270.150, 171, S13, B16, 1
S13, Trade, 272.867, 175, S13, B23, 1
S13, Trade, 283.817, 178, S13, B16, 1
S13, Trade, 284.300, 178, S13, B28, 1
S13, Trade, 290.567, 176, S13, B23, 1
S14, 44
S14, Trade, 6.600, 148, S14, B15, 1
S14, Trade, 8.350, 149, S14, B24, 1
S14, Trade, 16.450, 153, B21, S14, 1
S14, Trade, 19.783, 152, B19, S14, 1
S14, Trade, 23.317, 153, B15, S14, 1
S14, Trade, 26.567, 151, S14, B28, 1
S14, Trade, 36.400, 151, S14, B26, 1
S14, Trade, 39.567, 152, S14, B24, 1
S14, Trade, 46.967, 152, S14, B15, 1
S14, Trade, 48.717, 153, S14, B26, 1
S14, Trade, 52.367, 153, S14, B25, 1
S14, Trade, 60.833, 154, S14, B28, 1
S14, Trade, 68.883, 155, S14, B18, 1
S14, Trade, 80.167, 156, S14, B27, 1
S14, Trade, 82.133, 156, S14, B24, 1
S14, Trade, 91.117, 157, S14, B18, 1
S14, Trade, 100.833, 158, S14, B26, 1
S14, Trade, 103.867, 163, B22, S14, 1
S14, Trade, 107.650, 163, B17, S14, 1
S14, Trade, 115.683, 165, B17, S14, 1
S14, Trade, 122.483, 160, S14, B09, 1
S14, Trade, 134.600, 348, S14, B28, 1
S14, Trade, 146.867, 350, B15, S14, 1
S14, Trade, 149.200, 348, S14, B27, 1
S14, Trade, 154.667, 348, S14, B24, 1
S14, Trade, 173.233, 348, S14, B18, 1
S14, Trade, 178.100, 348, S14, B17, 1
S14, Trade, 192.700, 167, S14, B26, 1
S14, Trade, 196.000, 168, B19, S14, 1
S14, Trade, 198.650, 168, B21, S14, 1
S14, Trade, 206.717, 174, B27, S14, 1
S14, Trade, 212.300, 169, S14, B26, 1
S14, Trade, 219.467, 169, S14, B17, 1
S14, Trade, 224.450, 170, S14, B22, 1
S14, Trade, 229.583, 171, S14, B28, 1
S14, Trade, 234.083, 171, S14, B29, 1
S14, Trade, 242.567, 172, B21, S14, 1
S14, Trade, 244.400, 173, B21, S14, 1
S14, Trade, 250.717, 186, B23, S14, 1
S14, Trade, 253.900, 173, B27, S14, 1
S14, Trade, 271.017, 175, S14, B25, 1
S14, Trade, 274.383, 175, S14, B19, 1
S14, Trade, 282.567, 176, S14, B28, 1
S14, Trade, 296.700, 178, S14, B26, 1
S15, 6
S15, Trade, 243.983, 175, S15, B16, 1
S15, Trade, 253.317, 176, B15, S15, 1
S15, Trade, 261.517, 177, B15, S15, 1
S15, Trade, 273.033, 178, S15, B25, 1
S15, Trade, 276.367, 178, S15, B16, 1
S15, Trade, 280.650, 179, S15, B26, 1
S16, 2
S16, Trade, 123.617, 235, S16, B19, 1
S16, Trade, 182.667, 330, B09, S16, 1
S17, 12
S17, Trade, 1.200, 167, B29, S17, 1
S17, Trade, 32.600, 161, S17, B28, 1
S17, Trade, 79.217, 166, S17, B28, 1
S17, Trade, 88.950, 167, S17, B28, 1
S17, Trade, 102.783, 168, S17, B22, 1
S17, Trade, 107.350, 169, S17, B26, 1
S17, Trade, 183.550, 327, B08, S17, 1
S17, Trade, 203.483, 178, S17, B28, 1
S17, Trade, 213.867, 179, S17, B26, 1
S17, Trade, 249.550, 183, S17, B18, 1
S17, Trade, 256.850, 184, S17, B28, 1
S17, Trade, 273.583, 185, S17, B28, 1
S18, 1
S18, Trade, 124.133, 323, S18, B20, 1
S19, 4
S19, Trade, 122.583, 177, S19, B18, 1
S19, Trade, 204.233, 185, S19, B25, 1
S19, Trade, 250.733, 190, S19, B24, 1
S19, Trade, 257.417, 190, S19, B25, 1
S20, 1
S20, Trade, 122.617, 180, S20, B24, 1
S21, 0
S22, 0
S23, 2
S23, Trade, 123.200, 191, S23, B29, 1
S23, Trade, 181.867, 342, B21, S23, 1
S24, 1
S24, Trade, 124.550, 305, B27, S24, 1
S25, 0
S26, 1
S26, Trade, 101.300, 203, S26, B28, 1
S27, 0
S28, 1
S28, Trade, 123.217, 208, S28, B21, 1
S29, 0
