B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 123.333, 208, S28, B03, 1
S01, Trade, 6.433, 159, S01, B18, 1
S01, Trade, 14.333, 161, S01, B25, 1
S01, Trade, 21.983, 157, B21, S01, 1
S01, Trade, 26.267, 154, B28, S01, 1
S01, Trade, 29.850, 158, S01, B17, 1
S01, Trade, 40.283, 161, S01, B18, 1
S01, Trade, 41.883, 162, S01, B28, 1
S01, Trade, 47.433, 162, B26, S01, 1
S01, Trade, 51.500, 160, B28, S01, 1
S01, Trade, 65.067, 160, S01, B18, 1
S01, Trade, 67.933, 161, S01, B24, 1
S01, Trade, 75.883, 172, S01, B24, 1
S01, Trade, 80.600, 168, B22, S01, 1
S01, Trade, 82.183, 169, S01, B20, 1
S01, Trade, 88.267, 171, B26, S01, 1
S01, Trade, 93.933, 164, B26, S01, 1
S01, Trade, 97.317, 162, S01, B18, 1
S01, Trade, 102.933, 169, S01, B22, 1
S01, Trade, 112.433, 171, S01, B20, 1
S01, Trade, 117.800, 170, B17, S01, 1
S01, Trade, 120.050, 172, S01, B28, 1
S01, Trade, 128.100, 355, S01, B18, 1
S01, Trade, 132.383, 358, S01, B27, 1
S01, Trade, 134.067, 359, S01, B25, 1
S01, Trade, 137.050, 355, S01, B24, 1
S01, Trade, 145.933, 355, S01, B29, 1
S01, Trade, 155.683, 354, S01, B25, 1
S01, Trade, 158.600, 356, S01, B18, 1
S01, Trade, 166.150, 354, S01, B22, 1
S01, Trade, 172.600, 351, S01, B26, 1
S01, Trade, 180.167, 341, B29, S01, 1
S01, Trade, 186.733, 172, S01, B27, 1
S01, Trade, 189.533, 176, S01, B22, 1
S01, Trade, 196.633, 175, S01, B21, 1
S01, Trade, 200.167, 181, S01, B25, 1
S01, Trade, 203.383, 183, S01, B25, 1
S01, Trade, 213.483, 185, S01, B27, 1
S01, Trade, 219.883, 181, S01, B21, 1
S01, Trade, 226.383, 181, S01, B27, 1
S01, Trade, 227.683, 181, S01, B18, 1
S01, Trade, 234.533, 179, S01, B18, 1
S01, Trade, 238.867, 185, S01, B25, 1
S01, Trade, 243.817, 182, S01, B17, 1
S01, Trade, 250.967, 180, S01, B18, 1
S01, Trade, 260.083, 173, B16, S01, 1
S01, Trade, 267.433, 193, S01, B23, 1
S01, Trade, 271.817, 189, B18, S01, 1
S01, Trade, 284.483, 190, S01, B18, 1
S01, Trade, 288.450, 175, S01, B21, 1
S01, Trade, 293.333, 176, S01, B29, 1
S02, 14
S02, Trade, 240.983, 182, B17, S02, 1
S02, Trade, 241.900, 180, B23, S02, 1
S02, Trade, 245.433, 186, B18, S02, 1
S02, Trade, 254.150, 182, B22, S02, 1
S02, Trade, 256.317, 180, S02, B21, 1
S02, Trade, 260.183, 172, B21, S02, 1
S02, Trade, 267.367, 191, B22, S02, 1
S02, Trade, 270.500, 191, B21, S02, 1
S02, Trade, 274.500, 174, B14, S02, 1
S02, Trade, 279.550, 177, B16, S02, 1
S02, Trade, 285.367, 182, B16, S02, 1
S02, Trade, 287.217, 179, B15, S02, 1
S02, Trade, 298.000, 175, B21, S02, 1
S02, Trade, 299.433, 181, B15, S02, 1
S03, 12
S03, Trade, 241.050, 180, B21, S03, 1
S03, Trade, 248.017, 180, B22, S03, 1
S03, Trade, 249.450, 180, B21, S03, 1
S03, Trade, 258.283, 173, B14, S03, 1
S03, Trade, 259.050, 169, B13, S03, 1
S03, Trade, 262.783, 179, B28, S03, 1
S03, Trade, 268.900, 194, S03, B23, 1
S03, Trade, 274.300, 175, B26, S03, 1
S03, Trade, 277.900, 184, B19, S03, 1
S03, Trade, 285.067, 190, B19, S03, 1
S03, Trade, 289.167, 174, S03, B18, 1
S03, Trade, 298.817, 169, B22, S03, 1
S04, 13
S04, Trade, 242.200, 177, B19, S04, 1
S04, Trade, 243.867, 183, S04, B28, 1
S04, Trade, 250.017, 179, B16, S04, 1
S04, Trade, 257.783, 176, B15, S04, 1
S04, Trade, 259.217, 171, S04, B25, 1
S04, Trade, 266.900, 189, B28, S04, 1
S04, Trade, 271.333, 186, S04, B24, 1
S04, Trade, 275.867, 180, B22, S04, 1
S04, Trade, 279.433, 177, S04, B18, 1
S04, Trade, 286.983, 185, B29, S04, 1
S04, Trade, 289.317, 187, B17, S04, 1
S04, Trade, 292.233, 171, B26, S04, 1
S04, Trade, 298.900, 175, B16, S04, 1
S05, 34
S05, Trade, 8.267, 158, B22, S05, 1
S05, Trade, 19.650, 159, B28, S05, 1
S05, Trade, 33.583, 157, B26, S05, 1
S05, Trade, 38.500, 160, B26, S05, 1
S05, Trade, 51.883, 158, B16, S05, 1
S05, Trade, 54.433, 156, B15, S05, 1
S05, Trade, 59.533, 159, B28, S05, 1
S05, Trade, 62.833, 157, B15, S05, 1
S05, Trade, 69.017, 160, B16, S05, 1
S05, Trade, 74.533, 166, B20, S05, 1
S05, Trade, 78.067, 161, B16, S05, 1
S05, Trade, 82.833, 167, B21, S05, 1
S05, Trade, 89.317, 162, B16, S05, 1
S05, Trade, 105.750, 166, S05, B21, 1
S05, Trade, 109.783, 170, B28, S05, 1
S05, Trade, 124.767, 328, S05, B16, 1
S05, Trade, 130.300, 355, B22, S05, 1
S05, Trade, 135.300, 347, B14, S05, 1
S05, Trade, 141.033, 348, B29, S05, 1
S05, Trade, 151.317, 352, B16, S05, 1
S05, Trade, 159.933, 355, B29, S05, 1
S05, Trade, 170.533, 348, B21, S05, 1
S05, Trade, 180.483, 342, B28, S05, 1
S05, Trade, 187.667, 173, S05, B17, 1
S05, Trade, 195.900, 174, B26, S05, 1
S05, Trade, 197.833, 175, S05, B29, 1
S05, Trade, 207.283, 182, B22, S05, 1
S05, Trade, 217.900, 179, B22, S05, 1
S05, Trade, 224.417, 181, B28, S05, 1
S05, Trade, 248.167, 181, B29, S05, 1
S05, Trade, 268.733, 194, B21, S05, 1
S05, Trade, 277.117, 179, B15, S05, 1
S05, Trade, 289.800, 174, B14, S05, 1
S05, Trade, 293.817, 175, B28, S05, 1
S06, 13
S06, Trade, 240.333, 182, B26, S06, 1
S06, Trade, 245.867, 186, S06, B28, 1
S06, Trade, 248.417, 183, S06, B17, 1
S06, Trade, 255.500, 181, B29, S06, 1
S06, Trade, 260.883, 175, S06, B17, 1
S06, Trade, 265.383, 178, S06, B17, 1
S06, Trade, 269.667, 192, B19, S06, 1
S06, Trade, 273.883, 178, B15, S06, 1
S06, Trade, 279.050, 180, B22, S06, 1
S06, Trade, 284.633, 182, B26, S06, 1
S06, Trade, 289.483, 173, S06, B15, 1
S06, Trade, 297.033, 178, B28, S06, 1
S06, Trade, 298.233, 168, B29, S06, 1
S07, 16
S07, Trade, 16.333, 158, B26, S07, 1
S07, Trade, 49.567, 159, B22, S07, 1
S07, Trade, 54.067, 158, B16, S07, 1
S07, Trade, 59.733, 157, B22, S07, 1
S07, Trade, 67.017, 160, B16, S07, 1
S07, Trade, 72.433, 163, B26, S07, 1
S07, Trade, 131.133, 359, B28, S07, 1
S07, Trade, 136.383, 352, B26, S07, 1
S07, Trade, 142.200, 349, B28, S07, 1
S07, Trade, 152.600, 352, B22, S07, 1
S07, Trade, 161.500, 352, B22, S07, 1
S07, Trade, 186.083, 176, B17, S07, 1
S07, Trade, 208.417, 173, S07, B20, 1
S07, Trade, 244.550, 180, B23, S07, 1
S07, Trade, 253.950, 182, B28, S07, 1
S07, Trade, 272.017, 179, B28, S07, 1
S08, 47
S08, Trade, 5.967, 159, S08, B27, 1
S08, Trade, 11.850, 158, B28, S08, 1
S08, Trade, 14.583, 160, B29, S08, 1
S08, Trade, 20.833, 159, B29, S08, 1
S08, Trade, 25.300, 155, S08, B17, 1
S08, Trade, 30.067, 158, S08, B28, 1
S08, Trade, 35.983, 159, S08, B17, 1
S08, Trade, 39.350, 160, B29, S08, 1
S08, Trade, 45.533, 163, S08, B21, 1
S08, Trade, 48.700, 165, S08, B25, 1
S08, Trade, 54.133, 160, S08, B17, 1
S08, Trade, 60.383, 158, S08, B20, 1
S08, Trade, 64.500, 159, S08, B25, 1
S08, Trade, 72.733, 162, B21, S08, 1
S08, Trade, 80.267, 169, S08, B28, 1
S08, Trade, 86.800, 172, S08, B22, 1
S08, Trade, 92.233, 165, S08, B27, 1
S08, Trade, 96.700, 162, B22, S08, 1
S08, Trade, 98.300, 163, S08, B20, 1
S08, Trade, 107.283, 175, S08, B29, 1
S08, Trade, 116.350, 167, S08, B28, 1
S08, Trade, 118.317, 169, B29, S08, 1
S08, Trade, 124.433, 327, S08, B21, 1
S08, Trade, 127.717, 355, S08, B17, 1
S08, Trade, 135.867, 357, S08, B18, 1
S08, Trade, 138.983, 348, S08, B15, 1
S08, Trade, 145.433, 354, S08, B27, 1
S08, Trade, 167.117, 348, S08, B22, 1
S08, Trade, 169.150, 349, S08, B24, 1
S08, Trade, 173.150, 351, B15, S08, 1
S08, Trade, 181.317, 353, S08, B24, 1
S08, Trade, 186.467, 190, S08, B25, 1
S08, Trade, 192.100, 173, B21, S08, 1
S08, Trade, 198.400, 177, S08, B26, 1
S08, Trade, 209.300, 178, S08, B28, 1
S08, Trade, 217.483, 179, S08, B17, 1
S08, Trade, 222.917, 183, S08, B28, 1
S08, Trade, 228.800, 179, S08, B21, 1
S08, Trade, 234.383, 179, S08, B17, 1
S08, Trade, 239.750, 184, B29, S08, 1
S08, Trade, 248.917, 182, S08, B27, 1
S08, Trade, 257.883, 177, S08, B23, 1
S08, Trade, 263.383, 177, B26, S08, 1
S08, Trade, 272.800, 190, S08, B25, 1
S08, Trade, 274.700, 175, S08, B27, 1
S08, Trade, 282.600, 183, S08, B27, 1
S08, Trade, 293.083, 176, S08, B19, 1
S09, 39
S09, Trade, 7.067, 159, B17, S09, 1
S09, Trade, 17.200, 156, S09, B17, 1
S09, Trade, 22.333, 156, B16, S09, 1
S09, Trade, 25.883, 154, B22, S09, 1
S09, Trade, 37.050, 157, B21, S09, 1
S09, Trade, 42.767, 161, B29, S09, 1
S09, Trade, 55.267, 158, S09, B24, 1
S09, Trade, 66.533, 162, S09, B25, 1
S09, Trade, 70.050, 160, B28, S09, 1
S09, Trade, 76.667, 163, B22, S09, 1
S09, Trade, 77.567, 168, B26, S09, 1
S09, Trade, 86.117, 170, B29, S09, 1
S09, Trade, 89.750, 167, B17, S09, 1
S09, Trade, 93.117, 166, B29, S09, 1
S09, Trade, 98.500, 168, B17, S09, 1
S09, Trade, 108.167, 174, B26, S09, 1
S09, Trade, 109.917, 169, B17, S09, 1
S09, Trade, 131.333, 358, B29, S09, 1
S09, Trade, 147.433, 351, B15, S09, 1
S09, Trade, 158.550, 353, B28, S09, 1
S09, Trade, 163.817, 352, B16, S09, 1
S09, Trade, 169.600, 350, S09, B18, 1
S09, Trade, 176.117, 353, B21, S09, 1
S09, Trade, 178.067, 347, B14, S09, 1
S09, Trade, 185.033, 193, B22, S09, 1
S09, Trade, 191.600, 173, B29, S09, 1
S09, Trade, 192.833, 171, S09, B28, 1
S09, Trade, 207.333, 181, B21, S09, 1
S09, Trade, 207.983, 175, B16, S09, 1
S09, Trade, 214.950, 180, B21, S09, 1
S09, Trade, 222.267, 182, B26, S09, 1
S09, Trade, 224.517, 180, B17, S09, 1
S09, Trade, 241.517, 176, B22, S09, 1
S09, Trade, 243.917, 182, B26, S09, 1
S09, Trade, 271.033, 181, B16, S09, 1
S09, Trade, 275.183, 177, B28, S09, 1
S09, Trade, 281.067, 180, B28, S09, 1
S09, Trade, 289.417, 172, B13, S09, 1
S09, Trade, 295.000, 175, B22, S09, 1
S10, 22
S10, Trade, 11.967, 157, B21, S10, 1
S10, Trade, 23.817, 153, B15, S10, 1
S10, Trade, 31.967, 155, B21, S10, 1
S10, Trade, 34.750, 157, B28, S10, 1
S10, Trade, 44.750, 163, B26, S10, 1
S10, Trade, 52.700, 162, B22, S10, 1
S10, Trade, 98.550, 162, B26, S10, 1
S10, Trade, 134.200, 356, B29, S10, 1
S10, Trade, 135.117, 354, B16, S10, 1
S10, Trade, 142.633, 347, B22, S10, 1
S10, Trade, 155.633, 353, B28, S10, 1
S10, Trade, 163.317, 354, S10, B26, 1
S10, Trade, 166.800, 348, B29, S10, 1
S10, Trade, 177.167, 350, B16, S10, 1
S10, Trade, 183.117, 342, B21, S10, 1
S10, Trade, 198.450, 174, B16, S10, 1
S10, Trade, 202.050, 179, B21, S10, 1
S10, Trade, 233.517, 177, B16, S10, 1
S10, Trade, 241.150, 177, B16, S10, 1
S10, Trade, 251.967, 177, S10, B16, 1
S10, Trade, 278.850, 181, B21, S10, 1
S10, Trade, 287.000, 183, B28, S10, 1
S11, 45
S11, Trade, 7.650, 159, S11, B28, 1
S11, Trade, 12.500, 160, S11, B25, 1
S11, Trade, 24.400, 156, S11, B18, 1
S11, Trade, 30.867, 158, S11, B25, 1
S11, Trade, 35.150, 160, S11, B17, 1
S11, Trade, 42.250, 162, B22, S11, 1
S11, Trade, 57.683, 158, S11, B26, 1
S11, Trade, 62.733, 158, S11, B26, 1
S11, Trade, 66.200, 161, B22, S11, 1
S11, Trade, 68.833, 161, S11, B29, 1
S11, Trade, 75.350, 167, B29, S11, 1
S11, Trade, 76.333, 170, S11, B18, 1
S11, Trade, 85.700, 171, S11, B28, 1
S11, Trade, 92.900, 166, S11, B25, 1
S11, Trade, 96.017, 166, S11, B18, 1
S11, Trade, 104.033, 171, S11, B27, 1
S11, Trade, 116.583, 169, S11, B17, 1
S11, Trade, 120.383, 172, B21, S11, 1
S11, Trade, 129.150, 355, S11, B29, 1
S11, Trade, 143.933, 354, S11, B25, 1
S11, Trade, 152.583, 355, S11, B26, 1
S11, Trade, 156.383, 357, S11, B17, 1
S11, Trade, 164.333, 357, S11, B25, 1
S11, Trade, 170.850, 351, B28, S11, 1
S11, Trade, 174.800, 354, S11, B17, 1
S11, Trade, 185.567, 180, B18, S11, 1
S11, Trade, 192.267, 175, S11, B17, 1
S11, Trade, 194.617, 175, S11, B25, 1
S11, Trade, 200.700, 180, S11, B28, 1
S11, Trade, 205.900, 183, B29, S11, 1
S11, Trade, 211.533, 179, B17, S11, 1
S11, Trade, 229.433, 180, S11, B18, 1
S11, Trade, 231.683, 181, S11, B22, 1
S11, Trade, 238.300, 182, S11, B24, 1
S11, Trade, 251.650, 180, S11, B25, 1
S11, Trade, 253.800, 182, B26, S11, 1
S11, Trade, 261.350, 176, S11, B20, 1
S11, Trade, 264.433, 180, S11, B18, 1
S11, Trade, 268.433, 193, B26, S11, 1
S11, Trade, 276.533, 185, S11, B25, 1
S11, Trade, 283.550, 183, S11, B25, 1
S11, Trade, 285.133, 186, S11, B21, 1
S11, Trade, 288.683, 178, S11, B25, 1
S11, Trade, 293.350, 177, S11, B23, 1
S11, Trade, 298.367, 179, S11, B17, 1
S12, 12
S12, Trade, 4.217, 162, B18, S12, 1
S12, Trade, 18.533, 157, B26, S12, 1
S12, Trade, 116.983, 167, B22, S12, 1
S12, Trade, 130.233, 356, B28, S12, 1
S12, Trade, 133.567, 358, B17, S12, 1
S12, Trade, 157.283, 353, B22, S12, 1
S12, Trade, 169.417, 347, B29, S12, 1
S12, Trade, 176.333, 351, B28, S12, 1
S12, Trade, 236.117, 179, S12, B22, 1
S12, Trade, 246.067, 185, B19, S12, 1
S12, Trade, 256.800, 179, B23, S12, 1
S12, Trade, 296.917, 181, B15, S12, 1
S13, 51
S13, Trade, 5.417, 159, S13, B25, 1
S13, Trade, 11.200, 159, S13, B26, 1
S13, Trade, 18.183, 157, S13, B18, 1
S13, Trade, 23.233, 157, S13, B25, 1
S13, Trade, 31.267, 158, S13, B18, 1
S13, Trade, 33.983, 158, S13, B20, 1
S13, Trade, 38.850, 160, S13, B22, 1
S13, Trade, 46.833, 162, S13, B29, 1
S13, Trade, 53.567, 159, B21, S13, 1
S13, Trade, 55.850, 157, S13, B25, 1
S13, Trade, 61.017, 159, S13, B17, 1
S13, Trade, 63.583, 162, S13, B27, 1
S13, Trade, 67.917, 160, S13, B22, 1
S13, Trade, 75.817, 170, S13, B25, 1
S13, Trade, 79.850, 168, S13, B26, 1
S13, Trade, 82.417, 169, S13, B25, 1
S13, Trade, 89.117, 170, S13, B18, 1
S13, Trade, 93.450, 166, S13, B28, 1
S13, Trade, 108.983, 175, S13, B25, 1
S13, Trade, 113.633, 170, S13, B18, 1
S13, Trade, 118.333, 171, S13, B25, 1
S13, Trade, 127.550, 355, S13, B25, 1
S13, Trade, 133.333, 360, S13, B22, 1
S13, Trade, 140.017, 347, S13, B22, 1
S13, Trade, 142.783, 357, S13, B18, 1
S13, Trade, 144.900, 354, S13, B17, 1
S13, Trade, 147.100, 356, S13, B25, 1
S13, Trade, 153.867, 354, B21, S13, 1
S13, Trade, 160.750, 356, B20, S13, 1
S13, Trade, 167.483, 349, S13, B15, 1
S13, Trade, 170.900, 354, S13, B17, 1
S13, Trade, 176.083, 361, S13, B18, 1
S13, Trade, 187.817, 176, S13, B18, 1
S13, Trade, 195.733, 175, B28, S13, 1
S13, Trade, 199.800, 180, B22, S13, 1
S13, Trade, 209.733, 178, B29, S13, 1
S13, Trade, 216.267, 179, S13, B17, 1
S13, Trade, 221.617, 181, S13, B18, 1
S13, Trade, 225.783, 181, S13, B26, 1
S13, Trade, 230.317, 180, B28, S13, 1
S13, Trade, 235.383, 180, S13, B27, 1
S13, Trade, 242.400, 182, S13, B24, 1
S13, Trade, 250.333, 180, S13, B23, 1
S13, Trade, 258.367, 174, S13, B15, 1
S13, Trade, 263.433, 177, B15, S13, 1
S13, Trade, 276.450, 184, S13, B17, 1
S13, Trade, 278.067, 188, S13, B18, 1
S13, Trade, 287.550, 176, B14, S13, 1
S13, Trade, 290.550, 178, S13, B23, 1
S13, Trade, 296.000, 178, S13, B25, 1
S13, Trade, 297.233, 177, B14, S13, 1
S14, 57
S14, Trade, 0.583, 156, B20, S14, 1
S14, Trade, 9.267, 157, B28, S14, 1
S14, Trade, 15.067, 159, B22, S14, 1
S14, Trade, 16.833, 155, B16, S14, 1
S14, Trade, 24.350, 150, S14, B16, 1
S14, Trade, 28.333, 154, B29, S14, 1
S14, Trade, 35.617, 157, B29, S14, 1
S14, Trade, 39.917, 160, B28, S14, 1
S14, Trade, 42.833, 160, B21, S14, 1
S14, Trade, 48.300, 158, B16, S14, 1
S14, Trade, 55.200, 153, S14, B18, 1
S14, Trade, 60.300, 157, B29, S14, 1
S14, Trade, 66.633, 160, B28, S14, 1
S14, Trade, 69.233, 155, S14, B21, 1
S14, Trade, 75.983, 164, B28, S14, 1
S14, Trade, 77.700, 166, B17, S14, 1
S14, Trade, 81.267, 168, B29, S14, 1
S14, Trade, 88.500, 169, B21, S14, 1
S14, Trade, 95.600, 163, B16, S14, 1
S14, Trade, 97.067, 162, B28, S14, 1
S14, Trade, 102.117, 168, B17, S14, 1
S14, Trade, 112.517, 166, B21, S14, 1
S14, Trade, 112.700, 166, B29, S14, 1
S14, Trade, 119.200, 174, B18, S14, 1
S14, Trade, 126.000, 348, S14, B25, 1
S14, Trade, 127.033, 348, S14, B27, 1
S14, Trade, 138.000, 348, B21, S14, 1
S14, Trade, 147.233, 352, B28, S14, 1
S14, Trade, 150.267, 352, B26, S14, 1
S14, Trade, 154.500, 353, B29, S14, 1
S14, Trade, 160.267, 351, B15, S14, 1
S14, Trade, 164.383, 352, B28, S14, 1
S14, Trade, 171.283, 351, B15, S14, 1
S14, Trade, 174.483, 353, B29, S14, 1
S14, Trade, 184.067, 296, B12, S14, 1
S14, Trade, 191.650, 172, B26, S14, 1
S14, Trade, 192.550, 175, B29, S14, 1
S14, Trade, 202.217, 178, B17, S14, 1
S14, Trade, 203.650, 182, B18, S14, 1
S14, Trade, 207.900, 178, B17, S14, 1
S14, Trade, 213.967, 181, B28, S14, 1
S14, Trade, 219.683, 179, B26, S14, 1
S14, Trade, 223.033, 182, B29, S14, 1
S14, Trade, 227.067, 181, B29, S14, 1
S14, Trade, 231.800, 180, B26, S14, 1
S14, Trade, 242.550, 177, B21, S14, 1
S14, Trade, 245.733, 184, B20, S14, 1
S14, Trade, 249.250, 181, B19, S14, 1
S14, Trade, 255.017, 183, B17, S14, 1
S14, Trade, 260.500, 174, S14, B18, 1
S14, Trade, 262.917, 178, B22, S14, 1
S14, Trade, 270.967, 185, B17, S14, 1
S14, Trade, 274.417, 175, S14, B29, 1
S14, Trade, 279.150, 179, B24, S14, 1
S14, Trade, 283.850, 181, B22, S14, 1
S14, Trade, 288.667, 177, S14, B16, 1
S14, Trade, 297.983, 178, S14, B26, 1
S15, 50
S15, Trade, 6.800, 159, B29, S15, 1
S15, Trade, 19.267, 158, S15, B25, 1
S15, Trade, 26.883, 154, B26, S15, 1
S15, Trade, 30.683, 158, S15, B18, 1
S15, Trade, 34.133, 159, S15, B25, 1
S15, Trade, 42.667, 161, S15, B27, 1
S15, Trade, 48.600, 165, S15, B18, 1
S15, Trade, 54.467, 160, S15, B20, 1
S15, Trade, 58.733, 159, S15, B18, 1
S15, Trade, 61.283, 158, S15, B29, 1
S15, Trade, 66.350, 162, B21, S15, 1
S15, Trade, 67.967, 161, S15, B18, 1
S15, Trade, 72.900, 165, B17, S15, 1
S15, Trade, 81.733, 169, S15, B18, 1
S15, Trade, 84.167, 170, S15, B22, 1
S15, Trade, 95.617, 164, S15, B24, 1
S15, Trade, 98.367, 166, S15, B27, 1
S15, Trade, 103.017, 168, B21, S15, 1
S15, Trade, 106.917, 174, B22, S15, 1
S15, Trade, 115.383, 169, S15, B24, 1
S15, Trade, 121.250, 173, S15, B04, 1
S15, Trade, 126.367, 353, S15, B20, 1
S15, Trade, 130.717, 357, S15, B28, 1
S15, Trade, 136.833, 355, S15, B17, 1
S15, Trade, 145.900, 355, S15, B18, 1
S15, Trade, 149.633, 357, S15, B17, 1
S15, Trade, 156.000, 357, S15, B18, 1
S15, Trade, 164.533, 357, S15, B17, 1
S15, Trade, 170.317, 351, S15, B25, 1
S15, Trade, 174.350, 355, S15, B20, 1
S15, Trade, 180.533, 352, S15, B17, 1
S15, Trade, 184.350, 225, B27, S15, 1
S15, Trade, 192.883, 179, S15, B18, 1
S15, Trade, 197.283, 175, S15, B27, 1
S15, Trade, 205.533, 183, S15, B22, 1
S15, Trade, 212.483, 182, B29, S15, 1
S15, Trade, 217.633, 180, S15, B29, 1
S15, Trade, 219.400, 181, S15, B25, 1
S15, Trade, 227.833, 180, S15, B17, 1
S15, Trade, 229.050, 179, S15, B25, 1
S15, Trade, 237.133, 183, S15, B25, 1
S15, Trade, 241.833, 182, S15, B18, 1
S15, Trade, 251.400, 180, S15, B24, 1
S15, Trade, 261.700, 177, S15, B19, 1
S15, Trade, 263.683, 178, S15, B29, 1
S15, Trade, 271.883, 190, S15, B27, 1
S15, Trade, 274.900, 179, S15, B23, 1
S15, Trade, 278.650, 188, S15, B23, 1
S15, Trade, 296.083, 180, S15, B18, 1
S15, Trade, 299.000, 181, S15, B17, 1
S16, 3
S16, Trade, 124.150, 267, S16, B17, 1
S16, Trade, 153.883, 355, S16, B17, 1
S16, Trade, 256.350, 186, S16, B20, 1
S17, 36
S17, Trade, 4.500, 162, S17, B24, 1
S17, Trade, 11.233, 159, S17, B18, 1
S17, Trade, 15.217, 159, B21, S17, 1
S17, Trade, 19.600, 160, S17, B22, 1
S17, Trade, 36.167, 161, S17, B24, 1
S17, Trade, 40.850, 162, S17, B25, 1
S17, Trade, 48.500, 163, S17, B17, 1
S17, Trade, 52.600, 163, S17, B26, 1
S17, Trade, 70.817, 165, B17, S17, 1
S17, Trade, 84.250, 170, S17, B27, 1
S17, Trade, 95.883, 167, S17, B17, 1
S17, Trade, 100.117, 173, S17, B25, 1
S17, Trade, 101.233, 171, S17, B29, 1
S17, Trade, 110.633, 173, B18, S17, 1
S17, Trade, 115.017, 169, S17, B27, 1
S17, Trade, 119.883, 172, B26, S17, 1
S17, Trade, 131.150, 362, S17, B21, 1
S17, Trade, 147.500, 358, S17, B18, 1
S17, Trade, 160.233, 358, S17, B25, 1
S17, Trade, 175.217, 358, S17, B27, 1
S17, Trade, 198.433, 178, S17, B20, 1
S17, Trade, 204.733, 181, B28, S17, 1
S17, Trade, 211.300, 179, S17, B25, 1
S17, Trade, 215.900, 180, S17, B25, 1
S17, Trade, 221.400, 180, S17, B22, 1
S17, Trade, 224.967, 183, S17, B24, 1
S17, Trade, 232.350, 181, S17, B24, 1
S17, Trade, 237.117, 181, S17, B26, 1
S17, Trade, 245.817, 188, S17, B27, 1
S17, Trade, 253.850, 183, S17, B18, 1
S17, Trade, 254.450, 186, S17, B19, 1
S17, Trade, 265.467, 184, S17, B27, 1
S17, Trade, 275.950, 185, S17, B19, 1
S17, Trade, 283.933, 186, S17, B23, 1
S17, Trade, 286.833, 186, S17, B17, 1
S17, Trade, 299.267, 187, S17, B19, 1
S18, 15
S18, Trade, 13.400, 163, S18, B27, 1
S18, Trade, 31.900, 165, S18, B27, 1
S18, Trade, 42.683, 166, S18, B18, 1
S18, Trade, 72.883, 169, S18, B18, 1
S18, Trade, 84.817, 170, S18, B25, 1
S18, Trade, 101.600, 172, S18, B22, 1
S18, Trade, 107.617, 175, S18, B25, 1
S18, Trade, 121.400, 174, S18, B15, 1
S18, Trade, 176.200, 362, S18, B25, 1
S18, Trade, 202.383, 182, S18, B18, 1
S18, Trade, 212.767, 183, S18, B18, 1
S18, Trade, 223.083, 184, S18, B20, 1
S18, Trade, 244.033, 186, S18, B25, 1
S18, Trade, 264.217, 188, S18, B25, 1
S18, Trade, 278.767, 189, S18, B25, 1
S19, 6
S19, Trade, 73.267, 172, S19, B27, 1
S19, Trade, 121.900, 177, S19, B18, 1
S19, Trade, 185.250, 183, S19, B21, 1
S19, Trade, 223.133, 187, S19, B25, 1
S19, Trade, 265.500, 191, S19, B24, 1
S19, Trade, 267.400, 192, S19, B29, 1
S20, 3
S20, Trade, 121.933, 180, S20, B08, 1
S20, Trade, 182.783, 344, B26, S20, 1
S20, Trade, 299.367, 197, S20, B24, 1
S21, 2
S21, Trade, 122.250, 184, S21, B14, 1
S21, Trade, 183.833, 303, B03, S21, 1
S22, 0
S23, 0
S24, 1
S24, Trade, 184.950, 214, B28, S24, 1
S25, 0
S26, 0
S27, 1
S27, Trade, 183.267, 334, B13, S27, 1
S28, 1
S28, Trade, 123.333, 208, S28, B03, 1
S29, 0
