B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 15.117, 102, S00, B05, 1
S02, Trade, 296.783, 137, S02, B29, 1
S03, 40
S03, Trade, 7.567, 141, B23, S03, 1
S03, Trade, 14.333, 149, B26, S03, 1
S03, Trade, 18.517, 147, B20, S03, 1
S03, Trade, 22.550, 149, B21, S03, 1
S03, Trade, 30.233, 168, B20, S03, 1
S03, Trade, 39.050, 160, B21, S03, 1
S03, Trade, 50.900, 173, B26, S03, 1
S03, Trade, 65.267, 156, B19, S03, 1
S03, Trade, 66.817, 151, S03, B16, 1
S03, Trade, 73.283, 143, S03, B19, 1
S03, Trade, 88.933, 158, S03, B29, 1
S03, Trade, 91.233, 137, B25, S03, 1
S03, Trade, 95.967, 136, B16, S03, 1
S03, Trade, 100.800, 126, S03, B26, 1
S03, Trade, 105.667, 161, B20, S03, 1
S03, Trade, 111.650, 152, B26, S03, 1
S03, Trade, 115.733, 157, S03, B27, 1
S03, Trade, 130.150, 152, S03, B25, 1
S03, Trade, 131.250, 192, S03, B28, 1
S03, Trade, 142.250, 180, B26, S03, 1
S03, Trade, 147.067, 123, B28, S03, 1
S03, Trade, 161.983, 188, B28, S03, 1
S03, Trade, 168.100, 152, B17, S03, 1
S03, Trade, 188.750, 158, B27, S03, 1
S03, Trade, 191.500, 173, B26, S03, 1
S03, Trade, 202.767, 160, S03, B29, 1
S03, Trade, 206.483, 137, S03, B20, 1
S03, Trade, 214.917, 145, B24, S03, 1
S03, Trade, 222.400, 148, B27, S03, 1
S03, Trade, 226.783, 161, S03, B28, 1
S03, Trade, 231.333, 135, S03, B27, 1
S03, Trade, 242.800, 148, B27, S03, 1
S03, Trade, 248.700, 141, B27, S03, 1
S03, Trade, 253.300, 134, B16, S03, 1
S03, Trade, 257.950, 152, S03, B29, 1
S03, Trade, 265.800, 153, B21, S03, 1
S03, Trade, 267.167, 146, B19, S03, 1
S03, Trade, 273.983, 174, S03, B28, 1
S03, Trade, 291.333, 167, B25, S03, 1
S03, Trade, 293.467, 164, B27, S03, 1
S04, 37
S04, Trade, 5.917, 169, S04, B28, 1
S04, Trade, 18.350, 175, B26, S04, 1
S04, Trade, 23.050, 142, B19, S04, 1
S04, Trade, 34.733, 162, B19, S04, 1
S04, Trade, 52.350, 161, S04, B29, 1
S04, Trade, 61.367, 166, S04, B25, 1
S04, Trade, 66.383, 146, B17, S04, 1
S04, Trade, 71.817, 152, B20, S04, 1
S04, Trade, 76.000, 144, S04, B26, 1
S04, Trade, 87.717, 139, B19, S04, 1
S04, Trade, 92.717, 164, S04, B29, 1
S04, Trade, 96.333, 149, B20, S04, 1
S04, Trade, 103.017, 138, B22, S04, 1
S04, Trade, 119.350, 170, B25, S04, 1
S04, Trade, 121.167, 153, S04, B26, 1
S04, Trade, 127.333, 156, B24, S04, 1
S04, Trade, 130.983, 129, B11, S04, 1
S04, Trade, 146.850, 144, B26, S04, 1
S04, Trade, 151.550, 149, B16, S04, 1
S04, Trade, 161.633, 182, B26, S04, 1
S04, Trade, 167.200, 168, B25, S04, 1
S04, Trade, 187.967, 136, B16, S04, 1
S04, Trade, 192.817, 152, S04, B27, 1
S04, Trade, 197.617, 147, S04, B29, 1
S04, Trade, 203.150, 151, B16, S04, 1
S04, Trade, 208.067, 152, B19, S04, 1
S04, Trade, 211.600, 168, B20, S04, 1
S04, Trade, 217.517, 142, B22, S04, 1
S04, Trade, 221.550, 171, B22, S04, 1
S04, Trade, 226.417, 172, B29, S04, 1
S04, Trade, 239.583, 147, B15, S04, 1
S04, Trade, 247.783, 153, B20, S04, 1
S04, Trade, 255.383, 144, B22, S04, 1
S04, Trade, 256.983, 150, B19, S04, 1
S04, Trade, 272.650, 166, S04, B26, 1
S04, Trade, 278.967, 151, B16, S04, 1
S04, Trade, 287.017, 167, B20, S04, 1
S05, 34
S05, Trade, 9.067, 148, S05, B22, 1
S05, Trade, 12.967, 168, B21, S05, 1
S05, Trade, 25.333, 175, B29, S05, 1
S05, Trade, 41.717, 153, B16, S05, 1
S05, Trade, 50.550, 186, B27, S05, 1
S05, Trade, 58.317, 149, S05, B25, 1
S05, Trade, 65.517, 193, B28, S05, 1
S05, Trade, 75.983, 125, S05, B28, 1
S05, Trade, 82.233, 162, S05, B26, 1
S05, Trade, 85.800, 163, S05, B26, 1
S05, Trade, 91.133, 146, S05, B17, 1
S05, Trade, 99.967, 152, B21, S05, 1
S05, Trade, 104.433, 150, B15, S05, 1
S05, Trade, 107.633, 181, B28, S05, 1
S05, Trade, 112.617, 175, S05, B27, 1
S05, Trade, 118.250, 148, B16, S05, 1
S05, Trade, 134.167, 176, B26, S05, 1
S05, Trade, 137.633, 170, B26, S05, 1
S05, Trade, 146.933, 147, B21, S05, 1
S05, Trade, 155.967, 118, S05, B21, 1
S05, Trade, 169.617, 149, B19, S05, 1
S05, Trade, 172.267, 181, B28, S05, 1
S05, Trade, 176.483, 126, S05, B28, 1
S05, Trade, 205.267, 154, B25, S05, 1
S05, Trade, 217.967, 166, B26, S05, 1
S05, Trade, 225.167, 151, B16, S05, 1
S05, Trade, 237.583, 142, B29, S05, 1
S05, Trade, 249.883, 147, S05, B29, 1
S05, Trade, 252.767, 168, B20, S05, 1
S05, Trade, 256.750, 156, B20, S05, 1
S05, Trade, 269.833, 137, B24, S05, 1
S05, Trade, 278.000, 166, S05, B27, 1
S05, Trade, 287.567, 179, B26, S05, 1
S05, Trade, 298.067, 150, B26, S05, 1
S06, 7
S06, Trade, 36.267, 181, S06, B26, 1
S06, Trade, 148.117, 154, S06, B25, 1
S06, Trade, 170.917, 167, B24, S06, 1
S06, Trade, 185.233, 166, S06, B28, 1
S06, Trade, 206.217, 129, S06, B14, 1
S06, Trade, 236.117, 162, B20, S06, 1
S06, Trade, 282.483, 168, B27, S06, 1
S07, 59
S07, Trade, 5.483, 124, S07, B26, 1
S07, Trade, 12.983, 160, B25, S07, 1
S07, Trade, 15.783, 172, B29, S07, 1
S07, Trade, 20.167, 151, B16, S07, 1
S07, Trade, 25.600, 140, S07, B17, 1
S07, Trade, 30.817, 148, S07, B28, 1
S07, Trade, 35.900, 154, B27, S07, 1
S07, Trade, 43.450, 145, B15, S07, 1
S07, Trade, 45.717, 130, S07, B14, 1
S07, Trade, 51.150, 167, B20, S07, 1
S07, Trade, 55.817, 129, S07, B26, 1
S07, Trade, 60.800, 138, S07, B26, 1
S07, Trade, 66.100, 139, B22, S07, 1
S07, Trade, 72.017, 136, B11, S07, 1
S07, Trade, 76.483, 137, S07, B17, 1
S07, Trade, 80.667, 150, B17, S07, 1
S07, Trade, 87.083, 139, B16, S07, 1
S07, Trade, 93.050, 131, S07, B26, 1
S07, Trade, 96.450, 137, B18, S07, 1
S07, Trade, 101.150, 127, S07, B19, 1
S07, Trade, 106.567, 190, B29, S07, 1
S07, Trade, 111.817, 166, B20, S07, 1
S07, Trade, 115.983, 130, S07, B14, 1
S07, Trade, 123.550, 127, B21, S07, 1
S07, Trade, 126.033, 125, S07, B20, 1
S07, Trade, 131.067, 124, S07, B24, 1
S07, Trade, 139.800, 147, B22, S07, 1
S07, Trade, 141.717, 197, B29, S07, 1
S07, Trade, 147.483, 125, S07, B15, 1
S07, Trade, 152.150, 124, S07, B25, 1
S07, Trade, 155.933, 124, S07, B28, 1
S07, Trade, 160.950, 134, S07, B16, 1
S07, Trade, 166.767, 182, B28, S07, 1
S07, Trade, 171.833, 165, B25, S07, 1
S07, Trade, 176.267, 136, S07, B25, 1
S07, Trade, 181.683, 163, B19, S07, 1
S07, Trade, 186.267, 124, S07, B28, 1
S07, Trade, 193.450, 130, B23, S07, 1
S07, Trade, 198.567, 137, B11, S07, 1
S07, Trade, 203.450, 151, B27, S07, 1
S07, Trade, 207.733, 154, B25, S07, 1
S07, Trade, 211.100, 149, B17, S07, 1
S07, Trade, 216.167, 126, S07, B29, 1
S07, Trade, 223.117, 153, B24, S07, 1
S07, Trade, 227.050, 145, B26, S07, 1
S07, Trade, 231.150, 135, S07, B28, 1
S07, Trade, 236.783, 139, B20, S07, 1
S07, Trade, 242.400, 176, B29, S07, 1
S07, Trade, 246.467, 124, S07, B25, 1
S07, Trade, 251.767, 124, S07, B19, 1
S07, Trade, 256.883, 150, B23, S07, 1
S07, Trade, 262.200, 161, B19, S07, 1
S07, Trade, 266.433, 139, S07, B28, 1
S07, Trade, 271.650, 167, B20, S07, 1
S07, Trade, 277.300, 151, B29, S07, 1
S07, Trade, 282.617, 161, B19, S07, 1
S07, Trade, 288.617, 137, B11, S07, 1
S07, Trade, 292.917, 182, B26, S07, 1
S07, Trade, 296.767, 131, S07, B25, 1
S08, 53
S08, Trade, 6.417, 147, B25, S08, 1
S08, Trade, 11.200, 156, S08, B29, 1
S08, Trade, 17.500, 167, B27, S08, 1
S08, Trade, 27.333, 174, B28, S08, 1
S08, Trade, 41.900, 165, S08, B28, 1
S08, Trade, 46.133, 140, S08, B26, 1
S08, Trade, 55.017, 152, B21, S08, 1
S08, Trade, 59.433, 152, S08, B28, 1
S08, Trade, 60.950, 148, B22, S08, 1
S08, Trade, 72.750, 158, B25, S08, 1
S08, Trade, 76.567, 141, S08, B18, 1
S08, Trade, 81.050, 150, B23, S08, 1
S08, Trade, 90.667, 160, B20, S08, 1
S08, Trade, 99.050, 153, B17, S08, 1
S08, Trade, 106.700, 157, B24, S08, 1
S08, Trade, 112.800, 148, B28, S08, 1
S08, Trade, 117.100, 151, S08, B23, 1
S08, Trade, 121.467, 148, B19, S08, 1
S08, Trade, 128.067, 152, B23, S08, 1
S08, Trade, 133.100, 163, B19, S08, 1
S08, Trade, 140.350, 149, B19, S08, 1
S08, Trade, 141.483, 186, B28, S08, 1
S08, Trade, 150.317, 130, S08, B23, 1
S08, Trade, 151.217, 193, B29, S08, 1
S08, Trade, 157.550, 157, B17, S08, 1
S08, Trade, 163.367, 159, B19, S08, 1
S08, Trade, 167.967, 157, B23, S08, 1
S08, Trade, 171.267, 162, B26, S08, 1
S08, Trade, 177.500, 144, B19, S08, 1
S08, Trade, 182.033, 147, B22, S08, 1
S08, Trade, 187.367, 161, B29, S08, 1
S08, Trade, 192.617, 171, B29, S08, 1
S08, Trade, 199.217, 153, B24, S08, 1
S08, Trade, 202.167, 160, B26, S08, 1
S08, Trade, 206.150, 137, S08, B29, 1
S08, Trade, 212.600, 172, B29, S08, 1
S08, Trade, 220.133, 166, B28, S08, 1
S08, Trade, 222.983, 166, B26, S08, 1
S08, Trade, 228.983, 178, B27, S08, 1
S08, Trade, 232.800, 161, B29, S08, 1
S08, Trade, 236.650, 162, B19, S08, 1
S08, Trade, 241.450, 135, S08, B15, 1
S08, Trade, 248.367, 142, S08, B24, 1
S08, Trade, 251.800, 160, S08, B26, 1
S08, Trade, 257.850, 145, B16, S08, 1
S08, Trade, 261.350, 173, S08, B26, 1
S08, Trade, 267.200, 137, B26, S08, 1
S08, Trade, 272.050, 150, B23, S08, 1
S08, Trade, 276.950, 147, S08, B19, 1
S08, Trade, 282.117, 147, S08, B28, 1
S08, Trade, 286.750, 193, B28, S08, 1
S08, Trade, 292.033, 179, B28, S08, 1
S08, Trade, 298.600, 141, S08, B20, 1
S09, 6
S09, Trade, 42.983, 165, B20, S09, 1
S09, Trade, 47.883, 156, S09, B29, 1
S09, Trade, 114.217, 152, B17, S09, 1
S09, Trade, 122.933, 164, B20, S09, 1
S09, Trade, 193.133, 172, S09, B28, 1
S09, Trade, 268.367, 156, B17, S09, 1
S10, 4
S10, Trade, 78.850, 170, S10, B29, 1
S10, Trade, 156.350, 168, S10, B26, 1
S10, Trade, 195.067, 142, S10, B21, 1
S10, Trade, 216.617, 164, S10, B27, 1
S11, 19
S11, Trade, 22.633, 179, S11, B25, 1
S11, Trade, 33.500, 158, B26, S11, 1
S11, Trade, 37.317, 148, B16, S11, 1
S11, Trade, 52.133, 160, S11, B25, 1
S11, Trade, 58.583, 156, S11, B29, 1
S11, Trade, 67.917, 163, S11, B26, 1
S11, Trade, 86.817, 169, S11, B27, 1
S11, Trade, 101.933, 151, B20, S11, 1
S11, Trade, 161.100, 186, B29, S11, 1
S11, Trade, 184.533, 157, B17, S11, 1
S11, Trade, 196.717, 169, B26, S11, 1
S11, Trade, 201.900, 165, B20, S11, 1
S11, Trade, 218.233, 147, S11, B20, 1
S11, Trade, 237.900, 145, S11, B26, 1
S11, Trade, 242.717, 150, B21, S11, 1
S11, Trade, 246.517, 169, S11, B26, 1
S11, Trade, 267.933, 157, S11, B29, 1
S11, Trade, 282.650, 153, B21, S11, 1
S11, Trade, 298.800, 163, S11, B27, 1
S12, 2
S12, Trade, 67.417, 154, S12, B20, 1
S12, Trade, 111.467, 176, S12, B25, 1
S13, 14
S13, Trade, 6.917, 161, B20, S13, 1
S13, Trade, 32.083, 148, S13, B25, 1
S13, Trade, 43.683, 173, B27, S13, 1
S13, Trade, 56.467, 157, B20, S13, 1
S13, Trade, 90.117, 146, S13, B20, 1
S13, Trade, 106.167, 164, S13, B26, 1
S13, Trade, 113.733, 153, B23, S13, 1
S13, Trade, 188.233, 164, B21, S13, 1
S13, Trade, 196.850, 158, B20, S13, 1
S13, Trade, 230.883, 161, B19, S13, 1
S13, Trade, 266.167, 150, B17, S13, 1
S13, Trade, 276.483, 172, B28, S13, 1
S13, Trade, 283.700, 161, B23, S13, 1
S13, Trade, 297.150, 149, B15, S13, 1
S14, 21
S14, Trade, 20.517, 156, B28, S14, 1
S14, Trade, 39.233, 169, S14, B29, 1
S14, Trade, 40.933, 157, S14, B23, 1
S14, Trade, 47.067, 174, S14, B28, 1
S14, Trade, 65.017, 161, S14, B29, 1
S14, Trade, 66.333, 149, S14, B23, 1
S14, Trade, 71.083, 163, S14, B26, 1
S14, Trade, 88.650, 152, S14, B25, 1
S14, Trade, 100.483, 178, B26, S14, 1
S14, Trade, 102.733, 150, S14, B28, 1
S14, Trade, 116.150, 152, S14, B20, 1
S14, Trade, 126.633, 161, S14, B21, 1
S14, Trade, 147.717, 152, S14, B19, 1
S14, Trade, 151.933, 156, S14, B26, 1
S14, Trade, 167.850, 160, B20, S14, 1
S14, Trade, 185.767, 173, S14, B26, 1
S14, Trade, 186.533, 174, B25, S14, 1
S14, Trade, 222.000, 174, B28, S14, 1
S14, Trade, 243.067, 172, B25, S14, 1
S14, Trade, 256.800, 175, S14, B26, 1
S14, Trade, 273.167, 170, S14, B27, 1
S15, 3
S15, Trade, 22.283, 167, B27, S15, 1
S15, Trade, 81.733, 169, S15, B27, 1
S15, Trade, 166.867, 169, S15, B27, 1
S16, 2
S16, Trade, 142.300, 168, S16, B27, 1
S16, Trade, 285.633, 180, B26, S16, 1
S17, 2
S17, Trade, 68.000, 176, S17, B29, 1
S17, Trade, 129.683, 183, S17, B26, 1
S18, 4
S18, Trade, 96.400, 175, S18, B29, 1
S18, Trade, 117.250, 165, S18, B28, 1
S18, Trade, 137.017, 184, B27, S18, 1
S18, Trade, 211.450, 187, B28, S18, 1
S19, 4
S19, Trade, 91.600, 168, S19, B23, 1
S19, Trade, 105.433, 179, S19, B27, 1
S19, Trade, 124.083, 167, S19, B25, 1
S19, Trade, 242.100, 189, B28, S19, 1
S20, 16
S20, Trade, 26.417, 185, B25, S20, 1
S20, Trade, 46.550, 180, S20, B27, 1
S20, Trade, 65.733, 172, S20, B27, 1
S20, Trade, 72.917, 171, S20, B28, 1
S20, Trade, 97.050, 174, S20, B25, 1
S20, Trade, 129.550, 181, B27, S20, 1
S20, Trade, 165.800, 171, S20, B25, 1
S20, Trade, 173.550, 171, S20, B27, 1
S20, Trade, 176.367, 184, S20, B27, 1
S20, Trade, 182.983, 169, S20, B29, 1
S20, Trade, 212.167, 173, S20, B27, 1
S20, Trade, 227.667, 181, B25, S20, 1
S20, Trade, 235.467, 174, S20, B25, 1
S20, Trade, 252.650, 178, B27, S20, 1
S20, Trade, 262.700, 168, S20, B27, 1
S20, Trade, 286.883, 189, B27, S20, 1
S21, 0
S22, 0
S23, 0
S24, 6
S24, Trade, 25.217, 182, S24, B26, 1
S24, Trade, 74.283, 190, S24, B27, 1
S24, Trade, 101.633, 182, S24, B29, 1
S24, Trade, 136.600, 188, S24, B28, 1
S24, Trade, 160.017, 183, S24, B29, 1
S24, Trade, 264.567, 182, S24, B28, 1
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
