B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 55.750, 123, B07, S04, 1
S00, Trade, 83.983, 181, S00, B29, 1
S00, Trade, 157.183, 186, S00, B28, 1
S00, Trade, 161.633, 149, B21, S00, 1
S00, Trade, 180.017, 142, B17, S00, 1
S00, Trade, 183.583, 167, B20, S00, 1
S00, Trade, 207.983, 168, B26, S00, 1
S00, Trade, 225.050, 144, B15, S00, 1
S00, Trade, 239.117, 164, B20, S00, 1
S00, Trade, 245.083, 142, B29, S00, 1
S00, Trade, 295.417, 152, S00, B25, 1
S01, 7
S01, Trade, 16.533, 142, B21, S01, 1
S01, Trade, 20.667, 123, S01, B24, 1
S01, Trade, 100.750, 132, B21, S01, 1
S01, Trade, 113.817, 156, B25, S01, 1
S01, Trade, 242.583, 166, B20, S01, 1
S01, Trade, 263.433, 159, B19, S01, 1
S01, Trade, 292.050, 160, S01, B20, 1
S02, 9
S02, Trade, 12.333, 134, B10, S02, 1
S02, Trade, 33.333, 163, B29, S02, 1
S02, Trade, 48.283, 142, B13, S02, 1
S02, Trade, 88.317, 167, B28, S02, 1
S02, Trade, 131.567, 160, S02, B20, 1
S02, Trade, 142.617, 168, B28, S02, 1
S02, Trade, 190.350, 155, B26, S02, 1
S02, Trade, 270.367, 148, S02, B20, 1
S02, Trade, 285.467, 159, B22, S02, 1
S03, 3
S03, Trade, 26.083, 141, B24, S03, 1
S03, Trade, 68.733, 169, B21, S03, 1
S03, Trade, 199.817, 153, B21, S03, 1
S04, 59
S04, Trade, 5.550, 137, B14, S04, 1
S04, Trade, 11.217, 127, B27, S04, 1
S04, Trade, 15.400, 138, B13, S04, 1
S04, Trade, 20.367, 126, B22, S04, 1
S04, Trade, 26.367, 156, S04, B29, 1
S04, Trade, 33.383, 157, B27, S04, 1
S04, Trade, 35.917, 141, S04, B25, 1
S04, Trade, 41.083, 166, B29, S04, 1
S04, Trade, 45.600, 169, B23, S04, 1
S04, Trade, 50.817, 159, B25, S04, 1
S04, Trade, 55.750, 123, B07, S04, 1
S04, Trade, 62.567, 157, B28, S04, 1
S04, Trade, 65.433, 147, S04, B29, 1
S04, Trade, 73.083, 122, B19, S04, 1
S04, Trade, 78.300, 157, B22, S04, 1
S04, Trade, 81.967, 166, B25, S04, 1
S04, Trade, 86.583, 120, S04, B19, 1
S04, Trade, 92.817, 146, B27, S04, 1
S04, Trade, 96.250, 138, B29, S04, 1
S04, Trade, 101.267, 168, B24, S04, 1
S04, Trade, 107.217, 163, B26, S04, 1
S04, Trade, 111.050, 132, S04, B20, 1
S04, Trade, 117.233, 151, B24, S04, 1
S04, Trade, 120.983, 174, B24, S04, 1
S04, Trade, 126.550, 154, S04, B20, 1
S04, Trade, 131.783, 138, B19, S04, 1
S04, Trade, 138.950, 130, B19, S04, 1
S04, Trade, 142.900, 171, B29, S04, 1
S04, Trade, 146.083, 124, S04, B20, 1
S04, Trade, 153.983, 147, B27, S04, 1
S04, Trade, 156.567, 173, B24, S04, 1
S04, Trade, 161.567, 168, B20, S04, 1
S04, Trade, 169.483, 153, B16, S04, 1
S04, Trade, 172.417, 171, B28, S04, 1
S04, Trade, 177.117, 142, B13, S04, 1
S04, Trade, 181.283, 116, S04, B15, 1
S04, Trade, 187.700, 125, B21, S04, 1
S04, Trade, 192.000, 171, B29, S04, 1
S04, Trade, 197.367, 161, B27, S04, 1
S04, Trade, 204.583, 154, B27, S04, 1
S04, Trade, 208.767, 168, B20, S04, 1
S04, Trade, 211.200, 174, B28, S04, 1
S04, Trade, 220.583, 143, B27, S04, 1
S04, Trade, 222.100, 152, B28, S04, 1
S04, Trade, 226.483, 115, S04, B24, 1
S04, Trade, 231.800, 133, S04, B24, 1
S04, Trade, 236.817, 146, S04, B24, 1
S04, Trade, 242.833, 158, B27, S04, 1
S04, Trade, 247.700, 147, S04, B20, 1
S04, Trade, 254.150, 148, B28, S04, 1
S04, Trade, 256.300, 147, S04, B20, 1
S04, Trade, 262.133, 161, S04, B24, 1
S04, Trade, 267.867, 135, B21, S04, 1
S04, Trade, 271.783, 179, B24, S04, 1
S04, Trade, 277.533, 181, S04, B29, 1
S04, Trade, 284.867, 158, B19, S04, 1
S04, Trade, 288.267, 164, B19, S04, 1
S04, Trade, 293.250, 142, B15, S04, 1
S04, Trade, 297.550, 151, B15, S04, 1
S05, 41
S05, Trade, 7.100, 132, S05, B28, 1
S05, Trade, 11.633, 141, B22, S05, 1
S05, Trade, 15.150, 155, S05, B20, 1
S05, Trade, 41.750, 166, B24, S05, 1
S05, Trade, 47.483, 168, B20, S05, 1
S05, Trade, 51.000, 148, B22, S05, 1
S05, Trade, 58.183, 160, B19, S05, 1
S05, Trade, 60.850, 168, B20, S05, 1
S05, Trade, 67.817, 132, B15, S05, 1
S05, Trade, 72.550, 134, B27, S05, 1
S05, Trade, 77.767, 151, B21, S05, 1
S05, Trade, 87.000, 139, B26, S05, 1
S05, Trade, 92.250, 144, S05, B19, 1
S05, Trade, 98.833, 153, S05, B19, 1
S05, Trade, 105.417, 153, B27, S05, 1
S05, Trade, 107.733, 170, B29, S05, 1
S05, Trade, 114.350, 140, B15, S05, 1
S05, Trade, 117.800, 148, B23, S05, 1
S05, Trade, 121.700, 168, B20, S05, 1
S05, Trade, 126.933, 139, B15, S05, 1
S05, Trade, 134.183, 138, B17, S05, 1
S05, Trade, 137.600, 146, S05, B28, 1
S05, Trade, 143.317, 159, B27, S05, 1
S05, Trade, 146.717, 144, B27, S05, 1
S05, Trade, 151.883, 168, B20, S05, 1
S05, Trade, 156.450, 176, B25, S05, 1
S05, Trade, 166.450, 170, B24, S05, 1
S05, Trade, 172.867, 158, B27, S05, 1
S05, Trade, 186.733, 150, S05, B28, 1
S05, Trade, 210.267, 162, B27, S05, 1
S05, Trade, 221.400, 147, S05, B20, 1
S05, Trade, 230.500, 170, B28, S05, 1
S05, Trade, 247.000, 160, B25, S05, 1
S05, Trade, 252.350, 160, B25, S05, 1
S05, Trade, 257.083, 146, S05, B28, 1
S05, Trade, 263.767, 137, B26, S05, 1
S05, Trade, 266.833, 157, B24, S05, 1
S05, Trade, 272.367, 153, B28, S05, 1
S05, Trade, 290.617, 153, B21, S05, 1
S05, Trade, 292.600, 170, B26, S05, 1
S05, Trade, 299.333, 143, B24, S05, 1
S06, 51
S06, Trade, 5.450, 150, B29, S06, 1
S06, Trade, 10.583, 145, S06, B29, 1
S06, Trade, 16.567, 150, S06, B24, 1
S06, Trade, 20.300, 165, B29, S06, 1
S06, Trade, 25.767, 165, S06, B25, 1
S06, Trade, 30.300, 127, S06, B21, 1
S06, Trade, 39.333, 157, B27, S06, 1
S06, Trade, 41.883, 160, B27, S06, 1
S06, Trade, 46.367, 170, B29, S06, 1
S06, Trade, 51.283, 134, B13, S06, 1
S06, Trade, 56.017, 166, B20, S06, 1
S06, Trade, 64.400, 151, B27, S06, 1
S06, Trade, 70.033, 147, B26, S06, 1
S06, Trade, 72.483, 139, B21, S06, 1
S06, Trade, 81.583, 158, S06, B28, 1
S06, Trade, 86.167, 154, S06, B24, 1
S06, Trade, 96.583, 166, S06, B20, 1
S06, Trade, 101.833, 126, S06, B15, 1
S06, Trade, 106.150, 181, B24, S06, 1
S06, Trade, 112.750, 151, B27, S06, 1
S06, Trade, 116.317, 168, B20, S06, 1
S06, Trade, 122.267, 167, S06, B29, 1
S06, Trade, 126.567, 152, B29, S06, 1
S06, Trade, 137.767, 140, B15, S06, 1
S06, Trade, 141.583, 144, B23, S06, 1
S06, Trade, 149.517, 148, B21, S06, 1
S06, Trade, 151.133, 125, S06, B29, 1
S06, Trade, 157.817, 162, B27, S06, 1
S06, Trade, 161.983, 140, S06, B24, 1
S06, Trade, 167.350, 167, B20, S06, 1
S06, Trade, 172.983, 154, B19, S06, 1
S06, Trade, 176.933, 168, B20, S06, 1
S06, Trade, 184.933, 162, B27, S06, 1
S06, Trade, 186.400, 167, B20, S06, 1
S06, Trade, 193.250, 142, B27, S06, 1
S06, Trade, 197.317, 167, B20, S06, 1
S06, Trade, 201.650, 166, B20, S06, 1
S06, Trade, 212.717, 172, B24, S06, 1
S06, Trade, 218.100, 154, B24, S06, 1
S06, Trade, 231.783, 121, S06, B29, 1
S06, Trade, 238.283, 173, B25, S06, 1
S06, Trade, 245.067, 164, S06, B28, 1
S06, Trade, 249.600, 169, S06, B29, 1
S06, Trade, 255.617, 154, B24, S06, 1
S06, Trade, 257.583, 140, B24, S06, 1
S06, Trade, 261.617, 130, S06, B29, 1
S06, Trade, 268.250, 128, B26, S06, 1
S06, Trade, 282.617, 158, S06, B24, 1
S06, Trade, 286.867, 163, B20, S06, 1
S06, Trade, 293.033, 164, B24, S06, 1
S06, Trade, 297.100, 158, B27, S06, 1
S07, 23
S07, Trade, 7.200, 131, B13, S07, 1
S07, Trade, 16.900, 168, B29, S07, 1
S07, Trade, 30.783, 169, B24, S07, 1
S07, Trade, 40.783, 168, B20, S07, 1
S07, Trade, 66.433, 174, B27, S07, 1
S07, Trade, 82.400, 165, B20, S07, 1
S07, Trade, 94.350, 168, B20, S07, 1
S07, Trade, 102.983, 165, B28, S07, 1
S07, Trade, 131.367, 141, B29, S07, 1
S07, Trade, 149.133, 151, B26, S07, 1
S07, Trade, 170.033, 161, B29, S07, 1
S07, Trade, 174.467, 168, B29, S07, 1
S07, Trade, 199.267, 161, S07, B28, 1
S07, Trade, 219.250, 159, B19, S07, 1
S07, Trade, 221.517, 183, S07, B29, 1
S07, Trade, 228.067, 168, B20, S07, 1
S07, Trade, 241.300, 149, S07, B24, 1
S07, Trade, 247.367, 152, S07, B28, 1
S07, Trade, 252.050, 165, B20, S07, 1
S07, Trade, 257.600, 160, S07, B29, 1
S07, Trade, 268.733, 128, B10, S07, 1
S07, Trade, 274.933, 160, B27, S07, 1
S07, Trade, 285.117, 164, S07, B28, 1
S08, 0
S09, 0
S10, 29
S10, Trade, 11.100, 141, S10, B19, 1
S10, Trade, 21.833, 158, B26, S10, 1
S10, Trade, 34.333, 174, B23, S10, 1
S10, Trade, 38.300, 163, B20, S10, 1
S10, Trade, 43.750, 163, S10, B28, 1
S10, Trade, 53.233, 162, B21, S10, 1
S10, Trade, 55.533, 179, B24, S10, 1
S10, Trade, 67.433, 153, S10, B24, 1
S10, Trade, 72.433, 168, B20, S10, 1
S10, Trade, 76.933, 167, B20, S10, 1
S10, Trade, 92.600, 148, B15, S10, 1
S10, Trade, 107.867, 168, B21, S10, 1
S10, Trade, 112.583, 166, B24, S10, 1
S10, Trade, 123.717, 162, B23, S10, 1
S10, Trade, 138.150, 149, S10, B25, 1
S10, Trade, 141.383, 141, B15, S10, 1
S10, Trade, 149.400, 160, S10, B19, 1
S10, Trade, 155.167, 176, B24, S10, 1
S10, Trade, 157.267, 168, B20, S10, 1
S10, Trade, 168.917, 166, B28, S10, 1
S10, Trade, 181.383, 161, B19, S10, 1
S10, Trade, 186.617, 138, B16, S10, 1
S10, Trade, 193.967, 176, S10, B25, 1
