B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 30.433, 116, S04, B06, 1
S03, Trade, 226.767, 179, B28, S03, 1
S03, Trade, 231.983, 158, S03, B25, 1
S03, Trade, 238.617, 144, B25, S03, 1
S03, Trade, 247.217, 149, B20, S03, 1
S03, Trade, 251.850, 142, S03, B27, 1
S03, Trade, 260.117, 128, B22, S03, 1
S03, Trade, 261.633, 124, S03, B29, 1
S03, Trade, 268.833, 162, S03, B28, 1
S03, Trade, 271.867, 112, S03, B20, 1
S03, Trade, 276.800, 137, B13, S03, 1
S03, Trade, 281.617, 158, B27, S03, 1
S03, Trade, 286.917, 162, S03, B25, 1
S03, Trade, 292.450, 187, B29, S03, 1
S03, Trade, 297.400, 133, B13, S03, 1
S04, 58
S04, Trade, 5.067, 114, S04, B18, 1
S04, Trade, 10.583, 122, B25, S04, 1
S04, Trade, 15.517, 135, B24, S04, 1
S04, Trade, 20.367, 114, S04, B26, 1
S04, Trade, 25.550, 127, B26, S04, 1
S04, Trade, 30.433, 116, S04, B06, 1
S04, Trade, 36.467, 142, B13, S04, 1
S04, Trade, 41.650, 158, B27, S04, 1
S04, Trade, 46.633, 126, B20, S04, 1
S04, Trade, 50.883, 148, B14, S04, 1
S04, Trade, 55.500, 113, S04, B19, 1
S04, Trade, 61.667, 149, B25, S04, 1
S04, Trade, 65.917, 113, S04, B07, 1
S04, Trade, 71.550, 151, B27, S04, 1
S04, Trade, 76.200, 136, B13, S04, 1
S04, Trade, 81.550, 134, B21, S04, 1
S04, Trade, 86.200, 142, B13, S04, 1
S04, Trade, 90.917, 113, S04, B29, 1
S04, Trade, 102.017, 134, B21, S04, 1
S04, Trade, 107.933, 140, B13, S04, 1
S04, Trade, 111.250, 154, B26, S04, 1
S04, Trade, 116.200, 123, B20, S04, 1
S04, Trade, 121.267, 159, B23, S04, 1
S04, Trade, 126.000, 120, B13, S04, 1
S04, Trade, 131.500, 179, B23, S04, 1
S04, Trade, 135.833, 152, B27, S04, 1
S04, Trade, 141.100, 177, B26, S04, 1
S04, Trade, 146.533, 161, B22, S04, 1
S04, Trade, 154.250, 161, B18, S04, 1
S04, Trade, 156.150, 160, B24, S04, 1
S04, Trade, 161.500, 114, S04, B27, 1
S04, Trade, 166.150, 143, B13, S04, 1
S04, Trade, 171.950, 116, B26, S04, 1
S04, Trade, 176.683, 133, B13, S04, 1
S04, Trade, 181.233, 115, S04, B23, 1
S04, Trade, 186.250, 113, S04, B28, 1
S04, Trade, 191.733, 177, B23, S04, 1
S04, Trade, 197.117, 148, B22, S04, 1
S04, Trade, 203.917, 138, B19, S04, 1
S04, Trade, 206.750, 139, B14, S04, 1
S04, Trade, 211.200, 195, B28, S04, 1
S04, Trade, 216.450, 165, B20, S04, 1
S04, Trade, 221.617, 140, B15, S04, 1
S04, Trade, 226.867, 157, B23, S04, 1
S04, Trade, 231.717, 151, B17, S04, 1
S04, Trade, 236.300, 121, S04, B23, 1
S04, Trade, 242.183, 143, B19, S04, 1
S04, Trade, 247.283, 144, B18, S04, 1
S04, Trade, 252.500, 176, B23, S04, 1
S04, Trade, 259.683, 137, B26, S04, 1
S04, Trade, 263.117, 116, S04, B24, 1
S04, Trade, 267.400, 159, B25, S04, 1
S04, Trade, 271.483, 122, S04, B28, 1
S04, Trade, 278.467, 165, B21, S04, 1
S04, Trade, 282.633, 146, B24, S04, 1
S04, Trade, 287.150, 120, B13, S04, 1
S04, Trade, 293.550, 149, B22, S04, 1
S04, Trade, 298.583, 136, B16, S04, 1
S05, 56
S05, Trade, 5.300, 119, S05, B14, 1
S05, Trade, 11.067, 129, S05, B10, 1
S05, Trade, 15.333, 178, B23, S05, 1
S05, Trade, 21.100, 152, B29, S05, 1
S05, Trade, 26.100, 134, B12, S05, 1
S05, Trade, 31.333, 123, S05, B26, 1
S05, Trade, 36.500, 142, B24, S05, 1
S05, Trade, 40.717, 138, S05, B23, 1
S05, Trade, 45.283, 153, B18, S05, 1
S05, Trade, 51.333, 131, S05, B24, 1
S05, Trade, 57.400, 146, B20, S05, 1
S05, Trade, 60.917, 131, B12, S05, 1
S05, Trade, 66.017, 127, S05, B18, 1
S05, Trade, 73.733, 151, B22, S05, 1
S05, Trade, 76.650, 148, S05, B25, 1
S05, Trade, 80.783, 155, S05, B27, 1
S05, Trade, 86.750, 133, B22, S05, 1
S05, Trade, 95.417, 167, B25, S05, 1
S05, Trade, 101.167, 142, S05, B23, 1
S05, Trade, 105.883, 176, B23, S05, 1
S05, Trade, 111.083, 162, B29, S05, 1
S05, Trade, 118.317, 124, B12, S05, 1
S05, Trade, 121.467, 171, S05, B28, 1
S05, Trade, 128.033, 178, B26, S05, 1
S05, Trade, 132.400, 136, B13, S05, 1
S05, Trade, 137.367, 158, B26, S05, 1
S05, Trade, 141.183, 147, B14, S05, 1
S05, Trade, 146.417, 189, B28, S05, 1
S05, Trade, 151.467, 147, B21, S05, 1
S05, Trade, 158.083, 131, S05, B18, 1
S05, Trade, 160.967, 125, S05, B26, 1
S05, Trade, 166.967, 137, B14, S05, 1
S05, Trade, 171.667, 162, B23, S05, 1
S05, Trade, 180.400, 125, S05, B10, 1
S05, Trade, 181.917, 133, S05, B20, 1
S05, Trade, 187.667, 144, B25, S05, 1
S05, Trade, 191.333, 153, B17, S05, 1
S05, Trade, 200.617, 188, B26, S05, 1
S05, Trade, 204.933, 153, B20, S05, 1
S05, Trade, 209.317, 146, B21, S05, 1
S05, Trade, 211.933, 137, B14, S05, 1
S05, Trade, 219.117, 140, B12, S05, 1
S05, Trade, 221.400, 174, B23, S05, 1
S05, Trade, 226.817, 160, B22, S05, 1
S05, Trade, 231.533, 134, S05, B28, 1
S05, Trade, 238.050, 153, B18, S05, 1
S05, Trade, 246.267, 145, S05, B25, 1
S05, Trade, 252.517, 125, B10, S05, 1
S05, Trade, 256.667, 128, S05, B24, 1
S05, Trade, 262.550, 136, S05, B26, 1
S05, Trade, 266.833, 149, S05, B20, 1
S05, Trade, 278.100, 157, S05, B23, 1
S05, Trade, 281.800, 158, S05, B23, 1
S05, Trade, 286.833, 144, B29, S05, 1
S05, Trade, 294.233, 143, B14, S05, 1
S05, Trade, 298.183, 144, B24, S05, 1
S06, 8
S06, Trade, 12.667, 184, S06, B28, 1
S06, Trade, 53.300, 151, B20, S06, 1
S06, Trade, 76.500, 159, S06, B27, 1
S06, Trade, 84.317, 158, S06, B20, 1
S06, Trade, 136.817, 141, B20, S06, 1
S06, Trade, 158.550, 158, S06, B23, 1
S06, Trade, 161.767, 168, B23, S06, 1
S06, Trade, 237.550, 144, B24, S06, 1
S07, 42
S07, Trade, 5.700, 133, S07, B23, 1
S07, Trade, 11.383, 149, S07, B18, 1
S07, Trade, 24.483, 148, S07, B20, 1
S07, Trade, 29.583, 169, B29, S07, 1
S07, Trade, 30.500, 138, S07, B27, 1
S07, Trade, 36.517, 157, S07, B23, 1
S07, Trade, 54.517, 129, S07, B21, 1
S07, Trade, 61.383, 159, S07, B23, 1
S07, Trade, 67.667, 133, B14, S07, 1
S07, Trade, 73.483, 162, B18, S07, 1
S07, Trade, 82.017, 134, S07, B28, 1
S07, Trade, 89.367, 161, B25, S07, 1
S07, Trade, 93.300, 146, S07, B18, 1
S07, Trade, 101.350, 128, S07, B13, 1
S07, Trade, 118.450, 142, S07, B27, 1
S07, Trade, 124.600, 148, B26, S07, 1
S07, Trade, 126.517, 160, B28, S07, 1
S07, Trade, 132.667, 133, B12, S07, 1
S07, Trade, 151.317, 191, B28, S07, 1
S07, Trade, 156.533, 158, B26, S07, 1
S07, Trade, 161.667, 173, B25, S07, 1
S07, Trade, 179.600, 160, S07, B26, 1
S07, Trade, 192.583, 147, B29, S07, 1
S07, Trade, 196.367, 154, B18, S07, 1
S07, Trade, 201.600, 138, B13, S07, 1
S07, Trade, 207.983, 158, S07, B27, 1
S07, Trade, 213.483, 149, B22, S07, 1
S07, Trade, 220.333, 130, S07, B15, 1
S07, Trade, 224.333, 144, B13, S07, 1
S07, Trade, 228.983, 168, B20, S07, 1
S07, Trade, 238.067, 178, S07, B26, 1
S07, Trade, 244.417, 144, B13, S07, 1
S07, Trade, 247.383, 138, B26, S07, 1
S07, Trade, 255.483, 167, S07, B25, 1
S07, Trade, 256.350, 136, S07, B23, 1
S07, Trade, 263.150, 143, S07, B23, 1
S07, Trade, 271.967, 152, S07, B27, 1
S07, Trade, 280.950, 181, B29, S07, 1
S07, Trade, 283.067, 154, B18, S07, 1
S07, Trade, 288.183, 154, B27, S07, 1
S07, Trade, 291.967, 178, B23, S07, 1
S07, Trade, 298.033, 159, B27, S07, 1
S08, 3
S08, Trade, 65.050, 152, S08, B19, 1
S08, Trade, 173.600, 172, B24, S08, 1
S08, Trade, 241.500, 188, S08, B29, 1
S09, 57
S09, Trade, 8.083, 149, B24, S09, 1
S09, Trade, 10.867, 136, S09, B23, 1
S09, Trade, 17.483, 150, B19, S09, 1
S09, Trade, 20.917, 177, B23, S09, 1
S09, Trade, 26.767, 152, B20, S09, 1
S09, Trade, 31.350, 136, S09, B28, 1
S09, Trade, 35.567, 140, S09, B20, 1
S09, Trade, 48.183, 139, S09, B13, 1
S09, Trade, 58.567, 162, B21, S09, 1
S09, Trade, 60.633, 135, B27, S09, 1
S09, Trade, 66.250, 135, S09, B27, 1
S09, Trade, 72.267, 139, S09, B19, 1
S09, Trade, 77.100, 149, B19, S09, 1
S09, Trade, 81.500, 148, S09, B18, 1
S09, Trade, 86.083, 144, B14, S09, 1
S09, Trade, 91.533, 132, S09, B19, 1
S09, Trade, 97.883, 150, B20, S09, 1
S09, Trade, 101.283, 134, S09, B20, 1
S09, Trade, 106.017, 152, B28, S09, 1
S09, Trade, 110.783, 183, B25, S09, 1
S09, Trade, 117.200, 140, S09, B14, 1
S09, Trade, 122.350, 140, B14, S09, 1
S09, Trade, 126.300, 159, S09, B29, 1
S09, Trade, 133.967, 137, S09, B28, 1
S09, Trade, 135.967, 133, S09, B29, 1
S09, Trade, 140.867, 131, S09, B23, 1
S09, Trade, 146.650, 172, B23, S09, 1
S09, Trade, 151.500, 146, B27, S09, 1
S09, Trade, 158.483, 131, S09, B28, 1
S09, Trade, 162.900, 149, B20, S09, 1
S09, Trade, 167.050, 147, S09, B20, 1
S09, Trade, 175.733, 143, B25, S09, 1
S09, Trade, 177.367, 132, S09, B25, 1
S09, Trade, 181.367, 131, S09, B18, 1
S09, Trade, 190.533, 162, B18, S09, 1
S09, Trade, 191.300, 169, B26, S09, 1
S09, Trade, 196.233, 158, B27, S09, 1
S09, Trade, 203.200, 138, B17, S09, 1
S09, Trade, 206.650, 149, B29, S09, 1
S09, Trade, 214.467, 145, S09, B25, 1
S09, Trade, 218.250, 158, S09, B27, 1
S09, Trade, 221.233, 170, B28, S09, 1
S09, Trade, 227.917, 150, B25, S09, 1
S09, Trade, 233.883, 135, B18, S09, 1
S09, Trade, 236.833, 143, B28, S09, 1
S09, Trade, 241.667, 144, B18, S09, 1
S09, Trade, 246.667, 184, B28, S09, 1
S09, Trade, 251.483, 148, B18, S09, 1
S09, Trade, 257.333, 143, S09, B18, 1
S09, Trade, 261.850, 131, S09, B13, 1
S09, Trade, 266.550, 174, B23, S09, 1
S09, Trade, 272.717, 137, S09, B26, 1
S09, Trade, 276.750, 141, B18, S09, 1
S09, Trade, 282.317, 150, B26, S09, 1
S09, Trade, 288.767, 150, B20, S09, 1
S09, Trade, 291.600, 135, S09, B26, 1
S09, Trade, 296.567, 132, S09, B26, 1
S10, 22
S10, Trade, 7.533, 160, S10, B27, 1
S10, Trade, 14.450, 145, B27, S10, 1
S10, Trade, 18.733, 140, S10, B18, 1
S10, Trade, 25.900, 152, S10, B27, 1
S10, Trade, 36.583, 161, S10, B29, 1
S10, Trade, 41.800, 145, B25, S10, 1
S10, Trade, 62.233, 160, B20, S10, 1
S10, Trade, 72.783, 137, B13, S10, 1
S10, Trade, 79.833, 159, S10, B20, 1
S10, Trade, 82.233, 163, S10, B26, 1
S10, Trade, 96.183, 191, S10, B28, 1
S10, Trade, 113.950, 157, B23, S10, 1
S10, Trade, 117.633, 141, B13, S10, 1
S10, Trade, 159.750, 142, B13, S10, 1
S10, Trade, 182.617, 168, S10, B28, 1
S10, Trade, 199.883, 159, B19, S10, 1
S10, Trade, 218.233, 135, S10, B26, 1
S10, Trade, 224.383, 155, S10, B26, 1
S10, Trade, 242.033, 151, S10, B27, 1
S10, Trade, 284.483, 162, S10, B29, 1
S10, Trade, 289.883, 150, B21, S10, 1
S10, Trade, 294.100, 177, S10, B28, 1
S11, 54
S11, Trade, 5.233, 144, S11, B21, 1
S11, Trade, 11.000, 143, S11, B20, 1
S11, Trade, 15.133, 159, S11, B27, 1
S11, Trade, 21.217, 148, B18, S11, 1
S11, Trade, 25.283, 143, S11, B23, 1
S11, Trade, 34.167, 149, B16, S11, 1
S11, Trade, 39.233, 151, B25, S11, 1
S11, Trade, 42.917, 156, B18, S11, 1
S11, Trade, 46.500, 142, B23, S11, 1
S11, Trade, 54.450, 148, S11, B17, 1
S11, Trade, 59.583, 173, B27, S11, 1
S11, Trade, 61.250, 154, S11, B18, 1
S11, Trade, 66.183, 142, S11, B17, 1
S11, Trade, 71.117, 165, B26, S11, 1
S11, Trade, 75.583, 179, B23, S11, 1
S11, Trade, 83.383, 147, B22, S11, 1
S11, Trade, 88.967, 161, B20, S11, 1
S11, Trade, 93.333, 148, S11, B20, 1
S11, Trade, 101.850, 150, S11, B27, 1
S11, Trade, 109.100, 140, S11, B26, 1
S11, Trade, 113.217, 148, S11, B19, 1
S11, Trade, 115.767, 159, B18, S11, 1
S11, Trade, 122.317, 157, B18, S11, 1
S11, Trade, 127.217, 169, S11, B23, 1
S11, Trade, 134.267, 150, S11, B25, 1
S11, Trade, 136.700, 152, S11, B28, 1
S11, Trade, 148.550, 161, S11, B27, 1
S11, Trade, 157.433, 142, S11, B20, 1
S11, Trade, 164.917, 150, S11, B19, 1
S11, Trade, 168.750, 155, B18, S11, 1
S11, Trade, 172.050, 143, S11, B29, 1
S11, Trade, 176.667, 140, S11, B28, 1
S11, Trade, 185.733, 171, S11, B26, 1
S11, Trade, 187.683, 148, S11, B26, 1
S11, Trade, 192.950, 156, S11, B27, 1
S11, Trade, 197.067, 172, B23, S11, 1
S11, Trade, 201.267, 151, S11, B26, 1
S11, Trade, 206.950, 161, S11, B26, 1
S11, Trade, 212.633, 161, B23, S11, 1
S11, Trade, 216.433, 179, B23, S11, 1
S11, Trade, 227.500, 144, B18, S11, 1
S11, Trade, 233.400, 153, S11, B26, 1
S11, Trade, 237.450, 157, S11, B20, 1
S11, Trade, 241.483, 151, S11, B28, 1
S11, Trade, 252.250, 139, S11, B26, 1
S11, Trade, 258.150, 141, S11, B19, 1
S11, Trade, 261.417, 174, S11, B28, 1
S11, Trade, 267.067, 160, S11, B27, 1
S11, Trade, 274.650, 161, B18, S11, 1
S11, Trade, 278.033, 142, S11, B27, 1
S11, Trade, 282.567, 147, S11, B25, 1
S11, Trade, 286.600, 155, B26, S11, 1
S11, Trade, 293.767, 155, S11, B20, 1
S11, Trade, 297.633, 144, S11, B25, 1
S12, 3
S12, Trade, 5.317, 155, S12, B28, 1
S12, Trade, 173.417, 190, B28, S12, 1
S12, Trade, 239.433, 165, B27, S12, 1
S13, 29
S13, Trade, 29.000, 156, B17, S13, 1
S13, Trade, 32.233, 150, S13, B23, 1
S13, Trade, 36.667, 161, S13, B26, 1
S13, Trade, 55.467, 171, B23, S13, 1
S13, Trade, 75.517, 180, B28, S13, 1
S13, Trade, 87.083, 153, S13, B21, 1
S13, Trade, 92.400, 155, B22, S13, 1
S13, Trade, 96.733, 144, S13, B27, 1
S13, Trade, 101.500, 145, S13, B18, 1
S13, Trade, 120.767, 161, S13, B27, 1
S13, Trade, 127.050, 148, S13, B27, 1
S13, Trade, 136.133, 145, S13, B18, 1
S13, Trade, 142.633, 153, S13, B29, 1
S13, Trade, 149.450, 146, S13, B21, 1
S13, Trade, 151.883, 163, B23, S13, 1
S13, Trade, 162.050, 154, S13, B28, 1
S13, Trade, 174.450, 160, B22, S13, 1
S13, Trade, 176.250, 172, B23, S13, 1
S13, Trade, 186.367, 149, S13, B27, 1
S13, Trade, 193.067, 146, S13, B20, 1
S13, Trade, 197.267, 193, B28, S13, 1
S13, Trade, 205.167, 164, S13, B29, 1
S13, Trade, 210.000, 178, B23, S13, 1
S13, Trade, 226.033, 156, S13, B25, 1
S13, Trade, 235.467, 147, S13, B29, 1
S13, Trade, 249.433, 150, S13, B24, 1
S13, Trade, 278.733, 180, S13, B25, 1
S13, Trade, 287.650, 158, S13, B28, 1
S13, Trade, 295.867, 160, B25, S13, 1
S14, 15
S14, Trade, 67.317, 160, S14, B24, 1
S14, Trade, 71.533, 173, B28, S14, 1
S14, Trade, 82.100, 159, S14, B23, 1
S14, Trade, 85.767, 155, S14, B28, 1
S14, Trade, 96.117, 150, S14, B26, 1
S14, Trade, 104.350, 159, S14, B28, 1
S14, Trade, 106.667, 151, S14, B25, 1
S14, Trade, 111.567, 183, S14, B28, 1
S14, Trade, 147.067, 155, S14, B26, 1
S14, Trade, 152.800, 166, S14, B24, 1
S14, Trade, 168.300, 167, B23, S14, 1
S14, Trade, 216.300, 180, B28, S14, 1
S14, Trade, 243.400, 151, S14, B23, 1
S14, Trade, 260.617, 151, S14, B29, 1
S14, Trade, 284.967, 163, S14, B28, 1
S15, 11
S15, Trade, 33.717, 153, S15, B21, 1
S15, Trade, 38.283, 180, S15, B28, 1
S15, Trade, 90.700, 155, S15, B26, 1
S15, Trade, 99.733, 152, S15, B18, 1
S15, Trade, 181.067, 151, S15, B27, 1
S15, Trade, 198.900, 170, S15, B25, 1
S15, Trade, 211.450, 162, S15, B27, 1
S15, Trade, 263.200, 156, S15, B18, 1
S15, Trade, 284.900, 154, S15, B20, 1
S15, Trade, 294.833, 159, B18, S15, 1
S15, Trade, 297.750, 173, S15, B28, 1
S16, 16
S16, Trade, 37.983, 172, S16, B27, 1
S16, Trade, 52.950, 170, B23, S16, 1
S16, Trade, 67.483, 162, B20, S16, 1
S16, Trade, 86.533, 163, S16, B27, 1
S16, Trade, 128.650, 160, B22, S16, 1
S16, Trade, 150.983, 183, S16, B26, 1
S16, Trade, 167.567, 157, S16, B28, 1
S16, Trade, 182.950, 161, S16, B29, 1
S16, Trade, 205.300, 176, S16, B27, 1
S16, Trade, 227.150, 183, S16, B27, 1
S16, Trade, 232.350, 160, S16, B23, 1
S16, Trade, 243.417, 161, S16, B20, 1
S16, Trade, 247.733, 174, S16, B27, 1
S16, Trade, 254.500, 179, B29, S16, 1
S16, Trade, 256.583, 172, S16, B28, 1
S16, Trade, 261.350, 164, B27, S16, 1
S17, 0
S18, 5
S18, Trade, 76.850, 171, S18, B24, 1
S18, Trade, 144.633, 165, S18, B27, 1
S18, Trade, 168.817, 185, S18, B27, 1
S18, Trade, 207.350, 165, S18, B20, 1
S18, Trade, 251.950, 166, S18, B28, 1
S19, 0
S20, 6
S20, Trade, 53.383, 175, S20, B27, 1
S20, Trade, 56.683, 183, S20, B29, 1
S20, Trade, 73.933, 169, S20, B23, 1
S20, Trade, 131.417, 189, B27, S20, 1
S20, Trade, 141.417, 180, B25, S20, 1
S20, Trade, 201.433, 173, B23, S20, 1
S21, 0
S22, 0
S23, 5
S23, Trade, 16.133, 191, S23, B29, 1
S23, Trade, 26.050, 179, S23, B28, 1
S23, Trade, 67.133, 195, S23, B28, 1
S23, Trade, 104.617, 188, B26, S23, 1
S23, Trade, 223.650, 179, S23, B27, 1
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
